TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-17,2025-10-17,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3820.0,3820.0,3393.2,3393.2,3393.2,3388.85,,3400.0,,,145,496067.0,7,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4578.9,4583.55,4518.95,4529.45,4530.0,4590.95,,4527.15,,,1234,5599272.0,228,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1169.95,1169.95,1141.05,1150.65,1155.2,1146.75,,1150.35,,,3174,3650978.0,373,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4451.3,4498.0,4403.0,4415.6,4411.7,4423.05,,4418.35,,,16663,74237408.0,2461,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,411.65,419.95,410.0,412.9,412.9,411.7,,412.8,,,835920,347814652.0,14874,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,99.4,99.4,96.0,96.3,96.3,98.85,,96.15,,,48665,4754812.0,659,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,12.2,12.65,12.01,12.19,12.2,12.21,,12.19,,,6819,83325.0,58,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.74,11.94,11.7,11.94,11.94,12.0,,11.71,,,625,7332.0,3,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,155.65,157.55,154.0,154.6,154.6,155.65,,154.6,,,2274,353043.0,149,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1957.55,1984.0,1944.5,1971.95,1963.95,1957.35,,1971.4,,,5680,11175116.0,913,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13989.0,13989.0,13600.0,13601.35,13601.05,13769.6,,13601.35,,,128,1749646.0,96,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,324.95,328.95,320.1,325.45,326.5,320.15,,325.45,,,1008,327650.0,44,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,75.11,75.8,75.0,75.47,75.44,75.14,,75.89,,,1936,145449.0,65,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,345.2,347.85,335.75,337.65,337.7,345.15,,337.2,,,485,165132.0,115,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,29.88,31.47,28.49,30.39,30.5,29.98,,30.48,,,72551,2105241.0,262,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,174.35,174.6,170.1,170.3,170.45,174.9,,170.4,,,51568,8876005.0,1049,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,490.25,490.3,483.1,484.25,484.25,491.45,,484.15,,,29206,14184619.0,1592,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,396.05,402.35,393.6,400.7,400.7,398.15,,400.95,,,135472,53804267.0,4235,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1542.65,1582.6,1542.65,1577.8,1577.8,1568.65,,1577.6,,,25758,40427370.0,1292,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,515.0,515.0,501.0,504.6,503.0,507.65,,501.05,,,39,19824.0,28,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4770.0,4780.8,4694.8,4713.95,4694.8,4728.95,,4714.3,,,926,4375676.0,338,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,760.5,762.6,750.45,757.95,757.95,760.5,,757.7,,,140318,106546228.0,3883,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,500.0,511.3,499.5,508.6,508.6,500.15,,508.35,,,65525,33233773.0,1684,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,365.15,371.35,353.2,356.7,357.0,364.75,,356.45,,,6256,2265509.0,320,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,308.45,309.05,301.0,307.3,307.3,308.45,,307.5,,,16195,4932557.0,573,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,235.8,237.5,231.6,232.7,232.6,236.1,,232.6,,,92661,21775227.0,1953,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,452.0,458.8,445.9,448.6,449.65,451.65,,448.6,,,108036,48847294.0,2198,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,55.36,55.49,54.13,54.64,54.64,55.48,,54.62,,,198980,10929717.0,1128,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.07,42.3,41.43,41.57,41.57,42.12,,41.58,,,101898,4262780.0,472,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,143.75,144.2,140.1,140.85,140.85,143.6,,140.85,,,243516,34593269.0,2451,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,732.6,738.6,714.9,720.45,720.45,735.4,,723.3,,,69635,50619206.0,2254,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,886.25,894.6,882.6,889.35,889.35,886.9,,889.15,,,436700,388433276.0,16415,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,131.15,132.1,128.35,128.65,128.65,131.4,,128.7,,,637925,83178335.0,5501,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3630.05,3714.7,3630.05,3675.3,3671.5,3642.45,,3674.8,,,63894,235536176.0,14301,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,92.99,93.4,91.3,91.78,91.78,92.37,,91.72,,,325748,30070552.0,3026,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,64.61,65.38,62.55,63.14,63.14,65.24,,63.13,,,144236,9119802.0,675,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,135.2,138.6,134.0,137.5,138.6,136.2,,137.8,,,12265,1664021.0,266,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,296.75,299.7,290.45,293.8,293.8,292.05,,291.65,,,358,105645.0,28,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9889.65,9973.05,9688.0,9782.35,9782.35,9821.2,,9782.35,,,366,3618945.0,109,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1240.95,1261.5,1238.25,1256.0,1256.0,1240.05,,1255.9,,,51496,64371756.0,1652,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1030.0,1031.5,1013.65,1022.5,1022.5,1030.9,,1022.2,,,4227,4327310.0,430,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6285.25,6285.25,6197.85,6215.8,6226.8,6278.0,,6243.85,,,176,1094732.0,73,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,94.74,98.99,92.81,96.1,98.8,94.52,,96.18,,,110361,10545464.0,1965,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4897.2,5026.9,4897.2,4975.1,4923.95,4878.35,,4987.45,,,54,268427.0,23,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,209.0,209.4,205.6,207.2,206.55,209.05,,207.05,,,20709,4288940.0,452,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,115.5,115.5,113.5,113.5,114.1,116.3,,113.9,,,1024,117146.0,30,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.68,9.77,9.68,9.77,9.77,9.31,,9.77,,,16886,164261.0,58,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,181.0,188.85,181.0,183.15,183.25,173.7,,183.15,,,817,149370.0,25,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,796.05,796.05,780.0,782.5,784.0,791.55,,782.85,,,23704,18627640.0,2065,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5430.05,5479.95,5230.0,5301.75,5301.75,5428.05,,5301.75,,,2874,15392421.0,403,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,546.2,551.15,545.85,546.0,546.0,545.65,,546.75,,,294,161133.0,30,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5821.3,5821.3,5724.5,5753.65,5724.5,5869.4,,5752.05,,,76,439424.0,37,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.81,34.81,34.81,34.81,34.81,34.81,,34.78,,,14,487.0,3,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.84,88.84,86.01,86.79,86.7,88.9,,86.92,,,10557,919474.0,136,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,126.7,126.7,123.0,125.5,125.5,122.65,,125.5,,,87,10900.0,21,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.26,9.38,9.09,9.14,9.14,9.2,,9.13,,,35225,323500.0,129,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3320.0,3450.0,3310.15,3411.3,3407.0,3320.0,,3411.65,,,67946,231693776.0,6986,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1124.35,1124.35,1055.8,1083.9,1080.0,1082.25,,1081.9,,,5252,5627916.0,390,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,245.6,256.95,245.3,253.15,253.5,245.6,,253.25,,,121943,30883892.0,2737,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,192.0,192.0,188.0,190.0,190.0,187.0,,190.0,,,6136,1164811.0,40,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,981.25,987.0,979.0,979.9,980.0,980.85,,979.9,,,3415,3348342.0,177,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.05,25.66,23.05,25.01,25.65,25.68,,25.01,,,614,15130.0,24,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,627.0,628.55,616.1,625.9,621.65,625.5,,625.85,,,8596,5346153.0,523,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,68.39,72.51,63.08,63.85,63.85,60.43,,63.84,,,173036,11798699.0,2455,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.78,6.78,6.78,6.78,6.78,6.78,,6.5,,,8,54.0,2,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.36,15.36,15.0,15.08,15.03,14.95,,15.05,,,14720,224040.0,211,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,994.25,1008.9,987.05,1002.5,1002.5,994.25,,1002.55,,,446832,447747290.0,19741,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5580.0,5624.35,5555.1,5593.4,5580.0,5578.6,,5592.5,,,9083,50767566.0,2025,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,77.79,78.95,74.47,75.48,75.48,77.35,,75.46,,,2303495,177292768.0,9013,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,460.1,469.65,453.0,456.55,456.55,467.7,,456.3,,,49728,22781086.0,1039,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.93,27.98,27.29,27.34,27.34,27.8,,27.34,,,786331,21695534.0,2331,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,161.45,161.7,159.05,160.45,160.45,161.4,,160.7,,,17164,2749077.0,286,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,882.5,882.5,840.9,844.8,844.8,870.1,,844.55,,,6588,5641693.0,651,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,509.95,510.75,495.45,500.05,500.05,506.6,,500.25,,,294833,148217130.0,6090,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,82.82,82.82,82.41,82.41,82.41,82.41,,82.56,,,82,6759.0,2,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.5,57.0,55.5,56.9,56.9,55.73,,56.0,,,2846,159972.0,45,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.08,2.1,1.98,2.05,2.05,2.07,,2.05,,,4840,9638.0,24,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.22,11.25,10.99,11.05,11.1,11.16,,11.08,,,12422,137336.0,104,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,415.9,416.0,411.6,413.6,416.0,417.8,,414.3,,,233,96467.0,23,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1000.0,1000.0,968.3,980.55,980.55,996.65,,978.75,,,14574,14336850.0,1083,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.78,10.78,10.7,10.7,10.7,10.78,,10.7,,,504,5393.0,4,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,75.9,79.0,75.9,76.62,76.62,77.32,,76.62,,,714,54786.0,30,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,60.03,61.14,59.05,59.86,60.6,59.81,,60.26,,,28933,1743117.0,1324,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1459.0,1459.0,1433.8,1441.3,1441.3,1472.75,,1441.1,,,709603,1024837272.0,43384,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3763.7,3769.2,3720.1,3735.05,3735.05,3774.55,,3726.55,,,214,800110.0,62,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,456.15,463.9,446.2,449.0,449.0,453.9,,449.0,,,1904,864065.0,104,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,403.15,407.45,397.75,402.9,404.0,407.45,,402.35,,,13566,5451286.0,769,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,764.85,773.85,751.0,754.85,751.05,760.4,,754.7,,,195,148122.0,59,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,50.0,51.32,49.0,50.62,50.62,49.64,,50.86,,,185910,9333876.0,1192,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,171.5,171.5,163.5,165.4,163.5,169.3,,165.4,,,1871,316327.0,23,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,564.05,565.8,558.15,561.05,562.7,563.9,,561.1,,,842,473764.0,78,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1173.9,1177.9,1150.0,1162.8,1166.8,1171.85,,1163.3,,,145523,169887413.0,3525,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1259.05,1294.3,1238.3,1243.2,1247.55,1251.9,,1243.6,,,38896,49285954.0,3382,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,142.1,142.1,141.75,141.9,141.75,144.0,,142.5,,,145,20586.0,8,F1,1,,,,,
2025-10-17,2025-10-17,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,825.05,830.0,816.0,819.8,818.5,828.9,,819.65,,,1000,825817.0,122,F1,1,,,,,
