TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-19,2025-08-19,CM,BSE,STK,500020,INE032A01023,BOMDYEING,A,,,,,BOMBAY DYEING & MFG.CO.LTD.,166.6,169.7,166.6,168.2,168.2,167.9,,168.3,,,60697,10225280.0,941,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,B,,,,,ASIAN HOTELS (NORTH) LIMITED,345.25,353.65,333.05,345.05,345.05,345.25,,343.25,,,708,243786.0,71,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6399.05,6498.85,6376.55,6424.25,6429.5,6342.45,,6420.0,,,861,5542505.0,195,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,36.23,37.49,36.11,36.71,36.71,36.94,,36.71,,,21358,784163.0,129,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,585.0,598.0,578.25,595.5,593.65,578.25,,595.7,,,6712,3977839.0,877,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,21.3,21.64,21.06,21.54,21.54,21.29,,21.54,,,1133122,24258431.0,5102,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,20050.0,21180.0,20022.9,20901.55,20901.55,19949.0,,20873.0,,,14291,293438178.0,4651,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,905.1,910.1,890.5,902.5,902.5,905.1,,902.3,,,174893,156987998.0,4836,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,558.25,576.65,558.15,572.1,576.65,558.2,,572.75,,,8692,4902895.0,513,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,557.05,589.4,550.6,586.2,586.2,555.45,,585.8,,,29800,17163958.0,1242,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1849.7,1891.0,1835.0,1856.05,1856.05,1841.75,,1854.7,,,5106,9500952.0,819,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4599.95,4599.95,4520.9,4526.9,4521.0,4542.5,,4526.4,,,574,2610292.0,186,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1120.7,1150.0,1100.9,1142.6,1142.6,1120.5,,1141.9,,,27404,30899551.0,1959,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4104.05,4145.0,4076.85,4119.65,4119.65,4096.85,,4120.8,,,14157,58314990.0,1677,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,382.5,383.55,377.5,379.95,379.95,382.45,,380.05,,,644166,244365256.0,9656,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,107.3,109.9,107.3,108.6,109.75,107.25,,109.18,,,29873,3254471.0,328,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,14.7,14.7,14.1,14.29,14.31,14.35,,14.29,,,11263,159559.0,58,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,11.08,11.08,11.08,11.08,11.08,11.3,,11.08,,,2110,23378.0,17,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,156.5,160.95,154.0,159.75,159.35,153.85,,159.26,,,3351,531669.0,52,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1923.05,1934.0,1902.0,1928.5,1923.1,1915.2,,1928.8,,,11371,21779726.0,1178,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13800.0,13861.0,13708.2,13800.0,13800.0,13630.2,,13800.0,,,67,924146.0,22,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,332.15,340.0,330.25,336.95,335.3,332.15,,336.95,,,1544,516890.0,49,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,75.9,78.16,75.9,77.26,77.9,77.56,,77.27,,,10526,814193.0,322,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,329.55,341.45,329.45,338.55,338.55,324.45,,338.2,,,152,51567.0,35,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.99,22.38,21.75,22.24,22.25,21.99,,22.28,,,11495,254176.0,123,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,163.25,165.75,163.25,164.65,164.65,164.4,,164.63,,,72869,12002888.0,1761,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,536.25,554.55,532.4,550.0,550.0,534.55,,549.85,,,93834,51357218.0,2018,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,377.1,394.7,376.0,393.1,393.1,375.95,,392.8,,,471899,180659188.0,6517,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1564.4,1567.0,1544.5,1548.9,1548.9,1564.4,,1548.9,,,54153,84579515.0,2229,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,582.9,667.3,580.0,657.55,667.3,581.3,,590.55,,,2531,1499780.0,57,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5391.5,5449.95,5326.0,5423.35,5406.5,5393.05,,5431.0,,,695,3735102.0,215,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,673.0,678.3,668.2,676.55,678.0,663.05,,676.8,,,103887,69724679.0,1717,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,512.55,522.95,512.55,521.9,522.3,518.9,,522.05,,,14226,7369822.0,848,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,342.15,356.1,342.15,355.45,356.0,352.4,,355.1,,,5290,1869197.0,331,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,294.75,305.95,293.5,305.0,305.0,293.6,,304.85,,,30605,9215626.0,1092,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,218.7,220.1,216.1,219.7,219.7,216.65,,219.7,,,376861,82215014.0,5558,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,387.35,398.0,386.0,395.6,395.6,387.2,,395.6,,,180047,70616954.0,3270,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.77,55.18,53.1,54.79,54.79,53.44,,54.82,,,292217,15811736.0,1996,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,43.03,43.89,43.0,43.72,43.65,43.0,,43.73,,,232324,10104952.0,1384,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,124.3,125.7,123.6,125.25,125.25,123.45,,125.16,,,111815,13957247.0,1203,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,627.4,658.0,627.4,655.85,655.85,627.2,,656.15,,,60671,39183616.0,2496,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,827.65,831.25,825.85,830.35,830.35,827.0,,830.4,,,289674,240152318.0,10692,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,122.4,123.75,122.05,123.0,123.0,122.5,,122.98,,,388036,47733722.0,3144,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3550.05,3575.4,3545.1,3568.55,3562.5,3554.15,,3568.1,,,14388,51279010.0,1605,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,88.13,90.12,87.8,89.55,89.55,88.24,,89.55,,,360163,32093432.0,2250,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,77.68,79.72,77.68,79.33,79.33,79.1,,79.39,,,63507,5022157.0,507,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,130.4,132.4,130.0,131.9,131.9,129.75,,131.92,,,12447,1637972.0,329,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,372.7,376.85,370.2,375.65,373.55,375.25,,374.25,,,289,108470.0,80,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10805.05,11064.75,10805.0,10966.8,10993.6,10805.35,,10966.8,,,175,1904888.0,49,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1254.7,1261.75,1242.25,1245.25,1246.4,1263.85,,1244.3,,,29883,37413316.0,2777,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1160.05,1182.9,1142.0,1146.1,1147.95,1175.6,,1145.8,,,7295,8494265.0,657,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6212.95,6305.5,6212.95,6290.55,6305.5,6211.85,,6291.0,,,290,1813297.0,81,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,100.75,101.6,99.7,101.0,101.5,100.0,,101.07,,,134159,13514711.0,1154,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5022.55,5310.3,5011.35,5221.7,5289.85,5010.7,,5245.0,,,706,3597949.0,195,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,233.05,239.8,233.05,236.85,236.85,234.95,,236.15,,,25941,6161234.0,585,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,110.0,111.0,108.0,109.2,108.0,110.65,,109.13,,,7825,856212.0,229,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.79,9.14,8.51,9.0,9.0,8.97,,9.0,,,6744,60334.0,35,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,200.0,207.0,198.5,202.3,202.4,198.85,,202.3,,,858,174407.0,44,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,828.05,840.0,825.65,836.0,836.0,826.95,,834.8,,,10820,9002077.0,1154,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4315.0,4795.0,4315.0,4578.45,4578.45,4310.9,,4578.45,,,17839,82003611.0,1838,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,588.05,588.05,578.0,581.75,580.35,584.1,,579.65,,,276,160815.0,96,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4799.0,5067.5,4786.15,5038.2,5067.5,4780.2,,5049.0,,,173,853565.0,81,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.4,36.5,35.56,36.4,36.4,36.59,,36.4,,,1108,40418.0,8,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.0,98.0,94.3,94.64,94.96,96.79,,94.64,,,19487,1861567.0,440,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.15,131.8,129.0,129.4,129.25,128.75,,129.4,,,310,40448.0,17,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.2,9.36,9.14,9.22,9.24,9.16,,9.22,,,46922,432318.0,265,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9800.0,10002.25,9666.0,9807.5,9807.5,9648.35,,9805.5,,,24894,244510879.0,4831,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1277.6,1297.0,1262.45,1287.0,1287.0,1271.4,,1284.4,,,11844,15209708.0,1150,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,237.1,243.9,236.0,242.9,242.9,236.9,,242.87,,,20332,4902624.0,964,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,198.5,204.9,198.5,204.35,202.2,201.3,,204.35,,,1165,236370.0,41,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,989.5,989.5,980.0,980.0,980.0,980.45,,980.0,,,2595,2544390.0,248,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.47,24.98,23.53,24.29,24.98,24.7,,24.29,,,2977,72603.0,26,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,552.15,583.0,552.15,581.0,581.8,569.6,,581.0,,,12154,6983186.0,716,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.66,62.35,61.56,62.34,62.34,60.55,,62.15,,,1089,67474.0,34,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.4,14.5,14.1,14.43,14.5,14.32,,14.39,,,16181,230918.0,143,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1998.0,2005.85,1987.05,1991.25,1991.25,2003.65,,1991.2,,,1014606,2022101225.0,23079,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4998.95,5140.7,4989.5,5118.0,5118.0,4983.85,,5118.2,,,79373,403722333.0,13162,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.37,74.98,72.94,74.53,74.53,72.91,,74.39,,,392141,29123255.0,2331,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,470.9,482.0,469.6,480.3,480.3,470.9,,480.1,,,36358,17352009.0,838,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.61,27.65,26.32,27.42,27.42,26.63,,27.46,,,252399,6857693.0,953,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,162.8,167.0,161.55,166.25,166.25,162.15,,166.29,,,28326,4684264.0,618,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,941.05,950.0,917.15,936.75,941.9,940.35,,937.6,,,9421,8815213.0,919,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,433.6,433.6,426.55,428.7,428.7,427.25,,428.65,,,250885,107564224.0,5297,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,91.51,95.99,87.21,87.21,87.21,91.79,,87.21,,,2489,218885.0,47,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.0,57.0,55.5,56.8,56.8,56.4,,56.55,,,420,23692.0,22,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.17,2.17,2.08,2.09,2.08,2.1,,2.09,,,3440,7216.0,46,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.66,11.9,11.4,11.8,11.8,11.52,,11.8,,,105468,1234651.0,407,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,425.0,428.65,420.6,422.75,422.55,425.85,,422.95,,,901,382959.0,114,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,899.95,899.95,855.0,860.65,860.65,892.7,,859.2,,,10940,9558454.0,936,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.16,11.16,11.16,11.16,11.16,11.38,,11.16,,,10529,117503.0,24,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,82.0,82.0,80.0,80.3,80.0,81.03,,80.3,,,2095,169562.0,41,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,56.82,56.82,54.6,56.82,56.82,54.12,,56.77,,,218316,12342359.0,568,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1434.5,1449.7,1434.5,1440.0,1440.0,1435.6,,1440.0,,,564936,815636791.0,15991,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3644.95,3644.95,3552.3,3609.1,3604.65,3607.95,,3609.2,,,255,915184.0,117,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,492.85,499.0,472.0,488.05,488.0,495.9,,488.05,,,4345,2130036.0,176,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,435.65,446.35,429.15,442.4,441.5,428.0,,443.2,,,30279,13342133.0,1209,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,863.0,868.55,851.85,855.1,864.45,863.0,,855.05,,,130,111916.0,29,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,48.05,52.54,47.87,50.73,50.73,48.05,,51.03,,,421035,20898762.0,2395,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,170.05,178.95,170.05,178.8,178.8,172.35,,178.8,,,399,70078.0,27,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,524.5,529.45,516.3,526.15,526.15,520.25,,525.85,,,1016,531482.0,142,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1075.15,1085.9,1070.25,1073.4,1076.25,1080.4,,1073.4,,,48832,52513004.0,2361,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1245.65,1297.55,1245.65,1293.2,1288.4,1281.35,,1292.2,,,3950,5078925.0,356,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,158.0,166.5,153.45,159.25,159.0,156.9,,159.19,,,2880,453430.0,256,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,878.9,894.85,863.0,870.6,870.05,876.3,,869.65,,,6870,6026175.0,596,F1,1,,,,,
2025-08-19,2025-08-19,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1314.95,1314.95,1278.65,1284.15,1284.15,1300.4,,1285.2,,,4831,6224954.0,589,F1,1,,,,,
