TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-28,2025-10-28,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,487.2,493.7,484.9,486.85,488.9,486.85,,487.35,,,94980,46396428.0,1999,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,380.55,383.9,378.6,380.65,380.65,380.1,,380.7,,,454324,173183367.0,5940,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1585.0,1587.3,1562.4,1569.85,1569.85,1583.95,,1568.1,,,12262,19334885.0,1354,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,530.0,548.8,520.0,532.9,534.9,515.4,,519.6,,,254,138887.0,13,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5042.3,5042.3,4925.7,4984.45,4981.55,5032.0,,4986.2,,,2422,12042033.0,848,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,729.15,730.0,717.3,722.55,722.55,728.75,,722.5,,,317646,229146891.0,8272,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,506.45,507.95,501.1,502.75,502.6,507.15,,503.4,,,65916,33165796.0,2908,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,374.75,374.75,360.35,363.15,363.3,370.3,,362.75,,,3413,1255092.0,213,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,329.95,329.95,320.7,322.25,322.25,325.75,,322.2,,,15566,5014009.0,438,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,235.25,238.4,234.1,237.35,237.35,235.3,,237.35,,,330834,78264166.0,5645,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,453.75,456.65,449.2,452.4,452.4,454.0,,452.15,,,219130,99250460.0,4339,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,56.12,57.36,55.4,56.42,56.42,55.97,,56.37,,,532411,29894602.0,2111,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.31,42.68,42.0,42.12,42.05,42.21,,42.12,,,79063,3337619.0,402,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,150.0,154.4,148.85,152.9,152.9,149.6,,152.9,,,525939,80193293.0,4885,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,785.05,854.65,765.7,842.8,842.8,769.5,,843.2,,,1026886,843073062.0,22362,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,923.25,935.9,917.8,930.25,930.25,923.25,,930.25,,,641738,595394294.0,24424,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.8,133.1,129.5,132.3,132.3,129.95,,132.15,,,2647724,349627203.0,9417,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3740.0,3765.1,3688.5,3715.85,3736.3,3738.6,,3717.0,,,20595,76555297.0,7617,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,96.3,104.1,95.46,102.13,102.13,95.87,,102.18,,,7262598,734977901.0,29484,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,63.4,63.9,62.7,62.91,63.13,63.35,,62.86,,,13575,858345.0,208,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,133.35,137.45,133.35,136.05,136.0,135.8,,135.9,,,5570,759885.0,158,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,288.2,290.0,274.1,276.95,274.3,290.0,,276.55,,,1992,563278.0,168,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9873.0,9873.0,9625.15,9713.9,9668.45,9775.25,,9713.9,,,230,2239230.0,144,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1275.1,1294.5,1275.1,1290.5,1290.5,1284.6,,1289.4,,,41267,53051236.0,4449,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1093.25,1116.6,1060.7,1067.3,1070.0,1064.3,,1070.3,,,15660,17138174.0,1544,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6180.0,6197.95,6120.45,6184.6,6168.1,6160.05,,6183.0,,,192,1180761.0,102,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,91.41,91.95,90.9,91.08,91.36,91.41,,91.07,,,86706,7913893.0,998,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4951.0,4995.3,4939.1,4987.4,4995.3,4964.85,,4985.85,,,171,849769.0,65,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,204.1,206.45,202.45,202.7,203.0,204.25,,202.7,,,17715,3610720.0,494,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,113.75,114.2,110.15,110.65,110.65,113.1,,110.55,,,8114,905058.0,131,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.6,9.99,9.55,9.66,9.66,9.81,,9.66,,,2679,25959.0,20,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,192.65,192.65,186.0,187.45,186.0,192.65,,187.45,,,1964,368868.0,33,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,800.0,808.45,783.9,785.6,786.2,794.3,,785.5,,,16373,12995561.0,1168,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5255.0,5369.35,5210.0,5219.0,5219.0,5356.35,,5219.0,,,3234,16992583.0,488,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,552.8,557.7,548.0,548.55,548.55,548.1,,549.35,,,634,350212.0,39,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5700.0,5706.0,5604.6,5658.3,5649.6,5694.0,,5670.35,,,123,692556.0,31,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.05,35.4,34.05,34.5,34.5,34.0,,34.95,,,485,16709.0,10,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,86.25,86.25,85.01,85.69,85.68,85.55,,85.97,,,2714,232259.0,72,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,120.0,128.5,120.0,122.8,122.5,123.6,,122.8,,,868,108419.0,36,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.11,9.3,9.11,9.2,9.22,9.27,,9.21,,,56171,517118.0,219,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3195.95,3207.95,3096.5,3121.15,3153.35,3165.7,,3136.4,,,17271,54568389.0,1566,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1076.7,1097.1,1067.2,1089.4,1087.5,1096.0,,1089.9,,,6876,7425720.0,812,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,253.15,254.7,247.1,249.6,249.5,253.15,,249.5,,,43950,10976446.0,1108,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,192.0,193.15,188.7,190.0,190.1,193.25,,190.0,,,2882,549004.0,41,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,999.9,999.9,980.5,981.35,981.35,980.1,,981.35,,,3281,3241882.0,220,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.95,24.95,23.57,24.78,24.85,24.81,,24.78,,,1121,27161.0,17,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,627.75,640.15,627.75,636.7,638.1,633.8,,637.6,,,4364,2777804.0,270,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,76.0,76.0,68.46,69.29,70.39,74.44,,69.44,,,23606,1684773.0,466,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.84,8.21,7.82,8.21,8.21,7.82,,8.48,,,6455,51044.0,11,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.95,15.11,14.89,15.07,15.07,14.94,,15.02,,,12197,182926.0,161,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,998.85,1008.45,995.8,1003.55,1003.55,1002.9,,1003.55,,,316782,316802507.0,15788,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5635.0,5662.0,5580.0,5605.4,5605.4,5648.5,,5609.45,,,9723,54702256.0,2438,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,76.71,77.16,75.39,75.67,75.67,76.81,,75.66,,,344995,26356159.0,1857,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,476.0,477.5,470.6,473.9,473.9,474.15,,474.3,,,74473,35285720.0,2000,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.2,28.48,27.86,27.97,27.97,28.2,,28.03,,,653897,18382318.0,1681,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,159.0,159.0,149.55,152.75,152.75,161.95,,152.7,,,78344,11964666.0,1355,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,834.0,836.0,824.35,827.3,826.8,834.45,,827.55,,,4909,4069903.0,457,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,482.0,482.15,468.05,471.35,471.35,482.3,,471.2,,,419696,198699593.0,12301,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.0,57.75,56.0,56.5,56.5,57.5,,56.5,,,493,27942.0,34,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.09,2.09,1.91,2.02,2.02,2.07,,2.02,,,18393,37245.0,58,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.2,11.29,11.1,11.19,11.29,11.22,,11.13,,,19531,218054.0,122,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,417.0,419.55,407.2,418.05,419.15,415.85,,417.05,,,4374,1796632.0,155,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,983.9,983.9,962.6,968.15,962.6,975.4,,967.65,,,6836,6645511.0,570,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.3,10.3,10.3,10.3,10.3,10.51,,10.3,,,57,587.0,2,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.94,84.0,77.0,83.5,83.5,80.94,,83.5,,,3798,310001.0,61,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,65.75,67.37,65.4,66.05,67.37,65.73,,66.41,,,40649,2683519.0,357,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1498.2,1505.55,1490.5,1500.6,1500.6,1504.8,,1500.2,,,443272,663300248.0,21549,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3945.0,3957.1,3888.55,3900.75,3900.75,3950.4,,3901.45,,,399,1563357.0,141,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,470.6,480.0,465.0,467.45,466.05,470.5,,467.45,,,2060,974599.0,102,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,397.0,398.8,391.0,392.05,392.8,397.25,,391.8,,,4724,1863335.0,332,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,764.1,764.65,753.85,755.1,755.0,756.0,,756.65,,,294,223279.0,27,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,48.4,49.73,48.4,49.17,49.17,49.25,,49.18,,,50650,2497827.0,335,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,174.0,179.4,165.1,177.45,179.0,174.0,,177.45,,,21125,3686405.0,191,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,562.55,565.0,558.6,562.1,564.35,557.1,,561.85,,,2176,1221403.0,153,F1,1,,,,,
2025-10-28,2025-10-28,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1145.1,1186.5,1145.1,1184.25,1184.25,1150.35,,1184.2,,,197303,231052077.0,6878,F1,1,,,,,
