TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-13,2025-11-13,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2831.3,2841.15,2801.4,2818.9,2815.5,2825.4,,2822.0,,,2672,7540006.0,723,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526301,INE047C01019,MEDINOV,X,,,,,MEDINOVA DIAGNOSTIC SERVICES L,42.1,43.4,42.1,43.3,43.3,42.69,,43.3,,,6148,263612.0,48,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,58.98,59.0,58.11,59.0,59.0,59.0,,59.0,,,4394,259189.0,14,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,85.0,85.2,85.0,85.0,85.0,87.53,,84.85,,,30,2555.0,5,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,7.17,7.26,7.1,7.15,7.15,7.17,,7.15,,,8710,62190.0,22,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,17.31,17.49,17.31,17.45,17.49,17.4,,17.45,,,1518,26447.0,17,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,71.33,71.33,70.9,70.9,70.9,71.33,,70.9,,,45,3200.0,4,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,30.5,30.88,28.63,29.63,29.9,30.79,,29.63,,,17946,533183.0,116,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526367,INE460C01014,GANESHHOU,A,,,,,GANESH HOUSING LIMITED,822.65,833.0,811.6,824.25,833.0,815.1,,825.0,,,4147,3424930.0,361,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,77.59,78.64,77.1,77.4,77.4,77.17,,77.39,,,5681608,442747045.0,6273,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,61.5,62.9,60.5,62.9,62.9,63.5,,62.9,,,270,16457.0,7,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,14.1,14.15,13.66,14.08,13.9,14.19,,14.04,,,20435,283648.0,121,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,B,,,,,ALPHAGEO (INDIA) LTD.,250.1,256.05,250.1,252.75,251.0,250.1,,252.9,,,487,123598.0,50,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526407,INE299D01022,HAMPTON,X,,,,,HAMPTON SKY REALTY LIMITED,18.29,18.3,17.59,18.03,18.03,17.89,,18.03,,,197383,3558799.0,140,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,XT,,,,,KKALPANA INDUSTRIES (INDIA) LT,10.75,10.75,10.1,10.22,10.3,10.39,,10.22,,,28906,297433.0,65,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,6.43,6.82,6.43,6.75,6.75,6.49,,6.75,,,294357,1981486.0,454,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,100.85,103.25,98.75,99.35,99.35,100.1,,99.3,,,2561,258616.0,109,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526431,INE662D01013,WELTI,X,,,,,WELTERMAN INTERNATIONAL LTD.,26.22,26.22,24.91,24.91,24.91,26.22,,24.91,,,847,21428.0,6,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526433,INE867C01010,ASMTEC,B,,,,,ASM TECHNOLOGIES LTD.,4090.0,4110.0,3875.65,3903.45,3900.0,4067.45,,3903.45,,,17321,68539003.0,2972,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,97.63,98.99,94.6,98.7,98.7,97.63,,98.7,,,1042,99587.0,16,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526439,INE267C01013,AMBIT,XT,,,,,AMBITIOUS PLASTOMAC COMPANY LT,11.82,11.82,11.82,11.82,11.82,11.59,,11.82,,,101,1193.0,2,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526441,INE515B01025,VISIONCINE,X,,,,,VISION CINEMAS LTD.,1.15,1.15,1.15,1.15,1.15,1.15,,1.15,,,10584,12171.0,29,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526443,INE072B01027,AEIM,XT,,,,,Artificial Electronics Intelli,190.15,190.15,182.0,190.15,190.15,181.1,,190.15,,,742319,141019617.0,2965,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526445,INE007C01021,INDRANIB,X,,,,,INDRAYANI BIOTECH LTD.,15.01,15.01,13.55,14.77,14.78,15.07,,14.77,,,40846,588810.0,189,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526468,INE940E01011,EUROLED,X,,,,,EURO LEDER FASHION LTD.,19.75,19.75,18.51,19.44,19.44,19.45,,19.44,,,537,10006.0,15,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,29.74,29.74,28.53,28.94,28.71,28.51,,28.94,,,4641,134200.0,75,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,5.34,5.35,5.23,5.31,5.26,5.23,,5.31,,,33411,177506.0,95,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526477,INE118B01010,SAENTER,XT,,,,,SOUTH ASIAN ENTERPRISES LTD.,44.6,44.6,43.89,43.89,43.89,42.49,,43.89,,,57,2503.0,4,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,95.0,95.0,90.69,92.73,93.4,93.96,,92.73,,,3106,286267.0,72,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,X,,,,,PHOENIX INTERNATIONAL LTD.,40.25,43.48,40.25,40.56,40.56,40.25,,40.56,,,1933,80294.0,18,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526490,INE206C01029,PRATIK,X,,,,,PRATIK PANELS LTD.,8.75,8.99,8.42,8.85,8.87,8.74,,8.85,,,315820,2756724.0,134,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,112.5,113.95,109.0,109.7,109.0,112.6,,109.7,,,2658,293138.0,98,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526494,INE818D01011,PROMACT,XT,,,,,PROMACT IMPEX LIMITED,11.73,12.19,11.2,11.89,11.89,11.73,,11.89,,,908,10538.0,12,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,29.5,30.0,29.11,29.99,29.99,29.5,,29.99,,,186,5499.0,11,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,B,,,,,SYSTEMATIX CORPORATE SERVICES,159.85,160.2,156.7,157.75,157.8,159.2,,157.3,,,22667,3570490.0,188,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,X,,,,,Shahi Shipping Limited,25.86,25.94,23.48,23.48,23.48,24.71,,23.48,,,90320,2288289.0,573,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,X,,,,,ALPINE HOUSING DEVELOPMENT COR,139.8,139.9,134.15,136.75,136.85,137.0,,136.75,,,828,114151.0,18,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526521,INE999B01013,SANGHIIND,B,,,,,SANGHI INDUSTRIES LTD.,64.87,65.0,64.03,64.39,64.22,64.79,,64.32,,,4385,283389.0,68,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526525,INE550D01010,WWALUM,XT,,,,,WORLDWIDE ALUMINIUM LIMITED,19.07,19.07,19.07,19.07,19.07,18.17,,19.07,,,150,2860.0,2,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526530,INE670C01026,IIRM,X,,,,,IIRM HOLDINGS INDIA LIMITED,75.75,76.0,73.1,74.0,74.0,74.49,,74.0,,,3637,270744.0,30,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526532,INE716K01020,SFPIL,X,,,,,SQUARE FOUR PROJECTS INDIA LIM,9.0,9.99,9.0,9.54,9.7,9.2,,9.54,,,2943,27988.0,40,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526544,INE967B01028,SGLRES,X,,,,,SGL RESOURCES LIMITED,3.92,3.93,3.75,3.83,3.86,3.88,,3.83,,,129060,495711.0,146,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526546,INE493D01013,CHOKSILA,X,,,,,CHOKSI LABORATORIES LTD.,135.05,140.7,130.65,139.95,139.95,135.05,,139.95,,,791,107876.0,29,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526550,INE652F01027,CCHHL,B,,,,,COUNTRY CLUB HOSPITALITY AND H,16.48,16.71,16.31,16.48,16.45,16.28,,16.58,,,580,9581.0,16,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526554,INE159C01012,SALGUTI,X,,,,,SALGUTI INDUSTRIES LTD.,22.5,22.5,21.66,22.49,22.49,21.66,,22.49,,,134,2929.0,6,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526570,INE519N01014,MIDWEST,XT,,,,,MIDWEST GOLD LTD.,2949.0,2963.15,2878.5,2963.15,2963.15,2822.05,,2963.15,,,9989,29585072.0,252,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526574,INE439G01019,ENTRINT,X,,,,,ENTERPRISE INTERNATIONAL LTD.,20.72,22.9,20.72,22.19,22.9,21.81,,22.19,,,267,5624.0,16,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,74.0,75.02,72.38,73.61,74.49,71.64,,73.93,,,22073,1625051.0,157,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526586,INE015B01018,WIMPLAST,X,,,,,WIM PLAST LTD.,491.0,503.5,480.8,501.45,503.0,491.8,,501.45,,,10005,4936718.0,171,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,312.0,316.55,308.6,312.55,313.4,309.35,,311.25,,,586,182940.0,40,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526604,INE845B01018,LIPPISYS,X,,,,,LIPPI SYSTEMS LTD.,29.07,29.07,26.43,26.43,26.43,27.69,,26.43,,,301,8122.0,5,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526608,INE822G01016,ELECTHERM,B,,,,,ELECTROTHERM (INDIA) LTD.,916.1,938.0,903.3,904.0,904.0,912.35,,904.3,,,401,367173.0,42,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,6187.05,6212.3,6025.0,6044.0,6044.0,6184.1,,6044.45,,,2255,13798457.0,617,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526614,INE561D01025,EXPOEAPL,X,,,,,EXPO ENGINEERING AND PROJECTS,71.34,71.99,69.0,69.84,70.0,69.94,,69.84,,,3247,225672.0,73,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526616,INE233D01013,NATPLAS,X,,,,,NATIONAL PLASTIC INDUSTRIES LT,54.3,56.5,54.0,54.11,54.1,54.19,,54.11,,,2877,155914.0,42,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526622,INE244C01020,MFLINDIA,X,,,,,MFL INDIA LTD.,0.47,0.48,0.46,0.46,0.47,0.48,,0.46,,,788881,371189.0,391,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526638,INE594V01028,TEXELIN,X,,,,,TEXEL INDUSTRIES LTD.,93.7,93.7,87.31,88.09,87.31,90.3,,88.09,,,5358,477713.0,73,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526640,INE008C01011,RAYALEMA,X,,,,,ROYALE MANOR HOTELS & INDUSTRI,42.85,42.9,40.56,41.61,42.0,41.05,,41.61,,,1024,43349.0,18,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526642,INE771A01026,MIRZAINT,B,,,,,MIRZA INTERNATIONAL LTD.,36.79,37.1,35.99,36.29,36.18,36.69,,36.41,,,13705,497355.0,118,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526650,INE305A01023,TFCILTD,B,,,,,TOURISM FINANCE CORPORATION OF,69.0,70.64,68.39,69.47,70.0,68.56,,69.31,,,101167,7042392.0,478,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526654,INE403F01017,THAKDEV,X,,,,,THAKKERS DEVELOPERS LTD.,148.0,153.9,148.0,150.95,153.9,154.15,,150.95,,,50,7479.0,6,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526662,INE610C01014,ARENTERP,B,,,,,RAJDARSHAN INDUSTRIES LTD.,47.0,47.0,47.0,47.0,47.0,46.16,,46.86,,,10,470.0,1,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526666,INE828A01016,BIL,B,,,,,BHARTIYA INTERNATIONAL LTD.,855.55,863.5,843.0,858.3,859.0,866.75,,857.2,,,264,226001.0,100,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526668,INE967C01018,KAMATHOTEL,B,,,,,KAMAT HOTELS (INDIA) LTD.,253.1,253.1,235.6,238.45,237.95,238.75,,238.4,,,6005,1439525.0,151,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526677,INE055C01020,KEEPLEARN,B,,,,,DSJ KEEP LEARNING LIMITED,2.8,2.8,2.69,2.76,2.79,2.72,,2.73,,,1806,4980.0,8,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526687,INE084C01012,POLOHOT,Z,,,,,POLO HOTELS LTD.,10.55,10.55,10.55,10.55,10.55,10.55,,10.55,,,40,422.0,2,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526703,INE423D01010,ECOPLAST,X,,,,,ECOPLAST LTD.,505.05,508.9,497.5,504.25,505.45,501.05,,504.25,,,2335,1174468.0,34,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526705,INE095B01010,ELEMARB,X,,,,,ELEGANT MARBLES & GRANI INDUST,220.65,229.5,220.65,227.65,228.0,226.1,,227.65,,,667,150437.0,33,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526709,INE839A01021,BITS,XT,,,,,BITS LTD.,13.1,13.72,13.0,13.65,13.65,13.07,,13.65,,,841258,11403724.0,2175,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526711,INE627D01016,ADARSHPL,XT,,,,,ADARSH PLANT PROTECT LTD.,28.62,28.62,26.93,26.93,26.93,28.34,,26.93,,,853,23665.0,10,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526717,INE136C01044,HPBL,X,,,,,HCP PLASTENE BULKPACK LIMITED,188.0,197.3,187.0,197.3,197.3,179.4,,197.3,,,25643,5021098.0,307,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526721,INE653C01022,NICCOPAR,X,,,,,NICCO PARKS & RESORTS LTD.,92.2,92.2,85.5,86.09,86.09,92.25,,86.09,,,9644,851420.0,279,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526723,INE920C01017,NTCIND,X,,,,,NTC INDUSTRIES LTD.,192.0,192.0,181.0,182.7,183.8,187.05,,182.7,,,4180,769144.0,97,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526725,INE583B01015,SANDESH,B,,,,,SANDESH LTD.,1170.3,1178.1,1153.1,1161.65,1161.65,1192.75,,1170.65,,,106,123689.0,34,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526727,INE797D01017,GARNET,X,,,,,GARNET CONSTRUCTION LTD.,66.3,66.3,60.9,63.42,62.35,62.68,,63.42,,,16242,1023192.0,75,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526729,INE025B01025,GOLDIAM,A,,,,,GOLDIAM INTERNATIONAL LTD.,362.15,399.35,358.95,393.95,393.95,361.55,,390.25,,,180653,70241586.0,2464,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526731,INE630D01010,BRIGHTBR,X,,,,,BRIGHT BROTHERS LTD.,318.35,328.0,299.9,302.5,307.95,316.45,,302.5,,,10480,3222705.0,169,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526739,INE869A01010,SHAWGELTIN,X,,,,,NARMADA GELATINES LTD.,392.5,392.5,365.4,369.7,366.05,379.15,,369.7,,,4213,1574881.0,152,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526747,INE078D01012,PGFOILQ,X,,,,,PG FOILS LTD.,217.75,218.0,211.0,213.95,217.5,210.45,,213.95,,,3597,770266.0,65,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526751,INE915E01013,GRATEXI,X,,,,,GRATEX INDUSTRIES LTD.,20.04,20.04,20.04,20.04,20.04,19.95,,20.04,,,500,10020.0,2,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526755,INE548D01014,VELHO,XT,,,,,VELAN HOTELS LTD.,5.68,5.68,5.14,5.14,5.14,5.41,,5.14,,,1057,5709.0,8,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526761,INE931B01016,HOWARHO,X,,,,,HOWARD HOTELS LTD.,24.4,25.0,21.9,24.07,23.97,23.56,,24.07,,,6939,165478.0,33,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526775,INE760B01019,VALIANT,XT,,,,,VALIANT COMMUNICATIONS LTD.,794.0,794.0,785.0,788.0,788.0,780.0,,788.0,,,2250,1775491.0,39,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526783,INE934C01018,DRAGARWQ,B,,,,,DR.AGARWALS EYE HOSPITAL LTD.,5211.65,5272.0,5180.0,5245.35,5215.05,5211.65,,5245.35,,,539,2811392.0,200,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526797,INE461C01038,GREENPLY,B,,,,,GREENPLY INDUSTRIES LTD.,302.05,304.75,299.9,300.85,300.3,304.95,,301.0,,,1019,307963.0,100,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526807,INE497B01018,SEAMECLTD,B,,,,,SEAMEC LTD.,821.6,857.6,821.6,847.65,847.2,860.3,,848.5,,,911,774942.0,84,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526813,INE753B01014,RAGHUNAT,X,,,,,RAGHUNATH INTERNATIONAL LTD.,12.01,12.8,12.01,12.8,12.8,13.0,,12.8,,,975,11769.0,11,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526817,INE974B01016,CHEVIOT,B,,,,,CHEVIOT CO.LTD.,1130.0,1143.8,1127.0,1140.4,1143.8,1138.5,,1130.25,,,63,71313.0,11,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526821,INE928C01010,DAICHI,X,,,,,DAI-ICHI KARKARIA LTD.,275.35,275.35,269.0,270.0,270.0,272.65,,270.0,,,3039,820674.0,30,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526827,INE882D01017,SPICEISLIN,XT,,,,,SPICE ISLANDS INDUSTRIES LIMIT,88.2,91.5,88.2,90.5,90.5,89.75,,90.5,,,676,60936.0,11,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526829,INE552D01024,CONFIPET,B,,,,,CONFIDENCE PETROLEUM INDIA LTD,41.23,41.49,40.82,41.09,41.05,41.14,,41.04,,,27054,1112086.0,270,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526839,INE413C01013,SIPL,X,,,,,SHELTER INFRA PROJECTS LTD.,16.01,16.4,15.5,15.5,15.5,16.0,,15.5,,,1320,20625.0,19,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526841,INE794C01016,SHAKTIPR,XT,,,,,SHAKTI PRESS LTD.,29.9,30.35,28.97,29.93,30.0,28.97,,29.93,,,2250,67342.0,21,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526847,INE338C01012,ASHSI,X,,,,,ASHIRWAD STEELS & INDUSTRIES L,30.72,30.88,30.65,30.65,30.65,30.87,,30.65,,,186,5712.0,13,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526849,INE655B01011,BANARBEADS,B,,,,,BANARAS BEADS LTD.,127.85,138.2,127.85,136.35,137.9,135.5,,136.3,,,228,31049.0,22,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526853,INE986A01012,BI,X,,,,,BILCARE LTD.,102.9,102.9,98.05,99.1,99.1,99.8,,99.1,,,21701,2181468.0,132,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526859,INE973B01026,ISFL,X,,,,,ISF LIMITED,1.05,1.05,1.01,1.01,1.01,1.08,,1.01,,,345595,349254.0,59,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526861,INE988D01012,RISHILASE,X,,,,,RISHI LASER LTD.,128.15,129.45,123.15,124.75,124.0,128.75,,124.75,,,30796,3873930.0,134,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526865,INE966C01010,JAINCO,XT,,,,,JAINCO PROJECTS (INDIA) LTD.,7.66,7.77,7.66,7.66,7.66,7.8,,7.66,,,1260,9652.0,9,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526869,INE795E01019,KUMPFIN,X,,,,,KUMBHAT FINANCIAL SERVICES LTD,21.38,21.44,21.38,21.41,21.44,19.52,,21.41,,,2,42.0,2,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526871,INE017E01018,INTECCAP,X,,,,,INTEC CAPITAL LTD.,16.2,16.9,15.41,15.82,15.97,15.66,,15.82,,,107,1678.0,18,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526873,INE184D01026,RAJGASES,XT,,,,,RAJASTHAN GASES LTD.,48.3,48.3,45.0,48.3,48.3,46.0,,48.3,,,185348,8908639.0,142,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526877,INE797C01019,SIDDHEGA,X,,,,,SIDDHESWARI GARMENTS LTD.,19.41,19.5,19.41,19.5,19.5,20.4,,19.5,,,211,4095.0,3,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526881,INE111B01023,63MOONS,B,,,,,63 Moons Technologies Limited,762.2,762.2,740.0,742.8,743.55,757.05,,743.5,,,8611,6425527.0,441,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526885,INE453D01025,SARLAPOLY,B,,,,,SARLA PERFORMANCE FIBERS LTD.,90.44,91.03,89.8,89.94,89.8,89.79,,90.09,,,1190,107887.0,62,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526891,INE944C01017,MKTCREAT,X,,,,,MARKET CREATORS LTD.,13.95,14.68,13.95,14.02,14.02,14.68,,14.02,,,912,12781.0,9,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526899,INE552B01010,HFIL,X,,,,,HIMALAYA FOOD INTERNATIONAL LI,10.37,10.64,10.0,10.19,10.19,10.36,,10.19,,,184675,1896866.0,447,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526901,INE344I01017,SONALAD,X,,,,,SONAL ADHESIVES LTD.,50.0,50.01,48.5,48.76,48.5,51.98,,48.76,,,613,30391.0,22,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526905,INE743D01011,PADMAIND,XT,,,,,Padmanabh Industries Ltd,9.06,9.06,9.04,9.04,9.04,9.1,,9.04,,,543,4915.0,7,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526921,INE253B01015,21STCENMGM,B,,,,,TWENTYFIRST CENTURY MANAGEMENT,45.16,45.16,44.44,44.44,44.44,45.34,,44.16,,,41,1822.0,2,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526931,INE400G01011,HRYNSHP,X,,,,,HARIYANA SHIP BREAKERS LTD.,115.0,117.0,111.25,112.75,112.0,113.75,,112.75,,,2813,320448.0,82,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526935,INE377D01018,ARUNIS,XT,,,,,ARUNIS ABODE LIMITED,115.29,115.31,115.29,115.31,115.31,113.05,,115.31,,,443425,51128944.0,274,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526941,INE116E01018,VAICC,P,,,,,VAISHNO CEMENT CO.LTD.,6.52,7.19,6.52,6.77,7.19,6.86,,6.77,,,2100,14433.0,8,F1,100,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526945,INE945B01016,TYROON,X,,,,,TYROON TEA CO.LTD.,99.0,99.65,97.35,99.6,99.5,100.4,,99.6,,,719,71132.0,24,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526947,INE059D01020,LAOPALA,B,,,,,LA OPALA RG LTD.,224.8,226.0,223.8,224.2,224.4,224.9,,224.9,,,1581,355139.0,129,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526951,INE239C01020,STYLAMIND,B,,,,,STYLAM INDUSTRIES LIMITED,1851.05,1923.2,1851.05,1911.5,1911.5,1895.45,,1916.95,,,2499,4747592.0,258,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526953,INE411B01019,VENUSREM,B,,,,,VENUS REMEDIES LTD.,541.55,580.95,536.95,564.9,564.9,537.6,,563.65,,,18583,10563589.0,1250,F1,1,,,,,
2025-11-13,2025-11-13,CM,BSE,STK,526961,INE404B01022,LASTMILE,X,,,,,LAST MILE ENTERPRISES LIMITED,14.25,14.25,13.34,13.42,13.34,14.03,,13.42,,,109978,1496560.0,238,F1,1,,,,,
