TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-18,2025-12-18,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,435.0,457.55,435.0,450.75,449.0,440.85,,450.8,,,14537,6511903.0,628,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,685.45,700.2,680.0,693.25,693.4,697.25,,693.45,,,31877,21995089.0,1828,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1746.9,1746.9,1703.15,1718.75,1713.4,1746.9,,1718.15,,,6374,10959213.0,771,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3639.0,3639.95,3600.3,3600.3,3600.3,3600.0,,3626.15,,,6,21747.0,5,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3820.0,3839.0,3790.5,3810.5,3809.0,3832.65,,3814.75,,,1161,4435994.0,298,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,938.9,944.1,930.65,939.35,941.5,938.9,,940.1,,,2314,2166435.0,334,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1684.45,1684.45,1650.65,1667.65,1667.65,1685.6,,1666.95,,,17082,28437319.0,1969,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,383.7,386.8,380.35,383.65,383.65,385.45,,383.45,,,556825,213328999.0,19274,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,87.52,87.78,85.3,86.59,86.59,88.17,,86.6,,,28497,2459186.0,896,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.03,11.47,10.95,11.15,11.3,11.02,,11.15,,,11384,128423.0,72,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.05,7.19,7.02,7.19,7.19,7.38,,7.15,,,1846,13011.0,12,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,133.3,136.5,131.5,136.1,134.1,134.55,,135.5,,,2185,294041.0,133,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1826.35,1860.0,1815.85,1854.8,1855.3,1826.35,,1854.6,,,9042,16723171.0,1119,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12006.05,12264.9,12006.05,12263.9,12264.9,12106.05,,12263.9,,,87,1055413.0,31,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,307.6,309.95,305.0,306.65,305.0,307.6,,306.65,,,507,155455.0,22,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,53.75,54.5,53.0,53.35,53.2,54.07,,53.55,,,4953,268249.0,126,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,294.3,302.4,292.4,301.4,294.7,295.1,,300.15,,,341,102320.0,35,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.53,21.53,20.75,21.06,21.1,21.16,,20.81,,,4906,103316.0,44,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,163.2,168.9,163.2,165.7,165.5,165.85,,165.75,,,103909,17237358.0,4336,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,441.6,442.0,430.3,440.2,440.2,441.5,,440.2,,,86155,37529200.0,2657,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,363.55,363.55,357.35,359.25,359.25,363.6,,359.05,,,47872,17213800.0,1781,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1492.1,1511.0,1492.1,1499.1,1499.1,1496.95,,1498.9,,,204162,305865943.0,1786,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,488.0,488.0,484.6,486.0,486.0,495.35,,483.35,,,109,52838.0,5,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4376.05,4382.4,4285.0,4335.45,4335.45,4415.2,,4330.15,,,2638,11411029.0,846,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,670.0,670.0,657.6,661.65,661.8,669.55,,661.8,,,66056,43841739.0,1807,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,490.65,493.8,489.55,492.4,493.0,493.85,,492.55,,,9233,4539352.0,615,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,298.35,307.0,290.8,299.9,302.95,300.5,,300.8,,,2724,802998.0,166,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,311.35,314.5,308.05,309.2,309.2,315.0,,308.85,,,6408,1989499.0,260,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,276.9,277.35,271.5,275.05,275.05,277.9,,275.05,,,339447,92921699.0,5620,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,466.15,467.9,458.0,464.1,464.1,465.1,,464.0,,,47145,21784302.0,1115,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,47.0,47.61,46.28,46.81,46.81,47.13,,46.81,,,430024,20178506.0,2465,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,36.0,36.14,35.5,35.91,35.71,35.76,,35.93,,,113144,4055788.0,497,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,147.5,147.6,143.05,143.7,143.7,148.3,,143.7,,,143496,20860873.0,1880,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,910.1,916.9,887.0,890.4,892.45,913.45,,891.05,,,37709,33846174.0,1594,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,976.75,981.0,973.5,977.7,977.7,975.9,,977.6,,,594574,581299439.0,27854,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.95,130.45,126.75,127.15,127.15,130.25,,127.25,,,1511039,192762854.0,4822,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3906.7,3923.0,3891.7,3918.2,3914.0,3906.65,,3919.3,,,6402,25037903.0,1869,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,97.95,98.0,96.25,97.45,97.45,97.95,,97.55,,,290237,28187873.0,1782,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,58.81,58.81,57.07,57.35,57.35,58.79,,57.37,,,27288,1570493.0,286,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,126.8,132.0,126.8,130.2,132.0,128.7,,129.85,,,6110,785161.0,176,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,264.95,269.0,258.6,266.55,269.0,258.0,,266.75,,,73,19458.0,18,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9498.9,9500.15,9250.0,9273.45,9260.0,9418.25,,9273.45,,,408,3828072.0,161,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1271.0,1281.1,1262.0,1279.6,1279.6,1272.0,,1280.0,,,22757,29003311.0,2236,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1012.0,1030.0,1006.45,1026.45,1030.0,1013.6,,1026.75,,,9919,10136436.0,927,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5637.9,5686.6,5637.9,5661.8,5671.5,5703.25,,5650.15,,,114,644890.0,53,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,74.41,75.01,73.3,74.23,74.23,74.41,,74.12,,,51783,3847407.0,574,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5887.1,6277.5,5887.1,6159.85,6138.9,6046.7,,6166.3,,,787,4870148.0,290,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,207.0,212.0,207.0,209.7,208.65,210.9,,209.6,,,21710,4565781.0,519,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,110.0,110.0,104.4,105.3,105.3,106.75,,105.05,,,2549,267452.0,96,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.29,10.55,10.2,10.49,10.49,10.23,,10.49,,,6051,62383.0,25,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,198.9,202.0,195.4,201.55,197.85,196.0,,201.55,,,2986,598986.0,41,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,766.85,778.2,760.0,774.6,777.0,766.8,,774.8,,,18300,14125716.0,1134,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4910.0,4937.95,4780.05,4824.3,4820.0,4865.45,,4824.3,,,2240,10855111.0,256,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,464.25,475.15,464.0,468.95,468.5,472.25,,469.95,,,942,437966.0,31,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4950.0,5037.6,4895.85,4902.75,4895.85,4960.55,,4971.3,,,115,569169.0,36,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,32.95,32.99,31.61,31.61,31.61,32.95,,31.56,,,269,8563.0,8,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,79.34,82.99,78.32,81.0,81.38,78.45,,80.91,,,21190,1705238.0,946,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,121.45,124.45,120.1,120.15,122.95,121.35,,120.15,,,440,53200.0,14,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.91,8.13,7.91,8.02,8.06,8.08,,8.01,,,29231,234801.0,174,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2809.75,2809.75,2755.85,2762.4,2766.1,2802.7,,2761.75,,,5296,14657505.0,642,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1008.55,1011.7,990.25,1009.2,1007.55,1012.8,,1010.15,,,3756,3761432.0,349,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,221.6,222.55,220.2,220.9,220.8,221.95,,220.9,,,7687,1699361.0,219,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,172.05,175.0,168.2,168.35,168.35,174.75,,168.35,,,3128,533394.0,92,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,847.8,847.8,832.0,838.7,839.0,838.25,,838.7,,,1491,1246800.0,246,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.4,21.8,20.15,21.58,21.79,21.95,,21.58,,,759,15649.0,19,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,572.5,572.5,562.0,564.3,567.5,572.55,,564.4,,,2930,1657306.0,193,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,56.7,58.31,56.7,58.0,58.0,57.39,,58.05,,,6177,358403.0,90,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.5,13.92,13.5,13.75,13.9,13.68,,13.71,,,24514,336653.0,195,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,979.9,987.3,976.25,979.65,979.65,984.3,,979.7,,,1528119,1499879457.0,61014,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5790.0,5790.0,5524.55,5747.0,5735.0,5813.45,,5748.5,,,118619,679798116.0,3784,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,64.56,65.45,64.0,64.57,64.57,64.54,,64.62,,,750741,48521011.0,2496,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,456.05,466.9,456.05,463.85,461.2,465.0,,463.15,,,12247,5684807.0,604,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,17.59,18.4,17.06,18.01,18.01,17.27,,18.01,,,3824725,68515924.0,4361,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,154.0,155.15,152.75,153.5,153.1,154.85,,153.95,,,8706,1341127.0,142,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,712.0,721.05,708.1,716.8,716.8,712.35,,715.7,,,1731,1239872.0,127,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,582.6,594.5,577.05,592.15,592.15,578.2,,592.15,,,783445,461098153.0,14933,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,86.0,88.98,85.75,88.98,88.98,89.95,,89.32,,,118,10160.0,7,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,47.0,48.4,46.75,46.93,46.75,47.7,,47.62,,,217,10288.0,20,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.0,2.0,1.95,1.98,2.0,1.97,,1.98,,,1973,3919.0,19,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.5,10.5,9.66,9.84,9.87,9.96,,9.83,,,40047,395320.0,328,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,389.8,394.0,387.0,393.9,393.9,388.75,,394.85,,,116,45168.0,22,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1060.85,1060.85,1036.95,1038.3,1039.05,1062.55,,1039.1,,,3309,3460261.0,450,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.35,10.39,10.35,10.38,10.39,9.9,,10.38,,,500,5191.0,3,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,70.95,76.99,70.95,72.89,73.0,72.35,,72.89,,,686,50006.0,26,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.1,47.96,45.46,46.67,47.96,46.0,,47.46,,,16347,753727.0,139,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1610.0,1629.0,1607.0,1626.35,1626.35,1602.1,,1626.75,,,713643,1158947270.0,41608,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3418.5,3478.45,3383.05,3414.3,3453.5,3438.45,,3406.35,,,587,1999343.0,236,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,384.95,401.0,375.05,376.6,376.6,384.95,,376.6,,,7288,2793172.0,437,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,377.45,377.45,368.5,370.95,371.1,378.15,,370.9,,,19979,7418621.0,942,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,706.05,716.1,705.45,705.45,705.45,715.9,,708.9,,,265,189480.0,20,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,39.79,40.0,39.0,39.29,39.29,39.75,,39.17,,,329432,13031292.0,853,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,167.5,167.5,158.0,158.9,158.2,165.95,,158.9,,,3447,567856.0,221,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,476.75,483.85,476.75,481.2,481.85,482.6,,480.6,,,516,248117.0,48,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1076.85,1091.35,1072.9,1081.8,1081.8,1079.4,,1082.2,,,238057,255730672.0,2167,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1085.0,1085.0,1066.0,1067.25,1066.0,1086.55,,1068.0,,,3113,3345188.0,423,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,128.65,128.75,127.95,127.95,127.95,131.6,,129.65,,,53,6789.0,10,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,736.1,736.1,720.8,730.4,731.0,736.05,,731.1,,,328,239080.0,42,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,923.4,929.0,910.55,925.05,928.7,923.4,,925.45,,,12366,11410216.0,1173,F1,1,,,,,
2025-12-18,2025-12-18,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.8,17.25,16.1,16.5,16.68,16.74,,16.5,,,3319,55175.0,64,F1,1,,,,,
