TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-25,2025-11-25,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1716.4,1765.0,1712.75,1733.95,1736.0,1716.35,,1733.7,,,3010,5249014.0,500,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4249.0,4270.0,4202.65,4224.6,4218.0,4249.4,,4227.95,,,1270,5358087.0,359,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1001.5,1007.9,997.05,1006.15,1006.0,1005.95,,1006.3,,,5272,5277160.0,811,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1833.55,1849.4,1832.0,1840.95,1845.0,1823.05,,1841.3,,,10026,18456728.0,812,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,406.0,412.4,406.0,410.15,410.15,403.8,,410.25,,,684912,280331102.0,11065,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,90.2,91.39,90.2,91.12,91.0,90.44,,91.21,,,13006,1183337.0,202,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.1,12.45,11.75,12.04,11.81,12.28,,12.04,,,17108,205871.0,94,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,9.71,10.0,9.52,9.52,9.52,10.57,,9.71,,,40660,392509.0,95,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,147.6,148.5,144.5,145.0,144.5,145.45,,145.0,,,913,134045.0,84,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1785.35,1788.0,1725.0,1744.45,1749.65,1784.75,,1746.7,,,21832,38624867.0,2025,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12998.9,12998.9,12499.0,12837.6,12800.0,12785.0,,12837.6,,,55,705359.0,24,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,313.45,313.45,280.05,294.65,298.9,313.45,,294.65,,,7512,2230388.0,176,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,62.0,63.73,60.0,60.54,60.5,62.31,,60.78,,,6886,425737.0,233,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,321.35,323.0,320.0,320.75,323.0,325.3,,320.6,,,1706,548710.0,151,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,23.36,24.78,23.36,24.65,24.78,24.0,,23.84,,,11384,274502.0,42,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,166.5,168.25,166.0,167.15,167.35,167.65,,167.15,,,64656,10797193.0,1802,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,437.15,448.9,435.4,446.3,446.3,441.0,,446.7,,,84203,37331247.0,3218,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,363.5,366.05,361.05,361.65,361.05,363.4,,361.85,,,40641,14791176.0,1470,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1498.25,1522.15,1498.25,1507.05,1505.45,1503.9,,1507.5,,,17681,26750429.0,1130,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,514.0,514.0,503.95,505.95,506.5,505.2,,506.75,,,565,285856.0,20,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4533.9,4566.45,4442.5,4462.35,4487.7,4533.85,,4463.8,,,1664,7466242.0,387,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,682.4,685.55,678.0,682.1,682.1,682.4,,682.55,,,60945,41577311.0,2269,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,510.35,515.45,508.8,513.9,513.85,512.4,,514.4,,,50574,25920331.0,1702,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,317.45,317.45,312.0,314.7,315.0,316.1,,314.2,,,437,136798.0,39,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,359.3,362.3,353.3,357.0,357.0,359.3,,357.05,,,17099,6096623.0,727,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,276.35,285.2,276.35,282.85,282.85,278.25,,282.9,,,453816,128128756.0,5468,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,462.0,462.05,452.6,455.4,455.4,463.15,,455.25,,,115313,52649407.0,3553,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,50.5,50.85,49.81,50.29,50.29,50.51,,50.28,,,623505,31268082.0,4388,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,38.2,38.75,37.63,37.96,37.99,38.04,,37.96,,,94517,3612623.0,476,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,167.0,169.4,164.3,165.65,165.8,166.5,,165.8,,,246547,40900438.0,1843,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,995.85,1022.95,976.9,1017.7,1017.7,983.0,,1018.75,,,84930,85399443.0,3909,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,976.0,988.9,971.5,983.2,983.2,970.3,,983.6,,,243325,239385113.0,6723,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,131.8,133.7,131.15,132.25,132.25,132.1,,132.25,,,1613600,213450015.0,12177,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3874.5,3908.2,3845.0,3852.45,3852.45,3873.8,,3855.05,,,15704,60850086.0,2425,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.6,102.2,98.9,101.25,101.25,98.9,,101.2,,,448906,45329248.0,2566,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,63.02,64.6,63.02,64.03,64.45,63.19,,63.99,,,56749,3625935.0,270,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,128.0,128.0,125.45,125.9,125.7,128.0,,125.85,,,4303,542552.0,146,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,270.1,270.1,264.0,264.0,264.0,260.6,,263.85,,,38,10123.0,15,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9265.05,9499.9,9230.0,9299.25,9268.0,9249.95,,9299.25,,,380,3556403.0,98,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1232.3,1250.9,1231.85,1235.95,1235.95,1224.75,,1236.1,,,39339,48844552.0,2258,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1014.15,1031.15,1006.55,1024.25,1020.0,1016.1,,1025.8,,,3525,3597243.0,246,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5801.95,5841.5,5790.0,5825.4,5807.25,5877.5,,5825.5,,,147,852890.0,72,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,72.0,73.85,72.0,73.2,73.33,72.29,,73.09,,,93244,6820737.0,671,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5704.95,5825.1,5693.7,5717.5,5730.0,5711.1,,5721.35,,,583,3349426.0,220,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,202.2,204.0,201.85,202.7,203.45,202.2,,202.9,,,23444,4759024.0,293,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,106.45,108.0,106.0,107.3,107.55,106.45,,107.45,,,2734,291982.0,125,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.9,10.48,9.81,10.0,10.0,9.99,,10.0,,,3546,35676.0,21,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,174.9,182.0,171.2,172.8,172.8,174.9,,172.8,,,45510,8012604.0,145,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,745.25,756.2,741.8,753.5,750.8,746.9,,753.4,,,7286,5456080.0,660,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5145.0,5245.0,5106.0,5124.15,5162.55,5121.1,,5124.15,,,1323,6818223.0,263,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,496.05,501.0,496.05,498.75,500.5,498.4,,499.2,,,313,155917.0,26,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5089.6,5209.1,5073.0,5079.0,5079.0,5089.6,,5093.9,,,220,1125801.0,19,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,82.0,82.0,80.67,81.25,81.4,81.31,,81.58,,,2452,198578.0,287,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,125.0,126.8,120.1,122.6,122.6,121.0,,122.6,,,723,88759.0,21,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.0,8.14,7.98,8.05,8.01,8.13,,8.01,,,36634,296204.0,245,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2890.35,2905.8,2865.0,2873.5,2873.5,2899.7,,2873.7,,,4733,13642823.0,599,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1018.15,1038.3,1013.0,1021.5,1021.5,1018.4,,1022.25,,,4048,4140847.0,550,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,231.0,231.85,229.2,230.8,230.6,232.05,,231.0,,,32492,7486011.0,1189,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,181.6,184.0,181.0,183.75,183.9,182.2,,183.75,,,4422,808783.0,81,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,873.0,879.95,869.95,872.9,872.3,878.15,,872.9,,,2067,1808380.0,276,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.25,24.4,20.85,23.0,23.0,22.47,,23.0,,,660,13967.0,9,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,577.35,577.35,562.7,570.75,569.3,577.35,,570.65,,,11330,6440307.0,681,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,56.3,60.0,56.3,59.47,59.01,59.71,,59.39,,,3476,206216.0,124,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.81,14.35,13.81,14.07,14.13,14.02,,14.16,,,10321,146158.0,115,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1004.0,1006.05,988.4,989.85,989.85,999.05,,989.8,,,464725,462826503.0,9836,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,6003.0,6088.7,5965.25,6082.5,6082.5,5982.8,,6081.5,,,31159,188655253.0,5917,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.67,71.56,70.61,70.7,70.7,71.15,,70.71,,,445111,31600066.0,1580,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,422.45,450.0,422.45,440.6,440.6,421.8,,440.65,,,317370,140310611.0,5274,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.42,23.88,23.26,23.5,23.5,23.4,,23.45,,,701176,16526008.0,1741,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,139.0,143.5,139.0,141.05,141.05,138.4,,140.9,,,13634,1923443.0,255,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,744.05,765.45,742.85,757.25,760.15,745.8,,756.65,,,2899,2203642.0,233,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,455.3,463.4,455.3,462.65,462.7,453.95,,462.6,,,61652,28413903.0,1848,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,97.37,97.37,97.37,97.37,97.37,92.74,,99.05,,,2797,272343.0,12,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,50.8,50.84,48.11,49.7,49.7,50.3,,49.87,,,6344,311956.0,59,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.07,2.07,1.92,2.04,2.05,2.01,,2.04,,,4459,8825.0,29,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.5,9.71,9.29,9.41,9.4,9.33,,9.44,,,44293,419611.0,422,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,378.2,378.2,370.0,376.2,376.05,378.2,,376.65,,,393,147420.0,57,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1179.95,1179.95,1098.85,1103.95,1103.8,1129.05,,1103.8,,,10191,11309976.0,667,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.9,8.9,8.9,8.9,8.9,8.9,,8.9,,,210,1869.0,2,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,73.5,78.0,73.5,76.88,76.95,73.43,,76.88,,,441,33861.0,22,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.85,53.2,49.85,52.33,51.65,50.26,,52.48,,,25492,1302963.0,283,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1549.0,1549.45,1526.0,1530.0,1530.0,1549.4,,1530.6,,,266157,407830778.0,12309,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3851.0,3859.9,3780.1,3851.65,3854.95,3913.8,,3849.95,,,668,2553947.0,176,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,391.4,428.9,391.4,400.7,407.9,399.4,,400.7,,,2099,848768.0,102,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,344.75,352.5,343.95,345.85,348.45,347.2,,345.9,,,15395,5349980.0,1192,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,749.9,758.6,744.9,750.7,750.7,739.95,,753.5,,,169,127434.0,44,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,44.62,47.29,44.18,45.89,45.89,44.62,,46.0,,,172762,7946162.0,703,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,162.55,171.7,162.55,169.0,169.0,162.25,,169.0,,,442,74663.0,11,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,519.2,529.85,519.2,524.1,525.2,519.15,,522.45,,,905,476217.0,101,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1106.1,1124.0,1106.1,1111.8,1112.0,1106.1,,1112.0,,,23133,25828411.0,1943,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1091.05,1104.65,1085.5,1088.45,1094.55,1091.05,,1087.6,,,4223,4631934.0,530,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,138.75,138.75,134.8,134.8,134.8,133.6,,134.6,,,36,4876.0,2,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,766.4,770.3,765.0,766.8,766.85,766.35,,768.05,,,479,367263.0,47,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1182.2,1197.35,1169.15,1195.4,1192.9,1182.0,,1195.3,,,2094,2478055.0,279,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.47,17.47,16.75,17.2,17.2,16.89,,17.2,,,5051,86873.0,28,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,260.0,277.95,250.6,265.4,265.4,258.05,,265.4,,,4525,1181015.0,166,F1,1,,,,,
2025-11-25,2025-11-25,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1726.9,1726.9,1675.25,1679.45,1680.0,1726.7,,1680.65,,,2458,4157758.0,352,F1,1,,,,,
