TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-15,2025-09-15,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,588.0,590.5,580.55,588.55,587.2,588.2,,588.35,,,8782,5150430.0,736,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,20.94,21.58,20.89,21.36,21.36,20.91,,21.38,,,1471885,31407237.0,3446,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,18250.2,18875.0,18250.2,18772.6,18772.6,18404.6,,18779.0,,,7856,146512591.0,2704,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,999.0,1025.75,998.95,1010.05,1010.05,1003.2,,1009.85,,,340022,344641135.0,8540,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,516.6,525.0,516.45,519.05,517.5,516.05,,519.3,,,15275,7947519.0,1229,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,634.7,721.75,619.2,700.05,700.05,617.85,,697.65,,,753882,524602170.0,20658,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1795.15,1873.7,1791.0,1865.15,1865.15,1794.95,,1866.2,,,4262,7828027.0,450,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3615.05,3819.0,3615.05,3755.45,3755.45,3745.0,,3759.8,,,111,419392.0,53,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4699.45,4699.45,4575.0,4616.5,4622.0,4619.15,,4618.0,,,910,4190442.0,261,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1257.85,1281.6,1248.75,1261.35,1261.35,1259.45,,1263.3,,,127156,160841992.0,2383,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4397.0,4425.15,4358.5,4379.55,4379.55,4425.9,,4384.1,,,37805,165987896.0,5962,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,400.4,403.0,395.6,398.3,398.3,399.25,,398.45,,,916244,365479306.0,10076,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,104.1,106.45,104.1,105.8,105.95,105.05,,105.71,,,23884,2528054.0,347,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.41,13.9,13.23,13.35,13.66,13.41,,13.35,,,19096,254087.0,77,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,13.65,13.65,12.1,12.82,12.85,12.41,,12.78,,,10315,133149.0,58,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,169.0,170.0,160.05,168.7,168.7,164.8,,168.76,,,11142,1875717.0,163,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1880.55,1893.05,1878.3,1890.9,1892.0,1883.05,,1889.1,,,3330,6280865.0,416,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14049.0,14049.0,13651.1,13768.15,13750.0,14018.7,,13768.15,,,200,2762046.0,140,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,357.85,357.85,344.0,345.4,344.9,350.0,,345.4,,,95,33100.0,9,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,83.25,89.22,83.25,85.74,85.5,84.1,,85.81,,,22532,1953103.0,970,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,337.85,340.9,334.35,336.0,340.9,336.95,,336.4,,,507,170772.0,114,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,27.23,27.5,26.42,26.56,26.62,26.89,,26.57,,,29000,777421.0,383,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,161.6,168.3,161.6,166.4,166.4,160.05,,166.39,,,377327,62633418.0,4366,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,539.95,541.75,536.2,538.7,538.65,539.15,,538.9,,,17292,9314461.0,706,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,418.55,423.95,414.1,415.5,415.5,418.5,,415.65,,,45823,19139260.0,1531,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1573.8,1577.3,1546.45,1547.9,1549.0,1573.8,,1548.3,,,11869,18480774.0,1156,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,577.7,577.7,574.8,575.15,575.25,566.5,,570.25,,,16,9222.0,5,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5016.05,5046.25,4985.7,5023.35,5023.35,5009.95,,5014.3,,,980,4912637.0,325,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,789.4,797.0,780.5,791.1,791.1,785.05,,791.35,,,118554,93616062.0,5386,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,534.55,542.7,534.55,541.3,541.2,538.8,,540.9,,,15601,8424549.0,763,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,370.0,374.65,370.0,373.65,373.55,370.75,,373.6,,,3390,1264371.0,186,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,325.05,329.0,322.55,327.05,327.05,325.8,,327.35,,,7142,2322467.0,358,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,230.05,232.8,228.35,229.5,229.5,228.7,,229.67,,,284173,65476437.0,3763,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,399.0,400.55,396.0,399.8,400.0,398.65,,399.85,,,261497,103974134.0,3514,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.63,58.49,53.46,56.18,56.18,53.42,,56.21,,,3032783,172535842.0,15614,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.07,45.64,44.07,44.89,44.91,43.96,,44.89,,,220039,9898923.0,1182,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,127.4,128.5,126.2,126.95,126.95,126.5,,126.9,,,101017,12883403.0,1208,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,734.1,754.75,734.1,751.25,751.25,733.65,,751.9,,,39456,29499188.0,1553,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,823.3,828.0,821.4,824.9,824.9,823.3,,824.75,,,139666,115202498.0,5238,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,132.2,133.4,131.6,132.7,132.7,132.25,,132.79,,,378000,50191965.0,2605,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3569.95,3573.7,3515.5,3534.25,3530.3,3571.0,,3534.1,,,13847,49068830.0,2372,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,93.21,94.7,93.08,93.47,93.47,93.08,,93.47,,,426591,39994647.0,2961,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,73.88,75.5,73.55,74.71,74.56,73.56,,74.7,,,73915,5515260.0,774,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,147.1,147.1,136.0,137.0,136.2,134.85,,136.89,,,43076,5898181.0,424,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,355.1,362.9,355.1,358.65,357.6,361.0,,359.4,,,147,52710.0,35,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10699.65,10699.65,10256.0,10468.65,10572.9,10462.8,,10468.65,,,930,9677244.0,153,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1304.05,1310.0,1293.15,1300.85,1301.85,1316.4,,1300.8,,,137081,178399559.0,3298,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1089.95,1089.95,1069.9,1075.25,1077.0,1072.35,,1075.3,,,2015,2172042.0,269,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6203.55,6324.05,6203.55,6283.65,6271.1,6256.25,,6272.0,,,558,3497937.0,261,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,98.27,103.72,98.1,100.39,101.23,98.1,,100.54,,,167364,16854344.0,1809,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5081.0,5116.55,5065.0,5085.7,5097.95,5102.6,,5090.0,,,300,1523786.0,96,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,224.75,227.4,223.4,223.9,224.2,225.15,,223.91,,,20066,4510602.0,533,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,116.8,116.8,114.5,114.7,114.5,116.8,,114.79,,,13532,1561016.0,240,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.13,9.5,9.1,9.4,9.4,9.57,,9.4,,,17168,159049.0,45,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,190.0,195.0,189.0,189.5,189.0,188.95,,189.5,,,432,82493.0,22,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,849.8,859.7,847.25,855.6,855.6,845.8,,854.9,,,9119,7791129.0,547,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4440.05,4507.95,4350.0,4380.75,4384.95,4432.3,,4380.75,,,3883,17136393.0,580,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,560.9,562.25,553.0,554.9,556.95,556.2,,555.75,,,2568,1425351.0,202,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6138.5,6262.65,6095.9,6100.05,6095.9,6100.55,,6108.0,,,104,643368.0,41,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.87,37.87,35.62,36.2,36.2,36.95,,35.99,,,509,18340.0,15,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,95.62,95.62,93.1,93.58,93.58,95.0,,93.51,,,7127,669551.0,123,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.1,135.05,128.1,132.0,132.0,132.5,,132.0,,,1904,252480.0,31,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.21,9.45,9.15,9.21,9.21,9.19,,9.23,,,68216,634588.0,259,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10339.0,10441.35,10086.25,10227.1,10227.1,10137.2,,10229.0,,,40076,411271494.0,7984,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1210.0,1266.45,1209.1,1243.25,1256.35,1209.45,,1243.5,,,10204,12710953.0,885,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,250.45,250.7,244.8,246.5,245.5,247.6,,246.18,,,80442,19921720.0,5365,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,197.0,201.0,196.1,197.0,197.0,197.9,,197.0,,,1729,343884.0,59,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,984.2,985.0,979.0,980.2,980.0,980.1,,980.2,,,5545,5438294.0,210,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.51,23.84,23.13,23.6,23.73,23.84,,23.6,,,1022,23725.0,23,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,574.9,574.9,556.25,561.85,563.0,555.45,,562.0,,,2694,1507279.0,217,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.63,61.81,60.37,61.78,61.81,60.63,,61.3,,,2061,126381.0,138,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.09,6.13,5.69,5.76,5.69,5.97,,5.81,,,2890,16807.0,63,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,3.82,3.82,3.82,3.82,3.82,3.64,,3.82,,,130,496.0,19,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.35,16.35,15.5,15.63,15.63,16.03,,15.66,,,51242,813862.0,399,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,969.8,972.4,964.9,966.7,966.7,966.9,,967.05,,,244333,236667099.0,6902,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5332.45,5354.0,5270.0,5289.75,5286.25,5299.5,,5288.5,,,8307,44105815.0,1871,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.74,74.62,73.29,73.89,73.89,72.95,,73.87,,,1111316,82191175.0,5961,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,468.05,472.1,465.0,465.85,465.85,469.9,,466.0,,,56867,26580825.0,2321,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.49,29.09,28.13,28.41,28.41,28.47,,28.43,,,740624,21149933.0,2238,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,167.15,175.0,167.15,170.0,170.6,168.85,,170.26,,,40311,6957142.0,700,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,835.55,858.05,835.55,854.25,852.3,839.05,,853.45,,,6858,5821172.0,746,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,463.6,469.0,459.4,460.05,460.05,463.05,,460.15,,,806117,373621224.0,16751,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,85.03,88.75,85.03,86.96,86.96,87.0,,86.84,,,1563,136971.0,17,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,66.5,66.88,66.1,66.88,66.88,63.7,,66.88,,,33402,2229232.0,140,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.02,2.1,1.97,2.01,2.0,2.01,,2.01,,,10044,20181.0,36,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.88,12.4,11.88,12.2,12.35,11.83,,12.29,,,59286,716802.0,274,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,428.75,441.6,428.75,437.85,437.85,429.75,,438.55,,,786,344257.0,62,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,855.4,855.4,828.0,838.85,840.8,836.8,,839.2,,,16420,13768795.0,741,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.45,8.45,8.03,8.11,8.11,8.45,,8.11,,,6071,48946.0,31,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,78.71,80.0,78.71,80.0,80.0,80.0,,80.0,,,949,75472.0,33,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,54.45,54.8,53.5,54.27,54.45,53.6,,54.25,,,9907,535055.0,137,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1524.1,1527.0,1501.4,1508.05,1508.05,1525.55,,1508.4,,,165226,249517225.0,7345,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3854.1,3888.4,3833.55,3860.75,3864.0,3860.75,,3858.3,,,209,804942.0,100,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,488.85,497.9,484.05,489.8,495.95,483.7,,489.8,,,3076,1511131.0,99,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,413.85,430.0,413.85,428.0,428.0,413.85,,428.3,,,38823,16424062.0,1773,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,826.2,844.95,813.8,841.15,842.5,828.15,,842.35,,,1906,1581857.0,266,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.46,57.8,56.72,57.1,56.86,57.27,,56.91,,,181302,10378480.0,917,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,178.45,183.95,175.0,175.35,175.05,178.45,,175.35,,,3017,530984.0,39,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,605.6,615.0,597.5,606.25,608.9,607.3,,606.05,,,5878,3557182.0,432,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1099.65,1105.0,1089.65,1100.45,1101.0,1099.2,,1100.9,,,32475,35705529.0,2286,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1201.2,1232.0,1201.2,1220.25,1221.2,1224.85,,1220.2,,,3753,4591746.0,296,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,159.4,163.5,152.05,152.1,153.85,154.3,,152.24,,,2362,365629.0,128,F1,1,,,,,
2025-09-15,2025-09-15,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,810.0,834.6,808.5,826.8,833.9,810.65,,827.45,,,2365,1945726.0,272,F1,1,,,,,
