TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-01,2025-12-01,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12800.0,12800.0,12500.05,12543.5,12500.05,12732.05,,12543.5,,,206,2603868.0,166,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,309.95,309.95,300.1,304.9,301.05,304.3,,304.9,,,113,34269.0,15,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,62.4,63.69,60.0,60.74,61.0,62.2,,61.08,,,5735,353727.0,109,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,313.0,313.0,302.0,303.4,304.65,312.05,,302.5,,,3397,1042703.0,269,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,23.61,24.63,23.5,24.15,24.28,24.13,,24.03,,,17274,410108.0,69,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,169.1,173.1,169.1,172.2,172.05,170.65,,172.35,,,83903,14432639.0,1820,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,435.55,444.0,435.55,441.8,442.0,439.9,,441.7,,,35718,15725148.0,1158,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,375.05,380.6,374.8,379.9,379.9,374.85,,380.15,,,118449,44727670.0,4268,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1532.0,1536.2,1518.0,1523.8,1524.4,1530.95,,1523.1,,,36578,55736869.0,1295,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,521.1,540.9,516.5,525.0,525.0,526.25,,518.0,,,807,424202.0,44,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4429.1,4513.45,4429.1,4499.0,4498.6,4428.05,,4494.3,,,10353,46407569.0,632,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,671.3,677.35,668.5,669.9,669.9,674.25,,669.75,,,69578,46819151.0,3640,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,517.3,519.25,514.1,514.8,514.7,517.3,,515.25,,,20734,10694539.0,858,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,308.5,310.3,303.0,305.25,307.65,308.5,,305.85,,,1786,547382.0,220,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,352.55,354.0,342.35,344.65,345.05,352.2,,345.4,,,11215,3900304.0,452,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,291.1,295.2,290.5,291.05,291.05,290.65,,291.0,,,952752,278108901.0,6603,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,457.5,460.75,449.25,451.65,451.65,457.55,,451.95,,,59716,27163609.0,2121,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,50.57,51.9,50.57,51.37,51.37,50.95,,51.37,,,630135,32283411.0,2567,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,38.21,38.62,37.95,38.08,38.08,38.31,,38.05,,,63828,2438969.0,485,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,158.5,164.35,158.5,161.85,161.85,157.85,,161.95,,,308352,50110595.0,3021,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,916.4,934.7,905.55,909.65,913.95,916.2,,911.4,,,108506,99556651.0,3507,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,984.7,991.25,970.2,973.15,973.15,979.55,,973.1,,,312355,306551843.0,14109,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,136.5,136.75,134.5,135.05,135.05,134.85,,135.05,,,237165,32156879.0,1945,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3900.8,3910.0,3861.1,3892.8,3892.8,3908.95,,3894.85,,,14622,56749145.0,3048,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,100.65,102.05,99.8,100.15,100.05,100.3,,100.15,,,242550,24497227.0,1732,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,62.07,62.14,58.84,59.27,59.27,61.5,,59.26,,,85260,5146774.0,507,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,126.15,127.3,124.7,125.45,125.45,126.15,,125.4,,,7929,995246.0,75,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,275.0,306.05,267.5,286.75,276.45,255.05,,285.3,,,20051,5955204.0,1183,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9719.45,9719.45,9529.5,9571.55,9535.0,9713.9,,9571.55,,,163,1571917.0,57,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1259.4,1268.1,1249.0,1260.0,1260.0,1258.15,,1260.1,,,70485,88807601.0,2421,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1006.15,1031.15,1006.15,1017.45,1015.0,1031.0,,1017.5,,,5056,5180101.0,562,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5733.55,5838.65,5697.35,5817.15,5838.65,5729.0,,5817.5,,,526,3036914.0,100,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,73.11,76.65,73.11,74.27,74.47,74.1,,74.19,,,86641,6509102.0,950,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5650.1,5669.25,5566.55,5657.2,5661.05,5649.95,,5648.1,,,260,1464589.0,67,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,206.0,206.5,204.05,205.65,205.0,203.9,,205.5,,,8196,1683189.0,269,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,108.7,108.95,107.1,107.5,107.5,108.35,,107.7,,,9546,1026924.0,126,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.08,10.58,10.0,10.58,10.58,10.08,,10.58,,,11390,120069.0,28,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,191.9,202.5,190.0,193.2,191.55,190.45,,193.2,,,43465,8385045.0,110,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,751.05,756.7,748.5,749.8,749.8,749.55,,750.35,,,14923,11225924.0,1686,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5117.95,5149.95,4952.0,4981.1,4981.1,5118.35,,4981.1,,,3612,18253966.0,566,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,488.0,494.6,482.25,483.4,483.85,490.45,,482.75,,,850,412624.0,59,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5202.0,5242.6,5181.5,5182.35,5181.5,5228.0,,5199.95,,,21,109704.0,9,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.0,34.0,32.35,32.35,32.35,34.0,,33.0,,,51,1651.0,2,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,86.05,87.34,82.98,84.96,85.09,84.92,,84.77,,,9496,800819.0,213,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,117.7,118.0,117.5,117.7,117.5,117.7,,117.7,,,507,59721.0,22,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.62,8.62,8.22,8.24,8.24,8.39,,8.24,,,33980,283769.0,137,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2868.55,2883.65,2809.8,2837.9,2833.0,2872.1,,2837.9,,,17240,49033384.0,2073,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1067.95,1067.95,1033.0,1051.05,1053.95,1050.25,,1052.2,,,1923,2009097.0,179,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,236.95,237.6,231.75,232.35,232.35,236.2,,232.1,,,15486,3625985.0,467,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,181.75,181.75,178.15,178.6,178.7,180.2,,178.6,,,4618,827711.0,93,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,874.0,877.45,861.0,869.4,869.4,857.1,,869.4,,,3466,3013228.0,440,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.0,22.0,21.1,21.68,21.68,21.46,,21.68,,,1872,39865.0,18,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,574.95,583.95,569.0,575.3,575.0,575.85,,575.25,,,10374,5957338.0,984,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.74,61.74,59.73,59.73,59.73,61.44,,59.93,,,1536,93093.0,29,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.19,6.19,6.19,6.19,6.19,6.19,,6.19,,,77,476.0,18,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.71,14.1,13.71,13.91,13.91,13.91,,13.87,,,24651,343405.0,162,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1016.05,1017.9,999.4,1002.55,1002.55,1007.0,,1002.1,,,330942,332630648.0,8981,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,6215.25,6330.0,6211.55,6295.55,6295.55,6173.9,,6295.5,,,16342,102833604.0,3265,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.5,72.97,70.5,71.17,71.17,70.18,,71.17,,,830233,59911810.0,3687,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,438.3,442.5,436.0,437.4,437.4,438.3,,437.3,,,37942,16652020.0,1415,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,24.18,26.29,23.9,24.05,24.05,23.89,,24.02,,,2809674,70838794.0,4876,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,144.6,153.6,144.6,152.7,151.9,144.6,,152.7,,,48364,7232169.0,771,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,766.0,778.9,766.0,773.5,772.1,764.9,,773.45,,,1350,1043228.0,139,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,499.5,503.8,492.7,499.65,499.65,485.45,,499.85,,,987317,492507100.0,18146,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,99.0,99.0,95.05,96.01,96.01,97.63,,97.98,,,883,84777.0,11,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,54.75,54.75,52.15,53.2,53.2,53.7,,53.1,,,1518,80027.0,36,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.01,2.06,1.86,2.03,2.04,2.0,,2.03,,,7496,14730.0,44,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.83,9.83,9.35,9.38,9.37,9.64,,9.38,,,16835,160480.0,124,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,388.65,394.0,381.65,390.1,394.0,387.6,,389.9,,,1830,705281.0,125,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1099.4,1099.4,1069.55,1082.2,1082.2,1089.05,,1081.05,,,6450,6990641.0,544,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.82,8.82,8.31,8.31,8.31,8.65,,8.31,,,702,5965.0,11,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,75.22,78.0,75.22,75.63,75.25,76.75,,75.63,,,584,44653.0,23,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,51.38,51.71,50.4,50.6,50.4,51.33,,50.58,,,3404,174451.0,56,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1560.25,1573.7,1557.0,1563.15,1563.15,1559.7,,1564.0,,,217785,340314450.0,5596,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3736.2,3736.2,3664.0,3727.15,3726.85,3732.7,,3720.05,,,932,3453033.0,151,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,406.0,414.85,398.0,398.8,398.8,400.95,,398.8,,,4206,1704504.0,147,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,350.5,355.0,347.55,349.6,350.3,350.05,,349.9,,,5419,1898657.0,340,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,769.85,769.85,741.0,745.65,747.95,751.5,,744.5,,,242,181265.0,40,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,46.0,46.16,45.0,45.17,45.3,45.6,,45.2,,,52292,2382555.0,270,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,165.0,165.0,161.1,163.0,163.0,164.5,,163.0,,,228,37215.0,21,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,515.2,517.85,510.0,512.0,510.95,521.3,,511.8,,,1771,907077.0,89,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1154.3,1185.0,1154.3,1167.95,1163.5,1160.5,,1168.4,,,46250,54178198.0,3110,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1069.0,1091.3,1063.3,1073.75,1073.75,1067.35,,1073.9,,,4820,5184744.0,808,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,770.45,775.0,766.5,766.7,767.55,770.45,,768.05,,,410,315560.0,65,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1074.8,1074.8,982.15,991.7,991.7,1076.95,,990.35,,,191996,194633401.0,16511,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,19.35,19.35,17.06,17.71,17.16,17.82,,17.71,,,9132,160512.0,59,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,251.0,267.4,245.0,261.4,261.4,252.9,,261.4,,,13984,3643736.0,247,F1,1,,,,,
