TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-10,2025-09-10,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6399.0,6456.1,6354.5,6438.7,6426.95,6353.45,,6421.0,,,1386,8889619.0,317,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,36.55,37.49,36.02,36.55,36.55,36.27,,36.55,,,17717,647120.0,179,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,579.0,618.4,567.15,585.35,583.6,568.05,,585.85,,,56147,33745910.0,2652,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,20.81,21.16,20.7,20.9,20.9,20.75,,20.88,,,914698,19151483.0,2382,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,18300.0,18598.0,17920.0,18342.55,18342.55,18166.1,,18360.0,,,14526,265804437.0,4562,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,953.95,969.5,947.7,968.05,968.85,948.1,,967.95,,,279991,269450473.0,9434,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,519.6,528.25,519.6,525.4,525.4,519.45,,525.45,,,16406,8587204.0,784,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,619.45,629.25,613.05,619.75,619.75,620.75,,620.15,,,14754,9156601.0,1135,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1785.0,1810.9,1785.0,1792.25,1787.1,1781.4,,1793.6,,,3115,5599328.0,373,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3647.8,3647.9,3647.8,3647.9,3647.9,3641.7,,3647.9,,,2,7295.0,2,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4616.55,4674.9,4601.0,4627.95,4612.05,4614.5,,4627.9,,,491,2277444.0,150,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1248.9,1248.9,1227.5,1240.15,1241.0,1233.45,,1239.7,,,4481,5544075.0,521,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4063.9,4102.0,4046.65,4057.7,4075.0,4045.7,,4064.2,,,8403,34191124.0,928,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,373.3,389.0,373.2,388.0,388.0,372.15,,388.05,,,2493999,954887191.0,26905,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,105.0,107.0,105.0,106.15,106.5,105.55,,106.2,,,16593,1760206.0,368,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.7,14.24,13.26,14.17,14.17,13.95,,14.17,,,19197,260776.0,64,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,12.99,12.99,12.32,12.35,12.32,12.95,,12.41,,,3767,46869.0,7,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,159.3,163.0,157.85,159.75,161.4,157.15,,159.61,,,3914,626827.0,50,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1900.0,1907.5,1876.8,1889.85,1890.0,1887.25,,1889.7,,,9921,18740950.0,1337,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13788.85,14100.0,13665.05,14062.5,14000.0,13789.7,,14062.5,,,162,2252044.0,67,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,355.0,355.0,340.7,347.45,349.9,352.55,,347.45,,,897,312196.0,42,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,87.05,87.05,83.66,84.05,83.66,86.08,,84.24,,,6537,555619.0,158,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,341.05,347.45,333.95,336.05,338.75,345.9,,335.7,,,579,197462.0,93,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,26.49,28.27,25.28,26.31,26.31,27.28,,26.26,,,191494,5118537.0,1318,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,158.05,163.0,158.05,161.05,161.05,158.05,,161.11,,,122143,19653351.0,3015,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,538.0,548.0,536.55,544.8,544.8,537.85,,545.1,,,38467,20902380.0,954,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,427.0,430.85,421.1,422.35,422.35,426.7,,422.25,,,111272,47420670.0,2776,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1547.05,1570.45,1547.05,1563.7,1563.7,1551.85,,1563.8,,,12462,19461135.0,1489,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,540.0,590.0,540.0,576.1,557.1,580.3,,576.5,,,1779,1025397.0,86,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4930.55,5082.9,4930.55,5060.95,5074.0,4992.35,,5058.1,,,1231,6216389.0,384,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,747.8,770.0,745.5,769.05,769.05,740.05,,768.95,,,317693,241590560.0,9303,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,546.25,549.05,543.55,547.45,547.45,544.4,,547.5,,,43927,23975287.0,1931,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,380.15,380.35,376.45,378.05,377.5,377.75,,378.15,,,11369,4304142.0,1451,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,307.3,313.7,301.95,312.45,312.45,298.7,,312.65,,,35991,11112130.0,1375,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,215.0,220.75,214.05,219.95,219.95,214.55,,220.02,,,688240,150466400.0,7692,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,391.45,394.0,389.0,392.65,392.6,389.75,,392.45,,,65136,25500566.0,1209,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.22,55.15,53.19,53.52,53.52,52.93,,53.51,,,527604,28510713.0,2800,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.5,45.25,44.42,44.87,44.87,44.36,,44.87,,,196517,8807887.0,1349,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,125.55,128.7,125.55,126.95,126.95,125.5,,127.01,,,132127,16833978.0,1485,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,723.2,743.45,720.0,724.9,727.25,722.7,,725.35,,,42978,31407656.0,1718,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,811.2,824.5,810.2,818.3,818.3,808.95,,818.2,,,489810,401025566.0,19837,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.85,131.5,129.25,129.7,129.7,129.6,,129.72,,,347510,45298603.0,4400,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3630.3,3644.95,3608.0,3619.3,3621.5,3629.45,,3620.6,,,9122,33018321.0,1484,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,92.18,96.19,91.75,94.77,94.77,92.37,,94.76,,,1260430,119197378.0,7608,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,75.9,75.9,73.85,74.17,74.23,73.96,,74.2,,,21988,1636665.0,246,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,134.8,135.55,133.4,133.9,134.4,134.1,,134.38,,,4866,653642.0,234,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,355.0,364.1,353.65,355.55,359.0,360.55,,354.95,,,629,225638.0,143,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11019.95,11159.0,10750.0,10990.8,10990.8,11075.35,,10990.8,,,238,2608414.0,71,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1292.9,1310.0,1292.9,1304.15,1304.15,1293.45,,1304.2,,,150395,196021671.0,7548,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1098.95,1098.95,1079.0,1087.05,1086.0,1069.85,,1086.0,,,5137,5588245.0,672,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6521.3,6521.35,6285.65,6331.9,6323.0,6467.7,,6329.5,,,732,4652068.0,272,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,99.55,100.87,97.74,98.07,98.07,98.66,,98.22,,,167895,16639688.0,1777,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5120.0,5158.4,5092.35,5135.45,5125.0,5111.4,,5137.0,,,130,665554.0,69,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,230.0,233.35,227.75,229.9,229.3,229.75,,229.96,,,34846,8020148.0,819,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,112.65,114.7,112.65,113.0,113.0,113.15,,113.07,,,11560,1312029.0,292,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.0,9.45,8.69,9.45,9.45,9.11,,9.45,,,11463,101381.0,56,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,194.0,197.0,190.0,190.55,191.0,194.35,,190.55,,,403,77284.0,35,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,848.95,848.95,839.4,843.6,845.0,831.25,,844.05,,,4907,4143394.0,466,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4500.0,4575.0,4450.5,4456.75,4456.75,4499.3,,4456.75,,,4037,18221227.0,535,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,560.55,560.55,555.0,556.8,556.8,554.7,,555.25,,,559,311285.0,71,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6589.95,6589.95,6221.0,6293.45,6275.0,6406.2,,6272.5,,,651,4133016.0,235,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.34,36.34,36.2,36.2,36.2,36.34,,35.28,,,274,9922.0,8,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,93.14,98.43,93.14,96.1,97.0,94.94,,96.11,,,23570,2268995.0,315,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.0,130.0,127.25,129.7,130.0,129.85,,129.7,,,870,112688.0,25,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.41,9.47,9.2,9.29,9.32,9.34,,9.28,,,88762,828881.0,387,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10925.0,11090.8,10656.8,10784.25,10785.0,10919.0,,10787.0,,,40110,435425817.0,6324,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1202.7,1228.0,1201.5,1206.5,1203.4,1214.8,,1206.7,,,3974,4820814.0,340,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,252.95,252.95,243.95,244.55,243.95,248.6,,244.31,,,14425,3573249.0,563,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,197.0,199.9,195.65,197.1,197.0,196.45,,197.1,,,2580,509151.0,45,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.55,985.0,973.2,980.05,980.05,980.5,,980.05,,,3179,3119972.0,198,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.01,24.87,23.01,23.9,24.56,23.55,,23.9,,,1170,27852.0,20,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,554.3,556.65,543.5,552.45,549.5,543.2,,551.85,,,4958,2733890.0,315,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.04,61.1,60.0,61.04,60.4,60.03,,61.2,,,5229,317069.0,53,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.97,5.97,5.66,5.88,5.88,5.95,,5.84,,,1376,7937.0,10,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.99,16.09,15.66,15.72,15.75,15.8,,15.72,,,35749,568927.0,249,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,973.8,974.35,961.75,966.05,966.05,964.9,,965.9,,,522764,505125523.0,16908,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5464.95,5464.95,5320.5,5348.65,5348.65,5422.8,,5350.5,,,28488,152581374.0,2997,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.23,72.15,70.21,70.67,70.67,70.07,,70.68,,,935213,66493069.0,4667,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,451.55,490.0,451.55,468.75,468.75,450.7,,468.4,,,364236,173833251.0,9278,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.91,28.41,27.67,27.83,27.83,27.96,,27.8,,,466300,13075213.0,2169,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,169.65,173.35,169.0,169.9,170.15,172.1,,170.01,,,10426,1788011.0,224,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,851.0,873.5,848.4,862.9,873.05,849.95,,862.65,,,3299,2848258.0,319,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,438.9,438.9,430.6,432.95,432.75,433.35,,432.85,,,370722,160308674.0,2643,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,87.2,87.2,86.42,86.6,86.6,88.09,,86.4,,,1363,118294.0,18,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.0,57.8,55.0,57.79,57.79,56.66,,57.08,,,1650,92826.0,46,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.1,2.1,2.03,2.07,2.07,2.06,,2.07,,,1927,3992.0,18,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.91,12.08,11.69,11.76,11.76,11.86,,11.75,,,65204,775058.0,381,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,432.95,443.0,431.2,442.45,439.8,432.8,,441.2,,,1886,827764.0,81,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,839.35,878.0,835.0,858.1,858.1,827.85,,858.6,,,41505,35835983.0,2315,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.78,8.78,8.66,8.66,8.66,8.82,,8.66,,,621,5435.0,12,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,73.04,81.99,73.04,80.78,81.0,78.8,,80.78,,,1199,95674.0,38,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,53.3,53.55,52.51,53.32,53.55,52.02,,53.2,,,19830,1055180.0,382,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1509.0,1534.5,1509.0,1532.65,1532.65,1504.75,,1532.6,,,425557,649984532.0,25956,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3842.45,3911.0,3842.45,3900.85,3892.1,3844.3,,3893.9,,,135,524145.0,61,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,481.2,492.0,477.0,478.9,478.9,484.35,,478.9,,,3141,1514043.0,120,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,412.05,422.95,410.5,413.4,415.0,410.65,,413.6,,,25431,10596105.0,1323,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,841.45,855.2,798.0,804.15,804.15,837.95,,803.0,,,10944,8893866.0,982,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,52.49,53.28,51.68,51.84,51.84,52.51,,51.83,,,353835,18568388.0,1876,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.25,190.0,179.25,179.45,179.35,181.65,,179.45,,,6099,1115033.0,71,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,585.75,593.9,585.7,589.95,589.65,585.1,,590.7,,,3716,2196355.0,258,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1108.05,1114.85,1097.25,1101.4,1101.4,1106.1,,1101.2,,,30806,34068386.0,2154,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1249.8,1270.45,1235.05,1243.4,1243.4,1239.7,,1243.6,,,7803,9821456.0,773,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,158.65,158.7,151.7,151.85,151.7,153.2,,153.58,,,879,137711.0,24,F1,1,,,,,
2025-09-10,2025-09-10,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,816.15,818.7,804.3,806.3,806.6,809.6,,806.25,,,1960,1584095.0,169,F1,1,,,,,
