TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-22,2025-12-22,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1734.25,1808.45,1727.7,1797.45,1801.9,1720.15,,1795.85,,,30597,54581598.0,2643,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,392.75,399.35,392.7,398.9,398.9,392.75,,398.95,,,358367,142092181.0,5911,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,86.79,87.05,85.8,86.24,86.08,86.42,,86.23,,,31467,2720078.0,347,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,10.9,11.45,10.75,11.03,11.24,11.02,,11.03,,,23964,267012.0,132,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.11,7.69,7.11,7.69,7.69,7.45,,7.4,,,167,1222.0,5,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,138.15,139.9,134.7,136.25,136.15,137.15,,135.95,,,1234,168746.0,139,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1782.05,1803.6,1759.45,1765.9,1765.9,1782.05,,1766.2,,,19384,34496638.0,2964,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12015.0,12398.5,12015.0,12138.65,12101.0,12225.0,,12138.65,,,189,2291376.0,85,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,304.9,308.0,298.1,299.85,301.95,300.0,,299.85,,,1746,527127.0,31,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,56.5,57.94,56.28,57.38,57.0,56.12,,57.25,,,4752,273279.0,202,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,303.2,303.2,301.0,302.45,301.0,298.9,,301.7,,,535,161832.0,42,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.26,21.72,21.0,21.65,21.7,21.27,,21.36,,,4362,94199.0,140,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,169.25,169.8,167.8,168.1,168.2,169.0,,168.1,,,30031,5070478.0,1064,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,446.2,467.0,445.7,465.95,466.0,444.65,,465.95,,,126543,58412586.0,3260,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,363.55,369.1,363.55,366.15,366.15,363.2,,366.25,,,180209,66302904.0,2469,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1516.95,1523.7,1508.25,1512.5,1510.15,1517.0,,1512.9,,,78440,119127345.0,1843,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,492.5,508.0,490.0,499.9,499.9,478.95,,493.9,,,558,276294.0,29,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4386.0,4390.8,4311.9,4320.6,4320.6,4385.05,,4322.0,,,2859,12412115.0,768,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,673.65,678.0,668.4,671.1,671.1,671.8,,671.05,,,86967,58624713.0,2932,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,494.3,497.35,493.1,493.9,493.9,494.25,,493.7,,,33267,16448128.0,1740,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,296.95,300.1,290.95,299.45,298.45,295.55,,299.2,,,4400,1302611.0,118,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,319.9,321.0,316.0,319.65,318.25,319.85,,319.95,,,13314,4235508.0,482,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,275.6,282.4,274.95,281.8,281.8,276.2,,281.85,,,675173,187448363.0,6656,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,470.8,478.1,468.45,475.4,475.4,469.5,,475.55,,,72241,34338732.0,1882,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,48.11,49.6,48.11,49.43,49.43,47.96,,49.41,,,601776,29524687.0,2642,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,35.81,36.3,35.81,35.96,35.96,36.02,,35.99,,,73463,2649231.0,406,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,149.05,150.0,147.9,148.95,148.95,148.45,,148.9,,,152754,22743430.0,1251,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,892.15,896.4,879.55,893.45,887.0,887.2,,893.3,,,25573,22710197.0,1253,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,983.9,983.9,972.6,974.25,974.25,980.15,,974.3,,,395098,385214585.0,8605,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,126.55,131.4,126.4,130.1,130.1,125.9,,130.05,,,551948,71737418.0,3770,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3931.05,3949.0,3916.05,3932.45,3932.45,3930.3,,3933.75,,,30267,119151473.0,3726,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,98.45,103.0,98.45,100.15,100.15,98.15,,100.15,,,978884,98798603.0,5448,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,58.8,60.23,58.8,59.53,59.53,58.8,,59.56,,,33379,1984466.0,297,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,124.9,126.15,124.9,125.8,125.5,123.95,,125.7,,,3101,389868.0,95,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,260.0,261.5,258.05,260.3,258.9,260.4,,259.95,,,1067,278222.0,167,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9371.85,9594.95,9272.35,9449.45,9467.0,9260.6,,9449.45,,,1792,16828423.0,833,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1278.9,1286.4,1277.05,1283.85,1283.85,1278.9,,1283.4,,,35372,45336675.0,2502,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,991.85,1048.9,991.85,1036.65,1036.65,1000.75,,1038.55,,,14027,14557116.0,1336,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5653.5,5656.7,5617.85,5623.6,5649.15,5648.6,,5639.85,,,94,530111.0,42,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,73.6,76.35,73.6,75.32,75.45,73.56,,75.3,,,68943,5191768.0,472,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6200.0,6332.0,6165.7,6235.3,6268.55,6139.2,,6243.35,,,464,2900809.0,146,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,215.0,217.75,213.55,214.25,214.0,213.5,,214.25,,,20379,4388226.0,447,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,106.7,108.0,106.7,107.3,108.0,106.35,,107.65,,,3435,368123.0,126,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.67,10.67,10.0,10.29,10.29,10.67,,10.29,,,1333,13716.0,24,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,236.15,236.15,236.15,236.15,236.15,196.8,,236.15,,,10854,2563172.0,109,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,795.0,795.0,783.0,785.15,785.15,786.05,,784.65,,,9334,7369577.0,626,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4900.05,4975.0,4899.95,4915.4,4910.0,4951.1,,4915.4,,,3942,19417904.0,314,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,475.1,492.2,475.1,485.9,492.2,475.05,,485.8,,,702,339970.0,100,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5299.25,5299.25,4936.0,4964.7,4955.0,5052.8,,4974.95,,,49,246043.0,22,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,31.61,33.0,31.35,32.0,32.0,31.61,,31.94,,,111,3524.0,6,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,81.0,81.25,80.5,80.94,80.8,80.72,,81.0,,,1829,147877.0,96,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,122.0,128.5,116.3,117.1,119.0,119.15,,117.1,,,1612,193997.0,62,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.96,8.13,7.96,8.04,8.02,7.96,,8.04,,,38460,309547.0,270,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2802.35,2877.0,2802.35,2871.2,2870.0,2815.7,,2872.55,,,12232,34933527.0,1735,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,993.1,999.75,992.55,995.75,994.2,993.05,,996.0,,,2623,2613696.0,262,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,224.95,225.1,222.5,223.05,223.2,222.75,,223.1,,,6754,1509275.0,591,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,168.5,172.95,168.5,169.55,170.0,168.7,,169.55,,,1665,282975.0,50,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,830.0,870.0,830.0,854.85,847.75,832.6,,854.85,,,3678,3097303.0,374,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.5,22.5,20.26,22.38,22.38,22.93,,22.38,,,3814,78737.0,23,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,573.35,575.65,567.0,567.75,567.15,570.5,,568.0,,,2460,1403877.0,165,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.9,59.37,57.08,58.22,57.2,58.91,,58.1,,,9371,549028.0,302,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.19,6.19,6.19,6.19,6.19,6.19,,6.19,,,327,2024.0,21,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.55,13.99,13.55,13.75,13.73,13.71,,13.74,,,9828,136331.0,91,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,985.9,992.8,984.05,987.45,987.45,985.95,,987.7,,,403890,398980438.0,10641,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5782.6,5792.75,5680.0,5697.25,5697.25,5781.25,,5699.5,,,23711,135725264.0,5619,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,64.25,65.69,63.74,63.96,63.96,64.17,,63.95,,,613508,39761226.0,2368,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,478.45,488.0,472.9,482.8,482.8,478.4,,483.15,,,128057,61238853.0,2581,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.24,20.71,18.76,19.87,19.87,18.53,,19.88,,,5474735,108929777.0,7636,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,153.6,158.3,153.6,156.0,156.25,153.6,,156.0,,,17032,2672373.0,227,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,712.7,733.5,712.7,731.05,728.05,721.85,,732.1,,,3042,2213473.0,165,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,600.05,610.3,596.2,606.35,606.35,588.9,,606.5,,,1013219,613418824.0,20530,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,88.51,90.14,88.51,88.68,88.68,89.9,,88.95,,,1324,118910.0,8,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.0,49.35,46.56,47.89,47.89,47.0,,48.09,,,7072,335811.0,68,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.99,2.0,1.95,2.0,2.0,2.0,,2.0,,,29504,58180.0,33,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.0,10.03,9.83,9.86,9.95,9.99,,9.86,,,19877,196407.0,167,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,398.0,398.0,390.1,391.95,391.3,397.7,,391.7,,,82,32281.0,39,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1061.0,1076.0,1060.95,1070.5,1076.0,1063.3,,1070.4,,,2774,2965479.0,286,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.87,9.87,9.87,9.87,9.87,9.87,,9.87,,,2916,28780.0,5,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,71.4,75.89,71.4,75.84,75.83,71.75,,75.84,,,516,37061.0,18,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.32,49.32,48.24,49.09,49.03,48.35,,49.12,,,4646,225601.0,73,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1669.95,1692.9,1662.8,1689.7,1689.7,1639.6,,1689.6,,,831315,1398101133.0,23222,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3416.8,3418.85,3383.0,3414.1,3412.0,3414.1,,3411.75,,,153,521063.0,66,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,386.0,388.0,376.0,380.6,382.5,386.15,,380.6,,,6404,2442064.0,271,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,375.75,377.6,372.0,375.95,377.0,374.8,,375.95,,,12890,4834421.0,493,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,714.9,723.7,714.7,723.7,723.7,707.25,,715.15,,,20,14413.0,10,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,40.97,41.8,40.48,40.98,40.79,40.11,,40.95,,,110127,4533567.0,665,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,157.0,170.4,157.0,168.4,168.4,160.1,,168.4,,,362,58574.0,23,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,478.75,492.25,478.75,490.75,492.25,480.1,,490.4,,,2034,995977.0,128,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1081.65,1099.55,1078.7,1094.65,1095.2,1079.5,,1094.9,,,13542,14809526.0,1002,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1035.0,1069.9,1033.3,1047.5,1047.5,1054.95,,1048.8,,,17683,18629427.0,1110,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,127.0,135.7,127.0,135.7,135.7,126.5,,128.7,,,42,5378.0,6,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,736.75,743.55,733.65,736.5,735.3,736.8,,738.3,,,572,421230.0,58,F1,1,,,,,
2025-12-22,2025-12-22,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,925.7,963.1,925.7,958.3,956.1,924.95,,957.65,,,15977,15168048.0,989,F1,1,,,,,
