TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-10,2026-06-10,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,161.25,169.85,160.25,163.6,163.6,160.25,,163.62,,,1221491,202951139.0,21462,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1227.55,1249.0,1178.1,1183.9,1183.9,1226.7,,1184.3,,,118361,144020790.0,7704,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1002.0,1012.4,999.35,1003.3,1003.3,1002.85,,1003.25,,,848026,854229916.0,23673,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,185.65,186.5,181.05,181.7,181.7,185.9,,181.72,,,839594,153985161.0,5290,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4109.7,4119.3,4032.15,4039.35,4043.75,4104.35,,4042.0,,,15725,64115825.0,3297,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,76.86,77.4,74.36,74.88,74.88,75.53,,74.93,,,1334047,101311042.0,6184,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,47.87,47.87,45.8,46.12,45.83,47.27,,46.02,,,25269,1180977.0,224,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,142.8,145.45,140.75,141.4,141.3,143.7,,141.33,,,24506,3492575.0,275,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,244.0,251.7,241.95,251.7,251.7,247.25,,247.71,,,45,11046.0,14,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9744.0,9744.0,9450.0,9490.55,9450.0,9672.0,,9479.0,,,134,1289936.0,53,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1263.65,1283.95,1263.65,1271.75,1273.85,1268.75,,1271.7,,,26419,33677906.0,3036,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,741.3,747.6,717.0,723.2,722.85,735.95,,723.25,,,39547,29012598.0,2865,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6180.0,6291.3,6180.0,6256.35,6223.95,6220.0,,6235.5,,,306,1914365.0,105,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,73.45,74.33,70.5,70.77,70.96,73.26,,70.74,,,85340,6165899.0,1578,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5701.0,5747.3,5602.0,5622.8,5603.0,5706.25,,5620.5,,,137,776790.0,102,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,212.55,216.0,211.65,213.55,213.55,216.95,,214.2,,,15689,3356803.0,855,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,87.3,89.37,87.1,87.21,87.1,88.37,,87.51,,,2788,246327.0,318,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.0,12.49,11.9,12.05,12.05,12.1,,12.05,,,15513,189603.0,43,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,903.5,944.0,903.5,927.05,927.05,908.35,,927.05,,,7023,6464526.0,101,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1026.75,1047.8,990.5,996.55,996.55,1032.4,,994.8,,,54433,55266832.0,2943,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,10152.95,10846.15,10023.15,10294.65,10294.65,9860.15,,10291.0,,,15043,156454242.0,4299,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,422.35,433.85,411.9,412.35,415.95,417.0,,413.45,,,3813,1624568.0,130,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4736.9,4760.2,4642.6,4692.0,4692.0,4726.0,,4699.5,,,82,385645.0,49,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.0,26.0,24.71,24.71,24.71,26.0,,25.36,,,118,2939.0,5,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,111.5,111.5,105.9,106.49,106.4,110.6,,106.77,,,11121,1196067.0,149,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.52,8.64,8.2,8.25,8.25,8.62,,8.29,,,134086,1119176.0,256,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2264.3,2281.05,2224.65,2233.9,2233.9,2267.05,,2234.6,,,29307,66284008.0,1971,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1048.65,1071.95,1022.05,1037.1,1025.95,1044.55,,1033.1,,,8799,9243433.0,548,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,209.75,218.0,209.75,214.7,214.4,209.35,,214.41,,,27884,6021997.0,1532,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,176.35,181.9,174.0,175.25,176.0,176.35,,175.25,,,2069,365427.0,87,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,724.0,737.0,724.0,734.5,730.0,732.65,,734.75,,,1355,993968.0,154,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.73,25.73,22.33,23.43,23.88,23.81,,23.43,,,2406,56905.0,27,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,441.0,446.65,432.0,433.15,432.8,438.3,,432.95,,,17301,7585823.0,1733,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,44.58,46.64,44.58,46.49,46.18,44.88,,46.38,,,3000,137819.0,135,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.91,12.91,12.11,12.19,12.19,12.73,,12.16,,,43616,539698.0,281,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,738.35,755.85,736.1,747.0,747.0,738.4,,746.85,,,2130038,1587347078.0,30884,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4850.0,4984.0,4847.05,4855.55,4855.55,4855.7,,4856.7,,,26604,130806274.0,5099,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,175.35,176.65,169.25,169.25,169.25,178.15,,169.11,,,1093849,186757120.0,4807,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,682.85,707.75,664.05,693.4,693.4,679.25,,693.0,,,751457,519851392.0,12884,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.49,23.71,22.22,22.37,22.37,23.43,,22.35,,,1631004,37327759.0,3091,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,183.65,184.35,174.1,178.35,177.2,183.0,,178.45,,,82429,14674254.0,907,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,618.55,623.15,610.2,615.95,617.8,619.55,,615.25,,,6241,3864454.0,429,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,554.95,554.95,541.2,547.55,547.55,563.7,,547.55,,,367062,200771655.0,11635,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,129.0,129.0,127.0,128.4,127.0,130.1,,128.2,,,9635,1237952.0,482,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,53.75,55.71,53.75,55.71,55.71,53.06,,55.78,,,318,17104.0,4,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.85,1.85,1.73,1.8,1.82,1.73,,1.8,,,9123,16142.0,32,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.8,7.97,7.65,7.76,7.78,7.81,,7.73,,,12635,99188.0,79,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,437.25,440.0,434.5,437.75,436.2,436.0,,438.25,,,790,345946.0,56,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,973.55,982.4,949.7,960.5,958.6,977.8,,961.4,,,3010,2905264.0,212,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.01,8.01,8.01,8.01,8.01,8.01,,8.01,,,7065,56590.0,9,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,63.8,65.9,62.05,65.5,65.5,63.8,,65.5,,,116,7568.0,10,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.3,48.45,45.3,45.67,45.31,46.96,,45.68,,,17945,846842.0,420,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1160.0,1171.5,1143.05,1145.05,1145.05,1180.45,,1145.3,,,571245,659726973.0,20793,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3930.2,3977.0,3903.2,3923.05,3906.0,3951.15,,3921.6,,,762,2992896.0,170,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,304.0,304.0,297.5,302.45,302.45,299.95,,302.45,,,238,72017.0,28,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,348.0,348.5,336.0,337.15,336.3,346.95,,336.65,,,13287,4543455.0,639,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,664.5,664.5,658.8,658.8,658.8,665.5,,658.2,,,32,21195.0,5,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,30.72,31.29,30.01,30.11,30.11,30.87,,30.08,,,122401,3730539.0,595,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,233.4,236.75,230.65,232.95,230.7,233.4,,232.95,,,5549,1295566.0,53,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,689.75,702.95,675.85,702.2,702.95,669.5,,700.55,,,9329,6495749.0,777,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1262.15,1292.3,1255.0,1269.45,1274.3,1260.9,,1269.8,,,30597,39045816.0,3341,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1079.35,1093.3,1066.95,1068.2,1068.0,1079.35,,1067.4,,,3609,3891853.0,274,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,804.65,810.85,781.45,785.55,786.35,804.0,,784.4,,,1362,1082738.0,112,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,777.05,793.4,775.5,781.9,781.9,773.9,,781.2,,,243173,190639203.0,1785,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.66,16.66,15.16,15.99,15.99,15.74,,15.99,,,5493,89093.0,51,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,227.55,228.0,220.0,220.35,220.25,225.85,,220.35,,,10684,2372505.0,129,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1706.05,1746.15,1704.35,1725.25,1723.0,1719.4,,1724.9,,,13695,23554015.0,1128,F1,1,,,,,
2026-06-10,2026-06-10,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3173.6,3173.6,3079.8,3096.8,3100.0,3167.9,,3107.9,,,277,866637.0,60,F1,1,,,,,
