TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-23,2025-10-23,CM,BSE,STK,500020,INE032A01023,BOMDYEING,A,,,,,BOMBAY DYEING & MFG.CO.LTD.,176.0,178.05,173.5,174.1,174.1,174.45,,174.3,,,39043,6892552.0,591,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,B,,,,,ASIAN HOTELS (NORTH) LIMITED,337.9,337.9,332.7,333.5,333.5,337.5,,332.0,,,58,19347.0,10,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5980.05,6003.5,5902.1,5928.35,5928.35,5999.9,,5936.25,,,1966,11670371.0,524,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,32.0,33.39,31.5,32.8,32.46,31.76,,32.8,,,25747,839401.0,272,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,542.15,544.5,530.85,533.7,533.7,542.1,,533.05,,,5093,2730139.0,362,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,22.26,23.3,22.26,22.51,22.51,22.12,,22.52,,,1069456,24254561.0,2261,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,17697.8,17697.8,16446.85,16640.05,16640.05,17531.9,,16673.15,,,4138,70577171.0,1489,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1090.0,1102.45,1084.1,1094.2,1094.2,1086.7,,1094.15,,,604530,660337842.0,19338,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,473.85,473.85,466.75,468.85,469.5,468.05,,468.85,,,6038,2835522.0,319,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,754.7,754.7,721.2,725.1,725.1,741.9,,724.95,,,28300,20685168.0,1719,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1644.65,1698.0,1631.35,1682.6,1690.0,1644.2,,1685.1,,,11064,18436804.0,1119,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3512.4,3527.85,3477.95,3490.05,3490.05,3397.5,,3500.45,,,33,115680.0,11,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4547.0,4547.0,4447.2,4452.2,4464.0,4547.3,,4458.9,,,1851,8285378.0,470,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1184.95,1184.95,1160.95,1168.25,1164.0,1165.25,,1167.6,,,3510,4112724.0,399,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4416.5,4445.0,4358.65,4397.8,4398.0,4394.55,,4397.0,,,6044,26629455.0,1003,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,420.05,422.6,418.0,418.5,418.5,417.6,,418.65,,,1131351,475935397.0,16718,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,99.95,100.3,99.1,99.4,99.1,99.65,,99.3,,,13470,1342870.0,269,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.11,13.5,12.62,13.03,13.15,13.11,,13.03,,,16898,219307.0,90,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.41,11.89,11.41,11.67,11.89,11.41,,11.78,,,76,879.0,3,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,157.0,159.6,156.0,159.55,159.55,156.25,,158.8,,,6735,1067576.0,138,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1947.65,1981.0,1947.65,1972.8,1972.5,1964.05,,1972.2,,,10999,21656567.0,1297,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13824.0,13824.9,13622.1,13739.9,13739.9,13812.75,,13739.9,,,41,563741.0,19,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,325.0,330.0,320.5,325.0,325.05,325.0,,325.0,,,2086,680308.0,45,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,78.98,78.98,75.51,76.23,76.23,76.52,,75.98,,,2247,171683.0,138,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,345.0,346.0,345.0,345.0,345.0,343.9,,345.2,,,156,53825.0,17,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,30.47,30.99,29.03,29.51,29.69,30.47,,29.25,,,16190,476436.0,105,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,182.25,182.8,178.2,181.2,181.2,180.65,,181.15,,,318843,57639843.0,4267,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,492.8,499.7,487.1,494.7,494.8,488.75,,494.65,,,67528,33357834.0,2579,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,399.75,400.95,391.1,392.2,393.1,399.5,,392.15,,,150492,59413183.0,5103,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1665.35,1672.2,1637.5,1645.25,1645.25,1663.85,,1645.1,,,62844,103950448.0,5577,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,505.0,520.0,504.0,515.4,516.0,504.35,,517.2,,,565,291210.0,16,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4910.2,5000.0,4892.75,4954.2,4960.0,4960.95,,4954.2,,,2341,11573613.0,717,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,736.55,745.0,730.0,732.3,732.3,739.1,,732.8,,,149772,110418253.0,6744,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,503.6,514.8,503.6,511.1,511.35,506.05,,511.4,,,41590,21276129.0,1073,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,359.65,364.75,356.05,362.85,364.75,359.15,,361.85,,,3538,1272617.0,159,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,317.4,332.35,312.8,321.45,321.45,307.2,,321.8,,,172633,56237255.0,4629,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,235.05,238.65,233.6,234.2,234.2,234.6,,234.3,,,1293744,305410526.0,9501,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,455.45,455.45,437.0,440.55,440.55,455.5,,440.7,,,187134,82849344.0,5222,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,56.64,57.38,56.09,56.31,56.31,56.16,,56.38,,,323821,18298129.0,1665,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.72,42.38,41.72,42.12,42.12,41.76,,42.09,,,68265,2877447.0,318,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,150.1,150.5,144.4,145.95,146.1,150.45,,146.0,,,225587,32925576.0,2449,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,780.0,781.0,739.0,746.55,745.0,779.2,,746.8,,,50952,38144918.0,2302,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,910.55,917.9,904.8,911.45,911.45,908.1,,911.55,,,1321998,1206128517.0,45314,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,130.9,131.25,129.0,129.3,129.3,129.9,,129.35,,,240297,31242334.0,2357,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3755.05,3797.4,3738.75,3771.85,3771.85,3728.95,,3772.3,,,77935,293988154.0,10849,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,94.73,97.95,93.9,94.15,94.15,94.31,,94.1,,,2075661,199378708.0,8132,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,65.34,65.86,64.25,64.4,64.4,65.23,,64.31,,,29971,1948275.0,291,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,142.95,144.85,138.35,143.05,143.0,138.15,,143.05,,,12861,1840827.0,287,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,299.0,301.05,298.0,298.35,298.35,297.9,,298.2,,,94,28029.0,15,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10120.0,10148.0,9711.0,9810.9,9785.75,10011.35,,9810.9,,,972,9633413.0,567,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1299.0,1300.0,1272.0,1279.85,1279.85,1289.55,,1279.4,,,202424,259110762.0,6148,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1018.45,1057.35,1018.45,1042.4,1042.5,1038.2,,1043.2,,,4819,5032943.0,605,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6209.95,6209.95,6100.0,6106.25,6100.0,6170.5,,6115.75,,,381,2336953.0,132,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,96.06,96.61,94.0,94.23,94.05,95.82,,94.24,,,73396,6990623.0,1257,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4951.0,5056.25,4951.0,4965.6,4955.0,4998.8,,4967.6,,,337,1683334.0,149,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,211.45,211.45,205.9,206.5,206.65,208.05,,206.85,,,20270,4216100.0,693,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,114.1,114.5,112.6,113.7,113.05,113.1,,113.5,,,3275,371751.0,147,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.24,10.24,9.5,9.56,9.56,9.77,,9.56,,,36291,351375.0,55,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,190.35,190.9,184.05,190.15,190.0,190.35,,190.15,,,2243,424948.0,72,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,796.05,801.35,790.0,791.45,790.1,796.05,,790.7,,,6441,5114750.0,742,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5450.0,5476.0,5333.0,5390.0,5390.0,5436.9,,5390.0,,,1906,10345272.0,329,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,560.7,560.7,547.0,547.0,547.0,553.7,,547.35,,,763,420341.0,74,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5710.0,5777.0,5667.15,5751.35,5720.0,5670.25,,5732.0,,,105,601979.0,41,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.77,34.77,33.57,34.75,34.75,34.78,,34.75,,,145,5011.0,7,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.62,88.62,87.42,87.46,87.46,89.02,,87.62,,,1802,158146.0,37,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,125.9,125.9,122.0,125.4,125.4,125.4,,125.4,,,900,112951.0,20,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.44,9.44,9.18,9.22,9.19,9.22,,9.18,,,63976,594932.0,193,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3405.55,3420.6,3125.0,3164.5,3171.0,3404.1,,3164.4,,,167634,534950828.0,14323,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1106.0,1111.0,1086.0,1095.5,1095.0,1108.2,,1095.3,,,4525,4967124.0,588,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,258.45,258.45,253.2,255.55,255.95,256.5,,255.45,,,17635,4498925.0,660,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,192.5,197.3,190.5,193.05,193.0,191.7,,193.05,,,2033,393617.0,52,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,986.0,998.9,982.2,986.8,991.9,995.85,,986.8,,,3848,3812411.0,329,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.7,25.75,24.0,25.75,25.75,25.85,,25.75,,,164,4189.0,10,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,665.45,665.45,647.0,649.65,647.0,656.15,,649.1,,,3206,2090321.0,258,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,78.77,79.0,74.0,74.66,74.59,77.32,,74.76,,,44083,3339186.0,692,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,7.44,7.44,7.07,7.44,7.44,7.09,,7.44,,,12110,89765.0,42,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.39,15.39,14.96,15.03,15.02,15.22,,15.08,,,34992,531395.0,221,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1019.8,1020.35,1005.0,1008.95,1008.95,1007.3,,1008.8,,,1772998,1794188582.0,41369,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5681.05,5704.0,5561.15,5586.9,5586.9,5646.95,,5588.45,,,15749,88673957.0,4526,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,77.81,77.95,76.55,76.68,76.8,77.13,,76.7,,,595632,45874486.0,2124,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,466.4,473.7,464.5,470.85,470.85,467.5,,470.7,,,49430,23206340.0,964,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.07,28.9,28.07,28.47,28.47,28.01,,28.46,,,1691200,48372841.0,4055,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,162.5,164.85,162.4,163.65,163.3,161.4,,163.55,,,5350,876422.0,133,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,852.55,852.55,824.4,826.1,825.2,848.65,,827.3,,,9517,7915540.0,884,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,482.1,487.8,477.3,482.15,482.15,483.95,,482.15,,,454737,219892659.0,8654,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,83.27,83.27,82.4,82.4,82.4,79.31,,84.74,,,516,42962.0,3,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,58.7,59.0,57.35,57.79,57.35,57.8,,57.7,,,1634,95492.0,42,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.28,2.28,2.01,2.15,2.17,2.19,,2.15,,,15977,34173.0,49,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.7,11.7,11.08,11.23,11.25,11.07,,11.23,,,22917,257608.0,117,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,416.65,425.0,416.65,422.15,425.0,416.65,,422.75,,,501,211203.0,109,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,992.1,994.7,955.0,965.45,966.0,987.3,,965.85,,,14637,14168311.0,1163,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.29,10.31,10.29,10.31,10.31,10.49,,10.31,,,3910,40273.0,11,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,81.0,81.0,75.0,79.2,79.09,78.01,,79.2,,,2807,221019.0,50,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,70.78,71.1,66.47,68.31,67.65,69.52,,67.51,,,58914,4014238.0,357,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1515.0,1545.7,1506.9,1528.85,1528.85,1472.0,,1528.55,,,1133053,1734146252.0,36938,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3929.85,4044.6,3871.9,4003.2,4003.2,3921.3,,4000.0,,,884,3486025.0,179,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,495.0,495.0,472.0,485.9,487.0,494.75,,485.9,,,4608,2249442.0,188,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,409.95,409.95,403.0,404.3,403.7,406.1,,403.95,,,5668,2297474.0,291,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,779.95,779.95,765.1,775.75,775.75,779.95,,768.8,,,101,78289.0,21,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,51.0,51.15,50.21,50.38,50.38,50.67,,50.32,,,79724,4032550.0,503,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,170.0,178.0,170.0,172.8,175.0,171.05,,172.8,,,3395,589485.0,40,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,566.35,569.95,564.7,568.05,565.3,565.7,,567.85,,,663,375431.0,43,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1160.0,1160.9,1135.1,1138.25,1135.1,1152.45,,1138.2,,,67006,77085141.0,4066,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1215.55,1242.95,1214.35,1225.65,1222.45,1218.3,,1227.05,,,108320,133154678.0,956,F1,1,,,,,
2025-10-23,2025-10-23,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,153.0,160.0,142.6,150.0,150.0,144.0,,147.25,,,3612,544831.0,123,F1,1,,,,,
