TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-06,2026-01-06,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,21034.75,21051.7,20500.0,20889.75,20817.85,21034.6,,20894.3,,,8354,173323357.0,2691,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,981.55,987.0,973.5,977.85,977.85,978.65,,977.35,,,436480,427389280.0,9909,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,436.75,440.0,433.75,435.9,434.55,440.35,,435.75,,,6311,2755406.0,278,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,701.4,706.05,693.95,697.6,697.6,708.55,,698.1,,,22536,15754251.0,1323,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1690.8,1700.35,1661.45,1668.5,1668.5,1701.5,,1668.0,,,3821,6428407.0,370,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3600.0,3600.0,3600.0,3600.0,3600.0,3578.0,,3618.2,,,1,3600.0,1,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3956.55,3956.55,3888.75,3896.45,3897.0,3956.55,,3898.0,,,293,1147790.0,96,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,957.55,958.6,943.0,945.25,943.5,956.75,,945.85,,,5016,4758274.0,324,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1886.35,1890.75,1840.2,1852.1,1852.1,1889.6,,1851.9,,,15411,28682171.0,1616,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,415.65,415.65,410.1,413.0,413.0,413.8,,413.1,,,747794,308984236.0,12907,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,90.0,90.47,88.72,89.04,89.16,90.01,,88.88,,,22150,1977956.0,212,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.25,12.25,11.22,11.4,11.72,11.68,,11.4,,,21135,245879.0,92,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.42,7.65,7.25,7.49,7.65,7.6,,7.42,,,956,7090.0,12,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,139.8,141.1,135.15,135.7,135.7,136.95,,135.6,,,1566,214941.0,143,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1876.85,1876.85,1806.4,1823.7,1817.5,1852.95,,1823.6,,,136187,246735364.0,2649,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12199.9,12199.9,12011.0,12018.55,12020.0,12089.8,,12018.55,,,141,1704148.0,35,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,298.75,298.75,285.65,291.95,297.75,289.8,,291.95,,,68,19732.0,30,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,68.89,70.0,68.1,68.24,68.24,68.96,,68.45,,,11049,762545.0,193,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,287.8,288.3,283.2,283.2,283.2,284.8,,283.9,,,434,124578.0,61,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.8,23.33,21.8,23.19,23.33,22.22,,23.19,,,24846,568919.0,88,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,173.45,174.15,170.05,170.8,170.8,173.45,,170.75,,,55513,9546491.0,993,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,482.85,483.9,473.05,474.3,474.3,483.1,,474.15,,,19816,9472062.0,712,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,367.2,367.85,361.9,363.65,364.0,367.2,,363.8,,,78030,28442374.0,2209,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1519.3,1539.25,1519.3,1530.35,1530.35,1519.3,,1530.8,,,21310,32630237.0,1533,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,488.0,490.0,486.6,487.8,490.0,486.6,,487.65,,,288,140489.0,18,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4442.1,4700.0,4442.1,4661.9,4661.9,4442.0,,4666.7,,,22146,102478416.0,4342,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,645.3,646.6,634.1,637.85,637.85,645.3,,637.85,,,109453,69991413.0,3752,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,519.75,522.5,502.6,520.35,521.0,521.25,,520.35,,,100170,51629625.0,4725,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,292.9,293.9,286.65,289.3,292.25,292.2,,287.65,,,2948,855901.0,152,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,316.55,316.55,310.85,311.65,312.05,317.75,,311.5,,,7566,2363899.0,312,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,300.3,302.6,294.8,296.95,296.95,300.1,,296.95,,,725378,217140537.0,9423,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,493.35,493.35,474.5,481.3,481.3,492.45,,482.3,,,207614,99885217.0,5917,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.17,53.2,51.81,52.13,52.13,53.07,,52.11,,,247680,12965461.0,1303,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,36.7,36.75,35.94,36.09,36.1,36.67,,36.07,,,47935,1736654.0,280,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,149.5,149.6,145.2,148.35,148.1,149.35,,148.2,,,264510,38981506.0,2805,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,813.8,827.0,801.9,806.55,806.55,813.75,,806.95,,,50765,41177457.0,2262,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1008.9,1023.95,1005.0,1018.75,1018.75,1005.35,,1018.9,,,696022,709114870.0,18479,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,152.0,152.75,146.0,146.35,146.35,150.85,,146.45,,,2001482,297603310.0,12811,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4088.65,4118.0,4071.25,4111.1,4104.05,4079.15,,4111.8,,,10089,41349366.0,2303,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,109.4,110.95,107.45,108.2,108.2,110.85,,108.2,,,877353,95778308.0,4344,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,57.79,57.79,55.84,56.49,56.73,56.53,,56.49,,,33606,1892217.0,238,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,122.85,123.3,121.6,122.0,122.55,123.25,,122.3,,,4148,506689.0,73,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,270.0,270.0,262.7,264.95,264.95,266.25,,263.1,,,253,67090.0,36,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9290.05,9586.0,9290.05,9499.45,9499.95,9380.7,,9499.45,,,1728,16393199.0,1359,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1250.3,1257.4,1245.3,1255.95,1256.3,1248.75,,1256.2,,,13275,16629137.0,1499,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1008.2,1010.35,995.55,997.95,997.95,1007.85,,998.2,,,11830,11866270.0,1155,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5830.5,5901.0,5702.05,5751.7,5757.3,5837.95,,5740.55,,,95,552163.0,57,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,75.65,75.65,73.5,74.4,74.49,75.77,,74.34,,,119481,8890107.0,805,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6100.0,6169.85,6075.0,6115.1,6169.85,6093.65,,6108.15,,,262,1600185.0,80,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,211.05,213.75,210.6,211.4,211.4,213.65,,211.35,,,11589,2457526.0,282,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,98.9,101.2,98.9,99.2,99.2,100.4,,99.2,,,3530,352644.0,81,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.4,9.95,9.4,9.52,9.82,9.97,,9.52,,,1528,14480.0,17,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,440.0,463.0,437.0,454.2,454.2,449.35,,454.2,,,10435,4679613.0,164,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,775.55,785.4,775.55,781.9,782.0,782.0,,781.9,,,11740,9175997.0,1052,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5539.0,5590.0,5290.1,5324.6,5324.6,5574.2,,5324.6,,,37345,203518021.0,3186,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,495.45,495.45,485.0,488.3,486.25,490.7,,488.1,,,459,223563.0,112,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4903.9,4903.9,4833.35,4900.0,4900.0,4886.2,,4891.9,,,4,19493.0,4,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.3,33.3,31.05,31.05,31.05,32.49,,31.73,,,605,19988.0,12,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,81.31,81.68,80.29,80.78,81.68,81.87,,80.52,,,1168,94490.0,43,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,124.3,128.8,121.8,128.8,128.8,124.3,,128.8,,,1075,133877.0,26,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.91,8.0,7.91,7.98,7.98,8.0,,7.97,,,121721,971080.0,311,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2277.8,2277.8,2170.0,2180.85,2180.85,2263.05,,2180.9,,,47865,105474405.0,4649,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,998.35,1023.35,997.6,1020.2,1019.1,1005.8,,1020.2,,,1856,1881692.0,216,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,238.0,241.1,235.5,240.25,240.0,239.05,,240.25,,,8352,1986969.0,273,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,170.0,170.0,166.0,167.2,167.2,168.15,,167.2,,,3358,561492.0,77,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,842.95,848.25,836.1,838.55,840.0,842.35,,838.55,,,2621,2205441.0,265,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.56,20.7,19.13,19.99,20.2,20.56,,19.99,,,9376,183126.0,41,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,573.2,578.05,563.5,568.0,568.05,573.15,,567.6,,,7843,4465286.0,377,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,59.0,59.0,57.4,57.5,57.5,58.23,,57.58,,,6364,372261.0,211,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.01,14.21,12.01,13.91,13.89,14.27,,13.91,,,37570,496903.0,204,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,968.45,968.45,955.9,962.4,962.4,977.7,,962.2,,,2306092,2221134055.0,35038,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5987.65,6036.0,5968.75,5999.8,6000.0,5986.95,,6000.0,,,16822,100904682.0,3781,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,67.4,70.1,66.36,69.35,69.35,67.15,,69.47,,,2923826,200854223.0,4630,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,489.5,490.0,478.0,479.75,481.45,489.1,,479.95,,,37771,18258492.0,1380,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.84,19.84,19.07,19.17,19.17,19.79,,19.18,,,828969,16056969.0,1821,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,153.0,156.2,152.1,154.9,155.5,154.15,,155.6,,,24639,3823979.0,215,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,741.05,747.6,737.05,740.65,739.45,747.75,,740.5,,,3200,2374055.0,184,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,634.05,649.2,634.05,642.95,642.95,628.35,,643.1,,,411168,264128975.0,11603,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,96.97,96.97,93.8,96.65,96.8,89.9,,96.12,,,2468,235395.0,30,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,49.45,49.45,47.7,48.9,48.9,47.1,,48.11,,,1432,69898.0,33,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.8,2.03,1.8,2.01,2.01,1.99,,2.01,,,612,1239.0,11,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.07,10.07,9.69,9.8,9.81,9.83,,9.76,,,13646,133358.0,67,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,371.0,394.65,371.0,382.25,382.0,397.0,,382.65,,,1031,395960.0,171,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1001.05,1010.8,984.85,1001.7,1002.1,1006.35,,1000.4,,,6077,6061334.0,468,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.72,9.72,9.72,9.72,9.72,9.72,,9.72,,,18,174.0,3,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,74.14,74.7,70.09,71.35,71.35,72.34,,71.35,,,740,54361.0,19,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.34,47.78,46.51,46.7,46.7,47.79,,46.66,,,21072,985467.0,332,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1601.5,1619.85,1599.0,1611.15,1611.15,1606.4,,1612.2,,,220594,355785514.0,8958,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3453.4,3453.4,3401.0,3437.55,3450.0,3453.4,,3437.15,,,351,1203274.0,99,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,375.0,378.6,371.5,377.8,378.35,376.8,,377.8,,,1959,734355.0,77,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,376.0,376.9,372.3,375.15,374.9,378.65,,375.1,,,8660,3242568.0,509,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,710.0,712.35,701.1,703.05,703.0,706.7,,704.2,,,2245,1581041.0,56,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,41.18,41.19,40.2,40.38,40.38,41.13,,40.4,,,80911,3281997.0,345,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,164.65,172.65,164.0,166.0,166.0,158.6,,166.0,,,1488,248813.0,31,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,475.15,479.2,473.75,477.6,478.75,476.7,,480.0,,,496,235991.0,52,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1186.3,1197.5,1169.75,1176.75,1178.55,1186.3,,1176.3,,,45562,53854827.0,3207,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,982.5,1007.95,981.45,1003.35,1004.4,982.5,,1003.2,,,9536,9523705.0,795,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,130.9,130.9,125.8,126.75,126.05,125.2,,126.95,,,280,35574.0,16,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,744.0,747.55,738.1,738.95,738.45,745.5,,739.65,,,1897,1403786.0,91,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,915.65,915.7,876.4,878.55,878.55,915.65,,878.45,,,37776,33663296.0,3323,F1,1,,,,,
2026-01-06,2026-01-06,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.69,17.69,16.1,16.34,16.15,16.56,,16.34,,,4187,67881.0,50,F1,1,,,,,
