TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-01,2025-09-01,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,78.35,80.17,76.95,79.94,80.06,77.87,,79.98,,,2267,178145.0,169,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,331.05,333.3,325.05,330.05,330.45,328.65,,327.9,,,1486,488785.0,162,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.61,22.51,20.61,22.0,22.51,21.17,,21.98,,,4687,100930.0,211,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,153.0,156.85,152.5,155.95,155.95,152.05,,156.04,,,152709,23596238.0,1328,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,544.15,546.75,538.35,544.7,544.7,540.4,,544.85,,,33176,17998675.0,1311,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,397.1,413.45,397.0,412.45,412.45,396.05,,412.25,,,227591,92719725.0,4300,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1585.45,1597.95,1583.35,1587.6,1587.6,1589.65,,1587.2,,,82024,130651330.0,3550,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,593.4,593.4,568.5,579.85,575.8,587.1,,579.85,,,788,456904.0,60,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4980.8,5095.1,4961.8,5066.65,5030.7,4976.1,,5072.5,,,1133,5696244.0,422,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,707.45,726.5,703.45,717.25,717.25,694.15,,717.2,,,851127,609530322.0,17016,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,523.55,524.5,520.3,523.55,523.5,520.95,,523.65,,,127877,66852055.0,2518,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,367.7,376.75,367.7,373.85,374.35,374.25,,373.6,,,4833,1807076.0,291,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,285.8,286.25,279.1,285.6,285.6,280.6,,285.6,,,17879,5059771.0,891,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,209.3,213.2,209.3,212.3,212.3,207.95,,212.22,,,210659,44621198.0,2737,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,377.05,385.6,376.25,385.25,385.25,375.9,,385.25,,,97984,37431221.0,2295,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,51.31,53.35,51.31,52.57,52.57,51.06,,52.52,,,352722,18467992.0,2454,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,43.71,44.23,43.51,43.63,43.58,43.7,,43.61,,,203900,8928982.0,1446,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,122.1,126.35,122.1,125.95,125.9,122.0,,125.87,,,110009,13690292.0,1313,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,641.25,692.25,641.25,687.1,687.1,644.85,,687.05,,,96509,65459681.0,4449,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,802.65,808.25,802.65,805.9,805.9,802.35,,806.05,,,164286,132296868.0,5990,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,119.85,121.25,118.55,121.1,121.0,118.65,,121.09,,,212544,25566730.0,1616,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3632.0,3652.0,3610.4,3618.5,3618.5,3628.55,,3618.6,,,11032,40016261.0,1728,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,86.04,87.38,86.04,87.03,87.03,85.69,,87.05,,,500080,43375798.0,3558,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,73.2,73.97,72.74,73.39,73.25,72.71,,73.41,,,52571,3853832.0,597,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,124.0,126.05,123.75,126.0,126.05,123.55,,125.86,,,15999,2003344.0,872,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,363.75,366.8,355.95,361.85,362.7,365.0,,361.05,,,886,319720.0,147,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11057.6,11100.0,10751.05,10852.15,10900.0,11057.55,,10852.15,,,182,1984504.0,88,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1263.0,1283.7,1260.65,1280.3,1280.3,1263.0,,1279.9,,,90488,115476012.0,4173,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1111.0,1146.75,1098.95,1129.2,1124.55,1126.1,,1129.9,,,23843,26890783.0,1836,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6325.65,6361.15,6295.55,6313.05,6328.65,6363.75,,6311.0,,,324,2051045.0,113,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,97.68,98.68,96.63,97.38,97.38,97.45,,97.31,,,229204,22325436.0,2380,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5109.7,5132.7,5060.0,5121.0,5112.2,5128.65,,5121.5,,,254,1291420.0,60,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,224.05,227.75,224.05,225.0,224.85,224.45,,224.85,,,12887,2907733.0,623,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,108.55,110.3,108.05,109.4,109.4,108.4,,109.61,,,1904,208304.0,72,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.8,10.1,9.52,9.53,9.53,10.02,,9.53,,,6812,65833.0,50,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,189.2,197.0,189.2,194.9,196.2,192.9,,194.9,,,2673,512009.0,63,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,820.0,844.5,819.95,842.55,842.55,820.4,,842.2,,,29400,24594928.0,1668,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4388.55,4498.0,4321.0,4421.3,4421.3,4345.1,,4421.3,,,2717,11977231.0,462,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,563.1,563.1,520.0,529.45,531.0,516.95,,529.15,,,2137,1130259.0,243,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6249.95,6424.95,6066.05,6119.5,6076.25,6213.35,,6131.0,,,2804,17461530.0,390,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.0,35.0,34.01,34.06,34.06,35.0,,34.5,,,203,6996.0,11,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,93.32,98.0,93.32,96.85,96.85,92.65,,96.78,,,39986,3857510.0,889,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.15,132.0,125.0,130.85,131.6,128.15,,130.85,,,1556,202748.0,31,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.21,9.35,9.14,9.19,9.2,9.16,,9.21,,,41077,378289.0,168,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,11184.2,11184.2,10502.0,10569.05,10569.05,10994.1,,10571.0,,,59506,640001925.0,9953,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1226.8,1231.45,1210.0,1224.65,1229.5,1228.25,,1224.1,,,2310,2817380.0,501,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,244.95,244.95,238.95,241.15,241.25,239.85,,241.61,,,14381,3469068.0,479,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,195.1,201.4,195.1,196.9,197.9,195.0,,196.9,,,3029,595883.0,69,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,978.0,987.3,978.0,980.4,980.0,980.0,,980.4,,,2173,2130406.0,180,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.0,25.0,23.01,23.26,23.12,23.76,,23.26,,,3653,86556.0,44,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,551.0,563.85,551.0,562.5,560.15,551.7,,562.3,,,2319,1300331.0,246,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,59.0,61.55,59.0,60.95,61.03,60.62,,60.42,,,8860,537524.0,294,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.31,6.31,5.89,6.3,6.3,6.19,,5.82,,,162,976.0,11,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,2.74,2.74,2.74,2.74,2.74,2.61,,2.74,,,58,158.0,14,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.69,15.69,15.25,15.39,15.43,15.5,,15.38,,,14202,218505.0,115,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,951.45,957.35,946.5,950.7,950.7,951.45,,950.6,,,269192,255992806.0,9722,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5096.1,5259.9,5094.0,5242.15,5242.15,5087.3,,5244.0,,,17130,89231411.0,2806,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.28,71.7,70.15,71.36,71.36,70.27,,71.33,,,593418,42195115.0,3838,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,447.95,456.65,447.95,452.4,452.5,445.55,,452.65,,,26921,12149852.0,996,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.32,25.8,25.11,25.58,25.63,25.32,,25.52,,,187069,4766305.0,756,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,169.05,171.4,166.4,170.9,170.9,166.7,,170.82,,,26044,4430012.0,426,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,896.05,906.2,873.0,875.05,875.05,892.3,,874.95,,,4252,3758770.0,506,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,424.35,443.0,424.35,435.8,435.8,419.2,,435.9,,,297254,129664719.0,5088,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,90.0,91.84,87.32,88.13,89.74,91.9,,87.82,,,1875,167106.0,16,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.0,57.82,55.51,56.03,56.03,56.82,,56.14,,,630,36093.0,22,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.19,2.23,1.81,1.96,1.96,2.16,,1.96,,,70135,136294.0,118,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.0,12.0,11.63,11.72,11.7,11.69,,11.73,,,47858,560199.0,279,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,430.05,444.6,428.3,442.65,443.25,429.5,,441.75,,,1714,745877.0,156,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,811.85,820.55,807.65,812.7,813.6,812.1,,814.3,,,7905,6446872.0,475,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.8,9.8,9.7,9.7,9.7,9.89,,9.7,,,288,2794.0,10,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,76.45,79.9,76.45,77.19,76.62,78.01,,77.19,,,1198,92558.0,56,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,51.45,51.45,50.0,50.79,50.8,50.89,,50.19,,,20225,1016940.0,117,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1472.2,1502.5,1472.2,1499.45,1499.45,1469.45,,1499.4,,,98064,146863692.0,4300,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3796.1,3800.0,3774.35,3795.7,3785.85,3793.15,,3794.7,,,108,409050.0,50,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,479.45,495.0,461.1,472.5,472.5,477.1,,472.5,,,4574,2202361.0,180,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,417.05,429.6,417.05,423.2,423.6,417.35,,424.0,,,9699,4099109.0,407,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,812.0,829.95,804.15,813.4,813.5,801.15,,815.3,,,3864,3140745.0,262,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,50.26,51.95,49.19,51.77,51.9,49.53,,51.73,,,386701,19598361.0,2353,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,180.2,183.0,179.0,180.0,180.0,180.2,,180.0,,,635,115053.0,20,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,597.8,647.0,592.05,611.4,618.0,601.55,,611.9,,,318118,200702226.0,11546,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1024.15,1038.35,1024.15,1034.45,1032.5,1026.85,,1035.5,,,22171,22921436.0,1577,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1205.0,1236.65,1205.0,1225.15,1227.35,1207.15,,1225.8,,,5596,6841652.0,669,F1,1,,,,,
2025-09-01,2025-09-01,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,150.0,150.8,146.5,150.0,150.0,150.0,,149.94,,,966,143534.0,65,F1,1,,,,,
