TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-27,2025-10-27,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,179.3,183.25,177.15,180.2,180.2,184.75,,180.1,,,524559,94607417.0,6531,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,488.9,495.0,486.3,486.85,486.85,488.25,,486.85,,,32505,15891343.0,1233,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,389.0,390.25,379.05,380.1,380.1,388.9,,379.95,,,239434,91868209.0,8014,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1585.0,1592.7,1575.9,1583.95,1585.0,1583.75,,1584.0,,,20473,32368369.0,1830,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4988.6,5060.0,4986.0,5032.0,5027.0,4967.55,,5031.3,,,3147,15832323.0,908,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,726.1,730.65,724.4,728.75,728.75,723.6,,728.35,,,91593,66722671.0,3770,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,507.65,510.1,504.85,507.15,505.4,508.45,,507.05,,,559706,284822081.0,8932,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,356.15,377.5,356.0,370.3,370.3,355.3,,371.25,,,26999,9944932.0,761,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,322.75,327.75,316.3,325.75,325.75,322.95,,326.1,,,22454,7245012.0,942,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,231.45,236.85,231.45,235.3,235.3,231.25,,235.0,,,1174349,275549472.0,10190,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,439.25,454.25,438.45,454.0,453.25,438.6,,453.75,,,282256,127238796.0,5260,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,55.36,57.3,55.36,55.97,55.97,55.69,,55.98,,,607564,34162391.0,2922,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.01,43.72,41.92,42.21,42.21,42.0,,42.22,,,217247,9318040.0,1330,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,145.45,152.9,144.3,149.6,149.6,145.15,,149.7,,,635333,95293858.0,6153,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,781.85,829.85,746.0,769.5,769.5,772.45,,769.85,,,957142,755742611.0,26755,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,905.5,927.9,905.5,923.25,923.25,904.4,,922.75,,,392249,360080826.0,13967,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,130.25,130.9,129.05,129.95,129.95,129.4,,129.9,,,276935,36004457.0,2687,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3702.6,3753.0,3702.6,3738.6,3731.5,3715.0,,3739.8,,,24060,89862633.0,4923,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,94.25,96.19,94.0,95.87,95.87,93.93,,95.78,,,938751,89512310.0,4627,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,63.7,64.42,63.1,63.35,63.35,63.76,,63.34,,,29723,1894198.0,225,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,138.55,138.6,135.25,135.8,136.05,138.05,,135.8,,,9683,1325089.0,193,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,292.0,294.7,289.95,290.0,289.95,292.8,,289.2,,,167,48633.0,30,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9600.0,9849.9,9551.95,9775.25,9775.25,9633.65,,9775.25,,,837,8088453.0,316,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1284.0,1293.65,1265.0,1284.6,1284.6,1284.0,,1284.3,,,122665,157544966.0,9753,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1040.0,1077.45,1035.0,1064.3,1066.55,1038.4,,1066.1,,,4753,5038166.0,546,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6090.0,6175.9,6061.0,6160.05,6175.9,6098.7,,6160.45,,,467,2856837.0,230,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,92.48,93.01,91.13,91.41,91.41,93.01,,91.3,,,113840,10467527.0,1528,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4850.05,5105.4,4850.05,4964.85,4965.15,5019.75,,4945.6,,,88,441399.0,29,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,204.05,207.0,204.0,204.25,204.5,205.6,,204.3,,,12078,2474868.0,417,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,114.1,114.1,112.05,113.1,112.05,113.6,,112.7,,,1612,183556.0,41,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.3,10.1,9.19,9.81,10.1,9.65,,9.81,,,5905,56128.0,57,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,192.0,198.6,186.05,192.65,192.85,187.3,,192.65,,,3262,626551.0,72,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,790.0,799.4,785.95,794.3,794.3,786.1,,794.5,,,30875,24528340.0,1955,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5377.0,5418.0,5290.0,5356.35,5356.35,5292.6,,5356.35,,,1130,6069130.0,236,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,548.45,554.2,545.0,548.1,547.9,547.85,,548.25,,,774,424644.0,67,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5638.0,5711.8,5638.0,5694.0,5694.0,5659.95,,5701.75,,,56,317872.0,17,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.53,35.4,34.0,34.0,34.0,34.0,,34.05,,,118,4086.0,9,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.9,88.9,85.55,85.55,85.55,88.81,,85.76,,,834,71968.0,37,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,122.35,124.85,122.35,123.6,123.5,121.75,,123.6,,,509,63010.0,23,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.24,9.29,9.09,9.27,9.25,9.19,,9.25,,,55038,506922.0,109,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3130.95,3171.95,3118.6,3165.7,3166.05,3127.2,,3165.95,,,38848,122277927.0,4387,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1080.0,1101.05,1078.6,1096.0,1101.05,1086.45,,1094.85,,,2503,2718633.0,340,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,254.9,255.0,252.15,253.15,252.75,253.8,,253.2,,,25864,6541718.0,598,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,190.1,194.5,188.1,193.25,193.2,192.2,,193.25,,,3933,761230.0,54,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.6,993.0,979.0,980.1,980.25,980.4,,980.1,,,5696,5585342.0,398,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.2,25.25,24.06,24.81,24.95,25.3,,24.81,,,270,6633.0,14,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,651.6,657.35,631.7,633.8,633.9,649.55,,633.95,,,8101,5198197.0,739,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,73.0,75.4,73.0,74.44,74.46,73.5,,74.48,,,10239,764100.0,168,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,8.13,8.13,7.72,7.82,7.72,7.75,,7.94,,,34899,277520.0,172,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,5.11,5.11,5.11,5.11,5.11,4.87,,5.11,,,142,725.0,29,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.81,15.1,14.8,14.94,15.0,14.78,,14.88,,,18119,269764.0,256,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,994.75,1009.65,994.75,1002.9,1002.9,994.7,,1002.95,,,287841,289052343.0,12770,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5556.0,5663.9,5556.0,5648.5,5648.5,5538.05,,5646.55,,,23898,134756835.0,5285,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,78.29,78.29,76.65,76.81,76.81,77.73,,76.85,,,513784,39757175.0,2917,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,471.25,475.0,468.15,474.15,473.8,471.4,,474.1,,,46455,21922140.0,1288,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.43,28.85,28.11,28.2,28.2,28.33,,28.19,,,531279,15066627.0,1281,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,166.95,166.95,161.0,161.95,161.85,163.0,,162.05,,,7491,1218628.0,159,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,828.35,836.0,826.25,834.45,834.7,827.0,,833.7,,,3533,2937828.0,367,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,487.4,489.55,481.85,482.3,482.3,486.5,,482.3,,,115118,55794692.0,2656,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,84.51,86.87,84.51,86.86,86.87,83.33,,85.43,,,171,14521.0,3,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,58.0,58.0,56.6,57.5,57.5,57.21,,57.0,,,1971,112902.0,31,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.15,2.15,2.02,2.07,2.1,2.1,,2.07,,,4637,9501.0,37,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.18,11.3,11.06,11.22,11.28,11.14,,11.23,,,59943,672537.0,224,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,423.0,424.0,413.65,415.85,414.4,423.0,,415.3,,,321,134393.0,69,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,961.65,984.55,960.5,975.4,966.0,961.0,,975.9,,,23145,22496420.0,1589,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.51,10.51,10.51,10.51,10.51,10.51,,10.51,,,5005,52602.0,6,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.0,81.55,77.15,80.94,78.1,80.05,,80.94,,,3313,265497.0,36,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,66.53,67.79,65.05,65.73,66.8,67.18,,66.39,,,23584,1566394.0,200,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1512.3,1515.0,1498.0,1504.8,1504.8,1525.4,,1504.5,,,295388,445194909.0,13771,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3950.0,3999.95,3927.6,3950.4,3950.4,3963.65,,3946.45,,,260,1029154.0,99,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,477.8,477.95,470.05,470.5,470.5,473.55,,470.5,,,930,441471.0,74,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,399.95,402.45,396.6,397.25,397.25,399.05,,397.35,,,5155,2060683.0,273,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,764.1,764.1,747.5,756.0,756.0,765.05,,755.1,,,597,451836.0,82,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,49.54,50.01,49.05,49.25,49.25,49.57,,49.22,,,37541,1861523.0,373,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,175.0,176.0,172.6,174.0,175.0,172.3,,174.0,,,3789,659772.0,33,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,559.7,562.55,556.0,557.1,558.45,559.15,,559.85,,,1631,912313.0,105,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1150.0,1156.5,1143.3,1150.35,1147.2,1140.35,,1150.6,,,74115,85256595.0,2928,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1209.0,1219.55,1199.2,1214.35,1212.1,1208.45,,1214.5,,,3617,4379578.0,620,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,153.7,153.8,143.15,144.0,144.0,147.0,,144.4,,,1408,207050.0,26,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,839.4,841.0,826.4,832.25,833.2,834.3,,834.55,,,1742,1454627.0,152,F1,1,,,,,
