TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-08,2025-09-08,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3650.0,3658.1,3632.0,3637.15,3650.0,3665.0,,3646.2,,,74,270476.0,29,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4630.2,4666.25,4551.0,4583.55,4583.55,4651.45,,4573.9,,,872,4013955.0,315,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1235.0,1248.45,1219.9,1227.0,1224.95,1241.5,,1227.7,,,5871,7251216.0,566,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4095.2,4141.75,4075.6,4092.3,4097.9,4085.15,,4092.8,,,14011,57522876.0,1968,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,371.9,374.45,370.85,371.9,371.9,370.95,,371.9,,,541607,201796910.0,10314,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,105.05,107.85,104.8,105.05,105.1,105.65,,105.09,,,36707,3885843.0,628,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.08,14.0,13.08,13.9,13.9,13.36,,13.9,,,11308,154933.0,74,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,13.75,13.75,12.68,12.77,13.4,13.34,,12.76,,,19922,261247.0,54,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,158.1,160.0,157.0,159.45,159.45,158.15,,158.33,,,2412,381698.0,74,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1950.0,1950.0,1880.9,1885.55,1885.15,1942.55,,1884.2,,,15528,29534236.0,1505,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13600.0,13850.0,13500.0,13840.05,13840.05,13560.05,,13840.05,,,61,834632.0,40,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,345.0,353.9,340.2,346.05,346.0,348.5,,346.05,,,3551,1227882.0,26,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,89.99,89.99,85.6,86.12,86.0,86.14,,86.09,,,10436,905920.0,357,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,337.6,338.9,330.75,332.55,332.0,338.45,,332.95,,,141,47509.0,28,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.97,26.23,22.0,26.23,26.23,21.86,,26.15,,,631952,16018416.0,1976,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,154.0,156.5,154.0,154.85,155.0,153.65,,155.01,,,68008,10566717.0,1229,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,555.15,555.9,545.0,549.3,549.3,553.5,,549.55,,,52509,28912680.0,1686,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,417.9,429.0,413.6,427.4,427.4,412.45,,427.35,,,235636,99961713.0,4588,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1550.15,1564.1,1538.95,1541.4,1542.85,1553.3,,1541.2,,,6899,10710314.0,974,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,577.0,586.65,576.95,586.65,586.65,572.2,,584.4,,,628,363355.0,17,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4930.05,5050.0,4930.05,4965.35,4964.0,5014.75,,4965.0,,,1248,6222682.0,524,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,745.85,749.6,735.6,746.25,746.25,736.45,,746.35,,,293603,218469417.0,10866,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,547.0,551.7,542.7,545.8,545.8,546.85,,546.2,,,46766,25581815.0,2417,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,377.8,383.25,377.05,377.8,378.5,380.1,,378.45,,,3602,1369220.0,222,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,284.2,296.95,284.2,295.3,295.0,288.95,,295.55,,,10896,3190493.0,409,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,214.05,218.65,213.95,216.7,216.7,212.4,,216.68,,,420169,91002429.0,6693,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,383.95,395.2,383.95,394.05,394.05,383.65,,393.9,,,216171,84765372.0,3892,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,52.73,54.0,52.73,53.17,53.17,52.41,,53.13,,,310606,16557575.0,1878,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.4,45.97,44.54,44.68,44.68,45.09,,44.71,,,375569,17044717.0,1954,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,126.55,128.35,126.5,126.75,126.75,126.5,,126.7,,,100605,12810913.0,1091,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,705.85,713.85,697.55,702.05,702.05,702.4,,702.35,,,43036,30351282.0,1845,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,807.1,813.5,807.1,809.0,809.0,806.95,,808.8,,,268859,217855063.0,9784,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.9,134.7,129.9,131.4,131.4,129.3,,131.45,,,1203474,159750057.0,11889,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3660.0,3683.7,3640.55,3658.05,3658.05,3665.25,,3658.0,,,12621,46249875.0,3014,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,89.98,94.38,89.6,92.25,92.22,88.87,,92.27,,,1615911,149306148.0,9159,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,74.1,75.69,72.41,73.26,73.92,75.1,,73.18,,,118157,8748235.0,845,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,135.05,138.2,134.1,134.9,135.7,137.6,,135.0,,,12815,1744516.0,493,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,373.0,380.0,364.55,366.9,364.55,371.0,,366.55,,,1650,610363.0,134,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10737.5,10990.0,10737.5,10911.3,10978.0,10737.5,,10911.3,,,374,4058787.0,75,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1269.0,1276.0,1248.8,1250.35,1250.35,1268.55,,1250.6,,,37892,47754054.0,3128,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1123.4,1123.4,1063.0,1066.65,1071.25,1112.3,,1067.3,,,11344,12254245.0,1175,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6466.0,6550.0,6450.45,6525.95,6525.95,6465.4,,6528.0,,,885,5749510.0,310,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,98.01,99.44,97.0,97.34,97.34,98.0,,97.36,,,136314,13400000.0,1750,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5081.6,5111.0,5077.05,5092.4,5106.0,5120.6,,5097.5,,,48,244421.0,27,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,225.05,236.2,225.05,230.85,231.1,229.2,,230.75,,,19661,4584299.0,723,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,117.7,117.85,113.4,115.6,115.7,117.2,,115.25,,,14833,1713538.0,259,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.65,9.65,9.26,9.35,9.35,9.27,,9.35,,,1679,15963.0,21,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,193.9,207.0,190.0,196.35,197.4,190.0,,196.35,,,1793,349828.0,92,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,840.25,849.0,832.0,833.6,836.3,846.45,,833.35,,,14716,12340914.0,1527,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4448.0,4448.95,4343.0,4352.5,4352.5,4393.95,,4352.5,,,1890,8272667.0,234,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,552.05,560.65,550.7,555.15,555.15,550.85,,557.75,,,858,477165.0,71,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6559.95,6819.0,6282.05,6331.95,6370.75,6457.4,,6324.0,,,2055,13390027.0,620,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.4,36.99,34.4,34.61,34.61,35.99,,34.81,,,556,19554.0,11,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,96.3,96.74,95.45,95.88,96.0,95.95,,95.86,,,6324,607409.0,170,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.1,134.5,127.05,128.1,127.05,130.0,,128.1,,,427,55050.0,29,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.3,9.48,9.28,9.31,9.3,9.3,,9.3,,,68643,646618.0,187,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,11073.0,11075.0,10602.05,10657.55,10657.55,11073.2,,10657.0,,,43134,466996125.0,8600,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1226.05,1226.05,1190.4,1207.0,1207.2,1198.2,,1206.1,,,1751,2105269.0,294,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,243.0,249.1,239.4,243.6,242.5,243.45,,243.33,,,26571,6518310.0,910,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,197.7,199.95,192.0,194.4,194.4,197.7,,194.4,,,7761,1510589.0,155,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,986.0,986.0,980.55,981.95,981.95,983.1,,981.95,,,2217,2177900.0,164,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.85,24.85,23.33,23.94,24.44,24.99,,23.94,,,971,23363.0,22,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,556.5,558.5,547.2,549.0,548.35,556.05,,548.55,,,3526,1948820.0,480,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,59.1,60.83,59.0,59.35,59.26,59.9,,59.24,,,4731,283373.0,134,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.07,6.07,5.7,5.99,5.99,5.95,,5.99,,,1069,6211.0,14,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,3.47,3.47,3.47,3.47,3.47,3.31,,3.47,,,78,270.0,15,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.9,16.4,15.76,15.88,15.9,15.92,,15.71,,,13899,221926.0,164,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,968.9,973.35,960.5,965.75,965.75,962.9,,966.0,,,286257,276685746.0,9558,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5370.45,5524.0,5335.15,5440.5,5430.0,5362.45,,5443.0,,,29878,163337382.0,4332,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,71.01,71.78,69.7,70.97,70.97,69.84,,70.97,,,1223929,86475987.0,7101,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,458.85,459.95,451.1,452.15,453.65,454.9,,452.35,,,47509,21701521.0,1706,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.82,29.4,28.25,28.65,28.65,28.73,,28.72,,,286491,8212797.0,975,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,176.0,176.1,173.0,173.75,173.75,174.9,,173.54,,,10425,1819439.0,234,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,860.15,872.75,856.7,863.8,863.8,859.75,,862.7,,,5021,4344495.0,573,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,442.0,442.6,434.75,435.8,435.8,440.25,,435.6,,,123135,54093256.0,3878,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,89.41,89.41,85.03,85.03,85.03,87.66,,87.89,,,1378,117828.0,9,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,58.0,58.0,56.01,57.0,57.0,57.1,,57.0,,,945,53827.0,37,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.13,2.13,1.99,2.07,2.07,2.1,,2.07,,,3640,7558.0,37,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.83,12.18,11.73,11.81,11.78,11.86,,11.8,,,57817,686945.0,325,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,445.0,445.0,438.0,441.0,442.0,441.3,,440.6,,,2361,1040029.0,129,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,829.0,829.75,815.75,821.8,821.65,823.5,,821.3,,,9443,7778224.0,612,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.98,8.99,8.98,8.98,8.98,9.16,,8.98,,,3741,33596.0,25,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,70.0,80.99,70.0,78.2,78.2,78.12,,78.2,,,864,67352.0,96,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,52.1,54.0,51.4,53.4,53.4,52.45,,52.46,,,9440,496617.0,102,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1452.0,1458.45,1428.35,1432.65,1435.95,1444.35,,1432.9,,,144710,208098738.0,9061,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3805.0,3884.8,3799.15,3818.7,3816.6,3799.95,,3816.4,,,332,1278150.0,123,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,488.0,500.0,478.0,490.45,490.45,482.55,,490.45,,,2605,1286250.0,90,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,415.05,424.35,415.05,417.55,417.6,417.25,,417.4,,,18137,7630285.0,1032,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,869.9,869.9,825.0,830.6,844.25,840.3,,835.55,,,3641,3088811.0,384,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,53.14,54.39,53.1,53.26,53.26,53.79,,53.26,,,221918,11918272.0,1633,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,191.65,198.8,181.65,183.4,182.3,189.8,,183.4,,,1810,337765.0,53,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,590.0,591.55,578.2,586.95,585.25,582.4,,587.25,,,9058,5302554.0,586,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1074.45,1112.0,1074.45,1101.65,1101.65,1072.95,,1101.4,,,73047,80427510.0,4577,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1208.1,1245.6,1208.1,1233.55,1238.6,1222.85,,1233.6,,,4804,5908833.0,443,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,156.2,157.6,151.5,151.95,151.95,156.0,,152.37,,,3401,527570.0,115,F1,1,,,,,
2025-09-08,2025-09-08,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,810.5,822.6,796.0,814.45,812.4,811.9,,815.0,,,2707,2210453.0,317,F1,1,,,,,
