TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-03,2025-11-03,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5750.05,5914.95,5750.05,5904.5,5913.0,5765.75,,5906.35,,,2230,13008883.0,584,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,29.7,33.0,29.7,32.25,32.25,31.28,,32.25,,,49866,1593461.0,467,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,517.25,517.25,501.6,503.0,503.15,513.25,,503.15,,,321341,161721802.0,1010,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,22.15,22.82,21.89,22.46,22.45,22.14,,22.45,,,272206,6117780.0,595,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,17733.4,18555.0,17733.4,18417.4,18455.0,17643.7,,18440.95,,,9028,164603471.0,2662,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1035.85,1047.7,1031.5,1042.9,1040.4,1042.6,,1043.1,,,79226,82520409.0,2829,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,460.55,463.0,456.5,461.55,459.65,459.3,,461.75,,,16480,7568554.0,1104,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,708.9,735.45,708.85,733.05,732.1,708.9,,733.25,,,28895,20902930.0,1691,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1873.35,1913.95,1863.1,1874.55,1873.35,1878.3,,1874.95,,,5828,10949243.0,938,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4430.0,4471.75,4403.35,4447.7,4446.7,4413.3,,4456.8,,,2409,10696075.0,459,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1068.95,1074.0,1068.0,1071.4,1072.65,1071.75,,1070.6,,,12262,13126737.0,1497,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,2192.0,2207.55,2165.0,2183.85,2183.85,4399.9,,2186.85,,,21174,46218234.0,2838,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,427.6,431.15,416.4,422.25,422.25,426.15,,422.3,,,1658701,700244653.0,25602,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,98.81,99.07,98.25,98.7,98.83,98.6,,98.67,,,14621,1441676.0,237,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.7,13.22,12.14,12.44,12.42,12.74,,12.44,,,19073,240105.0,103,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.82,11.87,11.26,11.87,11.87,11.79,,11.51,,,2487,29240.0,14,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,160.95,162.3,159.2,159.3,159.3,159.3,,159.3,,,7963,1269772.0,58,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1936.5,1952.0,1901.0,1932.85,1910.85,1936.5,,1934.35,,,4316,8354988.0,882,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13890.0,13890.0,13620.1,13789.95,13790.0,13709.85,,13789.95,,,87,1200217.0,51,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,335.0,339.8,330.05,336.15,339.55,334.05,,336.15,,,354,119306.0,16,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,77.0,78.32,75.01,75.57,75.87,75.08,,75.35,,,8712,658782.0,129,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,368.55,369.7,343.25,346.7,348.0,369.7,,347.05,,,793,279117.0,101,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,28.23,29.08,27.75,27.9,27.9,28.23,,28.18,,,12049,338211.0,61,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,180.6,182.3,179.0,179.75,179.75,179.75,,179.9,,,82966,15024882.0,1170,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,481.95,490.0,481.95,488.2,488.2,480.95,,488.3,,,52609,25624602.0,1411,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,382.0,385.7,381.0,383.3,383.3,381.9,,383.3,,,116469,44671225.0,3449,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1501.65,1515.0,1490.3,1511.6,1511.6,1501.65,,1511.5,,,605272,910898578.0,4772,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,524.0,524.0,510.0,518.0,518.0,516.7,,513.1,,,513,261762.0,18,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4901.95,4953.05,4811.1,4862.95,4855.0,4931.1,,4871.85,,,1921,9360124.0,584,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,733.95,747.0,720.0,745.4,745.4,736.25,,745.35,,,235153,173229032.0,8693,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,488.0,504.5,485.85,503.35,502.15,487.9,,503.3,,,138335,68543702.0,3213,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500097,INE495A01022,DALMIASUG,T,,,,,DALMIA BHARAT SUGAR AND INDUST,340.95,342.9,330.1,331.35,330.1,346.4,,330.05,,,4283,1433625.0,237,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,318.8,324.55,315.95,319.95,320.8,318.8,,320.1,,,30391,9721120.0,725,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,264.3,268.3,262.85,265.0,265.0,266.25,,264.95,,,1240320,329156001.0,17816,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,482.0,487.15,480.0,483.9,483.9,476.0,,484.1,,,222344,107619363.0,5160,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,58.06,59.09,57.17,57.34,57.34,58.02,,57.33,,,774749,44789090.0,3159,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.36,44.71,41.36,42.53,42.53,41.7,,42.51,,,217617,9359119.0,1054,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,166.6,172.95,164.7,168.55,168.55,166.45,,168.6,,,1254985,212141992.0,7776,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,973.25,977.0,933.0,953.15,953.15,980.05,,953.0,,,618421,591438424.0,17137,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,938.5,953.15,937.8,950.25,950.25,937.0,,949.7,,,696733,660067961.0,21209,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,136.65,141.0,135.8,138.0,138.0,137.15,,137.95,,,1517971,210754098.0,9927,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3744.7,3761.0,3669.7,3727.8,3727.8,3745.2,,3724.55,,,26190,97412697.0,3893,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,103.95,104.4,101.35,101.55,101.55,103.57,,101.5,,,587043,60338603.0,4058,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,62.12,63.6,62.12,62.94,62.7,63.31,,62.82,,,22097,1392201.0,215,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,140.1,140.1,135.0,136.05,135.25,136.7,,136.05,,,4429,601648.0,118,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,263.05,272.0,263.05,269.6,271.0,259.65,,269.55,,,1738,465294.0,132,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9601.0,9729.0,9600.0,9647.6,9647.6,9600.05,,9647.6,,,257,2478512.0,169,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1203.85,1203.85,1188.0,1196.45,1196.45,1197.75,,1196.0,,,57409,68617326.0,6018,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1083.05,1085.0,1056.3,1059.65,1064.0,1070.65,,1060.3,,,2569,2747325.0,437,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6050.05,6155.05,6050.05,6089.1,6068.05,6174.35,,6085.55,,,285,1737744.0,128,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,91.96,92.57,90.7,90.82,90.82,91.32,,90.88,,,91355,8339434.0,1163,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4904.8,4923.9,4870.0,4887.05,4870.0,4913.1,,4880.45,,,209,1021165.0,82,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,203.5,205.85,201.0,204.55,204.45,201.5,,204.35,,,9941,2016480.0,325,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,110.35,112.1,110.35,111.05,111.05,111.5,,111.25,,,4517,505614.0,159,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.55,10.81,9.85,10.02,10.01,10.3,,10.02,,,5951,62699.0,51,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,171.2,194.9,171.2,190.2,190.0,185.0,,190.2,,,2949,554416.0,63,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,798.0,810.75,786.85,796.85,798.0,785.7,,796.75,,,22024,17615400.0,933,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5250.0,5680.0,5250.0,5616.3,5616.3,5214.25,,5616.3,,,12778,70416831.0,1658,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,540.0,543.9,537.0,540.3,539.0,540.8,,540.15,,,531,286797.0,55,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5697.0,5700.0,5660.0,5688.0,5688.0,5677.55,,5676.2,,,44,250263.0,15,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,86.95,87.5,86.4,86.98,87.38,86.39,,87.24,,,3670,319505.0,89,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,127.0,128.75,122.3,122.55,122.3,127.0,,122.55,,,695,86035.0,37,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.15,9.2,8.95,9.05,9.02,9.12,,9.02,,,21613,197045.0,112,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3089.8,3160.0,3087.0,3106.85,3106.85,3078.85,,3108.3,,,33137,103106236.0,3298,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1084.75,1133.85,1084.75,1128.9,1126.9,1104.35,,1128.4,,,2239,2510447.0,379,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,247.85,249.6,246.05,249.05,249.25,248.15,,249.15,,,19458,4818654.0,655,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,190.0,190.9,185.4,189.95,190.0,187.05,,189.95,,,3607,679095.0,86,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.0,1011.25,980.0,983.85,983.85,980.0,,983.85,,,5494,5454231.0,384,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.99,25.99,24.55,25.38,25.4,25.61,,25.38,,,502,12781.0,18,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,627.1,630.0,602.85,620.55,621.0,640.9,,620.35,,,44864,27667712.0,2307,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,T,,,,,GFL LIMITED,62.3,64.83,62.24,62.3,62.25,65.51,,62.43,,,13114,822214.0,61,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.19,9.05,8.19,8.23,8.23,8.62,,8.44,,,4278,36430.0,22,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,5.36,5.36,5.36,5.36,5.36,5.11,,5.36,,,60,321.0,13,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.52,16.3,15.51,15.74,15.92,15.42,,15.82,,,220472,3533572.0,585,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,985.5,994.65,983.2,992.5,992.5,987.65,,992.65,,,754198,747343076.0,15012,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5560.0,5570.15,5485.0,5536.85,5536.85,5544.8,,5538.95,,,8663,47963811.0,2580,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.61,78.08,73.61,77.69,77.69,73.52,,77.52,,,2431886,186150114.0,9096,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,481.5,486.65,473.5,475.4,475.4,481.6,,475.65,,,24113,11560652.0,811,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.6,29.05,28.33,28.53,28.53,28.56,,28.54,,,809083,23161351.0,2034,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,153.05,153.35,151.3,151.5,151.5,153.05,,151.55,,,14003,2126690.0,203,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,827.6,828.8,810.0,824.3,826.85,819.4,,824.85,,,13206,10887584.0,318,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,476.25,481.3,475.95,480.6,480.6,476.25,,480.65,,,82651,39594740.0,1591,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,91.75,92.25,90.98,91.74,91.74,88.08,,87.71,,,1795,164868.0,18,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.0,57.0,56.0,56.21,56.21,56.1,,56.35,,,1033,58325.0,39,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.15,2.15,2.06,2.1,2.1,2.09,,2.1,,,5766,12286.0,27,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.6,11.66,11.39,11.41,11.4,11.58,,11.43,,,30616,352023.0,190,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,416.0,422.0,413.0,413.4,418.2,416.05,,414.55,,,4320,1797155.0,356,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,964.95,1024.9,964.95,1013.85,1019.7,969.1,,1014.25,,,41911,42178755.0,2360,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,79.34,81.0,79.34,81.0,81.0,79.27,,81.0,,,1541,123521.0,16,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,68.55,74.94,67.1,73.83,73.59,68.91,,73.88,,,58980,4282254.0,798,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1481.3,1490.0,1474.35,1485.35,1485.35,1482.5,,1485.5,,,296650,439575692.0,13773,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3814.05,3830.4,3762.0,3777.2,3798.0,3823.8,,3779.05,,,2563,9694748.0,230,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,457.25,470.0,457.25,461.45,465.0,465.35,,461.45,,,881,406544.0,70,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,403.95,407.7,400.0,404.15,405.05,400.1,,402.2,,,6059,2456321.0,444,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,781.0,791.85,767.0,783.6,783.6,778.75,,782.1,,,691,534232.0,177,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,51.9,51.9,50.9,51.11,51.01,51.54,,51.08,,,53873,2756499.0,313,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,182.0,187.6,178.35,179.5,179.5,181.9,,179.5,,,1116,200688.0,31,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,562.3,564.0,560.0,563.0,564.0,562.5,,563.4,,,294,165034.0,24,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1210.05,1217.25,1189.25,1194.3,1192.3,1206.05,,1195.0,,,49541,59570791.0,2893,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1183.35,1197.0,1155.6,1185.75,1189.35,1206.65,,1184.6,,,16850,19834030.0,2149,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,145.0,145.95,141.6,143.9,143.9,144.5,,144.55,,,2820,405632.0,14,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,866.2,885.65,862.2,884.05,885.05,864.0,,883.7,,,1763,1543123.0,167,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1397.45,1397.45,1339.1,1376.4,1371.6,1396.85,,1378.25,,,9072,12340817.0,880,F1,1,,,,,
2025-11-03,2025-11-03,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,18.6,18.6,16.2,17.11,17.11,17.39,,17.11,,,8226,140755.0,70,F1,1,,,,,
