TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-11,2025-08-11,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,375.2,380.2,373.65,377.55,377.55,375.45,,377.65,,,52816,19941698.0,1556,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1489.95,1508.45,1481.0,1503.45,1503.45,1485.45,,1504.8,,,11041,16541216.0,1237,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,603.0,603.0,584.4,587.3,598.0,602.0,,591.75,,,3042,1795403.0,87,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5186.85,5257.2,5180.0,5225.9,5227.0,5212.4,,5226.0,,,677,3531788.0,272,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,662.7,668.2,655.9,665.7,665.7,666.35,,665.0,,,191677,127310987.0,3294,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,507.85,511.2,499.05,509.85,509.85,507.3,,510.05,,,35262,17789430.0,1948,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,349.1,359.2,348.8,358.15,358.85,352.2,,358.4,,,7835,2765120.0,269,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,300.95,300.95,292.95,295.8,295.8,298.25,,296.05,,,17943,5299324.0,576,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,222.75,224.65,220.0,221.4,221.4,222.7,,221.46,,,226293,50248825.0,3145,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,415.5,417.95,400.8,410.3,410.3,409.55,,410.35,,,477171,195091528.0,6457,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.22,54.64,51.86,53.21,53.21,52.97,,53.18,,,773451,41312891.0,5550,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.2,44.2,43.3,43.72,43.8,43.85,,43.74,,,233304,10193936.0,1450,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,126.65,126.65,123.7,125.7,125.7,125.55,,125.86,,,62730,7832044.0,895,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,644.0,662.85,639.05,659.4,659.4,643.25,,659.1,,,32930,21431054.0,1077,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,807.0,824.95,807.0,824.3,824.3,804.55,,823.5,,,1141997,937334555.0,31624,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,120.9,121.95,119.85,121.7,121.7,121.0,,121.67,,,477909,57856496.0,3814,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3470.5,3489.2,3403.0,3467.65,3467.65,3460.4,,3467.9,,,29242,100961910.0,5399,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,91.79,91.79,89.54,89.94,89.94,90.25,,89.88,,,257688,23232496.0,2025,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,75.4,75.4,73.3,73.97,74.26,74.11,,73.95,,,98675,7311843.0,927,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,135.4,135.4,132.5,133.9,133.55,135.5,,133.72,,,8794,1174166.0,239,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,392.45,395.3,375.0,377.05,375.55,390.3,,377.2,,,1411,539072.0,245,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10388.25,10999.9,10340.25,10866.75,10866.75,10336.6,,10866.75,,,610,6551183.0,211,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1211.2,1227.0,1208.4,1219.2,1219.2,1211.65,,1219.5,,,26082,31829652.0,2498,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1104.0,1160.45,1104.0,1148.3,1150.95,1115.25,,1148.4,,,20181,23057151.0,1558,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6304.5,6363.3,6282.45,6328.0,6310.0,6334.1,,6338.0,,,392,2478650.0,202,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,100.8,101.0,98.45,100.15,100.5,100.75,,100.21,,,190827,19019640.0,2620,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5165.0,5200.0,5108.75,5154.0,5138.65,5189.25,,5169.5,,,162,834476.0,76,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,232.85,232.85,224.35,226.45,226.15,228.8,,226.2,,,20941,4766315.0,534,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,105.4,106.45,103.0,103.6,104.0,105.9,,103.68,,,22260,2323891.0,327,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,7.75,8.49,7.75,8.24,7.9,7.79,,8.24,,,2022,16659.0,39,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,209.0,209.0,192.0,194.4,193.0,209.25,,194.4,,,6044,1188874.0,134,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,854.05,854.05,839.0,843.85,843.85,845.55,,845.85,,,6681,5630089.0,647,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4274.95,4549.7,4200.0,4410.75,4410.75,4248.05,,4410.75,,,17586,77816430.0,1594,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,586.9,590.35,583.1,588.35,589.95,589.8,,588.5,,,982,575996.0,103,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4800.05,4832.5,4746.95,4746.95,4746.95,4820.9,,4762.0,,,14,67044.0,12,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.51,37.24,35.51,36.0,36.0,35.51,,36.0,,,2327,85191.0,25,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,86.41,92.3,86.41,92.09,92.09,87.04,,91.61,,,28304,2530813.0,546,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,133.3,138.0,130.2,134.65,134.9,133.0,,134.65,,,121,16116.0,13,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.02,9.15,8.87,8.92,9.0,9.09,,8.93,,,55480,499125.0,279,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10274.6,10274.6,9796.05,9837.75,9837.75,9948.3,,9840.5,,,12957,128523690.0,2630,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1099.0,1110.55,1079.0,1093.25,1093.7,1099.9,,1093.6,,,1948,2121648.0,199,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,230.65,235.75,230.65,234.95,235.4,232.9,,235.02,,,15671,3653092.0,635,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,200.05,204.35,198.05,201.5,201.5,199.1,,201.5,,,11635,2350820.0,98,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,981.0,995.0,970.0,979.45,979.45,980.05,,979.45,,,29339,28756597.0,814,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.46,25.39,23.3,23.99,23.99,24.34,,23.99,,,9800,240515.0,72,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,559.6,559.6,543.05,548.35,547.0,548.1,,547.95,,,5930,3243470.0,394,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.0,63.34,61.55,61.94,61.94,62.43,,62.0,,,5987,371725.0,168,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.27,6.27,6.08,6.08,6.08,6.4,,6.08,,,158,964.0,12,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,2.38,2.38,2.38,2.38,2.38,2.27,,2.38,,,71,168.0,12,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.65,14.75,14.36,14.55,14.67,14.75,,14.58,,,10236,149536.0,121,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1973.25,1998.35,1973.25,1996.0,1996.0,1973.05,,1995.6,,,284368,564608197.0,14361,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4622.3,4622.65,4540.0,4560.85,4560.85,4599.35,,4562.2,,,12916,59022574.0,2497,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.04,73.83,72.27,73.17,73.33,72.94,,73.19,,,265618,19402208.0,1690,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,445.55,449.65,441.0,446.4,448.2,448.6,,446.45,,,31334,13943623.0,1082,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.35,28.0,26.09,26.62,26.62,27.09,,26.54,,,494629,13324828.0,1376,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,158.3,160.0,157.25,159.05,159.35,158.3,,159.24,,,14009,2219981.0,287,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,919.25,922.15,903.45,914.8,917.0,919.15,,914.45,,,4610,4208917.0,373,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,423.8,423.8,414.65,417.15,417.15,420.65,,417.4,,,51108,21355428.0,1627,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,62.87,74.0,62.12,68.83,74.0,63.51,,70.68,,,4576,314439.0,128,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.9,56.9,54.16,54.44,54.41,56.99,,54.61,,,2369,130154.0,61,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.25,2.25,2.02,2.2,2.2,2.18,,2.2,,,6726,14519.0,43,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.3,12.4,12.0,12.03,12.03,12.89,,12.05,,,320187,3892792.0,1017,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,461.35,466.1,450.05,457.05,461.15,464.6,,457.65,,,1394,638937.0,189,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1757.45,1826.85,1751.2,1817.6,1818.15,1740.05,,1818.5,,,7229,13019093.0,1338,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,12.32,12.32,12.32,12.32,12.32,12.57,,12.32,,,3311,40791.0,26,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,85.0,86.2,83.3,85.5,85.5,82.36,,85.5,,,2401,203813.0,57,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.65,51.93,48.65,49.99,51.05,50.06,,49.98,,,6754,341470.0,78,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1420.0,1433.2,1414.5,1428.0,1428.0,1423.65,,1428.2,,,130477,185862158.0,9205,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3555.35,3659.2,3555.35,3651.1,3641.0,3609.0,,3647.5,,,346,1250852.0,137,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,461.0,469.45,449.85,451.2,451.2,452.3,,451.2,,,2226,1015812.0,95,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,458.15,458.15,447.0,447.85,456.35,450.7,,448.4,,,3325,1501087.0,274,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,802.3,820.5,802.15,806.65,808.1,798.5,,803.05,,,2140,1724032.0,182,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,45.35,46.8,45.35,46.69,46.57,46.02,,46.65,,,265845,12268042.0,1249,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,172.95,173.05,171.0,172.2,171.0,170.95,,172.2,,,706,121663.0,18,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,520.0,530.0,513.65,522.25,520.0,531.4,,523.35,,,7055,3669685.0,533,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1046.65,1060.9,1046.65,1052.75,1053.35,1049.2,,1052.7,,,43616,45972262.0,2151,F1,1,,,,,
2025-08-11,2025-08-11,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1320.6,1320.6,1265.0,1309.05,1304.05,1307.75,,1309.1,,,18053,23199780.0,1297,F1,1,,,,,
