TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-04,2026-05-04,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4386.2,4446.2,4351.15,4362.85,4362.85,4385.95,,4363.0,,,18844,82657422.0,3961,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,76.01,76.74,74.4,74.92,74.92,75.89,,74.87,,,634195,47622235.0,4115,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,47.9,48.44,47.2,47.91,47.91,46.96,,48.11,,,86650,4141876.0,595,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,157.6,161.35,153.4,156.25,155.5,156.3,,156.1,,,51054,8011200.0,750,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,262.0,272.65,262.0,267.35,270.9,262.0,,270.05,,,448,120995.0,53,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9797.95,9799.0,9500.0,9600.3,9582.0,9624.2,,9605.5,,,174,1680068.0,79,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1315.2,1315.95,1281.0,1287.95,1287.95,1322.95,,1287.2,,,201745,260068437.0,7672,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,857.35,860.2,846.9,853.85,852.0,843.95,,853.5,,,13006,11086843.0,892,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5225.05,5225.05,5119.45,5150.25,5128.0,5194.55,,5151.0,,,1057,5461663.0,467,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,83.59,92.5,83.14,88.51,88.51,82.01,,88.61,,,324861,28080706.0,2807,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6397.9,7214.0,6397.9,7120.95,7120.95,6274.95,,7137.5,,,3507,24282499.0,903,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,228.0,228.7,223.05,225.1,225.0,226.3,,225.0,,,22891,5172689.0,693,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,88.0,91.85,88.0,90.32,91.85,90.17,,90.33,,,3107,280501.0,34,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.7,11.55,9.6,10.04,9.95,10.48,,10.04,,,20320,210392.0,92,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,718.0,718.0,695.8,709.9,709.9,710.0,,709.9,,,1508,1070891.0,20,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,994.25,1022.95,966.85,1015.85,1015.5,990.35,,1016.25,,,76929,76649448.0,3355,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5111.15,5164.4,5050.0,5087.85,5066.05,5106.7,,5087.0,,,725,3699979.0,260,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,441.7,455.0,438.25,446.4,446.55,445.7,,446.8,,,4703,2096274.0,203,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4700.0,4700.0,4685.0,4686.0,4686.0,4700.0,,4704.9,,,8,37511.0,4,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,27.9,27.9,26.0,26.1,26.1,26.58,,27.79,,,438,11601.0,17,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,100.12,104.0,100.0,101.43,101.25,99.91,,101.77,,,9868,1007561.0,190,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,136.1,140.95,131.0,133.9,133.9,131.0,,132.92,,,666,90224.0,28,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,7.5,7.59,7.3,7.34,7.43,7.37,,7.33,,,52898,395044.0,119,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2279.85,2284.0,2205.35,2216.2,2216.0,2250.95,,2216.3,,,24849,55731260.0,2126,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,945.0,997.95,945.0,966.0,965.0,957.75,,966.55,,,7535,7275031.0,568,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,198.25,204.0,196.05,196.9,196.5,197.1,,196.69,,,7019,1402008.0,442,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,178.5,189.0,178.0,184.55,184.55,173.35,,184.55,,,16836,3099752.0,308,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,797.0,797.0,776.5,786.35,786.35,779.4,,784.25,,,650,508359.0,110,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.52,24.9,23.52,24.64,24.9,25.04,,24.64,,,27,665.0,2,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,534.65,548.4,522.6,529.35,529.35,506.65,,528.1,,,11028,5894634.0,825,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,50.0,50.0,47.39,47.88,48.34,47.8,,48.19,,,11078,535389.0,68,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,7.15,7.15,7.15,7.15,7.15,7.15,,7.15,,,97,693.0,15,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,11.82,12.68,11.82,12.25,12.25,12.25,,12.16,,,101520,1235397.0,284,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,773.8,786.65,772.65,777.9,777.9,771.2,,779.4,,,698723,545334969.0,14923,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5190.0,5235.0,5006.65,5066.8,5066.8,5100.45,,5066.5,,,37247,190907584.0,6935,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,120.35,128.4,119.45,126.05,126.05,116.04,,126.04,,,8340080,1032842960.0,35152,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,620.25,642.4,588.35,610.0,610.0,607.5,,609.9,,,630587,387970138.0,12406,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,22.4,22.57,21.93,22.37,22.37,22.04,,22.35,,,1835997,40991605.0,4778,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,158.2,162.8,153.9,161.0,161.0,158.85,,161.79,,,49761,7800350.0,538,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,637.05,642.0,624.8,633.1,633.1,634.3,,632.6,,,22039,13993737.0,1601,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,601.85,611.95,597.65,605.45,605.45,595.5,,605.55,,,148796,90062536.0,3845,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,118.3,119.05,117.25,118.0,117.25,119.4,,118.19,,,1185,140258.0,37,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,61.64,63.0,61.5,63.0,63.0,60.43,,63.01,,,1642,101934.0,37,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.9,1.9,1.86,1.88,1.88,1.86,,1.88,,,2936,5546.0,27,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.68,8.79,8.51,8.58,8.58,8.51,,8.57,,,20809,180355.0,95,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,428.5,474.0,428.5,454.55,461.0,428.75,,456.6,,,8756,3965554.0,455,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1042.05,1075.5,1031.25,1038.35,1035.7,1043.2,,1037.9,,,9687,10234888.0,759,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,71.0,78.0,66.0,72.49,72.49,71.0,,72.49,,,1050,76253.0,30,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,36.12,38.62,36.12,37.87,38.04,38.55,,38.09,,,797,30325.0,18,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1196.0,1196.0,1165.2,1168.4,1168.4,1181.5,,1168.4,,,537919,633780190.0,27113,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4439.9,4439.9,4304.0,4342.9,4327.45,4414.1,,4345.7,,,1149,5010406.0,283,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,333.3,335.0,320.1,322.55,322.55,333.3,,322.55,,,1876,615176.0,114,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,402.45,414.4,396.05,411.15,411.15,396.1,,411.65,,,15954,6475666.0,835,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,669.95,669.95,646.7,649.5,649.5,653.6,,651.15,,,134,87571.0,22,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,32.7,33.78,32.65,33.43,33.5,32.54,,33.46,,,171411,5719805.0,2232,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,158.0,160.0,155.35,160.0,160.0,160.0,,160.0,,,940,149579.0,23,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,749.0,759.0,708.3,717.55,727.0,726.75,,720.75,,,4573,3326028.0,404,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1279.6,1286.3,1260.6,1265.95,1265.65,1264.3,,1266.6,,,45633,58032329.0,4672,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1184.3,1190.35,1098.0,1103.75,1103.75,1190.85,,1104.5,,,114086,127645938.0,4066,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,135.9,139.0,130.25,132.05,132.05,135.9,,133.05,,,544,71984.0,7,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,860.0,899.0,852.85,885.7,890.0,848.85,,885.85,,,4532,3993949.0,423,F1,1,,,,,
2026-05-04,2026-05-04,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,27.69,27.69,27.69,27.69,27.69,26.38,,27.69,,,1162,32175.0,6,F1,1,,,,,
