TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-14,2025-11-14,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,459.55,473.8,457.75,465.6,465.9,457.3,,465.5,,,31051,14542249.0,1223,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,770.15,865.45,766.5,806.2,806.2,784.55,,806.05,,,653396,543113991.0,18407,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1745.8,1762.45,1735.7,1747.0,1739.3,1749.95,,1744.65,,,1368,2392316.0,356,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4491.45,4535.45,4377.8,4413.25,4406.2,4516.5,,4413.2,,,1779,7882614.0,394,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1047.95,1047.95,1025.0,1026.75,1028.5,1047.4,,1027.1,,,14004,14437155.0,1901,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1983.95,2042.8,1976.05,2010.65,2010.65,1985.4,,2009.85,,,26943,54366252.0,2970,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,418.55,428.45,418.55,426.95,426.95,419.8,,426.85,,,930131,394451815.0,12745,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,95.65,95.98,95.11,95.71,95.51,95.65,,95.61,,,7312,699029.0,183,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.9,13.19,12.56,12.94,12.95,12.7,,12.94,,,50604,652148.0,188,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.39,11.39,11.39,11.39,11.39,11.42,,11.29,,,18,205.0,2,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,153.0,155.55,150.3,153.45,153.45,152.35,,154.6,,,6388,982358.0,211,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1770.45,1801.9,1763.8,1768.25,1768.25,1784.95,,1768.4,,,8117,14516888.0,1656,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13500.0,13500.0,13350.0,13350.35,13351.0,13471.35,,13350.35,,,21,281081.0,16,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,334.95,334.95,330.05,330.05,330.05,330.1,,330.05,,,113,37483.0,9,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,64.0,68.84,64.0,68.01,68.0,67.48,,67.95,,,4001,271940.0,115,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,340.85,340.85,338.65,338.65,338.65,340.85,,340.05,,,103,34975.0,15,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,25.6,27.0,25.33,26.35,27.0,26.3,,26.33,,,10886,284003.0,62,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,172.4,174.75,171.0,174.3,174.55,172.25,,174.4,,,80181,13890998.0,1505,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,467.15,467.15,462.25,463.75,464.0,466.25,,463.55,,,44384,20580526.0,2035,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,379.25,382.0,378.1,380.85,381.2,379.6,,381.0,,,78509,29837812.0,1781,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1525.2,1534.6,1523.0,1531.65,1530.2,1525.8,,1532.1,,,30581,46778633.0,2420,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,520.0,550.0,510.65,510.65,510.65,520.0,,513.85,,,727,386686.0,85,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4613.7,4673.45,4610.6,4643.15,4645.95,4613.15,,4639.25,,,686,3186628.0,212,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,739.15,751.4,738.85,743.55,743.55,745.2,,743.5,,,231263,172414233.0,5374,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,518.85,526.95,518.0,525.15,523.2,522.0,,525.0,,,168879,88450449.0,2936,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500097,INE495A01022,DALMIASUG,T,,,,,DALMIA BHARAT SUGAR AND INDUST,319.5,322.0,315.0,316.55,316.55,319.25,,316.8,,,1623,514644.0,66,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,344.45,347.05,334.95,336.5,338.0,343.9,,336.4,,,12405,4230809.0,532,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,281.2,284.5,279.6,281.8,281.8,281.15,,281.6,,,319060,90219981.0,3945,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,484.75,488.7,477.7,481.4,481.4,486.1,,481.25,,,86270,41616290.0,3022,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.98,55.25,53.97,54.73,54.73,54.76,,54.72,,,511886,27953661.0,1969,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,40.8,41.5,40.66,41.13,41.13,40.76,,41.05,,,43501,1784283.0,415,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,174.7,175.3,171.2,171.8,172.1,173.9,,171.85,,,253609,43799354.0,2356,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1035.0,1044.65,1021.35,1028.75,1028.75,1034.9,,1029.0,,,45870,47335841.0,1360,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,954.25,969.0,953.0,967.35,967.35,954.55,,967.85,,,478259,459925246.0,12114,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,144.0,145.0,141.4,142.0,142.0,144.45,,142.0,,,415567,59471856.0,2876,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3855.65,3855.65,3800.1,3824.4,3817.1,3837.3,,3829.1,,,12056,46061208.0,2412,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,98.2,101.35,98.2,100.95,100.95,98.2,,101.05,,,450690,45159852.0,2438,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,71.1,71.15,67.07,67.31,67.85,71.1,,67.45,,,108109,7422781.0,720,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,128.5,132.0,128.5,131.5,131.15,131.2,,131.3,,,4636,607406.0,113,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,285.0,290.0,285.0,287.9,287.0,284.1,,288.25,,,542,156017.0,67,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9772.4,9798.95,9540.0,9586.35,9600.0,9772.35,,9586.35,,,811,7809725.0,139,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1241.3,1249.4,1231.85,1244.95,1244.95,1234.55,,1246.0,,,22038,27381650.0,1650,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1043.4,1043.4,1017.5,1026.0,1028.0,1044.65,,1025.4,,,5789,5957303.0,491,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5855.8,5915.65,5848.5,5886.95,5898.05,5806.6,,5889.75,,,260,1528683.0,89,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,80.9,81.5,79.8,80.64,80.64,80.03,,80.63,,,173597,13998219.0,1134,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5279.95,5362.25,5242.2,5298.65,5290.0,5319.9,,5305.1,,,360,1900046.0,146,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.0,205.0,200.05,200.35,200.05,204.1,,200.35,,,177748,35663323.0,2407,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,107.9,108.4,105.15,105.5,105.15,108.45,,105.75,,,2822,298734.0,78,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.99,9.99,9.86,9.86,9.86,9.99,,9.86,,,1884,18811.0,12,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,177.5,184.0,171.1,178.0,178.0,177.8,,178.0,,,26882,4883124.0,94,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,789.25,789.25,780.0,781.85,782.45,789.15,,783.0,,,9517,7456971.0,661,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5342.9,5399.0,5325.0,5352.2,5352.2,5342.85,,5352.2,,,1330,7127740.0,219,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,526.6,526.6,516.0,519.65,520.7,533.55,,519.7,,,1620,841038.0,110,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5475.5,5500.0,5379.0,5448.15,5379.0,5442.35,,5435.8,,,69,375363.0,32,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.98,33.98,33.98,33.98,33.98,33.98,,33.6,,,400,13592.0,3,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,85.0,85.12,81.0,83.1,83.5,81.49,,83.16,,,28566,2366253.0,555,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.8,128.8,116.15,120.1,117.2,120.4,,120.1,,,1447,171000.0,53,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.95,8.95,8.84,8.85,8.9,9.03,,8.86,,,30888,273682.0,79,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2971.6,3000.0,2948.05,2958.45,2958.45,2971.55,,2957.4,,,18213,54100677.0,2261,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1062.5,1074.15,1052.55,1065.05,1068.3,1062.45,,1063.7,,,11218686,11919317376.0,307,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,251.95,251.95,246.45,248.05,247.0,249.05,,248.75,,,18888,4693175.0,623,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,191.0,191.0,183.2,184.5,184.5,187.95,,184.5,,,16768,3104484.0,176,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,937.3,944.05,923.0,924.65,924.65,937.3,,924.65,,,3781,3518749.0,472,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.39,24.4,23.5,24.25,24.25,23.3,,24.25,,,1086,25619.0,13,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,604.7,622.5,604.7,606.3,606.2,640.85,,606.15,,,14498,8873548.0,713,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.75,62.99,60.75,61.46,61.97,60.8,,61.65,,,7928,490513.0,95,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.1,15.1,14.71,14.9,14.9,14.9,,14.88,,,22409,334473.0,160,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,971.5,991.55,971.45,988.85,988.85,986.8,,989.6,,,408881,402302571.0,12435,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5558.9,5628.05,5461.0,5530.4,5538.6,5506.75,,5538.35,,,51380,286838673.0,5588,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,75.69,76.64,75.16,75.9,75.93,75.7,,75.86,,,508801,38582279.0,2647,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,456.6,459.35,453.9,454.5,454.8,456.15,,454.6,,,7378,3362325.0,324,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.47,25.89,25.47,25.64,25.7,25.51,,25.65,,,826901,21218594.0,1972,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,150.95,150.95,143.4,143.85,143.85,146.9,,143.8,,,23003,3328846.0,735,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,794.95,794.95,778.0,788.4,786.55,781.8,,786.9,,,2406,1887408.0,246,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,493.65,496.9,482.4,486.9,486.9,495.35,,487.05,,,203165,99319789.0,4893,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,83.65,83.65,83.65,83.65,83.65,87.85,,85.64,,,2,167.0,1,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.4,56.0,54.6,55.35,55.35,54.6,,55.32,,,1255,69488.0,22,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.11,2.11,1.96,2.08,2.08,2.1,,2.08,,,8448,17505.0,33,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.85,11.19,9.94,10.16,10.16,10.94,,10.18,,,84997,882483.0,631,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,387.3,388.75,380.55,383.6,384.2,387.3,,383.35,,,714,275206.0,63,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1039.95,1063.25,1033.15,1036.5,1036.5,1041.85,,1039.6,,,13070,13622693.0,965,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,73.0,79.99,73.0,78.69,79.0,75.71,,78.69,,,341,26447.0,24,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,58.25,58.25,53.0,54.98,54.98,58.38,,55.11,,,125220,6909958.0,989,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1510.65,1529.65,1489.3,1502.5,1502.5,1542.35,,1502.8,,,427328,643247736.0,17004,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3737.05,3818.95,3723.0,3809.6,3800.0,3759.25,,3804.25,,,450,1701659.0,107,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,444.0,445.45,425.15,427.85,427.85,437.1,,427.85,,,5559,2392488.0,186,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,368.6,372.0,366.0,367.65,367.65,368.6,,367.55,,,19929,7336094.0,878,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,761.35,772.9,758.2,766.15,772.9,765.3,,765.5,,,216,164155.0,22,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,47.86,48.48,47.32,47.6,47.6,47.91,,47.54,,,133431,6379904.0,833,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,170.5,173.45,168.0,168.35,168.35,170.5,,168.35,,,1964,333016.0,34,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,561.5,611.0,552.6,554.8,553.15,559.25,,555.1,,,3134,1866751.0,105,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1184.7,1184.7,1159.8,1167.15,1167.95,1183.1,,1167.8,,,15484,18093425.0,1071,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1120.3,1133.15,1116.85,1122.95,1122.1,1128.65,,1123.8,,,3408,3831257.0,444,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,138.75,141.1,138.65,139.75,140.0,138.75,,139.8,,,203,28311.0,35,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,818.4,819.8,801.0,803.25,803.0,817.35,,805.9,,,661,535962.0,100,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1269.95,1269.95,1227.6,1244.95,1246.0,1225.25,,1245.0,,,56230,70006842.0,585,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.62,18.43,17.11,17.5,17.5,18.01,,17.5,,,4342,76072.0,52,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,296.0,297.4,288.6,294.9,294.9,286.85,,294.9,,,5918,1727723.0,76,F1,1,,,,,
