TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-06,2025-11-06,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5880.05,5894.05,5755.0,5757.8,5755.0,5890.75,,5760.4,,,975,5652552.0,307,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,32.4,32.4,29.1,30.08,30.3,31.72,,30.08,,,19225,591929.0,199,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,506.3,506.9,496.7,504.1,504.1,505.25,,503.9,,,14851,7442773.0,972,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,21.61,21.96,21.22,21.29,21.31,21.95,,21.26,,,268627,5760345.0,700,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,18448.0,18730.95,17811.1,17898.55,17898.55,18302.1,,17884.05,,,9115,167527624.0,2866,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1042.1,1053.0,1037.05,1041.6,1041.6,1056.95,,1041.85,,,560302,584084962.0,14918,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,448.75,452.75,443.9,445.2,446.9,449.95,,445.4,,,16713,7476945.0,1142,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,840.05,854.6,777.65,794.2,790.4,819.4,,794.35,,,686995,563873731.0,19485,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1800.25,1855.45,1792.75,1809.0,1801.4,1859.25,,1810.0,,,6551,11915625.0,775,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4452.95,4452.95,4383.0,4396.9,4383.0,4448.25,,4395.5,,,536,2365662.0,114,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1062.7,1065.2,1049.0,1051.75,1051.75,1067.25,,1050.8,,,13894,14631011.0,1571,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,2126.85,2145.0,1973.05,1990.2,1990.2,2142.9,,1987.0,,,48274,97451455.0,5204,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,410.05,415.0,407.5,408.55,408.15,415.1,,408.8,,,745443,305083399.0,8254,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,98.67,98.67,96.22,96.59,96.45,97.87,,96.5,,,14858,1437798.0,295,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.82,13.0,12.7,12.76,12.76,12.68,,12.76,,,16525,211775.0,76,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.61,11.61,10.24,11.0,11.0,11.37,,11.04,,,14884,160867.0,40,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,160.5,164.9,156.0,158.3,156.0,157.35,,157.05,,,3119,495382.0,78,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1938.95,2020.85,1776.0,1784.95,1792.0,1917.0,,1785.5,,,101160,192345051.0,13402,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13550.0,13768.9,13450.0,13527.15,13450.0,13543.45,,13527.15,,,135,1831824.0,66,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,330.0,339.75,330.0,330.05,330.05,335.0,,330.05,,,1739,575873.0,42,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,73.71,74.84,71.85,72.19,72.0,72.92,,71.99,,,9526,692776.0,180,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,339.0,348.75,330.95,346.65,348.75,340.15,,347.45,,,624,211644.0,80,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,28.88,28.88,27.55,28.02,28.3,28.47,,28.09,,,5974,167943.0,40,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,180.65,181.45,175.1,175.5,175.4,182.25,,175.6,,,136534,24292584.0,2547,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,489.0,492.6,482.75,484.85,485.8,481.15,,484.7,,,45495,22162091.0,1377,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,378.7,382.6,375.4,379.85,379.85,379.6,,379.85,,,61836,23441592.0,1810,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1506.5,1513.0,1497.7,1500.05,1500.05,1503.55,,1500.7,,,603842,905981761.0,4846,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,510.0,510.0,499.0,506.7,499.0,518.0,,501.25,,,152,77021.0,25,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4827.1,4835.0,4750.35,4800.95,4805.1,4778.35,,4799.8,,,2009,9630876.0,679,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,747.95,749.75,730.0,731.55,731.55,747.5,,732.7,,,444034,330540563.0,2091,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,519.5,524.35,511.0,523.65,523.65,517.0,,523.7,,,199771,104248187.0,3327,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500097,INE495A01022,DALMIASUG,T,,,,,DALMIA BHARAT SUGAR AND INDUST,336.5,338.0,326.2,331.05,337.0,343.35,,328.8,,,2951,972697.0,134,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,317.6,320.15,308.55,310.2,310.0,317.4,,309.95,,,19244,6034709.0,664,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,266.5,266.85,259.4,259.95,259.95,267.2,,260.05,,,234520,61587199.0,4066,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,483.45,483.9,471.5,473.1,473.1,484.8,,473.15,,,107075,50920396.0,3923,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,56.26,56.29,53.91,54.29,54.29,56.22,,54.17,,,678004,37311137.0,3601,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.86,42.08,41.0,41.13,41.13,41.88,,41.11,,,64478,2659751.0,425,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,175.45,178.15,168.2,169.7,169.7,175.9,,169.85,,,963876,167412751.0,6264,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,974.15,1019.0,966.5,976.85,976.85,981.95,,975.9,,,391723,389048254.0,10755,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,966.35,971.15,955.3,960.75,960.75,957.05,,960.75,,,1731058,1664272166.0,28954,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,137.8,139.65,136.1,137.9,137.9,138.1,,137.9,,,416222,57456434.0,3308,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3783.0,3836.95,3759.85,3776.95,3776.95,3812.85,,3774.55,,,32283,122393880.0,4656,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.9,100.4,97.0,97.25,97.25,99.2,,97.25,,,338171,33311795.0,2249,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,67.19,67.19,63.77,64.41,64.41,68.11,,64.14,,,183821,12066312.0,1571,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,135.0,135.05,132.35,133.1,133.4,135.0,,133.1,,,5387,718643.0,213,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,258.3,260.35,252.0,258.7,259.25,267.95,,257.95,,,7306,1876407.0,303,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10100.0,10355.0,9850.0,10030.75,10000.0,9880.95,,10030.75,,,2502,25445296.0,1146,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1193.85,1213.45,1193.6,1205.05,1205.05,1200.8,,1205.2,,,113256,136232926.0,5424,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1036.05,1051.9,1036.05,1039.6,1039.6,1048.0,,1040.6,,,5748,5994306.0,624,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6108.5,6164.0,5834.8,5988.8,5934.3,6057.15,,5996.45,,,656,3915799.0,291,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,89.52,89.55,87.34,87.88,87.88,89.51,,87.83,,,166065,14651105.0,1929,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4865.2,4865.2,4766.0,4773.35,4796.5,4888.5,,4781.6,,,440,2116324.0,150,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,203.6,203.7,195.15,196.4,197.2,202.55,,196.25,,,57194,11402378.0,1355,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,110.5,110.6,107.35,107.35,107.35,110.95,,108.3,,,4318,471436.0,67,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.48,10.48,9.8,9.85,9.81,10.22,,9.85,,,3321,33483.0,39,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,194.4,194.4,185.05,190.0,190.0,190.0,,190.0,,,714,135232.0,26,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,787.65,787.75,767.55,769.3,769.4,787.2,,769.95,,,12420,9609542.0,1243,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5631.0,5944.0,5355.7,5462.15,5462.15,5544.1,,5462.15,,,18934,107599445.0,2003,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,540.0,540.85,530.25,531.75,534.55,537.05,,531.7,,,1109,595456.0,30,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5670.0,6125.0,5649.75,5762.8,5787.0,5655.5,,5709.75,,,523,3153278.0,82,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,84.2,86.8,83.18,84.42,86.0,85.48,,84.52,,,5686,477672.0,96,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,124.95,124.95,122.0,122.2,124.3,125.0,,122.2,,,215,26289.0,12,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.36,9.36,9.03,9.04,9.04,9.13,,9.04,,,23742,218691.0,87,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3021.25,3074.4,2990.0,3026.25,3026.25,3021.25,,3023.4,,,40262,121971775.0,3654,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1101.6,1106.65,1082.0,1085.1,1082.0,1106.35,,1085.8,,,1997,2182114.0,316,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,248.6,251.15,245.5,248.3,248.3,248.55,,248.2,,,22316,5529700.0,643,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,187.3,191.0,185.25,187.85,189.85,188.05,,187.85,,,3160,594270.0,70,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,998.0,998.0,980.0,981.45,980.3,986.0,,981.45,,,7418,7293412.0,358,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.67,25.49,23.67,25.22,25.33,25.45,,25.22,,,1424,35244.0,19,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,616.05,619.9,604.75,611.5,611.35,616.5,,611.05,,,9107,5559217.0,372,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,T,,,,,GFL LIMITED,61.6,64.21,61.0,61.25,61.25,62.5,,61.16,,,3852,238936.0,34,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,5.9,5.9,5.9,5.9,5.9,5.62,,5.9,,,102,601.0,21,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.4,16.48,15.76,15.8,15.8,15.87,,15.83,,,44516,719912.0,278,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,983.9,991.0,974.2,984.5,984.5,985.1,,984.65,,,1294375,1273577975.0,26490,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5340.1,5404.0,5306.05,5324.15,5324.15,5309.2,,5326.0,,,17053,91223441.0,3218,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,76.87,77.2,74.29,74.67,74.67,76.95,,74.69,,,257900,19493934.0,1807,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,458.4,465.0,452.45,455.55,454.75,462.6,,456.15,,,79573,36532096.0,2273,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.73,27.87,26.79,26.85,26.85,27.71,,26.84,,,1147184,31034718.0,3258,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,153.5,153.5,149.95,150.9,151.0,152.6,,151.2,,,21440,3245045.0,204,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,816.8,817.15,802.55,804.45,806.45,816.9,,804.55,,,4237,3419008.0,504,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,473.0,473.35,466.05,467.25,467.25,473.3,,467.2,,,67645,31692656.0,2273,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,84.65,89.95,84.65,88.03,88.03,88.78,,89.93,,,1867,167006.0,22,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.5,56.45,55.5,55.56,55.56,55.47,,55.41,,,399,22314.0,21,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.05,2.13,2.0,2.07,2.06,2.05,,2.07,,,6943,14322.0,28,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.06,11.17,10.78,11.05,11.05,11.3,,11.03,,,57790,635585.0,195,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,418.3,418.3,400.0,404.1,400.0,409.8,,403.2,,,1346,548472.0,169,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1015.05,1035.5,981.2,986.55,986.55,1015.05,,987.0,,,49586,49722937.0,2418,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.5,10.5,10.45,10.45,10.45,10.5,,10.45,,,1516,15917.0,4,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,77.3,79.0,76.26,77.5,77.32,77.36,,77.5,,,3028,235658.0,54,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,66.7,71.83,66.7,67.45,67.38,70.64,,67.42,,,25679,1766348.0,255,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1473.2,1482.7,1461.3,1466.25,1466.25,1468.0,,1466.6,,,1067624,1568103543.0,32784,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3780.0,3795.1,3741.0,3757.5,3746.5,3802.7,,3757.5,,,582,2190086.0,167,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,459.0,466.8,444.0,451.45,451.45,459.0,,451.45,,,1439,652888.0,117,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,396.8,398.8,384.0,386.1,386.1,396.75,,385.6,,,24353,9429220.0,1619,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,789.3,789.95,777.1,777.1,777.1,782.05,,776.65,,,111,86451.0,11,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,49.71,49.91,48.31,48.73,48.31,49.81,,48.67,,,59300,2913863.0,431,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.5,179.5,167.8,170.3,170.3,182.85,,170.3,,,8832,1510452.0,116,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,558.0,558.0,546.1,551.55,551.45,559.35,,548.95,,,1265,697969.0,69,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1182.85,1182.85,1162.0,1168.45,1169.2,1181.2,,1168.8,,,14690,17185076.0,1103,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1166.2,1170.2,1133.75,1140.9,1141.2,1167.3,,1141.65,,,6452,7394190.0,650,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,144.8,144.8,140.55,140.55,140.55,142.6,,141.05,,,210,30360.0,4,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,850.0,850.0,805.0,806.35,809.5,851.2,,807.05,,,4483,3673252.0,339,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1344.05,1381.0,1322.75,1350.9,1353.25,1374.2,,1350.3,,,44433,60105700.0,7663,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.31,17.95,16.6,17.23,16.8,17.31,,17.23,,,6979,122235.0,48,F1,1,,,,,
2025-11-06,2025-11-06,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,315.0,315.0,300.3,301.65,301.65,306.4,,301.65,,,4531,1372292.0,94,F1,1,,,,,
