TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-29,2025-10-29,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,469.9,480.5,465.0,473.0,473.0,469.35,,472.9,,,34284,16209672.0,1498,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,722.6,722.8,712.6,720.6,722.0,722.5,,720.65,,,13650,9787248.0,850,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1689.5,1839.45,1678.55,1819.0,1819.0,1688.35,,1817.85,,,37480,66933748.0,3021,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3605.0,3605.0,3605.0,3605.0,3605.0,3609.0,,3607.5,,,5,18025.0,4,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4440.95,4451.0,4414.3,4425.65,4436.0,4437.4,,4423.95,,,479,2123500.0,131,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1106.3,1106.3,1065.45,1077.35,1077.35,1100.85,,1077.0,,,20814,22440689.0,1714,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4326.25,4341.65,4277.0,4312.35,4312.35,4326.15,,4312.5,,,20488,88053824.0,2142,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,413.6,415.0,406.8,407.25,407.25,413.6,,407.2,,,959064,393039367.0,23594,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,99.55,101.9,99.55,101.65,101.65,99.75,,101.75,,,24663,2496578.0,260,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.3,13.3,12.62,12.89,12.78,12.82,,12.89,,,26045,334647.0,100,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.29,11.97,11.29,11.93,11.93,11.28,,11.91,,,311,3694.0,9,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,157.6,169.3,157.0,167.3,167.3,156.6,,167.25,,,15934,2623351.0,486,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1945.05,1970.2,1940.0,1967.35,1964.6,1947.65,,1965.25,,,5067,9934790.0,707,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13501.1,13698.9,13450.0,13598.75,13598.75,13535.8,,13598.75,,,85,1148418.0,60,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,340.0,345.0,330.1,344.85,345.0,343.2,,344.85,,,99,33738.0,15,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,77.95,77.95,75.19,75.62,75.31,74.38,,75.72,,,4781,361330.0,140,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,362.3,362.3,351.8,355.45,351.8,363.75,,355.35,,,964,347506.0,152,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,29.0,29.85,28.2,28.57,28.55,28.63,,28.38,,,12776,368602.0,85,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,179.05,185.25,179.05,181.6,181.6,178.55,,181.6,,,281419,51494724.0,4004,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,490.05,498.1,490.05,495.4,496.0,486.85,,495.4,,,32756,16217717.0,906,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,380.65,387.1,380.0,384.8,384.8,380.65,,384.6,,,175087,67374911.0,3099,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1578.0,1587.9,1572.0,1580.75,1580.75,1569.85,,1581.1,,,53857,85033987.0,5164,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,546.85,547.95,520.0,524.95,520.0,532.9,,519.95,,,812,435754.0,111,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4981.55,4981.55,4915.0,4960.65,4965.0,4984.45,,4954.35,,,1144,5657939.0,332,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,725.05,758.55,721.2,748.7,748.7,722.55,,748.6,,,338187,249104618.0,8431,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,502.9,508.65,502.0,508.0,508.65,502.75,,508.05,,,210810,106847367.0,2128,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,363.0,368.6,354.0,357.45,357.45,363.15,,356.5,,,6923,2503234.0,372,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,323.2,330.0,321.35,326.9,326.85,322.25,,327.4,,,21864,7125291.0,814,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,237.3,246.5,236.9,245.55,245.55,237.35,,245.4,,,1205784,292303303.0,18861,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,451.95,470.85,451.95,468.35,468.35,452.4,,468.8,,,633055,293905620.0,11068,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,56.71,57.44,56.04,57.07,57.07,56.42,,57.07,,,949380,53990139.0,3680,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.21,42.55,42.03,42.09,42.18,42.12,,42.09,,,67968,2872139.0,376,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,153.0,163.4,152.3,159.4,159.4,152.9,,159.4,,,2132080,339254450.0,18722,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,832.55,847.75,805.0,809.8,809.8,842.8,,809.7,,,269907,222811333.0,8239,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,932.6,941.65,930.3,939.8,939.8,930.25,,939.75,,,1089247,1020481103.0,28407,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,133.1,143.2,133.1,140.5,140.5,132.3,,140.55,,,9892995,1387620473.0,46028,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3719.0,3753.0,3714.35,3747.65,3747.65,3715.85,,3748.3,,,17884,66828202.0,6880,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,103.0,103.0,100.95,101.88,101.88,102.13,,101.91,,,855801,87129542.0,5674,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,63.0,65.62,63.0,65.18,65.4,62.91,,65.21,,,87220,5648558.0,972,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,136.35,139.9,135.5,138.7,139.9,136.05,,138.9,,,16508,2272328.0,288,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,276.75,280.1,263.95,268.05,265.9,276.95,,272.85,,,2775,751806.0,360,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9600.1,9799.95,9580.0,9668.05,9613.1,9713.9,,9668.05,,,621,6006781.0,328,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1296.4,1301.6,1235.0,1252.6,1252.6,1290.5,,1250.95,,,82364,104498381.0,8201,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1061.95,1092.6,1061.95,1090.0,1087.9,1067.3,,1089.8,,,4163,4522415.0,927,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6382.7,6382.7,6162.5,6176.75,6181.95,6184.6,,6188.75,,,245,1515506.0,114,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,91.11,93.0,91.11,92.49,92.49,91.08,,92.49,,,106677,9854293.0,1000,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4983.15,5010.0,4970.45,5000.35,4995.9,4987.4,,4987.1,,,103,514332.0,45,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.0,205.0,202.2,204.55,205.0,202.7,,203.9,,,22015,4481360.0,528,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,111.0,113.3,111.0,111.55,111.5,110.65,,112.05,,,3104,347192.0,121,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.66,10.13,9.6,9.8,10.07,9.66,,9.8,,,31987,317486.0,57,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,187.45,192.0,182.5,190.0,190.0,187.45,,190.0,,,3210,597427.0,24,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,790.0,797.25,784.1,795.15,794.0,785.6,,795.1,,,16691,13202561.0,1499,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5213.1,5328.95,5052.05,5083.75,5083.75,5219.0,,5083.75,,,13584,70232096.0,1301,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,548.55,550.65,545.0,546.9,549.05,548.55,,546.25,,,709,388273.0,48,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5692.0,5742.8,5679.8,5689.3,5689.3,5658.3,,5701.0,,,42,240320.0,16,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.0,35.49,33.0,35.32,35.32,34.5,,34.75,,,135,4709.0,11,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,86.13,87.09,85.14,86.8,86.8,85.69,,86.41,,,4904,420653.0,111,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,125.95,125.95,121.1,124.8,124.8,122.8,,124.8,,,452,55351.0,28,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.23,9.28,9.16,9.19,9.19,9.2,,9.21,,,44106,406669.0,173,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3140.0,3175.0,3108.1,3157.45,3157.45,3121.15,,3156.9,,,11515,36068854.0,1287,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1095.0,1099.5,1077.2,1094.7,1096.4,1089.4,,1095.2,,,2329,2534594.0,373,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,253.55,253.55,248.8,252.55,252.0,249.6,,252.65,,,25103,6314338.0,902,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,188.3,193.7,188.3,190.4,190.4,190.0,,190.4,,,3566,679569.0,63,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,989.95,990.0,980.0,980.85,980.0,981.35,,980.85,,,2914,2867169.0,249,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.55,24.85,23.55,24.73,24.8,24.78,,24.73,,,1276,31414.0,17,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,646.75,650.0,637.05,647.7,649.6,636.7,,647.95,,,8420,5412839.0,369,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,T,,,,,GFL LIMITED,69.9,69.9,66.41,67.08,68.4,69.29,,67.03,,,10545,718178.0,92,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.62,8.62,8.62,8.62,8.62,8.21,,8.9,,,6400,55168.0,11,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.21,15.21,15.0,15.13,15.18,15.07,,15.23,,,20585,310845.0,154,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1003.9,1012.2,1000.0,1007.9,1007.9,1003.55,,1007.85,,,495087,498641726.0,19122,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5625.4,5625.45,5526.5,5548.4,5544.2,5605.4,,5551.5,,,7809,43496012.0,1489,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,75.67,77.57,75.24,77.19,77.19,75.67,,77.15,,,630071,48317130.0,3597,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,473.45,488.5,472.25,486.7,487.05,473.9,,485.75,,,86078,41393158.0,1988,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.26,29.49,28.2,29.03,29.03,27.97,,29.02,,,1201240,34875663.0,2966,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,152.95,156.15,152.95,155.25,155.25,152.75,,155.15,,,126848,19666039.0,388,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,827.7,842.4,823.7,839.2,842.4,827.3,,839.55,,,2522,2099800.0,177,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,473.6,486.1,473.6,483.45,483.45,471.35,,483.6,,,329441,159024539.0,8008,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,85.3,85.3,85.3,85.3,85.3,86.86,,85.91,,,506,43161.0,4,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.0,57.5,55.1,57.5,57.5,56.5,,57.52,,,5638,321050.0,53,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.04,2.06,2.02,2.04,2.04,2.02,,2.04,,,8207,16676.0,32,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.11,11.54,11.11,11.37,11.39,11.19,,11.31,,,29310,330536.0,71,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,417.0,418.0,411.65,417.05,417.05,418.05,,416.95,,,1106,459968.0,201,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,962.6,974.2,962.15,970.2,970.2,968.15,,969.6,,,7505,7268728.0,533,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.3,10.3,10.3,10.3,10.3,10.3,,10.3,,,1504,15491.0,3,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.0,82.99,80.0,80.82,80.44,83.5,,80.82,,,1311,106047.0,35,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,67.19,70.82,67.06,68.5,69.02,66.05,,68.6,,,39524,2724556.0,519,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1500.0,1519.8,1496.85,1510.8,1510.8,1500.6,,1510.4,,,273304,412676836.0,15210,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3906.6,3927.3,3883.4,3889.55,3883.4,3900.75,,3891.9,,,154,599829.0,35,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,479.0,479.0,466.0,469.4,470.0,467.45,,469.4,,,1217,572091.0,76,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,390.05,401.65,390.05,398.7,401.65,392.05,,398.05,,,20545,8138025.0,766,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,755.0,805.0,755.0,764.75,764.0,755.1,,766.95,,,6762,5296095.0,614,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,49.17,53.05,49.17,51.86,51.86,49.17,,51.93,,,337970,17531840.0,1358,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.95,182.0,174.0,180.4,179.55,177.45,,180.4,,,14628,2614629.0,225,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,561.55,564.1,561.0,563.85,564.1,562.1,,564.3,,,1027,577280.0,48,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1191.55,1223.75,1184.0,1208.5,1208.5,1184.25,,1207.9,,,166354,201637387.0,7829,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1225.8,1235.0,1209.7,1217.0,1209.7,1216.4,,1216.7,,,1666,2043171.0,259,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,146.0,146.0,146.0,146.0,146.0,144.0,,143.75,,,200,29200.0,10,F1,1,,,,,
2025-10-29,2025-10-29,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,836.0,857.6,836.0,851.4,852.0,833.4,,851.75,,,3281,2782972.0,305,F1,1,,,,,
