TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-16,2025-10-16,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4901.0,4931.55,4875.45,4878.35,4875.45,4867.9,,4888.9,,,167,819227.0,48,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,207.95,212.1,207.95,209.05,209.1,209.95,,209.15,,,7871,1653108.0,211,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,116.0,119.85,115.9,116.3,116.1,115.25,,116.15,,,3930,462839.0,183,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.45,9.7,9.02,9.31,9.69,9.49,,9.31,,,16623,154927.0,64,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,177.0,185.0,171.2,173.7,178.0,179.0,,173.7,,,2878,506095.0,53,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,795.0,802.3,789.5,791.55,796.5,790.7,,791.5,,,15334,12178613.0,1273,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5439.7,5500.0,5382.0,5428.05,5428.05,5398.1,,5428.05,,,2746,14946823.0,462,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,552.85,552.85,545.65,545.65,545.65,544.95,,548.0,,,139,76291.0,16,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5878.0,5891.05,5845.0,5869.4,5845.0,5857.1,,5847.35,,,173,1017075.0,70,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.65,35.54,33.65,34.81,34.81,35.0,,34.72,,,258,8944.0,8,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.22,88.9,87.69,88.9,88.9,87.28,,88.84,,,1532,135029.0,79,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,121.05,125.95,121.05,122.65,121.95,125.5,,122.65,,,859,105888.0,30,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.21,9.31,9.16,9.2,9.2,9.16,,9.19,,,35144,324113.0,188,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3340.05,3366.65,3306.85,3320.0,3316.9,3339.6,,3316.5,,,19855,65975069.0,2842,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1107.95,1107.95,1063.4,1082.25,1083.7,1070.25,,1082.5,,,1979,2129559.0,359,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,246.45,248.3,244.9,245.6,246.25,245.9,,245.15,,,18006,4442772.0,684,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,194.0,194.0,186.3,187.0,187.0,190.8,,187.0,,,10680,2005019.0,98,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,984.0,996.0,970.0,980.85,980.85,979.1,,980.85,,,6521,6387707.0,547,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.18,26.05,25.02,25.68,25.8,25.3,,25.68,,,491,12600.0,15,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,623.15,639.0,621.5,625.5,625.15,624.25,,625.45,,,3000,1886352.0,236,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.71,62.7,60.13,60.43,60.43,59.57,,60.49,,,6218,381107.0,278,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.67,7.14,6.62,6.78,6.85,6.99,,6.74,,,2971,20085.0,20,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.3,15.3,14.85,14.95,15.03,15.02,,15.0,,,22464,338873.0,208,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,979.6,996.5,979.6,994.25,994.25,979.15,,994.35,,,1468807,1454061362.0,33936,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5584.85,5610.0,5554.45,5578.6,5578.5,5539.1,,5579.45,,,13757,76813624.0,2816,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,77.13,78.15,76.82,77.35,77.35,77.24,,77.32,,,684978,53113791.0,4200,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,472.05,477.1,466.75,467.7,468.5,471.85,,467.9,,,46761,22067214.0,1226,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.79,28.27,27.72,27.8,27.8,27.61,,27.79,,,1091465,30560467.0,2254,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,162.05,163.65,160.65,161.4,161.65,161.35,,161.7,,,14646,2365816.0,142,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,863.2,873.75,861.35,870.1,868.0,864.0,,870.75,,,3178,2755152.0,369,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,517.0,517.0,506.0,506.6,506.6,513.15,,506.7,,,186101,94864440.0,3811,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,81.7,83.5,81.0,82.41,82.41,81.61,,83.14,,,417,34404.0,5,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.25,57.0,55.5,55.73,55.51,56.25,,56.11,,,2359,132406.0,45,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.02,2.12,1.94,2.07,2.07,2.07,,2.07,,,3624,7313.0,38,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.84,11.31,10.84,11.16,11.16,11.12,,11.17,,,13761,153677.0,127,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,419.45,422.0,415.0,417.8,417.8,418.75,,415.9,,,414,173453.0,42,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,974.85,999.5,971.7,996.65,992.85,966.45,,996.75,,,15340,15159443.0,1307,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.78,10.78,10.78,10.78,10.78,11.0,,10.78,,,1080,11642.0,10,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,74.5,78.85,74.5,77.32,77.43,76.85,,77.32,,,1063,82501.0,32,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,57.67,62.0,57.67,59.81,60.3,57.51,,59.87,,,27651,1675738.0,403,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1475.0,1484.85,1460.2,1472.75,1472.75,1473.9,,1471.75,,,764627,1124574433.0,24948,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3799.75,3803.3,3759.7,3774.55,3792.15,3787.5,,3775.0,,,256,965144.0,58,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,452.0,459.75,451.1,453.9,454.8,451.95,,453.9,,,2102,957154.0,64,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,396.55,409.85,395.6,407.45,409.05,392.6,,407.1,,,9860,3996538.0,365,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,740.0,773.0,740.0,760.4,773.0,740.05,,762.3,,,469,350821.0,72,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,49.28,50.3,49.25,49.64,50.3,49.39,,49.82,,,92445,4581556.0,564,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,169.0,173.65,168.5,169.3,173.6,171.5,,169.3,,,1412,239605.0,17,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,573.5,573.85,562.6,563.9,564.05,571.45,,564.7,,,718,407725.0,94,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1163.9,1172.95,1158.85,1171.85,1171.7,1160.35,,1172.1,,,87428,102040280.0,1723,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1225.9,1264.0,1225.45,1251.9,1248.5,1233.85,,1251.3,,,10353,12932722.0,1017,F1,1,,,,,
2025-10-16,2025-10-16,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,149.7,149.7,144.0,144.0,144.0,143.0,,144.15,,,114,16422.0,38,F1,1,,,,,
