TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-12,2025-08-12,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6623.55,6623.55,6428.6,6445.65,6446.5,6625.35,,6450.0,,,1509,9754771.0,403,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,37.9,37.9,36.72,36.9,36.9,37.28,,36.9,,,6525,243189.0,106,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,569.95,580.0,562.1,574.95,576.3,567.75,,574.55,,,4267,2430078.0,450,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,23.37,23.65,22.56,22.66,22.66,23.23,,22.65,,,708156,16301326.0,1716,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,18699.0,19007.95,18603.9,18908.3,18800.0,18534.0,,18919.0,,,4379,82488232.0,1558,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,878.0,884.4,852.0,852.9,852.9,878.1,,853.0,,,346528,298784617.0,17073,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,557.95,566.8,538.0,560.4,555.4,552.2,,560.85,,,34162,18828172.0,1818,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,596.25,602.3,536.1,539.2,539.2,601.4,,539.85,,,125689,69897225.0,5572,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1815.3,1873.9,1812.15,1816.65,1812.15,1854.05,,1818.9,,,2420,4457460.0,347,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3770.0,3770.0,3746.65,3747.2,3747.2,3763.0,,3749.8,,,132,495006.0,40,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4600.05,4665.0,4586.45,4650.1,4650.1,4600.0,,4646.4,,,803,3719690.0,285,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1161.25,1176.9,1130.0,1134.15,1132.0,1186.25,,1135.7,,,34064,39276129.0,3731,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3934.6,3967.0,3906.0,3916.35,3916.35,3955.1,,3917.1,,,16623,65414901.0,2306,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,384.0,385.45,379.55,380.25,380.25,383.8,,380.35,,,337209,128635865.0,5005,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,111.0,112.35,110.35,110.7,110.7,110.3,,110.56,,,18976,2110613.0,412,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,15.17,15.17,14.08,14.64,14.64,14.69,,14.64,,,11368,162733.0,54,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,11.99,11.99,11.99,11.99,11.99,11.77,,11.72,,,5,59.0,1,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,169.8,169.8,160.2,162.0,162.0,164.1,,161.0,,,1595,263282.0,61,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1767.45,1772.05,1709.25,1743.55,1744.5,1761.7,,1745.5,,,12662,22008143.0,971,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14000.05,14039.0,13501.1,13759.45,13759.45,14089.65,,13759.45,,,366,5011106.0,168,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,337.0,345.45,327.5,337.0,332.0,337.15,,337.0,,,978,331046.0,59,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,75.34,78.2,74.97,75.49,75.49,75.18,,75.28,,,16909,1277673.0,249,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,334.75,337.7,326.0,327.5,326.0,331.35,,327.7,,,458,151505.0,143,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.52,22.46,21.52,22.04,21.95,22.03,,22.05,,,17362,384032.0,210,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,162.0,166.25,162.0,164.9,164.9,162.0,,164.82,,,106961,17619288.0,2050,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,522.0,539.7,520.0,536.15,536.15,522.3,,536.65,,,76247,40447439.0,2675,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,379.75,379.75,374.95,377.0,377.0,377.55,,376.45,,,281722,106440023.0,1751,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1510.8,1524.8,1503.0,1520.7,1520.7,1503.45,,1521.5,,,95673,145394249.0,3399,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,589.0,593.0,577.0,579.9,586.45,587.3,,583.0,,,2285,1328129.0,103,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5111.2,5243.0,5059.65,5114.0,5114.0,5225.9,,5119.0,,,1014,5219859.0,275,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,667.0,667.0,655.5,658.35,658.35,665.7,,658.55,,,223278,147221077.0,6812,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,508.65,511.0,501.05,502.8,502.8,509.85,,502.9,,,19601,9918525.0,1075,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,358.85,361.0,354.1,354.7,354.1,358.15,,354.6,,,2719,968207.0,144,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,298.75,298.75,292.0,292.5,292.7,295.8,,292.65,,,18800,5546552.0,565,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,223.55,225.3,220.6,222.75,222.75,221.4,,222.87,,,187692,41902072.0,2316,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,414.8,414.8,406.8,408.05,408.05,410.3,,408.05,,,260028,106294816.0,3589,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.49,53.55,52.4,52.74,52.74,53.21,,52.78,,,484690,25731304.0,3722,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,43.9,44.5,43.25,43.66,43.66,43.72,,43.69,,,101560,4461615.0,756,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,126.0,128.4,125.7,126.1,126.85,125.7,,126.28,,,60604,7694468.0,999,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,662.7,668.0,655.0,661.15,659.2,659.4,,660.8,,,35031,23161475.0,1362,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,824.3,825.6,820.0,820.55,820.55,824.3,,820.6,,,784250,645214959.0,13279,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,121.3,123.45,121.3,122.2,122.2,121.7,,122.19,,,394002,48357312.0,3287,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3467.65,3534.4,3463.8,3485.8,3488.1,3467.65,,3486.8,,,17657,61891609.0,2741,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,90.68,90.68,87.9,88.54,88.54,89.94,,88.39,,,320323,28613386.0,2471,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,74.56,76.06,74.27,75.38,75.2,73.97,,75.3,,,82025,6194131.0,729,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,134.0,135.65,130.7,130.9,130.7,133.9,,130.96,,,10388,1377629.0,489,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,387.8,390.8,351.65,374.25,374.9,377.05,,371.7,,,2753,1024257.0,365,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10900.0,11144.75,10750.1,10839.4,10850.0,10866.75,,10839.4,,,170,1857966.0,66,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1217.95,1226.1,1205.0,1220.6,1220.6,1219.2,,1220.3,,,10719,13051238.0,1191,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1148.35,1174.9,1142.55,1170.6,1155.3,1148.3,,1168.5,,,8426,9777404.0,886,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6332.6,6353.0,6264.55,6342.85,6353.0,6328.0,,6336.0,,,286,1802569.0,99,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,99.3,101.95,99.3,100.75,100.7,100.15,,100.76,,,70305,7121942.0,593,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5140.25,5140.25,5048.0,5074.6,5048.0,5154.0,,5072.0,,,183,935033.0,98,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,226.15,232.2,225.5,231.35,231.85,226.45,,231.39,,,49833,11471554.0,1203,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,104.15,104.8,103.2,104.15,103.4,103.6,,104.11,,,2115,220308.0,120,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.3,8.8,8.0,8.48,8.02,8.24,,8.48,,,13864,116674.0,32,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,193.0,203.65,190.15,199.2,198.0,194.4,,199.2,,,914,180587.0,52,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,873.0,873.0,835.45,842.3,840.0,843.85,,843.85,,,10936,9233014.0,883,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4410.0,4428.0,4311.15,4348.25,4320.5,4410.75,,4348.25,,,1630,7135764.0,251,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,590.5,594.95,588.55,591.3,594.1,588.35,,589.35,,,360,213253.0,70,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4794.0,4900.0,4794.0,4872.65,4900.0,4746.95,,4887.0,,,161,778741.0,22,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.0,36.72,36.0,36.0,36.0,36.0,,36.0,,,3168,115627.0,12,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,94.0,100.59,92.48,96.89,97.32,92.09,,96.91,,,639525,63010622.0,17856,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,134.65,136.0,128.1,134.8,134.8,134.65,,134.8,,,1429,187615.0,34,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.8,9.27,8.8,9.12,9.11,8.92,,9.14,,,16853,153774.0,126,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9929.8,9960.0,9566.05,9624.6,9624.6,9837.75,,9629.5,,,11726,113895204.0,3063,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1095.0,1106.6,1092.0,1096.1,1092.0,1093.25,,1095.7,,,1959,2154755.0,141,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,235.1,239.65,234.05,238.6,237.7,234.95,,238.37,,,6178,1467561.0,212,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,203.0,203.5,180.0,196.85,197.0,201.5,,196.85,,,16689,3223925.0,230,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,967.0,985.0,960.0,979.6,980.0,979.45,,979.6,,,7661,7507239.0,385,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.73,24.73,23.6,24.31,24.45,23.99,,24.31,,,324,7763.0,16,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,548.35,567.0,546.9,565.3,565.3,548.35,,564.85,,,8051,4503822.0,485,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.25,62.88,61.56,61.68,61.84,61.94,,61.84,,,1061,65728.0,41,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.3,6.38,5.9,6.38,6.38,6.08,,6.6,,,221,1375.0,5,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.85,14.85,14.08,14.42,14.45,14.55,,14.38,,,19440,277160.0,149,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1990.35,1996.0,1967.65,1969.95,1969.95,1996.0,,1969.9,,,288268,569992419.0,12134,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4629.75,4668.55,4573.75,4645.0,4645.0,4560.85,,4645.2,,,17187,79781649.0,3387,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.1,73.55,71.86,72.0,71.99,73.17,,71.99,,,211344,15385378.0,1699,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,446.45,480.4,446.45,469.55,467.9,446.4,,469.3,,,170093,79891189.0,4376,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.62,27.0,25.49,25.58,25.58,26.62,,25.52,,,553581,14412521.0,2457,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,158.3,161.95,158.3,161.55,161.55,159.05,,161.35,,,8210,1323996.0,132,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,902.75,923.1,887.0,892.6,892.6,914.8,,892.0,,,6159,5571153.0,670,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,421.65,424.5,419.0,423.45,423.45,417.15,,423.45,,,34879,14728449.0,1138,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,76.01,82.59,76.01,82.59,82.59,68.83,,85.06,,,7888,650174.0,70,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,53.0,57.16,53.0,56.0,56.0,54.44,,55.49,,,3187,180194.0,37,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.28,2.28,2.1,2.19,2.19,2.2,,2.19,,,12309,26099.0,55,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.04,12.1,11.98,12.02,12.07,12.03,,12.05,,,38436,463272.0,146,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,440.0,440.0,421.65,425.5,424.0,457.05,,424.45,,,7431,3192731.0,529,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,908.0,908.8,847.0,856.65,855.0,1817.6,,858.2,,,10780,9329671.0,1056,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,12.08,12.08,12.08,12.08,12.08,12.32,,12.08,,,133,1606.0,4,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,87.79,87.79,81.0,81.55,81.0,85.5,,81.55,,,3733,314397.0,56,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,50.1,51.9,50.1,51.0,51.0,49.99,,50.92,,,10415,532007.0,75,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1429.8,1441.0,1421.15,1424.1,1426.0,1428.0,,1424.1,,,704625,1005803845.0,14478,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3651.0,3665.5,3593.6,3602.8,3602.8,3651.1,,3602.2,,,651,2353466.0,256,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,453.1,464.9,443.0,444.1,443.5,451.2,,444.1,,,5834,2622112.0,214,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,450.85,452.95,436.85,440.5,439.0,447.85,,439.7,,,5843,2598629.0,447,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,805.7,824.85,800.0,802.25,800.0,806.65,,801.95,,,479,385898.0,77,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,46.5,46.89,46.16,46.41,46.34,46.69,,46.39,,,93230,4341877.0,1361,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,183.0,183.0,172.6,178.0,178.0,172.2,,178.0,,,669,116653.0,18,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,525.05,534.3,525.0,531.7,530.0,522.25,,532.1,,,978,520048.0,119,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1056.65,1059.2,1045.6,1048.0,1049.9,1052.75,,1048.2,,,26911,28309206.0,1428,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1319.0,1319.0,1242.0,1251.85,1251.85,1309.05,,1256.9,,,12776,16407848.0,836,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,156.45,156.45,150.75,152.8,152.8,154.15,,151.1,,,135,20649.0,22,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,884.1,891.3,866.1,870.05,873.2,886.55,,869.9,,,2793,2453216.0,284,F1,1,,,,,
2025-08-12,2025-08-12,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1299.95,1299.95,1237.05,1240.75,1246.6,1262.05,,1243.0,,,3960,4984525.0,568,F1,1,,,,,
