TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-21,2025-08-21,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.16,46.85,44.16,45.9,45.9,44.1,,45.88,,,808524,37105174.0,3964,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,125.3,128.8,125.3,126.55,126.5,125.2,,126.62,,,273839,34895523.0,2542,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,664.95,678.25,657.5,663.25,663.35,659.05,,663.6,,,41715,27950777.0,1381,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,828.8,833.45,824.5,825.55,825.55,828.8,,825.7,,,138694,115002751.0,5868,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,124.0,125.25,123.0,123.2,123.2,124.1,,123.25,,,470259,58249704.0,3403,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3593.45,3623.8,3587.05,3615.4,3608.8,3593.45,,3616.3,,,14209,51300993.0,1531,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,90.13,99.08,89.5,97.61,97.61,90.13,,97.58,,,2083436,200417039.0,9041,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,80.8,81.39,79.26,79.62,79.62,80.59,,79.54,,,69556,5580154.0,697,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,133.7,135.25,132.15,132.65,133.55,133.0,,132.88,,,8823,1180296.0,284,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,368.95,373.3,362.15,363.25,362.15,361.7,,363.9,,,365,133840.0,92,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11175.55,11300.0,11145.0,11297.55,11300.0,11255.0,,11297.55,,,154,1735545.0,47,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1245.5,1281.7,1240.6,1276.55,1276.55,1245.6,,1276.6,,,82007,104184986.0,3872,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1136.05,1173.8,1136.05,1169.9,1169.9,1155.3,,1170.4,,,5555,6489586.0,606,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6279.0,6367.95,6250.05,6338.7,6349.75,6283.8,,6338.5,,,460,2906062.0,131,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,104.8,108.3,104.5,105.5,105.5,105.6,,105.44,,,103545,10981189.0,1537,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5457.65,5539.3,5434.45,5485.45,5500.0,5421.1,,5485.5,,,466,2554053.0,197,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,236.2,238.55,236.1,237.45,238.15,236.1,,237.36,,,19635,4662172.0,804,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,110.4,110.8,108.3,108.45,108.3,109.7,,108.46,,,3636,398391.0,68,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.0,10.75,9.6,10.15,10.75,9.9,,10.15,,,12411,124299.0,56,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,202.85,203.0,199.0,202.85,203.0,200.85,,202.85,,,585,117629.0,37,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,840.0,856.9,839.35,851.35,851.35,837.65,,850.95,,,27989,23733987.0,1697,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4493.0,4625.0,4366.5,4398.2,4398.2,4462.7,,4398.2,,,10230,45952432.0,812,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,542.05,566.0,542.05,556.0,557.75,544.25,,557.0,,,5650,3141657.0,526,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5778.95,6096.0,5550.85,5622.8,5600.0,5701.6,,5612.0,,,5862,34351953.0,1721,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.4,36.4,36.4,36.4,36.4,36.4,,36.25,,,3,109.0,3,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,94.96,96.59,94.48,95.59,95.9,93.97,,95.32,,,6903,659915.0,140,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,135.0,135.0,130.0,130.4,131.7,130.05,,130.4,,,317,41505.0,18,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.44,10.88,9.44,9.91,9.95,9.36,,9.93,,,424465,4357744.0,1211,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,11064.9,11462.0,10780.05,11130.75,11130.75,11064.9,,11138.5,,,105439,1174238570.0,19486,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1264.45,1297.75,1264.45,1285.0,1286.75,1287.6,,1285.7,,,3631,4669511.0,557,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,241.55,246.7,236.6,238.4,238.4,244.25,,238.14,,,27042,6538780.0,2228,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,200.0,203.4,199.0,199.55,199.3,202.9,,199.55,,,3469,695301.0,75,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,982.0,984.0,979.0,980.0,980.0,980.4,,980.0,,,6804,6668158.0,263,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.51,25.29,23.51,25.22,25.23,24.88,,25.22,,,1169,29270.0,12,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,581.7,588.45,578.45,584.6,584.8,581.7,,585.25,,,3377,1967952.0,211,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.82,63.75,62.2,62.26,62.3,62.23,,62.31,,,7337,460736.0,192,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.37,6.37,6.22,6.24,6.24,6.54,,5.9,,,14,87.0,3,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.52,15.2,14.28,15.2,15.2,14.48,,15.21,,,17052,253863.0,95,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1997.8,1997.8,1983.4,1990.2,1990.2,1988.0,,1991.1,,,287307,571787144.0,7367,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5144.95,5159.2,5042.0,5097.0,5097.0,5135.65,,5097.1,,,67776,346013738.0,10145,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,75.49,76.24,72.6,72.8,72.8,75.25,,72.8,,,536277,39831703.0,3014,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,476.05,482.85,474.6,478.25,479.45,477.25,,478.3,,,35886,17208205.0,880,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.02,27.94,27.0,27.68,27.68,27.3,,27.71,,,482720,13345695.0,1597,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,170.4,172.95,169.1,170.6,170.4,169.85,,170.88,,,44467,7610538.0,541,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,934.15,952.0,930.0,948.2,944.0,932.25,,945.9,,,11152,10519282.0,890,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,433.3,433.6,429.75,430.6,430.6,429.9,,430.85,,,58950,25453977.0,1255,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,90.5,91.7,88.0,89.86,89.8,91.54,,89.36,,,12269,1104316.0,86,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.0,58.0,56.0,57.5,57.5,57.01,,56.86,,,727,41270.0,17,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.14,2.18,2.05,2.1,2.17,2.14,,2.1,,,14256,30420.0,53,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.0,12.57,12.0,12.37,12.4,12.06,,12.37,,,116465,1427238.0,375,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,442.5,453.0,437.15,451.5,450.35,436.9,,451.3,,,2598,1157184.0,153,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,871.25,887.0,854.95,857.85,858.1,863.35,,857.4,,,9333,8122393.0,830,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.73,10.74,10.73,10.74,10.74,10.94,,10.74,,,1066,11448.0,9,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,79.93,83.98,79.93,81.27,81.89,79.93,,81.27,,,2561,208173.0,49,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,55.7,56.4,53.15,53.7,53.7,55.1,,53.52,,,13916,756379.0,86,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1508.0,1508.0,1484.15,1496.7,1496.05,1495.85,,1496.4,,,161665,241976946.0,7394,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3753.65,3799.65,3731.0,3763.2,3769.6,3770.55,,3761.0,,,234,878173.0,74,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,483.0,495.0,481.3,487.0,485.1,484.35,,487.0,,,2717,1322611.0,94,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,449.0,460.8,446.85,450.95,456.0,446.8,,451.65,,,17575,7965325.0,994,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,825.0,849.9,814.55,822.4,814.55,833.6,,821.2,,,1223,1013696.0,133,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,52.01,52.54,51.02,51.13,51.25,52.35,,51.14,,,187154,9633249.0,1876,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,175.0,184.0,175.0,183.55,183.0,180.9,,183.55,,,1405,255861.0,19,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,547.75,547.75,521.45,523.65,522.1,523.45,,523.65,,,2862,1516770.0,218,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1076.8,1085.9,1069.5,1072.2,1071.0,1082.6,,1071.8,,,35434,38289596.0,2202,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1274.95,1305.85,1268.6,1277.0,1276.45,1274.85,,1276.5,,,9268,11932160.0,750,F1,1,,,,,
