TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-06,2026-04-06,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,657.35,687.95,639.75,666.65,666.65,657.35,,666.5,,,26237,17432721.0,2110,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1472.3,1515.0,1447.0,1509.1,1513.0,1482.45,,1509.6,,,16485,24522477.0,2006,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,422.8,428.05,420.1,427.2,427.2,421.5,,427.15,,,659646,280328898.0,9100,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,3.0,3.0,3.0,3.0,3.0,2.95,,3.0,,,2200,6600.0,4,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,87.89,89.71,85.5,88.79,88.8,87.04,,88.8,,,33869,2960568.0,940,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,12.17,12.23,11.22,11.78,11.78,11.65,,11.78,,,24939,295442.0,101,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,5.47,5.48,5.47,5.48,5.48,5.22,,5.41,,,3404,18643.0,9,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,115.0,117.5,113.7,115.7,115.45,114.1,,116.76,,,2755,319333.0,127,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1525.05,1572.0,1489.95,1564.25,1564.25,1529.15,,1565.4,,,133370,204122852.0,5460,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11435.05,11888.0,11430.15,11540.8,11579.0,11430.05,,11540.8,,,94,1088209.0,50,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,234.35,248.5,230.0,243.65,240.0,234.35,,243.65,,,1195,283207.0,29,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,45.03,45.9,44.0,44.68,45.89,45.0,,44.55,,,2492,112311.0,67,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,230.0,246.35,230.0,241.7,241.45,245.85,,242.47,,,587,139992.0,85,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.0,18.81,18.0,18.49,18.34,18.28,,18.65,,,6026,111798.0,99,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,152.75,154.6,151.95,153.75,154.35,153.1,,153.99,,,62715,9617390.0,1662,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,455.25,457.2,444.7,446.8,447.5,452.4,,446.85,,,38798,17398891.0,1716,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,299.0,300.6,294.1,298.75,298.75,299.5,,298.8,,,130321,38745155.0,4772,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1192.95,1205.7,1170.0,1201.1,1201.1,1193.4,,1200.9,,,79619,94625792.0,9926,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,499.35,504.75,490.05,494.45,490.05,510.0,,509.0,,,14,6973.0,13,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,3710.05,3844.0,3690.05,3809.3,3808.0,3707.75,,3808.6,,,6441,24218501.0,1698,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,681.9,689.8,671.4,687.05,688.0,678.15,,687.3,,,105171,71414852.0,3616,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,424.25,424.25,408.3,413.9,413.9,417.1,,413.7,,,193608,79898106.0,5875,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,374.0,385.0,364.25,381.6,381.2,369.85,,381.65,,,74595,28051707.0,1730,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,363.95,375.0,357.9,373.6,373.6,365.45,,374.1,,,28655,10582344.0,1085,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,249.95,250.7,239.25,245.7,245.7,248.05,,245.64,,,460627,112647156.0,6967,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,326.15,330.2,317.9,328.5,328.5,326.15,,328.05,,,261208,84251484.0,6452,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.4,53.55,51.56,52.96,52.96,52.44,,52.92,,,852997,44835313.0,3467,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,24.78,25.79,24.11,25.68,25.7,24.46,,25.62,,,149163,3737103.0,823,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,180.9,183.0,177.75,178.9,178.9,182.25,,178.94,,,415648,74989174.0,4477,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,997.4,1017.0,975.05,981.65,981.65,1032.0,,980.85,,,123952,123171063.0,5655,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1019.45,1035.75,1005.1,1032.65,1032.65,1019.45,,1032.75,,,795981,812235589.0,26226,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,153.75,161.2,151.3,160.55,160.55,155.15,,160.44,,,953295,149291062.0,7613,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4098.0,4255.0,4098.0,4244.4,4244.4,4097.75,,4246.1,,,57730,242761774.0,10095,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,69.5,70.5,67.53,70.04,70.04,69.52,,70.06,,,977199,67242998.0,5509,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,41.0,41.76,39.7,41.5,41.17,40.72,,41.51,,,39060,1600888.0,419,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,140.65,143.75,136.5,141.5,141.5,137.35,,141.25,,,49130,6921369.0,704,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,247.0,250.0,234.5,235.1,235.1,245.9,,236.34,,,2264,540841.0,276,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8499.9,8597.95,8211.1,8300.75,8300.75,8369.0,,8300.75,,,725,6070251.0,338,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1213.3,1221.6,1196.8,1217.2,1217.2,1217.6,,1217.8,,,40276,48568611.0,6400,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,812.85,825.9,795.5,815.2,813.5,810.85,,815.0,,,12742,10340263.0,1355,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4765.0,4895.0,4699.7,4810.15,4802.0,4770.6,,4810.7,,,2522,12165039.0,602,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,80.1,80.21,77.5,78.58,78.58,79.94,,78.71,,,104769,8228986.0,1161,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5177.85,5221.1,5151.55,5180.4,5210.0,5232.5,,5186.5,,,122,632123.0,49,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,213.95,219.0,211.4,217.65,217.55,214.35,,217.74,,,63636,13692991.0,1663,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,80.0,81.78,78.15,81.52,80.79,79.13,,81.42,,,2653,213716.0,56,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.95,10.0,9.47,9.7,9.7,9.28,,9.7,,,7289,69973.0,26,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,600.0,620.0,564.2,615.75,619.5,593.85,,615.75,,,6215,3679279.0,82,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,795.8,812.3,786.0,809.5,809.0,799.25,,809.2,,,42319,33924931.0,2691,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4420.05,4580.05,4406.05,4572.0,4554.0,4470.25,,4572.0,,,1516,6845318.0,313,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,371.2,371.2,351.1,353.0,352.5,371.2,,352.95,,,3832,1368814.0,494,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4610.0,4650.0,4524.0,4592.55,4583.15,4607.4,,4613.5,,,392,1787129.0,105,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,21.2,22.94,21.09,21.94,21.94,22.19,,21.93,,,620,13372.0,25,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,79.0,81.0,77.72,80.44,80.44,79.06,,80.74,,,1954,155821.0,37,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,110.1,116.5,105.0,108.6,107.15,109.7,,108.6,,,12321,1336267.0,75,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,5.86,6.3,5.86,6.23,6.27,5.99,,6.21,,,370665,2296795.0,287,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,1904.0,1936.8,1879.75,1927.65,1929.0,1910.0,,1926.6,,,62238,119172764.0,5575,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,869.2,869.2,820.0,842.4,845.0,838.95,,842.55,,,4318,3590858.0,483,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,178.8,181.95,174.6,180.15,180.15,178.3,,180.16,,,19089,3385534.0,829,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,153.5,153.5,148.15,151.9,152.3,150.85,,151.9,,,867,131011.0,54,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,702.0,716.8,692.0,705.35,708.0,696.6,,705.35,,,4274,3002584.0,435,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.5,21.4,19.5,20.95,20.95,21.42,,20.95,,,1956,39163.0,34,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,462.6,462.6,444.5,452.4,450.05,454.05,,451.7,,,4012,1807057.0,785,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,39.0,40.29,39.0,39.96,39.64,40.56,,39.99,,,5170,206500.0,172,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.32,5.32,5.32,5.32,5.32,5.32,,4.62,,,387,2058.0,3,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,7.15,7.15,7.15,7.15,7.15,7.15,,7.15,,,38,271.0,5,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,11.69,12.11,11.24,11.64,11.64,11.55,,11.67,,,113062,1324330.0,453,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,756.3,773.0,745.05,771.2,771.2,751.1,,771.0,,,2244500,1700158849.0,51532,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5014.35,5122.0,4987.55,5105.15,5105.0,5013.4,,5103.5,,,14387,72780512.0,4020,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,71.37,73.44,69.87,72.84,72.88,71.78,,72.88,,,736140,53106819.0,5256,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,445.6,453.95,430.75,451.45,451.45,448.25,,451.5,,,219350,97153315.0,4175,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,15.45,15.75,14.91,15.62,15.62,15.4,,15.6,,,1339260,20566188.0,2312,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,125.4,127.0,121.95,125.65,127.0,123.45,,125.82,,,28054,3479691.0,711,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,505.0,506.6,488.7,499.7,500.45,504.0,,498.75,,,15303,7600807.0,2745,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,517.5,527.4,514.45,525.85,525.85,515.6,,526.05,,,183731,95996144.0,3117,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,121.4,125.0,120.2,124.2,125.0,120.95,,123.97,,,1083,132470.0,55,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,63.0,63.0,60.6,61.95,61.95,60.6,,61.86,,,1953,118867.0,22,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.52,1.65,1.52,1.64,1.65,1.52,,1.64,,,40032,62548.0,25,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.97,8.42,7.3,7.39,7.33,7.7,,7.36,,,153068,1176724.0,681,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,354.0,364.75,347.65,362.9,362.75,349.55,,362.95,,,754,269593.0,116,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,910.05,910.45,881.3,901.2,902.4,892.2,,902.25,,,5224,4710560.0,856,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.57,7.57,7.57,7.57,7.57,7.6,,7.57,,,40,302.0,1,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,61.4,64.3,58.81,64.3,64.3,65.61,,64.3,,,82,5228.0,13,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,32.8,33.48,32.17,33.33,33.34,32.59,,33.47,,,6143,202815.0,60,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1307.3,1320.1,1299.35,1306.15,1306.15,1300.45,,1306.2,,,212075,277651055.0,10956,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3619.6,3705.0,3619.6,3700.6,3704.9,3652.65,,3692.3,,,528,1937197.0,320,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,285.0,300.0,285.0,292.7,292.7,290.3,,292.7,,,2798,819620.0,95,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,342.5,347.8,339.35,346.05,346.4,347.8,,345.65,,,21303,7317014.0,1052,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,576.75,611.25,576.75,599.6,609.15,580.2,,599.9,,,498,298836.0,25,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,30.0,30.04,28.57,29.92,29.92,29.43,,29.88,,,2322796,68662738.0,941,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,150.5,155.0,150.0,155.0,155.0,149.8,,155.0,,,4369,668162.0,53,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,810.9,811.0,781.3,811.0,811.0,772.4,,810.95,,,4024,3230038.0,371,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1134.1,1145.0,1115.6,1133.85,1132.45,1140.75,,1133.6,,,156902,176040647.0,6205,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,962.95,1000.0,956.85,988.7,987.85,974.2,,989.45,,,46783,45196829.0,1320,F1,1,,,,,
2026-04-06,2026-04-06,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,94.0,96.0,94.0,96.0,96.0,94.09,,94.67,,,79,7477.0,5,F1,1,,,,,
