TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-20,2025-10-20,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,741.05,741.05,722.0,726.05,726.05,726.5,,725.6,,,12685,9249106.0,627,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1631.45,1645.9,1622.1,1633.75,1637.3,1631.4,,1632.05,,,2383,3897654.0,358,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4471.15,4542.95,4471.15,4492.75,4490.0,4529.45,,4491.25,,,891,4005856.0,220,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1155.2,1172.75,1144.3,1165.7,1169.0,1150.65,,1164.95,,,14359,16720634.0,1057,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4459.4,4459.4,4325.1,4342.8,4342.8,4415.6,,4343.0,,,10010,43779275.0,1431,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,416.2,417.55,412.65,416.5,416.5,412.9,,416.5,,,1049632,435527197.0,16508,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,96.85,98.4,96.15,97.8,98.1,96.3,,97.75,,,40365,3925585.0,441,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.69,13.27,12.28,12.43,12.48,12.19,,12.43,,,23631,300960.0,124,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,10.83,12.0,10.83,11.55,11.69,11.94,,11.35,,,2155,24358.0,18,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,154.6,157.7,154.25,155.45,154.25,154.6,,154.65,,,2882,447320.0,92,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1980.0,1980.0,1948.35,1971.7,1967.5,1971.95,,1971.3,,,10667,20959574.0,1438,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13425.25,13696.0,13425.25,13640.5,13696.0,13601.35,,13640.5,,,37,502134.0,19,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,334.7,334.7,323.3,323.5,323.5,325.45,,323.5,,,403,131601.0,32,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,75.44,75.49,73.35,75.07,75.2,75.47,,74.99,,,5950,444835.0,142,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,338.7,339.1,335.5,338.0,335.7,337.65,,337.05,,,262,88206.0,39,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,30.88,31.0,29.35,29.47,29.4,30.39,,29.41,,,16514,496447.0,95,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,175.95,179.95,170.45,179.15,179.15,170.3,,179.15,,,309337,54478249.0,4929,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,484.9,485.0,479.3,483.4,483.4,484.25,,483.05,,,37027,17843026.0,1643,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,400.65,402.3,397.75,398.8,398.8,400.7,,398.85,,,39372,15729948.0,1460,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1585.0,1647.0,1578.4,1639.3,1639.3,1577.8,,1639.1,,,156706,254094684.0,9372,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,495.0,535.0,487.05,498.05,535.0,504.6,,494.65,,,177,88346.0,17,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4789.05,4933.0,4726.5,4917.55,4933.0,4713.95,,4912.85,,,3112,15055926.0,896,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,758.6,763.1,724.35,739.85,739.85,757.95,,740.15,,,203685,151214088.0,9454,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,509.25,510.45,503.45,504.55,505.0,508.6,,504.55,,,34548,17498391.0,1980,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,364.15,364.15,354.35,355.6,356.05,356.7,,356.2,,,2406,859217.0,414,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,307.0,308.05,302.45,307.35,306.1,307.3,,307.4,,,6310,1929973.0,295,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,231.7,235.7,231.7,233.8,233.8,232.7,,233.75,,,213085,49905996.0,3989,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,449.65,457.35,449.65,452.8,454.0,448.6,,452.95,,,75009,34022549.0,2784,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,54.17,56.5,54.17,56.12,56.12,54.64,,56.07,,,694378,38663302.0,3019,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.94,41.94,40.95,41.53,41.53,41.57,,41.5,,,103017,4265590.0,454,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,140.85,153.5,139.5,151.5,151.5,140.85,,151.55,,,1748166,262592256.0,10725,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,725.0,780.0,716.15,775.75,775.4,720.45,,775.85,,,295918,226685349.0,11770,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,893.7,913.4,891.55,906.85,906.85,889.35,,907.5,,,835351,756132053.0,24560,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.2,130.5,127.8,129.8,129.75,128.65,,129.85,,,179084,23126813.0,1847,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3671.65,3748.9,3671.65,3737.4,3737.4,3675.3,,3737.2,,,53038,196993976.0,8800,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,93.3,95.5,91.48,94.09,94.09,91.78,,94.1,,,1587761,149388399.0,8586,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,63.6,64.65,62.99,64.37,64.39,63.14,,64.42,,,17846,1137015.0,198,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,137.5,138.15,136.45,137.05,136.75,137.5,,137.15,,,3905,535715.0,142,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,290.0,299.0,290.0,294.85,299.0,293.8,,294.7,,,2429,715385.0,84,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9782.4,9925.0,9567.0,9824.15,9770.0,9782.35,,9824.15,,,524,5118355.0,320,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1263.0,1287.0,1259.6,1282.4,1282.4,1256.0,,1282.0,,,60619,77425855.0,3523,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1020.85,1036.75,1011.5,1029.5,1036.75,1022.5,,1028.7,,,6868,7018832.0,647,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6211.5,6250.0,6128.65,6149.45,6159.75,6215.8,,6145.15,,,333,2058559.0,113,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,96.1,97.05,94.97,95.27,95.2,96.1,,95.26,,,36418,3488578.0,577,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5297.8,5297.8,4957.65,4994.7,4994.7,4975.1,,4991.4,,,34,172152.0,17,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,206.6,207.3,202.5,204.65,204.65,207.2,,204.5,,,46666,9522806.0,1147,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,112.5,115.45,111.9,112.6,112.55,113.5,,112.15,,,1993,225122.0,66,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.25,10.25,9.3,9.56,9.48,9.77,,9.56,,,3655,35664.0,49,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,183.25,186.95,181.1,186.5,186.45,183.15,,186.5,,,704,128592.0,26,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,785.15,791.85,780.0,787.95,788.0,782.5,,787.3,,,11771,9248013.0,744,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5407.8,5407.8,5240.0,5383.0,5383.0,5301.75,,5383.0,,,2245,11976882.0,406,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,545.05,553.8,545.05,550.95,551.0,546.0,,550.7,,,680,374036.0,45,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5731.0,5732.0,5666.0,5668.3,5685.4,5753.65,,5676.0,,,46,261975.0,19,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,87.4,88.41,87.02,88.04,88.05,86.79,,87.86,,,7555,661281.0,149,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,125.5,126.8,120.0,120.3,120.3,125.5,,120.3,,,1524,185046.0,45,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.21,9.28,9.14,9.2,9.2,9.14,,9.19,,,40570,373943.0,107,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3376.5,3427.85,3375.0,3403.05,3408.0,3411.3,,3403.85,,,14546,49520667.0,1442,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1081.9,1105.35,1078.0,1102.3,1100.1,1083.9,,1100.7,,,7510,8204415.0,846,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,255.75,255.75,249.85,253.75,254.2,253.15,,253.55,,,21653,5456685.0,696,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,188.0,193.0,188.0,190.05,191.75,190.0,,190.05,,,1537,293688.0,45,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,970.55,1022.1,970.55,995.9,990.0,979.9,,995.9,,,11864,11830738.0,899,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.9,24.51,22.9,24.39,24.39,25.01,,24.39,,,167,4074.0,13,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,626.0,662.15,625.6,648.9,648.6,625.9,,649.0,,,42568,27725616.0,2737,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,66.98,74.15,64.0,70.66,71.0,63.85,,70.61,,,130132,9077811.0,1898,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.78,6.78,6.54,6.77,6.77,6.78,,6.75,,,122,823.0,4,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,4.87,4.87,4.87,4.87,4.87,4.64,,4.87,,,77,374.0,14,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.03,15.15,14.85,14.9,14.88,15.08,,14.91,,,25663,384411.0,202,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,999.0,1020.0,998.5,1003.3,1003.3,1002.5,,1002.95,,,429243,431940816.0,17151,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5600.65,5693.55,5600.65,5638.75,5638.75,5593.4,,5640.95,,,23468,132635375.0,4809,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,75.48,76.8,74.7,76.42,76.42,75.48,,76.41,,,1095135,83016914.0,4512,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,450.2,464.75,442.0,460.15,460.15,456.55,,460.0,,,187955,85324983.0,4499,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.52,27.86,27.21,27.71,27.71,27.34,,27.72,,,573779,15789198.0,1842,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,160.45,160.85,159.55,160.1,160.15,160.45,,159.85,,,4127,660296.0,93,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,840.2,840.2,807.4,819.85,830.0,844.8,,821.15,,,17269,14113398.0,1505,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,500.95,500.95,481.65,486.35,486.35,500.05,,486.4,,,341401,165979079.0,5742,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,83.0,83.0,83.0,83.0,83.0,82.41,,82.07,,,1,83.0,1,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.89,57.4,56.1,57.4,57.4,56.9,,57.23,,,2905,165631.0,51,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.09,2.09,1.98,2.07,2.07,2.05,,2.07,,,4165,8465.0,29,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.11,11.19,10.86,11.09,11.09,11.05,,11.02,,,12811,141161.0,94,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,415.75,420.65,413.25,413.9,413.55,413.6,,414.55,,,839,347114.0,14,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,977.65,1001.0,977.0,995.9,1000.0,980.55,,995.5,,,17236,17088720.0,1351,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.49,10.49,10.49,10.49,10.49,10.7,,10.49,,,106,1111.0,6,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,70.05,78.0,70.05,77.63,78.0,76.62,,77.63,,,1686,128754.0,36,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,60.95,71.83,60.95,68.66,68.66,59.86,,68.87,,,268566,18486905.0,2394,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1446.15,1466.85,1446.15,1461.5,1461.5,1441.3,,1460.9,,,403826,589818375.0,16260,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3727.7,3946.0,3655.0,3903.8,3900.0,3735.05,,3899.55,,,1921,7285707.0,427,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,449.0,490.3,432.0,481.1,481.1,449.0,,481.1,,,12662,5884560.0,483,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,404.0,408.2,394.7,401.3,401.8,402.9,,401.3,,,17130,6832686.0,1060,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,751.05,753.05,748.55,750.3,749.5,754.85,,750.25,,,393,294709.0,124,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,51.39,51.39,50.08,50.41,50.37,50.62,,50.34,,,44612,2246722.0,660,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,171.4,176.85,171.4,171.4,171.4,165.4,,171.4,,,1104,190178.0,24,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,564.15,570.0,560.85,566.75,564.65,561.05,,567.3,,,1735,982755.0,150,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1175.4,1175.4,1140.0,1145.2,1144.4,1162.8,,1145.2,,,30586,35221668.0,2010,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1245.05,1252.7,1211.2,1220.7,1223.0,1243.2,,1221.2,,,6566,8038431.0,797,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,142.5,145.5,142.15,145.5,145.5,141.9,,145.2,,,1852,264366.0,32,F1,1,,,,,
2025-10-20,2025-10-20,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,818.65,829.0,810.05,823.8,828.0,819.8,,826.25,,,1229,1002868.0,120,F1,1,,,,,
