TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-29,2025-09-29,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,127.65,137.6,127.3,134.3,134.3,127.55,,134.12,,,853340,114419289.0,8099,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,767.8,789.1,760.1,763.6,763.6,760.8,,763.35,,,104979,81618499.0,3863,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,857.05,873.0,855.9,870.5,870.5,857.0,,870.75,,,533094,461348326.0,13686,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,131.15,133.9,131.15,131.7,131.7,131.05,,131.71,,,557589,73848767.0,3989,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3327.35,3417.0,3327.35,3403.85,3403.85,3327.35,,3401.2,,,32179,108725225.0,4952,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,89.02,90.68,88.49,89.21,89.63,89.58,,89.35,,,533198,47801749.0,3311,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,69.01,70.69,68.56,68.87,69.07,68.68,,68.8,,,71888,4972650.0,769,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,133.45,135.1,132.85,134.75,134.8,133.45,,134.46,,,11548,1545008.0,205,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,370.0,370.0,324.75,327.25,327.25,354.7,,326.4,,,1118,375847.0,172,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9700.0,9965.0,9366.75,9933.15,9965.0,9638.5,,9933.15,,,979,9409676.0,302,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1255.15,1268.45,1231.1,1235.2,1235.2,1252.75,,1234.6,,,100815,125441501.0,4084,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1030.0,1034.2,1000.9,1013.1,1014.0,1031.5,,1012.8,,,8117,8224458.0,1076,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6245.0,6327.5,6245.0,6302.15,6287.95,6275.75,,6301.5,,,157,989579.0,69,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,96.88,96.88,91.58,92.18,92.18,94.84,,91.99,,,107126,10063686.0,1423,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4994.0,4997.95,4931.0,4949.35,4972.65,5000.0,,4945.0,,,87,432053.0,40,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,206.0,213.0,204.75,210.5,208.85,206.9,,209.75,,,13557,2810621.0,464,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,109.85,110.45,107.2,108.0,108.1,110.9,,107.9,,,10639,1156855.0,311,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.05,9.05,8.8,8.8,8.8,9.05,,8.8,,,895,7906.0,12,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,180.0,180.0,175.05,180.0,180.0,180.0,,180.0,,,135,24200.0,6,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,817.0,824.75,800.95,802.7,804.75,819.7,,802.05,,,8751,7058520.0,871,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5330.0,5495.0,5120.0,5426.95,5426.95,5284.7,,5426.95,,,7360,39300479.0,984,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,547.95,547.95,540.0,541.2,541.5,542.6,,540.3,,,205,110881.0,31,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5780.5,5795.9,5451.15,5512.95,5514.2,5785.15,,5524.0,,,916,5111292.0,247,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.2,35.2,34.0,34.0,34.0,35.2,,33.72,,,121,4126.0,10,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,89.01,89.01,87.0,87.24,87.11,89.0,,87.6,,,6740,592249.0,126,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,132.3,132.3,121.0,123.7,123.7,131.0,,123.7,,,1351,170319.0,46,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.28,9.65,9.24,9.48,9.48,9.23,,9.52,,,59482,559085.0,199,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3309.55,3538.3,3139.3,3509.95,3509.95,3282.65,,3512.0,,,195986,667317625.0,12258,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1195.95,1201.15,1190.0,1193.5,1193.7,1194.3,,1195.0,,,1824,2181005.0,198,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,246.9,247.35,243.45,245.75,245.9,246.55,,245.13,,,25023,6141504.0,762,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,187.5,192.0,185.35,186.8,186.8,187.5,,186.8,,,3432,643767.0,111,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,982.5,982.5,979.0,980.05,980.0,980.1,,980.05,,,4889,4791563.0,137,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.1,25.86,23.5,25.68,25.68,25.3,,25.68,,,7908,199872.0,54,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,577.85,596.7,577.85,583.1,582.0,581.95,,582.9,,,1835,1075141.0,176,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.66,61.66,60.32,60.51,60.5,61.82,,60.68,,,3291,200890.0,70,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,5.85,6.4,5.85,6.26,6.25,6.1,,6.12,,,1756,11066.0,24,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,4.21,4.21,4.21,4.21,4.21,4.01,,4.21,,,563,2370.0,11,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.01,15.3,14.71,14.73,14.71,14.72,,14.76,,,20816,312107.0,209,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,945.0,956.9,939.05,950.45,950.45,945.15,,950.3,,,582978,553651307.0,16448,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5325.0,5427.6,5271.15,5310.3,5310.3,5326.1,,5300.5,,,41498,220989977.0,4578,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.68,76.15,72.27,74.14,74.14,72.14,,74.07,,,2704203,201313233.0,9414,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,453.35,457.7,445.75,448.5,448.5,452.75,,447.65,,,102234,46210821.0,3301,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.97,28.11,27.37,27.45,27.45,27.56,,27.43,,,481614,13353054.0,1407,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,172.8,174.75,170.3,171.3,171.3,173.55,,171.59,,,33022,5690883.0,370,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,880.15,880.15,850.7,852.05,859.0,870.25,,851.35,,,3692,3198697.0,424,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,459.7,468.5,453.5,466.55,466.55,448.95,,466.15,,,265829,123090910.0,5833,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,80.3,80.3,80.3,80.3,80.3,82.55,,81.6,,,60,4818.0,1,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,60.0,60.0,58.1,59.84,59.8,59.0,,59.24,,,2991,177640.0,58,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.99,2.05,1.97,1.98,1.98,1.99,,1.98,,,6513,12981.0,28,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.98,11.98,11.4,11.46,11.45,11.71,,11.45,,,36830,427734.0,154,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,420.0,422.0,415.0,417.0,415.6,420.1,,416.2,,,1591,665324.0,189,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,843.2,865.2,828.1,832.2,834.9,836.1,,831.5,,,9471,8011598.0,835,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.7,11.7,11.7,11.7,11.7,11.48,,11.7,,,17659,206610.0,19,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,81.0,81.0,76.38,78.59,79.0,79.81,,78.59,,,97,7571.0,13,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,56.49,57.41,55.3,57.41,57.41,54.68,,57.57,,,46428,2655298.0,190,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1460.05,1464.75,1436.7,1440.3,1440.3,1448.6,,1441.8,,,1692478,2454918504.0,4695,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4006.0,4017.55,3874.0,3928.9,3928.9,4006.4,,3931.3,,,595,2350622.0,194,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,481.15,481.15,467.0,471.2,471.2,483.55,,471.2,,,1528,723781.0,84,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,411.7,414.5,400.0,406.8,414.5,406.7,,405.15,,,21394,8672403.0,1633,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,803.45,809.9,785.0,788.15,788.25,794.8,,787.9,,,504,400627.0,98,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,52.88,52.88,51.22,51.67,51.67,52.07,,51.73,,,116357,6032300.0,1188,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.0,174.85,161.0,171.05,170.05,162.5,,171.05,,,3519,599315.0,44,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,562.05,572.9,555.25,561.9,565.0,565.9,,561.9,,,5547,3128906.0,224,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1133.85,1144.25,1119.5,1121.9,1125.8,1130.4,,1122.2,,,50835,57567647.0,2986,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1173.75,1204.2,1151.35,1162.7,1172.0,1184.9,,1163.0,,,10316,12097967.0,1075,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,148.5,148.6,146.05,146.05,146.05,149.4,,146.37,,,38,5634.0,14,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,783.95,786.85,754.55,761.25,758.6,782.05,,760.75,,,3705,2845690.0,525,F1,1,,,,,
2025-09-29,2025-09-29,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1230.0,1232.1,1190.8,1200.3,1205.9,1232.0,,1200.9,,,3451,4189801.0,564,F1,1,,,,,
