TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-13,2025-08-13,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,19199.95,20416.35,18749.15,20053.95,20053.95,18908.3,,20047.0,,,11812,232851930.0,4395,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,856.65,863.75,848.65,860.45,860.45,852.9,,860.0,,,311401,265493460.0,7015,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,544.25,550.7,541.6,548.8,547.4,560.4,,548.3,,,9066,4955966.0,543,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,543.8,550.5,533.05,540.05,544.0,539.2,,541.05,,,22798,12350201.0,992,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1869.95,1869.95,1760.15,1769.05,1769.05,1816.65,,1766.2,,,3246,5807077.0,655,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4650.15,4653.25,4589.35,4604.2,4598.0,4650.1,,4607.2,,,812,3739687.0,273,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1132.4,1135.0,1090.3,1097.95,1097.95,1134.15,,1096.9,,,16151,17929486.0,1692,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3920.65,4129.0,3920.65,4076.3,4074.0,3916.35,,4077.3,,,36545,147825103.0,3933,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,381.0,389.8,381.0,388.8,388.8,380.25,,388.85,,,458901,177319894.0,5573,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,110.35,112.9,106.6,108.15,108.15,110.7,,108.12,,,82337,9055636.0,1268,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,14.98,14.98,13.91,14.35,14.69,14.64,,14.35,,,54049,761745.0,106,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,11.76,11.76,11.76,11.76,11.76,11.99,,11.76,,,18,211.0,4,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,162.0,162.0,155.0,156.1,156.8,162.0,,155.29,,,8874,1393665.0,260,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1757.45,1773.5,1750.1,1754.4,1752.5,1743.55,,1755.8,,,6221,10963529.0,749,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13995.0,13995.0,13721.05,13918.15,13900.0,13759.45,,13918.15,,,75,1037163.0,25,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,337.0,349.0,332.95,335.2,335.2,337.0,,335.2,,,862,291725.0,67,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,77.09,77.8,76.27,77.37,77.1,75.49,,77.3,,,3457,266255.0,158,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,328.1,332.1,325.0,329.2,329.55,327.5,,327.55,,,1159,378948.0,74,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.9,22.45,21.32,22.31,22.36,22.04,,22.02,,,5606,122460.0,157,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,164.95,166.15,163.55,164.3,164.3,164.9,,164.32,,,66845,10996015.0,1969,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,538.55,538.85,525.65,527.45,528.0,536.15,,527.3,,,28579,15141423.0,975,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,377.0,378.7,375.0,375.55,375.55,377.0,,375.7,,,161725,60921286.0,3611,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1516.65,1567.5,1516.65,1561.85,1563.5,1520.7,,1561.0,,,34563,53644304.0,1977,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,586.45,587.85,571.3,585.0,585.0,579.9,,593.45,,,1654,966264.0,65,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5149.0,5224.95,5087.15,5202.1,5202.1,5114.0,,5206.5,,,807,4155042.0,219,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,660.0,674.7,659.35,670.25,670.25,658.35,,670.45,,,83737,56036720.0,2445,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,505.95,505.95,498.85,503.35,503.05,502.8,,503.5,,,12753,6397952.0,705,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,349.0,356.95,349.0,350.5,350.1,354.7,,350.4,,,9038,3176319.0,404,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,294.95,296.05,290.0,291.95,290.05,292.5,,291.65,,,8860,2603481.0,302,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,223.4,226.9,221.5,223.95,223.95,222.75,,223.99,,,170035,38146011.0,2154,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,410.1,413.2,406.8,411.2,411.2,408.05,,411.1,,,195727,80356822.0,3219,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,52.73,53.9,52.56,53.37,53.48,52.74,,53.37,,,387106,20591961.0,2346,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,43.99,43.99,42.85,43.21,43.16,43.66,,43.14,,,123656,5356849.0,989,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,126.3,126.3,124.0,124.8,124.8,126.1,,124.73,,,91185,11398412.0,3070,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,661.95,663.85,650.0,651.15,651.15,661.15,,651.25,,,34824,22849683.0,1478,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,823.45,824.9,820.55,822.15,822.85,820.55,,821.9,,,847012,696579016.0,8492,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,122.7,124.6,122.15,124.05,124.05,122.2,,124.05,,,582276,71818725.0,4681,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3485.8,3495.1,3462.1,3466.7,3474.0,3485.8,,3466.8,,,8806,30616698.0,1165,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,89.67,89.7,87.65,87.83,87.98,88.54,,87.84,,,365030,32331892.0,2663,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,76.0,76.0,73.36,74.05,74.2,75.38,,73.95,,,69750,5206110.0,895,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,131.7,131.95,130.45,131.3,130.6,130.9,,131.15,,,4816,631699.0,137,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,375.95,375.95,360.25,367.1,366.0,374.25,,368.1,,,1005,367944.0,134,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10751.0,11499.0,10600.0,11045.85,11017.25,10839.4,,11045.85,,,455,5090883.0,130,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1216.95,1255.0,1216.95,1252.55,1252.55,1220.6,,1253.4,,,41837,51952855.0,2705,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1151.05,1160.25,1132.0,1138.9,1138.9,1170.6,,1138.5,,,18370,21018164.0,1509,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6342.85,6385.75,6154.75,6180.7,6197.0,6342.85,,6182.5,,,869,5455285.0,287,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,101.1,101.7,99.1,99.55,100.0,100.75,,99.48,,,67115,6730476.0,682,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5071.95,5115.0,5065.75,5065.75,5065.75,5074.6,,5076.0,,,89,453021.0,45,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,229.65,233.4,228.1,229.15,228.25,231.35,,229.06,,,24694,5672255.0,898,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,105.3,108.15,104.7,107.5,107.2,104.15,,107.15,,,11802,1252977.0,270,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.09,9.09,8.0,8.39,8.68,8.48,,8.39,,,36265,301219.0,72,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,204.95,210.95,197.0,201.1,198.5,199.2,,201.1,,,2932,593059.0,99,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,851.8,851.8,827.85,829.45,828.5,842.3,,829.15,,,10065,8430801.0,1009,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4350.0,4389.0,4300.15,4324.85,4324.85,4348.25,,4324.85,,,1069,4645466.0,211,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,589.0,592.3,575.5,584.9,589.25,591.3,,585.95,,,2412,1412413.0,229,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4844.5,4949.3,4780.0,4879.8,4809.2,4872.65,,4878.5,,,398,1913251.0,127,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.0,36.0,35.02,35.28,35.28,36.0,,35.28,,,178,6373.0,8,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,96.91,100.6,96.81,99.62,99.62,96.89,,99.92,,,57033,5630406.0,804,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,139.45,139.45,129.85,130.5,130.5,134.8,,130.5,,,1979,258362.0,47,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.02,9.25,9.02,9.12,9.17,9.12,,9.12,,,29183,267775.0,93,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9720.85,10160.0,9624.6,10047.65,10047.65,9624.6,,10047.0,,,19196,190310609.0,3655,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1100.35,1218.35,1098.55,1175.25,1175.25,1096.1,,1175.3,,,60175,71027250.0,4339,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,238.65,239.55,235.9,236.3,237.15,238.6,,236.47,,,9114,2163861.0,420,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,204.0,204.0,194.0,200.75,200.75,196.85,,200.75,,,12477,2463126.0,121,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.0,996.75,972.05,980.3,980.0,979.6,,980.3,,,5356,5271799.0,433,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.4,25.24,23.3,24.76,24.74,24.31,,24.76,,,6448,157993.0,52,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,569.6,574.15,562.1,570.5,569.7,565.3,,570.05,,,8412,4781454.0,534,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.75,62.77,61.19,61.91,61.91,61.68,,61.35,,,3000,186204.0,71,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.38,6.67,6.1,6.67,6.67,6.38,,6.4,,,129,801.0,4,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.0,14.74,14.0,14.47,14.45,14.42,,14.5,,,35049,507752.0,258,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1980.05,1987.95,1969.0,1979.35,1979.35,1969.95,,1980.2,,,1034184,2041812996.0,9420,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4673.8,4793.7,4655.0,4770.15,4765.0,4645.0,,4768.7,,,44341,210559355.0,6107,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.0,72.84,71.41,71.62,71.65,72.0,,71.6,,,579352,41635900.0,3924,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,472.45,480.05,470.1,473.6,473.6,469.55,,473.7,,,79556,37767665.0,2220,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.58,25.96,25.06,25.78,25.78,25.58,,25.76,,,333800,8565546.0,1530,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,161.55,161.95,158.05,159.2,159.0,161.55,,159.31,,,20109,3203796.0,507,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,892.75,906.85,892.75,900.0,902.1,892.6,,900.5,,,10456,9434414.0,739,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,425.0,433.7,424.65,429.85,429.85,423.45,,430.2,,,141515,60877286.0,3301,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,97.01,99.1,94.17,99.1,99.1,82.59,,102.07,,,276791,27304395.0,1769,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.0,58.0,55.0,55.3,55.3,56.0,,56.71,,,1768,100366.0,26,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.12,2.24,2.12,2.2,2.2,2.19,,2.2,,,1177,2549.0,19,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.08,12.08,11.91,11.96,11.96,12.02,,11.95,,,29581,354099.0,120,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,425.55,428.45,421.0,425.9,426.55,425.5,,425.15,,,2716,1153121.0,283,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,863.5,863.5,834.25,845.2,842.55,856.65,,845.1,,,6638,5610296.0,868,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.84,11.84,11.84,11.84,11.84,12.08,,11.84,,,898,10632.0,14,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,81.81,86.0,78.01,79.14,78.01,81.55,,79.14,,,8741,698106.0,108,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,51.8,52.9,50.72,52.17,52.4,51.0,,52.4,,,26876,1391941.0,143,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1428.95,1434.0,1422.2,1426.0,1426.0,1424.1,,1426.6,,,317483,453022513.0,8675,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3600.0,3680.0,3584.0,3610.75,3680.0,3602.8,,3611.6,,,899,3243296.0,183,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,440.35,454.95,440.35,451.5,451.5,444.1,,451.5,,,2979,1350146.0,123,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,447.35,447.35,430.55,435.35,435.35,440.5,,435.05,,,21696,9470518.0,1185,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,819.9,920.4,819.9,862.45,862.45,802.25,,872.65,,,16216,14141151.0,1448,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,46.99,53.83,45.48,52.8,52.8,46.41,,52.74,,,2903197,148648342.0,12675,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,174.0,176.0,160.0,169.2,166.0,178.0,,169.2,,,12677,2094058.0,180,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,527.0,534.3,527.0,529.05,532.1,531.7,,529.0,,,1360,720315.0,83,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1054.25,1059.9,1050.15,1053.7,1055.5,1048.0,,1053.7,,,15708,16574418.0,927,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1253.1,1284.35,1240.0,1274.0,1269.35,1251.85,,1274.8,,,13216,16764363.0,773,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,162.0,162.0,151.55,153.0,153.0,152.8,,153.52,,,1750,271818.0,79,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,887.45,893.5,869.6,874.85,874.1,870.05,,876.15,,,5002,4409248.0,427,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1237.05,1259.95,1237.05,1241.8,1241.8,1240.75,,1241.3,,,934,1166252.0,159,F1,1,,,,,
