TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-09,2026-03-09,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,354.85,360.5,341.7,354.35,354.0,356.65,,354.9,,,208876,74126557.0,527,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,15.31,17.17,15.31,16.4,16.4,16.08,,16.41,,,980006,16224563.0,2485,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,20999.95,20999.95,19888.0,20646.9,20646.9,21333.3,,20649.7,,,16169,330350174.0,5470,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,929.2,941.0,910.0,938.45,938.45,950.0,,938.05,,,816204,755968129.0,20503,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,475.35,497.95,470.7,492.8,492.8,480.8,,492.6,,,100212,48954654.0,2851,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,572.0,579.0,553.8,561.1,560.4,582.35,,561.4,,,30823,17251717.0,1542,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1210.0,1211.35,1175.85,1189.25,1185.65,1231.35,,1189.4,,,7111,8509323.0,509,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3554.05,3554.05,3554.0,3554.0,3554.0,3587.8,,3595.3,,,5,17770.0,2,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3420.0,3420.0,3295.0,3310.5,3324.8,3437.8,,3312.7,,,2143,7136365.0,557,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,732.15,734.0,715.0,716.8,720.0,743.8,,717.5,,,21574,15515909.0,1931,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1625.3,1633.8,1569.0,1577.55,1580.1,1653.5,,1577.85,,,29519,46730501.0,2881,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,469.8,470.0,450.05,457.5,457.5,468.35,,457.35,,,1025397,467063589.0,15096,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500051,INE099C01010,BHAGGAS,X,,,,,BHAGAWATI GAS LIMITED,1.07,1.07,1.07,1.07,1.07,1.02,,1.07,,,1739,1860.0,8,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,76.75,80.2,75.52,77.42,77.42,78.21,,77.31,,,40397,3138663.0,611,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,11.15,11.65,11.15,11.16,11.16,11.73,,11.16,,,41120,461600.0,137,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,6.12,6.53,6.1,6.53,6.53,6.31,,6.51,,,8635,53720.0,16,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,135.0,142.0,132.0,132.75,133.0,139.4,,132.75,,,5652,749422.0,284,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1920.85,1920.85,1858.15,1875.6,1877.0,1948.3,,1875.1,,,21231,40037593.0,2760,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11900.0,12000.0,11110.0,11502.35,11502.0,11986.05,,11502.35,,,222,2566327.0,106,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,258.9,258.9,251.3,255.75,255.05,259.7,,255.75,,,483,123780.0,29,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,53.74,53.74,49.0,50.71,51.44,53.69,,50.69,,,10513,533964.0,301,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,240.0,250.6,240.0,242.55,242.5,248.25,,243.25,,,8606,2130354.0,108,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.89,21.01,19.0,20.11,20.0,21.01,,20.17,,,20996,420204.0,207,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,150.55,152.05,148.1,150.35,150.5,153.55,,150.2,,,94038,14077865.0,2624,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,412.65,419.3,408.95,412.45,414.35,428.35,,412.25,,,72423,29830177.0,3357,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,310.0,310.0,302.8,308.95,309.5,315.9,,308.9,,,55603,17035319.0,2973,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1311.95,1330.3,1292.8,1325.15,1320.0,1321.75,,1325.0,,,44942,58895972.0,5395,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,539.4,539.4,539.4,539.4,539.4,528.8,,518.3,,,1,539.0,1,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4260.0,4260.0,4163.3,4173.75,4193.9,4288.75,,4174.2,,,1683,7051596.0,554,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,702.7,704.15,684.15,697.25,697.25,715.75,,697.55,,,190897,132119467.0,6674,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,468.05,473.55,464.1,466.65,465.05,478.9,,466.7,,,47889,22341474.0,3289,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,310.05,332.0,302.6,312.05,313.8,308.25,,315.8,,,16365,5207184.0,464,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,340.0,340.0,328.55,331.3,332.1,343.65,,331.4,,,21325,7079708.0,746,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,253.7,256.05,247.8,255.25,255.3,258.9,,255.4,,,345224,86731388.0,5548,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,370.1,389.1,370.1,384.8,384.8,405.25,,384.55,,,797774,302069672.0,15716,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,52.5,53.15,51.55,52.02,52.02,54.55,,52.06,,,1081886,56246153.0,4223,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,26.5,26.5,25.13,25.37,25.44,27.05,,25.34,,,190605,4866674.0,1154,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,214.95,214.95,188.15,190.0,190.0,206.35,,190.05,,,846931,165483711.0,8477,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1017.1,1022.0,927.0,939.4,939.4,1007.0,,937.0,,,203315,194763060.0,9835,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1111.1,1113.6,1064.25,1098.7,1098.7,1143.55,,1098.5,,,1847193,1996927519.0,70269,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,150.7,151.4,144.75,149.65,149.65,156.3,,149.55,,,1285400,189665443.0,12066,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4176.45,4195.0,4115.7,4157.25,4160.0,4240.4,,4159.15,,,14227,59046777.0,2130,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,104.2,106.35,97.8,99.0,99.0,108.85,,99.0,,,1666387,167565573.0,7176,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,42.0,42.7,40.3,40.78,40.78,43.8,,40.76,,,471807,19667811.0,708,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,120.5,130.6,119.0,126.8,126.05,121.5,,126.8,,,54330,6905749.0,1258,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,235.0,235.0,217.0,222.3,221.8,226.45,,225.45,,,4160,925551.0,122,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8089.95,8089.95,7599.95,7804.0,7708.1,7983.5,,7804.0,,,1621,12449400.0,364,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1280.35,1294.85,1274.35,1286.4,1283.5,1303.9,,1287.0,,,49642,63781678.0,5477,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,810.3,818.3,789.0,794.85,795.9,823.85,,795.15,,,14498,11580344.0,1546,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4860.0,4863.9,4781.0,4834.75,4863.9,4880.7,,4833.45,,,669,3218015.0,362,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,62.1,62.1,60.13,61.2,61.46,63.34,,61.11,,,75497,4604787.0,683,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5208.05,5304.0,5208.0,5271.25,5304.0,5374.25,,5313.6,,,111,583533.0,58,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,192.0,195.45,191.05,193.0,193.85,199.25,,192.95,,,19351,3732525.0,832,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,96.05,96.05,93.1,93.5,93.75,97.85,,93.8,,,2226,209592.0,142,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.21,9.39,8.6,9.0,9.0,8.99,,9.0,,,17120,152833.0,24,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,575.0,585.0,557.0,578.3,580.0,557.75,,578.3,,,24374,13949303.0,89,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,961.15,977.0,926.7,963.05,970.0,969.2,,962.55,,,144247,138183146.0,6228,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4770.0,4882.15,4675.1,4810.05,4810.05,4838.55,,4810.05,,,6008,28594550.0,659,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,440.0,457.7,440.0,448.8,451.0,461.15,,448.7,,,6278,2790566.0,411,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5020.0,5020.0,4911.7,4912.25,4916.8,5141.25,,4934.1,,,49,242082.0,16,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.11,29.11,28.0,28.02,28.02,29.22,,28.02,,,648,18168.0,7,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,78.0,79.0,75.07,76.17,76.47,79.68,,76.22,,,4133,314870.0,102,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,105.15,112.0,95.0,105.15,105.1,105.15,,105.15,,,4148,425047.0,59,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.65,6.9,6.42,6.6,6.63,6.88,,6.56,,,54213,356158.0,250,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2008.95,2018.0,1972.15,2004.35,2004.35,2047.6,,2006.15,,,18767,37334306.0,1419,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,927.2,935.0,907.05,915.45,918.4,937.2,,915.85,,,6593,6058866.0,657,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,188.55,188.55,180.35,185.35,185.35,189.3,,185.35,,,51486,9405614.0,1595,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,149.55,149.7,146.7,146.95,147.0,149.55,,146.95,,,3710,549251.0,87,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,791.1,791.1,752.1,768.1,768.0,791.3,,768.1,,,5257,4028761.0,681,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.79,23.85,20.2,23.3,23.3,22.23,,23.3,,,8089,179933.0,22,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,455.05,459.15,445.0,456.75,456.75,460.05,,456.15,,,3727,1685346.0,338,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,44.1,44.1,41.0,42.72,42.49,43.24,,42.71,,,13250,561291.0,151,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.2,6.2,6.2,6.2,6.2,6.52,,6.11,,,55,341.0,1,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.81,6.81,6.81,6.81,6.81,6.81,,6.81,,,195,1327.0,15,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.66,12.9,12.06,12.25,12.25,12.53,,12.22,,,42384,522202.0,350,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,829.9,842.75,823.0,839.2,839.2,857.1,,840.55,,,1782240,1486230040.0,50484,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5480.0,5507.5,5340.0,5482.35,5455.0,5508.3,,5480.05,,,14710,79652729.0,3252,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,67.33,69.36,65.74,68.4,68.4,69.75,,68.4,,,2257823,153309805.0,3389,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,450.8,450.8,425.25,440.6,440.6,451.2,,440.15,,,108284,46868530.0,2596,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,15.8,15.8,15.15,15.44,15.44,16.01,,15.47,,,1167652,17902236.0,2453,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,168.95,173.75,160.35,165.1,165.1,156.75,,165.3,,,548741,91185505.0,6960,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,491.0,492.0,479.9,488.35,487.1,500.0,,488.95,,,5902,2870973.0,320,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,571.15,578.95,565.95,575.0,575.5,586.75,,575.0,,,281491,160997786.0,6913,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,111.5,116.4,110.1,110.9,113.75,112.25,,112.2,,,1667,190021.0,56,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,67.1,69.0,65.22,65.22,65.22,68.65,,65.75,,,14635,958979.0,160,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.79,1.79,1.72,1.72,1.72,1.81,,1.72,,,6596,11376.0,23,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.71,7.71,7.21,7.33,7.49,7.78,,7.44,,,52727,390716.0,147,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,320.0,330.25,317.8,328.65,330.25,333.2,,329.35,,,672,218351.0,112,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,812.0,857.95,810.85,852.65,856.6,843.65,,851.3,,,10489,8711344.0,618,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.29,8.29,7.85,7.85,7.85,8.25,,7.85,,,69,568.0,9,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,67.99,67.99,54.0,62.0,62.0,62.55,,62.0,,,2637,153712.0,40,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,34.79,34.79,31.7,33.83,34.06,34.42,,33.9,,,7143,238685.0,95,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1294.55,1317.25,1282.5,1314.35,1314.35,1308.25,,1315.0,,,226288,293801068.0,10722,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3838.0,3902.85,3733.95,3859.75,3902.85,3875.5,,3872.85,,,512,1953221.0,215,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,320.0,331.5,319.95,322.9,322.9,331.05,,322.9,,,2518,820677.0,75,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,333.2,345.65,333.2,336.6,337.9,347.15,,336.85,,,7463,2516251.0,604,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,607.0,708.9,603.0,610.0,617.25,629.45,,610.15,,,1075,666517.0,60,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,33.41,33.66,32.3,32.81,32.87,34.85,,32.92,,,130050,4297778.0,695,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,155.25,158.85,151.0,158.4,152.5,160.55,,158.4,,,1150,179134.0,29,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,761.0,846.0,744.75,815.0,815.0,769.1,,812.95,,,117714,95163879.0,3740,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1203.5,1211.7,1170.45,1193.05,1193.05,1234.35,,1192.6,,,73213,87120158.0,5262,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,919.7,938.55,903.0,935.25,933.0,935.5,,935.6,,,12719,11675675.0,1468,F1,1,,,,,
2026-03-09,2026-03-09,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,105.0,108.05,105.0,107.1,107.1,107.2,,108.6,,,372,39623.0,4,F1,1,,,,,
