TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-09,2025-12-09,CM,BSE,STK,511535,INE026C01013,NDASEC,X,,,,,NDA SECURITIES LTD.,34.9,34.9,29.15,31.9,31.9,30.99,,31.9,,,210,6722.0,12,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511539,INE533B01028,SUPRATRE,X,,,,,Supra Trends Limited,15.36,15.36,14.09,14.66,14.09,14.83,,14.66,,,4113,59258.0,26,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511543,INE777C01011,GSBFIN,XT,,,,,GSB FINANCE LTD.,34.75,34.75,34.75,34.75,34.75,35.45,,34.75,,,602,20919.0,6,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511549,INE367A01015,MORARKFI,X,,,,,MORARKA FINANCE LTD.,78.78,82.45,78.78,80.27,79.8,78.78,,80.27,,,741,59464.0,27,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511551,INE903D01011,MONARCH,B,,,,,Monarch Networth Capital Limit,297.95,301.7,295.0,299.35,299.1,300.2,,299.95,,,5013,1496306.0,74,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511557,INE732K01027,PROFINC,XT,,,,,PRO FIN CAPITAL SERVICES LTD.,12.46,12.46,12.46,12.46,12.46,13.11,,12.46,,,145252,1809839.0,327,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511559,INE289C01025,TEAMGTY,B,,,,,TEAM INDIA GUARANTY LIMITED,317.3,317.3,290.0,290.05,290.0,309.6,,291.5,,,2063,610595.0,255,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511571,INE754C01010,SODFC,X,,,,,SOM DATT FINANCE CORPORATION L,96.05,115.0,96.05,114.0,114.0,105.5,,114.0,,,474,49015.0,27,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511577,INE304E01010,SAVFI,X,,,,,SAVANI FINANCIALS LTD.,14.5,15.97,13.51,15.0,15.0,14.95,,15.0,,,5246,77148.0,19,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511585,INE425F01028,BEFOUNDMOL,X,,,,,BEFOUND MOVEMENT LIMITED,5.15,5.15,5.15,5.15,5.15,5.25,,5.15,,,1513,7791.0,7,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511589,INE323B01024,AVONMORE,B,,,,,AVONMORE CAPITAL & MANAGEMENT,16.85,17.44,16.61,16.8,16.95,16.92,,16.72,,,33504,579985.0,82,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,XT,,,,,LIBORD FINANCE LTD,19.8,20.79,18.83,20.75,20.75,19.8,,20.75,,,1581,30001.0,13,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,9.45,9.45,9.21,9.36,9.36,9.44,,9.36,,,2192,20447.0,25,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,92.75,94.75,90.45,94.6,94.75,93.95,,94.25,,,19086,1776901.0,170,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,27.58,27.58,25.52,27.24,26.04,27.2,,27.24,,,479,12404.0,8,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,B,,,,,DCM FINANCIAL SERVICES LTD.,5.21,5.21,5.21,5.21,5.21,5.25,,5.33,,,3939,20522.0,1,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511626,INE229D01011,RRFIN,XT,,,,,RR FINANCIAL CONSULTANTS LTD.,169.45,169.45,169.45,169.45,169.45,172.9,,169.45,,,3027,512925.0,32,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511628,INE417D01020,FEDDERSHOL,B,,,,,FEDDERS HOLDING LIMITED,53.8,55.29,53.44,55.18,55.18,53.39,,55.18,,,1177197,64458612.0,2833,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,T,,,,,SAMBHAAV MEDIA LTD.,9.75,10.0,9.65,9.95,9.95,9.88,,9.81,,,9848,95494.0,45,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511636,INE234E01027,DJSSS,X,,,,,DJS STOCK & SHARES LTD.,2.75,2.75,2.3,2.55,2.65,2.55,,2.55,,,116077,284745.0,195,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511644,INE113B01029,OMEGAIN,XT,,,,,OMEGA INTERACTIVE TECHNOLOGIES,488.85,488.85,488.85,488.85,488.85,514.55,,488.85,,,1285,628172.0,38,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511654,INE309D01011,SUGALDAM,X,,,,,SUGAL & DAMANI SHARE BROKERS L,78.6,78.6,70.76,70.93,71.11,78.38,,70.93,,,2595,188513.0,45,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511658,INE027D01019,NETTLINX,X,,,,,NETTLINX LTD.,18.1,19.49,18.1,18.95,18.95,18.78,,18.95,,,16541,310467.0,95,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511664,INE443D01018,BGIL,XT,,,,,BGIL FILMS & TECHNOLOGIES LTD.,14.24,14.8,14.24,14.8,14.8,14.53,,14.8,,,14525,207956.0,27,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511672,INE099G01011,SCANSTL,X,,,,,Scan Steels Limited,31.9,32.95,31.24,31.71,32.0,31.9,,31.71,,,26284,847178.0,118,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,160.2,165.95,157.75,164.3,165.95,161.15,,164.5,,,2296,369152.0,74,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511688,INE963B01019,MATHEWE,XT,,,,,MATHEW EASOW RESEARCH SECURITI,12.26,12.26,12.26,12.26,12.26,11.68,,12.26,,,2,24.0,1,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511692,INE759C01027,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,7.6,8.14,7.57,7.61,7.61,7.6,,7.61,,,2237,17611.0,30,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511700,INE625D01028,STANCAP,X,,,,,STANDARD CAPITAL MARKETS LTD.,0.51,0.51,0.49,0.51,0.51,0.51,,0.51,,,8079171,4041155.0,1420,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511702,INE290E01011,YOGI,X,,,,,YOGI LIMITED,172.2,172.2,161.55,165.55,165.5,169.15,,165.55,,,3603,600277.0,58,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511710,INE717D01023,CUBIFIN,XT,,,,,CUBICAL FINANCIAL SERVICES LTD,2.68,2.81,2.55,2.67,2.81,2.68,,2.67,,,25275,67451.0,78,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511712,INE452B01013,RELICTEC,X,,,,,RELIC TECHNOLOGIES LTD.,73.01,77.65,70.3,75.97,76.0,74.0,,75.97,,,1766,127127.0,35,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511714,INE875B01015,NIMBSPROJ,X,,,,,NIMBUS PROJECTS LTD.,262.5,282.9,262.0,281.4,282.5,273.3,,281.4,,,15270,4208201.0,116,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511716,INE359A01012,INVIGO,X,,,,,Invigorated Business Consultin,6.4,6.64,6.02,6.64,6.64,6.33,,6.64,,,13417,86965.0,21,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,9.89,10.0,9.77,9.93,9.92,10.0,,9.89,,,8215,80836.0,544,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511726,INE946H01037,VIPULLTD,B,,,,,VIPUL LTD.,8.2,8.2,7.84,8.0,8.0,7.9,,7.94,,,11543,92146.0,62,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511728,INE006C01015,KZLFIN,X,,,,,K.Z.LEASING & FINANCE LTD.,26.4,26.4,26.29,26.29,26.29,25.21,,26.29,,,202,5310.0,3,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511740,INE239B01014,RFL,X,,,,,RUPAREL FOOD PRODUCTS LIMITED,119.15,131.65,119.15,125.4,131.65,125.4,,125.4,,,2,250.0,2,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,170.2,171.25,168.0,170.05,169.8,170.15,,170.2,,,10139,1722034.0,329,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,X,,,,,SHALIBHADRA FINANCE LTD.,103.9,104.95,102.0,103.75,102.0,104.3,,103.75,,,2061,214460.0,33,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,42.7,42.7,42.7,42.7,42.7,42.7,,42.7,,,74,3159.0,4,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,75.0,76.5,72.51,75.8,76.0,75.0,,75.8,,,1255,95255.0,14,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,44.4,44.9,42.76,43.98,42.76,42.75,,43.98,,,1649,72799.0,9,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,266.7,274.75,265.4,273.65,273.55,267.1,,274.2,,,466,125506.0,69,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,511768,INE677D01037,MASTERTR,B,,,,,MASTER TRUST LTD.,113.0,120.05,110.75,116.95,116.95,116.1,,115.7,,,30136,3489199.0,377,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512008,INE886D01026,EFCIL,B,,,,,EFC (I) LIMITED,263.1,273.95,259.85,270.55,269.8,263.05,,270.5,,,135533,36348419.0,951,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512014,INE754D01018,SOBME,X,,,,,SOBHAGYA MERCHANTILE LTD.,902.3,919.0,877.0,913.55,913.55,900.15,,913.55,,,1033,916856.0,71,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512018,INE135H01029,TTGIL,X,,,,,TOMORROW TECHNOLOGIES GLOBAL I,9.29,9.9,8.9,9.86,9.9,9.29,,9.86,,,297187,2834660.0,134,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512020,INE967G01019,ZSARACOM,B,,,,,SARASWATI COMMERCIAL (INDIA) L,12780.0,13150.05,12500.0,12809.5,12839.0,12769.9,,12809.5,,,396,5043932.0,381,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512025,INE767M01029,BANGANGA,X,,,,,BANGANGA PAPER INDUSTRIES LIMI,51.51,55.0,49.97,50.98,51.0,52.0,,50.98,,,20039,1041106.0,147,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512026,INE603D01017,VEGA,XT,,,,,VEGA JEWELLERS LIMITED,193.3,193.3,193.3,193.3,193.3,193.3,,193.3,,,2,386.0,1,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512038,INE887D01016,TCC,B,,,,,TCC CONCEPT LIMITED,424.0,432.05,381.1,422.2,424.8,422.45,,422.2,,,26089,10921272.0,295,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512047,INE510H01015,ROYALIND,X,,,,,ROYAL INDIA CORPORATION LIMITE,6.59,6.88,6.0,6.4,6.45,6.59,,6.4,,,238228,1495352.0,336,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512048,INE195E01020,DHANSAFAL,X,,,,,DHANSAFAL FINSERVE LIMITED,3.65,3.74,3.58,3.72,3.7,3.64,,3.72,,,57544,210787.0,86,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512065,INE738D01029,MRUTR,XT,,,,,MRUGESH TRADING LTD.,4.32,4.32,4.32,4.32,4.32,4.24,,4.32,,,113,488.0,1,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,98.05,99.3,93.6,95.75,95.75,105.15,,95.75,,,781995,76151845.0,6757,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,730.75,741.7,730.0,739.5,737.4,739.8,,739.7,,,25439,18802751.0,1630,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,3.87,4.12,3.87,4.09,4.09,3.95,,4.09,,,6544,26377.0,37,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512097,INE092G01024,SAICOM,X,,,,,SAIANAND COMMERCIAL LIMITED,0.32,0.32,0.3,0.31,0.31,0.3,,0.31,,,219286,68796.0,158,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512099,INE750G01019,EY,XT,,,,,EYANTRA VENTURES LIMITED,929.95,929.95,901.9,901.9,901.9,891.25,,901.9,,,21,18967.0,2,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512103,INE276H01013,NIDHGRN,XT,,,,,NIDHI GRANITES LTD.,385.7,406.0,385.7,386.2,406.0,406.0,,386.2,,,1976,762664.0,23,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512115,INE649C01012,ROSEMER,X,,,,,ROSE MERC.LTD.,65.78,65.78,61.0,65.46,65.44,63.85,,65.46,,,7266,473041.0,43,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512131,INE529F01035,SIGIND,B,,,,,SIGNET INDUSTRIES LIMITED,49.11,51.22,48.76,50.08,50.0,51.14,,49.97,,,2484,122170.0,33,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512149,INE758A01072,AVANCE,X,,,,,AVANCE TECHNOLOGIES LTD.,1.23,1.23,1.23,1.23,1.23,1.18,,1.23,,,3606995,4436603.0,1163,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512161,INE650K01021,SECURKLOUD,T,,,,,SECUREKLOUD TECHNOLOGIES LIMIT,25.44,25.8,24.72,25.3,25.78,25.44,,25.74,,,3899,98704.0,32,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512165,INE365O01028,ABANSENT,X,,,,,ABANS ENTERPRISES LTD,30.0,30.59,30.0,30.59,30.59,29.41,,30.59,,,438,13233.0,12,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512175,INE685D01022,VAMA,X,,,,,VAMA INDUSTRIES LTD.,4.79,4.79,4.44,4.52,4.51,4.64,,4.52,,,62274,283603.0,88,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512179,INE805D01034,SUNTECK,A,,,,,SUNTECK REALTY LTD.,398.0,406.95,394.95,404.65,405.4,406.05,,404.35,,,3374,1354026.0,293,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,XT,,,,,PRISM MEDICO AND PHARMACY LTD.,15.85,17.37,15.85,17.14,17.13,16.68,,17.14,,,2525,40937.0,27,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512229,INE379J01029,VERITAS,T,,,,,VERITAS (INDIA) LTD.,188.6,190.0,188.6,188.6,188.6,192.4,,188.6,,,4947,933008.0,99,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512237,INE070D01027,JAICORPLTD,B,,,,,JAI CORP LTD.,125.0,129.5,122.0,128.95,129.5,125.45,,128.9,,,32932,4160472.0,524,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512247,INE894A01026,ASHCAP,X,,,,,ASHIRWAD CAPITAL LTD.,3.07,3.07,2.96,3.0,3.0,3.0,,3.0,,,60933,183046.0,234,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512257,INE895A01023,SVARTCORP,X,,,,,SWASTI VINAYAKA ART AND HERITA,3.7,3.85,3.65,3.83,3.68,3.81,,3.83,,,36424,136862.0,122,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512267,INE200D01020,MMWL,B,,,,,MEDIA MATRIX WORLDWIDE LTD.,11.0,11.6,10.87,11.59,11.6,11.14,,11.59,,,19873,220670.0,63,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512277,INE340U01010,AUTOINT,XT,,,,,AUTORIDERS INTERNATIONAL LTD.,842.0,842.0,842.0,842.0,842.0,886.3,,842.0,,,217,182714.0,56,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512296,INE458B01036,BHAGYANGR,T,,,,,BHAGYANAGAR INDIA LTD.,125.45,128.5,121.0,124.75,124.9,127.35,,123.85,,,8588,1055845.0,91,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512297,INE408F01024,SHANTAI,X,,,,,Shantai Industries Limited,14.0,14.0,14.0,14.0,14.0,13.6,,14.0,,,60,840.0,3,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512301,INE417N01011,CHMBBRW,XT,,,,,CHAMBAL BREWERIES & DISTILLERI,20.32,20.32,20.32,20.32,20.32,21.38,,20.32,,,10531,213989.0,41,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512329,INE385F01024,SGMART,B,,,,,SG MART LIMITED,337.9,341.25,331.75,333.65,331.75,337.9,,333.15,,,8328,2796918.0,377,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512344,INE068C01015,ARAVALIS,X,,,,,ARAVALI SECURITIES & FINANCE L,3.96,4.15,3.96,4.15,4.15,3.97,,4.15,,,951,3796.0,9,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512345,INE745A01012,YASTF,XT,,,,,YASH TRADING & FINANCE LTD.,200.0,200.0,185.0,200.0,200.0,194.0,,200.0,,,27,5385.0,4,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512361,INE108G01010,CUPIDALBV,X,,,,,CUPID BREWERIES AND DISTILLERI,60.08,60.08,60.08,60.08,60.08,63.24,,60.08,,,4986,299558.0,66,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512379,INE716D01033,CRSL,X,,,,,CRESSANDA RAILWAY SOLUTIONS LI,3.28,3.42,3.28,3.38,3.42,3.27,,3.38,,,410065,1374370.0,817,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512381,INE992I01013,STARTECK,B,,,,,STARTECK FINANCE LIMITED,287.05,299.15,264.05,289.5,291.9,266.45,,290.5,,,3571,966765.0,84,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512393,INE037B01020,SHARDUL,X,,,,,SHARDUL SECURITIES LTD.,34.99,36.83,34.15,34.86,34.86,35.17,,34.86,,,10192,356175.0,37,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512399,INE017I01027,SERA,X,,,,,SERA INVESTMENTS & FINANCE IND,43.99,43.99,41.55,42.14,42.14,43.1,,42.14,,,31925,1349040.0,107,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512415,INE319T01016,MERCTRD,XT,,,,,MERCURY TRADE LINKS LTD.,7.04,7.04,6.7,6.88,6.96,6.91,,6.88,,,15866,109207.0,133,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512437,INE412D01013,APOLLOFI,X,,,,,APOLLO FINVEST (INDIA) LTD.,408.85,409.95,389.1,409.95,409.95,410.0,,409.95,,,412,164748.0,14,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512441,INE993I01029,ENBETRD,X,,,,,Enbee Trade &amp; Finance Ltd,0.38,0.38,0.35,0.37,0.37,0.38,,0.37,,,6626180,2411728.0,914,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512443,INE162L01017,GANONPRO,X,,,,,Ganon Products Limited,16.07,16.4,15.53,16.0,16.0,16.07,,16.0,,,27908,443739.0,45,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512453,INE564J01026,SHRJAGP,X,,,,,SHRI JAGDAMBA POLYMERS LTD.,656.0,678.0,630.4,674.2,670.0,654.7,,674.2,,,1014,655630.0,86,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512455,INE281B01032,LLOYDSME,A,,,,,LLOYDS METALS AND ENERGY LTD.,1202.75,1251.0,1186.6,1239.55,1239.55,1217.9,,1240.0,,,15018,18203977.0,891,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512463,INE080I01025,LLOYDSENT,B,,,,,LLOYDS ENTERPRISES LIMITED,52.05,58.5,50.66,57.19,58.4,52.21,,57.04,,,9437154,498744664.0,6807,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512477,INE765L01017,BETXIND,X,,,,,BETEX INDIA LTD.,316.3,318.0,296.0,315.8,316.95,313.15,,315.8,,,329,101801.0,24,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512485,INE977F01010,DHANCOT,X,,,,,DHANLAXMI COTEX LTD.,128.7,128.7,128.7,128.7,128.7,135.45,,128.7,,,1,128.0,1,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512489,INE876A01023,OASISEC,X,,,,,OASIS SECURITIES LTD.,19.64,19.96,17.9,19.75,19.75,19.25,,19.75,,,1126,22455.0,19,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512493,INE590B01010,GARNETINT,X,,,,,GARNET INTERNATIONAL LTD.,73.99,73.99,71.26,71.76,72.9,73.01,,71.76,,,4757,342326.0,57,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512499,INE435E01020,SHALPRO,X,,,,,SHALIMAR PRODUCTIONS LTD.,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,56712,27788.0,163,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512519,INE668D01028,DONEAR,B,,,,,DONEAR INDUSTRIES LTD.,98.35,98.4,97.5,97.5,97.5,98.25,,98.5,,,142,13912.0,11,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512527,INE091C01017,SUPER,X,,,,,SUPER SALES INDIA LTD.,745.0,745.0,717.0,730.0,730.0,730.0,,730.0,,,114,83122.0,18,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512529,INE807F01027,SEQUENT,A,,,,,SEQUENT SCIENTIFIC LTD.,193.0,204.0,193.0,203.6,203.8,195.65,,203.5,,,88995,17692369.0,1339,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512531,INE655A01013,STCINDIA,B,,,,,STATE TRADING CORPORATION OF I,105.75,111.4,105.25,111.2,110.9,106.55,,109.7,,,1588,172369.0,133,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512553,INE058B01018,ZENITHEXPO,B,,,,,ZENITH EXPORTS LTD.,232.0,233.85,232.0,233.85,233.85,231.55,,234.15,,,153,35686.0,35,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512559,INE080B01012,KOHINOOR,B,,,,,KOHINOOR FOODS LTD.,24.41,28.29,24.41,27.69,27.69,27.11,,27.67,,,5530,149353.0,241,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,800.1,803.25,777.5,794.6,802.4,805.45,,794.75,,,43152,34201235.0,3308,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,X,,,,,ZODIAC-JRD-MKJ LTD.,42.8,42.8,40.24,42.15,41.51,41.08,,42.15,,,12257,509421.0,79,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512589,INE579D01019,SITAENT,X,,,,,SITA ENTERPRISES LTD.,141.0,155.1,127.4,150.35,150.35,141.0,,150.35,,,3027,456644.0,109,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512591,INE183U01022,PULSRIN,X,,,,,PULSAR INTERNATIONAL LTD.,2.03,2.03,1.86,1.97,1.97,2.0,,1.97,,,158139,310601.0,319,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512595,INE348N01034,MANBRO,X,,,,,Manbro Industries Limited,403.0,403.0,403.0,403.0,403.0,398.5,,403.0,,,1,403.0,1,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,B,,,,,KEYNOTE FINANCIAL SERVICES LIM,306.05,315.6,301.8,308.1,310.3,305.95,,307.5,,,1138,348653.0,191,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,2215.5,2257.9,2178.55,2247.65,2247.65,2215.5,,2245.3,,,56305,125322661.0,3338,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512600,INE307N01014,ASTALLTD,X,,,,,ASTAL LABORATORIES LIMITED,81.65,86.0,81.2,82.35,82.36,81.36,,82.35,,,8082,664974.0,112,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512604,INE772B01014,HARIAEXPO,XT,,,,,HARIA EXPORTS LTD.,8.1,8.1,7.39,7.39,7.39,7.77,,7.39,,,148,1094.0,8,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512608,INE474E01029,BHANDARI,B,,,,,BHANDARI HOSIERY EXPORTS LTD.,4.25,4.25,4.0,4.02,4.1,4.08,,4.03,,,68677,276723.0,157,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512618,INE629C01014,RLF,X,,,,,RLF LTD.,9.3,9.65,8.61,9.57,9.18,8.27,,9.57,,,9737,92001.0,89,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512624,INE769D01016,REGENTRP,X,,,,,Regent Enterprises Limited,6.09,6.83,6.09,6.5,6.69,6.46,,6.5,,,18994,120562.0,100,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,182.2,184.1,179.0,181.4,180.9,196.0,,181.4,,,1598,291160.0,226,F1,1,,,,,
2025-12-09,2025-12-09,CM,BSE,STK,512634,INE104E01014,SAVERA,X,,,,,SAVERA INDUSTRIES LTD.,140.1,144.9,140.1,142.0,142.0,146.05,,142.0,,,685,97208.0,33,F1,1,,,,,
