TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-14,2025-08-14,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.75,22.16,21.33,21.56,21.7,22.31,,21.45,,,10933,236430.0,373,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,164.15,164.8,162.65,163.0,162.65,164.3,,162.92,,,38160,6240656.0,724,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,526.1,532.35,525.1,528.15,528.15,527.45,,528.6,,,47491,25099562.0,1955,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,375.3,376.7,370.65,374.25,374.3,375.55,,374.45,,,46995,17549974.0,1409,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1561.85,1574.0,1553.0,1563.75,1563.0,1561.85,,1564.0,,,44300,69258549.0,2884,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,580.0,608.8,577.0,597.35,596.55,585.0,,601.55,,,5295,3098039.0,105,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5236.0,5395.0,5198.75,5319.8,5300.0,5202.1,,5339.0,,,1019,5392160.0,326,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,677.0,677.0,664.0,665.55,665.55,670.25,,665.95,,,47025,31531373.0,1658,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,505.45,505.45,499.6,501.25,501.0,503.35,,500.9,,,15282,7668212.0,589,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,352.25,353.2,347.25,350.65,352.65,350.5,,350.75,,,7546,2632146.0,279,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,290.2,292.9,286.25,286.85,286.85,291.95,,287.05,,,21141,6115290.0,829,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,224.75,224.75,220.3,221.45,221.7,223.95,,221.33,,,143230,31812601.0,1825,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,402.0,406.0,393.8,394.3,394.3,411.2,,394.35,,,240190,95596245.0,4649,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.26,53.73,52.6,52.79,52.79,53.37,,52.8,,,295050,15625096.0,2691,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.7,43.11,42.0,42.33,42.33,43.21,,42.35,,,373003,15861712.0,2401,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,124.85,126.35,122.4,123.6,123.6,124.8,,123.6,,,98187,12134170.0,1487,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,651.25,653.4,631.45,632.65,634.4,651.15,,633.3,,,33384,21410589.0,1654,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,821.85,828.0,819.2,826.7,826.7,822.15,,826.55,,,492882,407138856.0,13282,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,124.05,124.3,120.15,120.35,120.35,124.05,,120.37,,,321516,38970582.0,2338,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3480.0,3504.5,3464.3,3489.1,3489.1,3466.7,,3489.4,,,8320,28997690.0,1518,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,87.77,88.45,87.2,87.31,87.31,87.83,,87.35,,,127056,11151644.0,1391,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,74.0,77.9,73.78,75.76,75.76,74.05,,75.74,,,196573,15050739.0,2076,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,131.05,131.9,129.05,129.8,129.8,131.3,,129.75,,,11221,1464076.0,443,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,371.0,375.0,368.15,369.05,369.05,367.1,,374.15,,,1070,396172.0,29,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11000.1,11151.55,10910.0,11070.5,11089.0,11045.85,,11070.5,,,235,2604973.0,63,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1255.05,1265.7,1250.75,1259.25,1258.2,1252.55,,1260.4,,,14370,18082585.0,1290,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1147.0,1167.0,1147.0,1161.8,1167.0,1138.9,,1162.6,,,15653,18144165.0,1437,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6197.0,6365.1,6195.0,6287.4,6286.3,6180.7,,6294.5,,,278,1752849.0,103,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,99.55,100.25,98.0,99.05,99.05,99.55,,98.55,,,143318,14174853.0,1484,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5065.75,5065.75,5001.0,5025.8,5030.0,5065.75,,5010.0,,,92,462255.0,28,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,230.3,232.7,228.7,230.2,230.85,229.15,,230.24,,,36655,8436975.0,867,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,107.15,111.1,104.0,105.25,105.25,107.5,,105.46,,,18734,1986412.0,386,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.39,8.93,7.85,8.83,8.88,8.39,,8.83,,,4885,42964.0,31,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,201.15,203.8,192.0,196.8,198.0,201.1,,196.8,,,2502,491021.0,59,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,829.45,833.85,811.05,812.9,813.5,829.45,,812.35,,,15576,12749491.0,2036,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4290.0,4466.6,4282.05,4402.55,4402.55,4324.85,,4402.55,,,2449,10705043.0,343,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,594.0,599.45,579.05,581.15,579.05,584.9,,580.1,,,2609,1529421.0,277,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4892.0,4949.45,4867.9,4882.7,4867.9,4879.8,,4882.0,,,238,1166162.0,79,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.5,36.5,34.0,35.01,35.01,35.28,,35.38,,,2366,83461.0,15,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,101.85,101.85,95.0,98.16,97.99,99.62,,97.82,,,29018,2824556.0,353,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.05,131.95,128.7,129.15,128.95,130.5,,129.15,,,1433,185556.0,30,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.01,9.22,8.94,9.12,9.1,9.12,,9.11,,,58824,532363.0,191,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10143.9,10271.0,9942.3,10180.05,10160.0,10047.65,,10182.5,,,21139,214214961.0,4788,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1168.95,1195.5,1151.45,1182.45,1182.45,1175.25,,1181.5,,,12275,14424948.0,724,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,237.9,238.65,235.05,235.75,236.1,236.3,,235.46,,,4911,1163941.0,207,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,200.75,204.2,198.1,200.15,200.15,200.75,,200.15,,,3549,714779.0,91,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.3,983.2,980.0,980.05,980.0,980.3,,980.05,,,1893,1855935.0,163,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.95,25.45,23.0,23.45,23.45,24.76,,23.45,,,6566,154831.0,71,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,569.85,570.0,555.0,557.3,557.3,570.5,,556.55,,,9986,5594752.0,721,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.18,62.37,60.01,60.42,60.3,61.91,,60.45,,,4290,260114.0,270,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.75,14.75,14.21,14.44,14.44,14.47,,14.26,,,3906,55969.0,86,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1989.7,1996.65,1971.7,1991.4,1991.4,1979.35,,1991.1,,,170296,339145084.0,6496,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4780.0,4780.0,4695.0,4706.1,4706.1,4770.15,,4708.1,,,16556,78366604.0,3791,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,71.47,72.47,70.4,71.11,71.11,71.62,,71.09,,,687810,48948151.0,4736,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,472.5,475.25,465.2,466.7,466.7,473.6,,466.65,,,22983,10826594.0,746,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.52,26.4,25.46,25.55,25.55,25.78,,25.63,,,275389,7076597.0,1210,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,159.45,163.0,158.4,161.9,161.9,159.2,,162.2,,,16067,2595442.0,336,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,914.95,931.65,904.9,927.55,927.55,900.0,,926.95,,,10405,9544855.0,988,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,431.55,432.0,422.55,426.5,426.5,429.85,,426.65,,,276099,117573149.0,4650,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,107.99,109.01,91.02,99.85,99.85,99.1,,99.93,,,112534,11746029.0,1817,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.3,57.0,53.11,57.0,57.0,55.3,,56.05,,,4394,244747.0,24,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.23,2.23,2.0,2.07,2.17,2.2,,2.07,,,32999,67272.0,58,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.2,12.2,11.5,11.59,11.59,11.96,,11.57,,,147524,1720179.0,480,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,426.55,436.75,421.15,422.65,428.0,425.9,,423.45,,,4304,1841528.0,313,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,840.05,855.35,796.35,806.0,806.0,845.2,,806.8,,,20201,16533827.0,1821,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.61,11.61,11.61,11.61,11.61,11.84,,11.61,,,415,4818.0,10,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.7,84.0,79.45,83.07,83.0,79.14,,83.07,,,1305,105171.0,24,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,51.3,54.45,51.05,51.55,52.85,52.17,,51.46,,,12906,677533.0,54,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1427.85,1470.0,1427.4,1447.45,1447.45,1426.0,,1447.7,,,215629,313457977.0,7892,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3615.0,3615.0,3516.0,3528.05,3528.05,3610.75,,3532.9,,,280,994555.0,114,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,457.95,472.0,456.0,471.3,471.3,451.5,,471.3,,,4309,2024587.0,144,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,437.0,439.3,430.0,431.45,431.45,435.35,,431.2,,,15545,6731481.0,997,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,860.0,872.5,846.0,846.75,847.7,862.45,,851.5,,,1314,1140874.0,107,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,52.73,52.73,48.58,48.95,48.95,52.8,,48.98,,,700410,35326533.0,3606,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.85,179.85,168.2,178.45,178.85,169.2,,178.45,,,1150,202125.0,35,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,522.1,538.5,517.7,524.5,522.0,529.05,,523.8,,,1108,584191.0,145,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1053.75,1057.6,1038.35,1045.15,1045.15,1053.7,,1045.5,,,23300,24365198.0,1754,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1284.95,1284.95,1262.95,1266.5,1268.95,1274.0,,1267.8,,,3294,4181999.0,246,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,154.0,154.25,153.0,154.25,154.25,153.0,,155.37,,,301,46081.0,6,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,878.0,880.0,864.0,865.75,867.55,874.85,,867.15,,,1289,1125960.0,115,F1,1,,,,,
2025-08-14,2025-08-14,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1235.0,1253.65,1223.65,1241.55,1239.3,1241.8,,1240.7,,,2944,3639465.0,380,F1,1,,,,,
