DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260122,514175,45295,58.69
20260122,514177,200,100.0
20260122,514183,7545,66.02
20260122,514197,7670,68.06
20260122,514211,6676,81.2
20260122,514223,135983,100.0
20260122,514234,507,68.89
20260122,514238,644,78.54
20260122,514240,5325,84.56
20260122,514248,100,100.0
20260122,514264,506,100.0
20260122,514266,930,66.62
20260122,514272,185,99.46
20260122,514274,637,60.61
20260122,514280,637,68.27
20260122,514286,5928,88.62
20260122,514302,556,99.46
20260122,514312,727,99.86
20260122,514316,1249,76.63
20260122,514318,349,100.0
20260122,514322,27,100.0
20260122,514324,327,64.5
20260122,514326,2452,99.59
20260122,514330,29147,100.0
20260122,514332,1206,99.92
20260122,514336,21,100.0
20260122,514348,3024,100.0
20260122,514354,6159,47.11
20260122,514358,139,93.29
20260122,514360,50985,100.0
20260122,514378,1130,53.53
20260122,514386,55028,83.12
20260122,514400,772,100.0
20260122,514402,37180,76.76
20260122,514412,371,100.0
20260122,514418,174,97.75
20260122,514428,255,69.29
20260122,514440,2081,100.0
20260122,514442,450,100.0
20260122,514448,4817,59.73
20260122,514450,5,100.0
20260122,514454,100,100.0
20260122,514470,84973,86.27
20260122,515008,14926,100.0
20260122,515018,2362,99.96
20260122,515030,5291,67.51
20260122,515037,602,100.0
20260122,515043,22872,70.19
20260122,515055,135820,46.15
20260122,515059,1101,100.0
20260122,515085,11958,54.25
20260122,515093,72,98.63
20260122,515147,10262,63.0
20260122,516003,140,73.68
20260122,516016,577,95.37
20260122,516020,5,100.0
20260122,516022,256,96.6
20260122,516030,2037,64.2
20260122,516032,16645,89.9
20260122,516038,709,100.0
20260122,516062,5462,100.0
20260122,516064,821,76.09
20260122,516072,712,57.19
20260122,516078,6173,88.71
20260122,516082,43,75.44
20260122,516092,998,97.84
20260122,516096,362,99.72
20260122,516098,2278,52.77
20260122,516106,625,75.67
20260122,516108,2500,96.3
20260122,516110,18770,86.38
20260122,517015,349,43.03
20260122,517035,55367,88.11
20260122,517041,175,86.63
20260122,517044,1,50.0
20260122,517059,959,54.24
20260122,517063,4871,84.07
20260122,517096,3420,59.73
20260122,517119,10710,89.09
20260122,517146,2350,31.72
20260122,517166,25987,100.0
20260122,517168,1435,48.94
20260122,517170,28932,65.29
20260122,517174,114,75.5
20260122,517201,15972,100.0
20260122,517206,646,55.69
20260122,517214,2977,82.63
20260122,517236,3735,100.0
20260122,517238,27,62.79
20260122,517246,8434,90.52
20260122,517258,690,93.75
20260122,517271,73198,37.71
20260122,517273,113,100.0
20260122,517286,106807,62.61
20260122,517288,67,57.26
20260122,517300,6668,65.15
20260122,517320,8688,100.0
20260122,517334,155944,38.5
20260122,517344,2838,54.72
20260122,517354,113023,90.38
20260122,517356,219076,59.06
20260122,517360,691,97.88
20260122,517370,276,63.16
20260122,517372,839,74.45
20260122,517380,533,50.28
20260122,517385,552,51.02
20260122,517393,85486,100.0
20260122,517397,1207,70.13
20260122,517411,6099,92.13
20260122,517415,15003,95.37
20260122,517417,3713,65.39
20260122,517421,130,94.89
20260122,517429,2542,72.24
20260122,517431,91294,73.0
20260122,517447,4065,70.56
20260122,517449,807,80.38
20260122,517467,47283,12.39
20260122,517477,2256,76.6
20260122,517494,5221,74.1
20260122,517498,89311,37.79
20260122,517500,24230,64.25
20260122,517506,437,67.54
20260122,517514,1368,95.0
20260122,517522,6496,61.09
20260122,517530,4358,67.35
20260122,517536,5940,89.47
20260122,517544,1204,70.08
20260122,517546,6142,72.1
20260122,517554,1142261,75.69
20260122,517556,12793,100.0
20260122,517562,703,80.25
20260122,517569,23328,37.25
20260122,518011,251,85.37
20260122,518053,136,100.0
20260122,518075,3787,100.0
20260122,518091,202,78.91
20260122,519003,1434,32.53
20260122,519014,1565,100.0
20260122,519064,398,100.0
20260122,519091,18,85.71
20260122,519097,17099,100.0
20260122,519105,2159,91.91
20260122,519126,2610,72.88
20260122,519136,1897,73.1
20260122,519152,2667,51.6
20260122,519156,339,66.21
20260122,519183,3557,78.02
20260122,519191,19787,100.0
20260122,519216,27911,78.72
20260122,519224,5285,90.51
20260122,519230,5176,97.04
20260122,519234,2291,100.0
20260122,519238,1195,85.66
20260122,519260,28327,100.0
20260122,519262,1485,81.68
20260122,519279,1,100.0
20260122,519285,211,100.0
20260122,519287,5251,71.97
20260122,519295,255,83.06
20260122,519299,4867,79.37
20260122,519307,143222,100.0
20260122,519331,7135,87.36
20260122,519359,9983,74.29
20260122,519367,431,100.0
20260122,519383,18872,70.53
20260122,519397,20805,17.97
20260122,519421,4308,78.54
20260122,519455,291,57.74
20260122,519457,2950,63.32
20260122,519463,745,93.01
20260122,519471,179,83.64
20260122,519477,20603,100.0
20260122,519479,194,100.0
20260122,519483,451,95.55
20260122,519494,5,100.0
20260122,519500,810,91.01
20260122,519506,400,100.0
20260122,519528,1366,100.0
20260122,519532,7513,66.05
20260122,519552,2891,55.12
20260122,519566,161,96.41
20260122,519574,2224,84.24
20260122,519600,610,21.72
20260122,519602,38285,46.48
20260122,519604,1232,100.0
20260122,519612,2441,100.0
20260122,520008,122243,49.13
20260122,520021,1057,97.69
20260122,520043,1426,100.0
20260122,520051,23884,43.97
20260122,520056,60,48.0
20260122,520057,4533,64.63
20260122,520059,8807,82.25
20260122,520066,3831,76.6
20260122,520073,359,67.61
20260122,520075,3116,96.65
20260122,520086,1093,100.0
20260122,520111,650,50.74
20260122,520113,1434,45.92
20260122,520119,852,70.65
20260122,520121,31810,100.0
20260122,520123,70,98.59
20260122,520127,1282,89.53
20260122,520141,922,71.14
20260122,520151,29113,79.14
20260122,520155,1209,95.72
20260122,521005,7164696,100.0
20260122,521014,4,100.0
20260122,521016,12105,40.08
20260122,521018,481,27.44
20260122,521034,1633,100.0
20260122,521048,588,99.83
20260122,521054,2553,68.39
20260122,521062,1540,100.0
20260122,521064,689583,54.16
20260122,521070,354008,35.26
20260122,521080,4060,87.88
20260122,521097,219,90.5
20260122,521105,163,60.15
20260122,521109,1600,100.0
20260122,521113,12526,71.86
20260122,521131,1425,91.64
20260122,521137,8550,44.78
20260122,521141,125,100.0
20260122,521149,1999,86.2
20260122,521151,101,100.0
20260122,521161,453,100.0
20260122,521163,684,71.1
20260122,521178,222,100.0
20260122,521180,3366,99.09
20260122,521194,702,88.41
20260122,521200,124,75.61
20260122,521206,18654,94.43
20260122,521210,100,100.0
20260122,521216,2325,99.57
20260122,521220,919,52.3
20260122,521222,53,72.6
20260122,521226,2160,97.43
20260122,521228,19164,80.35
20260122,521234,127,84.67
20260122,521238,6691,58.06
20260122,521244,27,100.0
20260122,521246,10883,82.05
20260122,521248,64014,48.23
20260122,522001,11993,73.39
20260122,522004,12531,74.74
20260122,522005,404,84.87
20260122,522014,2420,55.16
20260122,522017,1597,74.84
20260122,522029,2976,66.86
20260122,522034,8850,50.96
20260122,522064,69,92.0
20260122,522073,706,100.0
20260122,522074,3626,36.56
20260122,522091,14954,100.0
20260122,522101,20375,51.85
20260122,522105,31757,87.03
20260122,522108,264,99.62
20260122,522113,362,28.94
20260122,522122,300,81.52
20260122,522134,3427,86.45
20260122,522152,305,100.0
20260122,522163,11537,49.22
20260122,522165,8902,84.38
20260122,522183,496,75.38
20260122,522195,9584,39.53
20260122,522205,10255,39.83
20260122,522207,29,100.0
20260122,522209,1791,90.82
20260122,522215,4014,64.88
20260122,522217,1006,74.35
20260122,522229,10106,66.9
20260122,522231,929,62.73
20260122,522235,9965,89.42
20260122,522237,1054,72.39
20260122,522241,1313,44.24
20260122,522245,4342,100.0
20260122,522249,738,50.79
20260122,522251,1694,63.52
20260122,522257,49047,50.28
20260122,522261,195,100.0
20260122,522267,1002,90.84
20260122,522273,1693,82.42
20260122,522275,57355,88.61
20260122,522281,642,80.45
20260122,522285,221998,47.58
20260122,522287,1100,48.46
20260122,522289,2474,99.36
20260122,522292,43773,73.17
20260122,522294,780,82.37
20260122,522295,2518,79.41
20260122,522650,8687,80.26
20260122,523007,613,53.12
20260122,523011,116,95.08
20260122,523019,13733,64.33
20260122,523021,117,60.0
20260122,523023,1184,72.28
20260122,523025,868,64.68
20260122,523054,1,100.0
20260122,523062,1394,100.0
20260122,523100,751,76.32
20260122,523105,4484,55.69
20260122,523116,8,100.0
20260122,523120,8498,100.0
20260122,523127,283,61.12
20260122,523144,1536,74.06
20260122,523151,435,94.16
20260122,523160,77,52.38
20260122,523186,275,88.71
20260122,523204,16647,100.0
20260122,523207,1068,87.83
20260122,523222,151,100.0
20260122,523229,8015,76.1
20260122,523232,2874,56.29
20260122,523242,1600,100.0
20260122,523248,224,89.96
20260122,523260,7,100.0
20260122,523261,291,41.28
20260122,523269,6214,83.01
20260122,523277,403013,100.0
20260122,523283,220,97.78
20260122,523289,912,74.45
20260122,523301,73,100.0
20260122,523309,6093,86.38
20260122,523319,5797,64.42
20260122,523323,670,59.98
20260122,523367,736,29.07
20260122,523369,3576,73.95
20260122,523371,1255,85.55
20260122,523373,21183,66.48
20260122,523384,84,96.55
20260122,523385,4,80.0
20260122,523387,53450,100.0
20260122,523391,146,70.53
20260122,523395,39,42.39
20260122,523398,33,68.75
20260122,523405,95505,53.54
20260122,523411,854,79.81
20260122,523419,1505,99.87
20260122,523445,1394,69.63
20260122,523449,4324,98.68
20260122,523457,389,48.62
20260122,523465,136,99.27
20260122,523467,124503,71.52
20260122,523475,13211,53.52
20260122,523483,914,45.18
20260122,523489,693,81.43
20260122,523537,2298,93.6
20260122,523539,6527,57.7
20260122,523550,241,100.0
20260122,523558,85742,70.88
20260122,523566,25,100.0
20260122,523574,91101,100.0
20260122,523586,778,92.4
20260122,523594,218,75.69
20260122,523598,61920,48.22
20260122,523606,6665,47.74
20260122,523610,10159,43.52
20260122,523618,7879,35.8
20260122,523620,109,100.0
20260122,523630,16391,48.28
20260122,523638,2673,92.72
20260122,523642,2467,56.16
20260122,523648,249,96.89
20260122,523650,5290,96.36
20260122,523660,16202,66.15
20260122,523672,10391,81.38
20260122,523676,1068,75.21
20260122,523694,2407,84.55
20260122,523696,5408,84.42
20260122,523704,3430,62.56
20260122,523708,1833,46.59
20260122,523710,230,73.48
20260122,523716,565,84.83
20260122,523722,1445,67.37
20260122,523732,6785,100.0
20260122,523736,16,69.57
20260122,523752,59451,82.59
20260122,523754,990,35.48
20260122,523782,689,93.74
20260122,523790,4500,100.0
20260122,523792,244,98.39
20260122,523796,9141,100.0
20260122,523826,8629,100.0
20260122,523828,1496,51.94
20260122,523832,54179,100.0
20260122,523836,308,100.0
20260122,523838,145,42.65
20260122,523840,1286,97.13
20260122,523842,14625,81.59
20260122,523844,714,87.07
20260122,523850,2003,68.9
20260122,523862,1742,86.07
20260122,523874,1761,100.0
20260122,523888,69,100.0
20260122,523896,1684,100.0
20260122,524000,22062,45.63
20260122,524013,1671,71.23
20260122,524019,88,61.97
20260122,524037,2905,57.65
20260122,524038,3382,100.0
20260122,524051,2109,77.68
20260122,524055,10,100.0
20260122,524075,35,100.0
20260122,524080,1661,99.28
20260122,524091,1854,55.54
20260122,524109,3481,37.06
20260122,524129,933,92.56
20260122,524136,220,73.09
20260122,524156,8242,100.0
20260122,524164,31675,53.51
20260122,524174,15063,55.26
20260122,524200,752,65.0
20260122,524202,1627,96.96
20260122,524204,229,70.46
20260122,524208,23598,54.02
20260122,524210,337,94.13
20260122,524212,8165,93.69
20260122,524218,1410,79.08
20260122,524226,10572,59.54
20260122,524230,16328,41.95
20260122,524238,44663,100.0
20260122,524280,14694,40.52
20260122,524288,1792,74.6
20260122,524314,1282,84.96
20260122,524322,157223,100.0
20260122,524324,135,100.0
20260122,524330,112,74.67
20260122,524332,22422,68.66
20260122,524336,1761,100.0
20260122,524342,1148,82.41
20260122,524348,1285,61.54
20260122,524370,1472,62.37
20260122,524372,496,59.26
20260122,524394,4140,60.38
20260122,524396,1128,64.02
20260122,524400,2295,100.0
20260122,524404,9865,52.55
20260122,524408,37,94.87
20260122,524412,5278,93.48
20260122,524414,1303,99.24
20260122,524434,724,66.36
20260122,524440,106,100.0
20260122,524444,2503770,81.22
20260122,524458,1808,72.03
20260122,524470,92636,45.93
20260122,524480,1039,79.74
20260122,524488,30284,90.0
20260122,524494,1462,36.46
20260122,524500,2337,81.37
20260122,524502,100,100.0
20260122,524506,177,68.87
20260122,524516,2071,92.66
20260122,524518,9,100.0
20260122,524520,20636,59.53
20260122,524522,2714,57.89
20260122,524534,25,100.0
20260122,524542,118,71.95
20260122,524548,206,56.44
20260122,524558,1183,48.31
20260122,524564,8955,100.0
20260122,524570,4,100.0
20260122,524572,2431,92.4
20260122,524576,2631,59.47
20260122,524580,45,100.0
20260122,524582,142,72.82
20260122,524590,2176,100.0
20260122,524592,16964,77.59
20260122,524594,827,99.76
20260122,524598,472,68.7
20260122,524602,309,100.0
20260122,524606,91,69.47
20260122,524614,14166,100.0
20260122,524622,24235,100.0
20260122,500002,1289,47.92
20260122,500003,3384,34.71
20260122,500008,96857,91.38
20260122,500009,25853,78.79
20260122,500012,43691,76.56
20260122,500013,10575,100.0
20260122,500014,6373,81.02
20260122,500016,10479,81.98
20260122,500020,40662,48.11
20260122,500023,1577,46.99
20260122,500027,474,49.32
20260122,500028,19987,72.35
20260122,500031,7194,37.35
20260122,500032,208698,38.97
20260122,500033,1892,41.26
20260122,500034,470375,66.35
20260122,500038,2767,47.43
20260122,500039,13139,46.73
20260122,500040,4880,47.01
20260122,500041,9,100.0
20260122,500042,96368,99.59
20260122,500043,2375,58.47
20260122,500048,2707,31.23
20260122,500049,305362,39.21
20260122,500052,4100,57.06
20260122,500058,14741,78.36
20260122,500059,2698,100.0
20260122,500060,1353,51.19
20260122,500067,3675,45.0
20260122,500068,37,72.55
20260122,500069,472,78.41
20260122,500074,1866,84.09
20260122,500078,11327,99.21
20260122,500083,3379,76.48
20260122,500084,142383,59.19
20260122,500085,20002,54.33
20260122,500086,27681,40.64
20260122,500087,58346,70.2
20260122,500089,179,95.21
20260122,500092,307,40.24
20260122,500093,42120,38.75
20260122,500096,81763,76.94
20260122,500097,2613,76.45
20260122,500101,6981,47.46
20260122,500103,175016,39.1
20260122,500104,99973,43.51
20260122,500106,784914,45.0
20260122,500108,28786,33.8
20260122,500109,849033,38.29
20260122,500110,21411,33.37
20260122,500112,472811,62.0
20260122,500113,397978,36.19
20260122,500114,9307,51.45
20260122,500116,675513,55.78
20260122,500117,38779,42.76
20260122,500119,6448,68.02
20260122,500120,297,83.9
20260122,500123,135,18.34
20260122,500124,593306,79.33
20260122,500125,92590,88.49
20260122,500126,67,52.34
20260122,500128,26302,68.68
20260122,500133,20,55.56
20260122,500135,6428,55.13
20260122,500136,856,97.05
20260122,500142,2581,99.31
20260122,500143,20914,100.0
20260122,500144,3378,46.0
20260122,500147,2037,58.57
20260122,500148,84,98.82
20260122,500150,49,100.0
20260122,500151,543,100.0
20260122,500153,4211,68.76
20260122,500159,745,99.2
20260122,500160,12551,81.72
20260122,500163,8531,39.77
20260122,500164,1776,58.58
20260122,500165,2109,44.76
20260122,500166,7695,88.17
20260122,500168,2391,65.4
20260122,500170,1775,78.47
20260122,500171,1795,43.01
20260122,500173,1822,84.43
20260122,500179,21838,76.94
20260122,500180,1480122,75.03
20260122,500182,2830,49.58
20260122,500183,200594,39.14
20260122,500184,45260,40.62
20260122,500185,459596,48.68
20260122,500186,7055,75.25
20260122,500187,2158,63.17
20260122,500188,529186,34.17
20260122,500189,32,100.0
20260122,500191,1964,100.0
20260122,500192,6511,67.75
20260122,500193,24813,70.98
20260122,500199,460,69.28
20260122,500201,3257,47.12
20260122,500202,1519,100.0
20260122,500206,887,72.29
20260122,500207,2771,55.41
20260122,500209,66059,25.03
20260122,500210,323,46.41
20260122,500213,1348,93.61
20260122,500214,1631,56.3
20260122,500215,861,85.0
20260122,500219,40431,60.44
20260122,500220,187,71.1
20260122,500227,160551,42.88
20260122,500228,14034,50.86
20260122,500233,2134,41.26
20260122,500234,322,91.22
20260122,500235,910,67.96
20260122,500238,4230,44.41
20260122,500239,4122,99.85
20260122,500240,5968,71.36
20260122,500241,1922,33.69
20260122,500243,243,80.2
20260122,500245,15047,62.7
20260122,500246,306,100.0
20260122,500247,69519,53.97
20260122,500249,3056,56.93
20260122,500250,1710,49.11
20260122,500251,12687,41.84
20260122,500252,23,46.0
20260122,500253,55995,57.63
20260122,500257,2301,44.51
20260122,500259,2050,59.8
20260122,500260,2821,44.26
20260122,500262,2769,100.0
20260122,500264,29877,68.74
20260122,500265,1031,57.66
20260122,500266,175,68.36
20260122,500267,1464,90.15
20260122,500268,8856,76.7
20260122,500270,280,79.1
20260122,500271,1455,56.81
20260122,500277,1055,100.0
20260122,500279,109926,48.04
20260122,500280,1445,78.49
20260122,500282,6,100.0
20260122,500284,2543,84.4
20260122,500285,4605149,51.42
20260122,500288,63390,62.12
20260122,500290,182,54.33
20260122,500292,1580,69.97
20260122,500294,173948,50.19
20260122,500295,541024,49.5
20260122,500296,2837,54.77
20260122,500298,615,89.13
20260122,500300,30301,82.13
20260122,500304,12454,60.42
20260122,500306,19964,55.06
20260122,500307,11878,93.76
20260122,500312,269173,68.34
20260122,500313,1641,91.68
20260122,500314,2895,67.69
20260122,500317,4694,77.05
20260122,500319,582,98.98
20260122,500322,202,50.0
20260122,500325,323446,45.36
20260122,500327,3298,99.16
20260122,500330,6485,62.05
20260122,500331,3894,47.81
20260122,500333,327,70.17
20260122,500335,1802,85.12
20260122,500336,3742,42.75
20260122,500337,2506,92.27
20260122,500338,8418,75.23
20260122,500339,15486,49.36
20260122,500342,127,85.81
20260122,500343,7308,91.76
20260122,500346,3760,86.04
20260122,500350,636,78.81
20260122,500354,16907,95.8
20260122,500355,1423824,35.37
20260122,500356,848,96.15
20260122,500357,4030,100.0
20260122,500360,12004,100.0
20260122,500365,130092,59.16
20260122,500367,12122,75.55
20260122,500368,65825,64.86
20260122,500370,23,92.0
20260122,500371,5531,100.0
20260122,500378,389391,27.56
20260122,500380,2892,35.8
20260122,500387,111,48.68
20260122,500388,166,100.0
20260122,500400,571016,85.34
20260122,500402,17302,45.07
20260122,500403,2832,75.5
20260122,500404,6744,65.56
20260122,500405,5760,49.32
20260122,500407,207,53.21
20260122,500408,2953,31.75
20260122,500410,2686,55.78
20260122,500411,933,45.98
20260122,500412,2057,47.29
20260122,500413,4305,53.74
20260122,500414,105373,61.59
20260122,500420,737,49.46
20260122,500421,188246,99.73
20260122,500422,208,100.0
20260122,500425,28575,54.85
20260122,500426,209271,100.0
20260122,500429,789,95.06
20260122,500439,14,77.78
20260122,500440,31555,29.7
20260122,500444,793,66.47
20260122,500449,17143,57.14
20260122,500450,68,100.0
20260122,500456,7368,59.0
20260122,500458,1423,91.39
20260122,500459,302,70.73
20260122,500460,1286,71.8
20260122,500463,4774,55.62
20260122,500464,408,72.21
20260122,500467,639,96.38
20260122,500469,232423,43.09
20260122,500470,1848569,65.46
20260122,500472,523,47.07
20260122,500477,629247,50.82
20260122,500480,5844,72.6
20260122,500483,40009,58.6
20260122,500488,4220,95.63
20260122,500490,331,53.91
20260122,500493,6426,35.24
20260122,500495,968,31.3
20260122,500500,139210,74.84
20260122,500510,73687,46.12
20260122,500520,25188,24.64
20260122,500530,325,57.83
20260122,500540,25,100.0
20260122,500547,88530,57.45
20260122,500550,5814,52.11
20260122,500570,217315,49.09
20260122,500575,6314,40.8
20260122,500620,5110,57.2
20260122,500645,2811,42.21
20260122,500650,1530,82.75
20260122,500655,4080,40.73
20260122,500660,852,28.89
20260122,500670,8159,64.41
20260122,500672,4046,74.27
20260122,500674,295,36.02
20260122,500680,398,59.31
20260122,500690,10630,37.06
20260122,500696,96241,52.02
20260122,500710,693,57.8
20260122,500730,10339,58.34
20260122,500770,46362,45.05
20260122,500777,2363,59.18
20260122,500780,1629,55.02
20260122,500790,13937,57.54
20260122,500800,4462,35.85
20260122,500820,54236,75.41
20260122,500825,7128,80.71
20260122,500830,56210,91.69
20260122,500840,6264,62.4
20260122,500850,59459,48.82
20260122,500870,63770,56.75
20260122,500875,374976,49.77
20260122,500877,51993,73.84
20260122,500878,9662,58.0
20260122,500890,578,69.98
20260122,500940,10240,66.48
20260122,501150,7325,90.25
20260122,501242,1385,100.0
20260122,501295,50,100.0
20260122,501298,23,5.91
20260122,501301,11888,34.8
20260122,501311,925,100.0
20260122,501314,270093,73.17
20260122,501343,151,60.16
20260122,501351,28,100.0
20260122,501391,1214,83.9
20260122,501421,74,100.0
20260122,501423,7943,51.57
20260122,501425,1416,68.44
20260122,501430,12,100.0
20260122,501455,8544,38.74
20260122,501477,27,81.82
20260122,501622,1,100.0
20260122,501700,4404,100.0
20260122,501831,1165,100.0
20260122,501833,8161,81.06
20260122,501848,6987,93.28
20260122,501945,1162,100.0
20260122,502015,6991,79.89
20260122,502090,5209,68.86
20260122,502137,593,62.42
20260122,502157,370,58.73
20260122,502168,797,96.14
20260122,502175,933,74.64
20260122,502180,3405,54.14
20260122,502219,5347,28.22
20260122,502281,6037,70.06
20260122,502294,184,75.1
20260122,502330,1616,93.25
20260122,502355,1723,74.72
20260122,502420,6677,60.35
20260122,502445,2493,89.26
20260122,502448,24035,100.0
20260122,502450,395,98.26
20260122,502587,214,74.56
20260122,502820,641,49.23
20260122,502865,8854,69.91
20260122,502873,526,100.0
20260122,502893,249,39.27
20260122,502901,1714,62.97
20260122,502933,15,57.69
20260122,502937,145717,100.0
20260122,502958,96,100.0
20260122,502986,2122,47.97
20260122,503031,10930,88.92
20260122,503092,102,100.0
20260122,503100,2816,41.82
20260122,503101,1392,69.98
20260122,503127,10,100.0
20260122,503162,128,96.24
20260122,503169,40,86.96
20260122,503229,220,99.55
20260122,503310,15349,40.58
20260122,503349,34,72.34
20260122,503624,93875,100.0
20260122,503635,20,100.0
20260122,503641,210126,81.17
20260122,503657,3839,76.35
20260122,503663,2358829,88.13
20260122,503675,15118,89.36
20260122,503681,14,70.0
20260122,503685,1477,100.0
20260122,503772,440,68.43
20260122,503776,55,100.0
20260122,503804,1159,96.99
20260122,503806,2705,36.6
20260122,503811,632,77.36
20260122,503816,8526,78.24
20260122,503837,626,100.0
20260122,503960,518,62.86
