DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260812,501477,132,72.13
20260812,501700,12692,77.65
20260812,501831,11780,80.28
20260812,501833,5955,83.31
20260812,501848,17391,52.53
20260812,501945,28522,100.0
20260812,502015,47438,82.71
20260812,502090,377,76.47
20260812,502137,3182,81.8
20260812,502157,304,43.55
20260812,502168,361,97.57
20260812,502175,3909,71.29
20260812,502180,2249,79.19
20260812,502219,17983,51.82
20260812,502250,1,100.0
20260812,502281,14460,100.0
20260812,502294,33,97.06
20260812,502330,29820,96.93
20260812,502355,14672,76.39
20260812,502420,23115,67.12
20260812,502445,1300,99.92
20260812,502448,69393,100.0
20260812,502450,1165,71.34
20260812,502587,2363,99.83
20260812,502589,76,100.0
20260812,502820,8,100.0
20260812,502865,8643,87.45
20260812,502873,905,60.74
20260812,502893,141,99.3
20260812,502901,389,100.0
20260812,502933,1,100.0
20260812,502937,9542,100.0
20260812,502958,89,97.8
20260812,502986,7543,60.7
20260812,503031,5274,100.0
20260812,503100,3741,60.41
20260812,503101,1118,73.22
20260812,503162,642,86.06
20260812,503169,678,100.0
20260812,503310,11724,62.46
20260812,503349,47,100.0
20260812,503624,5,100.0
20260812,503635,367,100.0
20260812,503639,135,100.0
20260812,503641,69684,78.45
20260812,503657,911,100.0
20260812,503663,742802,100.0
20260812,503675,44702,68.72
20260812,503681,11,91.67
20260812,503685,1667,100.0
20260812,503776,630,100.0
20260812,503804,560,100.0
20260812,503806,4425,33.82
20260812,503811,1879,88.17
20260812,503816,2533,67.31
20260812,503837,3792,100.0
20260812,503863,33,100.0
20260812,503960,1093,80.19
20260812,504000,2363,88.5
20260812,504028,309012,100.0
20260812,504036,6167,48.35
20260812,504058,100,85.47
20260812,504067,32650,55.75
20260812,504076,5710,69.1
20260812,504080,180,97.3
20260812,504084,363,69.27
20260812,504092,6281,42.63
20260812,504093,3870,91.64
20260812,504112,6820,59.25
20260812,504132,3035,76.93
20260812,504176,3178,64.05
20260812,504180,625,80.03
20260812,504212,3297,37.0
20260812,504220,10367,69.6
20260812,504240,58298,48.26
20260812,504258,574,72.38
20260812,504273,29191,100.0
20260812,504286,430,100.0
20260812,504340,6061,91.46
20260812,504341,8252,71.61
20260812,504351,3924090,100.0
20260812,504356,492,100.0
20260812,504369,233239,100.0
20260812,504378,24311,89.19
20260812,504380,1634,97.26
20260812,504392,8547,100.0
20260812,504397,451,100.0
20260812,504605,606,100.0
20260812,504614,9057,60.32
20260812,504646,356,100.0
20260812,504648,827,100.0
20260812,504697,70,100.0
20260812,504731,3702,22.84
20260812,504741,1908,56.6
20260812,504746,443,82.04
20260812,504786,440,100.0
20260812,504810,1520,98.0
20260812,504840,24,96.0
20260812,504879,7942,90.98
20260812,504882,11802,100.0
20260812,504903,94531,100.0
20260812,504908,348,92.06
20260812,504918,25788,55.57
20260812,504959,118,82.52
20260812,504973,505145,97.57
20260812,504988,492,99.8
20260812,505010,95,82.61
20260812,505029,3857,82.31
20260812,505036,790,63.15
20260812,505075,1499,100.0
20260812,505160,5456,47.68
20260812,505163,78,83.87
20260812,505192,1715,45.81
20260812,505196,6270,100.0
20260812,505200,4349,59.62
20260812,505212,1215,95.22
20260812,505216,147,93.63
20260812,505232,134,100.0
20260812,505242,434,45.11
20260812,505250,504,100.0
20260812,505255,4011,63.47
20260812,505283,2634,63.41
20260812,505299,2920,83.81
20260812,505324,1075,100.0
20260812,505336,2814531,100.0
20260812,505343,456859,66.16
20260812,505355,1098,74.34
20260812,505358,11446,100.0
20260812,505400,894,61.23
20260812,505412,140,68.97
20260812,505502,34360,100.0
20260812,505504,35077,100.0
20260812,505509,7207,80.16
20260812,505515,7286,47.07
20260812,505523,450112,56.81
20260812,505526,9253,76.92
20260812,505533,3010,77.84
20260812,505537,694600,46.49
20260812,505590,2030,100.0
20260812,505650,3395,100.0
20260812,505681,33,97.06
20260812,505688,1430,100.0
20260812,505690,33,73.33
20260812,505693,39687,83.99
20260812,505700,21478,59.75
20260812,505710,28003,71.28
20260812,505712,47902,100.0
20260812,505714,9738,57.29
20260812,505720,9938,85.29
20260812,505725,93236,40.56
20260812,505726,1384,60.78
20260812,505729,427723,81.7
20260812,505737,5071,99.88
20260812,505744,432,77.7
20260812,505750,3966,67.28
20260812,505790,6695,77.75
20260812,505797,20503,81.21
20260812,505800,329,67.7
20260812,505807,100,100.0
20260812,505827,1020,92.98
20260812,505840,1051,57.46
20260812,505850,449,61.85
20260812,505854,16118,95.77
20260812,505872,3824,47.49
20260812,505890,3693,40.8
20260812,505893,164,94.8
20260812,505978,1842,70.87
20260812,506003,1822,70.98
20260812,506022,16630,49.31
20260812,506074,11565,100.0
20260812,506076,1411,60.58
20260812,506105,25,100.0
20260812,506109,11257,68.88
20260812,506122,15399,90.77
20260812,506128,1000,80.19
20260812,506134,4468,100.0
20260812,506146,41768,85.94
20260812,506166,2722,62.95
20260812,506180,73,100.0
20260812,506184,62568,83.92
20260812,506186,23942,92.95
20260812,506194,143,83.63
20260812,506197,9177,100.0
20260812,506222,888,63.07
20260812,506235,10735,56.44
20260812,506248,62,100.0
20260812,506260,6399,90.73
20260812,506261,57935,100.0
20260812,506285,579,66.25
20260812,506365,117,96.69
20260812,506390,378,99.47
20260812,506395,2209,57.71
20260812,506401,18317,56.33
20260812,506405,15882,88.65
20260812,506414,17216,57.27
20260812,506480,4600,53.56
20260812,506520,22556,78.24
20260812,506525,13358,100.0
20260812,506528,1187,100.0
20260812,506530,11,100.0
20260812,506532,373,63.33
20260812,506543,83,50.3
20260812,506579,17143,74.14
20260812,506590,36189,56.69
20260812,506597,7470,50.17
20260812,506605,135,83.85
20260812,506618,172,75.11
20260812,506640,105,100.0
20260812,506642,243584,100.0
20260812,506655,5431,41.92
20260812,506680,2355,70.91
20260812,506685,4037,51.47
20260812,506687,287,100.0
20260812,506690,17795,35.3
20260812,506734,1904,77.94
20260812,506767,933,54.95
20260812,506808,37220,79.77
20260812,506820,155,62.0
20260812,506852,14529,69.8
20260812,506854,21284,56.08
20260812,506858,3151,39.31
20260812,506863,2537,85.62
20260812,506879,2064,68.3
20260812,506919,6076,55.88
20260812,506935,29,100.0
20260812,506975,200,100.0
20260812,506979,8633,77.36
20260812,506981,568,97.09
20260812,507155,119159,81.72
20260812,507180,99311,48.39
20260812,507205,111989,58.01
20260812,507265,32390,91.56
20260812,507300,12,100.0
20260812,507315,3633,85.44
20260812,507410,60019,54.56
20260812,507438,762,100.0
20260812,507474,7437,78.95
20260812,507486,6,100.0
20260812,507488,654,53.13
20260812,507490,11794,73.03
20260812,507498,3528,94.58
20260812,507514,139640,69.76
20260812,507515,814,80.2
20260812,507526,1820,68.65
20260812,507552,6759,86.49
20260812,507580,6527,100.0
20260812,507598,1887,83.31
20260812,507609,20,100.0
20260812,507621,13972,83.35
20260812,507645,10,90.91
20260812,507685,190412,67.2
20260812,507690,25,100.0
20260812,507717,179,71.89
20260812,507747,655,50.74
20260812,507753,159623,60.45
20260812,507759,16,51.61
20260812,507779,15022,81.14
20260812,507785,143,100.0
20260812,507789,3885,56.33
20260812,507794,7026,79.47
20260812,507813,1119,92.25
20260812,507815,770,63.69
20260812,507817,3,100.0
20260812,507828,18136,74.43
20260812,507833,32233,75.9
20260812,507836,11,73.33
20260812,507852,305,75.5
20260812,507864,468,100.0
20260812,507872,2888,99.65
20260812,507878,359827,77.9
20260812,507880,1210,57.1
20260812,507910,700,100.0
20260812,507912,2492,48.97
20260812,507917,563,100.0
20260812,507944,14959,84.79
20260812,507946,722,100.0
20260812,507948,1483,74.19
20260812,507960,2600,96.62
20260812,507962,76497,98.71
20260812,507966,70,100.0
20260812,507968,102,100.0
20260812,507970,174,87.44
20260812,507981,1542,96.68
20260812,507998,32407,72.42
20260812,508136,20,100.0
20260812,508486,221,80.07
20260812,508494,1689,82.67
20260812,508664,1384,100.0
20260812,508807,979,76.9
20260812,508814,3777,71.75
20260812,508867,1,100.0
20260812,508869,17674,57.93
20260812,508875,324,93.1
20260812,508905,1519,100.0
20260812,508906,83,100.0
20260812,508918,18315,78.55
20260812,508933,1075,65.99
20260812,508941,732,90.59
20260812,508954,650,98.34
20260812,508956,794,63.32
20260812,508961,933,100.0
20260812,508969,46590,84.8
20260812,508980,175,100.0
20260812,508989,3075,60.44
20260812,509009,4258,97.8
20260812,509015,1065,100.0
20260812,509020,4669,90.48
20260812,509024,6671,74.26
20260812,509026,1003,99.9
20260812,509038,5152,100.0
20260812,509040,787,99.49
20260812,509046,13,92.86
20260812,509048,14811,79.02
20260812,509051,3850563,71.39
20260812,509053,31776,96.08
20260812,509055,28291,47.47
20260812,509069,8833,98.95
20260812,509073,1405,97.57
20260812,509079,4353,56.25
20260812,509152,39,90.7
20260812,509162,2367,87.83
20260812,509196,1996,70.81
20260812,509220,7454,97.46
20260812,509243,171,100.0
20260812,509423,605,99.51
20260812,509438,53,84.13
20260812,509449,215,100.0
20260812,509470,2,66.67
20260812,509472,105,100.0
20260812,509480,37437,56.36
20260812,509486,76465,47.61
20260812,509488,26828,48.57
20260812,509496,8116,32.89
20260812,509525,2392,89.42
20260812,509557,586,42.22
20260812,509563,8365,82.21
20260812,509567,2020,96.1
20260812,509597,224,81.45
20260812,509631,15218,46.99
20260812,509635,303,98.06
20260812,509675,561,58.07
20260812,509692,246,100.0
20260812,509709,3551,94.84
20260812,509715,1934,70.23
20260812,509732,1821,94.11
20260812,509760,214,76.98
20260812,509762,1835,100.0
20260812,509820,11481,59.18
20260812,509835,566,80.63
20260812,509874,15517,100.0
20260812,509887,4,100.0
20260812,509895,83,100.0
20260812,509930,887,49.58
20260812,509953,58,100.0
20260812,509966,2786,74.45
20260812,510245,11742,91.14
20260812,511000,1690,97.8
20260812,511012,220433,100.0
20260812,511016,10565,100.0
20260812,511018,147562,27.83
20260812,511034,2543,58.61
20260812,511066,2875,89.76
20260812,511076,31404,59.83
20260812,511092,10486,100.0
20260812,511108,37,100.0
20260812,511110,227,98.7
20260812,511122,180,95.24
20260812,511131,220,96.07
20260812,511144,10578,100.0
20260812,511147,144,91.14
20260812,511153,3269,100.0
20260812,511169,795,100.0
20260812,511176,2,100.0
20260812,511187,141,100.0
20260812,511194,90,100.0
20260812,511196,3269,56.1
20260812,511200,3,100.0
20260812,511208,16975,72.95
20260812,511218,41872,59.72
20260812,511243,192406,97.94
20260812,511260,109123,98.51
20260812,511333,7252,84.69
20260812,511355,14850,100.0
20260812,511359,3003,85.85
20260812,511377,450,100.0
20260812,511391,449,99.34
20260812,511401,328,100.0
20260812,511411,59,96.72
20260812,511413,11,100.0
20260812,511431,76340,72.9
20260812,511441,20,100.0
20260812,511447,7216623,70.62
20260812,511451,4413,100.0
20260812,511463,1060,100.0
20260812,511473,4653,89.7
20260812,511493,10105,100.0
20260812,511501,1655,86.83
20260812,511505,6871,100.0
20260812,511507,1,100.0
20260812,511509,25852,84.86
20260812,511523,63558,100.0
20260812,511525,41143,92.96
20260812,511533,1025,98.09
20260812,511535,268,99.63
20260812,511543,1271,100.0
20260812,511549,82,81.19
20260812,511551,4761,56.86
20260812,511557,658766,100.0
20260812,511559,4,100.0
20260812,511571,3099,86.73
20260812,511577,137,100.0
20260812,511585,132,100.0
20260812,511589,14782,73.07
20260812,511593,13,72.22
20260812,511601,1407,64.01
20260812,511605,2553,76.32
20260812,511609,10086,66.17
20260812,511611,2054,46.32
20260812,511626,1063,100.0
20260812,511628,11750,37.88
20260812,511630,18153,92.22
20260812,511632,50,100.0
20260812,511636,972655,61.09
20260812,511644,37307,99.86
20260812,511654,773,99.87
20260812,511658,9588,72.23
20260812,511664,10054,22.15
20260812,511672,12473,100.0
20260812,511676,2705,80.94
20260812,511692,1649,99.88
20260812,511696,82,83.67
20260812,511700,7540768,53.81
20260812,511702,11186,64.51
20260812,511710,106370,100.0
20260812,511712,62,100.0
20260812,511714,180,100.0
20260812,511716,1864,88.38
20260812,511724,480,100.0
20260812,511726,20108,100.0
20260812,511728,18,94.74
20260812,511740,203,100.0
20260812,511742,587689,99.62
20260812,511754,335,85.46
20260812,511756,25,100.0
20260812,511758,100,100.0
20260812,511764,10495,98.12
20260812,511766,522,58.92
20260812,511768,1963,76.95
20260812,512008,29202,71.8
20260812,512014,664,63.85
20260812,512018,14378,55.52
20260812,512025,5755,54.82
20260812,512026,325,100.0
20260812,512036,124,100.0
20260812,512038,5285,78.26
20260812,512047,25349,79.2
20260812,512048,37133,91.81
20260812,512062,7746,100.0
20260812,512064,103,100.0
20260812,512065,11137,100.0
20260812,512068,109702,38.08
20260812,512070,38365,60.8
20260812,512093,213529,100.0
20260812,512097,75314,75.83
20260812,512099,110,100.0
20260812,512103,338,100.0
20260812,512115,157,98.74
20260812,512131,7777,78.11
20260812,512149,3513429,64.04
20260812,512161,5618,94.18
20260812,512165,11877,80.81
20260812,512169,23984,100.0
20260812,512175,69183,76.31
20260812,512179,4707,84.26
20260812,512197,1883,100.0
20260812,512217,10158,82.84
20260812,512229,1573,100.0
20260812,512237,16194,62.43
20260812,512247,31467,59.68
20260812,512257,86696,94.97
20260812,512267,12248,80.69
20260812,512277,412,86.74
20260812,512296,8141,80.51
20260812,512301,167,100.0
20260812,512329,2229,33.35
20260812,512344,343,100.0
20260812,512345,2,100.0
20260812,512361,65312,100.0
20260812,512379,152482,78.66
20260812,512381,1,0.03
20260812,512393,665,100.0
20260812,512399,151955,52.28
20260812,512415,97775,92.68
20260812,512437,1701,89.06
20260812,512441,9267460,54.42
20260812,512443,87507,88.99
20260812,512453,258,71.07
20260812,512455,68726,57.51
20260812,512463,113841,60.77
20260812,512477,647,74.45
20260812,512479,29,100.0
20260812,512485,101,100.0
20260812,512489,47896,91.35
20260812,512493,348,94.57
20260812,512499,1094997,100.0
20260812,512519,391,91.14
20260812,512527,1283,100.0
20260812,512529,73642,53.53
20260812,512531,2491,95.7
20260812,512553,126,95.45
20260812,512559,3567,84.01
20260812,512565,419,99.29
20260812,512573,30837,43.51
20260812,512587,4154,73.34
20260812,512589,7,53.85
20260812,512591,3124112,37.96
20260812,512595,9405,31.48
20260812,512597,450,100.0
20260812,512599,26094,38.42
20260812,512600,46278,89.49
20260812,512604,142,100.0
20260812,512608,30897,100.0
20260812,512618,5309,80.38
20260812,512624,18556,100.0
20260812,512626,152,100.0
20260812,512634,4273,70.6
20260812,513005,1557,92.24
20260812,513023,27066,48.56
20260812,513043,7655,81.61
20260812,513059,20227,84.8
20260812,513063,1,100.0
20260812,513097,12504,45.7
20260812,513108,1911,72.19
20260812,513117,15596,89.94
20260812,513119,2938,100.0
20260812,513121,1041,99.9
20260812,513149,154,72.64
20260812,513173,1157,52.4
20260812,513228,7982,78.15
20260812,513250,204411,71.34
20260812,513252,41,87.23
20260812,513262,21830,67.29
20260812,513269,174814,31.03
20260812,513295,497,80.42
20260812,513303,2726,68.32
20260812,513307,10428,81.08
20260812,513337,2277941,42.26
20260812,513349,34159,73.3
20260812,513353,5210,73.56
20260812,513361,504228,50.88
20260812,513369,433,100.0
20260812,513375,9900,58.62
20260812,513377,57283,43.19
20260812,513397,960,100.0
20260812,513418,57373,100.0
20260812,513422,10282,100.0
20260812,513430,1,100.0
20260812,513436,173,100.0
20260812,513452,76,100.0
20260812,513456,8037,85.43
20260812,513460,127,100.0
20260812,513472,346746,88.91
20260812,513488,4036,100.0
20260812,513496,1879,64.99
20260812,513498,640,76.1
20260812,513502,445417,62.82
20260812,513507,100,100.0
20260812,513509,3433,62.43
20260812,513511,330,48.74
20260812,513513,2019,76.94
20260812,513517,8073,87.96
20260812,513519,27984,54.21
20260812,513528,17789,100.0
20260812,513532,4556,100.0
20260812,513536,52949,74.83
20260812,513544,17695,73.18
20260812,513554,297,100.0
20260812,513566,506,92.0
20260812,513575,2712,94.23
20260812,513579,750,100.0
20260812,513599,724758,34.99
20260812,513629,4086,89.1
20260812,513642,2453,97.42
20260812,513683,96076,52.23
20260812,513687,72,100.0
20260812,513693,24176,100.0
20260812,513699,85,100.0
20260812,513709,3615,76.43
20260812,513713,5619,80.62
20260812,513721,648,100.0
20260812,513729,1112,100.0
20260812,514010,23989,65.55
20260812,514028,550,78.57
20260812,514030,573,59.56
20260812,514036,1409,92.64
20260812,514043,23640,83.08
20260812,514045,479,94.29
20260812,514060,51468,90.45
20260812,514087,2,100.0
20260812,514113,1160,99.83
20260812,514142,33426,81.81
20260812,514162,104388,55.88
20260812,514165,33158,82.32
20260812,514167,1978,41.44
20260812,514171,230,96.64
20260812,514175,27862,43.54
20260812,514183,1845,100.0
20260812,514197,17650,94.13
20260812,514211,1761422,88.86
20260812,514223,141854,100.0
20260812,514234,2357,82.5
20260812,514238,376,84.88
20260812,514240,3138,58.65
20260812,514248,300,100.0
20260812,514260,39,100.0
20260812,514264,2577,99.04
20260812,514266,30,75.0
20260812,514272,1890,83.63
20260812,514274,3658,97.99
20260812,514280,523,94.23
20260812,514286,1738,89.54
20260812,514300,235,100.0
20260812,514302,163,89.56
20260812,514312,846,1.67
20260812,514316,734,99.73
20260812,514318,59,78.67
20260812,514322,3403,100.0
20260812,514324,1827,100.0
20260812,514326,706,91.93
20260812,514330,24472,59.96
20260812,514332,328,100.0
20260812,514336,607,100.0
20260812,514354,13160,65.5
20260812,514358,605,64.5
20260812,514360,38442,76.6
20260812,514378,5001,92.0
20260812,514386,910649,54.38
20260812,514400,750,88.65
20260812,514402,54069,94.14
20260812,514412,625,97.2
20260812,514414,7622,100.0
20260812,514418,1253,95.65
20260812,514428,945,61.68
20260812,514440,28942,54.44
20260812,514442,4070,75.04
20260812,514448,14816,74.64
20260812,514450,9550,92.15
20260812,514454,317,100.0
20260812,514470,4276,71.73
20260812,515008,62748,100.0
20260812,515018,628,100.0
20260812,515030,1817,51.8
20260812,515037,5342,78.05
20260812,515043,18059,79.68
20260812,515055,91880,49.99
20260812,515059,5041,94.65
20260812,515085,6324,82.74
20260812,515093,423,100.0
20260812,515147,15886,100.0
20260812,516003,749,86.79
20260812,516016,1453,87.01
20260812,516020,150,98.04
20260812,516022,1655,76.02
20260812,516030,3777,81.35
20260812,516032,19928,100.0
20260812,516038,4006,78.0
20260812,516062,1,100.0
20260812,516064,3669,100.0
20260812,516072,628,60.79
20260812,516078,3284,100.0
20260812,516082,200,98.04
20260812,516092,50,98.04
20260812,516098,1604,94.24
20260812,516106,131,100.0
20260812,516108,965,96.21
20260812,516110,170868,81.36
20260812,517015,5493,64.19
20260812,517035,80471,49.86
20260812,517041,561,67.51
20260812,517059,2045,71.83
20260812,517063,1627,71.8
20260812,517096,618,100.0
20260812,517119,439,34.32
20260812,517146,8766,59.61
20260812,517166,25215,74.74
20260812,517168,2550,67.6
20260812,517170,5130,94.82
20260812,517172,168,100.0
20260812,517174,45,29.8
20260812,517201,2058,100.0
20260812,517206,2156,64.96
20260812,517214,8855,80.03
20260812,517230,7,100.0
20260812,517236,6889,79.97
20260812,517238,481,81.39
20260812,517246,127372,46.28
20260812,517258,578,100.0
20260812,517264,1962,94.24
20260812,517271,69302,64.81
20260812,517273,325,94.48
20260812,517286,171266,72.34
20260812,517288,1668,100.0
20260812,517300,199354,52.55
20260812,517320,9709,100.0
20260812,517334,1462816,81.55
20260812,517336,900,100.0
20260812,517344,3918,68.65
20260812,517354,3410,45.89
20260812,517356,717194,100.0
20260812,517360,219,99.1
20260812,517370,58,100.0
20260812,517372,2697,84.47
20260812,517380,3645,77.93
20260812,517385,3603,56.01
20260812,517393,173815,100.0
20260812,517397,172,78.18
20260812,517399,1357,100.0
20260812,517411,1894,100.0
20260812,517415,3572,65.51
20260812,517417,29087,55.65
20260812,517421,327,88.86
20260812,517429,49,100.0
20260812,517431,39724,86.77
20260812,517437,50,100.0
20260812,517447,20171,90.34
20260812,517449,8513,91.43
20260812,517467,209743,91.32
20260812,517477,611,77.05
20260812,517494,19177,87.45
20260812,517498,495390,66.5
20260812,517500,19151,82.49
20260812,517506,1807,58.61
