DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251016,500575,12512,67.49
20251016,500620,5128,61.69
20251016,500645,2597,51.86
20251016,500650,99,65.13
20251016,500655,7425,47.63
20251016,500660,1084,72.85
20251016,500670,6241,66.42
20251016,500672,3232,60.6
20251016,500674,1272,68.09
20251016,500680,170,71.43
20251016,500690,24939,40.75
20251016,500696,30190,26.02
20251016,500710,520,58.96
20251016,500730,8450,61.3
20251016,500770,16297,42.08
20251016,500777,8543,100.0
20251016,500780,6442,52.81
20251016,500790,214291,53.88
20251016,500800,17403,47.38
20251016,500820,6683,31.71
20251016,500825,2452,54.68
20251016,500830,15343,62.14
20251016,500840,5672,68.42
20251016,500850,50008,61.36
20251016,500870,66424,63.08
20251016,500875,823233,48.59
20251016,500877,28956,64.7
20251016,500878,7381,61.82
20251016,500890,260,94.89
20251016,500940,25549,61.71
20251016,501148,19,100.0
20251016,501150,34473,87.33
20251016,501242,1960,86.08
20251016,501261,1,100.0
20251016,501298,850,98.72
20251016,501301,307192,37.72
20251016,501311,2602,100.0
20251016,501314,188134,64.1
20251016,501351,114,100.0
20251016,501370,695,95.86
20251016,501391,3,50.0
20251016,501421,327,100.0
20251016,501423,919,42.8
20251016,501425,1051,79.26
20251016,501430,2,100.0
20251016,501455,57010,44.07
20251016,501477,70,93.33
20251016,501700,3691,100.0
20251016,501831,1882,72.95
20251016,501833,4867,80.63
20251016,501848,25653,58.36
20251016,502015,11868,63.34
20251016,502090,4012,61.02
20251016,502133,1052,91.72
20251016,502137,2677,51.54
20251016,502157,861,68.5
20251016,502168,1074,72.27
20251016,502175,7138,74.96
20251016,502180,3367,72.67
20251016,502219,155544,40.7
20251016,502281,16536,68.95
20251016,502294,6,100.0
20251016,502330,2869,89.02
20251016,502355,49090,89.75
20251016,502420,46840,92.68
20251016,502445,106,100.0
20251016,502448,11946,49.24
20251016,502450,118,92.19
20251016,502587,24,80.0
20251016,502589,1,100.0
20251016,502820,968,100.0
20251016,502850,60,100.0
20251016,502865,1287,63.31
20251016,502873,142,92.21
20251016,502893,1155,96.09
20251016,502901,2727,99.89
20251016,502933,154,96.25
20251016,502937,22654,83.02
20251016,502958,12,100.0
20251016,502986,2961,37.94
20251016,503031,7543,46.64
20251016,503100,17181,59.9
20251016,503101,1368,30.71
20251016,503127,4,57.14
20251016,503162,338,93.37
20251016,503169,30,100.0
20251016,503310,8482,43.6
20251016,503349,17,94.44
20251016,503624,35611,100.0
20251016,503635,10,100.0
20251016,503639,1,100.0
20251016,503641,465548,64.03
20251016,503657,4528,85.6
20251016,503663,213545,75.89
20251016,503675,87721,99.34
20251016,503681,15,25.86
20251016,503685,2688,66.27
20251016,503722,79,30.74
20251016,503772,5,100.0
20251016,503776,57,80.28
20251016,503804,137,83.03
20251016,503806,8375,57.08
20251016,503811,4560,77.09
20251016,503816,8779,88.52
20251016,503837,3884,100.0
20251016,503863,50,100.0
20251016,503960,3929,42.01
20251016,504000,54200,74.25
20251016,504028,56352,78.1
20251016,504036,1292,74.94
20251016,504058,80,96.39
20251016,504067,11536,63.36
20251016,504076,36595,63.62
20251016,504080,12,100.0
20251016,504084,386,75.69
20251016,504092,17210,100.0
20251016,504093,5259,88.7
20251016,504112,4179,55.6
20251016,504132,5106,100.0
20251016,504176,2132,75.63
20251016,504180,3384,71.21
20251016,504212,232,25.95
20251016,504220,2753,74.26
20251016,504240,1662,70.13
20251016,504258,1808,96.79
20251016,504273,23300,100.0
20251016,504286,52,6.55
20251016,504340,73862,100.0
20251016,504341,8264,56.74
20251016,504346,196,100.0
20251016,504351,3639261,100.0
20251016,504356,22,100.0
20251016,504369,108,100.0
20251016,504378,417067,98.47
20251016,504380,5275,70.9
20251016,504392,4333,99.49
20251016,504397,3,100.0
20251016,504605,384,87.47
20251016,504614,7108,63.04
20251016,504646,875,81.4
20251016,504648,210,88.61
20251016,504731,5549,77.35
20251016,504741,409,81.31
20251016,504746,997,100.0
20251016,504786,4671,73.96
20251016,504840,27,93.1
20251016,504879,18358,99.57
20251016,504882,151,60.4
20251016,504903,59449,77.2
20251016,504908,1676,100.0
20251016,504918,512895,29.96
20251016,504959,467,82.8
20251016,504973,11165,56.03
20251016,504988,70,61.95
20251016,505010,63,82.89
20251016,505029,614,92.47
20251016,505036,6356,71.28
20251016,505075,44772,97.17
20251016,505160,8127,54.04
20251016,505163,640,60.84
20251016,505192,3892,64.34
20251016,505196,1068,83.5
20251016,505200,3706,54.84
20251016,505212,5,100.0
20251016,505216,65,100.0
20251016,505232,208,88.14
20251016,505242,930,26.64
20251016,505250,1103,89.82
20251016,505255,765,50.63
20251016,505283,2141,67.24
20251016,505285,1,100.0
20251016,505299,2912,64.01
20251016,505302,17,100.0
20251016,505324,527,100.0
20251016,505336,4354221,58.24
20251016,505343,678421,62.29
20251016,505355,346,61.57
20251016,505358,17228,76.21
20251016,505368,7,100.0
20251016,505400,574,80.28
20251016,505412,138,80.7
20251016,505502,74681,100.0
20251016,505504,10798,100.0
20251016,505509,1805,81.67
20251016,505515,1715,53.21
20251016,505523,334645,59.19
20251016,505526,13999,64.02
20251016,505533,3036,40.43
20251016,505537,244934,40.2
20251016,505590,812,100.0
20251016,505650,12438,100.0
20251016,505681,93,81.58
20251016,505688,4538,100.0
20251016,505690,1068,79.05
20251016,505693,303619,85.32
20251016,505700,9476,52.67
20251016,505710,113654,81.88
20251016,505712,6949,86.39
20251016,505714,10184,45.62
20251016,505720,1107,57.15
20251016,505725,30562,64.33
20251016,505726,3412,70.95
20251016,505729,44431,78.36
20251016,505737,643,85.85
20251016,505744,3440,64.36
20251016,505750,11709,92.85
20251016,505790,570,56.66
20251016,505800,393,81.2
20251016,505807,50,100.0
20251016,505827,1880,78.56
20251016,505840,431,97.07
20251016,505850,1366,17.91
20251016,505854,1796,87.44
20251016,505872,9359,65.16
20251016,505890,22132,96.8
20251016,505893,146,60.58
20251016,505978,116,52.97
20251016,506003,1999,100.0
20251016,506022,10004,59.8
20251016,506074,55523,100.0
20251016,506076,1520,79.21
20251016,506105,35,100.0
20251016,506109,55410,39.26
20251016,506122,2777,76.65
20251016,506128,1012,100.0
20251016,506134,23329,63.09
20251016,506146,31893,38.82
20251016,506180,41,100.0
20251016,506184,12506,64.51
20251016,506186,59487,100.0
20251016,506194,1014,96.48
20251016,506197,15617,73.63
20251016,506222,827,69.73
20251016,506235,8852,55.15
20251016,506248,1396,99.79
20251016,506260,1555,80.91
20251016,506261,1797,92.92
20251016,506285,1132,69.83
20251016,506365,104,56.22
20251016,506390,292,95.74
20251016,506395,2235,39.16
20251016,506401,1157,42.37
20251016,506405,261,80.06
20251016,506414,21649,77.59
20251016,506480,133,42.9
20251016,506520,24321,74.26
20251016,506525,215,58.58
20251016,506528,92,68.66
20251016,506530,36,100.0
20251016,506532,1627,88.71
20251016,506579,4632,88.92
20251016,506590,7378,53.29
20251016,506597,47474,62.47
20251016,506605,37,92.5
20251016,506618,3007,46.31
20251016,506640,7,53.85
20251016,506642,229678,100.0
20251016,506655,1382,48.05
20251016,506680,36,100.0
20251016,506685,12897,77.7
20251016,506687,17607,98.11
20251016,506690,202,78.29
20251016,506734,726,94.65
20251016,506767,975,52.59
20251016,506808,8832,66.39
20251016,506820,350,63.64
20251016,506852,6292,73.06
20251016,506854,5093,59.97
20251016,506858,1327,65.47
20251016,506863,5250,100.0
20251016,506879,64217,82.26
20251016,506906,43,100.0
20251016,506919,1171,89.87
20251016,506935,505,100.0
20251016,506943,25123,98.08
20251016,506975,600,100.0
20251016,506981,23,88.46
20251016,507155,9176,77.07
20251016,507180,30426,100.0
20251016,507205,43252,54.21
20251016,507265,8749,93.15
20251016,507300,24,72.73
20251016,507315,8635,86.84
20251016,507410,13637,46.88
20251016,507438,2520,40.55
20251016,507474,5368,92.27
20251016,507486,492,94.8
20251016,507488,221798,32.51
20251016,507490,3501,86.21
20251016,507498,4549,63.72
20251016,507514,35511,54.46
20251016,507515,900,100.0
20251016,507526,5978,62.3
20251016,507552,3052,86.58
20251016,507580,52,100.0
20251016,507598,1650,91.01
20251016,507609,2,100.0
20251016,507621,3256,54.08
20251016,507645,16,84.21
20251016,507685,136129,48.65
20251016,507690,1073,94.62
20251016,507717,567,52.26
20251016,507753,62325,67.67
20251016,507759,53,100.0
20251016,507779,876,74.24
20251016,507785,287,99.65
20251016,507789,741,47.14
20251016,507794,33877,63.22
20251016,507808,100,100.0
20251016,507813,78,78.0
20251016,507815,18511,97.89
20251016,507817,1,100.0
20251016,507828,39941,64.49
20251016,507833,7383,96.75
20251016,507836,620,88.32
20251016,507852,770,100.0
20251016,507864,1537,83.26
20251016,507872,1700,62.45
20251016,507878,252489,69.45
20251016,507880,10452,50.91
20251016,507910,6005,81.24
20251016,507912,8050,73.92
20251016,507917,471,100.0
20251016,507944,24558,73.92
20251016,507946,2389,84.57
20251016,507948,1423,75.89
20251016,507960,17395,67.73
20251016,507962,4139,100.0
20251016,507966,71,78.02
20251016,507970,1369,52.27
20251016,507981,312,95.71
20251016,507984,111,100.0
20251016,507998,2435,78.37
20251016,508136,5,100.0
20251016,508486,175,53.19
20251016,508494,422,78.44
20251016,508571,14,100.0
20251016,508664,1789,72.58
20251016,508670,10,100.0
20251016,508807,290,84.06
20251016,508814,1129,56.99
20251016,508869,711,62.59
20251016,508875,43,100.0
20251016,508905,1743,89.11
20251016,508906,459,80.95
20251016,508918,20073,68.2
20251016,508922,107385,100.0
20251016,508929,61,100.0
20251016,508933,404,85.23
20251016,508941,1643,69.0
20251016,508954,10791,48.92
20251016,508956,7036,93.4
20251016,508961,50,100.0
20251016,508963,9,100.0
20251016,508969,54193,98.38
20251016,508980,25738,100.0
20251016,508989,10072,59.47
20251016,509009,420,57.93
20251016,509015,2481,100.0
20251016,509020,9357,95.17
20251016,509024,49316,100.0
20251016,509026,2,100.0
20251016,509038,661,97.35
20251016,509040,1055,83.86
20251016,509046,110,100.0
20251016,509048,5640,99.93
20251016,509051,5156860,82.92
20251016,509053,7447,77.33
20251016,509055,14389,97.33
20251016,509069,3932,100.0
20251016,509073,1833,88.59
20251016,509079,1656,74.97
20251016,509084,403,100.0
20251016,509152,91,75.83
20251016,509162,2621,72.42
20251016,509196,10061,93.63
20251016,509220,6945,97.3
20251016,509243,682,69.88
20251016,509423,4570,99.87
20251016,509438,136,67.0
20251016,509449,514,94.83
20251016,509470,3,100.0
20251016,509472,300,100.0
20251016,509480,8488,81.24
20251016,509486,393,93.79
20251016,509488,9463,47.4
20251016,509496,11373,59.03
20251016,509525,854,100.0
20251016,509546,14573,79.87
20251016,509557,490366,99.76
20251016,509563,12631,89.73
20251016,509567,209,79.17
20251016,509597,11,100.0
20251016,509631,13805,37.58
20251016,509635,457,90.85
20251016,509675,269,78.65
20251016,509692,33,86.84
20251016,509709,21603,52.08
20251016,509715,1127,93.99
20251016,509732,8165,100.0
20251016,509760,71,100.0
20251016,509820,550675,34.76
20251016,509835,1865,67.43
20251016,509874,3679,76.44
20251016,509895,130,70.65
20251016,509930,637,67.55
20251016,509945,4,100.0
20251016,509960,32,86.49
20251016,509966,2836,68.83
20251016,510245,19635,79.11
20251016,511000,17855,55.97
20251016,511012,413289,100.0
20251016,511018,23611,97.88
20251016,511034,2432,65.2
20251016,511066,313,89.43
20251016,511076,17494,70.69
20251016,511092,28795,83.9
20251016,511108,1,50.0
20251016,511110,535,98.53
20251016,511116,752852,100.0
20251016,511122,49,76.56
20251016,511131,4060,81.22
20251016,511147,6896,98.23
20251016,511153,2388,66.43
20251016,511176,93,100.0
20251016,511187,8829,100.0
20251016,511194,400,100.0
20251016,511196,1953,58.49
20251016,511208,20047,59.28
20251016,511218,199188,72.17
20251016,511243,14440,35.13
20251016,511246,3212,77.68
20251016,511260,162,100.0
20251016,511333,2045,78.38
20251016,511355,5043,100.0
20251016,511359,7903,64.57
20251016,511391,4792,100.0
20251016,511401,8196,97.62
20251016,511411,1523,65.56
20251016,511413,12,100.0
20251016,511431,169904,90.17
20251016,511441,446,98.89
20251016,511447,3724683,85.28
20251016,511451,1450,100.0
20251016,511463,2136,67.72
20251016,511473,3077,89.6
20251016,511493,42546,76.45
20251016,511501,15008,77.55
20251016,511505,2513,91.42
20251016,511507,17,100.0
20251016,511509,12882,85.19
20251016,511523,95081,99.26
20251016,511525,77131,99.28
20251016,511533,5330,100.0
20251016,511535,673,70.92
20251016,511539,182,100.0
20251016,511543,4658,100.0
20251016,511549,5104,50.83
20251016,511551,1169,39.56
20251016,511557,638826,100.0
20251016,511571,2396,100.0
20251016,511577,575,100.0
20251016,511589,5605,88.76
20251016,511593,1005,98.53
20251016,511601,765,99.87
20251016,511605,17493,46.79
20251016,511609,3741,99.97
20251016,511611,22411,95.57
20251016,511626,38812,100.0
20251016,511628,10977,67.14
20251016,511630,191789,62.01
20251016,511634,50,100.0
20251016,511636,49471,82.65
20251016,511644,8179,100.0
20251016,511654,321,54.5
20251016,511658,5126,91.16
20251016,511664,9277,100.0
20251016,511672,16562,70.76
20251016,511676,1997,88.21
20251016,511692,11159,88.97
20251016,511696,2118,76.54
20251016,511700,2721422,76.23
20251016,511702,28964,100.0
20251016,511710,55324,100.0
20251016,511712,27,100.0
20251016,511714,4221,34.74
20251016,511724,9463,45.75
20251016,511726,35563,79.74
20251016,511728,400,94.12
20251016,511730,501,100.0
20251016,511742,3435,54.8
20251016,511754,5229,30.88
20251016,511756,228,100.0
20251016,511758,100,100.0
20251016,511764,5142,100.0
20251016,511766,6452,64.21
20251016,511768,66784,29.13
20251016,512008,18046,43.81
20251016,512014,221,100.0
20251016,512018,6662,58.37
20251016,512020,32,35.16
20251016,512025,2246,50.31
20251016,512038,3936,81.46
20251016,512047,100935,90.95
20251016,512048,70126,79.14
20251016,512064,3,100.0
20251016,512068,164195,57.41
20251016,512070,7461,60.5
20251016,512093,34656,100.0
20251016,512097,268368,59.18
20251016,512099,636,100.0
20251016,512103,883,100.0
20251016,512115,205744,100.0
20251016,512131,7251,88.85
20251016,512149,409253,100.0
20251016,512161,2061,64.71
20251016,512165,645,96.13
20251016,512175,32688,100.0
20251016,512179,14362,52.34
20251016,512197,11648,100.0
20251016,512217,4374,100.0
20251016,512229,5589,100.0
20251016,512237,94723,29.94
20251016,512247,35074,85.19
20251016,512257,217620,50.99
20251016,512267,35496,76.02
20251016,512277,2,100.0
20251016,512296,1661,100.0
20251016,512297,1928,79.41
20251016,512301,20792,100.0
20251016,512329,47096,53.68
20251016,512344,974,100.0
20251016,512345,2356,100.0
20251016,512361,4748,78.78
20251016,512379,375577,72.09
20251016,512381,874,20.58
20251016,512393,686,90.5
20251016,512399,33408,61.18
20251016,512415,40671,100.0
20251016,512437,932,74.92
20251016,512441,9878398,83.43
20251016,512443,29032,84.71
20251016,512453,288,74.81
20251016,512455,9624,55.76
20251016,512463,44845,41.86
20251016,512477,313,59.17
20251016,512485,264,99.62
20251016,512489,5537,99.82
20251016,512493,6015,86.5
20251016,512499,78454,100.0
20251016,512519,1217,76.06
20251016,512527,1020,96.96
20251016,512529,23190,47.21
20251016,512531,1073,61.35
20251016,512553,102,95.33
20251016,512559,2709,78.93
20251016,512573,29887,44.84
20251016,512587,11794,90.88
20251016,512589,79,65.29
20251016,512591,99696,68.33
20251016,512595,1666,86.59
20251016,512597,338,88.48
20251016,512599,54920,66.37
20251016,512600,21558,84.34
20251016,512604,30544,100.0
20251016,512608,10811,91.57
20251016,512618,356,77.39
20251016,512624,77496,63.6
20251016,512626,2081,73.33
20251016,512634,147,92.45
20251016,513005,1680,94.81
20251016,513023,4858,67.88
20251016,513043,5286,100.0
20251016,513059,1393,78.74
20251016,513063,1287,83.73
20251016,513097,889,56.84
20251016,513108,1313,50.62
20251016,513117,1810,97.68
20251016,513119,7341,100.0
20251016,513121,3032,68.06
20251016,513149,60,65.93
20251016,513173,1385,70.02
20251016,513228,8181,67.53
20251016,513250,357841,43.84
20251016,513252,32,100.0
20251016,513262,3185,69.92
20251016,513269,10324,38.91
20251016,513295,1342,100.0
20251016,513303,315,99.06
20251016,513307,4502,100.0
20251016,513309,2652,98.73
20251016,513337,3020353,44.44
20251016,513349,2774,71.62
20251016,513353,2080,75.83
20251016,513361,1368950,100.0
20251016,513369,3066,100.0
20251016,513375,8782,87.98
20251016,513377,68496,51.9
20251016,513401,11807,90.76
20251016,513418,24573,66.19
20251016,513422,14711,99.98
20251016,513436,6000,97.5
20251016,513452,343,100.0
20251016,513456,8434,76.67
20251016,513460,683,100.0
20251016,513472,8622,43.03
20251016,513488,203,97.13
20251016,513496,264,98.51
20251016,513498,769,80.19
20251016,513502,93630,70.5
20251016,513509,200,75.47
20251016,513511,591,99.83
20251016,513513,5110,94.45
20251016,513517,1511,33.36
20251016,513519,1120,56.88
20251016,513528,52632,100.0
20251016,513532,3320,76.15
20251016,513536,36046,82.87
20251016,513540,600,100.0
20251016,513544,247,100.0
20251016,513548,1000,70.97
20251016,513554,1185,100.0
20251016,513566,2704,64.47
20251016,513575,4547,84.71
20251016,513599,263264,49.57
20251016,513629,1135,91.9
20251016,513642,159,100.0
20251016,513683,55522,73.64
20251016,513687,5001,100.0
20251016,513693,4271,76.36
20251016,513699,5021,96.73
20251016,513709,1698,77.36
20251016,513713,9011,78.77
20251016,513721,4298,100.0
20251016,513729,797,57.38
20251016,514010,321922,91.08
20251016,514030,1678,93.38
20251016,514036,7,100.0
20251016,514043,16351,39.05
20251016,514045,820,77.73
20251016,514060,77408,78.67
20251016,514087,111,74.5
20251016,514113,7234,100.0
20251016,514138,212,80.61
20251016,514142,95186,98.94
20251016,514162,73103,43.78
20251016,514165,20802,75.76
20251016,514167,373,53.44
20251016,514171,116,93.55
20251016,514175,21901,76.34
20251016,514177,200,100.0
20251016,514183,41621,59.75
20251016,514197,6442,42.85
20251016,514211,52793,100.0
20251016,514223,6,100.0
20251016,514234,368,92.93
20251016,514238,300,87.98
20251016,514240,1723,83.12
20251016,514264,18,100.0
20251016,514266,553,94.53
20251016,514272,1596,81.22
20251016,514274,563,100.0
20251016,514280,1521,55.15
20251016,514286,4573,62.85
20251016,514300,343,99.42
20251016,514302,882,100.0
20251016,514312,64,100.0
20251016,514316,2610,94.46
20251016,514318,1534,99.87
20251016,514322,143,52.38
20251016,514324,466,100.0
20251016,514326,323,94.72
20251016,514330,8260,84.56
20251016,514332,486,100.0
20251016,514336,5,100.0
20251016,514348,1,100.0
20251016,514354,1521,66.22
20251016,514358,36,57.14
20251016,514360,34641,74.91
20251016,514378,3771,95.01
20251016,514386,21470,87.24
20251016,514402,31303,57.23
20251016,514412,154,100.0
20251016,514414,1,100.0
20251016,514418,179,79.56
20251016,514428,600,93.02
20251016,514440,6344,100.0
20251016,514442,1569,51.94
20251016,514446,1918,59.96
20251016,514448,1727,67.75
20251016,514450,400,93.68
20251016,514454,260,100.0
20251016,514460,1434,100.0
20251016,514470,5775,66.15
20251016,515008,30384,85.11
20251016,515018,10,100.0
20251016,515030,16213,41.63
20251016,515037,458,98.71
20251016,515043,19920,62.16
20251016,515055,287254,44.36
20251016,515059,23,92.0
20251016,515085,4415,100.0
20251016,515093,946,65.38
20251016,515127,7588,100.0
20251016,515147,32246,64.77
20251016,516003,785,82.2
20251016,516016,560,95.4
20251016,516022,56,90.32
20251016,516030,2878,69.52
20251016,516032,17757,56.96
20251016,516062,3500,100.0
20251016,516064,643,56.16
20251016,516072,2742,50.56
20251016,516078,5762,81.55
20251016,516082,1357,45.61
20251016,516092,477,92.08
20251016,516096,40,100.0
20251016,516098,3613,83.83
20251016,516106,2503,80.38
20251016,516108,4697,99.98
20251016,516110,47559,70.57
20251016,517015,233,74.68
20251016,517035,166036,25.99
20251016,517041,8014,41.57
20251016,517059,1934,50.87
20251016,517063,10255,87.88
20251016,517096,16430,100.0
20251016,517119,1370,71.5
20251016,517146,5786,41.35
20251016,517166,144836,100.0
20251016,517168,2634,27.21
20251016,517170,5397,79.83
20251016,517174,71,82.56
20251016,517201,8472,84.78
20251016,517206,149,21.47
20251016,517214,10373,100.0
20251016,517236,5183,90.37
20251016,517238,137,97.16
20251016,517246,6865,100.0
20251016,517258,2244,100.0
20251016,517264,62,100.0
20251016,517271,20018,37.19
20251016,517273,326,79.13
20251016,517288,2488,66.72
20251016,517300,6969,72.41
20251016,517320,100,100.0
20251016,517334,879961,60.2
20251016,517344,20163,38.7
20251016,517354,78290,89.62
20251016,517356,71235,76.06
20251016,517360,361,62.78
20251016,517370,891,100.0
20251016,517372,474,73.15
20251016,517380,921,73.86
20251016,517385,1397,73.84
20251016,517393,421820,52.39
20251016,517397,3,100.0
20251016,517399,2139,100.0
20251016,517411,647,100.0
20251016,517415,4295,87.53
20251016,517417,2065,77.43
20251016,517421,18,90.0
20251016,517429,7341,90.69
20251016,517431,141602,100.0
20251016,517437,236,100.0
20251016,517447,16654,66.58
20251016,517449,1838,88.24
20251016,517467,59923,72.93
20251016,517477,71,100.0
20251016,517494,26720,89.45
20251016,517498,13787,51.01
20251016,517500,4311,39.29
20251016,517506,4853,81.7
20251016,517514,17553,91.67
20251016,517522,3352,76.44
20251016,517530,9610,80.74
20251016,517536,1081,49.79
20251016,517544,355,42.31
