DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250919,500300,9139,74.6
20250919,500302,14844,42.88
20250919,500304,9021,67.82
20250919,500306,693375,36.67
20250919,500307,3743,79.12
20250919,500312,231903,53.92
20250919,500313,1364,94.99
20250919,500314,15688,86.33
20250919,500317,2424,67.39
20250919,500319,2697,80.72
20250919,500322,40,70.18
20250919,500325,158651,52.97
20250919,500327,3734,82.56
20250919,500330,9958,47.48
20250919,500331,6501,57.25
20250919,500333,983,69.03
20250919,500335,1363,53.37
20250919,500336,11176,49.63
20250919,500337,378,38.77
20250919,500338,97884,50.01
20250919,500339,11053,32.98
20250919,500342,301817,74.92
20250919,500343,9093,92.51
20250919,500346,148,59.44
20250919,500350,3469,78.38
20250919,500354,545,99.63
20250919,500355,3364,37.57
20250919,500356,15579,93.06
20250919,500357,201,100.0
20250919,500360,1368,100.0
20250919,500365,1068835,53.27
20250919,500366,32193,100.0
20250919,500367,4279,65.33
20250919,500368,50278,63.08
20250919,500370,3311,67.89
20250919,500378,92062,48.38
20250919,500380,3901,65.66
20250919,500387,84,41.38
20250919,500388,6917,71.21
20250919,500389,2355134,72.64
20250919,500390,142680,100.0
20250919,500400,530584,74.76
20250919,500402,13318,31.86
20250919,500403,1073,40.13
20250919,500404,23048,64.07
20250919,500405,1375,54.91
20250919,500407,2316,69.28
20250919,500408,2985,24.74
20250919,500410,5215,37.66
20250919,500411,2842,51.5
20250919,500412,9821,43.64
20250919,500413,83918,72.03
20250919,500414,171870,100.0
20250919,500418,1854,68.67
20250919,500420,1063,41.83
20250919,500421,503227,99.86
20250919,500422,17360,63.27
20250919,500425,56560,43.06
20250919,500426,165796,98.71
20250919,500429,1269,97.32
20250919,500439,44,80.0
20250919,500440,16500,31.61
20250919,500444,2702,64.87
20250919,500449,23417,58.68
20250919,500456,8100,90.96
20250919,500458,3615,100.0
20250919,500459,1737,66.7
20250919,500460,10553,55.32
20250919,500463,43397,58.2
20250919,500464,1814,95.37
20250919,500467,756,84.0
20250919,500469,30825,48.28
20250919,500470,728420,70.04
20250919,500472,783,51.82
20250919,500477,1687057,79.45
20250919,500480,12382,79.31
20250919,500483,11467,41.1
20250919,500488,359,66.98
20250919,500490,1042,63.15
20250919,500493,6701,38.65
20250919,500495,2938,59.43
20250919,500500,304845,100.0
20250919,500510,65762,73.08
20250919,500520,16803,43.92
20250919,500530,373,77.55
20250919,500540,3401,100.0
20250919,500547,357651,65.56
20250919,500550,35528,87.19
20250919,500570,347058,65.67
20250919,500575,12930,54.27
20250919,500620,19886,48.76
20250919,500645,2378,40.4
20250919,500650,144,90.0
20250919,500655,2087,55.8
20250919,500660,744,58.12
20250919,500670,5901,62.76
20250919,500672,4865,59.01
20250919,500674,197,51.84
20250919,500680,1105,74.51
20250919,500690,22129,45.54
20250919,500696,126537,85.45
20250919,500710,92,31.29
20250919,500730,10930,51.78
20250919,500770,9692,48.16
20250919,500777,467374,100.0
20250919,500780,4788,57.09
20250919,500790,17475,57.69
20250919,500800,8462,48.99
20250919,500820,15227,45.68
20250919,500825,1648,69.65
20250919,500830,6986,51.15
20250919,500840,9991,66.75
20250919,500850,37501,45.61
20250919,500870,37671,57.17
20250919,500875,1179356,87.71
20250919,500877,9890,46.17
20250919,500878,1694,42.83
20250919,500890,120,68.97
20250919,500940,14531,53.68
20250919,501148,52,100.0
20250919,501150,27963,73.07
20250919,501242,2577,100.0
20250919,501295,399,100.0
20250919,501298,53,74.65
20250919,501301,2835,40.48
20250919,501311,555,100.0
20250919,501314,150144,76.3
20250919,501343,232,88.89
20250919,501351,949,100.0
20250919,501370,500,51.07
20250919,501391,3502,69.2
20250919,501421,122,100.0
20250919,501423,2458,36.7
20250919,501425,1217,64.73
20250919,501430,15,60.0
20250919,501455,28832,42.69
20250919,501477,7,87.5
20250919,501622,375,100.0
20250919,501700,3088,75.45
20250919,501831,3689,43.0
20250919,501833,1567,94.97
20250919,501848,6515,84.26
20250919,502015,11182,97.15
20250919,502090,2026,50.76
20250919,502133,464,87.38
20250919,502137,1811,69.33
20250919,502157,939,53.08
20250919,502168,6404,85.68
20250919,502175,13459,59.21
20250919,502180,9753,45.44
20250919,502219,24043,54.18
20250919,502281,2900,87.38
20250919,502294,128,100.0
20250919,502330,4259,58.88
20250919,502355,1680,38.13
20250919,502420,31641,66.75
20250919,502445,1065,100.0
20250919,502448,319195,84.04
20250919,502450,304,81.72
20250919,502587,1630,56.72
20250919,502820,972,88.36
20250919,502865,1424,70.11
20250919,502873,4694,90.43
20250919,502893,406,54.86
20250919,502901,830,100.0
20250919,502933,35,100.0
20250919,502937,887334,100.0
20250919,502958,33,100.0
20250919,502986,6981,46.49
20250919,503031,23820,73.54
20250919,503092,323,78.4
20250919,503100,3406,55.37
20250919,503101,5983,65.75
20250919,503162,1628,91.72
20250919,503169,556,60.24
20250919,503310,53678,46.13
20250919,503349,34,79.07
20250919,503624,3278,97.01
20250919,503641,101985,100.0
20250919,503657,11861,83.0
20250919,503663,223144,70.97
20250919,503675,16217,89.72
20250919,503681,40,51.95
20250919,503685,1797,79.55
20250919,503722,4840,69.16
20250919,503776,151,99.34
20250919,503804,1081,89.71
20250919,503806,570,47.07
20250919,503811,1185,60.06
20250919,503816,9912,71.29
20250919,503837,11555,100.0
20250919,503863,10,100.0
20250919,503960,960,58.82
20250919,504000,44832,65.44
20250919,504028,17550,82.87
20250919,504036,6515,90.73
20250919,504058,177,75.32
20250919,504067,11476,52.02
20250919,504076,4966,76.25
20250919,504084,923,60.92
20250919,504092,6564,100.0
20250919,504093,1707,66.32
20250919,504112,14743,43.92
20250919,504132,5628,100.0
20250919,504176,4380,70.87
20250919,504180,5115,57.93
20250919,504212,11367,74.77
20250919,504220,8442,80.53
20250919,504240,6933,67.92
20250919,504258,6244,96.91
20250919,504273,74038,100.0
20250919,504286,758,100.0
20250919,504340,4392,100.0
20250919,504341,68197,62.95
20250919,504346,1177,100.0
20250919,504351,17570755,60.65
20250919,504369,31678,100.0
20250919,504378,61357,73.44
20250919,504380,4293,74.65
20250919,504392,2284,91.4
20250919,504397,509,100.0
20250919,504605,286,81.95
20250919,504614,34029,39.96
20250919,504646,12567,54.45
20250919,504648,564,57.61
20250919,504731,5044,91.81
20250919,504741,3081,75.2
20250919,504746,2873,100.0
20250919,504786,658,71.6
20250919,504810,1965,96.37
20250919,504840,2,100.0
20250919,504879,31177,70.43
20250919,504882,191,80.25
20250919,504903,266754,95.65
20250919,504908,1174,98.32
20250919,504918,50083,72.49
20250919,504959,448,83.12
20250919,504973,4123,22.67
20250919,504988,3,100.0
20250919,505010,245,64.47
20250919,505029,3554,76.59
20250919,505036,2303,81.32
20250919,505075,61047,94.5
20250919,505160,5310,66.05
20250919,505163,827,81.72
20250919,505192,2058,41.56
20250919,505196,6040,66.83
20250919,505200,4922,56.44
20250919,505212,72,88.89
20250919,505216,98,100.0
20250919,505232,264,71.35
20250919,505242,439,53.86
20250919,505250,5213,58.98
20250919,505255,3831,54.02
20250919,505283,1701,49.71
20250919,505285,1,100.0
20250919,505299,2429,64.67
20250919,505302,37,48.68
20250919,505324,40,100.0
20250919,505336,11133802,98.67
20250919,505343,1047818,55.81
20250919,505355,6793,61.41
20250919,505358,7918,84.79
20250919,505368,140,100.0
20250919,505400,2072,70.24
20250919,505412,292,63.62
20250919,505502,63630,100.0
20250919,505504,23189,100.0
20250919,505509,3517,65.55
20250919,505515,2067,71.82
20250919,505523,1310844,75.38
20250919,505526,19258,53.02
20250919,505533,895,44.09
20250919,505537,187865,45.32
20250919,505590,2950,98.27
20250919,505650,8312,100.0
20250919,505681,335,59.93
20250919,505688,238047,58.55
20250919,505690,1092,100.0
20250919,505693,119978,91.36
20250919,505700,6842,48.18
20250919,505710,292490,71.27
20250919,505712,6498,71.7
20250919,505714,66002,46.92
20250919,505720,4092,52.81
20250919,505725,24657,60.27
20250919,505726,1495,60.36
20250919,505729,46577,72.74
20250919,505737,1520,89.94
20250919,505744,2742,57.82
20250919,505750,52076,88.69
20250919,505790,1255,52.71
20250919,505800,130,66.33
20250919,505827,1479,62.51
20250919,505840,975,62.34
20250919,505850,1624,22.43
20250919,505854,5536,77.33
20250919,505872,41232,73.95
20250919,505890,2479,68.9
20250919,505893,675,79.51
20250919,505978,3276,75.21
20250919,506003,5164,100.0
20250919,506022,23629,63.38
20250919,506074,82476,100.0
20250919,506076,2739,34.22
20250919,506105,779,85.42
20250919,506109,5576,76.57
20250919,506122,64985,63.52
20250919,506128,7854,88.53
20250919,506134,5344,92.14
20250919,506146,92581,99.43
20250919,506180,568,100.0
20250919,506184,95967,81.58
20250919,506186,1537,100.0
20250919,506194,537,86.06
20250919,506197,9925,66.91
20250919,506222,566,66.12
20250919,506235,5384,53.14
20250919,506248,1000,65.27
20250919,506260,2685,72.41
20250919,506261,1520,82.56
20250919,506285,2676,49.35
20250919,506365,131,70.05
20250919,506390,2611,83.5
20250919,506395,6468,41.58
20250919,506401,10171,52.62
20250919,506405,5250,77.77
20250919,506414,27901,87.54
20250919,506480,3107,60.91
20250919,506520,69287,56.6
20250919,506525,57,100.0
20250919,506528,1044,99.43
20250919,506530,1,100.0
20250919,506532,2221,87.27
20250919,506543,70,100.0
20250919,506579,6172,80.61
20250919,506590,167069,54.21
20250919,506597,4822,71.87
20250919,506605,4,80.0
20250919,506618,1912,46.91
20250919,506640,601,81.66
20250919,506642,275648,100.0
20250919,506655,7027,59.23
20250919,506680,1,100.0
20250919,506685,31911,72.51
20250919,506687,1765,91.03
20250919,506690,8232,44.2
20250919,506734,69,93.24
20250919,506767,918,58.25
20250919,506808,7815,29.66
20250919,506820,495,72.05
20250919,506852,14050,90.21
20250919,506854,1815,42.64
20250919,506858,1092,77.12
20250919,506863,35548,100.0
20250919,506879,3365,61.53
20250919,506906,666,100.0
20250919,506919,2454,95.38
20250919,506935,232,100.0
20250919,506943,285,42.28
20250919,506947,36,100.0
20250919,506975,3500,100.0
20250919,506979,265,100.0
20250919,506981,153,93.86
20250919,507155,67242,83.47
20250919,507180,21994,100.0
20250919,507205,80372,56.84
20250919,507265,347,100.0
20250919,507300,87,63.97
20250919,507315,7398,78.9
20250919,507410,13997,65.19
20250919,507438,115,91.27
20250919,507474,6184,94.05
20250919,507486,1602,69.83
20250919,507488,2249,66.6
20250919,507490,15490,40.79
20250919,507498,6050,82.54
20250919,507514,8767,47.47
20250919,507515,870,99.89
20250919,507526,3055,70.13
20250919,507552,6897,100.0
20250919,507580,1105,97.61
20250919,507598,3149,79.0
20250919,507609,209,100.0
20250919,507621,6462,82.69
20250919,507645,7,77.78
20250919,507685,105025,56.5
20250919,507690,5314,78.3
20250919,507717,498,46.59
20250919,507747,169,91.35
20250919,507753,107295,55.67
20250919,507759,48,100.0
20250919,507779,6877,75.13
20250919,507785,219,89.75
20250919,507789,7319,50.3
20250919,507794,15296,71.79
20250919,507813,439,76.08
20250919,507815,2702,57.04
20250919,507817,20,83.33
20250919,507828,31875,92.69
20250919,507833,5612,90.36
20250919,507836,144,63.44
20250919,507852,937,100.0
20250919,507864,2979,99.73
20250919,507872,7413,81.11
20250919,507878,773215,100.0
20250919,507880,18924,9.03
20250919,507910,8059,86.02
20250919,507912,5941,78.73
20250919,507917,87,98.86
20250919,507944,17624,53.92
20250919,507946,1383,79.26
20250919,507948,946,59.38
20250919,507960,142,100.0
20250919,507962,9788,100.0
20250919,507966,2221,65.15
20250919,507970,1560,91.07
20250919,507981,100,72.99
20250919,507984,75,100.0
20250919,507998,7402,42.64
20250919,508136,11,100.0
20250919,508486,324,57.75
20250919,508494,4768,73.96
20250919,508571,2256,66.14
20250919,508664,2291,98.28
20250919,508807,324,75.88
20250919,508814,2453,52.73
20250919,508869,2741,55.38
20250919,508875,208,78.2
20250919,508905,1461,100.0
20250919,508906,2169,38.01
20250919,508918,434,99.77
20250919,508922,117878,86.69
20250919,508929,229,100.0
20250919,508933,486,94.74
20250919,508941,1789,85.27
20250919,508954,7377,62.28
20250919,508956,314,100.0
20250919,508961,104,100.0
20250919,508963,1,100.0
20250919,508969,6260,56.21
20250919,508980,20249,63.07
20250919,508989,37852,56.12
20250919,509009,2065,42.63
20250919,509015,47020,96.81
20250919,509020,6394,49.05
20250919,509024,17527,100.0
20250919,509026,52,100.0
20250919,509038,123,99.19
20250919,509040,655,100.0
20250919,509046,512,100.0
20250919,509048,16337,79.63
20250919,509051,9868784,62.31
20250919,509053,16088,52.42
20250919,509055,8902,100.0
20250919,509069,1751,100.0
20250919,509073,4897,82.32
20250919,509079,1975,66.97
20250919,509152,530,59.75
20250919,509162,2796,89.96
20250919,509196,301,100.0
20250919,509220,4236,92.21
20250919,509243,129,58.11
20250919,509423,1623,100.0
20250919,509438,614,60.79
20250919,509449,456,100.0
20250919,509470,21,65.62
20250919,509472,275,80.88
20250919,509480,6897,45.48
20250919,509486,887,58.66
20250919,509488,40038,48.35
20250919,509496,39347,48.03
20250919,509525,1301,93.4
20250919,509546,14812,86.77
20250919,509557,4238,81.67
20250919,509563,7716,100.0
20250919,509567,1126,91.54
20250919,509597,10,100.0
20250919,509631,11881,28.56
20250919,509635,476,87.82
20250919,509675,314,66.53
20250919,509692,102,50.5
20250919,509709,19408,68.3
20250919,509715,1329,95.06
20250919,509732,1718,100.0
20250919,509760,2560,56.72
20250919,509820,4766,71.87
20250919,509835,675,95.61
20250919,509874,54917,32.82
20250919,509895,892,100.0
20250919,509930,3187,64.16
20250919,509945,14,100.0
20250919,509960,75,88.24
20250919,509966,8361,66.36
20250919,510245,20213,83.88
20250919,511000,13320,88.36
20250919,511012,1991939,100.0
20250919,511018,69415,100.0
20250919,511034,1701,65.6
20250919,511066,3535,76.23
20250919,511076,7654,72.5
20250919,511092,26813,81.06
20250919,511108,32,55.17
20250919,511110,146,80.66
20250919,511116,1751290,100.0
20250919,511122,408,99.76
20250919,511131,51302,99.26
20250919,511147,1490,86.53
20250919,511153,3816,80.69
20250919,511176,1,100.0
20250919,511187,14645,100.0
20250919,511194,46116,35.83
20250919,511196,1023,34.78
20250919,511208,32109,86.0
20250919,511218,36370,42.91
20250919,511243,13372,52.14
20250919,511246,1607,99.94
20250919,511260,20,100.0
20250919,511333,3495,68.4
20250919,511355,1330,98.15
20250919,511359,5186,88.82
20250919,511377,514,100.0
20250919,511391,830,100.0
20250919,511401,157,100.0
20250919,511411,81,100.0
20250919,511413,304,89.68
20250919,511431,1430641,67.98
20250919,511441,206,100.0
20250919,511447,10718112,63.86
20250919,511451,1173,100.0
20250919,511463,9319,66.5
20250919,511473,2481,80.84
20250919,511493,34788,66.34
20250919,511501,2987,94.83
20250919,511505,3622,65.66
20250919,511507,3,100.0
20250919,511509,10748,69.64
20250919,511523,21981,48.74
20250919,511525,56657,94.01
20250919,511533,1302,93.0
20250919,511535,1812,90.19
20250919,511539,20696,88.72
20250919,511543,2768,82.19
20250919,511549,93,55.69
20250919,511551,8093,67.53
20250919,511557,1346042,100.0
20250919,511559,199,100.0
20250919,511571,2990,100.0
20250919,511577,2580,81.65
20250919,511585,529,100.0
20250919,511589,27876,66.34
20250919,511593,4041,75.07
20250919,511601,3424,99.19
20250919,511605,18332,68.62
20250919,511609,85,100.0
20250919,511611,238,99.58
20250919,511626,23561,100.0
20250919,511628,182795,62.3
20250919,511630,21444,53.27
20250919,511634,50,100.0
20250919,511636,23262,60.9
20250919,511644,3548,100.0
20250919,511654,698,66.29
20250919,511658,29956,83.62
20250919,511664,9315,100.0
20250919,511672,20782,89.63
20250919,511676,4041,61.44
20250919,511692,16505,73.34
20250919,511696,33,33.33
20250919,511700,10020734,59.81
20250919,511702,863,100.0
20250919,511710,11970,97.11
20250919,511712,297,100.0
20250919,511714,5903,100.0
20250919,511716,1495,100.0
20250919,511724,41603,90.26
20250919,511726,33054,71.17
20250919,511730,5,100.0
20250919,511740,100,100.0
20250919,511742,21652,76.15
20250919,511754,20458,46.3
20250919,511756,425,100.0
20250919,511758,444,85.88
20250919,511764,4889,100.0
20250919,511766,80,93.02
20250919,511768,250,16.1
20250919,512008,153119,56.76
20250919,512014,1261,100.0
20250919,512018,62925,66.91
20250919,512020,41,83.67
20250919,512025,19039,36.93
20250919,512036,49,100.0
20250919,512038,47279,96.43
20250919,512047,259639,89.38
20250919,512048,128048,88.95
20250919,512063,50,100.0
20250919,512064,152,100.0
20250919,512065,100,100.0
20250919,512068,1077558,48.35
20250919,512070,23275,50.93
20250919,512093,88808,100.0
20250919,512097,819988,74.14
20250919,512099,275,100.0
20250919,512103,821,100.0
20250919,512109,100,100.0
20250919,512115,2400,100.0
20250919,512131,477,91.38
20250919,512149,50295193,100.0
20250919,512161,3410,80.42
20250919,512165,4622,76.69
20250919,512175,22505,100.0
20250919,512179,8669,60.24
20250919,512197,2116,100.0
20250919,512217,14309,88.88
20250919,512229,3295,100.0
20250919,512237,76360,55.49
20250919,512247,36454,87.15
20250919,512257,83074,80.93
20250919,512267,89143,72.46
20250919,512277,1,100.0
20250919,512296,1814,100.0
20250919,512297,970,100.0
20250919,512301,1851,100.0
20250919,512329,48041,39.88
20250919,512344,211,100.0
20250919,512361,1614,77.71
20250919,512379,324268,79.58
20250919,512381,174,5.19
20250919,512393,11128,95.22
20250919,512399,14049,74.4
20250919,512415,18088,100.0
20250919,512437,606,97.58
20250919,512441,4833775,100.0
20250919,512443,19289,72.54
20250919,512453,2761,85.4
20250919,512455,18341,62.47
20250919,512463,105579,38.68
20250919,512477,62,52.99
20250919,512489,1683,57.8
20250919,512493,3531,6.41
20250919,512499,198584,100.0
20250919,512519,18,90.0
20250919,512527,390,94.89
20250919,512529,110197,56.03
20250919,512531,846,100.0
20250919,512553,312,90.43
20250919,512559,7659,60.24
20250919,512573,33516,39.5
20250919,512587,7136,100.0
20250919,512589,182,54.49
20250919,512591,117642,72.73
20250919,512595,569,39.9
20250919,512597,487,98.38
20250919,512599,137669,30.25
20250919,512600,8579,98.92
20250919,512604,80893,100.0
20250919,512608,13805,98.83
20250919,512618,11567,100.0
20250919,512624,13732,61.45
20250919,512626,55,100.0
20250919,512634,1289,99.69
20250919,513005,346,67.58
20250919,513023,13331,31.24
20250919,513043,1599,100.0
20250919,513059,3419,59.45
20250919,513063,1111,76.99
20250919,513097,6385,63.63
20250919,513108,339,73.06
20250919,513117,5377,68.37
20250919,513119,2899,100.0
20250919,513121,15426,62.27
20250919,513149,8,100.0
20250919,513173,939,34.8
20250919,513228,35986,43.76
20250919,513250,206837,56.43
20250919,513252,36,100.0
20250919,513262,5791,61.2
20250919,513269,10892,49.41
20250919,513295,2895,100.0
20250919,513303,2464,77.14
20250919,513307,618,100.0
20250919,513309,16106,74.51
20250919,513337,2718360,58.91
20250919,513349,8020,69.67
20250919,513353,1938,96.37
20250919,513361,384873,100.0
20250919,513369,9890,100.0
20250919,513375,3577,41.11
20250919,513377,178617,49.96
20250919,513397,405,100.0
20250919,513401,10380,87.91
20250919,513418,6362,84.68
20250919,513422,2645,87.26
20250919,513430,7010,99.33
20250919,513436,7876,98.68
20250919,513452,498,100.0
20250919,513456,4218,89.25
20250919,513460,907,100.0
20250919,513472,7384,85.33
20250919,513488,5401,85.49
20250919,513496,84,100.0
20250919,513498,4162,94.87
20250919,513502,78298,81.88
20250919,513507,500,100.0
20250919,513509,125,77.64
20250919,513511,3415,86.65
20250919,513513,6017,75.6
20250919,513517,15594,61.84
20250919,513519,154392,84.62
20250919,513528,33233,100.0
20250919,513532,13671,91.04
20250919,513536,76435,100.0
20250919,513540,200,100.0
20250919,513544,320,100.0
20250919,513548,82,100.0
20250919,513554,324,90.25
20250919,513566,5047,84.21
20250919,513575,931,71.73
20250919,513599,68510,29.5
20250919,513629,1872,100.0
20250919,513642,1105,100.0
20250919,513683,36161,40.01
20250919,513687,152,100.0
20250919,513693,900,94.64
20250919,513699,817,98.79
20250919,513709,913,77.24
20250919,513713,9777,84.78
20250919,513729,64285,24.95
20250919,514010,62875,69.89
20250919,514028,5512,96.18
20250919,514030,1541,72.42
20250919,514036,198,100.0
20250919,514043,22722,55.2
20250919,514045,373,66.61
20250919,514060,41884,87.95
20250919,514087,467,88.61
20250919,514113,1774,100.0
20250919,514138,730,97.99
20250919,514142,6551,100.0
20250919,514162,128154,53.47
20250919,514165,35294,86.04
20250919,514167,4408,59.66
20250919,514171,544,72.73
20250919,514175,11681,81.73
20250919,514177,200,100.0
20250919,514183,7687,72.19
20250919,514197,4659,99.94
20250919,514211,11979,100.0
20250919,514223,1025,100.0
20250919,514234,1776,87.02
20250919,514238,885,97.68
20250919,514240,3854,69.45
20250919,514264,1104,85.45
20250919,514266,143,70.1
20250919,514272,5664,97.17
20250919,514274,14448,100.0
20250919,514280,1087,71.23
20250919,514286,19030,67.27
20250919,514300,9574,97.06
20250919,514302,1191,97.86
20250919,514312,1107,100.0
20250919,514316,3116,85.25
20250919,514318,237,63.2
20250919,514322,374,94.21
20250919,514324,8485,100.0
20250919,514326,2263,92.63
20250919,514330,50455,95.91
20250919,514332,2899,86.2
20250919,514336,1,100.0
20250919,514348,4527,100.0
20250919,514354,15315,94.19
20250919,514358,2,100.0
20250919,514360,858942,71.27
20250919,514378,16420,100.0
20250919,514386,31376,95.78
20250919,514400,353,100.0
20250919,514402,35534,68.71
20250919,514412,65,100.0
20250919,514418,1181,89.67
20250919,514428,2353,75.76
20250919,514440,39756,100.0
20250919,514442,3430,89.58
20250919,514446,8992,66.16
20250919,514448,3860,71.87
20250919,514450,179,82.11
20250919,514454,190,100.0
20250919,514460,337,100.0
20250919,514470,3372,83.63
20250919,515008,38251,73.88
20250919,515018,770,89.43
20250919,515030,6235,56.79
20250919,515037,2760,61.02
20250919,515043,31050,64.99
20250919,515055,1011686,39.4
20250919,515059,745,83.33
20250919,515085,6189,100.0
20250919,515093,1008,100.0
20250919,515127,5255,79.81
20250919,515147,142026,69.85
20250919,516003,623,69.69
20250919,516016,3326,67.7
20250919,516020,202,100.0
20250919,516022,1642,72.91
20250919,516030,13053,63.67
20250919,516032,3488,69.08
20250919,516062,11497,100.0
20250919,516064,984,72.83
20250919,516072,1676,60.31
20250919,516078,3043,67.17
20250919,516082,1040,100.0
20250919,516092,346,76.55
20250919,516096,108,100.0
20250919,516098,1832,62.38
20250919,516106,5148,71.9
20250919,516108,10962,99.99
20250919,516110,437061,71.4
20250919,517015,1005,82.58
20250919,517035,168106,49.83
20250919,517041,972,60.3
20250919,517059,4817,78.2
20250919,517063,3263,100.0
20250919,517096,2378,100.0
20250919,517119,1732,68.7
20250919,517146,105980,47.41
20250919,517166,165580,100.0
20250919,517168,17719,58.77
20250919,517170,27407,65.16
20250919,517174,97,63.4
20250919,517201,558,69.32
20250919,517206,485,55.18
20250919,517214,28423,100.0
20250919,517236,8835,86.78
20250919,517238,470,95.72
20250919,517246,76768,100.0
20250919,517258,8281,100.0
20250919,517264,2807,100.0
20250919,517271,76279,57.53
20250919,517273,271,68.43
20250919,517288,7463,79.32
20250919,517300,6165,51.92
20250919,517320,200,100.0
20250919,517334,206445,37.43
20250919,517336,100,100.0
20250919,517344,3715,100.0
20250919,517354,4346,58.17
20250919,517356,140711,89.87
20250919,517360,730,100.0
20250919,517370,1154,66.09
20250919,517372,14451,67.18
20250919,517380,19355,61.19
20250919,517385,2314,60.81
20250919,517393,67416,99.93
20250919,517397,208,100.0
20250919,517399,9451,100.0
20250919,517411,5026,36.27
20250919,517415,10463,88.71
20250919,517417,21386,85.92
20250919,517421,260,77.61
20250919,517429,3125,70.83
20250919,517431,24142,100.0
20250919,517437,73,100.0
20250919,517447,7082,100.0
20250919,517449,429,100.0
