DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260506,505010,144,68.25
20260506,505029,680,83.03
20260506,505036,13769,57.84
20260506,505075,1762,100.0
20260506,505160,9131,71.9
20260506,505163,380,81.72
20260506,505192,3408,54.97
20260506,505196,5511,89.42
20260506,505200,4130,28.3
20260506,505212,741,95.49
20260506,505216,88,97.78
20260506,505232,348,89.46
20260506,505242,564,32.64
20260506,505250,171,81.82
20260506,505255,1009,68.18
20260506,505283,4375,26.2
20260506,505285,32,100.0
20260506,505299,14351,86.99
20260506,505302,1,5.26
20260506,505324,1993,73.76
20260506,505336,2609277,100.0
20260506,505343,644614,53.01
20260506,505355,3348,46.64
20260506,505358,96701,60.31
20260506,505400,2401,64.72
20260506,505412,192,72.73
20260506,505502,16879,100.0
20260506,505504,41146,100.0
20260506,505509,4778,80.98
20260506,505515,4948,80.35
20260506,505523,489450,100.0
20260506,505526,2563,82.38
20260506,505533,6698,53.99
20260506,505537,588264,41.18
20260506,505590,22509,94.2
20260506,505650,5046,80.39
20260506,505681,14,100.0
20260506,505688,8789,92.46
20260506,505690,420,87.32
20260506,505693,99850,77.69
20260506,505700,108377,39.88
20260506,505710,38208,76.6
20260506,505712,9635,81.55
20260506,505714,19544,38.14
20260506,505720,5034,78.58
20260506,505725,121477,37.06
20260506,505726,3505,86.95
20260506,505729,2421,99.92
20260506,505737,2695,86.57
20260506,505744,314,67.97
20260506,505750,5336,71.49
20260506,505790,2300,54.25
20260506,505800,258,62.02
20260506,505827,14647,73.78
20260506,505840,6230,100.0
20260506,505850,16559,68.58
20260506,505854,193,58.48
20260506,505872,2475,71.2
20260506,505890,568,62.69
20260506,505893,611,59.49
20260506,505978,9800,84.68
20260506,506003,1330,59.78
20260506,506022,24713,78.69
20260506,506074,30581,100.0
20260506,506076,1001,55.09
20260506,506079,8196,100.0
20260506,506105,605,97.42
20260506,506109,17428,54.48
20260506,506122,1520,100.0
20260506,506128,5516,96.53
20260506,506134,19446,100.0
20260506,506146,52589,56.59
20260506,506166,24228,100.0
20260506,506180,134,100.0
20260506,506184,15847,92.48
20260506,506186,27902,100.0
20260506,506194,57,83.82
20260506,506197,16816,45.52
20260506,506222,1167,63.18
20260506,506235,16051,74.25
20260506,506248,223,100.0
20260506,506260,10208,86.52
20260506,506261,1455,61.55
20260506,506285,761,75.12
20260506,506373,893,100.0
20260506,506390,394,87.75
20260506,506395,5028,44.08
20260506,506401,12831,57.82
20260506,506405,4087,75.57
20260506,506414,1182,75.1
20260506,506480,1077,52.1
20260506,506520,14747,64.77
20260506,506525,52630,85.26
20260506,506528,574,50.48
20260506,506530,50,87.72
20260506,506532,8724,65.66
20260506,506543,86,100.0
20260506,506579,5997,76.76
20260506,506590,55709,52.83
20260506,506597,6666,71.25
20260506,506605,17,94.44
20260506,506618,234,91.41
20260506,506640,467,100.0
20260506,506642,2946185,100.0
20260506,506655,2328,32.97
20260506,506680,6028,96.76
20260506,506685,2467,76.54
20260506,506687,472,84.29
20260506,506690,817,72.11
20260506,506734,3081,85.85
20260506,506767,17112,43.54
20260506,506808,5706,76.58
20260506,506820,324,56.15
20260506,506852,24976,66.55
20260506,506854,17276,60.43
20260506,506858,1318,95.03
20260506,506863,2641,100.0
20260506,506879,4809,54.41
20260506,506906,1928,100.0
20260506,506919,5774,54.56
20260506,506943,55536,80.76
20260506,506947,128,100.0
20260506,506975,700,100.0
20260506,506979,125,100.0
20260506,506981,107,79.26
20260506,507155,30507,85.61
20260506,507180,18332,100.0
20260506,507205,8549,37.83
20260506,507300,313,85.99
20260506,507315,6240,83.55
20260506,507410,45499,45.9
20260506,507438,2667,56.91
20260506,507474,1738,73.3
20260506,507486,222,69.81
20260506,507488,2908,47.64
20260506,507490,84010,78.3
20260506,507498,2993,100.0
20260506,507514,43726,69.14
20260506,507515,3600,100.0
20260506,507526,1249,74.97
20260506,507552,18483,76.37
20260506,507580,15,93.75
20260506,507598,2950,91.13
20260506,507621,2757,100.0
20260506,507645,10,76.92
20260506,507685,647141,72.2
20260506,507690,405,100.0
20260506,507717,783,54.99
20260506,507747,16,100.0
20260506,507753,105907,68.32
20260506,507759,320,59.81
20260506,507779,318,89.08
20260506,507785,131,96.32
20260506,507789,1535,77.76
20260506,507794,37643,100.0
20260506,507813,432,82.92
20260506,507815,526,62.17
20260506,507828,11438,85.01
20260506,507833,9976,86.32
20260506,507836,12,85.71
20260506,507852,56,98.25
20260506,507864,1385,69.81
20260506,507872,94,60.26
20260506,507878,641144,69.74
20260506,507880,4824,37.27
20260506,507910,2324,100.0
20260506,507912,5374,63.73
20260506,507917,3,100.0
20260506,507944,3992,77.1
20260506,507946,25,80.65
20260506,507948,2535,67.29
20260506,507960,2656,80.07
20260506,507962,36290,65.51
20260506,507966,2776,84.15
20260506,507968,273,100.0
20260506,507970,110,100.0
20260506,507981,62,100.0
20260506,507984,52,100.0
20260506,507998,17035,100.0
20260506,508136,336,84.85
20260506,508486,47,51.09
20260506,508494,1383,78.49
20260506,508571,3,100.0
20260506,508664,1454,87.27
20260506,508807,486,66.21
20260506,508814,2581,60.07
20260506,508869,1914,36.67
20260506,508905,2202,100.0
20260506,508906,1420,74.31
20260506,508918,7182,66.77
20260506,508922,50820,100.0
20260506,508933,340,25.68
20260506,508941,8146,83.14
20260506,508954,800,89.69
20260506,508956,13994,63.32
20260506,508961,64,100.0
20260506,508969,118393,56.28
20260506,508980,2164,81.23
20260506,508989,6686,67.93
20260506,509009,9627,47.12
20260506,509015,30896,100.0
20260506,509020,3680,94.75
20260506,509024,12532,85.21
20260506,509026,151,91.52
20260506,509040,1029,100.0
20260506,509048,1182,100.0
20260506,509051,1247988,58.4
20260506,509053,13754,81.48
20260506,509055,31563,61.28
20260506,509069,352,79.64
20260506,509073,4903,81.35
20260506,509079,929,61.12
20260506,509152,89,72.36
20260506,509162,26792,96.8
20260506,509196,240,100.0
20260506,509220,4885,82.64
20260506,509243,126,84.0
20260506,509423,138,96.5
20260506,509438,2283,88.66
20260506,509449,190,95.48
20260506,509470,5,71.43
20260506,509472,506,89.56
20260506,509480,6855,65.17
20260506,509486,4771,84.98
20260506,509488,25724,38.79
20260506,509496,44080,44.56
20260506,509525,1209,89.09
20260506,509546,3172,63.17
20260506,509557,5657,20.27
20260506,509563,5487,71.2
20260506,509567,2403,89.6
20260506,509597,10,52.63
20260506,509631,33980,48.74
20260506,509635,195,80.58
20260506,509675,1610,51.5
20260506,509692,127,97.69
20260506,509709,6235,78.0
20260506,509715,5714,86.0
20260506,509732,2230,62.19
20260506,509760,1549,87.46
20260506,509762,460,100.0
20260506,509820,4821,80.35
20260506,509835,655,69.76
20260506,509874,3525,88.39
20260506,509895,62,56.88
20260506,509930,2051,42.37
20260506,509953,1,100.0
20260506,509960,46,100.0
20260506,509966,11012,48.86
20260506,510245,36673,91.82
20260506,511000,405,86.91
20260506,511012,775274,100.0
20260506,511016,219,100.0
20260506,511018,40783,66.6
20260506,511034,6307,60.15
20260506,511066,1614,71.73
20260506,511076,30143,49.01
20260506,511092,12192,100.0
20260506,511110,150,96.77
20260506,511116,643029,100.0
20260506,511122,257,50.29
20260506,511131,14096,82.13
20260506,511147,182,73.09
20260506,511153,658,80.93
20260506,511169,1,100.0
20260506,511176,115,100.0
20260506,511187,6171,100.0
20260506,511194,2,100.0
20260506,511196,10833,63.82
20260506,511208,30426,86.59
20260506,511218,389868,68.51
20260506,511243,667146,89.21
20260506,511246,1560,100.0
20260506,511260,10121,82.84
20260506,511333,2079,83.19
20260506,511355,6735,94.87
20260506,511359,502,86.85
20260506,511377,5,100.0
20260506,511391,211,60.63
20260506,511401,26,100.0
20260506,511411,4004,100.0
20260506,511413,266,9.17
20260506,511431,83970,73.98
20260506,511441,101,66.89
20260506,511447,8765467,100.0
20260506,511451,106,99.07
20260506,511463,1681,100.0
20260506,511473,10615,92.49
20260506,511493,11771,85.73
20260506,975572,1,100.0
20260506,975605,2,100.0
20260506,975662,1,100.0
20260506,975694,36,100.0
20260506,975790,5,100.0
20260506,975811,5,100.0
20260506,975897,1,100.0
20260506,975905,5,100.0
20260506,976020,27,100.0
20260506,976036,3,100.0
20260506,976146,100,100.0
20260506,976248,1,100.0
20260506,976289,2,100.0
20260506,976290,1,100.0
20260506,976303,1,100.0
20260506,976307,17,100.0
20260506,976325,12,100.0
20260506,976392,10,100.0
20260506,976411,2,100.0
20260506,976437,45,95.74
20260506,976443,5,100.0
20260506,976489,2,100.0
20260506,976497,3,100.0
20260506,976530,10,100.0
20260506,976549,2,66.67
20260506,976623,30,100.0
20260506,976653,12,92.31
20260506,976690,1,100.0
20260506,976696,6,100.0
20260506,976712,10,100.0
20260506,976752,6,100.0
20260506,976757,80,97.56
20260506,976788,1,100.0
20260506,976808,201,100.0
20260506,976855,6,100.0
20260506,976868,1,100.0
20260506,976872,2,100.0
20260506,976893,1,100.0
20260506,976896,1,100.0
20260506,976928,4,100.0
20260506,976930,3,100.0
20260506,976940,5,100.0
20260506,976943,10,100.0
20260506,976967,2,100.0
20260506,976968,32,96.97
20260506,976976,2,66.67
20260506,977008,1,50.0
20260506,977017,47,90.38
20260506,977023,2,100.0
20260506,977038,2,100.0
20260506,977073,1,100.0
20260506,977117,17,100.0
20260506,977123,7,100.0
20260506,977128,60,100.0
20260506,977186,1,100.0
20260506,977226,8,100.0
20260506,977241,105,100.0
20260506,977249,30,100.0
20260506,977298,95,76.0
20260506,977309,191,92.27
20260506,977325,5,55.56
20260506,977331,16,100.0
20260506,977379,2,100.0
20260506,977383,10,100.0
20260506,977419,1,100.0
20260506,977424,12,100.0
20260506,977425,1,100.0
20260506,977438,15,100.0
20260506,977440,9,100.0
20260506,977445,2,100.0
20260506,977474,20,100.0
20260506,977477,106,96.36
20260506,977488,8,100.0
20260506,977502,2,100.0
20260506,977508,8,100.0
20260506,977511,5,100.0
20260506,977515,105,100.0
20260506,977532,470,100.0
20260506,977534,283,93.4
20260506,977541,1,100.0
20260506,977558,1,100.0
20260506,977576,57,91.94
20260506,977596,17,70.83
20260506,977633,7,100.0
20260506,977642,2,100.0
20260506,977649,21,100.0
20260506,977732,10,100.0
20260506,977753,126,100.0
20260506,511501,1545,86.65
20260506,511505,3362,100.0
20260506,511507,1080,97.83
20260506,511509,4621,79.0
20260506,511523,50500,55.09
20260506,511525,54563,100.0
20260506,511533,209,73.85
20260506,511535,501,100.0
20260506,511539,1353,100.0
20260506,511543,255,100.0
20260506,511549,646,79.46
20260506,511551,7093,75.76
20260506,511557,2769254,100.0
20260506,511559,76,27.64
20260506,511563,175,100.0
20260506,511571,2857,82.0
20260506,511577,23365,90.12
20260506,511585,25,100.0
20260506,511589,12594,95.38
20260506,511593,151,93.79
20260506,511601,1098,76.73
20260506,511605,2996,64.74
20260506,511609,366,85.92
20260506,511611,5323,100.0
20260506,511626,1512,54.29
20260506,511628,103155,73.32
20260506,511630,494,100.0
20260506,511632,100,100.0
20260506,511636,117900,87.42
20260506,511654,4658,76.81
20260506,511658,22471,100.0
20260506,511664,5662,7.45
20260506,511672,20342,82.7
20260506,511676,4547,68.46
20260506,511692,1612,55.3
20260506,511696,6,54.55
20260506,511700,3661457,59.26
20260506,511702,3261,93.65
20260506,511710,1826,86.13
20260506,511712,14,56.0
20260506,511714,6861,98.76
20260506,511716,5556,86.81
20260506,511724,7716,96.89
20260506,511726,13404,100.0
20260506,511740,50,96.15
20260506,511742,21731,78.45
20260506,511754,996,97.36
20260506,511756,1069,100.0
20260506,511758,2,100.0
20260506,511764,311,65.61
20260506,511766,1215,68.41
20260506,511768,534,88.56
20260506,512008,24410,53.62
20260506,512014,366,100.0
20260506,512018,19888,85.14
20260506,512020,25,100.0
20260506,512025,197422,84.36
20260506,512038,1956,80.16
20260506,512047,47506,100.0
20260506,512048,42730,96.77
20260506,512062,200,100.0
20260506,512064,352,100.0
20260506,512065,192,100.0
20260506,512068,67970,40.08
20260506,512070,80896,74.9
20260506,512093,46973,100.0
20260506,512097,682430,89.39
20260506,512099,25,100.0
20260506,512103,307,100.0
20260506,512115,283,82.51
20260506,512131,1755,91.55
20260506,512149,5087200,100.0
20260506,512161,2142,100.0
20260506,512165,1049,100.0
20260506,512175,15860,75.15
20260506,512179,34161,71.82
20260506,512197,3198,100.0
20260506,512217,10947,100.0
20260506,512229,12624,100.0
20260506,512237,11234,33.43
20260506,512247,102359,71.65
20260506,512257,11828,73.33
20260506,512267,410414,69.87
20260506,512277,4652,100.0
20260506,512296,26477,100.0
20260506,512297,9408,100.0
20260506,512301,19501,100.0
20260506,512329,6926,44.68
20260506,512344,3123,100.0
20260506,512345,759,100.0
20260506,512361,86993,100.0
20260506,512379,310170,100.0
20260506,512381,877,22.6
20260506,512393,1026,62.18
20260506,512399,45641,29.15
20260506,512415,47607,76.54
20260506,512437,649,92.58
20260506,512441,2103322,27.35
20260506,512443,11449,100.0
20260506,512453,1321,76.36
20260506,512455,48246,38.47
20260506,512463,141256,60.13
20260506,512477,24,100.0
20260506,512489,5079,100.0
20260506,512493,7457,100.0
20260506,512499,53950,100.0
20260506,512519,771,93.23
20260506,512527,573,88.02
20260506,512529,60033,58.88
20260506,512531,1393,64.28
20260506,512553,48,69.57
20260506,512559,6068,93.51
20260506,512573,19169,43.15
20260506,512587,1487,89.63
20260506,512589,967,79.07
20260506,512591,3031083,100.0
20260506,512595,76488,100.0
20260506,512597,167,100.0
20260506,512599,226887,65.29
20260506,512600,13015,83.22
20260506,512604,230,100.0
20260506,512608,70184,82.08
20260506,512618,457,99.56
20260506,512624,40900,74.46
20260506,512626,908,89.28
20260506,512634,1574,91.09
20260506,513005,369,82.37
20260506,513023,36340,41.18
20260506,513043,819,88.35
20260506,513059,5571,76.74
20260506,513063,241,51.61
20260506,513097,4242,56.42
20260506,513108,564,97.58
20260506,513117,1154,76.88
20260506,513121,12823,91.29
20260506,513149,180,85.71
20260506,513173,2625,75.06
20260506,513228,5723,48.66
20260506,513250,254841,43.74
20260506,513252,157,80.51
20260506,513262,3393,45.18
20260506,513269,5226,44.72
20260506,513295,4813,75.8
20260506,513303,1996,53.21
20260506,513307,315,100.0
20260506,513337,1361307,51.14
20260506,513349,29287,62.31
20260506,513353,2313,82.14
20260506,513361,732990,73.26
20260506,513369,605,97.74
20260506,513375,941,33.44
20260506,513377,63089,30.93
20260506,513397,1749,100.0
20260506,513418,6321,87.49
20260506,513422,71,97.26
20260506,513430,7,100.0
20260506,513436,14705,96.78
20260506,513456,68556,53.11
20260506,513460,614,100.0
20260506,513472,42589,68.23
20260506,513488,32,100.0
20260506,513496,72,100.0
20260506,513498,548,80.0
20260506,513502,78253,74.33
20260506,513507,100,100.0
20260506,513509,13,100.0
20260506,513511,730,77.83
20260506,513513,495,86.09
20260506,513517,3455,93.23
20260506,513519,1281,38.32
20260506,513528,41153,100.0
20260506,513532,2955,91.97
20260506,513536,38167,60.04
20260506,513544,406,99.51
20260506,513548,223,74.58
20260506,513554,168,100.0
20260506,513566,1452,61.37
20260506,513575,23469,100.0
20260506,513599,170926,44.3
20260506,513629,1504,100.0
20260506,513642,5006,92.38
20260506,513683,261404,73.23
20260506,513693,1002,99.6
20260506,513699,324,94.46
20260506,513709,966,90.62
20260506,513713,21717,89.18
20260506,513729,13,100.0
20260506,514010,92151,100.0
20260506,514028,104,83.87
20260506,514030,9997,85.88
20260506,514036,100,100.0
20260506,514043,32629,68.44
20260506,514045,250,98.04
20260506,514060,16126,47.98
20260506,514087,741,72.86
20260506,514113,2560,100.0
20260506,514138,421,100.0
20260506,514142,12820,100.0
20260506,514162,23624,58.15
20260506,514165,53428,100.0
20260506,514167,5445,50.29
20260506,514171,205,100.0
20260506,514175,6177,100.0
20260506,514183,4169,84.05
20260506,514197,22677,100.0
20260506,514211,2916,88.39
20260506,514223,555,100.0
20260506,514234,1473,77.2
20260506,514238,1481,94.63
20260506,514240,11983,56.56
20260506,514260,4598,100.0
20260506,514264,115,97.46
20260506,514266,1238,91.57
20260506,514272,390,54.32
20260506,514274,6025,89.84
20260506,514280,1798,75.77
20260506,514286,7131,97.81
20260506,514300,2881,100.0
20260506,514302,4279,78.59
20260506,514316,395,86.43
20260506,514324,55,100.0
20260506,514326,204,100.0
20260506,514330,75909,46.0
20260506,514332,2571,97.28
20260506,514336,157,100.0
20260506,514354,8096,100.0
20260506,514358,606,75.37
20260506,514360,38795,100.0
20260506,514378,2099,92.47
20260506,514386,423907,100.0
20260506,514400,600,100.0
20260506,514402,22381,100.0
20260506,514412,172,100.0
20260506,514414,9,100.0
20260506,514418,2029,58.37
20260506,514428,402,91.36
20260506,514440,17933,94.22
20260506,514442,6644,58.66
20260506,514448,20127,65.67
20260506,514450,202,99.51
20260506,514454,691,46.85
20260506,514470,6114,88.52
20260506,515008,150234,67.67
20260506,515018,277,100.0
20260506,515030,1608,59.98
20260506,515037,914,81.9
20260506,515043,88146,73.76
20260506,515055,117202,40.21
20260506,515059,809,81.14
20260506,515085,26579,74.23
20260506,515147,16533,67.25
20260506,516003,192,91.0
20260506,516016,518,91.04
