DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251031,526550,700,98.04
20251031,526554,7,100.0
20251031,526570,2220,100.0
20251031,526574,1902,89.51
20251031,526582,293,94.52
20251031,526586,4978,76.22
20251031,526588,71,98.61
20251031,526596,67,95.71
20251031,526604,1527,99.93
20251031,526608,84,98.82
20251031,526612,19909,32.46
20251031,526614,34229,69.85
20251031,526616,890,78.41
20251031,526622,264210,71.41
20251031,526628,100,100.0
20251031,526638,2168,60.85
20251031,526640,4741,76.81
20251031,526642,2035,73.18
20251031,526650,73299,61.11
20251031,526654,2514,100.0
20251031,526662,1803,100.0
20251031,526666,179,68.58
20251031,526668,2568,64.52
20251031,526677,3403,99.94
20251031,526703,52,96.3
20251031,526705,369,88.07
20251031,526709,1319806,100.0
20251031,526711,820,100.0
20251031,526717,69788,97.92
20251031,526721,1359,81.28
20251031,526723,1543,59.9
20251031,526725,21,91.3
20251031,526727,10462,68.56
20251031,526729,3456,48.74
20251031,526731,1240,84.24
20251031,526739,1370,80.78
20251031,526747,3389,83.68
20251031,526751,150,100.0
20251031,526755,505,100.0
20251031,526761,813,97.6
20251031,526775,6484,100.0
20251031,526783,814,46.01
20251031,526795,1200,100.0
20251031,526797,2165,81.03
20251031,526807,410,59.33
20251031,526813,2086,67.62
20251031,526817,981,95.24
20251031,526821,649,60.88
20251031,526827,8190,100.0
20251031,526829,20400,76.93
20251031,526839,5,100.0
20251031,526841,1092,100.0
20251031,526847,2044,81.56
20251031,526849,2221,60.9
20251031,526853,15149,72.65
20251031,526859,5326,99.98
20251031,526861,3073,98.37
20251031,526865,3444,100.0
20251031,526871,1239,97.56
20251031,526873,1425,100.0
20251031,526877,51,100.0
20251031,526881,1743,45.77
20251031,526885,2311,90.31
20251031,526891,112,100.0
20251031,526899,92895,91.77
20251031,526901,876,94.19
20251031,526905,15,100.0
20251031,526921,301,99.67
20251031,526931,1402,65.03
20251031,526935,494143,100.0
20251031,526945,1163,60.79
20251031,526947,880,87.65
20251031,526951,1783,78.86
20251031,526953,346,73.62
20251031,526961,102929,82.22
20251031,526965,6910,76.97
20251031,526967,8411,100.0
20251031,526971,1991,79.58
20251031,526981,2028,77.46
20251031,526987,78722,61.34
20251031,527001,16606,47.87
20251031,527005,5953,100.0
20251031,530001,248,45.17
20251031,530005,9073,38.4
20251031,530007,87385,53.4
20251031,530017,1782,59.14
20251031,530019,11836,43.95
20251031,530023,115,100.0
20251031,530025,6443,97.25
20251031,530027,177,100.0
20251031,530043,98,59.76
20251031,530045,4743,83.23
20251031,530053,16472,64.85
20251031,530057,16458,100.0
20251031,530063,366,100.0
20251031,530065,971,98.48
20251031,530067,213,59.83
20251031,530073,8354,56.33
20251031,530075,971,63.05
20251031,530077,28950,93.06
20251031,530079,1804,55.63
20251031,530095,3075516,49.83
20251031,530109,177491,89.99
20251031,530111,1140,100.0
20251031,530117,901,36.85
20251031,530119,816,67.11
20251031,530125,1313,65.42
20251031,530127,1591,62.25
20251031,530129,1602,78.53
20251031,530133,701,42.51
20251031,530135,9349,62.65
20251031,530139,6883,100.0
20251031,530141,180,81.45
20251031,530145,19115,87.92
20251031,530161,100,100.0
20251031,530163,3184,72.88
20251031,530167,26,100.0
20251031,530169,1709,60.37
20251031,530171,221,100.0
20251031,530175,35356,42.94
20251031,530179,75,100.0
20251031,530185,34216,83.29
20251031,530187,7261,100.0
20251031,530197,224,100.0
20251031,530199,1770,44.8
20251031,530201,70657,97.81
20251031,530207,568,100.0
20251031,530213,925,64.87
20251031,530215,9105,89.9
20251031,530217,44156,100.0
20251031,530219,40,100.0
20251031,530233,10669,88.22
20251031,530235,80,80.81
20251031,530239,13183,74.73
20251031,530245,393,100.0
20251031,530249,29763,81.98
20251031,530251,31422,100.0
20251031,530253,25811,100.0
20251031,530255,12343,87.06
20251031,530259,707,99.72
20251031,530263,122897,100.0
20251031,530265,11646,100.0
20251031,530267,8,100.0
20251031,530271,10825,99.99
20251031,530281,641,100.0
20251031,530289,15823,88.39
20251031,530295,8,100.0
20251031,530299,602,74.5
20251031,530305,33929,44.88
20251031,530307,1098,80.91
20251031,530309,11972,100.0
20251031,530313,6425,84.04
20251031,530315,3492,87.8
20251031,530317,10538,95.27
20251031,530331,1681,95.73
20251031,530341,119,54.34
20251031,530343,33753,30.14
20251031,530355,1385,43.43
20251031,530357,139294,86.42
20251031,530361,1906,27.14
20251031,530363,5565,79.86
20251031,530365,20,60.61
20251031,530367,2830,67.45
20251031,530369,23,92.0
20251031,530377,17177,75.42
20251031,530393,2375,99.5
20251031,530401,212,100.0
20251031,530405,1092,55.77
20251031,530407,6485,83.14
20251031,530419,1735,81.61
20251031,530421,4610,97.57
20251031,530427,769,63.87
20251031,530429,401,78.32
20251031,530433,8158,94.93
20251031,530439,479,100.0
20251031,530443,500,100.0
20251031,530445,21222,89.43
20251031,530449,175,70.0
20251031,530457,57997,78.73
20251031,530459,603,85.78
20251031,530461,25252,68.07
20251031,530475,1281,57.65
20251031,530477,1587,92.48
20251031,530495,850,66.2
20251031,530499,343,93.46
20251031,530517,4661,66.92
20251031,530521,582,100.0
20251031,530525,500728,100.0
20251031,530533,28,100.0
20251031,530545,1150,89.56
20251031,530547,1,100.0
20251031,530549,4695,50.41
20251031,530555,10522,58.8
20251031,530557,1723341,73.65
20251031,530565,10938,100.0
20251031,530571,8554,100.0
20251031,530577,2561,85.37
20251031,530579,8383,59.84
20251031,530581,4,100.0
20251031,530585,2876,62.82
20251031,530589,727,72.05
20251031,530595,40030,95.23
20251031,530601,2720,100.0
20251031,530615,2075,75.21
20251031,530617,1595,100.0
20251031,530621,21615,53.74
20251031,530627,2455,84.02
20251031,530643,6382,57.93
20251031,530655,1397,28.42
20251031,530663,2743,100.0
20251031,530665,10183,89.48
20251031,530675,42,95.45
20251031,530677,1551,28.75
20251031,530689,1694,74.63
20251031,530695,1776,89.65
20251031,530697,507,98.45
20251031,530699,6006,100.0
20251031,530705,61,100.0
20251031,530709,2714,99.96
20251031,530711,1013,77.03
20251031,530715,678,100.0
20251031,530723,65,100.0
20251031,530733,1,100.0
20251031,530735,210,100.0
20251031,530741,10328,71.33
20251031,530745,210303,85.7
20251031,530747,6287,99.94
20251031,530755,215,100.0
20251031,530759,4488,61.65
20251031,530765,26,100.0
20251031,530787,3,100.0
20251031,530789,3,100.0
20251031,530795,595,99.33
20251031,530797,1,100.0
20251031,530799,998,61.91
20251031,530803,3442,41.69
20251031,530805,925643,100.0
20251031,530809,62,100.0
20251031,530813,5017,48.13
20251031,530821,1137,97.51
20251031,530825,437,100.0
20251031,530829,356,56.78
20251031,530843,61481,59.67
20251031,530845,14799,76.13
20251031,530853,4263,100.0
20251031,530855,66,100.0
20251031,530871,188,96.41
20251031,530879,151517,68.39
20251031,530881,436334,100.0
20251031,530883,122362,40.29
20251031,530897,111,91.74
20251031,530899,26,96.3
20251031,530909,3,100.0
20251031,530919,26414,54.79
20251031,530925,453,100.0
20251031,530929,7698,100.0
20251031,530931,10,100.0
20251031,530943,278,78.53
20251031,530951,2886,80.01
20251031,530953,114,97.44
20251031,530959,2401,85.66
20251031,530961,94129,45.74
20251031,530965,545967,50.51
20251031,530973,445,45.64
20251031,530977,4341,100.0
20251031,530979,6861,55.94
20251031,530991,1199,99.58
20251031,530993,223,100.0
20251031,530997,3322,53.15
20251031,530999,758,71.37
20251031,531003,942,91.19
20251031,531015,2463,100.0
20251031,531017,3438,99.59
20251031,531025,347756,52.52
20251031,531027,208,100.0
20251031,531035,540434,63.63
20251031,531041,636,81.75
20251031,531043,1001,100.0
20251031,531051,1205,99.59
20251031,531065,2051,100.0
20251031,531067,53621,50.34
20251031,531069,363,87.89
20251031,531080,52,100.0
20251031,531082,4285,70.93
20251031,531083,1475,100.0
20251031,531091,182,98.91
20251031,531092,5919,81.35
20251031,531099,8739,100.0
20251031,531109,1865,100.0
20251031,531111,1800,100.0
20251031,531112,5951,46.39
20251031,531119,953,100.0
20251031,531120,104860,62.63
20251031,531126,77871,71.42
20251031,531137,49018,79.54
20251031,531144,16632,91.77
20251031,531146,1531,74.18
20251031,531147,299,61.27
20251031,531153,126829,75.58
20251031,531155,71,100.0
20251031,531156,6088,58.47
20251031,531157,846,100.0
20251031,531158,1915,87.64
20251031,531161,9366,100.0
20251031,531162,4230,68.25
20251031,531163,1463,100.0
20251031,531168,65,56.52
20251031,531169,1712,82.11
20251031,531173,21531,100.0
20251031,531176,10197,91.28
20251031,531178,836,99.41
20251031,531179,253,40.74
20251031,531190,4604,83.01
20251031,531191,100,100.0
20251031,531199,612,75.09
20251031,531201,13187,64.46
20251031,531203,576,100.0
20251031,531205,42544834,88.64
20251031,531209,458,61.64
20251031,531210,1992,91.0
20251031,531212,690,100.0
20251031,531213,270919,34.73
20251031,531215,5582,70.71
20251031,531216,136129,66.59
20251031,531223,10283,76.09
20251031,531225,6592,72.5
20251031,531227,123,77.36
20251031,531233,9356,74.96
20251031,531234,82,96.47
20251031,531235,20,100.0
20251031,531237,708,100.0
20251031,531241,3663,84.03
20251031,531246,30,100.0
20251031,531253,733,77.65
20251031,531254,20026,73.16
20251031,531255,346,61.24
20251031,531257,19515,99.98
20251031,531259,52960,100.0
20251031,531260,904,100.0
20251031,531262,5,100.0
20251031,531266,217,66.56
20251031,531268,8894,78.17
20251031,531273,87174,91.04
20251031,531278,3781,76.94
20251031,531279,12485,89.98
20251031,531280,439,100.0
20251031,531281,871,82.79
20251031,531287,379,76.72
20251031,531288,49,100.0
20251031,531289,1936,73.72
20251031,531297,941,100.0
20251031,531300,2296,100.0
20251031,531306,362,76.53
20251031,531307,111822,86.88
20251031,531310,6675,92.94
20251031,531314,14,100.0
20251031,531319,12963,100.0
20251031,531322,2041,97.61
20251031,531323,34,100.0
20251031,531324,531,100.0
20251031,531328,709654,78.39
20251031,531334,118,100.0
20251031,531335,3132,49.48
20251031,531337,21113,100.0
20251031,531338,117,100.0
20251031,531341,134,100.0
20251031,531344,8832,42.16
20251031,531346,2565,94.79
20251031,531349,640,55.12
20251031,531352,122,100.0
20251031,531357,330494,48.11
20251031,531358,43329,76.05
20251031,531359,1803,63.31
20251031,531364,5111,98.86
20251031,531370,4340,60.96
20251031,531373,2385,61.47
20251031,531381,6507,100.0
20251031,531387,582,100.0
20251031,531390,25955,98.99
20251031,531395,956786,60.11
20251031,531397,78,100.0
20251031,531398,3269,91.59
20251031,531399,10053,100.0
20251031,531400,80157,71.81
20251031,531402,2766,68.14
20251031,531411,115237,69.32
20251031,531412,72,100.0
20251031,531416,543,82.15
20251031,531417,47085,90.0
20251031,531426,1356,38.58
20251031,531431,9954,49.63
20251031,531432,14630,100.0
20251031,531433,16734,100.0
20251031,531436,6290,100.0
20251031,531437,3379,67.7
20251031,531439,11985,75.36
20251031,531441,5097,100.0
20251031,531444,49,100.0
20251031,531449,22266,39.43
20251031,531454,2824,98.19
20251031,531456,15657,84.72
20251031,531458,969,100.0
20251031,531460,4859,100.0
20251031,531465,16597,100.0
20251031,531471,362,99.72
20251031,531472,8,80.0
20251031,531486,180,100.0
20251031,531489,1651,62.94
20251031,531494,47116,100.0
20251031,531495,660,100.0
20251031,531497,3071,92.75
20251031,531499,2000,100.0
20251031,531500,29846,56.72
20251031,531502,4754,100.0
20251031,531503,97,97.98
20251031,531506,781,100.0
20251031,531508,550,57.89
20251031,531512,76036,34.95
20251031,531518,82585,100.0
20251031,531521,100,100.0
20251031,531525,9328,57.02
20251031,531529,174652,74.81
20251031,531531,6828,80.41
20251031,531533,5970,96.52
20251031,531537,2007,97.85
20251031,531539,801,90.3
20251031,531540,6414,77.33
20251031,531543,13861,69.29
20251031,531548,635,86.39
20251031,531550,819,57.35
20251031,531552,1298,74.77
20251031,531553,11068,93.3
20251031,531556,1108,100.0
20251031,531557,6644,100.0
20251031,531568,380,100.0
20251031,531569,2660,88.96
20251031,531578,535,100.0
20251031,531582,497,99.8
20251031,531583,1283,100.0
20251031,531585,1004,100.0
20251031,531591,63430,81.12
20251031,531592,1074250,80.86
20251031,531594,522,99.05
20251031,531595,116559,42.23
20251031,531599,6907,54.51
20251031,531600,6,100.0
20251031,531608,1045,100.0
20251031,531609,26,100.0
20251031,531613,4237,100.0
20251031,531616,1114,100.0
20251031,531624,5069,96.26
20251031,531626,11888,48.07
20251031,531628,1681,100.0
20251031,531633,314,77.34
20251031,531635,2176,100.0
20251031,531637,12508,65.29
20251031,531638,313,100.0
20251031,531642,15969,61.84
20251031,531644,942,99.79
20251031,531651,1000,100.0
20251031,531652,460,65.53
20251031,531658,7699,83.98
20251031,531661,910,100.0
20251031,531663,53759,100.0
20251031,531667,2599,100.0
20251031,531668,12979,99.66
20251031,531671,17675,100.0
20251031,531673,1361,100.0
20251031,531676,70262,100.0
20251031,531677,105,100.0
20251031,531680,68,100.0
20251031,531681,25500,94.44
20251031,531688,4320,77.21
20251031,531692,3600,100.0
20251031,531694,15354,100.0
20251031,531716,3580,100.0
20251031,531717,44,88.0
20251031,531719,103,92.79
20251031,531723,357575,33.89
20251031,531726,18647,86.16
20251031,531727,13073,83.41
20251031,531737,193281,86.49
20251031,531739,406933,82.45
20251031,531743,700,100.0
20251031,531744,360,99.72
20251031,531746,19026,100.0
20251031,531752,242672,62.62
20251031,531761,7159,61.76
20251031,531762,238,99.17
20251031,531768,3669,58.58
20251031,531769,1513,100.0
20251031,531771,9550,84.04
20251031,531778,2425,100.0
20251031,531779,354,77.63
20251031,531780,7581,75.09
20251031,531784,84535,76.79
20251031,531795,2601,82.18
20251031,531797,127,100.0
20251031,531802,8539,100.0
20251031,531810,284,92.21
20251031,531812,240797,100.0
20251031,531813,36,50.0
20251031,531814,2559,82.98
20251031,531821,92,82.88
20251031,531822,116,54.98
20251031,531834,33,100.0
20251031,531840,3205,100.0
20251031,531841,341,100.0
20251031,531842,13100,48.72
20251031,531845,20356,100.0
20251031,531846,3102,100.0
20251031,531847,6,85.71
20251031,531859,49006,66.45
20251031,531861,6216,47.62
20251031,531862,10840,92.29
20251031,531867,1383,100.0
20251031,531869,383059,86.41
20251031,531870,71,100.0
20251031,531878,5915,82.94
20251031,531888,633,90.56
20251031,531889,224105,100.0
20251031,531893,573245,49.79
20251031,531900,3569,85.51
20251031,531902,7,100.0
20251031,531909,145841,32.56
20251031,531910,4891,99.39
20251031,531911,33,97.06
20251031,531913,70607,95.39
20251031,531918,99,100.0
20251031,531921,234,58.79
20251031,531923,12818,85.57
20251031,531925,233,100.0
20251031,531930,81,100.0
20251031,531931,593,81.57
20251031,531944,425,85.0
20251031,531950,32285,81.67
20251031,531952,11129,90.33
20251031,531959,169749,100.0
20251031,531960,19799,100.0
20251031,531962,718,99.86
20251031,531968,115,100.0
20251031,531977,40871,77.9
20251031,531978,484,96.22
20251031,531979,2902,90.15
20251031,531980,9,100.0
20251031,531982,7501,65.49
20251031,531989,488,100.0
20251031,531991,107388,75.83
20251031,531994,257,100.0
20251031,531996,18170,82.53
20251031,531997,74646,80.07
20251031,532001,146,100.0
20251031,532005,761,98.7
20251031,532007,557,100.0
20251031,532011,1240,100.0
20251031,532015,33259,94.32
20251031,532016,477,77.31
20251031,532019,400,100.0
20251031,532022,578840,54.3
20251031,532029,75594,67.41
20251031,532039,8805,79.73
20251031,532041,4866,95.88
20251031,532042,1686,100.0
20251031,532051,1013,70.64
20251031,532053,2061,81.01
20251031,532054,221,64.81
20251031,532056,6326,100.0
20251031,532057,88,81.48
20251031,532067,2588,57.41
20251031,532070,53721,77.96
20251031,532090,34611,80.99
20251031,532092,19975,57.68
20251031,532100,1775,89.11
20251031,532102,2120,87.14
20251031,532113,6335,100.0
20251031,532123,31313,63.58
20251031,532124,4466,95.31
20251031,532131,1178,68.01
20251031,532134,195881,41.76
20251031,500002,1360,40.67
20251031,500003,7681,68.63
20251031,500008,23455,56.7
20251031,500009,21429,71.11
20251031,500012,48470,70.18
20251031,500013,15176,100.0
20251031,500014,17432,63.81
20251031,500016,7276,97.23
20251031,500020,28398,64.35
20251031,500023,500,99.8
20251031,500027,726,66.18
20251031,500028,47591,53.2
20251031,500031,22753,35.7
20251031,500032,164206,36.88
20251031,500033,5677,46.23
20251031,500034,100329,52.77
20251031,500038,10531,69.42
20251031,500039,8830,47.8
20251031,500040,5441,51.0
20251031,500041,50,96.15
20251031,500042,308,68.44
20251031,500043,6403,62.52
20251031,500048,8437,37.06
20251031,500049,1748793,49.17
20251031,500052,10486,57.72
20251031,500058,13002,89.54
20251031,500059,4668,99.15
20251031,500060,5591,47.71
20251031,500067,1360,36.67
20251031,500068,23,69.7
20251031,500069,834,84.76
20251031,500074,1511,97.3
20251031,500078,2188,91.82
20251031,500083,44305,100.0
20251031,500084,32565,47.23
20251031,500085,66679,71.36
20251031,500086,72523,50.18
20251031,500087,55180,55.92
20251031,500089,23,82.14
20251031,500092,253,32.94
20251031,500093,83572,69.86
20251031,500096,219556,76.14
20251031,500097,1296,100.0
20251031,500101,6977,50.34
20251031,500103,3026879,76.33
20251031,500104,235380,40.23
20251031,500106,409165,36.18
20251031,500108,42077,75.92
20251031,500109,429035,27.87
20251031,500110,676483,27.89
20251031,500112,571856,73.24
20251031,500113,2834419,80.75
20251031,500114,11383,58.37
20251031,500116,1330593,35.56
20251031,500117,8821,61.25
20251031,500119,8190,72.9
20251031,500120,5280,87.58
20251031,500123,63,29.3
20251031,500124,49483,58.57
20251031,500125,4054,59.93
20251031,500126,320,76.56
20251031,500128,46384,55.93
20251031,500133,108,66.26
20251031,500135,6692,50.37
20251031,500136,1429,78.43
20251031,500142,12240,100.0
20251031,500143,796,95.56
20251031,500144,13181,57.21
20251031,500147,3983,64.15
20251031,500148,1182,92.71
20251031,500150,76,65.52
20251031,500151,12,100.0
20251031,500153,4114,86.07
20251031,500159,1664,87.95
20251031,500160,28321,88.78
20251031,500163,24583,44.79
20251031,500164,4301,70.21
20251031,500165,16095,73.97
20251031,500166,8770,97.64
20251031,500168,5476,86.5
20251031,500170,3414,82.42
20251031,500171,4431,57.29
20251031,500173,10212,100.0
20251031,500179,130353,93.65
20251031,500180,644474,68.26
20251031,500182,3863,51.76
20251031,500183,155246,43.83
20251031,500184,14870,50.08
20251031,500185,243380,49.84
20251031,500186,21418,71.58
20251031,500187,2550,58.78
20251031,500188,96393,59.83
20251031,500189,1173,100.0
20251031,500191,935,100.0
20251031,500192,20947,72.3
20251031,500193,43533,81.24
20251031,500199,152,74.15
20251031,500201,7282,35.59
20251031,500202,11,100.0
20251031,500206,689,93.11
20251031,500207,7948,59.53
20251031,500209,258702,78.21
20251031,500210,226,75.08
20251031,500213,814,91.05
20251031,500214,7677,53.3
20251031,500215,782,85.0
20251031,500219,73991,43.43
20251031,500220,1538,75.54
20251031,500227,461,59.56
20251031,500228,8231,45.56
20251031,500233,2562,75.8
20251031,500234,250,79.87
20251031,500235,985,65.8
20251031,500238,10643,55.23
20251031,500239,5321,86.27
20251031,500240,6503,79.65
20251031,500241,2980,73.16
20251031,500243,35,97.22
20251031,500245,26102,77.86
20251031,500246,1682,100.0
20251031,500247,23588,36.74
20251031,500249,1662,46.22
20251031,500250,2540,55.33
20251031,500251,3741,42.76
20251031,500252,59,69.41
20251031,500253,59844,61.47
20251031,500257,8299,53.2
20251031,500259,723,80.51
20251031,500260,2703,63.27
20251031,500262,491,100.0
20251031,500264,135134,68.52
20251031,500265,11638,70.5
20251031,500266,929,100.0
20251031,500267,1109,94.46
20251031,500268,15828,38.11
20251031,500270,556,88.39
20251031,500271,3371,53.55
20251031,500277,1115,93.78
20251031,500279,74396,100.0
20251031,500280,69,40.35
20251031,500284,684,85.07
20251031,500285,1909430,57.48
20251031,500288,48460,62.83
20251031,500290,66,58.41
20251031,500292,3664,71.74
20251031,500294,15298,34.32
20251031,500295,226477,40.89
20251031,500296,292,26.84
20251031,500298,1718,100.0
20251031,500300,4538,51.33
20251031,500304,6934,62.23
20251031,500306,94140,77.97
20251031,500307,12053,95.52
20251031,500312,94190,43.77
20251031,500313,10877,68.77
20251031,500314,4361,61.67
20251031,500317,11149,65.41
20251031,500319,6522,85.53
20251031,500322,154,81.48
20251031,500325,168326,62.7
20251031,500327,5042,100.0
20251031,500330,8475,76.77
20251031,500331,13168,44.71
20251031,500333,334,81.46
20251031,500335,4208,59.25
20251031,500336,11537,58.84
20251031,500337,442,53.51
20251031,500338,3379,47.57
20251031,500339,17356,80.55
20251031,500342,3192,100.0
20251031,500343,5776,78.91
20251031,500346,2263,95.08
20251031,500350,62,73.81
20251031,500354,1089,93.56
20251031,500355,27415,60.35
20251031,500356,1304,99.92
20251031,500357,248,100.0
20251031,500360,5045,88.38
20251031,500365,248296,71.87
20251031,500366,108701,100.0
20251031,500367,4079,82.16
20251031,500368,34290,60.3
20251031,500370,223,47.15
20251031,500378,38042,64.62
20251031,500380,1701,57.5
20251031,500387,194,45.43
20251031,500388,421,100.0
20251031,500390,2187253,100.0
20251031,500400,103272,48.69
20251031,500402,2831,57.76
20251031,500403,2963,65.05
20251031,500404,1936,54.28
20251031,500405,1362,59.09
20251031,500407,381,65.69
20251031,500408,3762,53.8
20251031,500410,17791,49.03
20251031,500411,1843,51.31
20251031,500412,2870,50.74
20251031,500413,10188,46.75
20251031,500414,24355,100.0
20251031,500418,201,100.0
20251031,500420,1222,52.9
20251031,500421,3511,42.41
20251031,500422,907,100.0
20251031,500425,23529,52.16
20251031,500426,233377,80.37
20251031,500429,1533,100.0
20251031,500440,154556,71.4
20251031,500444,910,55.42
20251031,500449,124888,85.78
20251031,500456,12543,57.74
20251031,500458,9116,91.54
20251031,500459,101,63.12
20251031,500460,4991,65.55
20251031,500463,23466,71.1
20251031,500464,550,69.18
20251031,500467,73,100.0
20251031,500469,602407,76.19
20251031,500470,209850,32.68
20251031,500472,1512,52.76
20251031,500477,241030,58.38
20251031,500480,7163,63.35
20251031,500483,6588,60.69
20251031,500488,571,69.38
20251031,500490,11144,93.92
20251031,500493,227577,93.71
20251031,500495,1615,49.56
20251031,500500,129375,78.09
20251031,500510,44298,48.65
20251031,500520,147106,86.45
20251031,500530,121,27.19
20251031,500540,3030,100.0
20251031,500547,226375,38.22
20251031,500550,1709,42.4
20251031,500570,213969,41.46
20251031,500575,13786,55.52
20251031,500620,28031,50.47
20251031,500645,4152,35.73
20251031,500650,137,91.95
20251031,500655,3109,62.22
20251031,500660,802,39.37
20251031,500670,4690,67.96
20251031,500672,6061,63.91
20251031,500674,667,64.69
20251031,500680,466,66.86
20251031,500690,50146,69.13
20251031,500696,87753,79.08
20251031,500710,248,37.29
20251031,500730,17802,77.79
20251031,500770,10798,57.01
20251031,500777,56562,54.89
20251031,500780,1986,52.26
20251031,500790,83707,66.34
20251031,500800,9346,38.1
20251031,500820,72127,90.42
20251031,500825,4420,74.42
20251031,500830,198011,96.6
20251031,500840,4179,41.09
20251031,500850,20698,47.52
20251031,500870,72418,79.88
20251031,500875,775541,67.75
20251031,500877,10112,49.94
20251031,500878,4909,40.54
20251031,500890,783,100.0
20251031,500940,22759,62.53
20251031,501148,12,100.0
20251031,501150,7623,68.77
20251031,501242,645,100.0
20251031,501298,28,77.78
20251031,501301,90758,43.58
20251031,501311,192,100.0
20251031,501314,166716,67.63
20251031,501343,305,98.71
20251031,501351,45,100.0
20251031,501370,706,74.55
20251031,501391,351,98.32
20251031,501421,373,100.0
20251031,501423,14111,41.53
20251031,501425,2424,61.4
20251031,501430,87,97.75
20251031,501455,38684,34.15
20251031,501477,143,98.62
20251031,501622,306,100.0
20251031,501700,6106,89.05
20251031,501831,9952,81.52
20251031,501833,7301,84.15
20251031,501848,1821,99.13
20251031,502015,43599,73.78
20251031,502090,5188,47.73
20251031,502133,2196,91.39
20251031,502137,763,53.06
20251031,502157,1648,95.26
20251031,502168,6180,98.42
20251031,502175,1406,84.04
20251031,502180,7286,72.62
20251031,502219,38243,64.55
20251031,502250,163,100.0
20251031,502281,3760,81.74
20251031,502294,59,98.33
20251031,502330,3955,78.85
20251031,502355,8499,70.3
20251031,502420,8730,83.04
20251031,502445,3393,93.88
20251031,502448,18157,100.0
20251031,502450,127,67.2
20251031,502587,1858,75.87
20251031,502589,69,100.0
20251031,502820,485,83.62
20251031,502865,810,70.68
20251031,502873,377,95.93
20251031,502893,304,93.83
20251031,502901,766,63.52
20251031,502937,32713,93.05
20251031,502958,12,100.0
20251031,502986,5233,45.84
20251031,503031,12686,69.33
20251031,503092,14,100.0
20251031,503100,22156,59.94
20251031,503101,2164,69.03
20251031,503127,27,100.0
20251031,503162,14,77.78
20251031,503169,170,95.51
20251031,503229,2,100.0
20251031,503310,27155,47.39
20251031,503349,13,76.47
20251031,503624,20974,98.72
20251031,503635,10,100.0
20251031,503641,206681,79.42
20251031,503657,9104,72.25
20251031,503663,196337,95.42
20251031,503675,14692,83.77
20251031,503685,6124,81.93
20251031,503722,1086,77.46
20251031,503772,25,100.0
20251031,503776,769,97.96
20251031,503804,175,54.35
20251031,503806,3436,58.21
20251031,503811,746,73.35
20251031,503816,3026,73.77
20251031,503837,302,100.0
