DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260803,539399,1271,33.99
20260803,539400,120,100.0
20260803,539402,24322,100.0
20260803,539404,25796,55.14
20260803,539405,1538,83.5
20260803,539407,7878,87.99
20260803,539408,41884,100.0
20260803,539428,9656,93.58
20260803,539435,2,100.0
20260803,539436,23237,100.0
20260803,539437,1019193,65.13
20260803,539448,36984,45.02
20260803,539449,23005,100.0
20260803,539450,22627,68.79
20260803,539455,7322,71.18
20260803,539468,400,100.0
20260803,539469,109205,50.42
20260803,539470,239859,66.86
20260803,539479,13572,88.62
20260803,539480,273,80.06
20260803,539486,500,100.0
20260803,539492,8052,78.82
20260803,539494,3022,67.16
20260803,539495,117,99.15
20260803,539506,66428,100.0
20260803,539515,458,68.15
20260803,539516,5384,98.9
20260803,539517,5096,99.76
20260803,539518,1498,77.22
20260803,539519,348115,76.55
20260803,539522,1654,90.38
20260803,539523,1008,54.43
20260803,539524,17197,61.82
20260803,539526,649390,91.97
20260803,539527,1099,61.5
20260803,539528,59116,75.83
20260803,539533,1432748,59.85
20260803,539542,623,77.97
20260803,539545,93,98.94
20260803,539546,5573,34.93
20260803,539551,35116,46.39
20260803,539552,83975,100.0
20260803,539559,783543,100.0
20260803,539561,1156797,100.0
20260803,539562,8197,90.21
20260803,539593,45836,99.55
20260803,539594,901158,82.6
20260803,539596,1000,100.0
20260803,539598,16287,77.64
20260803,539599,46,100.0
20260803,539607,478714,57.26
20260803,539620,6809,89.4
20260803,539621,192561,100.0
20260803,539636,16049,63.77
20260803,539658,39456,97.42
20260803,539659,355,99.72
20260803,539660,278997,63.53
20260803,539661,2689,84.91
20260803,539662,1312,93.25
20260803,539669,1162286,100.0
20260803,539673,200,100.0
20260803,539678,7555,100.0
20260803,539679,840722,93.19
20260803,539682,4224,10.42
20260803,539686,16456,52.54
20260803,539692,6393,91.29
20260803,539697,3709,100.0
20260803,539724,9010,83.26
20260803,539725,20060,46.15
20260803,539730,43094,76.69
20260803,539742,2874,100.0
20260803,539760,12394,71.35
20260803,539761,621769,83.19
20260803,539762,10194,62.84
20260803,539767,9906,71.47
20260803,539770,3219,100.0
20260803,539773,200900,59.79
20260803,539784,2,100.0
20260803,539785,7776,43.78
20260803,539787,2508,58.41
20260803,539798,7827,99.34
20260803,539799,5996,56.76
20260803,539800,1513,81.21
20260803,539807,1442443,48.86
20260803,539814,13560,99.62
20260803,539834,5787,77.9
20260803,539835,1315,92.28
20260803,539837,2257,61.85
20260803,539839,0,0.0
20260803,539841,151523,74.32
20260803,539843,2926,100.0
20260803,539854,4141,96.06
20260803,539861,10152,100.0
20260803,539871,19842,41.61
20260803,539872,6252,73.29
20260803,539875,13545,74.3
20260803,539876,93127,52.29
20260803,539883,52,100.0
20260803,539884,14364,91.26
20260803,539889,33938,60.56
20260803,539894,42797,90.63
20260803,539895,62540,66.79
20260803,539900,312,83.87
20260803,539911,2,100.0
20260803,539917,92185,100.0
20260803,539921,39322,68.29
20260803,539922,92,100.0
20260803,539938,616,90.59
20260803,539939,946,77.1
20260803,539945,24581,67.82
20260803,539946,179,100.0
20260803,539947,165,100.0
20260803,539956,187,86.18
20260803,539957,10939,54.85
20260803,539963,18386,70.94
20260803,539978,45076,44.03
20260803,539979,285,94.68
20260803,539980,14906,93.97
20260803,539984,910,100.0
20260803,539985,2000,100.0
20260803,539986,14556,85.94
20260803,539991,15281,77.51
20260803,539992,538009,56.36
20260803,539997,2231,65.87
20260803,540005,688279,83.82
20260803,540006,34026,87.32
20260803,540008,267,78.53
20260803,540023,3624,73.48
20260803,540025,37823,42.72
20260803,540026,1163,99.66
20260803,540047,34776,35.95
20260803,540048,1174,57.41
20260803,540061,7945,94.55
20260803,540062,4,100.0
20260803,540063,11244,100.0
20260803,540065,37006,29.46
20260803,540066,8,100.0
20260803,540073,109564,65.57
20260803,540078,19350,100.0
20260803,540079,171846,61.12
20260803,540080,38068,97.19
20260803,540081,3424,75.1
20260803,540083,537,84.3
20260803,540097,15727,82.66
20260803,540115,7924,54.1
20260803,540124,8505,57.91
20260803,540125,39312,55.96
20260803,540132,25061,100.0
20260803,540133,26230,53.87
20260803,540134,2600,100.0
20260803,540135,455315,57.79
20260803,540136,8639,73.44
20260803,540143,3410,99.97
20260803,540144,22500,100.0
20260803,540145,3562,100.0
20260803,540147,32030,91.2
20260803,540153,48305,90.98
20260803,540154,75,100.0
20260803,540159,5100,72.86
20260803,540168,24989,69.61
20260803,540173,41032,42.35
20260803,540174,605,96.8
20260803,540175,165441,100.0
20260803,540180,789973,85.02
20260803,540181,351,97.77
20260803,540189,1,100.0
20260803,540190,1787714,64.48
20260803,540192,9415,100.0
20260803,540198,16679,35.51
20260803,540199,156,93.98
20260803,540203,3526,60.53
20260803,540204,1863,76.95
20260803,540205,15062,52.21
20260803,540210,1680,13.97
20260803,540212,3671,68.69
20260803,540222,39619,44.72
20260803,540243,298323,80.09
20260803,540252,38911,60.36
20260803,540254,163,100.0
20260803,540259,583402,61.13
20260803,540266,4069,74.36
20260803,540267,1,100.0
20260803,540268,5505,82.89
20260803,540269,10000,100.0
20260803,540293,48471,47.39
20260803,540310,4125,100.0
20260803,540311,1343,54.33
20260803,540332,1000,100.0
20260803,540358,17827,56.39
20260803,540359,48491,100.0
20260803,540360,1331043,100.0
20260803,540361,29811,100.0
20260803,540366,12125,82.32
20260803,540376,19544,52.98
20260803,540377,1191003,64.67
20260803,540386,400547,100.0
20260803,540393,10,100.0
20260803,540395,9970,62.33
20260803,540396,5691,12.98
20260803,540401,33557,69.25
20260803,540403,773,100.0
20260803,540404,3191,77.6
20260803,540405,786,100.0
20260803,540425,6289,69.29
20260803,540455,526,64.7
20260803,540467,1214,100.0
20260803,540481,737,100.0
20260803,540492,1117078,71.51
20260803,540497,39,84.78
20260803,540515,77499,98.26
20260803,540519,1356,100.0
20260803,540526,117993,94.46
20260803,540530,125909,45.14
20260803,540544,4902,63.21
20260803,540545,12364,83.94
20260803,540550,36225,100.0
20260803,540565,75567,84.46
20260803,540570,1026215,100.0
20260803,540575,106047,96.43
20260803,540590,551,92.6
20260803,540595,30622,48.28
20260803,540596,905,49.27
20260803,540597,522,99.05
20260803,540602,1652,86.99
20260803,540611,192389,81.61
20260803,540612,17139,87.88
20260803,540613,18000,85.71
20260803,540615,9291,100.0
20260803,540642,437562,69.18
20260803,540647,7,100.0
20260803,540648,500,99.21
20260803,540649,9695,63.69
20260803,540650,2878,58.22
20260803,540651,2000,20.0
20260803,540652,750,100.0
20260803,540654,50616,100.0
20260803,540669,10865,86.3
20260803,540673,1737,64.91
20260803,540678,88390,54.8
20260803,540679,18,100.0
20260803,540680,125864,47.07
20260803,540686,2695,87.47
20260803,540691,700666,57.32
20260803,540692,3891,73.17
20260803,540693,1126248,72.56
20260803,540694,274,100.0
20260803,540696,65211,96.21
20260803,540699,27455,39.05
20260803,540700,1735,80.55
20260803,540701,7729,70.05
20260803,540702,6348,89.17
20260803,540703,2482,96.13
20260803,540704,572,88.68
20260803,540709,326802,100.0
20260803,540710,19674,84.93
20260803,540716,29477,64.42
20260803,540717,131005,82.26
20260803,540718,80250,61.2
20260803,540719,20163,72.03
20260803,540724,4951,35.21
20260803,540725,28208,67.89
20260803,540726,27798,84.39
20260803,540727,15166,89.89
20260803,540728,1641,93.5
20260803,540730,335627,99.7
20260803,540735,1429,89.82
20260803,540737,1313,72.7
20260803,540738,31671,63.8
20260803,540743,3224,66.94
20260803,540749,7919,73.62
20260803,540750,497625,46.63
20260803,540755,19087,59.73
20260803,540757,4865,44.36
20260803,540762,2067,33.35
20260803,540767,7447,38.64
20260803,540768,7042,57.53
20260803,540769,31947,59.7
20260803,540774,14548,89.7
20260803,540775,2462,100.0
20260803,540776,1699,70.09
20260803,540777,994554,95.72
20260803,540782,2000,100.0
20260803,540786,31556,100.0
20260803,540787,15168,75.36
20260803,540788,48,100.0
20260803,540789,6936,93.53
20260803,540795,18592,61.68
20260803,540797,2558,66.96
20260803,540809,104640,62.66
20260803,540821,15117,100.0
20260803,540824,5135,100.0
20260803,540829,89662,82.1
20260803,540850,2000,100.0
20260803,540874,7553,49.16
20260803,540879,127742,29.28
20260803,540900,67921,48.38
20260803,540901,59628,73.87
20260803,540902,9892,57.16
20260803,540904,994,90.86
20260803,540914,84422,100.0
20260803,540923,1058,100.0
20260803,540935,1043,63.48
20260803,540936,11120,45.03
20260803,540937,20491,71.42
20260803,540952,7351,95.1
20260803,540953,70270,75.61
20260803,540954,1971,97.53
20260803,540955,39847,100.0
20260803,540956,20049,90.18
20260803,540975,26368,61.81
20260803,540980,22,91.67
20260803,541005,657,75.78
20260803,541019,2342,73.53
20260803,541083,7750,83.78
20260803,541096,67,81.71
20260803,541097,2200,87.41
20260803,541143,9648,47.69
20260803,541144,1442,98.83
20260803,541152,2088,91.9
20260803,541153,109869,48.1
20260803,541154,12061,45.65
20260803,541161,202659,100.0
20260803,541163,23094,51.99
20260803,541167,8073,42.89
20260803,541195,11176,59.11
20260803,541206,448,54.43
20260803,541228,28862,71.89
20260803,541233,178295,54.85
20260803,541269,59,100.0
20260803,541276,61779,46.51
20260803,541299,64000,72.73
20260803,541301,15532,62.78
20260803,541303,124400,69.1
20260803,541304,702,89.54
20260803,541313,20458,84.86
20260803,541336,11388,90.87
20260803,541337,6000,100.0
20260803,541338,16328,96.09
20260803,541347,2213,78.78
20260803,541352,104,88.14
20260803,541353,5600,63.64
20260803,541358,12663,100.0
20260803,541400,18376,100.0
20260803,541402,1071,100.0
20260803,541403,6653,76.72
20260803,541418,3234,100.0
20260803,541444,2913,78.03
20260803,541445,3200,66.67
20260803,541450,40452,32.76
20260803,541540,2563,70.32
20260803,541546,133331,85.28
20260803,541556,60434,58.17
20260803,541557,1269,75.94
20260803,541578,14376,66.49
20260803,541601,883412,48.7
20260803,541627,500,100.0
20260803,541634,5510,99.44
20260803,541702,505974,100.0
20260803,541703,24000,100.0
20260803,541729,10907,53.26
20260803,541735,103053,72.11
20260803,541741,13372,100.0
20260803,541770,9070,35.79
20260803,541771,14379,100.0
20260803,541778,36348,72.6
20260803,541809,27385,71.64
20260803,541865,12015,83.07
20260803,541890,113433,100.0
20260803,541929,156,93.41
20260803,541946,133284,97.52
20260803,541956,300883,70.3
20260803,541967,50402,55.27
20260803,541972,142,86.59
20260803,541974,2890,64.48
20260803,541988,11210,75.76
20260803,542011,41264,68.4
20260803,542012,4325508,33.06
20260803,542013,242,80.67
20260803,542019,4150,63.86
20260803,542020,11771,73.12
20260803,542025,96000,100.0
20260803,542034,12232,88.04
20260803,542046,59900,63.31
20260803,542057,648,75.79
20260803,542066,33485,41.66
20260803,542123,333,88.8
20260803,542131,64226,75.13
20260803,542141,4934,46.64
20260803,542145,1800,100.0
20260803,542155,4000,100.0
20260803,542176,391,100.0
20260803,542206,342147,92.88
20260803,542216,2202,51.81
20260803,542230,8199,97.03
20260803,542231,158956,73.25
20260803,542232,7849,89.86
20260803,542233,889,99.22
20260803,542248,1116,100.0
20260803,542285,35711,71.33
20260803,542323,17837,54.08
20260803,542333,4172,91.91
20260803,542337,2751,76.82
20260803,542351,20,100.0
20260803,542367,1015,92.86
20260803,542383,5072,49.7
20260803,542399,2908,63.62
20260803,542437,6981,91.4
20260803,542446,236229,100.0
20260803,542459,16620,60.13
20260803,542460,669,76.37
20260803,542484,4874,61.6
20260803,542513,26,100.0
20260803,542524,1,100.0
20260803,542543,875000,83.33
20260803,542579,223707,87.08
20260803,542580,3980,100.0
20260803,542592,5000,100.0
20260803,542597,5951,72.92
20260803,542602,8822,64.1
20260803,542627,7957,100.0
20260803,542628,6761,63.19
20260803,542649,222937,49.4
20260803,542650,6846,45.86
20260803,542651,96184,32.56
20260803,542652,22787,76.62
20260803,542654,216,91.14
20260803,500002,30688,56.81
20260803,500003,116499,43.43
20260803,500008,56026,52.81
20260803,500009,79942,65.98
20260803,500012,85969,74.59
20260803,500013,4586,100.0
20260803,500014,6311,77.87
20260803,500016,4111,66.97
20260803,500020,15368,70.4
20260803,500023,1073,59.28
20260803,500027,1366,75.64
20260803,500028,10013,85.54
20260803,500031,7701,71.56
20260803,500032,451437,55.01
20260803,500033,3273,39.05
20260803,500034,1576528,79.73
20260803,500038,60957,40.66
20260803,500039,18371,52.39
20260803,500040,5374,51.91
20260803,500041,10,100.0
20260803,500042,1167,73.44
20260803,500043,39620,63.18
20260803,500048,12604,52.21
20260803,500049,1997111,87.24
20260803,500051,12743,100.0
20260803,500052,72963,59.26
20260803,500058,48337,60.11
20260803,500059,1500,100.0
20260803,500060,19569,100.0
20260803,500067,12296,49.97
20260803,500068,121,88.97
20260803,500069,13,50.0
20260803,500074,2923,73.55
20260803,500078,1378,80.02
20260803,500083,39934,76.97
20260803,500084,66350,53.12
20260803,500085,57315,63.55
20260803,500086,165022,51.16
20260803,500087,147469,90.64
20260803,500089,25,100.0
20260803,500092,2290,50.43
20260803,500093,100761,62.98
20260803,500096,327751,82.17
20260803,500097,172046,45.44
20260803,500101,12693,53.82
20260803,500103,286000,55.84
20260803,500104,196383,57.58
20260803,500106,974371,51.86
20260803,500108,57011,59.52
20260803,500109,167561,47.2
20260803,500110,145318,48.05
20260803,500112,933538,71.76
20260803,500113,572289,74.27
20260803,500114,65040,81.94
20260803,500116,303894,56.02
20260803,500117,17166,61.22
20260803,500119,29347,44.9
20260803,500120,90,83.33
20260803,500123,44,95.65
20260803,500124,79448,54.87
20260803,500125,10768,62.19
20260803,500126,484,77.44
20260803,500128,40409,59.0
20260803,500133,156,90.17
20260803,500135,13276,59.61
20260803,500136,2911,82.7
20260803,500142,13677,74.33
20260803,500143,2763,100.0
20260803,500144,4362,47.05
20260803,500147,239,44.84
20260803,500148,2500,60.08
20260803,500150,84,65.62
20260803,500151,406,100.0
20260803,500153,99501,100.0
20260803,500159,86,87.76
20260803,500160,40692,86.55
20260803,500163,76098,47.09
20260803,500164,6568,70.43
20260803,500165,29756,70.14
20260803,500166,603,99.18
20260803,500168,19333,80.33
20260803,500170,728,95.41
20260803,500171,9253,51.76
20260803,500173,3689,83.44
20260803,500174,8691,100.0
20260803,500178,100,100.0
20260803,500179,55389,92.12
20260803,500180,482563,69.48
20260803,500182,8794,42.61
20260803,500183,2394686,66.53
20260803,500184,125110,51.08
20260803,500185,446805,50.65
20260803,500186,16349,52.7
20260803,500187,2864,89.61
20260803,500188,237872,64.8
20260803,500189,2499,85.67
20260803,500191,1400,100.0
20260803,500192,3474,90.61
20260803,500193,33870,67.0
20260803,500199,15894,63.5
20260803,500201,3498,62.18
20260803,500202,1595,100.0
20260803,500206,805,73.32
20260803,500207,65728,58.74
20260803,500209,191846,48.43
20260803,500210,1057,74.96
20260803,500213,1491,83.16
20260803,500214,18767,59.02
20260803,500215,3369,89.27
20260803,500219,140668,53.79
20260803,500220,5277,100.0
20260803,500227,894,83.01
20260803,500228,28451,45.6
20260803,500233,28125,56.38
20260803,500234,250,100.0
20260803,500235,1555,63.01
20260803,500236,621,100.0
20260803,500238,30539,64.31
20260803,500239,2456,80.13
20260803,500240,26102,100.0
20260803,500241,2945,50.95
20260803,500243,391,63.99
20260803,500245,10641,85.07
20260803,500246,1227,100.0
20260803,500247,1495111,84.12
20260803,500248,915,100.0
20260803,500249,3363,66.08
20260803,500250,2468,66.02
20260803,500251,18253,60.42
20260803,500252,236,63.61
20260803,500253,48013,64.93
20260803,500257,92948,83.07
20260803,500259,781,100.0
20260803,500260,4749,70.31
20260803,500262,842,100.0
20260803,500264,5278,68.52
20260803,500265,6471,67.7
20260803,500266,1468,62.87
20260803,500267,13053,60.46
20260803,500268,11390,52.15
20260803,500270,1851,96.46
20260803,500271,2640,36.68
20260803,500277,13371,60.33
20260803,500279,54784,100.0
20260803,500280,6689,49.43
20260803,500282,679,100.0
20260803,500284,1081,95.07
20260803,500285,2128019,59.15
20260803,500288,159334,47.08
20260803,500290,124,43.82
20260803,500292,2553,70.21
20260803,500294,69268,44.64
20260803,500295,441624,59.86
20260803,500296,13416,65.03
20260803,500298,414,90.79
20260803,500300,3758,48.14
20260803,500304,20074,58.95
20260803,500306,19891,63.87
20260803,500307,373,99.73
20260803,500312,321680,69.11
20260803,500313,1708,100.0
20260803,500314,13176,58.78
20260803,500317,2147,95.59
20260803,500319,8614,85.82
20260803,500322,779,100.0
20260803,500325,1785846,91.72
20260803,500327,4334,100.0
20260803,500330,15279,40.42
20260803,500331,69987,82.17
20260803,500333,670,84.38
20260803,500335,7279,63.05
20260803,500336,10592,70.92
20260803,500337,258,69.92
20260803,500338,5414,58.91
20260803,500339,188091,46.23
20260803,500342,10,100.0
20260803,500343,1430,74.44
20260803,500346,722,62.19
20260803,500350,6027,100.0
20260803,500354,4897,85.24
20260803,500355,28998,68.04
20260803,500356,9500,83.36
20260803,500357,657,100.0
20260803,500358,203,100.0
20260803,500360,3021,100.0
20260803,500365,30051,51.36
20260803,500367,3470,98.94
20260803,500368,99518,41.49
20260803,500370,2525,48.28
20260803,500371,3350,100.0
20260803,500378,27803,51.35
20260803,500380,3505,63.77
20260803,500387,734,52.28
20260803,500388,1,100.0
20260803,500390,118744,100.0
20260803,500399,133217,100.0
20260803,500400,79011,54.12
20260803,500402,7588,58.76
20260803,500403,3971,76.01
20260803,500404,10183,56.77
20260803,500405,1340,48.71
20260803,500407,172,69.35
20260803,500408,24727,65.72
20260803,500410,26220,67.2
20260803,500411,61132,71.66
20260803,500412,21251,51.78
20260803,500413,90435,54.88
20260803,500414,12811,53.76
20260803,500418,70,100.0
20260803,500420,76514,77.8
20260803,500421,236337,99.59
20260803,500422,13058,100.0
20260803,500425,65734,57.59
20260803,500426,10260,100.0
20260803,500429,60,100.0
20260803,500439,33,80.49
20260803,500440,973963,91.88
20260803,500444,2095,54.69
20260803,500449,110343,100.0
20260803,500450,9,100.0
20260803,500456,5006,100.0
20260803,500458,2403,100.0
20260803,500459,232,40.63
20260803,500460,4170,35.63
20260803,500463,12106,39.88
20260803,500464,178,96.74
20260803,500467,414,90.99
20260803,500469,40894,43.0
20260803,500470,567646,47.53
20260803,500472,3200,68.17
20260803,500477,1112970,55.56
20260803,500480,4909,57.81
20260803,500483,4387,59.92
20260803,500488,305,54.46
20260803,500490,814,47.16
20260803,500493,13524,47.03
20260803,500495,7575,39.79
20260803,500500,138464,100.0
20260803,500510,216092,88.36
20260803,500520,65666,58.62
20260803,500530,489,49.29
20260803,500547,270545,53.6
20260803,500550,11395,49.96
20260803,500570,599856,55.37
20260803,500575,5998,57.04
20260803,500620,13349,43.09
20260803,500645,4353,29.91
20260803,500650,904,72.79
20260803,500655,815,61.23
20260803,500660,2632,61.2
20260803,500670,10044,54.38
20260803,500672,1998,63.19
20260803,500674,1575,47.25
20260803,500680,923,63.26
20260803,500690,24295,70.44
20260803,500696,27557,57.62
20260803,500710,1464,63.93
20260803,500730,151517,43.08
20260803,500770,8415,47.86
20260803,500777,4348,74.12
20260803,500780,288,70.76
20260803,500790,78962,76.08
20260803,500800,17797,50.2
20260803,500820,68406,74.01
20260803,500825,2699,57.0
20260803,500830,6484,50.59
20260803,500840,3744,67.08
20260803,500850,354238,93.33
20260803,500870,92187,65.34
20260803,500875,2761534,68.56
20260803,500877,42752,71.46
20260803,500878,19346,67.66
20260803,500890,136,99.27
20260803,500940,46386,74.76
20260803,501150,20070,60.76
20260803,501151,24,100.0
20260803,501242,2211,100.0
20260803,501261,4105660,100.0
20260803,501295,1237,57.4
20260803,501298,115,95.83
20260803,501301,8019,69.47
20260803,501311,1,100.0
20260803,501314,146727,71.73
20260803,501343,108,100.0
20260803,501351,1,100.0
20260803,501370,2344,61.8
20260803,501391,152,95.0
20260803,501421,36,65.45
20260803,501423,76579,97.42
20260803,501425,3810,63.28
20260803,501430,2,100.0
20260803,501455,33254,48.85
20260803,501477,61,100.0
20260803,501622,1747,100.0
20260803,501630,50,100.0
20260803,501700,23260,62.66
20260803,501831,14703,62.21
20260803,501833,1164,83.62
20260803,501848,30757,100.0
20260803,501945,14936,100.0
20260803,502015,26880,88.17
20260803,502090,2311,76.93
20260803,502137,511,99.22
20260803,502157,1989,95.81
20260803,502168,4768,87.65
20260803,502175,8658,75.68
20260803,502180,12984,85.03
20260803,502219,10544,56.51
20260803,502281,12926,100.0
20260803,502294,525,100.0
20260803,502330,17551,67.04
20260803,502355,147815,85.53
20260803,502420,60640,82.74
20260803,502445,13248,99.91
20260803,502448,29729,100.0
20260803,502450,6210,69.88
20260803,502587,3001,93.78
20260803,502589,3492,87.52
20260803,502820,679,100.0
20260803,502865,16970,96.21
20260803,502873,81,49.69
20260803,502893,4,100.0
20260803,502901,836,74.58
20260803,502933,16,84.21
20260803,502937,907565,100.0
20260803,502958,53,82.81
20260803,502986,25395,62.29
20260803,503031,14958,100.0
20260803,503092,28,100.0
