DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251204,500192,2066,59.56
20251204,500193,22233,90.66
20251204,500199,2252,98.64
20251204,500201,7933,43.91
20251204,500202,4519,100.0
20251204,500206,671,84.62
20251204,500207,6533,78.16
20251204,500209,640545,42.67
20251204,500210,160,65.57
20251204,500213,1180,88.19
20251204,500214,5729,56.35
20251204,500215,50,87.72
20251204,500219,30378,40.96
20251204,500220,647,70.17
20251204,500227,521,80.78
20251204,500228,21189,24.66
20251204,500233,4255,68.92
20251204,500234,102,77.86
20251204,500235,485,65.54
20251204,500238,16699,41.76
20251204,500239,3474,81.24
20251204,500240,11105,90.75
20251204,500241,2807,72.18
20251204,500243,3767,98.15
20251204,500245,23753,71.37
20251204,500246,814,100.0
20251204,500247,16682,9.61
20251204,500248,1597,100.0
20251204,500249,794,21.44
20251204,500250,1661,65.63
20251204,500251,11862,56.93
20251204,500252,34,40.48
20251204,500253,402980,97.48
20251204,500257,11072,75.48
20251204,500259,888,77.96
20251204,500260,1923,54.32
20251204,500262,260,100.0
20251204,500264,17304,71.71
20251204,500265,7276,54.41
20251204,500266,123,57.75
20251204,500267,696,89.35
20251204,500268,6873,62.57
20251204,500270,282,90.97
20251204,500271,29520,87.29
20251204,500277,2233,66.6
20251204,500279,45690,100.0
20251204,500280,525,49.62
20251204,500284,50,64.1
20251204,500285,4496958,62.02
20251204,500288,40474,52.16
20251204,500290,162,64.03
20251204,500292,3105,77.49
20251204,500294,28749,43.04
20251204,500295,537276,60.92
20251204,500296,194,40.42
20251204,500298,566,80.06
20251204,500300,5156,80.22
20251204,500304,9315,63.69
20251204,500306,24724,49.27
20251204,500307,2220,65.54
20251204,500312,206002,70.12
20251204,500313,1444,61.74
20251204,500314,16185,78.32
20251204,500317,3546,81.4
20251204,500319,5153,98.34
20251204,500322,467,63.71
20251204,500325,340788,23.79
20251204,500327,8831,67.74
20251204,500330,3859,50.43
20251204,500331,8548,60.69
20251204,500333,13595,98.84
20251204,500335,6402,58.42
20251204,500336,8089,60.0
20251204,500337,6604,48.84
20251204,500338,3270,79.95
20251204,500339,14478,59.86
20251204,500342,4399,51.18
20251204,500343,1241,70.59
20251204,500346,2728,78.23
20251204,500350,1230,87.48
20251204,500354,1897,94.52
20251204,500355,14415,63.83
20251204,500356,153,100.0
20251204,500357,79,100.0
20251204,500360,6313,100.0
20251204,500365,93204,84.7
20251204,500366,195448,100.0
20251204,500367,1573,99.06
20251204,500368,546930,91.37
20251204,500370,2682,67.95
20251204,500378,22704,52.21
20251204,500380,5135,70.19
20251204,500387,47,55.95
20251204,500388,212,100.0
20251204,500390,83816,100.0
20251204,500399,91,100.0
20251204,500400,315023,66.81
20251204,500402,4740,44.92
20251204,500403,1850,75.08
20251204,500404,3862,83.9
20251204,500405,2176,79.47
20251204,500407,916,78.02
20251204,500408,6008,62.27
20251204,500410,4964,69.87
20251204,500411,1758,64.7
20251204,500412,12413,77.48
20251204,500413,12006,62.12
20251204,500414,201822,42.42
20251204,500420,2002,63.86
20251204,500421,2934,48.07
20251204,500422,71044,100.0
20251204,500425,150800,83.6
20251204,500426,18940,100.0
20251204,500429,100,98.04
20251204,500439,14,100.0
20251204,500440,93662,60.83
20251204,500444,885,83.41
20251204,500449,8768,69.14
20251204,500450,3,75.0
20251204,500456,8545,63.42
20251204,500458,15732,87.4
20251204,500459,90,58.82
20251204,500460,1372,81.86
20251204,500463,2019,43.33
20251204,500464,1832,87.32
20251204,500467,698,92.21
20251204,500469,283515,77.58
20251204,500470,561686,55.99
20251204,500472,1715,90.84
20251204,500477,184273,41.49
20251204,500480,2624,48.6
20251204,500483,3126,36.55
20251204,500488,238,66.3
20251204,500490,2099,49.11
20251204,500493,9155,52.8
20251204,500495,4066,70.57
20251204,500500,169748,74.45
20251204,500510,67164,15.99
20251204,500520,33156,12.32
20251204,500530,404,59.15
20251204,500540,670,100.0
20251204,500547,42564,44.04
20251204,500550,8703,56.94
20251204,500570,127484,37.35
20251204,500575,6148,62.36
20251204,500620,2713,52.75
20251204,500645,5347,61.59
20251204,500650,134,98.53
20251204,500655,3380,63.81
20251204,500660,1554,57.2
20251204,500670,5004,64.48
20251204,500672,47307,47.02
20251204,500674,262,57.21
20251204,500680,890,88.82
20251204,500690,34731,64.13
20251204,500696,96775,20.78
20251204,500710,28714,39.13
20251204,500730,5890,76.27
20251204,500770,13647,52.83
20251204,500777,11885,58.99
20251204,500780,6086,74.04
20251204,500790,8211,61.56
20251204,500800,9559,50.85
20251204,500820,245025,93.25
20251204,500825,2102,66.88
20251204,500830,11652,67.26
20251204,500840,3125,52.42
20251204,500850,19893,67.25
20251204,500870,43238,60.34
20251204,500875,1711731,69.76
20251204,500877,13050,44.63
20251204,500878,2490,49.06
20251204,500890,46,79.31
20251204,500940,28069,61.4
20251204,501148,45,100.0
20251204,501150,7458,80.47
20251204,501242,330,100.0
20251204,501295,346,100.0
20251204,501298,30,78.95
20251204,501301,13262,51.48
20251204,501311,1092,100.0
20251204,501314,89134,71.06
20251204,501343,34933,76.35
20251204,501351,1,100.0
20251204,501370,1900,98.14
20251204,501391,67,62.62
20251204,501421,622,100.0
20251204,501423,5859,47.86
20251204,501425,1356,54.88
20251204,501430,21,100.0
20251204,501455,58605,61.37
20251204,501477,1,100.0
20251204,501622,29,100.0
20251204,501700,2856,44.79
20251204,501831,7049,100.0
20251204,501833,234,95.12
20251204,501848,3032,88.73
20251204,502015,8014,77.62
20251204,502090,812142,99.94
20251204,502137,869,75.76
20251204,502157,1407,60.0
20251204,502168,409,100.0
20251204,502175,1192,93.56
20251204,502180,3242,94.82
20251204,502219,11471,47.74
20251204,502250,13,100.0
20251204,502281,6413,86.31
20251204,502294,140,58.33
20251204,502330,7478,82.55
20251204,502355,1328,56.68
20251204,502420,14712,87.49
20251204,502445,3072,95.29
20251204,502448,25501,98.99
20251204,502450,101,49.51
20251204,502587,6666,80.47
20251204,502589,1,100.0
20251204,502820,104,78.79
20251204,502865,629,86.05
20251204,502873,6,100.0
20251204,502893,76,100.0
20251204,502901,632,69.3
20251204,502933,1,100.0
20251204,502937,68026,63.0
20251204,502958,26,100.0
20251204,502986,1221,65.33
20251204,503031,29439,62.95
20251204,503092,417,88.72
20251204,503100,3212,75.12
20251204,503101,1128,85.65
20251204,503127,53,100.0
20251204,503162,6176,100.0
20251204,503169,2038,78.81
20251204,503229,6,85.71
20251204,503310,20052,43.75
20251204,503349,16,80.0
20251204,503624,6049,79.76
20251204,503641,408565,74.45
20251204,503657,7311,78.68
20251204,503663,173566,69.9
20251204,503675,5916,78.7
20251204,503681,37,77.08
20251204,503685,4625,84.24
20251204,503722,591,96.73
20251204,503772,32,100.0
20251204,503804,650,86.9
20251204,503806,82113,97.05
20251204,503811,1224,78.31
20251204,503816,7666,91.16
20251204,503837,10750,100.0
20251204,503960,257,53.99
20251204,504000,18132,68.87
20251204,504028,3637,78.2
20251204,504036,751,58.08
20251204,504058,50,98.04
20251204,504067,7175,48.82
20251204,504076,7702,77.24
20251204,504080,196,99.49
20251204,504084,403,71.08
20251204,504092,7182,100.0
20251204,504093,1025,86.06
20251204,504112,2658,77.81
20251204,504132,5346,100.0
20251204,504176,1959,63.01
20251204,504180,1262,92.05
20251204,504212,2278,38.7
20251204,504220,1003,57.81
20251204,504240,747,70.21
20251204,504258,543,56.44
20251204,504273,3671,100.0
20251204,504286,863,62.9
20251204,504340,3396,100.0
20251204,504341,4252,35.98
20251204,504351,936494,100.0
20251204,504356,538,100.0
20251204,504369,1913,100.0
20251204,504378,114887,67.41
20251204,504380,885,68.76
20251204,504392,2052,97.9
20251204,504605,335,67.81
20251204,504614,5254,40.47
20251204,504646,172,83.09
20251204,504648,126,57.27
20251204,504697,7,100.0
20251204,504731,753,90.5
20251204,504741,588,66.07
20251204,504746,133,100.0
20251204,504786,2399,83.01
20251204,504810,49,81.67
20251204,504879,5063,58.84
20251204,504882,178,54.94
20251204,504903,43423,91.91
20251204,504908,51,61.45
20251204,504918,34193,42.84
20251204,504959,228,95.8
20251204,504973,1367,40.08
20251204,504988,14,87.5
20251204,505010,172,68.25
20251204,505029,403,99.02
20251204,505036,454,76.43
20251204,505075,5688,96.59
20251204,505160,1073,67.83
20251204,505163,1289,83.05
20251204,505192,2667,52.59
20251204,505196,205,94.04
20251204,505200,3235,51.9
20251204,505212,436,100.0
20251204,505216,42,95.45
20251204,505232,253,81.09
20251204,505242,538,61.21
20251204,505250,384,87.27
20251204,505255,744,45.48
20251204,505283,717,55.67
20251204,505285,11,100.0
20251204,505299,2593,83.38
20251204,505302,18,51.43
20251204,505324,27705,93.07
20251204,505336,3557069,54.69
20251204,505343,602973,61.96
20251204,505355,764,55.48
20251204,505358,13281,74.36
20251204,505368,28,75.68
20251204,505400,2130,51.89
20251204,505412,135,49.09
20251204,505502,14981,100.0
20251204,505504,7373,89.2
20251204,505509,752,83.37
20251204,505515,69106,70.43
20251204,505523,909398,63.42
20251204,505526,4242,67.31
20251204,505533,912,54.71
20251204,505537,55123,51.48
20251204,505590,1177,100.0
20251204,505650,3400,92.14
20251204,505681,1234,98.56
20251204,505688,1470,100.0
20251204,505690,25,46.3
20251204,505693,147071,68.57
20251204,505700,2662,37.01
20251204,505710,120017,74.26
20251204,505712,6037,75.32
20251204,505714,16008,51.82
20251204,505720,352,73.79
20251204,505725,22885,59.84
20251204,505726,788,58.33
20251204,505729,44871,84.89
20251204,505737,1724,77.17
20251204,505744,1132,35.55
20251204,505750,4839,70.82
20251204,505790,51397,98.76
20251204,505800,106,70.2
20251204,505827,140,61.67
20251204,505840,2032,97.5
20251204,505850,4281,43.46
20251204,505854,544,85.53
20251204,505872,7288,59.31
20251204,505890,1026,61.62
20251204,505893,388,91.51
20251204,505978,640,88.77
20251204,506003,174,77.68
20251204,506022,4725,57.71
20251204,506074,32878,100.0
20251204,506076,545,67.04
20251204,506109,5020,64.84
20251204,506122,2346,97.91
20251204,506128,6955,94.59
20251204,506134,8845,71.3
20251204,506146,35039,68.92
20251204,506180,3,100.0
20251204,506184,12577,91.62
20251204,506186,55979,70.44
20251204,506194,446,87.97
20251204,506197,1266272,35.51
20251204,506222,336,54.55
20251204,506235,3920,54.92
20251204,506248,6,100.0
20251204,506260,648,85.6
20251204,506261,6081,75.13
20251204,506285,589,52.5
20251204,506365,86,61.87
20251204,506390,159,51.46
20251204,506395,2126,59.4
20251204,506401,1794,50.62
20251204,506405,480,81.08
20251204,506414,13132,82.85
20251204,506480,2093,79.7
20251204,506520,26849,63.66
20251204,506525,243,100.0
20251204,506528,306,89.21
20251204,506530,9,100.0
20251204,506532,659,81.86
20251204,506543,98,100.0
20251204,506579,10161,83.41
20251204,506590,19221,60.04
20251204,506597,1421,59.88
20251204,506605,8,21.05
20251204,506618,20,86.96
20251204,506640,16,64.0
20251204,506642,57317,65.41
20251204,506655,4365,88.13
20251204,506680,1201,100.0
20251204,506685,61944,90.87
20251204,506687,117368,99.88
20251204,506690,50,87.72
20251204,506734,619,59.01
20251204,506767,342,55.52
20251204,506808,15499,61.01
20251204,506820,97,51.87
20251204,506852,53158,98.88
20251204,506854,2691,61.24
20251204,506858,2026,94.41
20251204,506863,15109,100.0
20251204,506879,2360,61.57
20251204,506906,2,100.0
20251204,506919,287,91.11
20251204,506943,5748,68.83
20251204,506975,200,100.0
20251204,506979,39,100.0
20251204,506981,25,100.0
20251204,507155,3279,49.79
20251204,507180,21036,75.81
20251204,507205,44599,44.46
20251204,507300,57,87.69
20251204,507315,5153,91.59
20251204,507410,17423,64.09
20251204,507438,243,60.9
20251204,507474,3873,70.82
20251204,507486,2136,89.45
20251204,507488,3790,45.31
20251204,507490,6394,63.93
20251204,507498,2227,74.09
20251204,507514,11708,57.31
20251204,507515,1002,100.0
20251204,507526,540,56.96
20251204,507552,15701,99.3
20251204,507598,121,51.27
20251204,507609,1,100.0
20251204,507621,3878,90.73
20251204,507685,147511,45.53
20251204,507690,202,93.52
20251204,507717,537,59.08
20251204,507747,58,79.45
20251204,507753,68579,55.13
20251204,507759,700,98.45
20251204,507779,63,76.83
20251204,507785,139,97.89
20251204,507789,268,41.74
20251204,507794,11756,57.36
20251204,507813,10100,84.12
20251204,507815,998,56.16
20251204,507828,5116,81.56
20251204,507833,8582,80.48
20251204,507836,178,55.97
20251204,507852,4388,88.08
20251204,507864,1520,100.0
20251204,507872,1037,91.2
20251204,507878,261509,67.87
20251204,507880,1073,28.39
20251204,507910,2130,73.05
20251204,507912,3130,100.0
20251204,507944,4266,48.68
20251204,507946,511,71.37
20251204,507948,598,81.69
20251204,507960,342,97.71
20251204,507962,1024,100.0
20251204,507966,812,96.09
20251204,507968,100,100.0
20251204,507970,293,77.72
20251204,507981,1139,88.64
20251204,507984,5,100.0
20251204,507998,2065,69.74
20251204,508136,3,75.0
20251204,508486,681,88.33
20251204,508494,1715,88.17
20251204,508571,55,94.83
20251204,508664,3281,82.35
20251204,508670,11,91.67
20251204,508807,176,79.64
20251204,508814,749,74.23
20251204,508869,1880,68.07
20251204,508875,120,98.36
20251204,508905,2114,89.61
20251204,508906,115,90.55
20251204,508918,9123,92.75
20251204,508922,30137,100.0
20251204,508933,186,67.15
20251204,508941,1726,78.06
20251204,508954,1019,66.82
20251204,508956,4040,87.94
20251204,508961,1,100.0
20251204,508963,5,100.0
20251204,508969,24917,86.25
20251204,508980,12321,87.89
20251204,508989,3449,73.48
20251204,509009,1425,74.14
20251204,509015,268,100.0
20251204,509020,11385,88.44
20251204,509024,17862,82.25
20251204,509026,100417,100.0
20251204,509038,18,90.0
20251204,509040,541,91.08
20251204,509048,500,100.0
20251204,509051,1152797,80.26
20251204,509053,6249,90.57
20251204,509055,4672,77.39
20251204,509069,77,98.72
20251204,509073,2503,95.13
20251204,509079,1920,80.94
20251204,509152,96,52.46
20251204,509162,510,69.58
20251204,509196,176,94.62
20251204,509220,2349,59.51
20251204,509243,277,44.25
20251204,509423,133,100.0
20251204,509438,172,77.48
20251204,509449,300,100.0
20251204,509470,7,100.0
20251204,509472,76,59.38
20251204,509480,693496,98.52
20251204,509486,1436,83.25
20251204,509488,3951,26.17
20251204,509496,4316,49.34
20251204,509525,419,86.93
20251204,509546,1587,98.14
20251204,509557,1610,91.48
20251204,509563,9721,89.26
20251204,509567,507,85.21
20251204,509597,87,100.0
20251204,509631,5896,33.02
20251204,509635,31,83.78
20251204,509675,166,85.13
20251204,509692,41,47.13
20251204,509709,1426,85.44
20251204,509715,2634,82.11
20251204,509732,4594,100.0
20251204,509760,224,47.26
20251204,509820,2392,67.92
20251204,509835,2289,95.38
20251204,509874,3525,84.69
20251204,509887,199,100.0
20251204,509895,512,99.8
20251204,509930,1176,34.68
20251204,509945,61,100.0
20251204,509953,1,100.0
20251204,509960,181,100.0
20251204,509966,5866,80.73
20251204,510245,28210,86.75
20251204,511000,1000,100.0
20251204,511012,847238,100.0
20251204,511018,46875,53.97
20251204,511034,647,58.98
20251204,511066,1931,85.67
20251204,511076,2852,84.96
20251204,511092,107194,97.45
20251204,511108,191,81.97
20251204,511110,3633,85.83
20251204,511116,1052292,100.0
20251204,511122,40,90.91
20251204,511131,5573,54.43
20251204,511144,254,100.0
20251204,511147,1232,99.27
20251204,511153,594,92.09
20251204,511176,60,100.0
20251204,511187,1011,96.1
20251204,511196,2634,52.81
20251204,511208,23462,66.12
20251204,511218,2618961,91.58
20251204,511243,3542,50.39
20251204,511246,501,100.0
20251204,511260,10158,100.0
20251204,511333,8140,63.16
20251204,511355,3176,74.87
20251204,511359,1720,98.23
20251204,511391,265,100.0
20251204,511401,1,100.0
20251204,511411,31270,99.81
20251204,511413,36,78.26
20251204,511431,89874,68.53
20251204,511441,33,84.62
20251204,511447,1170314,65.68
20251204,511451,1338,100.0
20251204,511463,28834,78.62
20251204,511473,1412,84.15
20251204,511493,19380,74.28
20251204,511501,2335,85.47
20251204,511505,8569,69.02
20251204,511507,422,91.34
20251204,511509,20894,80.58
20251204,511523,71414,78.35
20251204,511525,72768,65.97
20251204,511533,534,100.0
20251204,511535,404,97.58
20251204,511539,497,58.68
20251204,511543,1207,100.0
20251204,511549,140,82.84
20251204,511551,314,95.73
20251204,511557,675878,100.0
20251204,511559,186,93.47
20251204,511571,209,98.12
20251204,511585,118,100.0
20251204,511589,1343,87.95
20251204,511593,502,100.0
20251204,511601,2763,94.85
20251204,511605,6998,54.0
20251204,511609,1000,100.0
20251204,511611,50,100.0
20251204,511626,175,100.0
20251204,511628,315154,33.62
20251204,511630,26815,100.0
20251204,511636,49843,86.99
20251204,511644,4899,100.0
20251204,511654,412,82.07
20251204,511658,14473,86.06
20251204,511664,54,100.0
20251204,511672,4156,93.81
20251204,511676,1762,83.75
20251204,511688,1,100.0
20251204,511692,3419,52.23
20251204,511696,7,100.0
20251204,511700,3707138,53.14
20251204,511702,4384,95.37
20251204,511710,3697,100.0
20251204,511714,4178,26.85
20251204,511716,2904,100.0
20251204,511724,21163,80.06
20251204,511726,56294,73.77
20251204,511728,376,100.0
20251204,511740,10,100.0
20251204,511742,745,71.09
20251204,511754,14767,48.38
20251204,511756,33,100.0
20251204,511758,383,55.11
20251204,511764,3100,86.02
20251204,511766,203,70.73
20251204,511768,28561,68.87
20251204,512008,14235,64.66
20251204,512014,222,93.67
20251204,512018,7281,72.96
20251204,512020,40,13.7
20251204,512025,3448,10.18
20251204,512026,3,100.0
20251204,512038,6977,61.41
20251204,512047,522775,72.35
20251204,512048,137156,75.64
20251204,512064,2090,100.0
20251204,512065,139,100.0
20251204,512068,392754,35.07
20251204,512070,10895,46.23
20251204,512093,11556,100.0
20251204,512097,521658,68.32
20251204,512099,5,100.0
20251204,512103,16,100.0
20251204,512115,501,68.16
20251204,512131,647,88.87
20251204,512149,14063988,45.15
20251204,512161,12985,100.0
20251204,512165,4085,84.65
20251204,512175,14303,75.97
20251204,512179,3142,59.12
20251204,512217,3470,100.0
20251204,512229,42148,100.0
20251204,512237,16270,66.57
20251204,512247,28477,83.9
20251204,512257,20664,89.75
20251204,512267,10591,36.53
20251204,512277,21371,100.0
20251204,512296,7358,100.0
20251204,512297,412,100.0
20251204,512301,29553,100.0
20251204,512329,1675,41.43
20251204,512344,4502,100.0
20251204,512345,5,100.0
20251204,512361,21640,98.12
20251204,512379,747450,71.12
20251204,512381,1323,29.12
20251204,512393,2745,73.26
20251204,512399,54977,98.19
20251204,512415,49917,100.0
20251204,512425,11,100.0
20251204,512437,149,83.71
20251204,512441,1962926,80.7
20251204,512443,37555,91.9
20251204,512453,1072,93.06
20251204,512455,3850,48.96
20251204,512463,25741,58.73
20251204,512477,1,100.0
20251204,512485,26,100.0
20251204,512489,25986,82.07
20251204,512493,1792,89.2
20251204,512499,74198,100.0
20251204,512519,2110,49.99
20251204,512527,186,80.87
20251204,512529,102785,57.51
20251204,512531,2905,76.79
20251204,512553,60,100.0
20251204,512559,2708,89.23
20251204,512573,11677,26.84
20251204,512587,4907,69.7
20251204,512589,183,58.65
20251204,512591,75308,85.33
20251204,512597,424,83.96
20251204,512599,15109,35.64
20251204,512600,7798,88.91
20251204,512604,155,100.0
20251204,512608,34243,86.28
20251204,512618,1,33.33
20251204,512624,32750,95.21
20251204,512626,2601,99.77
20251204,512634,264,65.67
20251204,513005,1525,69.0
20251204,513023,13130,51.94
20251204,513043,3366,94.29
20251204,513059,4567,79.7
20251204,513063,2187,71.01
20251204,513097,352,46.56
20251204,513108,69,69.0
20251204,513117,3422,91.2
20251204,513119,4619,89.32
20251204,513121,2552,100.0
20251204,513149,809,94.95
20251204,513173,4077,82.7
20251204,513228,29859,52.4
20251204,513250,240843,54.65
20251204,513252,625,100.0
20251204,513262,18456,96.86
20251204,513269,3741,35.21
20251204,513295,2484,100.0
20251204,513303,781,100.0
20251204,513307,3018,100.0
20251204,513309,3798,60.82
20251204,513337,3070620,71.93
20251204,513349,725,69.31
20251204,513353,1165,80.18
20251204,513361,557632,82.58
20251204,513369,3987,82.56
20251204,513375,1766,67.9
20251204,513377,52758,55.49
20251204,513397,1200,100.0
20251204,513401,6080,100.0
20251204,513418,39844,95.57
20251204,513430,1,100.0
20251204,513436,7,87.5
20251204,513452,164,100.0
20251204,513456,2536,59.9
20251204,513460,477,100.0
20251204,513472,2680,31.0
20251204,513488,1164,60.53
20251204,513496,19,100.0
20251204,513498,1167,77.64
20251204,513502,142013,50.95
20251204,513509,286,82.66
20251204,513511,127,85.23
20251204,513513,511,83.77
20251204,513517,684,63.51
20251204,513519,838,65.98
20251204,513528,8014,87.62
20251204,513532,2036,58.22
20251204,513536,296069,75.95
20251204,513540,500,100.0
20251204,513548,105,80.15
20251204,513554,346,100.0
20251204,513566,6546,75.46
20251204,513575,902,68.85
20251204,513599,1216259,39.31
20251204,513629,2012,83.42
20251204,513642,71186,44.6
20251204,513683,13695,46.62
20251204,513687,100,100.0
20251204,513693,818,100.0
20251204,513699,1500,34.68
20251204,513709,1042,85.97
20251204,513713,21049,84.89
20251204,513721,12555,100.0
20251204,513729,4284,50.19
20251204,514010,41142,59.53
20251204,514028,1497,100.0
20251204,514030,1338,90.53
20251204,514043,19430,69.9
20251204,514045,2821,96.38
20251204,514060,40585,76.72
20251204,514087,1193,97.15
20251204,514113,2630,100.0
20251204,514128,83,100.0
20251204,514138,299,78.27
20251204,514142,3888,86.11
20251204,514162,36908,40.04
20251204,514165,8119,96.2
20251204,514167,769,53.74
20251204,514171,812,69.4
20251204,514175,28965,95.38
20251204,514183,7575,67.66
20251204,514197,2373,100.0
20251204,514211,13704,100.0
20251204,514223,13733,100.0
20251204,514234,177,96.2
20251204,514238,347,90.36
20251204,514240,2768,93.26
20251204,514264,31,31.96
20251204,514274,1151,65.43
20251204,514280,3178,69.68
20251204,514286,4084,69.55
20251204,514300,1160,91.05
20251204,514302,1062,99.91
20251204,514312,2,100.0
20251204,514316,2404,88.55
20251204,514318,332,100.0
20251204,514322,191,98.45
20251204,514324,1283,100.0
20251204,514326,2466,68.69
20251204,514330,25861,100.0
20251204,514332,59,100.0
20251204,514336,146,100.0
20251204,514348,38792,100.0
20251204,514354,151,87.79
20251204,514358,10,100.0
20251204,514360,93144,62.69
20251204,514378,1159,68.22
20251204,514386,28269,65.84
20251204,514402,25884,77.22
20251204,514412,1,100.0
20251204,514414,300,100.0
20251204,514418,146,80.66
20251204,514428,332,80.0
20251204,514440,22357,100.0
20251204,514442,420,99.53
20251204,514446,18003,100.0
20251204,514448,3920,61.0
20251204,514450,270,51.43
20251204,514454,485,100.0
20251204,514460,901,100.0
20251204,514470,937,61.44
20251204,515008,9939,100.0
20251204,515018,1192,100.0
20251204,515030,1413,46.88
20251204,515037,26430,44.36
20251204,515043,22943,80.56
20251204,515055,75863,53.18
20251204,515059,21,67.74
20251204,515085,4916,96.56
20251204,515093,198,98.02
20251204,515147,21461,63.9
20251204,516003,81,100.0
20251204,516016,265,56.03
20251204,516020,382,100.0
20251204,516022,80,88.89
20251204,516030,373,87.76
20251204,516032,5624,46.22
20251204,516062,195,100.0
20251204,516064,1153,91.73
20251204,516072,3583,68.65
20251204,516078,1245,75.36
20251204,516082,52,52.53
20251204,516092,37,100.0
20251204,516098,3229,49.13
20251204,516106,696,89.92
20251204,516108,24483,100.0
20251204,516110,22137,73.88
20251204,517015,157,94.01
20251204,517035,84883,43.83
20251204,517041,334,48.9
20251204,517059,1991,45.56
20251204,517063,3142,72.95
20251204,517096,6523,100.0
20251204,517119,2818,39.71
20251204,517146,108918,44.31
20251204,517166,12160,100.0
20251204,517168,2546,30.64
20251204,517170,4618,79.52
20251204,517174,45,60.81
20251204,517201,2502,100.0
20251204,517206,209,51.1
20251204,517214,2023,100.0
20251204,517236,7231,100.0
20251204,517238,254,67.73
20251204,517246,4787,100.0
20251204,517258,2572,99.19
20251204,517264,2140,72.94
20251204,517271,44803,49.06
20251204,517273,12,100.0
20251204,517286,255189,63.34
20251204,517288,450,94.74
20251204,517300,18139,71.7
20251204,517320,200,100.0
20251204,517334,268284,74.95
20251204,517344,1999,75.95
20251204,517354,1391,52.37
20251204,517356,61385,94.57
20251204,517360,107,100.0
20251204,517370,638,100.0
20251204,517372,1570,82.98
20251204,517380,2314,68.38
20251204,517385,1414,67.01
20251204,517393,94127,100.0
20251204,517397,261,91.9
20251204,517399,21528,100.0
20251204,517411,100,100.0
20251204,517415,8092,72.16
20251204,517417,2236,69.79
20251204,517421,701,69.41
20251204,517429,6163,73.22
20251204,517431,88714,71.87
20251204,517437,53,100.0
20251204,517447,4156,81.03
20251204,517449,190,97.94
20251204,517467,78731,77.88
20251204,517477,242,99.59
20251204,517494,2738,95.33
20251204,517498,298471,31.38
20251204,517500,12070,55.41
20251204,517506,834,77.8
20251204,517514,303,54.79
20251204,517522,4353,42.9
20251204,517530,2873,83.59
20251204,517536,1120,83.77
20251204,517544,335,87.24
20251204,517546,5300,56.96
20251204,517554,1083217,82.43
20251204,517556,10,100.0
20251204,517562,4526,57.03
20251204,517569,1804,69.2
20251204,518011,711,99.58
20251204,518053,3814,100.0
20251204,518075,3787,100.0
20251204,518091,143,91.08
20251204,519003,7853,64.92
20251204,519064,29,100.0
20251204,519091,22,95.65
