DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251007,526301,12474,90.08
20251007,526315,1519,90.09
20251007,526325,264,79.76
20251007,526335,6944,62.59
20251007,526345,3695,86.29
20251007,526355,1333,99.92
20251007,526365,621,50.0
20251007,526367,2724,86.59
20251007,526371,138644,50.82
20251007,526373,227,100.0
20251007,526381,7627,70.7
20251007,526397,311,72.49
20251007,526407,34939,96.6
20251007,526409,16313,100.0
20251007,526415,677718,78.15
20251007,526423,105,49.07
20251007,526433,15303,54.42
20251007,526435,121,80.67
20251007,526439,95,100.0
20251007,526441,46287,100.0
20251007,526443,45450,100.0
20251007,526445,61334,70.67
20251007,526468,2455,94.24
20251007,526471,10233,66.37
20251007,526473,88242,100.0
20251007,526479,1845,66.78
20251007,526481,130,94.89
20251007,526488,2,100.0
20251007,526490,137450,80.41
20251007,526492,219,72.04
20251007,526494,615,100.0
20251007,526500,337,99.41
20251007,526506,14901,24.93
20251007,526508,1354,66.34
20251007,526519,2183,86.8
20251007,526521,9879,78.06
20251007,526525,918,100.0
20251007,526530,3913,27.18
20251007,526532,6629,82.78
20251007,526544,46165,85.18
20251007,526546,4306,91.23
20251007,526550,1630,78.55
20251007,526554,60,100.0
20251007,526570,194,100.0
20251007,526582,5407,36.84
20251007,526586,2231,92.11
20251007,526588,2767,76.48
20251007,526596,696,79.63
20251007,526604,1044,72.6
20251007,526608,1394,43.36
20251007,526612,512,50.1
20251007,526614,1727,91.52
20251007,526616,139,100.0
20251007,526622,317727,53.76
20251007,526628,100,100.0
20251007,526638,6085,87.92
20251007,526640,3392,83.26
20251007,526642,7716,59.51
20251007,526650,1839865,94.57
20251007,526654,41,100.0
20251007,526662,1350,58.82
20251007,526666,62,95.38
20251007,526668,6730,52.97
20251007,526677,22771,91.2
20251007,526703,653,92.36
20251007,526705,20,90.91
20251007,526709,63726,85.37
20251007,526711,5347,96.34
20251007,526717,1748,93.33
20251007,526721,2110,81.0
20251007,526723,1297,96.07
20251007,526725,47,73.44
20251007,526727,27854,100.0
20251007,526729,17470,54.92
20251007,526731,7644,77.14
20251007,526739,1315,91.38
20251007,526747,3355,81.06
20251007,526751,208,100.0
20251007,526755,15936,100.0
20251007,526761,500,100.0
20251007,526775,22838,100.0
20251007,526783,986,78.38
20251007,526795,1000,100.0
20251007,526797,2965,80.29
20251007,526807,472,63.02
20251007,526813,43,51.81
20251007,526817,174,95.6
20251007,526821,1460,67.66
20251007,526829,72764,35.42
20251007,526839,152,92.68
20251007,526847,1944,71.81
20251007,526849,2511,61.5
20251007,526851,46,100.0
20251007,526853,14729,95.06
20251007,526859,66961,85.05
20251007,526861,3467,87.91
20251007,526865,10934,100.0
20251007,526869,3,75.0
20251007,526871,455,21.96
20251007,526873,35191,66.36
20251007,526881,3310,47.84
20251007,526885,1315,65.2
20251007,526891,35,100.0
20251007,526899,34380,84.99
20251007,526901,1881,86.05
20251007,526905,4653,100.0
20251007,526921,1640,99.94
20251007,526931,1389,60.63
20251007,526935,46332,100.0
20251007,526941,243800,100.0
20251007,526945,67,77.01
20251007,526947,4321,90.15
20251007,526951,5833,52.34
20251007,526953,256,84.77
20251007,526961,764773,94.78
20251007,526965,5255,61.29
20251007,526967,25606,99.81
20251007,526971,826,87.78
20251007,526981,1066,95.86
20251007,526987,100740,63.18
20251007,527001,12066,37.08
20251007,527005,5523,100.0
20251007,530001,1602,64.49
20251007,530005,7049,60.7
20251007,530007,14418,55.12
20251007,530011,8308,57.16
20251007,530017,1146,90.52
20251007,530019,3861,53.92
20251007,530023,68,95.77
20251007,530025,14389,100.0
20251007,530027,956,100.0
20251007,530043,2017,96.32
20251007,530045,8068,75.02
20251007,530053,12376,67.81
20251007,530057,29059,77.88
20251007,530063,3358,100.0
20251007,530065,5919,99.98
20251007,530067,1384,72.35
20251007,530073,13632,41.61
20251007,530075,404,81.62
20251007,530077,973,84.76
20251007,530079,590,33.0
20251007,530095,8327074,63.1
20251007,530109,229463,75.54
20251007,530111,4084,71.55
20251007,530117,1673,41.25
20251007,530119,7661,64.6
20251007,530125,176,87.13
20251007,530127,6579,98.21
20251007,530129,846,77.26
20251007,530133,10586,44.3
20251007,530135,4864,34.24
20251007,530139,6922,100.0
20251007,530141,3475,100.0
20251007,530145,11732,86.0
20251007,530163,5852,83.28
20251007,530167,1914,77.27
20251007,530169,10681,73.01
20251007,530171,1031,94.85
20251007,530173,203,100.0
20251007,530175,2386,66.83
20251007,530179,159,100.0
20251007,530185,27381,60.09
20251007,530187,5547,99.98
20251007,530197,105,100.0
20251007,530199,5656,74.61
20251007,530201,2311,76.73
20251007,530207,969,100.0
20251007,530213,2041,79.82
20251007,530215,19257,78.49
20251007,530217,293297,100.0
20251007,530219,2,100.0
20251007,530233,1871,91.4
20251007,530235,88,65.67
20251007,530239,4533,71.3
20251007,530245,737,100.0
20251007,530249,332660,87.7
20251007,530251,218973,100.0
20251007,530253,31091,100.0
20251007,530255,234097,49.47
20251007,530259,2523,100.0
20251007,530263,394537,100.0
20251007,530265,101,100.0
20251007,530267,332,100.0
20251007,530271,200,100.0
20251007,530281,292,100.0
20251007,530289,6667,64.93
20251007,530291,1698,100.0
20251007,530295,1,100.0
20251007,530299,328,89.37
20251007,530305,11267,62.8
20251007,530307,830,65.66
20251007,530309,21488,100.0
20251007,530313,31324,70.23
20251007,530315,1730,75.32
20251007,530317,2366,83.63
20251007,530331,126,70.0
20251007,530341,124,95.38
20251007,530343,26299,50.0
20251007,530355,2635,62.06
20251007,530357,1175552,79.49
20251007,530361,2365,29.14
20251007,530363,9751,58.07
20251007,530365,730,93.23
20251007,530367,3569,62.82
20251007,530369,1795,86.01
20251007,530377,23770,88.3
20251007,530393,124,100.0
20251007,530401,541,85.2
20251007,530405,1928,96.26
20251007,530407,5549,76.8
20251007,530419,6128,73.24
20251007,530421,7874,100.0
20251007,530427,182,100.0
20251007,530429,784,63.84
20251007,530433,5504,73.06
20251007,530439,2188,100.0
20251007,530445,12264,75.69
20251007,530449,580,70.3
20251007,530457,240158,84.98
20251007,530459,2609,96.99
20251007,530461,9458,59.11
20251007,530475,3367,44.04
20251007,530477,12030,93.33
20251007,530495,1162,53.9
20251007,530499,12,85.71
20251007,530517,3754,49.39
20251007,530521,4471,100.0
20251007,530525,3436908,88.73
20251007,530533,148,90.8
20251007,530545,429,80.94
20251007,530549,12244,55.99
20251007,530555,72720,65.74
20251007,530557,869462,64.55
20251007,530571,2752,100.0
20251007,530577,2687,97.92
20251007,530579,10348,91.12
20251007,530585,1718,77.63
20251007,530589,9159,75.86
20251007,530595,33842,78.54
20251007,530601,7613,100.0
20251007,530609,117,100.0
20251007,530615,1166,99.74
20251007,530617,117871,100.0
20251007,530621,3333,65.69
20251007,530627,9313,95.06
20251007,530643,17636,64.19
20251007,530655,4059,36.98
20251007,530663,16430,92.74
20251007,530665,8902,82.61
20251007,530675,1112,100.0
20251007,530677,18011,43.57
20251007,530689,8715,72.64
20251007,530695,1739,96.61
20251007,530697,542,62.59
20251007,530699,292,100.0
20251007,530705,100,100.0
20251007,530709,3633,100.0
20251007,530711,7745,76.04
20251007,530715,10610,100.0
20251007,530723,229,100.0
20251007,530733,204,96.68
20251007,530735,106,100.0
20251007,530741,5814,65.3
20251007,530745,162817,98.21
20251007,530747,3054,81.03
20251007,530755,21,100.0
20251007,530757,100,100.0
20251007,530759,5972,79.27
20251007,530765,304,100.0
20251007,530779,1024,100.0
20251007,530787,1,100.0
20251007,530789,47,100.0
20251007,530795,2509,96.39
20251007,530797,3,100.0
20251007,530799,139,99.29
20251007,530803,2605,57.47
20251007,530805,462059,100.0
20251007,530809,182,100.0
20251007,530813,14947,44.72
20251007,530821,6339,99.89
20251007,530825,1008,99.51
20251007,530829,478,74.45
20251007,530843,22633,40.8
20251007,530845,497,63.31
20251007,530853,130,100.0
20251007,530855,19,100.0
20251007,530871,294,68.21
20251007,530879,150684,70.13
20251007,530881,420047,100.0
20251007,530883,10281,66.23
20251007,530897,1285,97.79
20251007,530899,52,100.0
20251007,530907,1,100.0
20251007,530909,6,100.0
20251007,530919,14694,52.04
20251007,530925,1486,100.0
20251007,530929,345,100.0
20251007,530931,3315,82.05
20251007,530943,904,100.0
20251007,530951,7712,85.57
20251007,530959,7810,91.08
20251007,530961,531662,66.71
20251007,530965,680509,63.14
20251007,530973,121,100.0
20251007,530977,64831,92.37
20251007,530979,103669,45.74
20251007,530991,10846,90.81
20251007,530997,4628,89.66
20251007,530999,732,43.03
20251007,531003,210,100.0
20251007,531017,793,93.4
20251007,531025,383953,59.22
20251007,531027,70,100.0
20251007,531035,38699,66.15
20251007,531041,96,64.0
20251007,531043,9572,100.0
20251007,531049,149,100.0
20251007,531051,1936,99.95
20251007,531065,1,100.0
20251007,531067,4360,61.98
20251007,531069,181,99.45
20251007,531080,72,98.63
20251007,531082,31875,77.16
20251007,531083,20969,100.0
20251007,531091,183,60.8
20251007,531092,4355,58.05
20251007,531099,4114,100.0
20251007,531109,49999,69.99
20251007,531111,1800,100.0
20251007,531112,12742,61.64
20251007,531119,1252,100.0
20251007,531120,80009,61.33
20251007,531126,28033,91.49
20251007,531129,2242,67.09
20251007,531137,50536,90.74
20251007,531144,32859,86.84
20251007,531146,227,85.34
20251007,531147,174,69.32
20251007,531153,145643,77.93
20251007,531155,192,100.0
20251007,531156,9187,100.0
20251007,531157,1070,100.0
20251007,531158,1844,95.79
20251007,531161,9431,62.45
20251007,531162,7264,44.54
20251007,531163,3001,100.0
20251007,531168,88,100.0
20251007,531169,1136,93.88
20251007,531173,15174,100.0
20251007,531176,14454,73.46
20251007,531178,2892,76.05
20251007,531179,3596,62.28
20251007,531190,1993,78.28
20251007,531191,1,100.0
20251007,531201,6853,66.17
20251007,531203,2127,100.0
20251007,531205,121481451,75.76
20251007,531209,1515,68.77
20251007,531210,372,73.81
20251007,531212,3738,91.22
20251007,531213,68439,46.69
20251007,531215,2897,66.78
20251007,531216,191004,83.94
20251007,531221,200,100.0
20251007,531223,4845,70.62
20251007,531225,12345,48.88
20251007,531227,244,70.93
20251007,531228,16,100.0
20251007,531233,28543,80.2
20251007,531234,2170,74.75
20251007,531237,3,100.0
20251007,531241,5750,96.77
20251007,531246,651,100.0
20251007,531253,624,94.4
20251007,531254,54365,87.51
20251007,531255,20,100.0
20251007,531257,47014,100.0
20251007,531259,65284,100.0
20251007,531260,572,100.0
20251007,531262,21,100.0
20251007,531266,677,55.72
20251007,531268,3794,56.98
20251007,531273,246989,72.98
20251007,531278,3897,67.77
20251007,531279,16610,80.0
20251007,531280,68,100.0
20251007,531281,2628,80.94
20251007,531283,900,100.0
20251007,531287,447,71.98
20251007,531288,1,100.0
20251007,531289,5150,95.11
20251007,531297,4336,59.9
20251007,531300,16821,100.0
20251007,531304,50,100.0
20251007,531306,2348,93.17
20251007,531307,53430,81.89
20251007,531310,5423,81.96
20251007,531314,41,100.0
20251007,531319,10887,100.0
20251007,531322,103,100.0
20251007,531323,200,100.0
20251007,531328,4892166,94.07
20251007,531335,7186,43.18
20251007,531337,110333,100.0
20251007,531338,1,100.0
20251007,531340,7,100.0
20251007,531341,57,100.0
20251007,531344,14438,36.71
20251007,531346,267,81.9
20251007,531349,2852,64.03
20251007,531352,1110,100.0
20251007,531357,95560,55.39
20251007,531358,12688,49.24
20251007,531359,4090,88.95
20251007,531364,5751,100.0
20251007,531370,21781,100.0
20251007,531373,6601,83.47
20251007,531380,555,100.0
20251007,531381,2638,100.0
20251007,531387,10211,99.03
20251007,531390,32816,100.0
20251007,531395,535572,94.74
20251007,531396,3459,100.0
20251007,531397,2056,100.0
20251007,531398,1374,93.34
20251007,531399,3962,100.0
20251007,531400,3722,89.06
20251007,531402,4141,100.0
20251007,531411,115522,85.41
20251007,531412,10,100.0
20251007,531413,787,100.0
20251007,531416,582,99.66
20251007,531417,91930,100.0
20251007,531426,7784,63.1
20251007,531431,25973,63.43
20251007,531432,1856,100.0
20251007,531436,35091,100.0
20251007,531437,3205,94.71
20251007,531439,1142,87.44
20251007,531444,345,94.78
20251007,531449,95547,71.12
20251007,531454,2092,88.23
20251007,531456,30713,100.0
20251007,531458,16756,84.55
20251007,531460,111,100.0
20251007,531465,2031,100.0
20251007,531471,3683,76.05
20251007,531472,235,77.81
20251007,531486,20514,81.85
20251007,531489,993,62.89
20251007,531494,16070,100.0
20251007,531495,2972,100.0
20251007,531497,4984,98.05
20251007,531499,78627,94.44
20251007,531500,17096,67.75
20251007,531502,14328,100.0
20251007,531503,1,100.0
20251007,531505,735,100.0
20251007,531506,196,100.0
20251007,531508,3319,45.63
20251007,531512,9363,26.22
20251007,531518,823173,100.0
20251007,531525,14511,71.08
20251007,531529,48622,78.24
20251007,531531,587,24.61
20251007,531533,262,100.0
20251007,531537,1372,95.48
20251007,531539,251,87.46
20251007,531540,11203,82.71
20251007,531541,21492,100.0
20251007,531543,37563,55.15
20251007,531548,1488,65.49
20251007,531550,3163,74.07
20251007,531552,3853,95.56
20251007,531553,2381,81.93
20251007,531556,632,94.75
20251007,531557,11221,100.0
20251007,531568,78,100.0
20251007,531569,2995,70.55
20251007,531574,42653,100.0
20251007,531578,2026,100.0
20251007,531582,1072,100.0
20251007,531583,884,100.0
20251007,531585,1172,100.0
20251007,531591,2767,99.39
20251007,531592,1113328,82.83
20251007,531594,262,99.62
20251007,531595,37672,66.41
20251007,531599,1694,53.14
20251007,531600,1,100.0
20251007,531608,369,100.0
20251007,531609,103,92.79
20251007,531613,28759,100.0
20251007,531616,1,100.0
20251007,531624,500,100.0
20251007,531626,10121,99.9
20251007,531633,1097,74.07
20251007,531635,11539,69.22
20251007,531637,39418,61.46
20251007,531638,1,100.0
20251007,531640,100,100.0
20251007,531642,74268,69.21
20251007,531644,500,100.0
20251007,531651,100,100.0
20251007,531652,1998,78.38
20251007,531658,7237,100.0
20251007,531661,13,100.0
20251007,531663,299826,100.0
20251007,531668,63322,98.79
20251007,531671,173146,100.0
20251007,531672,356,89.67
20251007,531673,1967,100.0
20251007,531676,100,100.0
20251007,531677,59,100.0
20251007,531680,481,100.0
20251007,531681,74340,100.0
20251007,531688,974,91.54
20251007,531692,2240,100.0
20251007,531694,271,100.0
20251007,531716,5483,100.0
20251007,531717,1415,70.33
20251007,531719,3428,78.46
20251007,531723,4216155,44.76
20251007,531726,5588,74.39
20251007,531727,13989,87.29
20251007,531737,665941,87.01
20251007,531739,431472,90.56
20251007,531744,8867,88.22
20251007,531746,13246,100.0
20251007,531752,876341,65.2
20251007,531758,343,96.62
20251007,531761,4165,55.88
20251007,531762,1617,86.7
20251007,531768,3068,72.27
20251007,531769,1361,100.0
20251007,531771,5805,85.51
20251007,531778,27825,77.14
20251007,531779,1382,87.25
20251007,531780,28007,67.96
20251007,531784,56072,63.03
20251007,531795,4315,44.01
20251007,531797,400,100.0
20251007,531802,581,100.0
20251007,531810,636,76.9
20251007,531812,24092,100.0
20251007,531813,31,100.0
20251007,531814,2277,73.57
20251007,531822,406,100.0
20251007,531834,11003,100.0
20251007,531840,47703,100.0
20251007,531841,1080,76.11
20251007,531842,13380,60.88
20251007,531845,6188,99.89
20251007,531846,2884,100.0
20251007,531847,20,100.0
20251007,531859,111063,78.53
20251007,531861,768,59.63
20251007,531862,12144,77.81
20251007,531867,3554,100.0
20251007,531869,189726,80.69
20251007,531870,2,40.0
20251007,531878,7702,96.49
20251007,531888,3083,99.9
20251007,531889,1946898,100.0
20251007,531892,1502,99.87
20251007,531893,694447,59.54
20251007,531900,4178,73.84
20251007,531902,1270,98.76
20251007,531909,77017,56.47
20251007,531910,45770,62.75
20251007,531911,543,98.01
20251007,531913,646,100.0
20251007,531918,132,100.0
20251007,531921,440,60.69
20251007,531923,5159,94.82
20251007,531925,721,100.0
20251007,531930,1820,100.0
20251007,531931,454,53.1
20251007,531944,1310,87.86
20251007,531950,3298,73.31
20251007,531952,4934,80.35
20251007,531959,103979,100.0
20251007,531960,37194,100.0
20251007,531962,6381,81.72
20251007,531968,252,100.0
20251007,531977,25313,79.31
20251007,531978,115,60.21
20251007,531979,479,54.31
20251007,531980,300,100.0
20251007,531982,30037,85.65
20251007,531989,1131,100.0
20251007,531991,59577,63.34
20251007,531994,33,100.0
20251007,531996,14122,79.65
20251007,531997,173808,85.72
20251007,532001,444,100.0
20251007,532005,1614,87.72
20251007,532011,516087,100.0
20251007,532015,3006,100.0
20251007,532016,789,80.02
20251007,500002,3848,40.91
20251007,500003,18808,46.6
20251007,500008,5502,48.79
20251007,500009,214532,73.39
20251007,500012,47864,66.4
20251007,500013,8062,100.0
20251007,500014,15711,72.79
20251007,500016,4040,82.2
20251007,500020,17557,48.02
20251007,500023,80,100.0
20251007,500027,234,43.17
20251007,500028,21086,82.19
20251007,500031,8026,42.28
20251007,500032,1458048,52.59
20251007,500033,4812,43.78
20251007,500034,701677,84.45
20251007,500038,7992,58.26
20251007,500039,130440,34.72
20251007,500040,13408,41.13
20251007,500041,62,66.67
20251007,500042,295,71.95
20251007,500043,1920,57.09
20251007,500048,3427,42.28
20251007,500049,2649580,89.05
20251007,500052,6169,74.95
20251007,500058,5214,100.0
20251007,500059,102,83.61
20251007,500060,6127,95.1
20251007,500067,5829,44.02
20251007,500068,67,31.16
20251007,500069,1656,94.47
20251007,500074,4760,38.46
20251007,500078,1107,80.51
20251007,500083,97772,47.12
20251007,500084,39170,68.83
20251007,500085,10195,64.73
20251007,500086,84338,43.7
20251007,500087,62707,85.13
20251007,500089,323,93.35
20251007,500092,615,44.99
20251007,500093,49840,46.24
20251007,500096,79185,66.62
20251007,500097,3255,72.0
20251007,500101,6650,48.2
20251007,500103,185209,51.26
20251007,500104,103203,40.57
20251007,500106,95212,49.94
20251007,500108,47198,44.7
20251007,500109,353991,31.93
20251007,500110,143456,30.5
20251007,500112,568470,79.43
20251007,500113,2538976,87.2
20251007,500114,5251,50.05
20251007,500116,103520,53.75
20251007,500117,29296,72.93
20251007,500119,7241,73.5
20251007,500120,1479,66.65
20251007,500123,280,46.51
20251007,500124,255493,93.78
20251007,500125,1607,54.75
20251007,500126,81,27.93
20251007,500128,57068,49.37
20251007,500133,58059,99.91
20251007,500135,13152,75.4
20251007,500136,171508,37.32
20251007,500142,9519,100.0
20251007,500143,1423,91.69
20251007,500144,3058,54.68
20251007,500147,8232,55.5
20251007,500148,3358,59.33
20251007,500150,24,55.81
20251007,500151,100,100.0
20251007,500153,6412,82.47
20251007,500159,1476,64.48
20251007,500160,28648,69.79
20251007,500163,7482,43.28
20251007,500164,4536,77.33
20251007,500165,2778,46.39
20251007,500166,3947,78.64
20251007,500168,1202,66.01
20251007,500170,334,64.48
20251007,500171,3923,56.94
20251007,500173,13789,85.05
20251007,500174,75,100.0
20251007,500179,62765,85.0
20251007,500180,1313430,80.35
20251007,500182,10310,52.91
20251007,500183,116935,22.12
20251007,500184,22569,32.78
20251007,500185,568467,55.71
20251007,500186,7921,66.79
20251007,500187,1210,44.1
20251007,500188,178563,51.24
20251007,500189,170,100.0
20251007,500191,3737,100.0
20251007,500192,5550,98.06
20251007,500193,48009,51.29
20251007,500199,1186,87.66
20251007,500201,5930,43.52
20251007,500202,2565,100.0
20251007,500206,2131,87.19
20251007,500207,30624,77.22
20251007,500209,184101,82.91
20251007,500210,585,70.65
20251007,500213,1062,95.33
20251007,500214,5086,50.97
20251007,500215,522,53.81
20251007,500219,62434,55.91
20251007,500220,1135,91.9
20251007,500227,1293,50.12
20251007,500228,8020,34.27
20251007,500233,2737,59.0
20251007,500234,25,50.0
20251007,500235,1853,60.54
20251007,500238,3669,31.43
20251007,500239,2181,98.64
20251007,500240,1903,100.0
20251007,500241,689,42.64
20251007,500243,104,74.29
20251007,500245,17644,69.63
20251007,500246,552,100.0
20251007,500247,16192,58.27
20251007,500249,1834,71.61
20251007,500250,1514,52.7
20251007,500251,31852,38.47
20251007,500252,50,69.44
20251007,500253,23083,54.73
20251007,500257,4230,55.86
20251007,500259,184,97.87
20251007,500260,12526,36.15
20251007,500262,126,41.72
20251007,500264,42269,82.39
20251007,500265,10075,83.23
20251007,500266,53,36.3
20251007,500267,1204,94.58
20251007,500268,15656,57.66
20251007,500270,4117,98.35
20251007,500271,46186,94.65
20251007,500277,2264,70.82
20251007,500279,29560,100.0
20251007,500280,310,61.14
20251007,500282,543,100.0
20251007,500284,4367,100.0
20251007,500285,4055556,75.8
20251007,500288,76943,66.97
20251007,500290,82,35.65
20251007,500292,3469,47.15
20251007,500294,18977,43.56
20251007,500295,265769,49.25
20251007,500296,264,77.42
20251007,500298,740,73.34
20251007,500300,937,31.5
20251007,500304,11172,52.77
20251007,500306,145693,54.95
20251007,500307,994,44.88
20251007,500312,403126,64.36
20251007,500313,1305,92.95
20251007,500314,6168,84.37
20251007,500317,3078,68.16
20251007,500319,1820,52.48
20251007,500322,464,99.78
20251007,500325,657897,76.0
20251007,500327,16246,91.6
20251007,500330,13045,56.55
20251007,500331,4205,47.43
20251007,500333,575,68.13
20251007,500335,4214,50.49
20251007,500336,5953,45.08
20251007,500337,1878,70.34
20251007,500338,4308,47.81
20251007,500339,38490,73.38
20251007,500342,2174,35.88
20251007,500343,7005,86.67
20251007,500346,145,84.3
20251007,500350,2224,96.95
20251007,500354,4358,76.98
20251007,500355,7209,69.49
20251007,500356,110,55.56
20251007,500357,528,100.0
20251007,500360,1197,100.0
20251007,500365,106773,63.48
20251007,500366,16403,100.0
20251007,500367,1473,51.58
20251007,500368,17838,67.87
20251007,500370,3837,88.25
20251007,500378,64448,56.39
20251007,500380,1780,50.31
20251007,500387,23,37.1
20251007,500388,3096,100.0
20251007,500390,92932,100.0
20251007,500400,241899,56.86
20251007,500402,7677,47.78
20251007,500403,322,27.31
20251007,500404,4034,58.64
20251007,500405,1565,54.45
20251007,500407,456,66.96
20251007,500408,5713,43.82
20251007,500410,7877,57.09
20251007,500411,1331,47.06
20251007,500412,1826,48.88
20251007,500413,2112022,94.96
20251007,500414,329350,100.0
20251007,500420,598,36.69
20251007,500421,19247,98.8
20251007,500422,2149,100.0
20251007,500425,24526,48.71
20251007,500426,88147,94.84
20251007,500429,358,65.93
20251007,500439,160,96.39
20251007,500440,229475,80.61
20251007,500444,3044,61.97
20251007,500449,12821,71.54
20251007,500450,12,100.0
20251007,500456,750,86.51
20251007,500458,4626,68.54
20251007,500459,12565,99.23
20251007,500460,8276,67.69
20251007,500463,121513,53.01
20251007,500464,474,90.46
20251007,500467,103,100.0
20251007,500469,510379,72.31
20251007,500470,867482,74.97
20251007,500472,415,67.7
20251007,500477,1044009,78.2
20251007,500480,2569,52.94
20251007,500483,2923,48.38
20251007,500488,181,43.83
20251007,500490,11708,89.92
20251007,500493,14715,51.25
20251007,500495,2637,37.32
20251007,500500,435534,76.72
20251007,500510,86304,75.92
20251007,500520,41927,72.98
20251007,500530,472,60.44
20251007,500540,7478,100.0
20251007,500547,105020,53.19
20251007,500550,5566,54.68
20251007,500570,293055,55.05
20251007,500575,7524,45.17
20251007,500620,6002,51.79
20251007,500645,6368,57.11
20251007,500650,205,77.95
20251007,500655,1720,57.68
20251007,500660,1196,72.18
20251007,500670,5397,36.59
20251007,500672,819,68.77
20251007,500674,22108,97.58
20251007,500680,23922,99.27
20251007,500690,29497,56.49
20251007,500696,233886,86.26
20251007,500710,69,47.92
20251007,500730,38648,32.17
20251007,500770,8125,60.57
20251007,500777,47128,100.0
20251007,500780,4806,39.9
20251007,500790,22003,58.77
20251007,500800,83898,87.9
20251007,500820,5241,43.1
20251007,500825,1456,38.38
20251007,500830,2227,36.55
20251007,500840,10414,64.75
20251007,500850,34590,55.44
20251007,500870,46105,64.53
20251007,500875,871085,81.77
20251007,500877,29047,65.47
20251007,500878,840,47.73
20251007,500890,23,100.0
20251007,500940,46079,74.93
20251007,501148,2,100.0
20251007,501150,17626,77.73
20251007,501242,3,100.0
20251007,501295,5,100.0
20251007,501298,352,96.7
20251007,501301,81008,26.59
20251007,501311,2204,100.0
20251007,501314,243395,64.42
20251007,501343,806,82.75
20251007,501351,53,100.0
20251007,501370,210,78.36
20251007,501391,142,64.25
20251007,501421,99,100.0
20251007,501423,1362466,94.96
20251007,501425,1672,62.6
20251007,501430,141,100.0
20251007,501455,33607,45.27
20251007,501477,133,57.08
20251007,501622,38,100.0
20251007,501700,2917,82.61
20251007,501831,2611,72.53
20251007,501833,5887,87.24
20251007,501848,39108,50.51
20251007,502015,11679,86.27
20251007,502090,3346,68.64
20251007,502133,1586,70.49
20251007,502137,1440,67.92
20251007,502157,1115,66.53
20251007,502168,432,51.86
20251007,502175,1787,58.51
20251007,502180,33754,86.8
20251007,502219,7962,37.81
20251007,502250,1,100.0
20251007,502281,13977,76.82
20251007,502294,3194,95.29
20251007,502330,3634,64.81
20251007,502355,3152,79.36
20251007,502420,28958,69.34
20251007,502445,1341,100.0
20251007,502448,24338,85.38
20251007,502450,917,83.14
20251007,502587,15,100.0
20251007,502589,22,84.62
20251007,502820,589,81.24
20251007,502865,375,59.81
20251007,502893,100,92.59
20251007,502901,5053,85.2
20251007,502933,17,89.47
20251007,502937,142775,80.32
20251007,502958,79,91.86
20251007,502986,4615,50.1
20251007,503031,11620,48.03
20251007,503092,354,100.0
20251007,503100,1422,42.03
20251007,503101,6201,84.13
20251007,503162,2,100.0
20251007,503169,575,60.53
20251007,503310,21365,55.55
20251007,503349,18,60.0
20251007,503624,5471,82.36
20251007,503635,20,100.0
20251007,503641,1234894,97.46
20251007,503657,15443,84.27
20251007,503663,264957,74.46
20251007,503675,41640,100.0
20251007,503681,37,72.55
20251007,503685,3106,92.99
