DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260102,532955,641498,42.16
20260102,532957,1109,96.6
20260102,532966,15738,44.96
20260102,532967,545754,34.17
20260102,532974,3827,77.83
20260102,532975,155141,79.8
20260102,532976,25382,41.01
20260102,532977,18978,54.86
20260102,532978,11414,56.61
20260102,532980,8630,94.15
20260102,532983,222,84.73
20260102,532985,1427,78.67
20260102,532986,13076,77.07
20260102,532989,855,100.0
20260102,532992,3528,65.07
20260102,532993,835,100.0
20260102,532994,140,66.99
20260102,532998,338,59.3
20260102,533001,516,64.74
20260102,533007,133386,58.86
20260102,533012,7146,88.54
20260102,533014,4290,57.02
20260102,533022,9432,47.08
20260102,533023,178,57.98
20260102,533029,404,81.12
20260102,533033,431,59.7
20260102,533047,1773,47.29
20260102,533048,206186,74.97
20260102,533056,9377,94.69
20260102,533080,2789,90.05
20260102,533088,41791,96.2
20260102,533090,1588609,77.05
20260102,533093,935,92.12
20260102,533095,875,65.49
20260102,533096,827642,51.37
20260102,533098,1996959,57.1
20260102,533100,18581,100.0
20260102,533101,7,100.0
20260102,533104,1721,36.03
20260102,533106,22511,45.27
20260102,533107,7452,100.0
20260102,533108,2311,91.13
20260102,533110,109,100.0
20260102,533121,343,83.45
20260102,533122,1369452,57.78
20260102,533137,13062,84.21
20260102,533138,1550,38.5
20260102,533146,2552,64.97
20260102,533148,72318,39.61
20260102,533149,5839,83.82
20260102,533150,24799,74.13
20260102,533151,359,74.17
20260102,533152,7831,84.12
20260102,533155,24683,42.6
20260102,533156,35810,48.59
20260102,533158,1786,49.89
20260102,533160,32269,60.48
20260102,533161,1419,87.27
20260102,533162,116856,49.28
20260102,533164,1868,100.0
20260102,533166,52610,98.36
20260102,533167,33313,100.0
20260102,533168,2384,92.94
20260102,533169,13721,56.61
20260102,533170,2431,83.08
20260102,533177,1881,100.0
20260102,533179,6557,72.62
20260102,533181,324,98.18
20260102,533192,1639,84.7
20260102,533193,3170,60.43
20260102,533202,211835,83.56
20260102,533203,1402,100.0
20260102,533206,1829799,31.47
20260102,533208,1828,89.61
20260102,533210,1496,60.1
20260102,533212,1899,73.66
20260102,533217,1356,90.46
20260102,533218,204,73.65
20260102,533227,225,100.0
20260102,533229,11797,63.88
20260102,533230,113804,63.44
20260102,533239,145411,74.95
20260102,533244,256375,69.18
20260102,533248,11386,46.32
20260102,533252,43,100.0
20260102,533257,8827,65.5
20260102,533259,306,56.25
20260102,533260,210,86.42
20260102,533262,1208,85.19
20260102,533263,157784,57.65
20260102,533267,2600,28.95
20260102,533268,133,100.0
20260102,533269,4380,56.33
20260102,533270,24,64.86
20260102,533271,16624,47.22
20260102,533272,101110,46.15
20260102,533273,10510,54.89
20260102,533274,5026,62.09
20260102,533275,129237,84.26
20260102,533278,1030422,45.76
20260102,533282,4320,40.8
20260102,533284,9044,95.38
20260102,533285,2252913,69.77
20260102,533286,41002,37.18
20260102,533287,30236,73.13
20260102,533289,83142,99.72
20260102,533292,7484,68.93
20260102,533293,9178,40.79
20260102,533294,17687,69.99
20260102,533295,487445,46.6
20260102,533296,18867,93.75
20260102,533298,8722,71.34
20260102,533301,2144,80.54
20260102,533302,103,74.64
20260102,533303,690,84.25
20260102,533306,344,80.56
20260102,533315,18684,74.34
20260102,533316,234,75.97
20260102,533317,439,100.0
20260102,533326,36984,44.58
20260102,533329,2219,95.98
20260102,533333,45628,58.57
20260102,533336,154,87.01
20260102,533339,17446,64.1
20260102,533343,155,76.73
20260102,533344,46121,59.61
20260102,533385,55099,63.45
20260102,533398,42846,87.03
20260102,533407,15009,93.1
20260102,533408,30796,89.59
20260102,533427,66544,67.33
20260102,533452,1846,26.5
20260102,533470,12553,84.97
20260102,533477,1626,89.69
20260102,533482,4745,89.82
20260102,533506,256675,93.24
20260102,533519,75453,47.8
20260102,533520,140583,76.45
20260102,533540,1493,79.63
20260102,533543,6587,74.29
20260102,533552,2043,70.38
20260102,533553,7596,42.28
20260102,533570,19473,59.78
20260102,533573,2156,53.95
20260102,533576,609,56.65
20260102,533581,78917,34.11
20260102,533602,215873,72.34
20260102,533605,10013,100.0
20260102,533608,9549,40.78
20260102,533629,13722,95.25
20260102,533632,3192,100.0
20260102,533638,2861,88.99
20260102,533655,16675,58.21
20260102,533676,39797,76.04
20260102,533704,4101,100.0
20260102,533719,122,63.87
20260102,533758,6307,39.81
20260102,533761,11627,50.87
20260102,533896,399,96.38
20260102,533941,448,62.31
20260102,533982,2662,100.0
20260102,534060,741504,73.79
20260102,534064,181380,82.9
20260102,534076,935,56.29
20260102,534091,380305,74.98
20260102,534139,4964,52.2
20260102,534190,5047,78.28
20260102,534309,444329,62.6
20260102,534312,1408,100.0
20260102,534338,3199,87.6
20260102,534369,4140,58.82
20260102,534392,2584,88.61
20260102,534422,6990,80.76
20260102,534425,7842,81.23
20260102,534532,4187,83.08
20260102,534535,39944,100.0
20260102,534597,104711,52.83
20260102,534598,3596,95.84
20260102,534600,16435,58.69
20260102,534612,579,90.33
20260102,534615,15614,80.41
20260102,534618,9839,44.68
20260102,534623,77484,75.88
20260102,534639,907,100.0
20260102,534674,55148,93.86
20260102,534675,9520,100.0
20260102,534680,226,97.84
20260102,534691,6226,80.78
20260102,534708,186000,100.0
20260102,534733,582982,62.21
20260102,534741,180616,60.87
20260102,534742,9470,47.14
20260102,534748,90055,56.62
20260102,534755,23396,99.79
20260102,534758,299,56.63
20260102,534796,1911,100.0
20260102,534804,1400,44.77
20260102,534809,2205473,58.88
20260102,534816,1126522,88.41
20260102,534920,1,100.0
20260102,534976,63355,96.23
20260102,535136,7214,66.8
20260102,535204,4553,100.0
20260102,535205,14065,74.54
20260102,535267,101769,84.58
20260102,535276,13651,96.13
20260102,535322,3145,48.73
20260102,535387,1546,88.9
20260102,535431,172500,81.84
20260102,535458,4124,89.32
20260102,535514,12,100.0
20260102,535566,125,80.65
20260102,535601,108,84.38
20260102,535602,4315,88.33
20260102,535620,329,98.5
20260102,535621,413,55.14
20260102,535648,2116,51.26
20260102,535657,148,100.0
20260102,535667,306,100.0
20260102,535693,8619,63.9
20260102,535719,20636,85.44
20260102,535730,457192,57.29
20260102,535754,16396,75.36
20260102,535755,156000,55.84
20260102,535789,402794,56.08
20260102,535910,218096,86.82
20260102,535916,20289,92.72
20260102,535958,215568,88.18
20260102,536073,395095,83.71
20260102,536264,3910,85.41
20260102,536493,60,100.0
20260102,536507,2561,100.0
20260102,536565,4962,95.7
20260102,536659,383316,100.0
20260102,536672,9948,92.99
20260102,536709,20632,100.0
20260102,536738,6000,100.0
20260102,536773,587,75.74
20260102,536846,1100,100.0
20260102,536960,29580,57.87
20260102,536974,25011,79.12
20260102,537007,14303,33.46
20260102,537008,165,100.0
20260102,537069,2129,71.32
20260102,537253,73,94.81
20260102,537259,661,75.89
20260102,537291,1529,85.42
20260102,537326,8916,63.17
20260102,537483,2425,78.07
20260102,537536,12857,94.36
20260102,537573,800,100.0
20260102,537707,231260,73.2
20260102,537708,1596,7.17
20260102,537709,12972,100.0
20260102,537750,339,77.22
20260102,537766,161832,100.0
20260102,537785,104,97.2
20260102,537800,11305927,54.97
20260102,537820,15150,74.23
20260102,537839,3573,91.73
20260102,537840,137,90.13
20260102,537985,2174,87.38
20260102,538057,289997,65.78
20260102,538081,3694,99.97
20260102,538092,203,100.0
20260102,538119,1223,84.0
20260102,538212,1704178,72.12
20260102,538268,17422,98.88
20260102,538351,10717,100.0
20260102,538365,50,96.15
20260102,538395,205,77.95
20260102,538401,1111,99.91
20260102,538422,956736,67.29
20260102,538446,6980,94.57
20260102,538451,119363,73.29
20260102,538464,8286,77.81
20260102,538465,3207,92.5
20260102,538476,9240,100.0
20260102,538496,27000,56.25
20260102,538520,130678,83.56
20260102,538521,710,95.56
20260102,500002,1735,62.32
20260102,500003,5054,47.98
20260102,500008,8626,47.4
20260102,500009,60507,81.8
20260102,500012,54261,87.75
20260102,500013,6918,100.0
20260102,500014,13746,93.57
20260102,500016,8417,74.81
20260102,500020,77554,66.07
20260102,500023,1208,33.22
20260102,500027,317,54.28
20260102,500028,35162,82.74
20260102,500031,1438,71.47
20260102,500032,181678,75.16
20260102,500033,5237,25.69
20260102,500034,48679,38.94
20260102,500038,3356,50.43
20260102,500039,15523,45.59
20260102,500040,2776,54.0
20260102,500042,1027,85.73
20260102,500043,4315,61.07
20260102,500048,6878,33.64
20260102,500049,559031,52.04
20260102,500052,8381,54.22
20260102,500058,7940,99.1
20260102,500059,3236,100.0
20260102,500060,680,86.29
20260102,500067,25370,74.25
20260102,500068,41,75.93
20260102,500069,942,99.68
20260102,500074,27378,55.16
20260102,500078,120,84.51
20260102,500083,6616,100.0
20260102,500084,217510,48.35
20260102,500085,10950,40.45
20260102,500086,24530,45.68
20260102,500087,21233,59.97
20260102,500089,613,100.0
20260102,500092,1644,61.53
20260102,500093,209870,85.36
20260102,500096,282464,66.75
20260102,500097,1660,79.5
20260102,500101,3318,55.59
20260102,500103,306409,36.43
20260102,500104,533272,82.82
20260102,500106,467929,40.83
20260102,500108,51640,55.42
20260102,500109,106867,40.47
20260102,500110,11351,34.88
20260102,500112,368305,75.17
20260102,500113,793304,65.24
20260102,500114,10652,54.69
20260102,500116,2251549,39.06
20260102,500117,32733,62.74
20260102,500119,3097,91.74
20260102,500120,694,76.77
20260102,500123,102,13.88
20260102,500124,21020,49.35
20260102,500125,2329,65.51
20260102,500126,124,35.84
20260102,500128,41909,52.82
20260102,500133,72,63.16
20260102,500135,54312,80.09
20260102,500136,505,74.59
20260102,500142,2004,92.82
20260102,500143,41999,100.0
20260102,500144,16908,67.82
20260102,500147,14276,13.47
20260102,500148,1167,82.71
20260102,500150,48,85.71
20260102,500151,443,100.0
20260102,500153,571,88.94
20260102,500159,612,72.0
20260102,500160,31582,71.1
20260102,500163,170185,35.72
20260102,500164,2261,41.68
20260102,500165,23210,73.16
20260102,500166,2303,75.26
20260102,500168,2722,74.86
20260102,500170,1783,94.09
20260102,500171,713,53.41
20260102,500173,4667,69.6
20260102,500179,132799,56.24
20260102,500180,241449,70.8
20260102,500182,18629,38.88
20260102,500183,354882,37.52
20260102,500184,78412,66.14
20260102,500185,818640,56.78
20260102,500186,4453,46.22
20260102,500187,1316,66.03
20260102,500188,111632,37.23
20260102,500189,542,99.82
20260102,500191,1047,100.0
20260102,500192,19073,83.62
20260102,500193,36692,69.28
20260102,500199,228,79.17
20260102,500201,6030,63.19
20260102,500206,147,91.88
20260102,500207,6012,80.73
20260102,500209,101029,72.35
20260102,500210,324,58.59
20260102,500213,4174,92.94
20260102,500214,6475,45.43
20260102,500215,2037,98.5
20260102,500219,89676,64.99
20260102,500220,541,81.48
20260102,500227,1216,63.73
20260102,500228,25544,62.69
20260102,500233,8992,58.82
20260102,500234,52,100.0
20260102,500235,458,64.15
20260102,500238,5792,42.54
20260102,500239,18253,99.73
20260102,500240,11023,76.76
20260102,500241,3085,67.18
20260102,500243,79,68.7
20260102,500245,29507,62.0
20260102,500247,1509939,95.9
20260102,500248,586,100.0
20260102,500249,198,40.74
20260102,500250,632,60.31
20260102,500251,235252,84.49
20260102,500252,43,74.14
20260102,500253,16145,47.9
20260102,500257,43813,86.46
20260102,500259,2465,79.57
20260102,500260,6088,69.29
20260102,500262,2289,100.0
20260102,500264,30724,76.87
20260102,500265,2103,61.93
20260102,500266,55,61.8
20260102,500267,405,83.33
20260102,500268,5734,63.18
20260102,500270,261,89.69
20260102,500271,4537,76.77
20260102,500277,738,93.65
20260102,500279,72051,71.33
20260102,500280,370,82.96
20260102,500282,6506,95.7
20260102,500284,2376,64.09
20260102,500285,2058791,52.98
20260102,500288,70507,64.39
20260102,500290,78,55.71
20260102,500292,6380,87.76
20260102,500294,126539,49.0
20260102,500295,186478,52.15
20260102,500296,1633,95.89
20260102,500298,1703,62.63
20260102,500300,35739,89.53
20260102,500304,9639,52.72
20260102,500306,59111,85.47
20260102,500307,3372,69.81
20260102,500312,90791,52.31
20260102,500313,2497,88.3
20260102,500314,10549,54.81
20260102,500317,4093,82.32
20260102,500319,5653,84.18
20260102,500322,71,100.0
20260102,500325,304477,79.87
20260102,500327,3857,69.32
20260102,500330,12913,69.47
20260102,500331,6162,73.88
20260102,500333,150,67.57
20260102,500335,2644,48.67
20260102,500336,4483,37.37
20260102,500337,560,56.39
20260102,500338,2412,36.55
20260102,500339,325356,81.07
20260102,500342,377,88.29
20260102,500343,5125,66.77
20260102,500346,1813,86.42
20260102,500350,744,88.15
20260102,500354,3822,84.71
20260102,500355,10652,54.04
20260102,500356,3571,44.7
20260102,500357,50,100.0
20260102,500360,5822,100.0
20260102,500365,352641,65.86
20260102,500367,4034,83.19
20260102,500368,56781,62.54
20260102,500370,3055,93.34
20260102,500371,551,100.0
20260102,500378,27465,46.5
20260102,500380,1989,51.08
20260102,500387,1344,73.76
20260102,500388,443,100.0
20260102,500400,162359,61.04
20260102,500402,8862,43.32
20260102,500403,2405,57.47
20260102,500404,3153,56.33
20260102,500405,511,76.38
20260102,500407,513,63.65
20260102,500408,5135,50.19
20260102,500410,8332,63.34
20260102,500411,656,54.53
20260102,500412,4581,53.12
20260102,500413,26509,79.44
20260102,500414,431775,69.33
20260102,500418,123,100.0
20260102,500420,1687,80.99
20260102,500421,2301,99.96
20260102,500422,1381,100.0
20260102,500425,60043,50.47
20260102,500426,73293,100.0
20260102,500429,3049,77.66
20260102,500439,3,75.0
20260102,500440,103408,43.04
20260102,500444,670,74.03
20260102,500449,46175,67.49
20260102,500450,86,100.0
20260102,500456,22223,81.3
20260102,500458,7763,78.92
20260102,500459,66,77.65
20260102,500460,1357,85.29
20260102,500463,11184,65.26
20260102,500464,148,100.0
20260102,500467,412,97.63
20260102,500469,53604,47.57
20260102,500470,1474214,69.03
20260102,500472,763,60.99
20260102,500477,294172,27.71
20260102,500480,1706,55.68
20260102,500483,4049,54.6
20260102,500488,416,58.43
20260102,500490,4442,72.75
20260102,500493,32378,71.49
20260102,500495,1266,29.77
20260102,500500,645122,63.87
20260102,500510,66390,79.86
20260102,500520,44133,67.96
20260102,500530,4104,31.38
20260102,500540,1765,100.0
20260102,500547,69375,49.27
20260102,500550,4841,48.95
20260102,500570,310543,59.06
20260102,500575,34488,48.46
20260102,500620,1031,40.12
20260102,500645,17933,46.04
20260102,500650,353,99.72
20260102,500655,757,53.57
20260102,500660,628,50.73
20260102,500670,6016,69.69
20260102,500672,10037,90.86
20260102,500674,410,65.18
20260102,500680,1043,66.56
20260102,500690,27699,55.49
20260102,500696,46088,58.98
20260102,500710,4227,57.94
20260102,500730,13618,70.28
20260102,500770,33118,68.97
20260102,500777,7673,71.64
20260102,500780,2099,59.38
20260102,500790,31319,71.03
20260102,500800,56650,76.8
20260102,500820,12493,52.21
20260102,500825,2186,48.34
20260102,500830,523890,99.33
20260102,500840,1298,50.27
20260102,500850,71380,66.5
20260102,500870,95026,53.83
20260102,500875,4670558,57.46
20260102,500877,10673,48.17
20260102,500878,2946,46.8
20260102,500890,943,81.5
20260102,500940,51981,62.08
20260102,501148,25,100.0
20260102,501150,10684,84.67
20260102,501242,768,100.0
20260102,501295,6200,100.0
20260102,501298,37,7.28
20260102,501301,25748,57.12
20260102,501311,84,100.0
20260102,501314,160281,57.58
20260102,501343,18,100.0
20260102,501351,1,100.0
20260102,501370,786,94.02
20260102,501391,415,62.41
20260102,501421,67,100.0
20260102,501423,5442,50.95
20260102,501425,1753,49.24
20260102,501430,6,100.0
20260102,501455,12035,49.38
20260102,501477,10,100.0
20260102,501622,217,100.0
20260102,501700,7128,86.59
20260102,501831,2540,100.0
20260102,501833,8815,55.06
20260102,501848,13599,95.42
20260102,501945,396,100.0
20260102,502015,11128,86.68
20260102,502090,405,93.75
20260102,502137,40,63.49
20260102,502157,1570,69.07
20260102,502168,5178,74.07
20260102,502175,1745,86.13
20260102,502180,5658,77.92
20260102,502219,6142,40.13
20260102,502250,2,100.0
20260102,502281,4067,73.69
20260102,502294,1739,72.7
20260102,502330,3743,79.42
20260102,502355,2757,65.38
20260102,502420,22984,82.62
20260102,502445,11953,91.29
20260102,502448,52707,49.94
20260102,502450,220,100.0
20260102,502587,839,98.47
20260102,502820,205,100.0
20260102,502865,2085,88.87
20260102,502873,175,100.0
20260102,502893,560,96.22
20260102,502901,1327,78.94
20260102,502933,101,100.0
20260102,502937,99357,100.0
20260102,502958,141,92.76
20260102,502986,9694,76.84
20260102,503031,6160,73.68
20260102,503092,228,99.13
20260102,503100,66181,93.49
20260102,503101,502,81.89
20260102,503127,5,100.0
20260102,503162,66,64.08
20260102,503169,419,52.51
20260102,503310,17852,41.99
20260102,503349,2,100.0
20260102,503624,584,100.0
20260102,503641,105982,89.51
20260102,503657,14359,72.56
20260102,503663,1332578,68.54
20260102,503675,18337,81.98
20260102,503681,13,86.67
