DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260518,977678,1,100.0
20260518,977705,1,100.0
20260518,977725,40,100.0
20260518,977732,108,100.0
20260518,977740,258,92.81
20260518,977753,3,100.0
20260518,500002,7440,37.42
20260518,500003,38541,47.54
20260518,500008,41682,45.83
20260518,500009,9602,60.85
20260518,500012,18730,66.48
20260518,500013,49207,100.0
20260518,500014,2511,74.31
20260518,500016,53,56.38
20260518,500020,30639,48.79
20260518,500023,696,92.31
20260518,500027,817,40.03
20260518,500028,16892,78.27
20260518,500031,20557,72.06
20260518,500032,119106,44.12
20260518,500033,3764,41.99
20260518,500034,41145,32.86
20260518,500038,11932,41.08
20260518,500039,19315,49.63
20260518,500040,3930,40.85
20260518,500041,19,100.0
20260518,500042,564,48.08
20260518,500043,4926,48.28
20260518,500048,5630,38.69
20260518,500049,187557,45.44
20260518,500051,402,100.0
20260518,500052,6803,49.15
20260518,500058,24782,100.0
20260518,500059,67,100.0
20260518,500060,9655,100.0
20260518,500067,11998,35.52
20260518,500068,21,100.0
20260518,500069,1094,70.9
20260518,500074,2238,81.92
20260518,500078,84,98.82
20260518,500083,7260,85.6
20260518,500084,112056,58.97
20260518,500085,28069,30.2
20260518,500086,104879,44.11
20260518,500087,135892,80.04
20260518,500089,643,95.97
20260518,500092,370,43.48
20260518,500093,62668,45.8
20260518,500096,12036,42.25
20260518,500097,3762,56.66
20260518,500101,131457,35.44
20260518,500103,198396,35.26
20260518,500104,340916,63.75
20260518,500106,667736,55.33
20260518,500108,29041,57.79
20260518,500109,125956,49.99
20260518,500110,18491,45.36
20260518,500112,409119,46.37
20260518,500113,374590,21.6
20260518,500114,9468,38.01
20260518,500116,251619,44.9
20260518,500117,39323,60.49
20260518,500119,6201,43.92
20260518,500120,41,91.11
20260518,500123,83,69.75
20260518,500124,31252,49.47
20260518,500125,11015,52.82
20260518,500126,93,49.21
20260518,500128,91547,39.27
20260518,500133,137,63.13
20260518,500135,11308,26.39
20260518,500136,986,53.3
20260518,500142,14790,99.04
20260518,500143,838,100.0
20260518,500144,33275,52.79
20260518,500147,3333,61.02
20260518,500148,1000,76.34
20260518,500150,118,76.13
20260518,500151,282,100.0
20260518,500153,3321,56.3
20260518,500159,738,100.0
20260518,500160,20416,100.0
20260518,500163,82656,32.56
20260518,500164,11856,26.85
20260518,500165,14259,58.61
20260518,500166,759,73.98
20260518,500168,1350,64.9
20260518,500170,99,81.15
20260518,500171,7582,60.99
20260518,500173,1658,62.42
20260518,500174,100,100.0
20260518,500178,161,100.0
20260518,500179,17421,70.64
20260518,500180,641137,56.03
20260518,500182,177010,92.64
20260518,500183,1026648,34.18
20260518,500184,149746,41.33
20260518,500185,1327025,55.11
20260518,500186,77257,48.06
20260518,500187,7375,62.07
20260518,500188,77858,28.05
20260518,500189,823,99.76
20260518,500191,2264,100.0
20260518,500192,701,74.89
20260518,500193,17058,68.4
20260518,500199,519,42.4
20260518,500201,2462,30.89
20260518,500202,454,100.0
20260518,500206,4195,62.85
20260518,500207,7089,92.06
20260518,500209,209324,48.72
20260518,500210,339,59.89
20260518,500213,646,84.78
20260518,500214,3181,49.23
20260518,500215,269,49.72
20260518,500219,99621,50.61
20260518,500220,524,69.68
20260518,500227,157,74.76
20260518,500228,41645,33.86
20260518,500233,2041,33.6
20260518,500234,6,100.0
20260518,500235,1463,37.9
20260518,500236,628,100.0
20260518,500238,3583,37.86
20260518,500239,419,95.66
20260518,500240,10096,82.33
20260518,500241,1840,32.97
20260518,500243,225,75.0
20260518,500245,7741,66.7
20260518,500246,698,100.0
20260518,500247,1156923,85.8
20260518,500249,1722,38.41
20260518,500250,1755,50.96
20260518,500251,37945,58.04
20260518,500252,82,71.93
20260518,500253,23638,46.51
20260518,500257,22919,60.7
20260518,500259,1198,100.0
20260518,500260,1796,43.56
20260518,500262,582,87.26
20260518,500264,17271,53.57
20260518,500265,7034,55.32
20260518,500266,140,61.95
20260518,500267,1070,92.8
20260518,500268,7586,67.13
20260518,500270,223,90.65
20260518,500271,5996,51.33
20260518,500277,1904,35.64
20260518,500279,131036,46.65
20260518,500280,19,79.17
20260518,500282,4081,94.29
20260518,500284,3346,97.55
20260518,500285,2627727,52.13
20260518,500288,76165,45.25
20260518,500290,479,62.45
20260518,500292,1186,74.83
20260518,500294,57744,44.93
20260518,500295,943023,49.69
20260518,500296,42,100.0
20260518,500298,530,82.68
20260518,500300,54314,76.27
20260518,500304,10946,67.98
20260518,500306,19040,58.31
20260518,500307,481,81.25
20260518,500312,591602,63.87
20260518,500313,3969,100.0
20260518,500314,11520,86.67
20260518,500317,1911,100.0
20260518,500319,6457,82.06
20260518,500325,877451,72.91
20260518,500327,8787,93.2
20260518,500330,118432,36.75
20260518,500331,7032,54.08
20260518,500333,254,76.97
20260518,500335,1963,54.41
20260518,500336,10833,52.12
20260518,500337,306,64.56
20260518,500338,67515,70.77
20260518,500339,101132,47.67
20260518,500342,103,63.19
20260518,500343,1170,91.98
20260518,500346,1538,98.02
20260518,500350,814,52.93
20260518,500354,6929,98.82
20260518,500355,10022,60.76
20260518,500356,146,38.42
20260518,500357,51,100.0
20260518,500358,375,100.0
20260518,500360,1253,65.57
20260518,500365,44849,57.18
20260518,500367,5726,77.37
20260518,500368,1046095,71.84
20260518,500370,71,100.0
20260518,500371,300,100.0
20260518,500378,96197,54.42
20260518,500380,2670,66.58
20260518,500387,5162,94.51
20260518,500388,2,100.0
20260518,500389,1267802,100.0
20260518,500390,17652,100.0
20260518,500399,1093,100.0
20260518,500400,288271,51.64
20260518,500402,12649,54.23
20260518,500403,29155,88.8
20260518,500404,5559,39.2
20260518,500405,1884,47.14
20260518,500407,465,77.63
20260518,500408,5202,45.6
20260518,500410,8286,64.92
20260518,500411,9139,62.88
20260518,500412,5561,49.73
20260518,500413,22516,49.88
20260518,500414,16817,55.96
20260518,500418,201,100.0
20260518,500420,2056,36.22
20260518,500421,32460,99.28
20260518,500422,416,100.0
20260518,500425,46173,40.58
20260518,500426,46444,68.61
20260518,500439,35,100.0
20260518,500440,46629,47.97
20260518,500444,1162,55.1
20260518,500449,186197,47.21
20260518,500450,50,96.15
20260518,500456,1917,67.93
20260518,500458,6430,91.39
20260518,500459,315,50.81
20260518,500460,45922,50.97
20260518,500463,65796,35.97
20260518,500464,383,100.0
20260518,500467,608,73.7
20260518,500469,314202,68.1
20260518,500470,1725700,47.89
20260518,500472,924,70.53
20260518,500477,507462,51.31
20260518,500480,2596,35.78
20260518,500483,7977,55.47
20260518,500488,509,43.43
20260518,500490,680,56.11
20260518,500493,14336,42.19
20260518,500495,3591,55.3
20260518,500500,357997,100.0
20260518,500510,249455,86.86
20260518,500520,33214,55.41
20260518,500530,317,42.27
20260518,500540,1966,100.0
20260518,500547,92714,29.98
20260518,500550,2959,23.52
20260518,500570,438395,55.55
20260518,500575,42215,41.15
20260518,500620,411286,31.58
20260518,500645,3583,33.67
20260518,500650,177,88.94
20260518,500655,1647,69.14
20260518,500660,3083,63.95
20260518,500670,31743,60.69
20260518,500672,1911,66.49
20260518,500674,885,45.95
20260518,500680,2613,65.42
20260518,500690,21194,59.3
20260518,500696,13445,54.73
20260518,500710,198,54.25
20260518,500730,14002,54.33
20260518,500770,23053,55.6
20260518,500777,5373,68.47
20260518,500780,390,53.42
20260518,500790,59334,70.94
20260518,500800,18180,44.42
20260518,500820,13431,47.87
20260518,500825,3458,54.08
20260518,500830,4392,56.38
20260518,500840,12080,53.25
20260518,500850,19193,27.6
20260518,500870,21573,66.63
20260518,500875,623993,60.45
20260518,500877,63256,43.57
20260518,500878,64737,88.26
20260518,500890,381,86.79
20260518,500940,10184,68.01
20260518,501148,75,100.0
20260518,501150,9135,66.43
20260518,501151,136,100.0
20260518,501242,2775,95.59
20260518,501270,1900,100.0
20260518,501295,7179,95.71
20260518,501301,14974,35.98
20260518,501311,11,100.0
20260518,501314,312138,78.47
20260518,501343,1018,78.31
20260518,501351,103,100.0
20260518,501370,433,87.3
20260518,501386,2200,100.0
20260518,501391,172,100.0
20260518,501421,72,56.69
20260518,501423,13135,58.99
20260518,501425,1771,49.75
20260518,501430,269,96.42
20260518,501455,27327,32.23
20260518,501622,11,100.0
20260518,501700,4758,92.64
20260518,501831,4094,52.57
20260518,501833,4969,63.86
20260518,501848,9359,100.0
20260518,501945,12348,100.0
20260518,502015,4571,70.34
20260518,502090,979,52.75
20260518,502137,127,94.07
20260518,502157,1237,56.02
20260518,502168,900,64.15
20260518,502175,3346,79.53
20260518,502180,2225,82.13
20260518,502219,17631,49.55
20260518,502250,1,100.0
20260518,502271,550,100.0
20260518,502281,5407,76.54
20260518,502294,360,100.0
20260518,502330,4725,88.45
20260518,502355,2057,39.06
20260518,502420,13664,82.39
20260518,502445,1488,97.19
20260518,502448,7275,100.0
20260518,502450,2319,82.29
20260518,502587,209,88.56
20260518,502820,383,83.62
20260518,502865,1526,81.26
20260518,502873,874,98.2
20260518,502901,213,98.61
20260518,502933,116,100.0
20260518,502937,89498,100.0
20260518,502958,24,61.54
20260518,502986,7693,48.46
20260518,503031,14622,100.0
20260518,503092,952,99.9
20260518,503100,4832,47.45
20260518,503101,3565,94.86
20260518,503162,1117,99.91
20260518,503169,481,99.79
20260518,503310,12972,34.73
20260518,503624,433,100.0
20260518,503635,1432,100.0
20260518,503639,14948,100.0
20260518,503641,130529,100.0
20260518,503657,8855,70.61
20260518,503659,99,100.0
20260518,503663,935376,68.56
20260518,503675,46192,78.04
20260518,503681,1,100.0
20260518,503685,1238,100.0
20260518,503722,1192,88.69
20260518,503772,10,100.0
20260518,503776,588,100.0
20260518,503804,1167,80.59
20260518,503806,116986,94.81
20260518,503811,5436,38.63
20260518,503816,8065,94.78
20260518,503837,1629,99.15
20260518,503960,2847,48.74
20260518,504000,11903,77.8
20260518,504028,16875,61.45
20260518,504036,16200,33.84
20260518,504058,2190,77.55
20260518,504067,18018,48.68
20260518,504076,9058,69.14
20260518,504080,7,100.0
20260518,504084,692,76.13
20260518,504092,10469,100.0
20260518,504093,1358,77.69
20260518,504112,3899,47.31
20260518,504132,4715,69.02
20260518,504176,5123,62.13
20260518,504180,1330,100.0
20260518,504212,5975,41.81
20260518,504220,166,94.32
20260518,504240,2012,78.01
20260518,504258,76,89.41
20260518,504273,20282,100.0
20260518,504286,224,89.96
20260518,504340,549,100.0
20260518,504341,10210,74.04
20260518,504346,2,100.0
20260518,504351,58429,100.0
20260518,504356,110,100.0
20260518,504369,1599,100.0
20260518,504378,58748,84.7
20260518,504380,326,80.1
20260518,504392,11378,100.0
20260518,504397,124,100.0
20260518,504398,162,100.0
20260518,504605,124,59.33
20260518,504614,24698,56.31
20260518,504646,459,84.38
20260518,504648,901,83.89
20260518,504731,4072,93.59
20260518,504741,6309,46.86
20260518,504746,456,80.28
20260518,504786,543,74.08
20260518,504810,295,100.0
20260518,504879,11611,92.82
20260518,504882,56,96.55
20260518,504903,84772,56.25
20260518,504908,13,68.42
20260518,504918,41097,31.09
20260518,504959,83,72.81
20260518,504973,2101,49.95
20260518,505010,173,78.28
20260518,505029,921,86.07
20260518,505036,2089,57.45
20260518,505075,27520,100.0
20260518,505160,3457,67.81
20260518,505163,105,91.3
20260518,505192,3381,66.13
20260518,505196,19532,89.62
20260518,505200,6974,32.55
20260518,505212,439,100.0
20260518,505216,25,100.0
20260518,505242,657,66.1
20260518,505250,351,99.72
20260518,505255,1681,63.77
20260518,505283,1741,36.78
20260518,505285,62,100.0
20260518,505299,1242,68.35
20260518,505302,23,36.51
20260518,505324,2748,99.24
20260518,505336,2081647,100.0
20260518,505343,461218,62.84
20260518,505355,840,43.7
20260518,505358,24332,70.6
20260518,505368,34,100.0
20260518,505400,862,66.77
20260518,505412,227,62.02
20260518,505502,29581,100.0
20260518,505504,72174,64.99
20260518,505509,48170,43.93
20260518,505515,2086,50.5
20260518,505523,463073,100.0
20260518,505526,9188,71.04
20260518,505533,1002,49.36
20260518,505537,286762,43.14
20260518,505590,629,100.0
20260518,505650,6927,94.28
20260518,505681,67,100.0
20260518,505688,1044,93.55
20260518,505690,106,92.17
20260518,505693,28348,48.95
20260518,505700,7095,33.78
20260518,505703,87,100.0
20260518,505710,17544,77.4
20260518,505712,8942,73.87
20260518,505714,16039,60.92
20260518,505720,15152,86.25
20260518,505725,108440,77.22
20260518,505726,810,52.91
20260518,505729,15160,60.19
20260518,505737,1049,94.42
20260518,505744,761,48.5
20260518,505750,1893,83.21
20260518,505790,517,36.69
20260518,505800,4236,51.45
20260518,505827,1410,96.38
20260518,505840,8620,100.0
20260518,505850,10747,63.42
20260518,505854,12291,68.78
20260518,505872,12701,58.4
20260518,505890,354,56.55
20260518,505893,817,69.24
20260518,505978,3114,77.39
20260518,506003,1727,72.44
20260518,506022,22127,41.95
20260518,506074,24300,100.0
20260518,506076,3010,42.53
20260518,506079,1317,100.0
20260518,506105,67,94.37
20260518,506109,4338,44.41
20260518,506122,1405,100.0
20260518,506128,1214,100.0
20260518,506134,28539,100.0
20260518,506146,139005,84.05
20260518,506166,5306,100.0
20260518,506180,82,100.0
20260518,506184,43384,88.03
20260518,506186,18480,100.0
20260518,506194,278606,46.71
20260518,506197,126003,76.21
20260518,506222,1221,48.3
20260518,506235,4977,58.6
20260518,506248,4196,44.12
20260518,506260,1453,77.66
20260518,506261,5709,74.83
20260518,506285,1140,70.81
20260518,506313,50,100.0
20260518,506365,404,100.0
20260518,506373,25,100.0
20260518,506390,413,60.91
20260518,506395,117042,87.77
20260518,506401,15644,63.45
20260518,506405,2208,48.46
20260518,506414,2746,69.7
20260518,506480,448,47.66
20260518,506520,17500,77.85
20260518,506525,1173,54.43
20260518,506528,2193,61.46
20260518,506532,2459,77.74
20260518,506543,100,100.0
20260518,506579,2594,76.65
20260518,506590,44905,54.3
20260518,506597,3040,43.49
20260518,506605,32,100.0
20260518,506618,64,62.74
20260518,506640,12,100.0
20260518,506642,103195,100.0
20260518,506655,2508,37.03
20260518,506680,401,100.0
20260518,506685,4426,83.49
20260518,506687,93,78.81
20260518,506690,464,80.7
20260518,506734,3386,87.83
20260518,506767,5148,32.13
20260518,506808,3650,62.01
20260518,506820,179,55.25
20260518,506852,7620,78.4
20260518,506854,6536,70.78
20260518,506858,357,99.72
20260518,506863,19215,100.0
20260518,506879,8512,51.4
20260518,506906,2054,100.0
20260518,506919,358,100.0
20260518,506943,119243,96.77
20260518,506975,1000,100.0
20260518,506979,334,100.0
20260518,506981,50,60.24
20260518,507155,9800,67.53
20260518,507180,23585,100.0
20260518,507205,18211,43.22
20260518,507265,1915,98.46
20260518,507315,3527,85.69
20260518,507410,17014,41.71
20260518,507438,487,100.0
20260518,507474,1522,61.57
20260518,507486,3,100.0
20260518,507488,2849,60.33
20260518,507490,11320,63.11
20260518,507498,3219,100.0
20260518,507514,48146,67.01
20260518,507515,1569,98.0
20260518,507526,1519,76.95
20260518,507552,3098,82.46
20260518,507580,232,97.89
20260518,507598,698,69.25
20260518,507609,126,100.0
20260518,507621,1611,100.0
20260518,507645,50,92.59
20260518,507685,260974,46.27
20260518,507690,216,100.0
20260518,507717,701,44.85
20260518,507753,39057,61.5
20260518,507759,56986,100.0
20260518,507779,6354,89.05
20260518,507785,291,86.35
20260518,507789,7182,69.43
20260518,507794,4238,100.0
20260518,507813,1247,97.73
20260518,507815,739,51.64
20260518,507817,5,55.56
20260518,507828,32931,58.41
20260518,507833,2716,77.18
20260518,507836,19,100.0
20260518,507864,5841,85.62
20260518,507872,1257,63.42
20260518,507878,488774,69.72
20260518,507880,123782,70.93
20260518,507910,1911,100.0
20260518,507912,22129,91.02
20260518,507917,6,100.0
20260518,507944,1111,67.74
20260518,507946,93,100.0
20260518,507948,921,88.73
20260518,507960,176,100.0
20260518,507962,19746,88.73
20260518,507966,472,90.6
20260518,507968,258,100.0
20260518,507970,1693,57.41
20260518,507981,1989,58.76
20260518,507984,77,100.0
20260518,507998,13588,100.0
20260518,508486,169,75.45
20260518,508494,220,72.13
20260518,508571,75,100.0
20260518,508664,2571,94.73
20260518,508670,1,100.0
20260518,508807,760,65.86
20260518,508814,1925,76.3
20260518,508860,11210,100.0
20260518,508867,1,100.0
20260518,508869,12233,77.52
20260518,508905,2143,100.0
20260518,508906,567,92.35
20260518,508918,7794,75.12
20260518,508933,167,90.27
20260518,508941,1052,77.13
20260518,508954,1749,43.86
20260518,508956,36135,66.78
20260518,508961,243,100.0
20260518,508969,9599,57.92
20260518,508980,1420,92.15
20260518,508989,1864,69.35
20260518,509009,1329,74.08
20260518,509015,154,100.0
20260518,509020,5917,88.47
20260518,509024,6961,71.88
20260518,509026,470,74.6
20260518,509038,11,91.67
20260518,509040,52,100.0
20260518,509046,10,100.0
20260518,509048,25112,100.0
20260518,509051,1464060,59.75
20260518,509053,17841,85.38
20260518,509055,13512,61.04
20260518,509069,1163,96.84
20260518,509073,62,100.0
20260518,509079,529,69.33
20260518,509084,99,100.0
20260518,509099,1100,100.0
20260518,509152,423,88.31
20260518,509162,6336,89.21
20260518,509196,111,68.52
20260518,509220,17151,88.99
20260518,509243,55,65.48
20260518,509438,502,88.85
20260518,509449,50,100.0
20260518,509470,2,66.67
20260518,509472,2941,94.69
20260518,509480,7279,50.58
20260518,509486,2473,82.19
20260518,509488,68260,34.15
20260518,509496,8067,49.45
20260518,509525,775,97.12
20260518,509546,8434,11.89
20260518,509557,2083,47.05
20260518,509563,1738,77.9
20260518,509567,1760,67.33
20260518,509597,3239,50.37
20260518,509631,33222,40.53
20260518,509635,232,89.58
20260518,509675,727,85.33
20260518,509709,2923,76.52
20260518,509715,3483,96.75
20260518,509732,122,92.42
20260518,509760,247,88.53
20260518,509762,35,100.0
20260518,509820,2529,69.55
20260518,509835,2351,85.74
20260518,509874,2689,77.36
20260518,509887,10,100.0
20260518,509895,4,100.0
20260518,509930,5208,83.06
20260518,509945,2,66.67
20260518,509953,6,100.0
20260518,509960,1,100.0
20260518,509966,18125,64.36
20260518,510245,22752,73.07
20260518,511000,1126,98.17
20260518,511012,387612,100.0
20260518,511016,315,100.0
20260518,511018,47710,65.86
20260518,511034,424119,33.7
20260518,511066,1541,86.33
20260518,511076,27594,56.15
20260518,511092,1054,99.06
20260518,511108,29,54.72
20260518,511116,1781942,100.0
20260518,511122,1135,97.68
20260518,511131,3646,87.77
20260518,511144,1084,100.0
20260518,511147,263,97.05
20260518,511153,912,68.73
20260518,511169,77,100.0
20260518,511176,26,100.0
20260518,511187,8523,95.52
20260518,511196,4257,31.1
20260518,511208,18629,67.22
20260518,511218,61985,53.08
20260518,511243,18760,47.96
20260518,511246,3,75.0
20260518,511260,12195,75.15
20260518,511333,2228,91.5
20260518,511355,1645,92.94
20260518,511359,1151,88.13
20260518,511391,204,83.61
20260518,511411,928,97.68
20260518,511413,40,76.92
20260518,511431,270520,74.68
20260518,511441,100,100.0
20260518,511447,6800193,100.0
20260518,511451,110,100.0
20260518,511463,10132,71.9
20260518,511473,2984,54.58
20260518,511493,14577,86.16
20260518,511501,2902,91.4
20260518,511505,1318,100.0
20260518,511507,425,97.7
20260518,511509,15763,90.22
20260518,511523,62084,56.71
20260518,511525,32718,100.0
20260518,511533,154,100.0
20260518,511535,300,100.0
20260518,511543,844,99.65
20260518,511549,243,100.0
20260518,511551,18814,49.46
20260518,511557,5665267,100.0
20260518,511559,4554,66.01
20260518,511571,25,100.0
20260518,511585,4,100.0
20260518,511589,3330,67.67
20260518,511593,128,100.0
20260518,511601,6847,72.46
20260518,511605,3240,81.14
20260518,511609,433,99.54
20260518,511611,302,100.0
20260518,511626,1513,54.27
20260518,511628,1381,30.62
20260518,511630,14,100.0
20260518,511634,1,100.0
20260518,511636,62621,77.44
20260518,511644,240,100.0
20260518,511654,1014,75.67
20260518,511658,3133,100.0
20260518,511660,5897,100.0
20260518,511664,11001,84.94
20260518,511672,146001,74.86
20260518,511676,3143,63.02
20260518,511692,3920,56.75
20260518,511696,1,100.0
20260518,511700,5465847,62.19
20260518,511702,13103,64.55
20260518,511710,84477,100.0
20260518,511712,124,64.92
20260518,511714,7150,91.94
20260518,511716,1875,97.55
20260518,511724,73118,88.12
20260518,511726,14614,100.0
20260518,511728,1,100.0
20260518,511730,1,100.0
20260518,511740,22,100.0
20260518,511742,3772,52.75
20260518,511754,3499,93.66
20260518,511756,650,100.0
20260518,511758,1,100.0
20260518,511764,59632,98.19
20260518,511766,1360,71.47
20260518,511768,4454,53.75
20260518,512008,18390,59.11
20260518,512014,163,50.94
20260518,512018,63560,91.28
20260518,512020,2,100.0
20260518,512024,26,100.0
20260518,512025,129056,87.33
20260518,512038,3592,85.99
20260518,512047,122140,100.0
20260518,512048,55036,90.53
20260518,512062,150,100.0
20260518,512064,5,100.0
20260518,512065,130,100.0
20260518,512068,127608,47.83
20260518,512070,13795,30.17
20260518,512093,7022,100.0
20260518,512097,101523,100.0
20260518,512099,7,100.0
20260518,512103,650,100.0
20260518,512109,91,100.0
20260518,512115,1447,99.72
20260518,512131,44,97.78
20260518,512149,5261009,100.0
20260518,512161,2600,100.0
20260518,512165,725,100.0
20260518,512169,200464,100.0
20260518,512175,11632,71.0
20260518,512179,13014,53.28
20260518,512197,4177,100.0
20260518,512217,4484,100.0
20260518,512229,3344,100.0
20260518,512233,1,100.0
20260518,512237,7632,53.37
20260518,512247,36582,86.1
20260518,512257,15438,69.95
20260518,512267,17112,70.24
20260518,512277,1233,100.0
20260518,512279,981,100.0
20260518,512296,14221,100.0
20260518,512297,51614,100.0
20260518,512301,1822,100.0
20260518,512329,8258,46.89
20260518,512344,215,100.0
20260518,512345,2031,100.0
20260518,512361,27307,100.0
20260518,512379,497949,100.0
20260518,512381,31,1.02
20260518,512393,1625,92.02
20260518,512399,50836,60.67
20260518,512405,350,100.0
20260518,512415,42872,74.38
20260518,512437,92,85.98
20260518,512441,776649,60.21
20260518,512443,12726,100.0
20260518,512453,3628,87.42
20260518,512455,60257,69.28
20260518,512463,195727,47.75
20260518,512479,4,100.0
20260518,512481,1339,100.0
20260518,512485,94,100.0
20260518,512489,6029,100.0
20260518,512493,2816,100.0
20260518,512499,24311,100.0
20260518,512519,568,96.11
20260518,512527,931,99.25
20260518,512529,29826,50.61
20260518,512531,500,98.81
20260518,512559,3105,48.19
20260518,512573,30583,50.2
20260518,512587,4137,97.92
20260518,512589,4884,67.63
20260518,512591,3033189,98.37
20260518,512595,87189,100.0
20260518,512597,31,96.88
20260518,512599,45024,35.2
20260518,512600,9680,80.68
20260518,512608,27217,100.0
20260518,512618,2478,99.6
20260518,512624,16687,87.38
20260518,512626,1266,99.53
20260518,512634,845,98.14
20260518,513005,1820,73.56
20260518,513023,13720,41.88
20260518,513043,886,81.51
20260518,513059,4436,87.53
20260518,513097,6478,65.17
20260518,513108,970,70.8
20260518,513117,5077,95.13
20260518,513119,26987,100.0
20260518,513121,4264,98.75
20260518,513149,9,100.0
20260518,513173,201,99.01
20260518,513228,24326,56.64
20260518,513250,322654,56.75
20260518,513252,208,82.87
20260518,513262,2562,47.26
20260518,513269,6034,57.35
20260518,513295,1922,52.8
20260518,513303,368,73.6
20260518,513307,475,100.0
20260518,513337,1574201,47.86
20260518,513343,120,100.0
20260518,513349,18417,43.58
20260518,513353,1319,76.91
20260518,513361,625165,100.0
20260518,513369,175,84.54
20260518,513375,44555,44.52
20260518,513377,63533,45.74
20260518,513397,1017,94.96
20260518,513401,10256,100.0
20260518,513403,65722,100.0
20260518,513418,4139,92.89
20260518,513422,3,42.86
20260518,513430,426,100.0
20260518,513436,130,100.0
20260518,513452,400,100.0
