DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260319,513337,1879642,65.55
20260319,513349,10264,60.3
20260319,513353,3645,88.45
20260319,513361,150042,63.53
20260319,513369,814,56.65
20260319,513375,2542,82.94
20260319,513377,606257,40.87
20260319,513397,1413,100.0
20260319,513418,65070,76.1
20260319,513430,5,100.0
20260319,513452,15,100.0
20260319,513456,821,51.57
20260319,513460,2031,100.0
20260319,513472,6887,31.84
20260319,513488,232,96.67
20260319,513496,187,100.0
20260319,513498,647,95.15
20260319,513502,139232,100.0
20260319,513509,30,96.77
20260319,513511,122,100.0
20260319,513513,4578,64.27
20260319,513517,273,61.9
20260319,513519,926,52.26
20260319,513528,262,100.0
20260319,513532,24456,72.32
20260319,513536,49727,72.77
20260319,513554,446,100.0
20260319,513566,1146,96.14
20260319,513575,7302,79.53
20260319,513599,236560,33.3
20260319,513629,3977,100.0
20260319,513642,1031,80.48
20260319,513683,28759,32.69
20260319,513687,900,100.0
20260319,513693,5248,84.74
20260319,513699,27,69.23
20260319,513709,7648,88.05
20260319,513713,4932,75.81
20260319,513721,6292,100.0
20260319,513729,309,100.0
20260319,514010,507519,95.58
20260319,514028,55,93.22
20260319,514030,4279,73.5
20260319,514043,33411,55.81
20260319,514045,97,89.81
20260319,514060,4478,89.13
20260319,514087,17171,98.05
20260319,514113,7185,100.0
20260319,514138,441,79.46
20260319,514142,863,100.0
20260319,514162,23156,52.72
20260319,514165,31075,65.93
20260319,514167,2029,42.2
20260319,514171,334,100.0
20260319,514175,3474,100.0
20260319,514177,98,100.0
20260319,514183,12331,63.27
20260319,514197,3646,100.0
20260319,514211,17755,88.78
20260319,514223,1245,100.0
20260319,514234,172,78.9
20260319,514238,351,83.77
20260319,514240,5988,89.33
20260319,514248,200,100.0
20260319,514260,850,100.0
20260319,514266,1979,95.65
20260319,514272,53,94.64
20260319,514274,1040,99.71
20260319,514280,14,100.0
20260319,514286,21416,98.93
20260319,514300,19080,88.01
20260319,514302,1,100.0
20260319,514312,100,100.0
20260319,514316,5771,97.17
20260319,514322,45,41.67
20260319,514324,294,100.0
20260319,514326,6060,91.31
20260319,514330,19671,68.49
20260319,514332,1249,98.97
20260319,514336,1,100.0
20260319,514348,2800,100.0
20260319,514354,27157,81.65
20260319,514358,20,16.67
20260319,514360,56438,71.84
20260319,514378,1560,76.32
20260319,514386,69693,79.7
20260319,514400,19,100.0
20260319,514402,48613,74.18
20260319,514412,252,100.0
20260319,514414,473,100.0
20260319,514418,181,94.27
20260319,514428,2169,75.03
20260319,514440,1838,100.0
20260319,514442,11145,97.98
20260319,514448,14895,70.42
20260319,514450,993,95.02
20260319,514454,1300,100.0
20260319,514470,1620,67.08
20260319,515008,30731,60.26
20260319,515018,500,100.0
20260319,515030,12109,36.65
20260319,515037,2013,64.62
20260319,515043,40841,78.52
20260319,515055,113586,48.03
20260319,515059,1031,100.0
20260319,515085,1718,59.53
20260319,515093,19990,99.75
20260319,515147,25882,81.27
20260319,516003,765,76.27
20260319,516016,2961,76.59
20260319,516020,950,100.0
20260319,516022,295,76.62
20260319,516030,5836,67.5
20260319,516032,10973,81.91
20260319,516038,2147,100.0
20260319,516062,2,100.0
20260319,516064,1296,70.51
20260319,516072,3175,87.37
20260319,516078,479,89.2
20260319,516082,4,36.36
20260319,516092,77,58.33
20260319,516098,6109,92.98
20260319,516106,3414,72.22
20260319,516108,4770,85.68
20260319,516110,37704,84.82
20260319,517015,795,79.42
20260319,517035,52063,51.36
20260319,517041,1745,79.25
20260319,517059,4430,86.91
20260319,517063,1156,85.31
20260319,517077,1,100.0
20260319,517096,1781,82.53
20260319,517119,167,100.0
20260319,517146,12357,47.38
20260319,517166,19644,61.48
20260319,517168,1323,61.19
20260319,517170,37098,89.58
20260319,517174,140,76.5
20260319,517201,617,100.0
20260319,517206,794,54.99
20260319,517214,2317,79.87
20260319,517236,6519,82.14
20260319,517238,2,100.0
20260319,517246,31140,68.19
20260319,517258,214,100.0
20260319,517264,51,98.08
20260319,517271,35015,44.4
20260319,517273,10,100.0
20260319,517286,128455,100.0
20260319,517288,738,60.2
20260319,517300,10531,64.97
20260319,517320,212,100.0
20260319,517334,194786,39.54
20260319,517336,100,100.0
20260319,517344,4055,65.51
20260319,517354,5608,45.82
20260319,517356,222058,100.0
20260319,517360,122,89.05
20260319,517370,1170,95.74
20260319,517372,4423,61.84
20260319,517380,2560,94.74
20260319,517385,5746,61.47
20260319,517393,136124,100.0
20260319,517397,5130,66.32
20260319,517399,666,100.0
20260319,517411,1129,51.2
20260319,517415,7489,100.0
20260319,517417,4463,85.09
20260319,517421,15255,30.68
20260319,517429,2739,88.24
20260319,517431,58623,69.32
20260319,517437,536,100.0
20260319,517447,43373,98.38
20260319,517449,4772,97.41
20260319,517467,17268,46.19
20260319,517477,616,52.97
20260319,517494,5376,75.36
20260319,517498,193177,33.49
20260319,517500,7446,66.26
20260319,517506,21262,52.89
20260319,517514,76590,74.67
20260319,517522,807,48.82
20260319,517530,2666,87.5
20260319,517536,4230,80.39
20260319,517544,785,52.9
20260319,517546,24714,75.37
20260319,517554,552431,75.37
20260319,517556,2997,69.58
20260319,517562,17992,77.43
20260319,517569,57552,78.29
20260319,518011,2063,88.73
20260319,518053,215,67.61
20260319,518075,5532,100.0
20260319,518091,1041,96.57
20260319,519003,48,100.0
20260319,519014,291,100.0
20260319,519064,237,100.0
20260319,519091,10,100.0
20260319,519097,3290,95.47
20260319,519105,4592,84.29
20260319,519126,992,50.51
20260319,519136,1158,99.48
20260319,519152,19,100.0
20260319,519156,449,74.09
20260319,519174,686,100.0
20260319,519183,4788,78.01
20260319,519191,144673,100.0
20260319,519214,2198,100.0
20260319,519216,105223,88.4
20260319,519224,426,100.0
20260319,519230,433,87.65
20260319,519234,211,100.0
20260319,519238,148,100.0
20260319,519242,107,100.0
20260319,519262,252,100.0
20260319,519285,1228,100.0
20260319,519287,14963,79.36
20260319,519295,5231,98.2
20260319,519299,10097,81.9
20260319,519307,98727,100.0
20260319,519331,3396,71.81
20260319,519359,120,83.33
20260319,519383,3015,97.01
20260319,519397,15858,12.08
20260319,519421,45622,97.02
20260319,519457,47288,97.33
20260319,519463,54,100.0
20260319,519471,37,100.0
20260319,519475,14,100.0
20260319,519477,47920,100.0
20260319,519479,100,100.0
20260319,519483,15,75.0
20260319,519500,7341,84.2
20260319,519532,17544,77.65
20260319,519552,7727,57.63
20260319,519566,1762,73.79
20260319,519574,1248,53.84
20260319,519600,56356,89.38
20260319,519602,67431,57.74
20260319,519604,1219,93.48
20260319,519606,1687,100.0
20260319,519612,1024,95.08
20260319,520008,27044,49.63
20260319,520021,1397,56.24
20260319,520043,1308,99.77
20260319,520051,36178,54.37
20260319,520056,83,49.4
20260319,520057,1643,72.22
20260319,520059,4451,74.32
20260319,520066,5447,63.96
20260319,520073,461,33.17
20260319,520075,3202,86.12
20260319,520086,1547,100.0
20260319,520111,297,59.52
20260319,520113,2591,55.39
20260319,520119,906,77.17
20260319,520121,67,100.0
20260319,520123,47,95.92
20260319,520127,3300,84.33
20260319,520131,100,100.0
20260319,520141,5128,99.75
20260319,520151,959,71.09
20260319,520155,213,98.61
20260319,521003,200,100.0
20260319,521005,3942099,64.88
20260319,521014,1,100.0
20260319,521016,5383,55.01
20260319,521018,258,56.33
20260319,521034,125,100.0
20260319,521048,78,96.3
20260319,521062,1030,99.9
20260319,521064,607967,44.03
20260319,521070,354973,53.59
20260319,521080,75,52.08
20260319,521097,731,96.69
20260319,521105,1784,71.68
20260319,521109,280,75.07
20260319,521113,3378,87.42
20260319,521131,1600,99.94
20260319,521137,18714,61.09
20260319,521141,567,63.85
20260319,521149,772,100.0
20260319,521151,1,100.0
20260319,521161,2,100.0
20260319,521163,737,87.43
20260319,521178,3719,80.34
20260319,521180,3044,42.44
20260319,521194,259,98.85
20260319,521200,1190,97.38
20260319,521206,10982,95.64
20260319,521210,3,100.0
20260319,521216,326,99.39
20260319,521220,3614,55.72
20260319,521222,25,100.0
20260319,521226,3801,98.01
20260319,521228,33234,81.71
20260319,521232,1100,100.0
20260319,521234,7126,91.78
20260319,521238,5166,56.91
20260319,521240,1031,100.0
20260319,521244,30,100.0
20260319,521246,132301,100.0
20260319,521248,23729,42.01
20260319,522001,3789,68.73
20260319,522004,73171,90.28
20260319,522005,3455,94.42
20260319,522014,1368,64.99
20260319,522017,2093,64.5
20260319,522029,459,87.6
20260319,522034,364,91.69
20260319,522036,23,100.0
20260319,522064,610,84.6
20260319,522074,16603,60.09
20260319,522091,19643,100.0
20260319,522101,22019,69.5
20260319,522105,69904,93.07
20260319,522108,3222,99.41
20260319,522113,1546,62.39
20260319,522122,561,63.75
20260319,522134,1055,94.96
20260319,522152,439,79.82
20260319,522163,24361,54.3
20260319,522165,21663,71.6
20260319,522183,4409,89.98
20260319,522195,7605,62.31
20260319,522205,52351,35.02
20260319,522207,1502,97.15
20260319,522209,6636,65.59
20260319,522215,3487,45.51
20260319,522217,2749,62.71
20260319,522229,8179,63.75
20260319,522231,1328,87.02
20260319,522235,24854,97.07
20260319,522237,3066,88.33
20260319,522241,6504,86.6
20260319,522249,2166,65.01
20260319,522251,6610,82.26
20260319,522257,30867,72.06
20260319,522261,7032,66.93
20260319,522267,4375,99.54
20260319,522273,230,91.63
20260319,522275,8344,49.08
20260319,522281,326,45.59
20260319,522285,88735,56.27
20260319,522287,82342,93.74
20260319,522289,604,100.0
20260319,522292,13950,83.66
20260319,522294,1233,93.34
20260319,522295,2894,97.74
20260319,522650,3161,74.55
20260319,523007,792,65.08
20260319,523011,347,98.58
20260319,523019,42720,78.16
20260319,523021,7568,92.17
20260319,523023,4814,96.22
20260319,523025,6512,48.9
20260319,523054,9,100.0
20260319,523062,214,100.0
20260319,523100,12768,85.51
20260319,523105,131793,78.33
20260319,523116,100,86.96
20260319,523120,741,100.0
20260319,523127,506,86.35
20260319,523144,368,83.26
20260319,523151,77,100.0
20260319,523160,919,79.91
20260319,523186,331,100.0
20260319,523207,333,68.1
20260319,523222,5125,100.0
20260319,523229,14053,68.84
20260319,523232,1486,88.88
20260319,523248,1318,80.96
20260319,523260,100,100.0
20260319,523261,1281,59.75
20260319,523269,3437,96.84
20260319,523283,30,100.0
20260319,523289,812,79.69
20260319,523301,169,82.44
20260319,523309,66550,76.5
20260319,523319,9442,64.48
20260319,523323,17087,97.0
20260319,523367,232,52.61
20260319,523369,8266,75.95
20260319,523371,1525,72.69
20260319,523373,20919,78.43
20260319,523384,5212,45.86
20260319,523385,410,82.0
20260319,523387,97288,100.0
20260319,523391,618,84.54
20260319,523395,5227,96.96
20260319,523398,1922,95.67
20260319,523405,46429,51.33
20260319,523411,425,75.89
20260319,523419,2633,85.68
20260319,523445,3133,68.74
20260319,523449,8526,86.98
20260319,523457,1181,47.07
20260319,523465,1941,90.57
20260319,523467,130126,100.0
20260319,523475,3125,77.43
20260319,523483,1810,99.72
20260319,523489,821,100.0
20260319,523537,1674,75.95
20260319,523539,13313,25.93
20260319,523550,7840,91.62
20260319,523558,107940,87.29
20260319,523566,109,93.16
20260319,523574,10459,100.0
20260319,523586,186,88.57
20260319,523594,204,41.98
20260319,523598,187827,63.32
20260319,523606,8732,40.63
20260319,523610,554685,29.38
20260319,523618,10441,84.89
20260319,523620,203,100.0
20260319,523630,43960,59.02
20260319,523638,358,100.0
20260319,523642,1051,40.67
20260319,523648,692,100.0
20260319,523650,1070,100.0
20260319,523660,9149,100.0
20260319,523672,4111,77.46
20260319,523676,3350,84.4
20260319,523694,126,50.2
20260319,523696,10533,90.78
20260319,523704,2396,58.77
20260319,523708,289,96.98
20260319,523716,321,94.13
20260319,523722,6396,100.0
20260319,523732,617,49.24
20260319,523736,164,84.97
20260319,523752,51513,89.39
20260319,523754,2494,81.13
20260319,523782,130,99.24
20260319,523792,231,99.57
20260319,523796,3271,100.0
20260319,523826,506,100.0
20260319,523828,2607,76.34
20260319,523832,2148,100.0
20260319,523838,2033,79.29
20260319,523840,28342,96.84
20260319,523842,194530,95.28
20260319,523844,328,96.19
20260319,523850,1686,72.45
20260319,523874,1855,100.0
20260319,523888,908,99.89
20260319,524000,44775,57.66
20260319,524019,90,83.33
20260319,524031,600,100.0
20260319,524037,1827,56.3
20260319,524038,412,94.28
20260319,524051,3204,61.9
20260319,524055,100,100.0
20260319,524075,421,100.0
20260319,524080,230,100.0
20260319,524091,7738,74.45
20260319,524109,1252,82.69
20260319,524129,584,79.89
20260319,524136,1295,95.57
20260319,524156,100,76.92
20260319,524164,46394,44.52
20260319,524174,103728,90.05
20260319,524200,3357,71.88
20260319,524202,1752,94.6
20260319,524204,23,69.7
20260319,524208,8578,38.0
20260319,524212,970,100.0
20260319,524218,2880,99.65
20260319,524226,5678,51.8
20260319,524230,41735,45.76
20260319,524238,135762,100.0
20260319,524280,4647,57.43
20260319,524288,3017,88.92
20260319,524314,388,80.5
20260319,524322,63349,79.43
20260319,524324,13705,100.0
20260319,524330,13,10.57
20260319,524332,12045,57.09
20260319,524336,1700,100.0
20260319,524342,34,100.0
20260319,524348,6607,34.0
20260319,524370,111421,94.07
20260319,524372,913,42.78
20260319,524394,3741,61.72
20260319,524396,2087,91.22
20260319,524400,2557,99.96
20260319,524404,18923,57.15
20260319,524408,99,90.83
20260319,524412,1975,78.44
20260319,524414,1031,95.29
20260319,524434,28093,98.6
20260319,524440,2191,100.0
20260319,524444,8513323,58.39
20260319,524458,12093,51.81
20260319,524470,115371,69.6
20260319,524480,1148,94.95
20260319,524488,67275,83.74
20260319,524494,181303,93.24
20260319,524500,610,94.43
20260319,524502,1900,100.0
20260319,524506,6289,58.51
20260319,524514,100,100.0
20260319,524516,3341,81.11
20260319,524518,100,100.0
20260319,524520,26201,64.09
20260319,524522,349,69.8
20260319,524534,7537,65.61
20260319,524542,254,50.5
20260319,524548,756,57.53
20260319,524558,828,60.57
20260319,524564,33294,87.0
20260319,524570,205,93.61
20260319,524572,2338,90.44
20260319,524576,760,88.17
20260319,524580,165,100.0
20260319,524582,680,90.55
20260319,524590,4000,100.0
20260319,524592,7861,79.73
20260319,524594,832,87.03
20260319,524598,175,61.4
20260319,524602,2646,98.29
20260319,524606,5484,62.54
20260319,524614,59473,73.11
20260319,524622,41114,100.0
20260319,524624,454,100.0
20260319,524628,4,100.0
20260319,524632,143511,75.04
20260319,524634,3803,81.45
20260319,524636,2092,84.49
20260319,524640,6161,81.53
20260319,524642,1399,100.0
20260319,524648,9967,91.39
20260319,524654,687,92.09
20260319,524661,5837172,38.93
20260319,524663,26297,83.74
20260319,524667,624,78.1
20260319,500002,2812,31.63
20260319,500003,63341,35.42
20260319,500008,10397,47.97
20260319,500009,103547,82.15
20260319,500012,54933,77.86
20260319,500013,18105,100.0
20260319,500014,3586,76.84
20260319,500016,3436,79.43
20260319,500020,30027,38.07
20260319,500023,98,96.08
20260319,500027,1356,81.0
20260319,500028,12359,85.08
20260319,500031,5235,38.78
20260319,500032,244885,53.8
20260319,500033,2579,27.67
20260319,500034,156866,25.58
20260319,500038,11750,32.24
20260319,500039,5182,53.31
20260319,500040,6107,35.49
20260319,500041,2,66.67
20260319,500042,542,50.37
20260319,500043,5970,61.95
20260319,500048,11502,44.54
20260319,500049,261251,41.8
20260319,500051,466,100.0
20260319,500052,23760,61.31
20260319,500058,45790,100.0
20260319,500059,3647,100.0
20260319,500060,1014,76.88
20260319,500067,29095,81.38
20260319,500068,30,78.95
20260319,500069,323,86.36
20260319,500074,3094,91.73
20260319,500078,1387,55.04
20260319,500083,17951,78.99
20260319,500084,31597,37.09
20260319,500085,20954,47.82
20260319,500086,57446,45.67
20260319,500087,18922,49.3
20260319,500089,285,88.24
20260319,500092,658,65.54
20260319,500093,2033802,98.02
20260319,500096,26066,56.5
20260319,500097,3581,61.06
20260319,500101,6938,29.96
20260319,500103,62296,30.37
20260319,500104,275909,36.03
20260319,500106,513545,52.61
20260319,500108,48835,66.8
20260319,500109,342782,37.01
20260319,500110,45534,25.21
20260319,500112,194594,18.68
20260319,500113,366415,48.04
20260319,500114,3846,43.07
20260319,500116,1087576,52.41
20260319,500117,60626,47.62
20260319,500119,10404,56.96
20260319,500120,1514,50.72
20260319,500123,1485,83.1
20260319,500124,4587,38.57
20260319,500125,2210,46.05
20260319,500126,142,69.95
20260319,500128,87149,40.93
20260319,500133,92,80.7
20260319,500135,5736,50.48
20260319,500136,12152,96.72
20260319,500142,1278,99.92
20260319,500143,1140,100.0
20260319,500144,17829,56.32
20260319,500147,2811,69.67
20260319,500148,700,76.67
20260319,500150,67,87.01
20260319,500151,598,100.0
20260319,500153,11521,62.3
20260319,500159,672,93.07
20260319,500160,59444,95.31
20260319,500163,7260,52.16
20260319,500164,1904,36.21
20260319,500165,15835,49.14
20260319,500166,18644,96.45
20260319,500168,3949,65.6
20260319,500170,903,78.25
20260319,500171,2516,68.67
20260319,500173,589,95.15
20260319,500179,38679,92.22
20260319,500180,3736981,51.8
20260319,500182,3896,48.79
20260319,500183,1640019,74.73
20260319,500184,38714,32.04
20260319,500185,740446,41.73
20260319,500186,51687,48.58
20260319,500187,2376,42.84
20260319,500188,105224,34.17
20260319,500189,2371,66.92
20260319,500191,3577,100.0
20260319,500192,6203,83.71
20260319,500193,29013,78.24
20260319,500199,752,57.58
20260319,500201,15396,85.32
20260319,500206,2912,71.57
20260319,500207,78604,98.84
20260319,500209,201045,26.35
20260319,500210,306,62.45
20260319,500213,3150,96.8
20260319,500214,6181,53.17
20260319,500215,3621,89.17
20260319,500219,110904,57.3
20260319,500220,331,70.88
20260319,500227,9462,36.66
20260319,500228,35871,58.4
20260319,500233,1922,22.53
20260319,500234,7353,100.0
20260319,500235,12547,85.8
20260319,500238,6803,47.92
20260319,500239,4425,88.06
20260319,500240,7186,79.15
20260319,500241,3610,55.62
20260319,500243,582,96.36
20260319,500245,78892,78.53
20260319,500246,1638,91.56
20260319,500247,1601737,62.59
20260319,500248,10,100.0
20260319,500249,37285,66.72
20260319,500250,348,44.33
20260319,500251,8227,48.35
20260319,500252,428,84.92
20260319,500253,31089,28.86
20260319,500257,7450,43.89
20260319,500259,1764,79.6
20260319,500260,2485,54.38
20260319,500262,401,73.04
20260319,500264,19355,54.62
20260319,500265,34393,86.32
20260319,500266,138,76.67
20260319,500267,2097,85.28
20260319,500268,14524,69.74
20260319,500270,2724,99.27
20260319,500271,5116,63.13
20260319,500277,6069,99.36
20260319,500279,31074,80.49
20260319,500280,2480,84.24
20260319,500282,284,88.47
20260319,500284,628,89.59
20260319,500285,15867299,70.7
20260319,500288,120683,49.23
20260319,500290,153,70.18
20260319,500292,27859,98.8
20260319,500294,58963,37.75
20260319,500295,377878,43.0
20260319,500296,191,53.65
20260319,500298,1330,85.37
20260319,500300,13832,38.61
20260319,500304,26930,66.08
20260319,500306,6830,67.15
20260319,500307,4677,85.64
20260319,500312,723788,42.94
20260319,500313,6506,49.06
20260319,500314,6718,43.0
20260319,500317,6042,76.75
20260319,500319,2942,55.06
20260319,500322,80,100.0
20260319,500325,687512,39.52
20260319,500327,4545,92.57
20260319,500330,27234,43.22
20260319,500331,287595,95.06
20260319,500333,845,94.1
20260319,500335,2435,57.12
20260319,500336,8420,63.07
20260319,500337,462,99.35
20260319,500338,7537,68.17
20260319,500339,64125,56.24
20260319,500342,14311,72.79
20260319,500343,3128,95.54
20260319,500346,2100,96.2
20260319,500350,1050,98.04
20260319,500354,2207,77.47
20260319,500355,5257,55.75
20260319,500356,2570,67.92
20260319,500357,20,100.0
20260319,500360,3794,100.0
20260319,500365,35927,62.57
20260319,500367,3756,75.3
20260319,500368,26282,64.75
20260319,500370,4036,99.8
20260319,500371,13765,100.0
20260319,500378,91739,45.15
20260319,500380,5415,76.31
20260319,500387,374,45.55
20260319,500388,380,100.0
20260319,500389,10498356,100.0
20260319,500390,773558,100.0
20260319,500400,355863,47.02
20260319,500402,6802,46.32
20260319,500403,8294,84.93
20260319,500404,2464,51.14
20260319,500405,1444,78.52
20260319,500407,402,67.22
20260319,500408,6327,41.45
20260319,500410,7626,68.39
20260319,500411,91198,90.02
20260319,500412,22244,49.67
20260319,500413,53802,36.39
20260319,500414,92946,64.08
20260319,500418,560,98.94
20260319,500420,3306,67.07
20260319,500421,2166,99.95
20260319,500422,281,100.0
20260319,500425,78008,51.29
20260319,500426,39212,88.69
20260319,500429,151,89.88
20260319,500439,22,73.33
20260319,500440,98505,50.81
20260319,500444,3052,86.98
20260319,500449,43266,88.45
20260319,500450,43,87.76
20260319,500456,30139,88.76
20260319,500458,158,100.0
20260319,500459,629,71.97
20260319,500460,7560,51.05
20260319,500463,7524,44.55
20260319,500464,55,79.71
20260319,500467,2981,96.57
20260319,500469,23040,28.86
20260319,500470,7015934,89.98
20260319,500472,556,52.3
20260319,500477,435837,49.4
20260319,500480,5710,49.16
20260319,500483,3403,42.65
20260319,500488,1047,74.52
20260319,500490,474,48.62
20260319,500493,404435,94.07
20260319,500495,5979,63.03
20260319,500500,452006,87.3
20260319,500510,141102,39.64
20260319,500520,103913,35.01
20260319,500530,259,59.95
20260319,500547,276212,42.66
20260319,500550,4123,41.71
20260319,500570,244508,50.18
20260319,500575,271055,92.32
20260319,500620,17890,47.16
20260319,500645,2957,30.76
20260319,500650,129,84.31
20260319,500655,970,48.87
20260319,500660,681,46.84
20260319,500670,8793,61.83
20260319,500672,3149,75.59
20260319,500674,500,62.34
20260319,500680,485,59.29
20260319,500690,18351,40.33
20260319,500696,57435,51.98
20260319,500710,809,80.74
20260319,500730,12838,63.13
20260319,500770,12932,64.61
20260319,500777,7956,76.06
20260319,500780,4253,80.92
20260319,500790,9592,44.23
20260319,500800,12785,44.77
20260319,500820,30228,44.53
20260319,500825,1313,51.27
20260319,500830,12447,55.29
20260319,500840,40147,83.39
20260319,500850,29005,49.43
20260319,500870,120546,74.73
20260319,500875,779304,65.23
20260319,500877,23628,53.06
20260319,500878,942,49.58
20260319,500890,7,87.5
20260319,500940,106693,92.34
20260319,501148,1,100.0
20260319,501150,18294,66.21
20260319,501151,1,100.0
20260319,501242,611,100.0
20260319,501295,93,47.69
20260319,501298,29,70.73
20260319,501301,15565,47.81
20260319,501311,1,100.0
20260319,501314,141704,72.13
20260319,501343,551,100.0
20260319,501370,157,75.85
20260319,501391,255,86.44
20260319,501421,565,93.54
20260319,501423,14438,33.64
20260319,501425,2076,67.16
20260319,501455,24845,52.82
20260319,501477,73,100.0
20260319,501622,5,50.0
20260319,501700,5866,69.88
20260319,501831,1677,90.16
20260319,501833,217,82.82
20260319,501848,53925,94.04
20260319,501945,2717,100.0
20260319,502015,10065,79.18
20260319,502090,3897,78.93
20260319,502137,49,60.49
20260319,502157,2409,69.1
20260319,502168,7136,82.51
20260319,502175,437,68.71
20260319,502180,3684,76.86
20260319,502219,8051,41.05
20260319,502250,25,100.0
20260319,502281,4706,92.8
20260319,502294,1774,100.0
20260319,502330,1077,65.83
20260319,502355,2113,44.36
20260319,502420,12130,71.47
20260319,502445,1333,99.7
20260319,502448,36084,100.0
20260319,502450,4138,76.32
20260319,502587,1649,99.16
20260319,502589,71,100.0
20260319,502820,228,87.02
20260319,502865,528,84.48
20260319,502873,115,65.71
20260319,502893,8,57.14
20260319,502901,566,77.53
20260319,502933,1,100.0
20260319,502937,208569,100.0
20260319,502958,41,97.62
20260319,502986,9209,50.58
20260319,503031,10872,60.84
20260319,503100,43347,88.21
20260319,503101,11590,93.45
20260319,503162,11,100.0
20260319,503169,627,95.29
20260319,503229,3,60.0
20260319,503310,36936,50.03
20260319,503349,13,81.25
20260319,503624,3399,100.0
20260319,503635,1,100.0
20260319,503641,107768,89.04
20260319,503657,7885,80.24
20260319,503659,1220,100.0
20260319,503663,679946,66.88
20260319,503675,5732,100.0
20260319,503681,22,40.74
20260319,503685,6936,100.0
20260319,503722,200,27.97
