DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260904,539032,3451,81.31
20260904,539040,36092,78.5
20260904,539041,3750,100.0
20260904,539042,2312,47.79
20260904,539044,15088,79.76
20260904,539045,14908,94.42
20260904,539046,8532,61.01
20260904,539056,83830,60.25
20260904,539083,482865,30.11
20260904,539090,399,100.0
20260904,539091,140109,100.0
20260904,539097,107617,100.0
20260904,539098,0,0.0
20260904,539110,15,100.0
20260904,539111,944,99.89
20260904,539112,698,99.86
20260904,539113,1,100.0
20260904,539115,4283,100.0
20260904,539117,10648,27.71
20260904,539118,3414,49.41
20260904,539120,1803,100.0
20260904,539121,283,79.27
20260904,539122,5362,61.24
20260904,539123,15939,99.61
20260904,539124,41,93.18
20260904,539126,3395,100.0
20260904,539132,77079,60.97
20260904,539141,1107,78.4
20260904,539143,23713,86.48
20260904,539148,10152,100.0
20260904,539149,23619,99.62
20260904,539150,114724,80.67
20260904,539151,18190,51.41
20260904,539167,2,100.0
20260904,539174,946,74.2
20260904,539176,6,100.0
20260904,539177,12530,40.55
20260904,539189,385,99.23
20260904,539190,415,100.0
20260904,539195,28676,81.23
20260904,539196,20326,62.06
20260904,539199,27748,78.18
20260904,539200,2540,100.0
20260904,539201,18712,70.9
20260904,539206,100,100.0
20260904,539216,177520,62.61
20260904,539217,1226194,56.35
20260904,539218,28,50.0
20260904,539219,86994,86.62
20260904,539220,3515,94.49
20260904,539221,15527,59.38
20260904,539222,2818640,50.34
20260904,539224,142,100.0
20260904,539226,4831,64.95
20260904,539227,3969,80.39
20260904,539228,46728,100.0
20260904,539251,1872,100.0
20260904,539252,12057,100.0
20260904,539254,44465,53.35
20260904,539255,2517,76.07
20260904,539267,10104,74.96
20260904,539268,10238,55.68
20260904,539275,35,100.0
20260904,539276,50,100.0
20260904,539278,3378,100.0
20260904,539287,581,100.0
20260904,539289,4680,83.89
20260904,539290,6290,78.87
20260904,539300,3193,82.27
20260904,539301,1490,68.16
20260904,539302,11117,65.38
20260904,539309,285360,100.0
20260904,539310,4790927,74.37
20260904,539312,12,80.0
20260904,539313,405,86.91
20260904,539314,13815,82.7
20260904,539331,1516,100.0
20260904,539332,4367,52.09
20260904,539334,1510,52.09
20260904,539335,40291,100.0
20260904,539336,55637,41.22
20260904,539337,3500,60.61
20260904,539346,13035,100.0
20260904,539353,323,99.38
20260904,539354,1530,55.02
20260904,539359,20324,100.0
20260904,539383,100,100.0
20260904,539384,1587,100.0
20260904,539391,319,100.0
20260904,539398,5785,93.44
20260904,539399,80,100.0
20260904,539400,406,100.0
20260904,539402,2286,100.0
20260904,539404,7362,65.86
20260904,539405,515,100.0
20260904,539406,27,100.0
20260904,539407,5729,69.89
20260904,539408,159295,100.0
20260904,539428,1970,90.45
20260904,539435,1272,79.9
20260904,539436,31420,100.0
20260904,539437,349323,46.3
20260904,539448,4607,40.54
20260904,539449,14045,87.48
20260904,539450,20265,57.8
20260904,539455,14586,76.27
20260904,539468,21,100.0
20260904,539469,30758,26.52
20260904,539470,203572,53.47
20260904,539479,31349,53.43
20260904,539480,80,73.39
20260904,539492,5568,97.82
20260904,539494,4314,74.19
20260904,539495,330,100.0
20260904,539506,94978,100.0
20260904,539515,6646,98.34
20260904,539516,1219,88.53
20260904,539517,1010,65.58
20260904,539518,2146,58.63
20260904,539519,395625,100.0
20260904,539522,525,100.0
20260904,539523,1459,44.66
20260904,539524,3203,49.29
20260904,539526,63286,75.98
20260904,539527,164,97.62
20260904,539528,121831,58.03
20260904,539533,163315,92.63
20260904,539542,335,75.62
20260904,539544,23,100.0
20260904,539545,138,100.0
20260904,539546,5078,39.78
20260904,539551,2797,40.55
20260904,539552,72602,100.0
20260904,539559,298954,100.0
20260904,539561,3195782,100.0
20260904,539562,766,100.0
20260904,539593,4036,100.0
20260904,539594,622444,77.3
20260904,539596,11,100.0
20260904,539598,5733,59.64
20260904,539599,207,100.0
20260904,539607,137061,76.47
20260904,539620,6725,80.75
20260904,539636,13504,59.82
20260904,539658,3512,79.55
20260904,539659,798,92.68
20260904,539660,173794,57.38
20260904,539661,52487,61.67
20260904,539662,2123,100.0
20260904,539669,167895,100.0
20260904,539673,510,100.0
20260904,539678,20069,100.0
20260904,539679,622926,71.54
20260904,539682,4569,11.74
20260904,539686,23519,55.49
20260904,539692,5020,93.26
20260904,539697,1794,100.0
20260904,539724,1270,100.0
20260904,539725,8607,46.93
20260904,539730,892,36.84
20260904,539742,1,100.0
20260904,539760,6603,58.55
20260904,539761,572120,86.02
20260904,539762,13617,64.91
20260904,539767,1473,94.48
20260904,539770,8131,90.18
20260904,539773,102521,74.94
20260904,539784,72,100.0
20260904,539785,6531,83.8
20260904,539787,2852,46.69
20260904,539798,37601,85.81
20260904,539799,11664,68.94
20260904,539800,10356,100.0
20260904,539807,667050,46.95
20260904,539814,14295,75.88
20260904,539834,22,68.75
20260904,539835,9127,82.03
20260904,539837,5233,32.84
20260904,539841,55029,72.83
20260904,539843,235,75.56
20260904,539854,4235,95.28
20260904,539871,1594,34.99
20260904,539872,42458,72.92
20260904,539875,279,100.0
20260904,539876,192681,47.64
20260904,539883,98,93.33
20260904,539884,12434,92.17
20260904,539889,38589,69.15
20260904,539894,14991,91.81
20260904,539895,649197,64.76
20260904,539900,15391,97.44
20260904,539921,16853,84.35
20260904,539922,149,100.0
20260904,539938,1206,57.37
20260904,539939,1710,80.97
20260904,539945,11275,65.19
20260904,539946,44,100.0
20260904,539947,1179,100.0
20260904,539956,439,73.53
20260904,539957,5792,44.52
20260904,539963,50335,83.21
20260904,539978,12752,32.13
20260904,539979,53,100.0
20260904,539980,13556,98.23
20260904,539985,10000,100.0
20260904,539986,1822,58.59
20260904,539991,1901,86.33
20260904,539992,140172,41.72
20260904,539997,1428,40.81
20260904,540005,25136,78.82
20260904,540006,18575,81.39
20260904,540008,14,100.0
20260904,540023,3055,54.54
20260904,540025,3275,34.79
20260904,540026,639,100.0
20260904,540047,1470,70.54
20260904,540048,1698,58.63
20260904,540061,4288,91.64
20260904,540065,2354310,90.91
20260904,540066,277,100.0
20260904,540073,79380,64.35
20260904,540078,35613,79.95
20260904,540079,131775,54.58
20260904,540080,3110,77.69
20260904,540083,1134,100.0
20260904,540097,19994,43.01
20260904,540115,1752,59.61
20260904,540124,9658,50.97
20260904,540125,360351,47.26
20260904,540132,9998,100.0
20260904,540133,17972,52.97
20260904,540134,15,100.0
20260904,540135,762758,44.42
20260904,540136,3768,54.78
20260904,540143,1481,92.39
20260904,540145,3659,100.0
20260904,540146,5000,100.0
20260904,540147,15157,93.14
20260904,540148,4000,100.0
20260904,540150,750,100.0
20260904,540153,2055,59.14
20260904,540154,1,100.0
20260904,540168,116891,83.34
20260904,540173,9894,35.04
20260904,540174,9204,98.16
20260904,540175,105908,100.0
20260904,540180,98975,52.84
20260904,540181,13831,80.52
20260904,540190,1056798,62.58
20260904,540192,4924,91.25
20260904,540198,7026,71.78
20260904,540199,307,100.0
20260904,540203,1949,84.74
20260904,540204,8731,67.71
20260904,540205,14803,63.13
20260904,540210,546,99.45
20260904,540212,1222,68.96
20260904,540222,19443,46.64
20260904,540243,153763,100.0
20260904,540252,262004,84.71
20260904,540254,80191,100.0
20260904,540259,554033,51.16
20260904,540266,10282,81.92
20260904,540267,6,100.0
20260904,540268,5895,95.31
20260904,540293,5588,38.31
20260904,540311,1078,90.97
20260904,540358,7831,60.14
20260904,540360,2607496,100.0
20260904,540361,34740,100.0
20260904,540366,11627,100.0
20260904,540376,4532,51.51
20260904,540377,2395672,66.58
20260904,540386,1357281,100.0
20260904,540393,1651,85.41
20260904,540395,4691,92.34
20260904,540396,6392,15.64
20260904,540401,25234,77.09
20260904,540403,62,100.0
20260904,540404,3762,75.83
20260904,540405,1891,92.51
20260904,540425,577,51.29
20260904,540455,625,61.76
20260904,540467,23,100.0
20260904,540481,10,100.0
20260904,540492,128253,58.31
20260904,540497,2123,97.03
20260904,540515,1501,100.0
20260904,540519,19516,74.08
20260904,540526,20419,71.87
20260904,540530,846622,93.49
20260904,540544,653,48.51
20260904,540545,98605,89.84
20260904,540565,11731,83.94
20260904,540570,1166636,79.28
20260904,540575,4809,70.07
20260904,540590,7892,95.0
20260904,540595,584532,32.0
20260904,540596,96804,98.81
20260904,540597,11358,83.95
20260904,540602,2817,91.73
20260904,540611,5374,37.31
20260904,540612,4472,48.98
20260904,540613,6000,100.0
20260904,540615,75333,100.0
20260904,540642,1152119,64.75
20260904,540647,205,99.51
20260904,540648,65,100.0
20260904,540649,3400,58.08
20260904,540650,732,55.16
20260904,540651,2000,25.0
20260904,540654,68127,80.54
20260904,540669,28980,95.63
20260904,540673,12833,62.29
20260904,540678,39767,45.48
20260904,540679,14,73.68
20260904,540680,643,53.41
20260904,540686,34881,72.96
20260904,540691,226612,87.0
20260904,540692,7483,65.33
20260904,540693,509945,79.74
20260904,540694,1365,100.0
20260904,540696,16267,64.39
20260904,540699,17662,40.14
20260904,540700,4783,84.99
20260904,540701,5569,66.88
20260904,540702,9625,84.57
20260904,540703,1811,100.0
20260904,540704,233,86.94
20260904,540709,228374,100.0
20260904,540710,23537,73.69
20260904,540716,8833,40.35
20260904,540717,96693,81.44
20260904,540718,62250,77.81
20260904,540719,14855,28.27
20260904,540724,127,76.05
20260904,540725,4997,61.31
20260904,540726,27540,58.11
20260904,540727,2759,74.05
20260904,540728,3,75.0
20260904,540730,3602053,95.12
20260904,540735,7464,70.53
20260904,540737,5370,68.25
20260904,540738,18348,67.24
20260904,540743,6418,29.28
20260904,540749,1697,75.86
20260904,540750,197489,36.29
20260904,540755,96087,40.33
20260904,540757,2194,100.0
20260904,540762,1390,44.62
20260904,540767,34873,68.3
20260904,540768,2972,56.59
20260904,540769,1721556,43.12
20260904,540774,6085,83.93
20260904,540775,1184,100.0
20260904,540776,10606,65.81
20260904,540777,901257,82.61
20260904,540782,13000,100.0
20260904,540786,90837,100.0
20260904,540787,8387,58.47
20260904,540788,1148,100.0
20260904,540789,7720,98.38
20260904,540795,61961,48.1
20260904,540797,1710,67.48
20260904,540809,105787,81.21
20260904,540811,40000,100.0
20260904,540821,16778,82.74
20260904,540824,3289,100.0
20260904,540829,5750231,100.0
20260904,540850,9000,69.23
20260904,540874,87554,95.61
20260904,540879,154355,50.51
20260904,540900,97349,41.94
20260904,540901,65507,90.51
20260904,540902,1842,37.36
20260904,540904,16,100.0
20260904,540914,35257,100.0
20260904,540923,7767,88.34
20260904,540935,5736,58.41
20260904,540936,9118,77.44
20260904,540937,1667,81.0
20260904,540952,654,99.54
20260904,540953,39821,78.51
20260904,540954,1096,81.06
20260904,540955,5799,100.0
20260904,540956,55724,52.29
20260904,540961,50,100.0
20260904,540975,15469,36.73
20260904,540980,3,100.0
20260904,541005,1,33.33
20260904,541019,3265,71.85
20260904,541083,5500,95.65
20260904,541096,205,83.0
20260904,541097,1584,94.06
20260904,541143,38205,41.5
20260904,541144,5137,64.56
20260904,541152,6186,83.02
20260904,541153,51901,49.28
20260904,541154,47573,42.82
20260904,541161,159025,100.0
20260904,541163,4473,46.07
20260904,541167,992,35.18
20260904,541178,2000,100.0
20260904,541195,7203,35.68
20260904,541206,2,100.0
20260904,541228,6752,100.0
20260904,541233,404001,70.55
20260904,541276,119781,65.86
20260904,541299,16000,80.0
20260904,541301,4205,69.25
20260904,541302,252,100.0
20260904,541303,433255,65.77
20260904,541304,4488,86.46
20260904,541313,901,54.64
20260904,541336,8239,74.01
20260904,541337,18000,100.0
20260904,541338,22898,99.43
20260904,541347,9160,100.0
20260904,541352,135,100.0
20260904,541353,32800,91.11
20260904,541358,3503,100.0
20260904,541400,13003,83.3
20260904,541402,4553,82.9
20260904,541403,2501,41.43
20260904,541418,348,100.0
20260904,541444,3259,77.69
20260904,541445,6400,100.0
20260904,541450,34265,46.79
20260904,541503,3,75.0
20260904,541540,12381,50.91
20260904,541546,132286,84.35
20260904,541556,17082,66.31
20260904,541557,432,65.85
20260904,541578,7388,37.52
20260904,541601,759330,63.1
20260904,541627,1523,100.0
20260904,541634,2414,100.0
20260904,541702,10817658,100.0
20260904,541729,8156,66.19
20260904,541735,55254,69.98
20260904,541741,26555,94.07
20260904,541770,5451,38.91
20260904,541771,507437,100.0
20260904,541778,23448,93.82
20260904,541809,8728,66.42
20260904,541865,19779,92.33
20260904,541890,190431,100.0
20260904,541929,136,90.67
20260904,541946,15809,77.31
20260904,541956,63904,48.66
20260904,541967,57365,49.71
20260904,541972,16,100.0
20260904,541974,10071,31.75
20260904,541988,4992,49.24
20260904,542011,22940,57.49
20260904,542012,1042145,73.47
20260904,542013,2769,76.96
20260904,542019,2801,77.46
20260904,542020,340631,88.21
20260904,542025,192000,66.67
20260904,542034,6244,66.52
20260904,542046,35676,51.48
20260904,542057,7129,83.17
20260904,542066,816565,97.94
20260904,542123,109,87.2
20260904,542131,1924,71.52
20260904,542141,10833,52.59
20260904,542145,7200,100.0
20260904,542146,10000,80.0
20260904,542155,2000,100.0
20260904,542176,131,97.04
20260904,542206,188613,100.0
20260904,542216,1380,37.26
20260904,542230,529,89.81
20260904,542231,31853,56.55
20260904,542232,53,98.15
20260904,542233,557,84.78
20260904,542248,20422,100.0
20260904,542285,62138,71.2
20260904,542323,21477,42.64
20260904,542332,59512,100.0
20260904,542333,1218,75.7
20260904,542337,3729,83.39
20260904,542351,26,92.86
20260904,542367,2434,78.95
20260904,542383,1466,64.98
20260904,542399,2920,72.75
20260904,542437,13893,80.83
20260904,542446,429663,74.19
20260904,542459,484,45.28
20260904,542460,446,67.47
20260904,542484,4849,84.15
20260904,542513,119,92.25
20260904,542524,12,100.0
20260904,542543,950000,100.0
20260904,542579,295793,78.07
20260904,542580,2896,100.0
20260904,542597,5313,55.89
20260904,542602,564829,99.3
20260904,542627,1091,100.0
20260904,542628,14286,70.87
20260904,542649,268026,44.38
20260904,542650,645355,98.61
20260904,542651,46251,53.04
20260904,542652,53339,47.61
20260904,542655,308971,75.94
20260904,542665,1824,36.86
20260904,542666,6647,84.14
20260904,542668,1000,100.0
20260904,542669,144580,67.63
20260904,542670,11031,75.24
20260904,542677,602,100.0
20260904,542678,137,100.0
20260904,542679,254,99.22
20260904,542682,100,84.75
20260904,542684,1043,100.0
20260904,542685,111,100.0
20260904,542694,2,100.0
20260904,542721,13245,79.4
20260904,542725,835278,67.45
20260904,542726,1079,59.06
20260904,542727,650,100.0
20260904,542729,532,98.15
20260904,542730,878,50.26
20260904,542747,1436,66.92
20260904,542752,91610,42.29
20260904,542758,4193,76.03
20260904,542759,7176,73.52
20260904,542760,32472,61.57
20260904,542770,1744,74.85
20260904,542772,10098,33.77
20260904,542773,4134,45.2
20260904,542774,27327,69.5
20260904,542802,156824,74.75
20260904,542803,5778,71.78
20260904,542812,5907,36.1
20260904,542830,29248,61.98
20260904,542850,26000,100.0
20260904,542851,16666,100.0
20260904,542852,60000,86.93
20260904,542857,10107,55.58
20260904,542862,2297,99.83
20260904,542863,9,75.0
20260904,542865,11554,40.78
20260904,542867,9998,46.12
20260904,542904,363839,50.5
20260904,542905,2821,53.46
20260904,542907,11690,70.94
20260904,542909,176,44.9
20260904,542911,2,100.0
20260904,542918,5973,100.0
20260904,542919,34146,45.3
20260904,542920,6634,49.6
20260904,542921,44460,98.56
20260904,542922,765,93.41
20260904,542933,1522,100.0
20260904,543064,14313,41.4
20260904,543066,20483,39.85
20260904,543071,2,50.0
20260904,543079,3135,95.9
20260904,543083,1,100.0
20260904,543092,107,100.0
20260904,543099,24,100.0
20260904,543110,1,50.0
20260904,543144,207,99.52
20260904,543150,8375,80.7
20260904,543153,101,100.0
20260904,543161,131,100.0
20260904,543165,9,100.0
20260904,543167,20401,100.0
20260904,543171,12694,100.0
20260904,543172,1250,100.0
20260904,543173,13,92.86
20260904,543174,54767,94.68
20260904,543175,3929,100.0
20260904,543176,31,81.58
20260904,543177,198,100.0
20260904,543178,230,94.65
20260904,543181,909,99.89
20260904,543182,6,60.0
20260904,543184,13,100.0
20260904,543186,5554,99.96
20260904,543187,2487,50.59
20260904,543193,15224,42.88
20260904,500002,1141,41.21
20260904,500003,12961,40.26
20260904,500008,26662,55.3
20260904,500009,4101,100.0
20260904,500012,134178,69.4
20260904,500013,11511,100.0
20260904,500014,11739,80.62
20260904,500016,11931,79.08
20260904,500020,15925,50.73
20260904,500023,622,67.39
20260904,500027,359,64.11
20260904,500028,9283,90.88
20260904,500031,3177,66.8
20260904,500032,635423,42.67
20260904,500033,2805,51.82
20260904,500034,190262,77.12
20260904,500038,43459,34.65
20260904,500039,12858,67.0
20260904,500040,1727,38.38
20260904,500041,9,90.0
20260904,500042,1272,63.6
20260904,500043,3580,53.07
20260904,500048,29641,44.25
20260904,500049,106535,31.63
20260904,500051,35603,100.0
20260904,500052,41724,48.09
20260904,500058,34802,68.89
20260904,500059,760,100.0
20260904,500060,29179,100.0
20260904,500067,135340,87.55
20260904,500068,1,100.0
20260904,500069,731,94.81
20260904,500074,1264,86.34
20260904,500078,3999,36.33
20260904,500083,241393,56.57
20260904,500084,54949,66.26
20260904,500085,15282,56.52
20260904,500086,98741,61.41
20260904,500087,26270,40.73
20260904,500089,5388,82.36
20260904,500092,1792,49.16
20260904,500093,37922,39.58
20260904,500096,20900,38.93
20260904,500097,4163,45.44
20260904,500101,5966,45.94
20260904,500103,458860,63.44
20260904,500104,42683,49.23
20260904,500106,8784651,33.27
20260904,500108,36978,77.06
20260904,500109,69553,36.61
20260904,500110,39881,46.97
20260904,500112,365482,71.21
20260904,500113,253012,23.91
20260904,500114,6001,29.67
20260904,500116,218088,49.03
20260904,500117,41357,62.93
20260904,500119,51549,58.78
20260904,500120,9755,100.0
20260904,500123,72,80.9
20260904,500124,11576,56.2
20260904,500125,16615,55.64
20260904,500126,383,61.97
20260904,500128,60124,49.47
20260904,500133,49,62.03
20260904,500135,58815,29.82
20260904,500136,4671,73.25
20260904,500142,12917,88.31
20260904,500143,5281,100.0
20260904,500144,121960,61.47
20260904,500147,376,57.49
20260904,500148,6382,49.26
20260904,500150,246,63.9
20260904,500151,23,100.0
20260904,500153,13800,100.0
20260904,500159,237,99.58
20260904,500160,43786,76.72
20260904,500163,10041,57.65
20260904,500164,4081,61.13
20260904,500165,5086,59.98
20260904,500166,6861,92.37
20260904,500168,547,71.22
20260904,500170,848,88.15
20260904,500171,891,64.19
20260904,500173,28983,71.69
20260904,500178,54,100.0
20260904,500179,111581,79.32
20260904,500180,508026,67.38
20260904,500182,7577,47.99
20260904,500183,3246755,100.0
20260904,500184,45749,39.55
20260904,500185,403748,43.38
20260904,500186,70425,42.13
20260904,500187,4195,70.99
20260904,500188,148761,38.76
20260904,500189,108,100.0
20260904,500191,4235,100.0
20260904,500192,15927,79.59
20260904,500193,9122,98.64
20260904,500199,4304,54.61
20260904,500201,3110,100.0
20260904,500202,370,100.0
20260904,500206,1883,78.56
20260904,500207,90118,63.89
20260904,500209,108353,57.09
20260904,500210,281,61.62
20260904,500213,2992,73.1
20260904,500214,66515,53.69
20260904,500215,394,93.36
20260904,500219,496766,55.33
20260904,500220,106,100.0
20260904,500227,156,69.33
20260904,500228,26367,46.2
20260904,500233,9567,69.31
20260904,500234,781,96.3
20260904,500235,1659,68.36
20260904,500236,1623,100.0
20260904,500238,15688,72.22
20260904,500239,1540,76.54
20260904,500240,10949,100.0
20260904,500241,554,63.17
20260904,500243,103,69.13
20260904,500245,6902,60.38
20260904,500246,359,100.0
20260904,500247,556750,79.79
20260904,500248,526,100.0
20260904,500249,3412,53.3
20260904,500250,8875,92.2
20260904,500251,8477,36.91
20260904,500252,94,63.95
20260904,500253,196845,39.28
20260904,500257,10295,52.35
20260904,500259,13300,100.0
20260904,500260,1914,39.05
20260904,500262,215,100.0
20260904,500264,5134,64.46
20260904,500265,23825,44.72
20260904,500266,186,81.94
20260904,500267,1219,100.0
20260904,500268,180895,41.2
20260904,500270,66,98.51
20260904,500271,2314,35.48
20260904,500277,543,100.0
20260904,500279,16649,55.32
20260904,500280,5731,54.8
20260904,500282,187,80.95
20260904,500284,2599,65.24
20260904,500285,3070083,55.53
20260904,500288,427546,47.07
20260904,500290,297,70.38
20260904,500292,22036,80.69
20260904,500294,231086,73.91
20260904,500295,152839,51.66
20260904,500296,3142,71.85
20260904,500298,1401,65.1
20260904,500300,32213,85.03
20260904,500304,10203,66.44
20260904,500306,25656,60.75
20260904,500307,1821,79.28
20260904,500312,136595,59.01
20260904,500313,2001,100.0
20260904,500314,1961,39.59
20260904,500317,856,98.85
20260904,500319,3384,78.95
20260904,500322,552,100.0
20260904,500325,314578,68.39
20260904,500327,3450,96.48
20260904,500330,63205,35.86
20260904,500331,44205,87.36
20260904,500333,446,70.91
20260904,500335,1338,48.32
20260904,500336,16816,69.6
20260904,500337,97,45.12
20260904,500338,5498,58.76
20260904,500339,98999,43.1
20260904,500342,300,100.0
20260904,500343,1565,81.09
20260904,500346,2976,75.4
20260904,500350,10084,100.0
20260904,500354,3140,79.25
20260904,500355,10463,53.11
20260904,500356,3504,100.0
20260904,500357,1136,100.0
20260904,500360,18101,100.0
20260904,500365,304215,57.07
20260904,500367,8947,80.84
20260904,500368,28411,48.86
20260904,500370,319,100.0
20260904,500371,5885,100.0
20260904,500378,25685,56.03
20260904,500380,590260,96.95
20260904,500387,280,46.82
20260904,500388,20,100.0
20260904,500390,78776,100.0
20260904,500399,9729,100.0
20260904,500400,65433,53.87
20260904,500402,11558,61.43
20260904,500403,2571,49.9
20260904,500404,4290,76.51
20260904,500405,49197,62.98
20260904,500407,325,70.19
20260904,500408,10661,58.2
20260904,500410,3361,63.25
20260904,500411,23380,63.06
20260904,500412,16043,67.65
20260904,500413,53720,38.14
20260904,500414,25106,54.27
20260904,500418,268,100.0
20260904,500420,6721,48.84
20260904,500421,173043,100.0
20260904,500422,5561,100.0
20260904,500425,19840,47.38
20260904,500426,29211,74.21
20260904,500429,841,100.0
20260904,500439,12,80.0
20260904,500440,117026,73.17
20260904,500444,15453,56.89
20260904,500449,32952,100.0
20260904,500450,1,100.0
20260904,500456,23037,100.0
20260904,500458,534,99.26
20260904,500459,1284,76.38
20260904,500460,2921,71.89
20260904,500463,11375,57.98
20260904,500464,904,100.0
20260904,500467,367,85.15
20260904,500469,23259,43.93
20260904,500470,592972,47.98
20260904,500472,698,70.43
20260904,500477,152230,39.65
20260904,500480,9715,62.69
20260904,500483,7293,36.7
20260904,500488,276,61.33
20260904,500490,279,58.49
20260904,500493,30051,51.76
20260904,500495,1164,57.28
20260904,500500,77882,64.85
20260904,500510,64909,64.11
20260904,500520,60632,64.39
20260904,500530,174,49.57
20260904,500540,5400,100.0
20260904,500547,19251,42.89
20260904,500550,10981,66.67
20260904,500570,91258,48.41
20260904,500575,15959,42.28
20260904,500620,41668,40.62
20260904,500645,17159,54.07
20260904,500650,252,90.0
20260904,500655,757,69.51
20260904,500660,797,45.96
20260904,500670,30811,46.82
20260904,500672,1495,74.68
20260904,500674,627,67.56
20260904,500680,1648,81.75
20260904,500690,61528,57.38
20260904,500696,23829,48.39
20260904,500710,737,57.67
20260904,500730,12016,61.86
20260904,500770,39071,55.98
20260904,500777,48114,58.56
20260904,500780,11158,77.21
20260904,500790,14645,53.67
20260904,500800,14806,42.15
20260904,500820,8710,59.32
20260904,500825,12691,71.18
20260904,500830,4874,40.9
20260904,500840,28517,78.84
20260904,500850,176073,84.09
20260904,500870,83814,63.66
20260904,500875,156149,53.15
20260904,500877,23494,57.2
20260904,500878,3338,56.31
20260904,500890,89,100.0
20260904,500940,11595,55.56
20260904,501148,14,100.0
20260904,501150,6199,53.89
20260904,501151,22,100.0
20260904,501242,466,100.0
20260904,501261,545030,100.0
20260904,501270,10,100.0
20260904,501295,7646,97.95
20260904,501298,4,100.0
20260904,501301,12458,53.61
20260904,501314,104851,96.33
20260904,501343,6030,100.0
20260904,501351,1,100.0
20260904,501370,636,60.11
20260904,501391,1,100.0
20260904,501421,150,87.21
20260904,501423,2697,31.25
20260904,501425,3202,61.51
20260904,501430,27,100.0
20260904,501455,20359,64.01
20260904,501477,88,98.88
20260904,501700,21230,90.26
20260904,501831,5570,74.82
20260904,501833,4268,83.62
20260904,501848,3200,83.27
20260904,501945,41851,100.0
20260904,502015,11905,99.08
20260904,502090,4393,79.86
20260904,502137,7,14.89
20260904,502157,1498,55.3
20260904,502168,760,82.88
20260904,502175,2230,79.61
20260904,502180,5912,53.39
20260904,502219,8635,56.26
20260904,502250,18,100.0
20260904,502281,3642,100.0
20260904,502294,4745,99.98
20260904,502330,14729,72.74
20260904,502355,4313,37.48
20260904,502420,5989,70.55
20260904,502445,220,83.33
20260904,502448,2546,100.0
20260904,502450,1147,96.22
20260904,502587,2740,88.67
20260904,502589,129,100.0
20260904,502820,10359,100.0
20260904,502865,8525,89.32
20260904,502873,823,70.52
20260904,502893,250,100.0
20260904,502901,147,99.32
20260904,502933,1,100.0
20260904,502937,104332,100.0
20260904,502958,28,87.5
20260904,502986,9763,62.95
20260904,503031,12076,100.0
20260904,503092,2,100.0
20260904,503100,3544,48.5
20260904,503101,6327,1.8
20260904,503127,1,100.0
