DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260611,500136,4633,71.91
20260611,500142,3605,64.91
20260611,500143,1454,100.0
20260611,500144,24603,47.96
20260611,500147,4902,45.68
20260611,500148,834,90.26
20260611,500150,57,86.36
20260611,500151,500,100.0
20260611,500153,12356,45.59
20260611,500159,33,78.57
20260611,500160,380271,72.23
20260611,500163,2060,38.59
20260611,500164,4041,50.57
20260611,500165,14590,72.97
20260611,500166,593,74.03
20260611,500168,1966,83.91
20260611,500170,6275,97.26
20260611,500171,20360,67.93
20260611,500173,1104,86.18
20260611,500174,206,100.0
20260611,500179,40627,70.43
20260611,500180,2362408,60.2
20260611,500182,8874,54.3
20260611,500183,1627413,47.06
20260611,500184,261783,38.26
20260611,500185,830563,48.21
20260611,500186,59874,44.98
20260611,500187,4516,38.49
20260611,500188,85156,44.92
20260611,500189,113,61.41
20260611,500191,396,100.0
20260611,500192,1363,88.33
20260611,500193,25516,91.39
20260611,500199,247,80.46
20260611,500201,2448,59.94
20260611,500202,40253,100.0
20260611,500206,838,60.46
20260611,500207,1746,64.98
20260611,500209,192840,22.86
20260611,500210,5806,81.63
20260611,500213,612,96.38
20260611,500214,7869,64.33
20260611,500215,1427,99.03
20260611,500219,123427,68.17
20260611,500220,3704,63.56
20260611,500227,10584,64.29
20260611,500228,14193,43.07
20260611,500233,6155,61.45
20260611,500234,100,100.0
20260611,500235,568,58.68
20260611,500238,6125,45.58
20260611,500239,22671,81.4
20260611,500240,5313,90.22
20260611,500241,3624,43.87
20260611,500243,73,73.0
20260611,500245,25546,77.43
20260611,500246,685,100.0
20260611,500247,310533,30.54
20260611,500249,34980,92.32
20260611,500250,401,69.26
20260611,500251,11110,29.04
20260611,500252,42,72.41
20260611,500253,9599,53.37
20260611,500257,24654,64.74
20260611,500259,5674,77.48
20260611,500260,2995,54.03
20260611,500262,2810,95.97
20260611,500264,1158,53.54
20260611,500265,1182,46.55
20260611,500266,136,62.96
20260611,500267,415,79.96
20260611,500268,8994,67.09
20260611,500270,4966,82.81
20260611,500271,147771,96.65
20260611,500277,11,91.67
20260611,500279,34962,100.0
20260611,500280,2964,56.17
20260611,500284,1430,74.67
20260611,500285,3676951,63.25
20260611,500288,245939,34.77
20260611,500290,95,43.38
20260611,500292,2701,98.68
20260611,500294,66960,55.53
20260611,500295,985118,50.65
20260611,500296,3,100.0
20260611,500298,823,88.02
20260611,500300,18581,74.85
20260611,500304,49889,48.05
20260611,500306,9114,51.73
20260611,500307,155,100.0
20260611,500312,255163,40.88
20260611,500313,1126,100.0
20260611,500314,22717,81.9
20260611,500317,1021,100.0
20260611,500319,6684,76.43
20260611,500322,2232,100.0
20260611,500325,485423,29.56
20260611,500327,3493,100.0
20260611,500330,24617,45.57
20260611,500331,6870,41.96
20260611,500333,337,79.86
20260611,500335,2183,45.34
20260611,500336,205402,91.04
20260611,500337,207,79.62
20260611,500338,9574,78.86
20260611,500339,54839,51.52
20260611,500342,10,100.0
20260611,500343,577,73.79
20260611,500346,170,98.27
20260611,500350,3872,51.48
20260611,500354,1128,90.38
20260611,500355,8093,63.6
20260611,500356,908,99.89
20260611,500357,335,100.0
20260611,500360,2012,83.07
20260611,500365,175876,54.78
20260611,500367,3836,99.3
20260611,500368,1750132,82.85
20260611,500370,89,63.12
20260611,500371,300,100.0
20260611,500378,32528,41.74
20260611,500380,18030,82.49
20260611,500387,540,51.72
20260611,500388,3545,93.78
20260611,500400,149015,44.19
20260611,500402,7298,72.13
20260611,500403,1430,66.64
20260611,500404,7775,54.97
20260611,500405,340,42.61
20260611,500407,418,64.01
20260611,500408,10268,47.69
20260611,500410,30479,88.34
20260611,500411,45718,88.4
20260611,500412,6705,55.35
20260611,500413,142825,36.21
20260611,500414,133202,66.32
20260611,500418,175,100.0
20260611,500420,5612,32.82
20260611,500421,125892,83.42
20260611,500422,964,100.0
20260611,500425,19765,38.46
20260611,500426,36328,84.89
20260611,500429,72,64.29
20260611,500439,15,83.33
20260611,500440,119552,52.54
20260611,500444,1519,68.06
20260611,500449,43371,100.0
20260611,500456,5955,100.0
20260611,500458,2234,71.1
20260611,500459,241,49.39
20260611,500460,4895,37.72
20260611,500463,8596,34.07
20260611,500464,235,90.38
20260611,500467,72,88.89
20260611,500469,41638,34.02
20260611,500470,3638772,86.79
20260611,500472,276,60.93
20260611,500477,624882,55.09
20260611,500480,3219,27.03
20260611,500483,7369,37.72
20260611,500488,233,52.36
20260611,500490,371,41.41
20260611,500493,21588,42.3
20260611,500495,2026,49.39
20260611,500500,143316,100.0
20260611,500510,97403,31.98
20260611,500520,42343,19.61
20260611,500530,950,46.82
20260611,500540,669,100.0
20260611,500547,172719,49.14
20260611,500550,4727,43.52
20260611,500570,96350,37.57
20260611,500575,6602,34.88
20260611,500620,17668,45.2
20260611,500645,106159,83.02
20260611,500650,128,96.97
20260611,500655,16576,93.3
20260611,500660,3220,65.97
20260611,500670,21573,49.45
20260611,500672,1630,78.14
20260611,500674,319,47.83
20260611,500680,886,39.95
20260611,500690,22089,67.43
20260611,500696,32643,69.18
20260611,500710,1479,59.07
20260611,500730,10050,51.73
20260611,500770,36855,28.77
20260611,500777,8274,65.03
20260611,500780,1170,68.86
20260611,500790,21510,47.91
20260611,500800,20079,46.93
20260611,500820,5036,43.94
20260611,500825,1540,46.55
20260611,500830,6034,43.54
20260611,500840,9666,79.43
20260611,500850,70106,70.05
20260611,500870,55926,83.65
20260611,500875,498568,37.2
20260611,500877,17444,47.44
20260611,500878,5154,58.24
20260611,500890,146,97.99
20260611,500940,7962,50.14
20260611,501148,32,100.0
20260611,501150,2106,95.42
20260611,501151,5,100.0
20260611,501242,27813,65.47
20260611,501270,1,100.0
20260611,501295,6881,96.89
20260611,501301,6905,50.38
20260611,501311,1,100.0
20260611,501314,45387,92.88
20260611,501343,1835,100.0
20260611,501391,120,100.0
20260611,501421,80,96.39
20260611,501423,5189,40.59
20260611,501425,1685,62.85
20260611,501430,10,100.0
20260611,501455,42667,56.04
20260611,501477,5,100.0
20260611,501622,2138,100.0
20260611,501700,4514,98.95
20260611,501831,6465,70.46
20260611,501833,2605,87.15
20260611,501848,11225,75.98
20260611,502015,4968,96.02
20260611,502090,2779,95.83
20260611,502137,5,100.0
20260611,502157,958,71.02
20260611,502168,1828,74.4
20260611,502175,2738,83.71
20260611,502180,1595,92.14
20260611,502219,13658,52.54
20260611,502281,1743,100.0
20260611,502294,1030,66.03
20260611,502330,2694,87.16
20260611,502355,12349,70.17
20260611,502420,6197,70.92
20260611,502445,1310,95.69
20260611,502448,143591,100.0
20260611,502450,584,91.97
20260611,502587,6,100.0
20260611,502820,543,100.0
20260611,502865,155,74.16
20260611,502873,22,100.0
20260611,502893,110,100.0
20260611,502901,806,97.58
20260611,502937,44084,100.0
20260611,502958,51,65.38
20260611,502986,3598,34.24
20260611,503031,4018,100.0
20260611,503092,103,100.0
20260611,503100,1295,46.9
20260611,503101,1022,71.47
20260611,503127,50,96.15
20260611,503162,36,100.0
20260611,503169,2639,100.0
20260611,503310,40197,51.17
20260611,503349,10,100.0
20260611,503624,10,100.0
20260611,503635,226,100.0
20260611,503639,1,100.0
20260611,503641,74291,100.0
20260611,503657,7785,85.15
20260611,503663,657615,100.0
20260611,503675,4089,92.53
20260611,503681,1,50.0
20260611,503685,118,100.0
20260611,503722,1708,89.85
20260611,503776,97,100.0
20260611,503804,97,97.98
20260611,503806,11917,64.73
20260611,503811,3058,60.36
20260611,503816,16062,90.59
20260611,503863,5,100.0
20260611,503960,967,80.79
20260611,504000,6620,82.5
20260611,504028,4698,96.95
20260611,504036,6990,41.04
20260611,504058,38,88.37
20260611,504067,32604,42.81
20260611,504076,8216,69.18
20260611,504080,23,74.19
20260611,504084,143,76.88
20260611,504092,1578,76.86
20260611,504093,345,58.38
20260611,504112,9864,44.87
20260611,504132,2013,78.14
20260611,504176,6723,80.35
20260611,504180,680,59.6
20260611,504212,4167,33.42
20260611,504220,1456,90.04
20260611,504240,625,63.84
20260611,504258,249,91.54
20260611,504273,21260,100.0
20260611,504286,43,100.0
20260611,504340,1126,100.0
20260611,504341,23083,46.77
20260611,504351,557122,100.0
20260611,504356,1,100.0
20260611,504369,45587,100.0
20260611,504375,300,100.0
20260611,504378,24405,92.83
20260611,504380,13,50.0
20260611,504392,24758,80.33
20260611,504605,4393,73.3
20260611,504614,9406,53.83
20260611,504646,1743,89.2
20260611,504697,7,100.0
20260611,504731,3740,73.22
20260611,504741,2637,66.41
20260611,504746,240,83.04
20260611,504786,407,73.47
20260611,504810,20,100.0
20260611,504840,1,100.0
20260611,504879,564,56.51
20260611,504882,5,100.0
20260611,504903,10695,87.17
20260611,504908,63,76.83
20260611,504918,29427,56.71
20260611,504959,9,100.0
20260611,504973,2235,40.94
20260611,504988,11,100.0
20260611,505010,216,80.9
20260611,505029,702,84.78
20260611,505032,1001,100.0
20260611,505036,6301,72.99
20260611,505075,15378,100.0
20260611,505160,5246,53.09
20260611,505163,222,94.87
20260611,505192,915,39.83
20260611,505196,3188,75.21
20260611,505200,2942,35.87
20260611,505212,66,97.06
20260611,505216,29,90.62
20260611,505232,118,89.39
20260611,505242,602,76.01
20260611,505250,208,72.73
20260611,505255,4220,60.69
20260611,505283,1919,47.58
20260611,505299,1581,56.12
20260611,505302,334,85.64
20260611,505324,173,61.13
20260611,505336,2771958,100.0
20260611,505343,201644,63.57
20260611,505355,460,56.93
20260611,505358,25615,100.0
20260611,505368,2,100.0
20260611,505400,1019,100.0
20260611,505412,44,57.89
20260611,505502,38917,100.0
20260611,505504,37594,79.12
20260611,505509,393,82.39
20260611,505515,971,75.68
20260611,505523,217055,76.21
20260611,505526,1440,72.87
20260611,505533,885,39.21
20260611,505537,2761064,37.44
20260611,505590,2469,100.0
20260611,505650,2456,93.46
20260611,505681,33,97.06
20260611,505688,104,88.14
20260611,505690,25,80.65
20260611,505693,26895,84.24
20260611,505700,33809,53.03
20260611,505710,10129,61.09
20260611,505712,1303,65.22
20260611,505714,10146,65.26
20260611,505720,1884,72.55
20260611,505725,68271,22.64
20260611,505726,1017,64.49
20260611,505729,26593,90.33
20260611,505737,1231,82.51
20260611,505744,2741,64.24
20260611,505750,9087,78.35
20260611,505790,1859,63.77
20260611,505800,1108,88.43
20260611,505807,50,100.0
20260611,505827,527,97.77
20260611,505840,1174,84.7
20260611,505850,2720,39.79
20260611,505854,1474,44.93
20260611,505872,3128,75.41
20260611,505890,307,72.41
20260611,505893,229,100.0
20260611,505978,1745,87.03
20260611,506003,423,100.0
20260611,506022,214372,97.27
20260611,506074,25669,100.0
20260611,506076,3071,52.92
20260611,506079,603,100.0
20260611,506105,24,100.0
20260611,506109,122143,38.17
20260611,506122,18030,100.0
20260611,506128,3407,56.42
20260611,506134,48368,100.0
20260611,506146,197710,98.19
20260611,506166,5808,70.62
20260611,506180,114,100.0
20260611,506184,3736,97.75
20260611,506186,4083,67.61
20260611,506194,799,89.17
20260611,506197,30557,42.07
20260611,506222,224,78.32
20260611,506235,4807,61.03
20260611,506248,1118,92.86
20260611,506260,27348,82.58
20260611,506261,48170,100.0
20260611,506285,566,63.95
20260611,506365,210,97.22
20260611,506390,310,75.61
20260611,506395,4686,34.2
20260611,506401,6322,62.52
20260611,506405,378,95.21
20260611,506414,6154,80.62
20260611,506480,1962,81.95
20260611,506520,2191,74.7
20260611,506525,490,100.0
20260611,506528,401,100.0
20260611,506532,2591,64.74
20260611,506543,387,72.07
20260611,506579,25560,96.21
20260611,506590,24172,47.91
20260611,506597,3127,71.67
20260611,506605,62,79.49
20260611,506618,241,63.93
20260611,506640,215,100.0
20260611,506642,67669,100.0
20260611,506655,5206,27.7
20260611,506680,6659,73.1
20260611,506685,1010,81.72
20260611,506687,386,72.83
20260611,506690,539479,36.48
20260611,506734,670,47.99
20260611,506767,2173,51.54
20260611,506808,2476,79.92
20260611,506820,436,55.83
20260611,506852,10578,86.15
20260611,506854,9368,62.49
20260611,506858,731,77.27
20260611,506863,856,100.0
20260611,506879,3199,54.17
20260611,506906,4961,100.0
20260611,506919,4566,50.87
20260611,506935,40,100.0
20260611,506943,4913,45.88
20260611,506979,265,100.0
20260611,506981,1,100.0
20260611,507155,13181,83.42
20260611,507180,22036,87.4
20260611,507205,8616,39.74
20260611,507265,26,100.0
20260611,507300,7,100.0
20260611,507315,3812,91.35
20260611,507410,46608,40.32
20260611,507438,219,100.0
20260611,507474,583,67.4
20260611,507488,1264,57.4
20260611,507490,17935,73.02
20260611,507498,12356,78.7
20260611,507514,23075,53.96
20260611,507515,51,100.0
20260611,507526,757,75.62
20260611,507552,4948,99.7
20260611,507580,440,88.71
20260611,507598,8194,77.99
20260611,507621,2046,56.39
20260611,507645,25,96.15
20260611,507685,689528,53.71
20260611,507690,1417,51.23
20260611,507717,701,57.93
20260611,507747,18,90.0
20260611,507753,50778,75.11
20260611,507759,300,100.0
20260611,507779,461,87.64
20260611,507785,430,100.0
20260611,507789,1969,56.08
20260611,507794,4051,100.0
20260611,507813,15,60.0
20260611,507815,957,81.93
20260611,507828,23472,80.57
20260611,507833,4120,86.72
20260611,507836,100,57.8
20260611,507852,900,48.78
20260611,507864,81,95.29
20260611,507872,1968,100.0
20260611,507878,364351,56.94
20260611,507880,18184,65.49
20260611,507910,4626,85.52
20260611,507912,5438,72.61
20260611,507944,8818,85.92
20260611,507946,89,93.68
20260611,507948,2150,75.78
20260611,507960,237,92.94
20260611,507962,3823,84.62
20260611,507966,370,77.08
20260611,507968,2441,100.0
20260611,507970,2509,100.0
20260611,507981,1179,81.42
20260611,507984,102,100.0
20260611,507998,3693,100.0
20260611,508136,132,100.0
20260611,508486,64,85.33
20260611,508494,2862,80.62
20260611,508571,10,52.63
20260611,508664,154,88.51
20260611,508670,57,100.0
20260611,508807,673,89.14
20260611,508814,2718,48.68
20260611,508867,1,100.0
20260611,508869,3324,48.19
20260611,508875,1,100.0
20260611,508905,2549,82.52
20260611,508906,1292,95.35
20260611,508918,156882,92.28
20260611,508933,314,89.97
20260611,508941,2224,91.82
20260611,508954,2884,92.73
20260611,508956,106664,99.28
20260611,508969,7786,84.35
20260611,508980,3059,92.19
20260611,508989,462,60.39
20260611,509009,779,100.0
20260611,509015,1503,79.11
20260611,509020,4275,87.07
20260611,509024,2116,66.39
20260611,509026,761,99.09
20260611,509038,307,99.68
20260611,509040,925,79.67
20260611,509048,6256,86.52
20260611,509051,940793,68.89
20260611,509053,29348,97.68
20260611,509055,5472,56.99
20260611,509069,2944,88.86
20260611,509073,78,100.0
20260611,509079,3479,55.84
20260611,509152,3,100.0
20260611,509162,2378,68.14
20260611,509196,498,98.81
20260611,509220,232,60.26
20260611,509243,91,63.64
20260611,509423,5,100.0
20260611,509438,147,20.44
20260611,509449,114,100.0
20260611,509470,3,75.0
20260611,509472,530,98.88
20260611,509480,29605,79.65
20260611,509486,1217,94.2
20260611,509488,19242,35.17
20260611,509496,52524,65.59
20260611,509525,901,80.37
20260611,509546,2692,83.92
20260611,509557,1477,49.53
20260611,509563,4552,87.74
20260611,509567,1346,89.2
20260611,509597,47,71.21
20260611,509631,26534,47.25
20260611,509635,186,95.88
20260611,509675,641,89.9
20260611,509692,360,42.01
20260611,509709,1846,93.47
20260611,509715,1488,96.56
20260611,509732,865,69.42
20260611,509760,676,91.11
20260611,509762,2622,75.04
20260611,509820,2069,87.97
20260611,509835,141,100.0
20260611,509845,50,100.0
20260611,509874,6227,92.39
20260611,509887,10,100.0
20260611,509895,39,90.7
20260611,509930,782,45.97
20260611,509945,15,100.0
20260611,509966,4658,62.74
20260611,510245,26705,84.49
20260611,511000,246,100.0
20260611,511012,274801,100.0
20260611,511016,3621,100.0
20260611,511018,17312,63.91
20260611,511034,12979,29.62
20260611,511066,5076,89.71
20260611,511076,11758,59.44
20260611,511092,96916,99.97
20260611,511108,65,100.0
20260611,511110,17,89.47
20260611,511116,439003,100.0
20260611,511122,4,100.0
20260611,511131,1960,100.0
20260611,511147,2933,75.36
20260611,511153,139,96.53
20260611,511176,29,100.0
20260611,511187,443,100.0
20260611,511194,2,66.67
20260611,511196,3032,52.75
20260611,511208,11174,67.64
20260611,511218,30477,36.16
20260611,511243,11373,37.63
20260611,511260,8472,93.53
20260611,511333,778,98.11
20260611,511355,8551,94.79
20260611,511359,2655,85.18
20260611,511391,394,99.24
20260611,511411,13,52.0
20260611,511413,88,83.81
20260611,511431,166772,85.19
20260611,511441,480,100.0
20260611,511447,6813583,100.0
20260611,511451,5648,100.0
20260611,511463,3202,99.66
20260611,511473,3224,87.23
20260611,511493,52442,66.01
20260611,511501,622,51.96
20260611,511505,981,100.0
20260611,511507,582,94.02
20260611,511509,14153,70.61
20260611,511523,47021,62.75
20260611,511525,43295,96.54
20260611,511533,180,100.0
20260611,511535,35,100.0
20260611,511539,37,100.0
20260611,511543,677,73.99
20260611,511549,6608,58.02
20260611,511551,1773,64.33
20260611,511557,1552189,100.0
20260611,511559,18,90.0
20260611,511571,417,63.37
20260611,511577,20,90.91
20260611,511585,5,100.0
20260611,511589,50274,94.74
20260611,511593,630,83.55
20260611,511601,15932,99.59
20260611,511605,12390,63.39
20260611,511609,295,99.66
20260611,511611,3107,100.0
20260611,511626,914,89.96
20260611,511628,9094,83.72
20260611,511630,331,100.0
20260611,511636,18387,91.26
20260611,511654,4024,67.49
20260611,511658,1804,88.91
20260611,511664,5400,81.19
20260611,511672,7674,89.15
20260611,511676,6652,65.35
20260611,511692,4180,91.35
20260611,511696,32,100.0
20260611,511700,3395802,40.21
20260611,511702,1268,90.96
20260611,511710,145915,100.0
20260611,511712,7,100.0
20260611,511716,1905,100.0
20260611,511724,10039,90.0
20260611,511726,8844,84.45
20260611,511728,501,100.0
20260611,511738,200,100.0
20260611,511740,1001,100.0
20260611,511742,8406,86.95
20260611,511754,295,94.86
20260611,511756,209,100.0
20260611,511758,3224,97.11
20260611,511764,10011,98.26
20260611,511766,948,80.68
20260611,511768,165615,39.04
20260611,512008,8242,50.29
20260611,512014,708,60.2
20260611,512018,9374,58.66
20260611,512020,1,33.33
20260611,512025,771255,53.66
20260611,512026,13,100.0
20260611,512036,19,100.0
20260611,512038,703,96.57
20260611,512047,92482,100.0
20260611,512048,238378,84.37
20260611,512062,100,100.0
20260611,512064,9,81.82
20260611,512065,299,100.0
20260611,512068,189593,45.07
20260611,512070,15880,42.08
20260611,512093,789688,100.0
20260611,512097,68930,94.84
20260611,512099,5,100.0
20260611,512103,327,100.0
20260611,512115,4671,93.81
20260611,512131,1237,92.45
20260611,512149,2535651,45.43
20260611,512161,18246,97.09
20260611,512165,7660,100.0
20260611,512175,13295,84.58
20260611,512179,11595,69.66
20260611,512197,49,100.0
20260611,512217,265,100.0
20260611,512229,11037,100.0
20260611,512237,7858,65.56
20260611,512247,20173,70.94
20260611,512257,37315,85.25
20260611,512267,1993,100.0
20260611,512277,613,94.74
20260611,512296,5667,100.0
20260611,512301,45809,100.0
20260611,512329,4077,63.63
20260611,512344,604,99.83
20260611,512345,160,100.0
20260611,512361,26045,100.0
20260611,512379,97051,63.89
20260611,512381,1,0.03
20260611,512393,7597,97.77
20260611,512399,109242,66.9
20260611,512415,7195,79.55
20260611,512437,545,92.37
20260611,512441,10266034,59.11
20260611,512443,69089,96.53
20260611,512453,455,86.34
20260611,512455,10573,44.96
20260611,512463,229450,73.41
20260611,512477,174,100.0
20260611,512479,30,100.0
20260611,512485,1,100.0
20260611,512489,4315,100.0
20260611,512493,61096,95.75
20260611,512499,282266,100.0
20260611,512519,978,76.83
20260611,512527,652,98.34
20260611,512529,29069,45.17
20260611,512531,1770,92.0
20260611,512553,2,100.0
20260611,512559,2253,74.7
20260611,512573,10207,28.38
20260611,512587,3721,64.97
20260611,512589,4141,95.22
20260611,512591,4160195,36.59
20260611,512595,51029,34.5
20260611,512597,35,97.22
20260611,512599,18629,23.68
20260611,512600,44380,58.56
20260611,512608,67087,100.0
20260611,512618,3682,96.09
20260611,512624,8547,89.01
20260611,512626,1090,92.14
20260611,512634,3189,99.91
20260611,513005,4817,83.83
20260611,513023,36063,76.76
20260611,513043,2913,81.19
20260611,513059,96837,94.06
20260611,513063,1689,70.17
20260611,513097,22005,54.56
20260611,513108,397,88.81
20260611,513117,11794,90.94
20260611,513119,158543,100.0
20260611,513121,2997,82.68
20260611,513149,35,100.0
20260611,513173,2460,94.98
20260611,513228,6517,57.65
20260611,513250,400383,67.05
20260611,513252,66,98.51
20260611,513262,11560,55.02
20260611,513269,4229,37.15
20260611,513295,367,88.01
20260611,513303,70,87.5
20260611,513307,291,88.45
20260611,513337,1652598,70.3
20260611,513349,6115,42.11
20260611,513353,2125,82.62
20260611,513361,2195622,100.0
20260611,513369,1174,66.29
20260611,513375,11258,79.8
20260611,513377,95625,58.71
20260611,513397,31,88.57
20260611,513418,36777,100.0
20260611,513422,232,96.27
20260611,513436,1080,100.0
20260611,513452,51,100.0
20260611,513456,3021,41.26
20260611,513460,329,100.0
20260611,513472,4669,51.64
20260611,513488,2920,93.26
20260611,513496,864,100.0
20260611,513498,52,98.11
20260611,513502,66043,76.5
20260611,513509,47,95.92
20260611,513511,1150,100.0
20260611,513513,126,71.19
20260611,513517,1525,85.29
20260611,513519,945,69.59
20260611,513528,5107,100.0
20260611,513532,4085,78.89
20260611,513536,5571,62.99
20260611,513544,1783,99.5
20260611,513548,486,99.59
20260611,513554,55,100.0
20260611,513566,685,86.16
20260611,513575,4872,100.0
20260611,513599,100999,43.16
20260611,513629,161,100.0
20260611,513642,542,95.09
20260611,513683,181523,33.34
20260611,513687,512,100.0
20260611,513693,518,100.0
20260611,513699,1639,93.76
20260611,513709,620,93.51
20260611,513713,19396,86.03
20260611,513721,33,100.0
20260611,513729,37,100.0
20260611,514010,112333,73.33
20260611,514030,2889,69.65
20260611,514043,26655,66.62
20260611,514045,52,83.87
20260611,514060,6707,71.2
20260611,514087,1384,90.4
20260611,514113,3929,100.0
20260611,514138,179,77.16
20260611,514142,3310,99.91
20260611,514162,140197,69.22
20260611,514165,8633,94.75
20260611,514167,1199,48.5
20260611,514171,273,91.0
20260611,514175,31786,85.45
20260611,514183,4546,87.88
20260611,514197,1737,100.0
20260611,514211,57536,76.23
20260611,514223,2607,96.31
20260611,514234,1572,75.98
20260611,514238,523,83.15
20260611,514240,515,87.14
20260611,514260,124,100.0
20260611,514266,51,100.0
20260611,514272,598,76.47
20260611,514274,3773,42.26
20260611,514280,221,76.74
20260611,514286,20007,97.32
20260611,514300,6,100.0
20260611,514302,523,97.76
20260611,514312,6419,91.69
20260611,514316,5219,99.18
20260611,514318,84,100.0
20260611,514324,1351,100.0
20260611,514326,161,98.17
20260611,514330,43767,70.08
20260611,514332,3690,93.99
20260611,514336,1164,100.0
20260611,514354,6072,100.0
20260611,514358,1,100.0
20260611,514360,14306,78.1
20260611,514378,1157,83.54
20260611,514386,297692,100.0
20260611,514400,110,100.0
20260611,514402,11515,100.0
20260611,514412,800,99.38
20260611,514414,35811,100.0
20260611,514418,734,100.0
20260611,514428,257,63.14
20260611,514440,61369,89.13
20260611,514442,138,53.49
20260611,514448,4518,73.68
20260611,514450,288,98.29
20260611,514454,516,100.0
20260611,514470,5010,60.46
20260611,515008,79195,100.0
20260611,515018,552,100.0
20260611,515030,1763,64.91
20260611,515037,3157,84.32
