DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260728,500147,277,66.75
20260728,500148,4157,43.0
20260728,500150,29,87.88
20260728,500151,510,100.0
20260728,500153,125480,26.61
20260728,500159,704,99.72
20260728,500160,16887,69.24
20260728,500163,55952,33.59
20260728,500164,34629,88.44
20260728,500165,6497,60.16
20260728,500166,676,82.34
20260728,500168,894,69.3
20260728,500171,1697,68.18
20260728,500173,2528,88.98
20260728,500174,16,100.0
20260728,500179,9729,79.39
20260728,500180,849289,63.9
20260728,500182,6375,53.57
20260728,500183,1326544,49.46
20260728,500184,194678,36.02
20260728,500185,789547,63.76
20260728,500186,18514,67.01
20260728,500187,4218,80.04
20260728,500188,42348,50.52
20260728,500189,1341,99.78
20260728,500191,2897,100.0
20260728,500192,9384,71.68
20260728,500193,19361,82.98
20260728,500199,553,63.06
20260728,500201,2684,53.57
20260728,500202,294,100.0
20260728,500206,72,100.0
20260728,500207,2969,85.22
20260728,500209,378475,48.38
20260728,500210,317,68.17
20260728,500213,928,68.34
20260728,500214,12811,54.58
20260728,500215,254,88.19
20260728,500219,29553,50.78
20260728,500220,25894,100.0
20260728,500227,1651,92.65
20260728,500228,19381,45.08
20260728,500233,52559,90.53
20260728,500234,133,100.0
20260728,500235,503,58.83
20260728,500238,8371,66.11
20260728,500239,2257,81.39
20260728,500240,71541,100.0
20260728,500241,2755,43.89
20260728,500243,46,66.67
20260728,500245,2675,47.67
20260728,500246,2266,100.0
20260728,500247,242022,64.69
20260728,500248,607,100.0
20260728,500249,1862,53.91
20260728,500250,161,72.2
20260728,500251,44543,71.73
20260728,500252,84,55.26
20260728,500253,6284,36.36
20260728,500257,2271,46.08
20260728,500259,13327,100.0
20260728,500260,2235,76.54
20260728,500262,1061,100.0
20260728,500264,3993,75.03
20260728,500265,1925,66.2
20260728,500266,59,69.41
20260728,500267,1706,73.38
20260728,500268,5964,56.69
20260728,500270,499,60.48
20260728,500271,14590,89.31
20260728,500277,143,79.01
20260728,500279,12741,100.0
20260728,500280,36193,45.11
20260728,500284,11660,55.36
20260728,500285,2608659,54.96
20260728,500288,116140,53.4
20260728,500290,238,65.03
20260728,500292,2108,90.9
20260728,500294,78242,60.05
20260728,500295,122564,60.94
20260728,500296,243,100.0
20260728,500298,83,67.48
20260728,500300,1387,39.54
20260728,500304,11814,53.21
20260728,500306,29098,68.07
20260728,500307,120,89.55
20260728,500312,411016,60.59
20260728,500313,7086,100.0
20260728,500314,10031,52.37
20260728,500317,3462,96.6
20260728,500319,2518,77.41
20260728,500322,688,100.0
20260728,500325,368214,65.23
20260728,500327,6798,100.0
20260728,500330,12666,61.5
20260728,500331,13904,47.82
20260728,500333,419,87.11
20260728,500335,7639,54.14
20260728,500336,7690,59.79
20260728,500337,595,89.74
20260728,500338,3309,64.5
20260728,500339,112519,53.01
20260728,500342,1332,100.0
20260728,500343,876,79.06
20260728,500346,103,100.0
20260728,500350,1251,100.0
20260728,500354,1246,96.89
20260728,500355,48816,66.25
20260728,500356,1145,91.97
20260728,500357,472,100.0
20260728,500360,1789,100.0
20260728,500365,20780,48.85
20260728,500367,4972,99.3
20260728,500368,323404,57.81
20260728,500370,78,60.0
20260728,500371,3185,100.0
20260728,500378,61663,37.02
20260728,500380,4207,49.43
20260728,500387,198,55.77
20260728,500400,280876,49.18
20260728,500402,6328,66.15
20260728,500403,47660,85.15
20260728,500404,9135,69.53
20260728,500405,26450,41.3
20260728,500407,272,75.98
20260728,500408,13096,42.17
20260728,500410,9188,67.91
20260728,500411,1364,38.2
20260728,500412,11045,49.03
20260728,500413,16084,52.81
20260728,500414,16140,34.4
20260728,500418,301,100.0
20260728,500420,34192,80.11
20260728,500421,160092,98.26
20260728,500422,7315,100.0
20260728,500425,39986,21.83
20260728,500426,27719,82.64
20260728,500429,365,99.18
20260728,500439,68,100.0
20260728,500440,59530,52.05
20260728,500444,4652,59.71
20260728,500449,9928,100.0
20260728,500450,15,100.0
20260728,500456,2365,100.0
20260728,500458,1817,78.93
20260728,500459,404,60.66
20260728,500460,5573,73.31
20260728,500463,14108,50.26
20260728,500464,1293,100.0
20260728,500467,33,62.26
20260728,500469,81246,61.09
20260728,500470,349588,47.22
20260728,500472,380,73.93
20260728,500477,364743,63.43
20260728,500480,6230,49.26
20260728,500483,3039,46.33
20260728,500488,808,79.92
20260728,500490,247,43.79
20260728,500493,13461,53.79
20260728,500495,2742,68.58
20260728,500500,98610,100.0
20260728,500510,26009,39.52
20260728,500520,71239,62.03
20260728,500530,323,52.27
20260728,500540,1320,100.0
20260728,500547,349608,71.4
20260728,500550,3875,41.95
20260728,500570,419189,63.09
20260728,500575,5262,38.67
20260728,500620,9098,50.4
20260728,500645,14080,62.08
20260728,500650,749,77.3
20260728,500655,655,64.15
20260728,500660,3332,67.14
20260728,500670,6065,53.38
20260728,500672,646,57.22
20260728,500674,296,72.02
20260728,500680,1140,33.5
20260728,500690,21853,61.41
20260728,500696,223710,46.49
20260728,500710,217,76.41
20260728,500730,15159,74.63
20260728,500770,21879,38.69
20260728,500777,1882,67.33
20260728,500780,2777,93.31
20260728,500790,71880,53.23
20260728,500800,17658,50.09
20260728,500820,10726,34.85
20260728,500825,6203,50.92
20260728,500830,74858,86.7
20260728,500840,4744,79.93
20260728,500850,25232,51.61
20260728,500870,20843,64.5
20260728,500875,359697,52.51
20260728,500877,16601,65.69
20260728,500878,3334,55.44
20260728,500890,95,86.36
20260728,500940,25793,76.21
20260728,501148,7,100.0
20260728,501150,4727,88.08
20260728,501151,27,100.0
20260728,501242,8929,100.0
20260728,501295,7314,94.46
20260728,501298,36,100.0
20260728,501301,4482,55.13
20260728,501314,74885,76.22
20260728,501343,20,100.0
20260728,501351,10,100.0
20260728,501370,218,58.6
20260728,501386,5325,100.0
20260728,501391,152,98.7
20260728,501421,76,81.72
20260728,501423,1947,30.82
20260728,501425,916,68.46
20260728,501430,4,100.0
20260728,501455,27075,47.3
20260728,501477,1,50.0
20260728,501622,4849,100.0
20260728,501700,2143,100.0
20260728,501831,656,99.54
20260728,501833,1557,71.65
20260728,501848,4963,100.0
20260728,501945,7103,100.0
20260728,502015,126736,70.48
20260728,502090,4444,75.82
20260728,502137,765,97.95
20260728,502157,268,74.24
20260728,502168,1256,96.39
20260728,502175,1086,51.79
20260728,502180,5746,97.03
20260728,502219,7684,52.23
20260728,502250,1,100.0
20260728,502281,71926,95.36
20260728,502294,703,99.86
20260728,502330,7163,78.65
20260728,502355,4180,65.84
20260728,502420,4559,67.22
20260728,502445,100,100.0
20260728,502448,105276,100.0
20260728,502450,1882,60.15
20260728,502587,63,57.27
20260728,502589,1085,100.0
20260728,502820,10,100.0
20260728,502865,4376,83.38
20260728,502873,1326,99.25
20260728,502901,348,98.58
20260728,502933,117,100.0
20260728,502937,31514,100.0
20260728,502958,84,76.36
20260728,502986,4310,54.99
20260728,503031,8925,100.0
20260728,503100,95758,87.07
20260728,503101,1466,55.09
20260728,503162,102,97.14
20260728,503169,101,100.0
20260728,503229,15,93.75
20260728,503310,5006,38.01
20260728,503349,8,100.0
20260728,503624,200,100.0
20260728,503635,2168,100.0
20260728,503639,345,100.0
20260728,503641,94086,81.59
20260728,503657,3280,96.41
20260728,503659,1,100.0
20260728,503663,189926,100.0
20260728,503675,22142,84.7
20260728,503681,2,100.0
20260728,503685,102,100.0
20260728,503722,2394,90.03
20260728,503804,147,100.0
20260728,503806,7606,42.73
20260728,503811,597,54.17
20260728,503816,2310,99.27
20260728,503837,5431,100.0
20260728,503960,154,80.21
20260728,504000,5191,83.31
20260728,504028,41890,100.0
20260728,504036,2870,41.91
20260728,504058,678,94.43
20260728,504067,102376,31.2
20260728,504076,7562,65.22
20260728,504080,20,100.0
20260728,504084,475,71.97
20260728,504092,5152,51.99
20260728,504093,1100,69.31
20260728,504112,23239,62.08
20260728,504132,752,60.06
20260728,504176,8419,75.53
20260728,504180,384,94.12
20260728,504212,12544,49.68
20260728,504220,20744,22.66
20260728,504240,5589,80.67
20260728,504258,888,70.14
20260728,504273,207542,100.0
20260728,504286,55366,55.99
20260728,504340,87795,98.55
20260728,504341,6059,59.41
20260728,504351,556293,100.0
20260728,504356,152,100.0
20260728,504369,10933,100.0
20260728,504375,100,100.0
20260728,504378,30262,95.78
20260728,504380,1001,99.9
20260728,504392,333,100.0
20260728,504397,7415,100.0
20260728,504605,281,100.0
20260728,504614,18201,58.67
20260728,504646,3513,54.14
20260728,504648,1052,100.0
20260728,504731,447,54.58
20260728,504741,1897,69.46
20260728,504746,2283,79.27
20260728,504786,2841,100.0
20260728,504810,450,69.02
20260728,504840,46,100.0
20260728,504879,3378,99.0
20260728,504882,656,100.0
20260728,504903,90645,72.27
20260728,504908,10,100.0
20260728,504918,38703,58.35
20260728,504959,6,60.0
20260728,504973,97857,94.61
20260728,504988,150,93.75
20260728,505010,73,78.49
20260728,505029,10,100.0
20260728,505036,928,44.98
20260728,505075,28144,100.0
20260728,505160,3566,66.52
20260728,505163,1408,86.38
20260728,505192,1643,72.54
20260728,505196,17272,51.66
20260728,505200,8919,50.46
20260728,505212,32,100.0
20260728,505216,52,96.3
20260728,505232,44,100.0
20260728,505242,60,53.1
20260728,505250,501,97.47
20260728,505255,1543,70.42
20260728,505283,3659,52.98
20260728,505299,765,95.62
20260728,505324,7939,100.0
20260728,505336,2398382,100.0
20260728,505343,824898,63.63
20260728,505355,2514,54.08
20260728,505358,28123,100.0
20260728,505400,3150,97.13
20260728,505412,483,53.49
20260728,505502,67538,100.0
20260728,505504,57862,61.56
20260728,505509,4132,72.0
20260728,505515,11055,80.98
20260728,505523,385073,63.98
20260728,505526,5361,90.59
20260728,505533,435,52.98
20260728,505537,307258,43.61
20260728,505590,5556,100.0
20260728,505650,352,59.36
20260728,505681,3,100.0
20260728,505688,6365,100.0
20260728,505690,16,72.73
20260728,505693,52801,83.8
20260728,505700,12987,73.69
20260728,505710,23351,70.64
20260728,505712,22285,67.71
20260728,505714,106940,86.52
20260728,505720,3695,71.08
20260728,505725,124839,43.1
20260728,505726,905,48.95
20260728,505729,429,72.47
20260728,505737,816,85.36
20260728,505744,555,49.42
20260728,505750,18393,95.43
20260728,505790,5825,86.85
20260728,505800,527,95.3
20260728,505827,962,96.39
20260728,505840,7342,90.77
20260728,505850,1853,54.55
20260728,505854,4736,25.1
20260728,505872,2446,50.99
20260728,505890,941,76.01
20260728,505893,327,82.58
20260728,505978,3616,73.93
20260728,506003,929,100.0
20260728,506022,7993,68.96
20260728,506074,108188,100.0
20260728,506076,686,59.6
20260728,506079,1,100.0
20260728,506105,257,78.12
20260728,506109,9405,57.33
20260728,506122,1225,100.0
20260728,506128,2572,83.67
20260728,506134,33069,100.0
20260728,506146,11843,99.91
20260728,506166,20176,89.05
20260728,506180,83,100.0
20260728,506184,16832,44.02
20260728,506186,11810,62.09
20260728,506197,8564,100.0
20260728,506222,3175,82.64
20260728,506235,7708,70.25
20260728,506248,421,78.4
20260728,506260,2421,86.4
20260728,506261,12740,100.0
20260728,506285,465,65.96
20260728,506365,41,100.0
20260728,506390,96,97.96
20260728,506395,2229,56.57
20260728,506401,2966,63.04
20260728,506405,451,86.07
20260728,506414,13883,70.75
20260728,506480,1017,74.72
20260728,506520,1549,88.67
20260728,506525,5932,100.0
20260728,506528,800,100.0
20260728,506530,1,100.0
20260728,506532,461,59.72
20260728,506543,975,100.0
20260728,506579,2351,63.89
20260728,506590,12252,43.88
20260728,506597,15737,79.05
20260728,506605,10,90.91
20260728,506618,372,79.83
20260728,506640,162,100.0
20260728,506642,400070,100.0
20260728,506655,5657,43.93
20260728,506680,15,100.0
20260728,506685,3216,81.48
20260728,506687,3276,84.0
20260728,506690,202485,99.06
20260728,506734,772,95.66
20260728,506767,1635,39.1
20260728,506808,3033,54.23
20260728,506820,78,63.41
20260728,506852,3835,92.9
20260728,506854,36370,47.04
20260728,506858,2,100.0
20260728,506863,7456,82.69
20260728,506879,2627,81.69
20260728,506919,1150,81.91
20260728,506947,1,100.0
20260728,506975,700,100.0
20260728,506979,125659,74.79
20260728,506981,41,71.93
20260728,507155,3906,99.01
20260728,507180,6035,81.16
20260728,507205,30455,47.73
20260728,507315,17623,84.4
20260728,507410,16742,59.05
20260728,507438,3022,100.0
20260728,507474,5586,97.52
20260728,507486,368,100.0
20260728,507488,1772,60.01
20260728,507490,5577,63.73
20260728,507498,1003,76.92
20260728,507514,24852,49.96
20260728,507515,227,100.0
20260728,507526,2064,81.97
20260728,507552,2299,56.92
20260728,507580,173,100.0
20260728,507598,1775,64.13
20260728,507621,4512,75.92
20260728,507645,2,100.0
20260728,507685,668022,56.83
20260728,507690,364,58.52
20260728,507717,877,67.88
20260728,507747,1330,78.56
20260728,507753,94277,65.72
20260728,507759,620,55.26
20260728,507779,6508,63.97
20260728,507785,280,100.0
20260728,507789,975,49.95
20260728,507794,4479,66.95
20260728,507813,1607,74.95
20260728,507815,826,63.54
20260728,507817,794,93.96
20260728,507828,23424,97.65
20260728,507833,20693,60.73
20260728,507836,217,70.92
20260728,507852,3038,92.82
20260728,507864,1050,100.0
20260728,507872,1086,99.82
20260728,507878,678954,74.34
20260728,507880,3108,61.1
20260728,507910,916,88.25
20260728,507912,1835,37.84
20260728,507917,30,100.0
20260728,507938,600,100.0
20260728,507944,2754,78.62
20260728,507946,770,100.0
20260728,507948,714,100.0
20260728,507960,510,99.61
20260728,507962,1649,50.69
20260728,507970,42,76.36
20260728,507981,1058,99.53
20260728,507998,6256,100.0
20260728,508136,388,100.0
20260728,508486,416,73.89
20260728,508494,465,62.42
20260728,508571,310,99.68
20260728,508664,12311,100.0
20260728,508670,16,57.14
20260728,508807,926,87.19
20260728,508814,3960,69.22
20260728,508869,873,47.91
20260728,508875,551,88.16
20260728,508905,259,100.0
20260728,508906,5876,100.0
20260728,508918,7519,81.85
20260728,508933,1222,55.19
20260728,508941,966,84.96
20260728,508954,3,100.0
20260728,508956,330,94.29
20260728,508961,1,100.0
20260728,508969,14105,88.32
20260728,508980,53048,86.19
20260728,508989,9784,74.77
20260728,509009,1570,100.0
20260728,509015,2587,89.48
20260728,509020,3550,82.06
20260728,509024,10469,76.29
20260728,509026,307,97.77
20260728,509038,4837,74.21
20260728,509040,191,77.02
20260728,509046,25,100.0
20260728,509048,943,58.0
20260728,509051,2594095,68.01
20260728,509053,44225,99.33
20260728,509055,29902,63.57
20260728,509069,1,50.0
20260728,509073,1259,89.67
20260728,509079,2532,72.65
20260728,509152,122,67.4
20260728,509162,3676,100.0
20260728,509196,2137,98.43
20260728,509220,2676,90.84
20260728,509243,383,98.46
20260728,509423,10,100.0
20260728,509438,49,41.53
20260728,509449,425,83.01
20260728,509470,21,87.5
20260728,509472,354,47.2
20260728,509480,4778,65.46
20260728,509486,7476,52.8
20260728,509488,25272,47.63
20260728,509496,107864,64.25
20260728,509525,1210,98.37
20260728,509546,433,100.0
20260728,509557,1394,77.75
20260728,509563,2776,78.04
20260728,509567,214,91.06
20260728,509597,118,91.47
20260728,509631,57698,49.53
20260728,509635,190,88.37
20260728,509675,72,67.92
20260728,509692,1,100.0
20260728,509709,2534,74.14
20260728,509715,1091,100.0
20260728,509732,254,88.81
20260728,509760,1008,65.93
20260728,509762,258,100.0
20260728,509820,59316,23.34
20260728,509835,6,100.0
20260728,509874,29241,71.56
20260728,509895,19,100.0
20260728,509930,11701,23.86
20260728,509960,47,100.0
20260728,509966,5145,57.55
20260728,510245,11179,61.92
20260728,511000,346,96.92
20260728,511012,361143,100.0
20260728,511018,27514,73.06
20260728,511034,5882,69.02
20260728,511066,3209,89.84
20260728,511076,39381,46.72
20260728,511092,13560,100.0
20260728,511108,139,79.43
20260728,511110,1267,100.0
20260728,511122,237,78.22
20260728,511131,476,71.79
20260728,511147,1173,99.49
20260728,511153,4598,100.0
20260728,511176,268,99.63
20260728,511187,17506,100.0
20260728,511194,4,50.0
20260728,511196,2401,60.71
20260728,511208,15605,74.68
20260728,511218,161550,69.26
20260728,511243,35119,26.94
20260728,511246,52,100.0
20260728,511260,17262,68.93
20260728,511333,52,61.18
20260728,511355,16485,100.0
20260728,511359,37,100.0
20260728,511391,243,100.0
20260728,511411,86,64.18
20260728,511413,10,83.33
20260728,511431,79765,58.84
20260728,511441,1,100.0
20260728,511447,6113763,37.18
20260728,511451,105,100.0
20260728,511463,7500,81.5
20260728,511473,1605,73.19
20260728,511493,40860,100.0
20260728,511501,2547,70.57
20260728,511505,3472,80.09
20260728,511507,1060,88.7
20260728,511509,4336,74.37
20260728,511523,95447,100.0
20260728,511525,46618,90.35
20260728,511533,1119,85.22
20260728,511535,212,100.0
20260728,511539,1086,99.91
20260728,511543,1027,100.0
20260728,511549,1556,80.04
20260728,511551,13242,66.5
20260728,511557,325855,100.0
20260728,511559,161,95.83
20260728,511563,100,100.0
20260728,511571,6083,81.19
20260728,511577,902,92.13
20260728,511585,315,100.0
20260728,511589,55729,93.93
20260728,511593,347,99.43
20260728,511601,3740,98.21
20260728,511605,15798,77.73
20260728,511609,3986,76.93
20260728,511611,42,100.0
20260728,511626,409,100.0
20260728,511628,121552,47.92
20260728,511630,1891,79.06
20260728,511636,9002,89.8
20260728,511644,30749,100.0
20260728,511654,1478,60.25
20260728,511658,4665,52.12
20260728,511664,8180,11.7
20260728,511672,50721,68.44
20260728,511676,1777,70.07
20260728,511692,1987,67.06
20260728,511696,1,50.0
20260728,511700,3726385,36.92
20260728,511702,437,79.02
20260728,511710,111375,100.0
20260728,511712,175,65.3
20260728,511716,1326,85.49
20260728,511724,2807,86.66
20260728,511726,345240,100.0
20260728,511728,152,50.0
20260728,511740,400,100.0
20260728,511742,4996,73.67
20260728,511754,206,67.32
20260728,511756,141,100.0
20260728,511758,42,47.19
20260728,511764,1744,90.22
20260728,511766,729,56.56
20260728,511768,416,84.04
20260728,512008,5461,64.28
20260728,512014,7819,99.49
20260728,512018,29014,92.15
20260728,512020,15,100.0
20260728,512025,24328,78.53
20260728,512036,535,100.0
20260728,512038,7649,86.69
20260728,512047,142074,60.55
20260728,512048,88204,95.88
20260728,512062,3128,100.0
20260728,512064,3631,95.78
20260728,512065,838,100.0
20260728,512068,66057,36.81
20260728,512070,6945,38.49
20260728,512093,18026,100.0
20260728,512097,380499,100.0
20260728,512103,528,100.0
20260728,512115,123,97.62
20260728,512131,196,99.49
20260728,512149,2849931,54.99
20260728,512161,1804,59.72
20260728,512165,402,100.0
20260728,512169,29709,100.0
20260728,512175,13685,86.55
20260728,512179,4593,59.35
20260728,512197,30,100.0
20260728,512217,1432,51.9
20260728,512229,4019,100.0
20260728,512237,10153,58.75
20260728,512247,35905,83.1
20260728,512257,15762,89.62
20260728,512267,13860,100.0
20260728,512277,433,76.77
20260728,512296,8844,100.0
20260728,512301,128640,100.0
20260728,512329,5799,44.14
20260728,512344,51,100.0
20260728,512345,326,100.0
20260728,512361,25460,100.0
20260728,512379,78345,70.64
20260728,512381,934,23.61
20260728,512393,2146,100.0
20260728,512399,6436,74.34
20260728,512415,9302,97.05
20260728,512437,31,96.88
20260728,512441,3099849,42.12
20260728,512443,106600,89.97
20260728,512453,7,100.0
20260728,512455,17872,47.37
20260728,512463,100826,37.55
20260728,512477,154,99.35
20260728,512489,25081,100.0
20260728,512493,21478,96.79
20260728,512499,162961,100.0
20260728,512519,303,100.0
20260728,512527,4760,82.1
20260728,512529,13461,41.14
20260728,512531,1861,83.68
20260728,512553,25,100.0
20260728,512559,8455,86.96
20260728,512565,2,100.0
20260728,512573,5579,51.84
20260728,512587,64627,82.26
20260728,512589,410,89.32
20260728,512591,369370,100.0
20260728,512595,18099,29.22
20260728,512597,1,50.0
20260728,512599,13062,37.24
20260728,512600,6210,63.81
20260728,512604,2744,75.3
20260728,512608,6448,100.0
20260728,512618,624,67.53
20260728,512624,52657,83.98
20260728,512626,758,100.0
20260728,512634,346,52.34
20260728,513005,303,100.0
20260728,513023,7046,63.07
20260728,513043,2874,93.74
20260728,513059,1197,63.84
20260728,513063,16,88.89
20260728,513097,3993,55.99
20260728,513108,245,84.19
20260728,513117,2923,66.16
20260728,513119,23472,93.42
20260728,513121,2871,89.33
20260728,513173,3862,53.36
20260728,513228,11351,87.19
20260728,513250,63763,71.02
20260728,513252,174,88.32
20260728,513262,22288,53.58
20260728,513269,5146,62.68
20260728,513295,353,53.65
20260728,513303,965,92.7
20260728,513307,30968,88.85
20260728,513337,1792216,40.86
20260728,513349,9625,42.07
20260728,513353,2454,76.28
20260728,513361,428332,100.0
20260728,513369,4749,100.0
20260728,513375,840,48.58
20260728,513377,72274,61.58
20260728,513397,11,100.0
20260728,513418,110344,100.0
20260728,513430,1,100.0
20260728,513456,6234,84.59
20260728,513460,1636,100.0
20260728,513472,50596,41.57
20260728,513488,5951,100.0
20260728,513496,11,100.0
20260728,513498,47,97.92
20260728,513502,87747,82.51
20260728,513507,100,100.0
20260728,513509,21,95.45
20260728,513511,45,95.74
20260728,513513,4803,73.08
20260728,513517,2337,58.81
20260728,513519,88343,99.63
20260728,513528,2934,100.0
20260728,513532,644,100.0
20260728,513536,2002,35.82
20260728,513540,100,100.0
20260728,513544,7330,91.1
20260728,513548,796,88.74
20260728,513554,33,76.74
20260728,513566,519,84.94
20260728,513575,4862,100.0
20260728,513579,1134,100.0
20260728,513599,134894,52.2
20260728,513629,124,100.0
20260728,513642,7639,99.4
20260728,513683,140464,64.1
20260728,513687,1,100.0
20260728,513693,13634,100.0
20260728,513699,83,100.0
20260728,513709,1219,90.56
20260728,513713,37271,85.13
20260728,513721,205,100.0
20260728,513729,2505,89.3
20260728,514010,22418,93.89
20260728,514028,80,74.07
20260728,514030,8366,61.2
20260728,514036,125,100.0
20260728,514043,22011,66.35
20260728,514045,585,99.83
20260728,514060,117987,65.12
20260728,514087,62,100.0
20260728,514113,1578,100.0
20260728,514138,327,99.09
20260728,514142,2110,99.81
20260728,514162,47280,47.52
20260728,514165,29764,59.92
20260728,514167,4287,73.62
20260728,514171,452,98.47
20260728,514175,16035,82.38
20260728,514183,6054,100.0
20260728,514197,2279,100.0
20260728,514211,941,100.0
20260728,514223,2398,100.0
20260728,514234,2918,76.35
20260728,514238,318,85.95
20260728,514240,6774,84.03
20260728,514260,603,100.0
20260728,514264,375,90.8
20260728,514266,1649,90.95
20260728,514272,3557,87.05
20260728,514274,1946,100.0
20260728,514280,94,83.93
20260728,514286,23706,62.71
20260728,514300,1038,58.45
20260728,514302,1,100.0
20260728,514316,958,100.0
20260728,514318,1,100.0
20260728,514322,381,100.0
20260728,514324,114,100.0
20260728,514326,399,80.12
20260728,514330,5298,80.95
20260728,514332,1853,93.97
20260728,514336,52589,100.0
20260728,514348,150,100.0
20260728,514354,41898,77.23
20260728,514358,114,100.0
20260728,514360,215129,94.67
20260728,514378,1023,91.26
20260728,514386,1869269,100.0
20260728,514400,100,100.0
20260728,514402,9707,100.0
20260728,514412,1,50.0
20260728,514414,3687,100.0
20260728,514418,871,100.0
