DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260827,544554,84000,100.0
20260827,544555,8400,100.0
20260827,544557,2858,82.82
20260827,544558,3613,51.23
20260827,544559,1600,100.0
20260827,544560,2000,50.0
20260827,544561,12000,100.0
20260827,544562,5708,82.71
20260827,544563,28000,100.0
20260827,544565,2000,100.0
20260827,544567,9200,67.65
20260827,544568,27600,62.16
20260827,544569,327923,50.77
20260827,544570,3418,51.6
20260827,544571,3000,75.0
20260827,544572,60919,92.72
20260827,544573,191,79.25
20260827,544574,39469,54.57
20260827,544575,5000,83.33
20260827,544576,14227,55.03
20260827,544577,1066,100.0
20260827,544578,12384,47.93
20260827,544579,982,94.15
20260827,544580,6951,55.23
20260827,544581,1204,96.55
20260827,544582,175200,100.0
20260827,544583,139770,61.52
20260827,544584,9000,100.0
20260827,544586,33005,82.95
20260827,544587,338,61.68
20260827,544594,10800,100.0
20260827,544595,5846,59.2
20260827,544597,10141,43.64
20260827,544598,9467,100.0
20260827,544599,1901,92.19
20260827,544600,113765,46.69
20260827,544601,63,95.45
20260827,544602,272560,79.0
20260827,544603,867921,60.77
20260827,544604,11175,54.64
20260827,544605,21900,91.65
20260827,544606,1035827,49.46
20260827,544607,7200,75.0
20260827,544608,78427,54.53
20260827,544609,207594,45.05
20260827,544610,16200,71.05
20260827,544611,21600,75.0
20260827,544612,71061,86.54
20260827,544613,6625,54.82
20260827,544614,13925,66.2
20260827,544615,106,84.13
20260827,544616,5000,100.0
20260827,544617,16844,62.38
20260827,544619,2569,61.02
20260827,544622,693718,65.27
20260827,544624,3000,100.0
20260827,544625,2400,100.0
20260827,544626,17000,100.0
20260827,544627,19000,100.0
20260827,544628,16000,30.77
20260827,544631,716,40.11
20260827,544632,133174,43.65
20260827,544633,27948,75.06
20260827,544634,49721,49.12
20260827,544635,1600,100.0
20260827,544637,6600,84.62
20260827,544638,137,29.59
20260827,544639,177,63.9
20260827,544641,2400,57.14
20260827,544642,51331,54.98
20260827,544644,1234,65.57
20260827,544645,74434,85.69
20260827,544646,50000,62.5
20260827,544647,3882,72.13
20260827,544648,2000,100.0
20260827,544654,1086,100.0
20260827,544655,10,100.0
20260827,544656,1200,50.0
20260827,544657,15000,96.15
20260827,544658,9928637,92.91
20260827,544660,7374,100.0
20260827,544661,676,100.0
20260827,544662,1,100.0
20260827,544663,3000,100.0
20260827,544664,23535,51.48
20260827,544666,23740,51.21
20260827,544667,15600,72.22
20260827,544668,10200,85.0
20260827,544669,4200,100.0
20260827,544670,23400,68.42
20260827,544673,14400,100.0
20260827,544674,1082,68.44
20260827,544675,83200,82.54
20260827,544676,41600,100.0
20260827,544677,1600,50.0
20260827,544678,237666,58.27
20260827,544679,4745,42.68
20260827,544681,31000,70.45
20260827,544684,8400,100.0
20260827,544685,104890,52.27
20260827,544686,9000,75.0
20260827,544687,4000,100.0
20260827,544688,8000,57.14
20260827,544693,6400,100.0
20260827,544694,3000,75.0
20260827,544695,18000,100.0
20260827,544698,14400,100.0
20260827,544699,19434281,90.28
20260827,544700,5295,61.09
20260827,544701,17218,98.57
20260827,544702,9282,77.55
20260827,544703,11235,100.0
20260827,544704,2794,64.53
20260827,544705,6399,86.33
20260827,544707,1800,50.0
20260827,544708,10800,64.29
20260827,544709,4799,100.0
20260827,544710,27000,47.37
20260827,544711,10000,76.92
20260827,544716,3572,91.52
20260827,544717,7188,43.7
20260827,544718,15545,79.21
20260827,544720,8211,41.04
20260827,544721,11208,86.47
20260827,544722,2258,100.0
20260827,544723,2095,53.91
20260827,544724,18000,100.0
20260827,544725,292,78.28
20260827,544726,6868,100.0
20260827,544731,146564,68.82
20260827,544732,1761,76.73
20260827,544733,10890,61.62
20260827,544734,3757,91.01
20260827,544735,43000,87.76
20260827,544736,540,41.22
20260827,544737,872,100.0
20260827,544738,1000,100.0
20260827,544739,13338,34.98
20260827,544740,328000,100.0
20260827,544741,3600,100.0
20260827,544742,10026,56.93
20260827,544743,35259,69.58
20260827,544744,6256,72.64
20260827,544745,1623,91.44
20260827,544746,6400,57.14
20260827,544748,8218,69.7
20260827,544750,5957,74.66
20260827,544751,63600,92.98
20260827,544753,715,81.34
20260827,544754,244249,86.24
20260827,544755,43200,100.0
20260827,544756,1041,84.84
20260827,544757,425,77.27
20260827,544758,15356,87.03
20260827,544760,27,100.0
20260827,544762,2438,74.69
20260827,544763,3506,88.13
20260827,544764,5395,85.38
20260827,544765,12800,100.0
20260827,544766,106,100.0
20260827,544767,30000,100.0
20260827,544768,92000,100.0
20260827,544769,1200,50.0
20260827,544770,1600,100.0
20260827,544771,16000,88.89
20260827,544772,18000,64.29
20260827,544773,48000,80.0
20260827,544777,49976,79.63
20260827,544778,32000,72.73
20260827,544779,9600,70.59
20260827,544780,470400,76.1
20260827,544781,1038590,50.11
20260827,544782,2123384,36.72
20260827,544783,87126,100.0
20260827,544784,1906896,42.52
20260827,544785,56374,100.0
20260827,544786,3763,77.28
20260827,544793,42000,100.0
20260827,544794,8400,100.0
20260827,544795,1424,68.86
20260827,544796,5200,92.86
20260827,544797,234000,88.64
20260827,544798,21600,78.26
20260827,544799,183654,65.53
20260827,544800,3200,100.0
20260827,544802,107721,59.42
20260827,544803,331315,36.28
20260827,544804,1200,100.0
20260827,544806,7233,63.65
20260827,544808,721701,83.53
20260827,544809,44000,91.67
20260827,544810,4800,100.0
20260827,544811,3000,100.0
20260827,544812,54000,81.82
20260827,544813,1000,50.0
20260827,544814,38285,54.12
20260827,544821,22421,67.94
20260827,544822,23286,56.12
20260827,544823,61200,54.26
20260827,544825,19033,62.95
20260827,544826,65600,64.82
20260827,544829,96513,65.28
20260827,544830,75916,95.0
20260827,544831,2148,40.61
20260827,544832,57000,96.94
20260827,544833,4791,42.68
20260827,544834,33600,68.29
20260827,544835,6000,60.0
20260827,544837,138469,60.44
20260827,544838,633687,65.19
20260827,544839,19663,59.86
20260827,544840,17000,85.0
20260827,544841,71,100.0
20260827,544842,1488,100.0
20260827,544843,76800,63.37
20260827,544844,62000,77.11
20260827,544845,19770,72.29
20260827,544846,100,100.0
20260827,544847,58401,53.71
20260827,544848,14400,100.0
20260827,544850,5520,91.71
20260827,544851,509321,43.4
20260827,544852,10800,81.82
20260827,544853,944373,74.11
20260827,544854,55200,73.02
20260827,544855,32520,79.0
20260827,544856,13600,73.91
20260827,544857,546,99.64
20260827,544858,62400,52.53
20260827,544859,51000,79.69
20260827,544860,546462,61.54
20260827,544861,15085,100.0
20260827,544862,1504,75.39
20260827,544863,120000,68.97
20260827,544864,105601,48.78
20260827,544865,393376,59.13
20260827,544866,39447,45.12
20260827,544867,88242,37.26
20260827,544868,1177358,38.88
20260827,544869,80000,100.0
20260827,544870,97691,37.64
20260827,544871,179370,47.81
20260827,544872,14400,100.0
20260827,544873,8440,78.7
20260827,544874,1895,99.48
20260827,544876,103200,100.0
20260827,544877,190000,100.0
20260827,544878,3,75.0
20260827,544879,602175,52.08
20260827,544880,138926,56.15
20260827,544881,48490,46.35
20260827,544882,338860,53.14
20260827,544883,16000,100.0
20260827,544884,2400,100.0
20260827,544885,277774,60.2
20260827,555555,65,45.77
20260827,570002,504,100.0
20260827,570004,14676,80.43
20260827,570005,95286,100.0
20260827,590003,29675,46.35
20260827,590005,314,70.56
20260827,590006,1907,80.7
20260827,590013,670,66.34
20260827,590018,17,100.0
20260827,590021,1871,94.45
20260827,590022,1862,100.0
20260827,590024,9374,33.61
20260827,590025,11134,100.0
20260827,590030,24638,76.79
20260827,590031,269,82.01
20260827,590041,6759,61.72
20260827,590051,9874,73.53
20260827,590056,20,90.91
20260827,590057,2320,100.0
20260827,590062,20177,53.26
20260827,590065,32,82.05
20260827,590066,6645,79.12
20260827,590068,143,89.94
20260827,590070,1002,100.0
20260827,590071,2775,63.68
20260827,590072,106,100.0
20260827,590073,1863,58.73
20260827,590075,1612,80.4
20260827,590078,880,73.27
20260827,590086,409,66.72
20260827,590095,1318821,56.87
20260827,590096,71688,36.47
20260827,590097,46184,60.51
20260827,590098,130853,52.06
20260827,590099,7070,54.51
20260827,590101,16443,55.2
20260827,590103,180331,72.96
20260827,590104,11818,80.64
20260827,590106,5238,71.27
20260827,590107,3805,77.99
20260827,590108,25938,57.81
20260827,590109,621,92.27
20260827,590110,379,89.81
20260827,590113,5877,79.96
20260827,590115,51,86.44
20260827,590134,11237,88.1
20260827,590136,3532,91.43
20260827,590137,2300,94.46
20260827,590138,12620,68.42
20260827,590139,332,58.66
20260827,590140,2405241,39.95
20260827,590141,158062,83.45
20260827,590142,62761,60.79
20260827,590143,78568,98.99
20260827,590144,7939,74.68
20260827,590145,444856,43.41
20260827,590146,934187,99.81
20260827,590147,978,95.79
20260827,590148,20112,87.72
20260827,590149,10597,69.06
20260827,590150,5071,89.56
20260827,590151,26832,81.7
20260827,590152,18109,57.45
20260827,590153,19939,83.11
20260827,590154,40816,91.45
20260827,590155,8655,45.11
20260827,590156,16631,66.9
20260827,590157,8999,82.36
20260827,590158,36987,84.77
20260827,590159,50,100.0
20260827,590160,1005,71.13
20260827,590161,1220750,76.59
20260827,751128,1981,100.0
20260827,800177,2401,100.0
20260827,800297,80,65.04
20260827,800303,1,100.0
20260827,800311,4,80.0
20260827,800312,4,80.0
20260827,800314,1,100.0
20260827,800318,6,60.0
20260827,800320,20,100.0
20260827,800322,8,57.14
20260827,800324,71,95.95
20260827,800325,443,78.55
20260827,800327,37,72.55
20260827,800328,12,100.0
20260827,800329,16,84.21
20260827,800331,166,98.81
20260827,800332,10,100.0
20260827,800333,39,95.12
20260827,800334,3000,100.0
20260827,800339,1,33.33
20260827,800340,8,66.67
20260827,800341,3,60.0
20260827,800342,29,96.67
20260827,800367,34,91.89
20260827,800385,128,94.12
20260827,800434,20,100.0
20260827,800437,83,69.75
20260827,800438,5,100.0
20260827,800441,44638,98.25
20260827,800443,9,100.0
20260827,800488,36,92.31
20260827,800517,32,100.0
20260827,800573,219,90.87
20260827,800575,59,96.72
20260827,800580,16,84.21
20260827,800588,11100,99.95
20260827,800596,58,92.06
20260827,800598,953,100.0
20260827,800599,500,100.0
20260827,800603,136,83.44
20260827,800604,507,100.0
20260827,800605,518,81.19
20260827,800618,1101,100.0
20260827,800807,410,100.0
20260827,800808,2188,95.38
20260827,800815,1000,100.0
20260827,800822,250,100.0
20260827,805235,6000,100.0
20260827,805248,1100,100.0
20260827,805258,1400,100.0
20260827,811129,100,100.0
20260827,890217,330,93.22
20260827,890226,96651,99.9
20260827,890228,13611,80.08
20260827,890231,7258,100.0
20260827,890234,1076,100.0
20260827,890238,53763,98.71
20260827,935584,0,0.0
20260827,935620,70,100.0
20260827,935682,1100,99.19
20260827,935690,1000,100.0
20260827,936048,110,100.0
20260827,936130,100,100.0
20260827,936236,200,100.0
20260827,936398,15,100.0
20260827,936722,90,100.0
20260827,936810,64,100.0
20260827,936814,35,50.0
20260827,937057,10,100.0
20260827,937093,176,100.0
20260827,937221,11,52.38
20260827,937345,475,100.0
20260827,937369,10,100.0
20260827,937385,138,100.0
20260827,937419,25,100.0
20260827,937455,910,100.0
20260827,937551,1200,100.0
20260827,937581,80,100.0
20260827,937619,327,100.0
20260827,937621,410,100.0
20260827,937639,97,100.0
20260827,937709,365,100.0
20260827,937775,1000,49.5
20260827,937801,200,100.0
20260827,937805,144,100.0
20260827,937829,1,100.0
20260827,937899,110,100.0
20260827,937941,1,50.0
20260827,937985,10,100.0
20260827,938001,500,100.0
20260827,938071,300,100.0
20260827,938196,60,100.0
20260827,938216,50,100.0
20260827,938220,270,100.0
20260827,938258,3,100.0
20260827,938370,501,100.0
20260827,938384,200,100.0
20260827,938414,0,0.0
20260827,938424,1,100.0
20260827,938466,10,100.0
20260827,938486,6,100.0
20260827,938512,1,33.33
20260827,938524,1000,97.37
20260827,938526,288,100.0
20260827,938528,120,100.0
20260827,938530,25,100.0
20260827,938604,51,100.0
20260827,938634,500,100.0
20260827,938658,103,100.0
20260827,938742,15,100.0
20260827,938770,1,100.0
20260827,938784,165,100.0
20260827,938802,50,100.0
20260827,938868,39,100.0
20260827,938874,50,100.0
20260827,938882,29,100.0
20260827,938886,50,100.0
20260827,938898,75,100.0
20260827,938902,120,100.0
20260827,938904,300,100.0
20260827,938918,5,100.0
20260827,938942,18,100.0
20260827,938978,1167,100.0
20260827,938994,5,100.0
20260827,939050,4,80.0
20260827,939054,45,100.0
20260827,939056,24,100.0
20260827,939124,4,100.0
20260827,939148,71,100.0
20260827,939152,49,100.0
20260827,939198,800,67.8
20260827,939200,1402,53.88
20260827,939206,35,100.0
20260827,939212,60,100.0
20260827,939214,60,100.0
20260827,939240,5,100.0
20260827,939311,500,50.45
20260827,939335,30,100.0
20260827,939399,100,100.0
20260827,939407,285,100.0
20260827,939481,600,98.85
20260827,939575,258,100.0
20260827,939585,57,100.0
20260827,939623,300,100.0
20260827,939625,30,100.0
20260827,939627,230,100.0
20260827,939631,104,100.0
20260827,939655,22,100.0
20260827,939727,344,100.0
20260827,939743,5,100.0
20260827,939779,4,100.0
20260827,939805,10,100.0
20260827,939823,314,100.0
20260827,939829,60,100.0
20260827,939831,500,100.0
20260827,939879,8,100.0
20260827,939901,100,50.0
20260827,939955,100,100.0
20260827,939973,100,100.0
20260827,940067,260,96.3
20260827,940069,364,100.0
20260827,940097,60,100.0
20260827,940101,4,100.0
20260827,940115,234,100.0
20260827,940117,169,100.0
20260827,940159,50,100.0
20260827,940211,75,100.0
20260827,940227,2,100.0
20260827,940243,500,100.0
20260827,940309,550,100.0
20260827,940319,137,100.0
20260827,940323,308,72.64
20260827,940357,25,100.0
20260827,940361,220,100.0
20260827,940363,10,100.0
20260827,940415,145,100.0
20260827,940419,50,100.0
20260827,940439,5,100.0
20260827,940467,18,100.0
20260827,940473,50,100.0
20260827,940477,200,100.0
20260827,940501,200,100.0
20260827,940505,62,100.0
20260827,940511,25,100.0
20260827,940551,108,100.0
20260827,940611,40,50.0
20260827,940613,98,70.0
20260827,940635,16,100.0
20260827,940641,11,100.0
20260827,940645,205,100.0
20260827,940649,11,100.0
20260827,940651,70,100.0
20260827,940655,300,100.0
20260827,940669,5,100.0
20260827,940675,30,100.0
20260827,940685,772,68.2
20260827,940687,35,100.0
20260827,940689,7,100.0
20260827,940691,2,100.0
20260827,940693,26,100.0
20260827,940699,10,100.0
20260827,940705,10,100.0
20260827,940709,213,60.34
20260827,940713,661,100.0
20260827,940715,12,100.0
20260827,940719,10,100.0
20260827,940723,600,100.0
20260827,940731,30,100.0
20260827,940777,254,100.0
20260827,940781,111,100.0
20260827,940783,310,100.0
20260827,940785,298,100.0
20260827,940791,1,100.0
20260827,940835,48,100.0
20260827,940837,20,100.0
20260827,940843,34,100.0
20260827,940855,250,100.0
20260827,940872,100,100.0
20260827,940886,98,98.0
20260827,940906,100,100.0
20260827,940915,1,50.0
20260827,940971,10,100.0
20260827,940975,12,100.0
20260827,940981,13,100.0
20260827,940983,190,100.0
20260827,940987,501,100.0
20260827,940989,20,100.0
20260827,940991,10,100.0
20260827,941005,135,100.0
20260827,941035,30,88.24
20260827,941037,948,98.96
20260827,941045,35,100.0
20260827,941047,10,100.0
20260827,941049,50,100.0
20260827,941055,115,100.0
20260827,941057,295,100.0
20260827,941059,100,100.0
20260827,500002,2383,47.76
20260827,500003,9411,53.97
20260827,500008,9683,56.23
20260827,500009,10870,100.0
20260827,500012,62801,71.6
20260827,500013,207,100.0
20260827,500014,3745,83.63
20260827,500016,2466,98.96
20260827,500020,129633,32.92
20260827,500023,142,97.93
20260827,500027,1485,60.49
20260827,500028,7526,84.53
20260827,500031,4286,61.01
20260827,500032,1664473,42.16
20260827,500033,2213,61.54
20260827,500034,292778,67.97
20260827,500038,32989,36.55
20260827,500039,1999,49.24
20260827,500040,1780,43.1
20260827,500041,22,91.67
20260827,500042,1068,71.97
20260827,500043,8289,55.29
20260827,500048,8328,59.87
20260827,500049,632421,61.03
20260827,500051,40187,100.0
20260827,500052,124998,53.68
20260827,500058,9932,96.26
20260827,500059,1173,100.0
20260827,500060,3841,100.0
20260827,500067,5640,35.84
20260827,500068,72,77.42
20260827,500069,486,99.79
20260827,500074,3243,91.35
20260827,500078,10015,50.11
20260827,500083,3586,91.32
20260827,500084,56054,61.1
20260827,500085,17099,70.99
20260827,500086,42566,48.06
20260827,500087,17383,58.07
20260827,500089,30402,99.76
20260827,500092,4484,65.22
20260827,500093,203824,45.06
20260827,500096,29846,58.66
20260827,500097,7161,62.24
20260827,500101,23854,66.7
20260827,500103,448632,46.18
20260827,500104,301694,74.93
20260827,500106,839420,40.51
20260827,500108,42465,62.77
20260827,500109,130381,65.87
20260827,500110,21456,43.35
20260827,500112,553724,66.4
20260827,500113,2524023,72.77
20260827,500114,44379,61.68
20260827,500116,754030,50.22
20260827,500117,22309,66.41
20260827,500119,56234,64.24
20260827,500120,39,100.0
20260827,500123,90,86.54
20260827,500124,664202,94.11
20260827,500125,24103,60.63
20260827,500126,415,59.37
20260827,500128,104072,51.75
20260827,500133,188,68.86
20260827,500135,18700,45.06
20260827,500136,3941,45.42
20260827,500142,1858,62.86
20260827,500143,22571,100.0
20260827,500144,9623,35.97
20260827,500147,304,65.8
20260827,500148,14029,76.86
20260827,500150,1454,43.02
20260827,500151,478,100.0
20260827,500153,12128,100.0
20260827,500159,1,100.0
20260827,500160,50271,82.02
20260827,500163,2597,49.84
20260827,500164,3081,43.13
20260827,500165,9495,70.5
20260827,500166,11655,77.31
20260827,500168,897,64.63
20260827,500170,3756,97.03
20260827,500171,672,51.38
20260827,500173,4440,75.77
20260827,500174,225,100.0
20260827,500178,134,100.0
20260827,500179,34025,74.43
20260827,500180,2073709,71.45
20260827,500182,36239,78.04
20260827,500183,510745,53.85
20260827,500184,119650,41.48
20260827,500185,2584804,39.21
20260827,500186,18187,82.95
20260827,500187,2629,56.36
20260827,500188,267742,49.88
20260827,500189,6,100.0
20260827,500191,8907,100.0
20260827,500192,10689,79.76
20260827,500193,26228,89.4
20260827,500199,31641,84.01
20260827,500201,7754,58.22
20260827,500202,281,68.37
20260827,500206,134,100.0
20260827,500207,10641,69.31
20260827,500209,324291,55.53
20260827,500210,600,74.17
20260827,500213,1505,67.76
20260827,500214,6922,57.1
20260827,500215,498,95.04
20260827,500219,149823,31.9
20260827,500220,2885,100.0
20260827,500227,208,72.47
20260827,500228,62750,59.77
20260827,500233,1869,58.5
20260827,500234,200,100.0
20260827,500235,5692,60.68
20260827,500236,30408,100.0
20260827,500238,118291,46.61
20260827,500239,1000,99.9
20260827,500240,20897,100.0
20260827,500241,876,53.58
20260827,500243,223,73.11
20260827,500245,5761,86.59
20260827,500246,849,100.0
20260827,500247,3749000,88.28
20260827,500249,3717,51.54
20260827,500250,2069,62.58
20260827,500251,163762,85.18
20260827,500252,38,50.67
20260827,500253,174300,41.67
20260827,500257,16443,33.56
20260827,500259,852,100.0
20260827,500260,8811,58.01
20260827,500262,721,100.0
20260827,500264,8177,80.74
20260827,500265,12392,57.64
20260827,500266,241,71.73
20260827,500267,390,100.0
20260827,500268,35029,56.19
20260827,500270,840,99.76
20260827,500271,39188,80.4
20260827,500277,353,77.75
20260827,500279,19647,67.92
20260827,500280,3092,85.23
20260827,500282,1420,68.24
20260827,500284,1832,99.84
20260827,500285,1888377,58.64
20260827,500288,404551,48.62
20260827,500290,141,73.44
20260827,500292,8107,95.47
20260827,500294,134423,58.85
20260827,500295,658253,43.04
20260827,500296,460,83.33
20260827,500298,3829,73.66
20260827,500300,5192,66.01
20260827,500304,31390,60.13
20260827,500306,36264,53.94
20260827,500307,511,78.49
20260827,500312,598868,72.93
20260827,500313,3527,100.0
20260827,500314,18758,65.71
20260827,500317,789,82.88
20260827,500319,7185,64.09
20260827,500322,2088,100.0
20260827,500325,745894,70.83
20260827,500327,1115,91.69
20260827,500330,11450,56.36
20260827,500331,42697,80.23
20260827,500333,1156,73.16
20260827,500335,620,68.43
20260827,500336,13691,44.93
20260827,500337,113,96.58
20260827,500338,19141,57.61
20260827,500339,43120,39.31
20260827,500342,3494,100.0
20260827,500346,9765,66.46
20260827,500350,5199,100.0
20260827,500354,2283,82.03
20260827,500355,13193,63.01
20260827,500356,5009,94.56
20260827,500357,1622,100.0
20260827,500360,7736,100.0
20260827,500365,149000,54.43
20260827,500367,1368,97.51
20260827,500368,53355,43.5
20260827,500370,49,69.01
20260827,500371,6814,100.0
20260827,500378,135970,29.86
20260827,500380,3379,56.33
20260827,500387,287,57.86
20260827,500388,4,100.0
20260827,500390,35760,100.0
20260827,500399,23721,100.0
20260827,500400,754904,52.37
20260827,500402,36058,85.65
20260827,500403,3652,55.99
20260827,500404,10316,86.21
20260827,500405,1067,48.19
20260827,500407,182,75.52
20260827,500408,3156,57.45
20260827,500410,3502,68.15
20260827,500411,1723,57.0
20260827,500412,13857,46.17
20260827,500413,40720,57.44
20260827,500414,19913,43.03
20260827,500418,201,100.0
20260827,500420,2321,42.7
20260827,500421,10375,100.0
20260827,500422,5151,100.0
20260827,500425,40531,46.85
20260827,500426,3688,100.0
20260827,500429,131,70.81
20260827,500439,36,92.31
20260827,500440,68073,57.73
20260827,500444,209119,95.84
20260827,500449,6637,100.0
20260827,500450,1,100.0
20260827,500456,9170,100.0
20260827,500458,3407,100.0
20260827,500459,170,68.27
20260827,500460,5256,99.21
20260827,500463,10032,60.26
20260827,500464,11556,100.0
20260827,500467,675,93.49
20260827,500469,137365,74.12
20260827,500470,1613277,68.65
20260827,500472,871,51.75
20260827,500477,231688,38.48
20260827,500480,2197,37.04
20260827,500483,12015,59.62
20260827,500488,96,49.48
20260827,500490,1702,73.39
20260827,500493,15853,57.87
20260827,500495,2635,69.52
20260827,500500,83358,91.19
20260827,500510,112645,71.94
20260827,500520,201751,72.4
20260827,500530,552,67.73
20260827,500540,104456,100.0
20260827,500547,389812,75.34
20260827,500550,4540,36.01
20260827,500570,610440,58.99
20260827,500575,14713,56.56
20260827,500620,17337,48.01
20260827,500645,3700,51.14
20260827,500650,388,78.7
20260827,500655,7433,83.29
20260827,500660,3190,51.41
20260827,500670,8496,52.71
20260827,500672,247,87.28
20260827,500674,335,74.61
20260827,500680,500,70.22
20260827,500690,36550,73.56
20260827,500696,95353,71.87
20260827,500710,1267,85.03
20260827,500730,23753,44.78
20260827,500770,11411,47.25
20260827,500777,49405,74.82
20260827,500780,1052,75.2
20260827,500790,5355,40.22
20260827,500800,28820,63.73
20260827,500820,35046,57.28
20260827,500825,34754,86.14
20260827,500830,9788,62.52
20260827,500840,4325,59.62
20260827,500850,162763,91.19
20260827,500870,21353,55.09
20260827,500875,810821,72.61
20260827,500877,22779,47.6
20260827,500878,1472,36.83
20260827,500890,846,99.3
20260827,500940,23632,57.85
20260827,501148,13,100.0
20260827,501150,16561,87.89
20260827,501151,11,100.0
20260827,501242,2222,100.0
20260827,501261,173524,100.0
20260827,501270,1,100.0
20260827,501295,9957,93.81
20260827,501298,1,50.0
20260827,501301,14879,66.23
20260827,501314,48497,93.12
20260827,501343,3780,100.0
20260827,501351,1,100.0
20260827,501370,94,97.92
20260827,501391,124,100.0
20260827,501421,58,75.32
20260827,501423,5030,45.8
20260827,501425,264929,30.48
20260827,501430,31,100.0
20260827,501455,27732,71.96
20260827,501700,3660,99.89
20260827,501831,3000,94.82
20260827,501833,9168,84.03
20260827,501848,1923,90.03
20260827,501945,176316,100.0
20260827,502015,34815,80.97
20260827,502090,852,95.3
20260827,502137,48,69.57
20260827,502157,4302,46.91
20260827,502168,2591,83.34
20260827,502175,9109,70.05
20260827,502180,6204,82.72
20260827,502219,8170,43.36
20260827,502250,5,100.0
20260827,502281,5119,100.0
20260827,502294,508,100.0
20260827,502330,959981,99.59
20260827,502355,23575,83.55
20260827,502420,12075,95.38
20260827,502445,2540,99.92
20260827,502448,254316,100.0
20260827,502450,2046,88.65
20260827,502587,1260,80.92
20260827,502589,30,100.0
20260827,502820,112,100.0
20260827,502865,232,81.98
20260827,502873,51,98.08
20260827,502893,494,99.6
20260827,502901,464,88.05
20260827,502933,1,100.0
20260827,502937,86131,100.0
20260827,502958,5,62.5
20260827,502986,3921,53.34
20260827,503031,41904,100.0
20260827,503100,3756,50.27
20260827,503101,105906,92.39
20260827,503127,40,100.0
20260827,503162,11,100.0
20260827,503169,643,100.0
20260827,503229,1,100.0
20260827,503310,20706,49.76
20260827,503349,171,70.37
20260827,503624,371,77.45
20260827,503635,342,100.0
20260827,503639,417,100.0
20260827,503641,33324,84.3
20260827,503657,14480,97.28
20260827,503663,742404,65.79
