DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260710,509631,152663,47.43
20260710,509635,409,88.91
20260710,509675,428,86.29
20260710,509692,108,98.18
20260710,509709,7749,83.93
20260710,509715,3222,86.57
20260710,509732,28587,48.28
20260710,509760,23,95.83
20260710,509762,649,100.0
20260710,509820,3132,63.68
20260710,509835,293,99.66
20260710,509874,6165,94.02
20260710,509887,49,100.0
20260710,509895,74,100.0
20260710,509930,58018,94.99
20260710,509945,23,100.0
20260710,509953,87,100.0
20260710,509960,50,100.0
20260710,509966,29158,64.06
20260710,510245,26390,70.17
20260710,511000,7611,93.46
20260710,511012,692042,100.0
20260710,511016,10155,100.0
20260710,511018,63895,56.63
20260710,511034,30715,52.08
20260710,511066,4679,64.84
20260710,511076,26970,69.16
20260710,511092,65970,55.69
20260710,511108,33,80.49
20260710,511110,2160,100.0
20260710,511116,918108,100.0
20260710,511122,51,60.71
20260710,511131,23012,93.73
20260710,511147,148,63.52
20260710,511153,10575,99.13
20260710,511169,2002,100.0
20260710,511176,155,100.0
20260710,511187,3067,100.0
20260710,511194,217,89.67
20260710,511196,7617,58.77
20260710,511208,8649,85.54
20260710,511218,120912,70.35
20260710,511243,17168,68.21
20260710,511246,479,76.15
20260710,511260,106106,83.58
20260710,511333,208,89.66
20260710,511355,158218,100.0
20260710,511359,612,96.68
20260710,511391,504,99.6
20260710,511401,30,100.0
20260710,511411,40,93.02
20260710,511413,1113,88.47
20260710,511431,24650,72.99
20260710,511441,1290,75.0
20260710,511447,5860337,43.36
20260710,511451,2,100.0
20260710,511463,3258,98.46
20260710,511473,9313,85.78
20260710,511493,52609,100.0
20260710,511501,1956,99.9
20260710,511505,30408,100.0
20260710,511509,30797,75.43
20260710,511523,127313,100.0
20260710,511525,14486,70.51
20260710,511533,738,97.75
20260710,511535,1246,84.94
20260710,511539,10,100.0
20260710,511543,65791,52.4
20260710,511549,1134,61.33
20260710,511551,6806,87.68
20260710,511557,600779,100.0
20260710,511559,137,66.83
20260710,511571,3062,59.68
20260710,511577,2618,68.55
20260710,511585,2226,100.0
20260710,511589,5299,76.3
20260710,511593,3840,91.12
20260710,511601,1323,100.0
20260710,511605,5074,70.14
20260710,511609,128,98.46
20260710,511611,1224,100.0
20260710,511626,2302,100.0
20260710,511628,13341,68.29
20260710,511630,3995,97.42
20260710,511636,14712,88.1
20260710,511644,4851,100.0
20260710,511654,417,100.0
20260710,511658,8930,95.73
20260710,511664,4881,13.67
20260710,511672,153415,55.98
20260710,511676,2475,80.07
20260710,511692,3298,86.06
20260710,511700,7205645,58.4
20260710,511702,2875,96.35
20260710,511710,7613,100.0
20260710,511712,270,59.08
20260710,511714,2,100.0
20260710,511716,839,87.85
20260710,511724,12539,99.98
20260710,511726,17179,100.0
20260710,511728,50,100.0
20260710,511740,52,100.0
20260710,511742,14227,70.25
20260710,511754,1892,10.83
20260710,511756,5,100.0
20260710,511764,118073,43.12
20260710,511766,1859,78.41
20260710,511768,206519,42.52
20260710,512008,8928,76.43
20260710,512014,119,70.0
20260710,512018,40932,97.67
20260710,512020,30,52.63
20260710,512025,17892,92.03
20260710,512026,170,100.0
20260710,512038,1690,34.77
20260710,512047,18721,100.0
20260710,512048,53545,87.04
20260710,512062,733,100.0
20260710,512064,177,97.79
20260710,512065,511,100.0
20260710,512068,137919,38.38
20260710,512070,23797,67.18
20260710,512093,10946,100.0
20260710,512097,27024,100.0
20260710,512099,221,100.0
20260710,512103,674,100.0
20260710,512109,10,100.0
20260710,512115,417,66.83
20260710,512131,1663,97.02
20260710,512149,2980277,32.96
20260710,512161,6859,85.94
20260710,512165,2866,100.0
20260710,512169,35869,100.0
20260710,512175,35576,79.04
20260710,512179,7163,46.54
20260710,512197,2845,100.0
20260710,512217,2552,100.0
20260710,512229,5037,100.0
20260710,512237,17955,57.46
20260710,512247,24820,66.81
20260710,512257,28073,60.56
20260710,512267,2363,100.0
20260710,512277,59,100.0
20260710,512296,10983,100.0
20260710,512301,7378,100.0
20260710,512329,9156,56.14
20260710,512344,241,100.0
20260710,512345,3,100.0
20260710,512361,122451,100.0
20260710,512379,203115,91.59
20260710,512381,0,0.0
20260710,512393,16922,81.24
20260710,512399,20399,80.83
20260710,512415,11050,96.7
20260710,512437,388,98.48
20260710,512441,4693652,55.36
20260710,512443,117551,85.55
20260710,512453,1108,90.3
20260710,512455,71421,72.09
20260710,512463,126577,40.63
20260710,512477,12,92.31
20260710,512489,10585,100.0
20260710,512493,2824,99.65
20260710,512499,2501636,100.0
20260710,512519,1977,99.8
20260710,512527,309,87.29
20260710,512529,24598,52.3
20260710,512531,2689,71.14
20260710,512559,10945,59.22
20260710,512565,24,100.0
20260710,512573,23060,53.32
20260710,512587,1364,94.99
20260710,512589,5337,85.31
20260710,512591,2726942,37.16
20260710,512595,73951,50.38
20260710,512597,251,62.75
20260710,512599,47282,38.82
20260710,512600,10648,72.58
20260710,512604,8750,100.0
20260710,512608,10767,100.0
20260710,512618,102,51.52
20260710,512624,7009,95.0
20260710,512626,2260,100.0
20260710,512634,3373,99.97
20260710,513005,115,53.24
20260710,513023,9318,66.45
20260710,513043,789,94.83
20260710,513059,8631,59.24
20260710,513063,201,100.0
20260710,513097,99745,93.2
20260710,513108,384,61.15
20260710,513117,717,87.23
20260710,513119,71721,72.25
20260710,513121,3455,88.64
20260710,513149,21,100.0
20260710,513173,1315,88.79
20260710,513228,14102,74.91
20260710,513250,98078,55.0
20260710,513252,390,91.76
20260710,513262,28629,73.03
20260710,513269,3520,41.64
20260710,513295,2235,76.99
20260710,513303,3013,86.46
20260710,513307,2533,85.49
20260710,513337,1244761,40.68
20260710,513349,19383,62.29
20260710,513353,1965,96.09
20260710,513361,614553,100.0
20260710,513369,11226,100.0
20260710,513375,54489,91.74
20260710,513377,52329,40.86
20260710,513397,751,100.0
20260710,513418,17982,100.0
20260710,513422,2937,50.48
20260710,513430,180,100.0
20260710,513436,177,98.33
20260710,513456,348,100.0
20260710,513460,13,100.0
20260710,513472,4232,74.51
20260710,513488,24435,90.89
20260710,513496,86,100.0
20260710,513498,410,49.16
20260710,513502,29460,58.12
20260710,513509,64,64.65
20260710,513511,10,83.33
20260710,513513,179,100.0
20260710,513517,3618,67.74
20260710,513519,2916,76.48
20260710,513528,16728,100.0
20260710,513532,534,100.0
20260710,513536,8948,41.84
20260710,513544,966,100.0
20260710,513554,196,73.96
20260710,513566,3544,49.75
20260710,513575,8062,100.0
20260710,513579,200,100.0
20260710,513599,117895,32.44
20260710,513629,3807,100.0
20260710,513642,11,50.0
20260710,513683,119623,64.95
20260710,513687,5,100.0
20260710,513693,1708,100.0
20260710,513699,86,58.9
20260710,513709,1924,83.87
20260710,513713,74741,88.78
20260710,513721,657,100.0
20260710,513729,503,100.0
20260710,514010,32795,61.4
20260710,514028,6224,79.6
20260710,514030,2438,99.23
20260710,514036,283,91.59
20260710,514043,26893,63.13
20260710,514045,162,92.57
20260710,514060,5900,67.99
20260710,514087,7711,83.38
20260710,514113,831,100.0
20260710,514138,284,92.21
20260710,514142,1643,88.48
20260710,514162,75056,63.94
20260710,514165,11336,96.63
20260710,514167,4029,57.99
20260710,514171,13233,51.87
20260710,514175,5095,97.7
20260710,514177,1,100.0
20260710,514183,4706,100.0
20260710,514197,6206,100.0
20260710,514211,42419,71.32
20260710,514223,539,86.38
20260710,514234,241,71.73
20260710,514238,13641,97.14
20260710,514240,4398,59.65
20260710,514248,200,100.0
20260710,514260,5866,100.0
20260710,514264,1102,99.37
20260710,514266,226,100.0
20260710,514272,11,52.38
20260710,514274,2071,82.18
20260710,514280,64,54.7
20260710,514286,9847,94.63
20260710,514300,105,100.0
20260710,514302,272,89.47
20260710,514312,136,91.28
20260710,514316,1051,97.68
20260710,514322,3,100.0
20260710,514324,62,100.0
20260710,514326,6151,46.14
20260710,514330,5358,63.35
20260710,514332,46,100.0
20260710,514348,19545,100.0
20260710,514354,12982,74.08
20260710,514358,7,100.0
20260710,514360,9703,59.5
20260710,514378,374,94.44
20260710,514386,229212,100.0
20260710,514400,26,100.0
20260710,514402,5794,100.0
20260710,514412,3,100.0
20260710,514414,5146,100.0
20260710,514418,40,100.0
20260710,514428,3114,96.59
20260710,514440,39654,68.55
20260710,514442,1308,98.49
20260710,514448,4918,53.53
20260710,514450,1413,92.17
20260710,514454,83,100.0
20260710,514470,3962,74.49
20260710,515008,41819,100.0
20260710,515030,5072,46.86
20260710,515037,5062,91.52
20260710,515043,58521,75.52
20260710,515055,120230,45.04
20260710,515059,9915,78.37
20260710,515085,5874,74.69
20260710,515093,5,100.0
20260710,515147,5359,100.0
20260710,516003,3904,88.33
20260710,516016,802,98.28
20260710,516022,743,100.0
20260710,516030,3043,84.32
20260710,516032,26151,100.0
20260710,516038,2589,60.92
20260710,516062,277,100.0
20260710,516064,1030,100.0
20260710,516072,3686,71.09
20260710,516078,1926,88.15
20260710,516082,1,100.0
20260710,516092,2045,99.51
20260710,516096,210,97.22
20260710,516098,776,100.0
20260710,516106,1911,93.58
20260710,516108,3434,88.71
20260710,516110,17702,74.13
20260710,517015,1594,48.9
20260710,517035,89381,60.04
20260710,517041,1941,64.36
20260710,517059,1407,49.39
20260710,517063,3176,52.2
20260710,517077,14,100.0
20260710,517096,184,100.0
20260710,517119,4964,61.28
20260710,517146,20296,69.32
20260710,517166,35095,60.6
20260710,517168,2098,65.11
20260710,517170,68597,100.0
20260710,517172,250,100.0
20260710,517174,67,74.44
20260710,517201,16279,100.0
20260710,517206,329,65.54
20260710,517214,59737,100.0
20260710,517236,5396,88.93
20260710,517238,201,95.26
20260710,517246,65546,100.0
20260710,517258,498,100.0
20260710,517264,1405,100.0
20260710,517271,59942,58.27
20260710,517273,701,99.15
20260710,517286,62858,100.0
20260710,517288,3100,100.0
20260710,517300,12851,74.61
20260710,517320,10247,100.0
20260710,517334,1275580,82.18
20260710,517344,24124,60.13
20260710,517354,95157,66.68
20260710,517356,108769,84.27
20260710,517360,229,82.37
20260710,517370,500,100.0
20260710,517372,486,89.17
20260710,517380,3169,55.25
20260710,517385,16464,78.73
20260710,517393,136485,100.0
20260710,517397,6135,99.93
20260710,517399,3034,100.0
20260710,517411,156,100.0
20260710,517415,12276,95.23
20260710,517417,4268,100.0
20260710,517421,2519,52.48
20260710,517429,2628,100.0
20260710,517431,22520,100.0
20260710,517437,299,100.0
20260710,517447,5320,100.0
20260710,517449,484,100.0
20260710,517467,60313,28.41
20260710,517477,555,81.14
20260710,517494,3401,79.39
20260710,517498,86521,62.98
20260710,517500,17273,75.0
20260710,517506,1742,52.38
20260710,517514,2114,76.54
20260710,517522,5141,60.07
20260710,517530,6517,76.9
20260710,517536,3907,79.83
20260710,517544,1768,46.85
20260710,517546,3829,100.0
20260710,517554,1475856,100.0
