DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260818,977643,5,100.0
20260818,977648,1,100.0
20260818,977649,10,100.0
20260818,977662,1,100.0
20260818,977700,4,100.0
20260818,977710,3,100.0
20260818,977730,41,100.0
20260818,977732,37,77.08
20260818,977735,18,100.0
20260818,977740,428,98.85
20260818,977753,79,85.87
20260818,977773,23,100.0
20260818,977774,4,100.0
20260818,977777,2,100.0
20260818,977784,3,100.0
20260818,977801,1,100.0
20260818,977806,11,100.0
20260818,977846,9,100.0
20260818,977868,206,100.0
20260818,977869,67,100.0
20260818,977877,5,100.0
20260818,977892,1,100.0
20260818,977894,1,50.0
20260818,977907,16,100.0
20260818,977913,2,100.0
20260818,977922,3,100.0
20260818,977923,3,100.0
20260818,977934,2,100.0
20260818,977935,217,100.0
20260818,977984,10,90.91
20260818,977986,14,100.0
20260818,977996,20,100.0
20260818,978021,35,100.0
20260818,978025,118,100.0
20260818,978034,100,100.0
20260818,978035,9,100.0
20260818,978051,1,100.0
20260818,500002,2955,53.34
20260818,500003,47390,31.28
20260818,500008,14365,47.82
20260818,500009,30913,44.61
20260818,500012,49399,71.56
20260818,500013,18336,100.0
20260818,500014,2828,84.37
20260818,500016,4085,88.21
20260818,500020,13460,54.84
20260818,500023,54,84.38
20260818,500027,561,62.13
20260818,500028,3945,51.58
20260818,500031,14620,56.66
20260818,500032,726762,52.57
20260818,500033,2875,42.97
20260818,500034,65901,56.59
20260818,500038,66623,52.19
20260818,500039,12079,53.86
20260818,500040,3421,53.46
20260818,500042,1866,58.51
20260818,500043,29253,55.02
20260818,500048,24979,49.17
20260818,500049,242002,56.3
20260818,500051,60002,100.0
20260818,500052,33162,60.7
20260818,500058,14863,88.86
20260818,500059,2138,100.0
20260818,500060,20846,100.0
20260818,500067,14602,48.2
20260818,500068,52,88.14
20260818,500069,384,82.58
20260818,500074,1518,57.28
20260818,500078,242,90.98
20260818,500083,98901,52.69
20260818,500084,118387,62.98
20260818,500085,16065,62.55
20260818,500086,161194,72.58
20260818,500087,5890,48.4
20260818,500089,362,98.1
20260818,500092,1087,43.34
20260818,500093,53880,63.71
20260818,500096,39631,62.45
20260818,500097,12594,43.56
20260818,500101,19520,57.15
20260818,500103,214260,45.76
20260818,500104,286131,46.18
20260818,500106,1906471,49.73
20260818,500108,51331,75.03
20260818,500109,1397221,44.3
20260818,500110,105790,41.25
20260818,500112,139152,51.8
20260818,500113,80753,31.49
20260818,500114,6652,51.52
20260818,500116,91159,57.65
20260818,500117,64553,73.03
20260818,500119,49049,51.33
20260818,500120,642,75.44
20260818,500123,397,87.06
20260818,500124,17950,49.05
20260818,500125,8315,36.61
20260818,500126,446,54.59
20260818,500128,26722,58.77
20260818,500133,362,81.9
20260818,500135,34092,68.59
20260818,500136,23561,94.67
20260818,500142,407,78.27
20260818,500143,2008,100.0
20260818,500144,22807,55.32
20260818,500147,1340,58.88
20260818,500148,125318,38.58
20260818,500150,58,67.44
20260818,500151,476,100.0
20260818,500153,6089,100.0
20260818,500159,4054,84.39
20260818,500160,19285,91.59
20260818,500163,7518,51.84
20260818,500164,3949,27.55
20260818,500165,14079,79.38
20260818,500166,4588,87.08
20260818,500168,779,64.22
20260818,500170,7438,99.53
20260818,500171,15678,78.79
20260818,500173,6115,89.09
20260818,500174,1450,100.0
20260818,500178,96,100.0
20260818,500179,17500,71.94
20260818,500180,714190,75.64
20260818,500182,17616,61.86
20260818,500183,758835,58.94
20260818,500184,73263,50.04
20260818,500185,418162,54.45
20260818,500186,8871,24.71
20260818,500187,840,59.79
20260818,500188,82173,55.55
20260818,500189,1356,78.34
20260818,500191,6882,100.0
20260818,500192,5600,74.27
20260818,500193,20251,78.55
20260818,500199,2675,60.1
20260818,500201,54832,46.17
20260818,500202,10,100.0
20260818,500206,1527,100.0
20260818,500207,13299,65.98
20260818,500209,126520,48.88
20260818,500210,2596,66.89
20260818,500213,1276,77.8
20260818,500214,9315,56.11
20260818,500215,573,77.96
20260818,500219,126537,85.07
20260818,500220,757,100.0
20260818,500227,797,71.61
20260818,500228,11856,52.38
20260818,500233,4206,38.31
20260818,500234,70,100.0
20260818,500235,776,78.94
20260818,500236,7012,100.0
20260818,500238,3731,59.83
20260818,500239,2601,99.24
20260818,500240,5278,100.0
20260818,500241,865,41.25
20260818,500243,30,90.91
20260818,500245,2561,45.46
20260818,500246,455,100.0
20260818,500247,262533,82.81
20260818,500248,852,100.0
20260818,500249,29164,95.53
20260818,500250,2330,73.59
20260818,500251,12536,39.69
20260818,500252,96,58.54
20260818,500253,34152,52.82
20260818,500257,14794,54.86
20260818,500259,2109,100.0
20260818,500260,18629,74.18
20260818,500262,1157,100.0
20260818,500264,1791,76.74
20260818,500265,2328,71.56
20260818,500266,248,64.92
20260818,500267,3466,100.0
20260818,500268,53067,59.19
20260818,500270,2085,83.77
20260818,500271,9124,56.67
20260818,500277,104,100.0
20260818,500279,19039,69.64
20260818,500280,1389,86.33
20260818,500282,9444,63.72
20260818,500284,2157,84.06
20260818,500285,1768459,68.52
20260818,500288,839020,45.98
20260818,500290,221,70.38
20260818,500292,9122,85.26
20260818,500294,56759,60.92
20260818,500295,323407,53.91
20260818,500296,790,66.0
20260818,500298,1199,91.53
20260818,500300,11494,49.1
20260818,500304,40332,76.22
20260818,500306,19368,60.55
20260818,500307,658,94.95
20260818,500312,1884311,83.68
20260818,500313,317,100.0
20260818,500314,44537,94.14
20260818,500317,8312,97.17
20260818,500319,17009,88.07
20260818,500322,55,100.0
20260818,500325,428691,73.99
20260818,500327,4597,80.0
20260818,500330,26233,51.66
20260818,500331,11253,57.62
20260818,500333,907,71.36
20260818,500335,2077,84.02
20260818,500336,6626,49.85
20260818,500337,297,90.55
20260818,500338,11265,75.78
20260818,500339,47925,42.63
20260818,500342,1056,100.0
20260818,500343,697,98.87
20260818,500346,1266,92.88
20260818,500350,2944,100.0
20260818,500354,5980,81.63
20260818,500355,18531,66.15
20260818,500356,75,78.95
20260818,500357,388,100.0
20260818,500360,14998,100.0
20260818,500365,54884,74.42
20260818,500367,1124,95.9
20260818,500368,65229,37.22
20260818,500371,8096,100.0
20260818,500378,237744,95.78
20260818,500380,5163,61.18
20260818,500387,208,50.73
20260818,500388,249,100.0
20260818,500390,86769,100.0
20260818,500399,42506,100.0
20260818,500400,116640,65.88
20260818,500402,5539,56.43
20260818,500403,72457,77.08
20260818,500404,1554,63.82
20260818,500405,2513,67.97
20260818,500407,113,30.21
20260818,500408,11087,50.61
20260818,500410,7885,64.15
20260818,500411,3584,41.85
20260818,500412,13178,75.56
20260818,500413,17392,56.49
20260818,500414,24994,40.45
20260818,500418,165,100.0
20260818,500420,5584,38.01
20260818,500421,472318,99.52
20260818,500422,4238,100.0
20260818,500425,94532,76.48
20260818,500426,28506,73.19
20260818,500429,142,99.3
20260818,500439,85,83.33
20260818,500440,53918,58.1
20260818,500444,10285,60.89
20260818,500449,16699,100.0
20260818,500450,17,100.0
20260818,500456,6954,100.0
20260818,500458,1273,94.23
20260818,500459,562,69.04
20260818,500460,5311,89.1
20260818,500463,10671,36.35
20260818,500464,5900,46.19
20260818,500467,2210,89.55
20260818,500469,78959,67.36
20260818,500470,372469,48.5
20260818,500472,4219,53.59
20260818,500477,359274,47.78
20260818,500480,3869,62.29
20260818,500483,4316,47.6
20260818,500488,498,57.18
20260818,500490,1253,77.78
20260818,500493,8191,57.39
20260818,500495,1302,45.88
20260818,500500,67827,76.72
20260818,500510,24567,68.15
20260818,500520,29073,54.81
20260818,500530,2716,46.62
20260818,500540,127,100.0
20260818,500547,229780,63.76
20260818,500550,1783,41.3
20260818,500570,533926,64.15
20260818,500575,43250,52.98
20260818,500620,48010,49.96
20260818,500645,4119,54.62
20260818,500650,242,87.68
20260818,500655,400,54.5
20260818,500660,13166,60.21
20260818,500670,39087,30.98
20260818,500672,642,69.18
20260818,500674,1229,75.49
20260818,500680,189,49.87
20260818,500690,67939,70.86
20260818,500696,118691,74.64
20260818,500710,190,61.89
20260818,500730,8154,59.07
20260818,500770,16811,56.64
20260818,500777,35671,51.04
20260818,500780,8474,69.58
20260818,500790,10117,45.18
20260818,500800,84727,85.27
20260818,500820,17297,47.05
20260818,500825,2246,48.35
20260818,500830,22788,57.65
20260818,500840,6859,70.76
20260818,500850,17475,56.63
20260818,500870,29888,57.4
20260818,500875,1136070,78.73
20260818,500877,14678,64.73
20260818,500878,1480,61.23
20260818,500890,171,93.96
20260818,500940,12428,59.11
20260818,501148,1,100.0
20260818,501150,91989,84.01
20260818,501151,58,100.0
20260818,501242,4870,100.0
20260818,501261,232071,100.0
20260818,501270,1,100.0
20260818,501295,7427,90.53
20260818,501298,4,80.0
20260818,501301,7771,53.22
20260818,501311,10,100.0
20260818,501314,188639,79.15
20260818,501343,2202,100.0
20260818,501370,187,97.4
20260818,501391,65,98.48
20260818,501421,84,84.0
20260818,501423,2604,45.8
20260818,501425,1681,64.9
20260818,501430,75,68.18
20260818,501455,56071,57.91
20260818,501477,56,98.25
20260818,501700,9597,87.27
20260818,501831,2512,69.07
20260818,501833,1715,56.34
20260818,501848,26541,72.45
20260818,501945,22355,100.0
20260818,502015,6861,59.5
20260818,502090,916,87.07
20260818,502137,62,93.94
20260818,502157,125,66.14
20260818,502168,190,59.94
20260818,502175,6837,91.29
20260818,502180,3802,95.72
20260818,502219,4104,46.93
20260818,502250,1,100.0
20260818,502281,2844,100.0
20260818,502330,7031,62.45
20260818,502355,8631,83.02
20260818,502420,4001,64.11
20260818,502445,9104,94.68
20260818,502448,18759,100.0
20260818,502450,3276,85.31
20260818,502587,1123,63.88
20260818,502589,7672,100.0
20260818,502820,1,100.0
20260818,502865,16356,76.29
20260818,502873,479,95.61
20260818,502893,326,100.0
20260818,502901,1613,97.52
20260818,502933,209,100.0
20260818,502937,59921,100.0
20260818,502958,77,77.0
20260818,502986,9595,69.48
20260818,503031,4767,100.0
20260818,503092,21,100.0
20260818,503100,4871,64.19
20260818,503101,12806,72.42
20260818,503127,10,100.0
20260818,503162,401,90.72
20260818,503169,7904,100.0
20260818,503310,18593,72.67
20260818,503349,35,89.74
20260818,503624,1354,97.34
20260818,503635,161,100.0
20260818,503639,61,100.0
20260818,503641,91962,95.91
20260818,503657,8201,71.85
20260818,503659,1416,100.0
20260818,503663,962910,100.0
20260818,503675,19252,94.14
20260818,503681,1,100.0
20260818,503685,9,100.0
20260818,503722,173,85.64
20260818,503776,1,100.0
20260818,503804,2308,100.0
20260818,503806,10476,58.14
20260818,503811,5126,67.38
20260818,503816,3024,92.03
20260818,503837,434,100.0
20260818,503960,1761,80.71
20260818,504000,114,42.07
20260818,504028,55863,100.0
20260818,504036,2989,87.96
20260818,504058,108,99.08
20260818,504067,20840,68.54
20260818,504076,25877,82.27
20260818,504080,51,37.78
20260818,504084,402,98.29
20260818,504092,2075,78.15
20260818,504093,1338,76.37
20260818,504112,48635,49.6
20260818,504132,1899,73.58
20260818,504176,4078,70.27
20260818,504180,395,70.16
20260818,504212,6509,67.44
20260818,504220,10097,86.87
20260818,504240,8402,64.76
20260818,504258,2812,74.93
20260818,504273,36316,100.0
20260818,504286,1747,93.77
20260818,504340,4978,100.0
20260818,504341,2736,59.11
20260818,504351,678058,82.9
20260818,504356,1,100.0
20260818,504369,28654,100.0
20260818,504375,150,100.0
20260818,504378,18489,89.06
20260818,504380,690,79.13
20260818,504392,12221,100.0
20260818,504397,427,100.0
20260818,504605,694,100.0
20260818,504614,17269,54.83
20260818,504646,1092,100.0
20260818,504648,2714,99.96
20260818,504697,23,100.0
20260818,504731,23593,47.66
20260818,504741,3052,85.71
20260818,504746,458,81.79
20260818,504786,2658,100.0
20260818,504810,50,100.0
20260818,504840,117,92.86
20260818,504879,2795,80.92
20260818,504882,75673,87.88
20260818,504903,22680,100.0
20260818,504908,1634,98.08
20260818,504918,18002,66.53
20260818,504959,154,73.33
20260818,504973,1478,47.43
20260818,504988,24,100.0
20260818,505010,469,88.16
20260818,505029,206,100.0
20260818,505036,793,53.08
20260818,505075,21741,100.0
20260818,505160,4883,83.19
20260818,505163,87,96.67
20260818,505192,1932,43.51
20260818,505196,6712,100.0
20260818,505200,17650,76.82
20260818,505212,520,100.0
20260818,505216,160,81.63
20260818,505232,140,100.0
20260818,505242,1086,63.4
20260818,505250,2149,99.95
20260818,505255,4362,61.32
20260818,505283,6886,69.51
20260818,505299,1823,78.14
20260818,505302,22,81.48
20260818,505324,1304,100.0
20260818,505336,2272397,100.0
20260818,505343,619601,65.07
20260818,505355,895,82.41
20260818,505358,12697,100.0
20260818,505368,328,92.92
20260818,505400,935,67.46
20260818,505412,166,63.36
20260818,505502,592,100.0
20260818,505504,25160,100.0
20260818,505509,1330,64.25
20260818,505515,1082,95.0
20260818,505523,705127,89.45
20260818,505526,11870,80.19
20260818,505533,4522,83.56
20260818,505537,425296,35.22
20260818,505590,3502,99.57
20260818,505650,11361,92.29
20260818,505681,79,88.76
20260818,505688,1110,100.0
20260818,505690,163,93.14
20260818,505693,23278,83.13
20260818,505700,46796,71.8
20260818,505710,7768,59.42
20260818,505712,28244,100.0
20260818,505714,3359,31.04
20260818,505720,2408,84.28
20260818,505725,174226,49.89
20260818,505726,1030,55.32
20260818,505729,3810,83.04
20260818,505737,1106,99.46
20260818,505744,398,67.46
20260818,505750,4830,87.36
20260818,505790,205847,96.78
20260818,505797,3103,100.0
20260818,505800,249,49.21
20260818,505827,3011,84.51
20260818,505840,632,82.4
20260818,505850,1398,52.28
20260818,505854,508,77.56
20260818,505872,2529,81.19
20260818,505890,1223,57.47
20260818,505893,153,90.0
20260818,505978,2231,79.56
20260818,506003,305,100.0
20260818,506022,28549,56.04
20260818,506074,14356,100.0
20260818,506076,1161,67.27
20260818,506105,35,100.0
20260818,506109,27372,47.93
20260818,506122,4148,80.03
20260818,506128,911,74.86
20260818,506134,16733,100.0
20260818,506146,68013,62.18
20260818,506166,3605,46.72
20260818,506180,29,100.0
20260818,506184,23653,71.07
20260818,506186,60202,91.21
20260818,506194,84,95.45
20260818,506197,31844,100.0
20260818,506222,660,61.34
20260818,506235,36182,70.72
20260818,506248,37,100.0
20260818,506260,4388,91.21
20260818,506261,198321,100.0
20260818,506285,927,79.98
20260818,506365,55,67.9
20260818,506390,1241,99.76
20260818,506395,1733,54.98
20260818,506401,4799,43.54
20260818,506405,2490,78.67
20260818,506414,17607,71.42
20260818,506480,3934,87.54
20260818,506520,9984,100.0
20260818,506525,2075,100.0
20260818,506528,3832,100.0
20260818,506530,1,100.0
20260818,506532,330,53.66
20260818,506543,26,100.0
20260818,506579,13339,76.31
20260818,506590,67382,32.69
20260818,506597,2291,72.25
20260818,506605,26,83.87
20260818,506618,411,89.74
20260818,506640,4,100.0
20260818,506642,66073,100.0
20260818,506655,12415,40.88
20260818,506685,3965,86.44
20260818,506687,345,100.0
20260818,506690,3639,49.84
20260818,506734,17261,39.91
20260818,506767,933,56.72
20260818,506808,3702,69.07
20260818,506820,86,59.72
20260818,506852,15391,81.23
20260818,506854,5752,62.56
20260818,506858,685,93.71
20260818,506863,2827,90.75
20260818,506879,14263,83.52
20260818,506919,3656,72.89
20260818,506947,318,100.0
20260818,506979,2480,87.66
20260818,506981,65,98.48
20260818,507155,39344,87.02
20260818,507180,15705,87.91
20260818,507205,36638,53.95
20260818,507265,6949,96.26
20260818,507300,104,100.0
20260818,507315,13009,64.35
20260818,507410,12546,44.7
20260818,507438,896,87.5
20260818,507474,1510,93.79
20260818,507486,1142,100.0
20260818,507488,1964,69.79
20260818,507490,121747,84.73
20260818,507498,2858,64.87
20260818,507514,45749,60.54
20260818,507515,11649,98.8
20260818,507526,1270,72.12
20260818,507552,4150,44.62
20260818,507580,485,100.0
20260818,507598,2795,62.36
20260818,507621,13406,58.0
20260818,507645,5,83.33
20260818,507685,338880,64.15
20260818,507690,2450,98.71
20260818,507717,641,74.1
20260818,507747,1117,61.44
20260818,507753,80531,76.71
20260818,507759,504,68.76
20260818,507779,2802,62.21
20260818,507785,150,100.0
20260818,507789,13802,74.34
20260818,507794,122233,56.61
20260818,507813,1977,89.7
20260818,507815,1503,69.52
20260818,507828,32184,87.56
20260818,507833,5969,71.19
20260818,507836,75,98.68
20260818,507852,177,71.37
20260818,507864,7,100.0
20260818,507872,1941,71.65
20260818,507878,536921,57.49
20260818,507880,11461,46.11
20260818,507910,8445,93.7
20260818,507912,4703,48.5
20260818,507917,4,100.0
20260818,507944,1660,88.3
20260818,507946,101,100.0
20260818,507948,2452,92.46
20260818,507960,868,85.52
20260818,507962,83982,98.26
20260818,507966,39,60.94
20260818,507970,280,100.0
20260818,507981,147,55.89
20260818,507998,2258,64.53
20260818,508136,201,100.0
20260818,508486,50,78.12
20260818,508494,2271,95.7
20260818,508571,4,57.14
20260818,508664,287,100.0
20260818,508670,56,81.16
20260818,508807,41,100.0
20260818,508814,1352,58.33
20260818,508867,1,100.0
20260818,508869,60443,89.93
20260818,508875,146,100.0
20260818,508905,5397,100.0
20260818,508906,10,100.0
20260818,508918,5192,92.5
20260818,508933,3588,81.03
20260818,508941,1125,82.48
20260818,508954,18988,66.39
20260818,508956,20,100.0
20260818,508961,165,100.0
20260818,508969,11363,84.08
20260818,508980,10664,99.66
20260818,508989,5216,95.97
20260818,509009,9,90.0
20260818,509015,62,100.0
20260818,509020,1258,99.21
20260818,509024,10041,87.06
20260818,509038,453,100.0
20260818,509040,127,100.0
20260818,509046,83,100.0
20260818,509048,3593,85.51
20260818,509051,632476,70.77
20260818,509053,23558,77.97
20260818,509055,37037,77.52
20260818,509069,5308,90.36
20260818,509073,26,100.0
20260818,509079,6149,68.08
20260818,509152,1667,98.93
20260818,509162,11331,92.99
20260818,509196,1515,81.36
20260818,509220,474,99.58
20260818,509243,1549,39.8
20260818,509423,2,100.0
20260818,509438,132,95.65
20260818,509449,358,96.24
20260818,509470,22,70.97
20260818,509472,312,73.41
20260818,509480,4170,37.09
20260818,509486,42146,56.92
20260818,509488,20461,26.39
20260818,509496,8491,34.19
20260818,509525,2141,89.81
20260818,509546,11,100.0
20260818,509557,2067,49.02
20260818,509563,5013,77.4
20260818,509567,406,79.3
20260818,509597,857,71.84
20260818,509631,166874,51.08
20260818,509635,202,98.06
20260818,509675,460,58.23
20260818,509692,102,74.45
20260818,509709,5021,77.83
20260818,509715,6237,86.25
20260818,509732,1057,70.23
20260818,509760,1127,90.59
20260818,509762,1785,100.0
20260818,509820,3915,83.42
20260818,509845,100,100.0
20260818,509874,137141,100.0
20260818,509887,6,100.0
20260818,509895,205,98.56
20260818,509930,2899,57.29
20260818,509953,86,100.0
20260818,509966,4994,66.93
20260818,510245,16209,75.01
20260818,511000,8617,73.26
20260818,511012,239401,100.0
20260818,511018,30867,56.14
20260818,511034,393855,38.48
20260818,511066,1904,46.05
20260818,511076,41298,52.93
20260818,511092,19427,100.0
20260818,511108,26,96.3
20260818,511110,5,100.0
20260818,511122,230,77.44
20260818,511131,12195,96.75
20260818,511144,23612,100.0
20260818,511147,1554,81.32
20260818,511153,1579,100.0
20260818,511169,2400,100.0
20260818,511187,1202,100.0
20260818,511194,439,100.0
20260818,511196,3204,78.43
20260818,511208,18625,82.27
20260818,511218,37538,42.98
20260818,511243,6447,48.84
20260818,511246,105,100.0
20260818,511260,2700,86.46
20260818,511333,608,95.15
20260818,511355,1519,100.0
20260818,511359,1601,98.64
20260818,511391,338,100.0
20260818,511401,3,100.0
20260818,511411,3,100.0
20260818,511413,28,93.33
20260818,511431,53263,78.27
20260818,511441,210,89.36
20260818,511447,8647336,44.67
20260818,511451,1313,100.0
20260818,511463,5538,100.0
20260818,511473,974,83.82
20260818,511493,57657,100.0
20260818,511501,971,97.2
20260818,511505,1095,100.0
20260818,511507,74,50.0
20260818,511509,17206,69.45
20260818,511523,136737,100.0
20260818,511525,17576,61.03
20260818,511533,202,95.28
20260818,511543,9150,100.0
20260818,511549,584,72.37
20260818,511551,805,87.4
20260818,511557,1141274,100.0
20260818,511559,234,98.32
20260818,511571,2357,78.99
20260818,511577,3533,99.49
20260818,511585,453,100.0
20260818,511589,18017,77.67
20260818,511601,190,95.0
20260818,511605,7532,89.71
20260818,511609,7484,93.27
20260818,511611,450,70.31
20260818,511626,1999,100.0
20260818,511628,4199,70.79
20260818,511630,804,93.82
20260818,511636,201431,86.94
20260818,511644,1050734,77.88
20260818,511654,372,91.18
20260818,511658,3092,60.07
20260818,511664,40000,30.39
20260818,511672,34317,100.0
20260818,511676,4483,71.37
20260818,511692,3175,90.25
20260818,511696,16,100.0
20260818,511700,3192992,68.41
20260818,511702,818,65.97
20260818,511710,43643,100.0
20260818,511712,315,86.07
20260818,511714,3320,100.0
20260818,511716,5279,94.67
20260818,511724,15620,90.82
20260818,511726,7335,100.0
20260818,511728,76,98.7
20260818,511740,15,100.0
20260818,511742,8456,88.6
20260818,511754,904,87.85
20260818,511756,499,100.0
20260818,511758,967,100.0
20260818,511764,20295,60.5
20260818,511766,617,93.91
20260818,511768,1715,95.86
20260818,512008,23189,62.6
20260818,512014,419,96.77
20260818,512018,14686,80.95
20260818,512020,47,85.45
20260818,512025,15267,70.01
20260818,512026,372,100.0
20260818,512038,729,85.16
20260818,512047,63924,67.31
20260818,512048,15101,89.05
20260818,512062,38658,100.0
20260818,512064,15,100.0
20260818,512065,841,100.0
20260818,512068,192093,41.97
20260818,512070,113698,87.65
20260818,512093,199367,100.0
20260818,512097,129676,89.63
20260818,512099,41,100.0
20260818,512103,43,100.0
20260818,512109,2,100.0
20260818,512115,1705,56.74
20260818,512131,2781,84.15
20260818,512149,2353941,36.93
20260818,512161,6037,97.78
20260818,512165,2187,93.46
20260818,512169,11250,100.0
20260818,512175,22493,67.85
20260818,512179,1567,59.51
20260818,512197,975,100.0
20260818,512217,5977,100.0
20260818,512229,1774,100.0
20260818,512237,15262,67.52
20260818,512247,46553,92.0
20260818,512257,19155,87.63
20260818,512267,1948,75.01
20260818,512277,421,76.82
20260818,512296,27892,70.36
20260818,512301,8,100.0
20260818,512329,23563,49.98
20260818,512344,75,100.0
20260818,512345,3,100.0
20260818,512361,115682,100.0
20260818,512379,135714,74.88
20260818,512381,1,0.03
20260818,512393,9585,100.0
20260818,512399,125168,63.18
20260818,512415,24378,82.0
20260818,512425,41,100.0
20260818,512437,4838,89.88
20260818,512441,3172418,55.03
20260818,512443,43402,96.61
20260818,512453,1093,85.06
20260818,512455,6149,49.52
20260818,512463,155438,34.17
20260818,512477,406,99.75
20260818,512489,2594,99.96
20260818,512493,1277,69.86
20260818,512499,1186984,100.0
20260818,512519,6699,92.21
20260818,512527,1617,100.0
20260818,512529,29071,52.28
20260818,512531,1198,97.56
20260818,512559,12493,61.73
20260818,512565,120,100.0
20260818,512573,12790,40.62
20260818,512587,61445,96.49
20260818,512589,353,53.98
20260818,512591,3647316,60.01
20260818,512595,17843,49.62
20260818,512597,152,93.83
20260818,512599,25268,50.52
20260818,512600,10219,70.84
20260818,512604,2833,100.0
20260818,512608,37042,94.37
20260818,512618,1,100.0
20260818,512624,30281,89.45
20260818,512626,535,100.0
20260818,512634,2920,67.2
20260818,513005,412,64.27
20260818,513023,7583,57.15
20260818,513043,13305,68.56
20260818,513059,43326,90.62
20260818,513063,1150,72.74
20260818,513097,7558,49.26
20260818,513108,167,74.55
20260818,513117,3777,96.03
20260818,513119,837,100.0
20260818,513121,9881,73.98
20260818,513149,86,87.76
20260818,513173,3573,83.07
20260818,513228,4013,53.01
20260818,513250,116968,58.53
20260818,513252,76,62.81
20260818,513262,11324,53.19
20260818,513269,26277,46.66
20260818,513295,623,92.43
20260818,513303,1601,50.94
20260818,513307,4078,83.48
20260818,513337,1915947,63.88
20260818,513349,6882,64.33
20260818,513353,7884,65.38
20260818,513361,157461,27.98
20260818,513369,414,100.0
20260818,513375,5577,59.74
20260818,513377,32469,58.31
20260818,513397,52,100.0
20260818,513418,36142,100.0
20260818,513422,2734,99.42
20260818,513430,11,100.0
20260818,513436,32584,70.77
20260818,513452,100,100.0
20260818,513456,1502,60.61
20260818,513472,171370,73.09
20260818,513488,385,100.0
20260818,513496,597,91.85
20260818,513498,979,89.08
20260818,513502,71104,64.57
20260818,513507,3100,100.0
20260818,513509,248,79.74
20260818,513511,5600,56.87
20260818,513513,102,100.0
20260818,513517,3352,59.36
20260818,513519,10334,76.15
