DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251217,539117,85460,100.0
20251217,539118,4302,66.84
20251217,539120,24,100.0
20251217,539121,156,98.73
20251217,539122,2313,100.0
20251217,539123,3881,67.53
20251217,539124,1672,64.61
20251217,539126,69258,100.0
20251217,539132,120434,100.0
20251217,539141,21406,66.13
20251217,539143,37122,75.16
20251217,539148,1326,94.51
20251217,539149,5384,98.16
20251217,539150,10363,58.86
20251217,539151,7913,100.0
20251217,539167,1,100.0
20251217,539174,2572,60.42
20251217,539175,4111972,100.0
20251217,539176,895,74.46
20251217,539177,1336,42.99
20251217,539189,1469,98.86
20251217,539190,91,100.0
20251217,539195,9356,78.55
20251217,539196,4243,77.37
20251217,539199,301629,97.7
20251217,539201,530,56.62
20251217,539206,610,90.91
20251217,539216,111257,81.76
20251217,539217,1924545,87.41
20251217,539219,43055,73.7
20251217,539220,10298,100.0
20251217,539221,332,63.48
20251217,539222,3670398,80.0
20251217,539224,5579,99.8
20251217,539226,13760,81.42
20251217,539227,1647,96.48
20251217,539228,92262,88.68
20251217,539252,13309,100.0
20251217,539254,6813,42.36
20251217,539255,1239,73.75
20251217,539268,1192,26.83
20251217,539275,259,72.14
20251217,539276,244,89.71
20251217,539277,14321508,58.69
20251217,539278,7166,100.0
20251217,539287,6,100.0
20251217,539288,6419,100.0
20251217,539289,10927,76.78
20251217,539290,6479,74.78
20251217,539300,7778,95.19
20251217,539301,658,60.26
20251217,539302,1051,42.09
20251217,539309,406277,62.39
20251217,539310,3986841,81.18
20251217,539312,35,100.0
20251217,539313,230,80.7
20251217,539314,789,75.57
20251217,539331,2582,80.26
20251217,539332,8727,64.86
20251217,539334,1523,81.71
20251217,539335,6215,100.0
20251217,539336,9820,48.12
20251217,539337,8750,86.21
20251217,539346,4836,74.64
20251217,539353,1194,89.44
20251217,539354,217,93.53
20251217,539359,11177,76.85
20251217,539383,10,100.0
20251217,539384,1,100.0
20251217,539391,100,100.0
20251217,539398,1370,60.49
20251217,539399,704,70.4
20251217,539400,49,90.74
20251217,539402,4886,72.2
20251217,539404,2910,65.81
20251217,539406,4,100.0
20251217,539407,5343,74.92
20251217,539408,728,96.68
20251217,539409,101,100.0
20251217,539428,1539,92.54
20251217,539435,52,96.3
20251217,539436,48222,51.77
20251217,539437,794632,61.97
20251217,539448,22441,36.25
20251217,539449,79320,88.95
20251217,539450,1813,65.66
20251217,539455,2929,80.96
20251217,539468,2,100.0
20251217,539469,19101,36.43
20251217,539470,535319,66.3
20251217,539479,10521,64.11
20251217,539492,110,89.43
20251217,539494,4366,68.91
20251217,539495,238,100.0
20251217,539506,357349,100.0
20251217,539515,5077,85.57
20251217,539516,2117,47.92
20251217,539517,236,100.0
20251217,539518,3346,85.6
20251217,539519,2084721,88.87
20251217,539522,2958,99.1
20251217,539523,372,54.47
20251217,539524,3920,62.98
20251217,539526,138073,72.84
20251217,539527,303,88.6
20251217,539528,6207,100.0
20251217,539533,1220647,100.0
20251217,539542,495,70.51
20251217,539544,2305,99.96
20251217,539545,10,100.0
20251217,539546,20044,54.95
20251217,539551,1969,40.03
20251217,539552,1487,86.05
20251217,539559,3399801,100.0
20251217,539561,6085199,87.79
20251217,539562,4736,66.15
20251217,539574,14674326,100.0
20251217,539584,1568880,61.62
20251217,539593,3839,88.27
20251217,539594,583865,75.03
20251217,539596,5,100.0
20251217,539598,14509,69.07
20251217,539599,208,100.0
20251217,539607,785992,36.49
20251217,539620,2990,69.13
20251217,539621,78792,98.75
20251217,539636,5262,72.27
20251217,539658,653,57.99
20251217,539659,76735,97.2
20251217,539660,9905,40.35
20251217,539661,1218,82.52
20251217,539662,4969,60.19
20251217,539669,351845,100.0
20251217,539673,1026,100.0
20251217,539678,2162,76.48
20251217,539679,58306,73.43
20251217,539682,9219,58.13
20251217,539686,5039,56.98
20251217,539692,10149,57.99
20251217,539697,6385,100.0
20251217,539724,642,100.0
20251217,539725,11869,51.88
20251217,539730,12059,100.0
20251217,539742,365,100.0
20251217,539760,1521,51.37
20251217,539761,1325298,61.73
20251217,539762,2401,60.12
20251217,539767,80363,100.0
20251217,539770,17,100.0
20251217,539773,6724488,97.28
20251217,539785,3353,93.71
20251217,539787,1582,54.25
20251217,539798,317,100.0
20251217,539799,2721,61.91
20251217,539800,13699,97.62
20251217,539807,138674,59.06
20251217,539814,2170,75.32
20251217,539834,405,77.0
20251217,539835,266,100.0
20251217,539837,1720,60.2
20251217,539841,150272,100.0
20251217,539843,33,68.75
20251217,539854,1290,100.0
20251217,539871,4744,40.32
20251217,539872,1418,9.6
20251217,539875,1829,94.96
20251217,539876,395653,82.28
20251217,539883,732,60.0
20251217,539884,54207,88.25
20251217,539889,12065,68.24
20251217,539894,105747,68.61
20251217,539895,114198,100.0
20251217,539900,9274,100.0
20251217,539911,10,100.0
20251217,539917,53320,83.72
20251217,539921,215320,85.71
20251217,539922,100,100.0
20251217,539938,3086,90.21
20251217,539939,5161,93.9
20251217,539945,14968,85.07
20251217,539946,522,68.68
20251217,539947,11,100.0
20251217,539956,169,59.72
20251217,539957,12947,32.98
20251217,539963,45585,76.45
20251217,539978,2874,42.49
20251217,539979,2423,93.12
20251217,539980,2655,71.14
20251217,539984,5,50.0
20251217,539985,6000,85.71
20251217,539986,1474,100.0
20251217,539991,1329,68.15
20251217,539992,72555,39.13
20251217,539997,13113,82.45
20251217,540005,3456,50.45
20251217,540006,19691,64.1
20251217,540008,7,100.0
20251217,540023,11597,100.0
20251217,540025,2278,80.24
20251217,540047,23754,37.6
20251217,540048,180,31.14
20251217,540061,35508,61.22
20251217,540062,12,100.0
20251217,540065,63919,40.86
20251217,540072,10000,100.0
20251217,540073,33303,50.0
20251217,540078,502,70.8
20251217,540079,114802,57.24
20251217,540080,40634,80.27
20251217,540081,650,100.0
20251217,540082,9000,100.0
20251217,540083,82452,66.3
20251217,540097,23990,39.87
20251217,540115,1074,48.66
20251217,540124,407,66.94
20251217,540125,7982,67.85
20251217,540132,105,100.0
20251217,540133,6544,26.82
20251217,540134,3309,100.0
20251217,540135,1451993,72.33
20251217,540136,3379,69.04
20251217,540143,730,60.73
20251217,540144,5000,100.0
20251217,540145,698,60.85
20251217,540146,2000,100.0
20251217,540147,3057,93.89
20251217,540150,750,100.0
20251217,540153,664,46.6
20251217,540154,10,71.43
20251217,540159,12,100.0
20251217,540168,18514,62.24
20251217,540173,10364,44.94
20251217,540174,422,98.83
20251217,540175,250034,93.99
20251217,540180,23883,35.38
20251217,540181,263,100.0
20251217,540189,25,100.0
20251217,540190,26616431,71.19
20251217,540192,31300,83.13
20251217,540198,6679,100.0
20251217,540199,12,100.0
20251217,540203,1295,31.24
20251217,540204,1274,90.81
20251217,540205,11120,74.3
20251217,540210,300,100.0
20251217,540212,212,56.38
20251217,540222,14649,53.38
20251217,540243,89614,72.91
20251217,540252,9088,52.06
20251217,540254,13352,97.64
20251217,540259,638285,52.11
20251217,540266,24009,79.2
20251217,540267,22975,100.0
20251217,540268,5801,66.27
20251217,540269,10000,100.0
20251217,540293,27929,45.21
20251217,540310,1900,100.0
20251217,540311,1383,100.0
20251217,540358,11375,65.47
20251217,540359,403,73.01
20251217,540360,283981,74.45
20251217,540361,77891,100.0
20251217,540366,6299,72.6
20251217,540376,4679,52.17
20251217,540377,3494201,63.11
20251217,540386,844600,100.0
20251217,540393,538,75.35
20251217,540395,1056,66.96
20251217,540396,3317,100.0
20251217,540401,13092,86.97
20251217,540403,1060,81.48
20251217,540404,10933,100.0
20251217,540405,132,99.25
20251217,540425,3454,80.78
20251217,540455,1002,100.0
20251217,540481,13,100.0
20251217,540492,771353,100.0
20251217,540497,1837,95.23
20251217,540515,7045,100.0
20251217,540519,8433,85.98
20251217,540526,38447,79.86
20251217,540530,52293,40.04
20251217,540544,647,54.69
20251217,540545,202406,57.63
20251217,540550,3450,100.0
20251217,540565,10513,82.88
20251217,540570,72601,70.29
20251217,540575,3519,61.11
20251217,540590,8266,57.43
20251217,540595,29347,55.84
20251217,540596,2317,59.18
20251217,540597,1169,100.0
20251217,540602,701,81.61
20251217,540611,33606,36.75
20251217,540612,13220,81.5
20251217,540613,1125,100.0
20251217,540614,1516928,75.92
20251217,540615,12809,90.53
20251217,540642,201403,73.93
20251217,540647,60,100.0
20251217,540648,5982,53.99
20251217,540649,635,76.78
20251217,540650,66,88.0
20251217,540654,7284,65.13
20251217,540669,287,96.31
20251217,540673,1224,82.37
20251217,540678,33847,48.06
20251217,540679,29,100.0
20251217,540680,5392,70.11
20251217,540681,152500,100.0
20251217,540686,1968,68.55
20251217,540691,18486,31.59
20251217,540692,285503,31.32
20251217,540693,3944479,100.0
20251217,540694,10272,93.34
20251217,540696,35705,100.0
20251217,540699,10967,38.08
20251217,540700,7057,97.66
20251217,540701,19019,22.99
20251217,540702,988,94.01
20251217,540703,90935,90.81
20251217,540704,1230,86.44
20251217,540709,228363,100.0
20251217,540710,2745,54.13
20251217,540716,4104,62.56
20251217,540717,4437,73.64
20251217,540718,43125,82.34
20251217,540719,102341,94.77
20251217,540724,870,78.8
20251217,540725,10477,55.47
20251217,540726,12871,93.25
20251217,540727,2788,73.23
20251217,540728,451,100.0
20251217,540729,3000,100.0
20251217,540730,4321835,100.0
20251217,540735,226,97.0
20251217,540737,769,66.81
20251217,540738,40915,67.73
20251217,540743,13425,72.29
20251217,540749,1952,43.24
20251217,540750,43224,55.92
20251217,540755,11897,65.18
20251217,540757,7087,78.12
20251217,540762,3381,60.92
20251217,540767,4175,40.69
20251217,540768,2031,48.11
20251217,540769,9833,46.63
20251217,540774,672,96.0
20251217,540775,454,83.15
20251217,540776,1512,63.69
20251217,540777,26231,48.1
20251217,540786,7480,33.74
20251217,540787,14609,74.3
20251217,540788,366,82.81
20251217,540789,4449,93.68
20251217,540795,1476,51.86
20251217,540796,33,100.0
20251217,540797,3137,71.02
20251217,540809,59940,100.0
20251217,540821,22841,99.97
20251217,540824,2098,99.06
20251217,540829,847,100.0
20251217,540874,2928,52.06
20251217,540879,55058,35.39
20251217,540900,7698,50.76
20251217,540901,5872,100.0
20251217,540902,2032,37.95
20251217,540904,123,100.0
20251217,540914,148720,72.6
20251217,540923,307,84.34
20251217,540935,422,71.77
20251217,540936,13465,90.27
20251217,540937,6339,74.83
20251217,540952,8,100.0
20251217,540953,102231,35.06
20251217,540954,4601,86.57
20251217,540955,3327,100.0
20251217,540956,29917,62.56
20251217,540975,6511,49.95
20251217,540980,4,100.0
20251217,541005,1,100.0
20251217,541019,3936,56.85
20251217,541083,16750,84.81
20251217,541096,1377,96.09
20251217,541097,747,88.19
20251217,541143,13382,35.58
20251217,541144,3419,70.26
20251217,541152,10880,53.28
20251217,541153,84162,58.57
20251217,541154,10654,45.56
20251217,541161,1344123,100.0
20251217,541163,2110,29.92
20251217,541167,1135,66.73
20251217,541178,6000,100.0
20251217,541195,6629,62.87
20251217,541206,13,100.0
20251217,541228,9158,73.59
20251217,541233,54781,46.3
20251217,541269,316,69.15
20251217,541276,41853,39.09
20251217,541301,2485,48.03
20251217,541302,2877,79.76
20251217,541303,164152,55.07
20251217,541304,15,100.0
20251217,541313,1292,91.31
20251217,541336,1244,89.24
20251217,541337,54000,100.0
20251217,541338,18772,86.56
20251217,541347,8241,53.88
20251217,541352,21,100.0
20251217,541353,12000,57.69
20251217,541358,12906,92.98
20251217,541400,541,56.65
20251217,541402,1825,79.8
20251217,541403,5141,75.09
20251217,541444,101,100.0
20251217,541445,4000,83.33
20251217,541450,59172,49.56
20251217,541503,10,100.0
20251217,541540,1524,66.61
20251217,541546,37590,100.0
20251217,541556,13289,51.37
20251217,541557,1952,96.02
20251217,541578,2322,62.42
20251217,541601,3349645,71.41
20251217,541627,906,99.45
20251217,541634,12040,97.8
20251217,541701,1200,100.0
20251217,541702,1753473,100.0
20251217,541703,8000,100.0
20251217,541729,2736,39.36
20251217,541735,66537,76.17
20251217,541741,16824,67.86
20251217,541770,1356,46.11
20251217,541771,26263,78.31
20251217,541778,4273,73.43
20251217,541809,18692,58.12
20251217,541865,16125,70.9
20251217,541890,12171,100.0
20251217,541929,1156,90.6
20251217,541946,20726,95.4
20251217,541956,58119,53.21
20251217,541967,14032,57.16
20251217,541972,219,83.91
20251217,541974,1060,51.46
20251217,541983,1000,50.0
20251217,541988,6689,54.99
20251217,542011,22128,37.8
20251217,542012,7868,100.0
20251217,542013,432,45.0
20251217,542019,7512,100.0
20251217,542020,1251,97.89
20251217,542025,96000,100.0
20251217,542034,3004,80.86
20251217,542046,11083,62.34
20251217,542057,4985,76.1
20251217,542066,26382,55.49
20251217,542123,10,100.0
20251217,542131,7733,97.37
20251217,542141,13121,79.34
20251217,542145,36000,66.67
20251217,542155,8000,100.0
20251217,542176,10,100.0
20251217,542206,5645,100.0
20251217,542216,695,36.05
20251217,542230,251,95.44
20251217,542231,21455,100.0
20251217,542232,2352,90.15
20251217,542233,806,100.0
20251217,542248,7589,64.71
20251217,542285,232450,100.0
20251217,542323,16645,35.58
20251217,542332,150030,100.0
20251217,542333,383,83.81
20251217,542337,1871,88.93
20251217,542351,216,79.7
20251217,542367,384,100.0
20251217,542376,4,100.0
20251217,542383,4149,77.22
20251217,542399,1103,50.09
20251217,542437,630,97.52
20251217,542446,38574,100.0
20251217,542459,3951,66.93
20251217,542460,655,55.89
20251217,542484,3738,57.42
20251217,542524,202,100.0
20251217,542543,50000,100.0
20251217,542579,302224,69.83
20251217,542580,3379,99.12
20251217,542597,2060,53.02
20251217,542602,7361,76.18
20251217,542627,68012,100.0
20251217,542628,8048,78.09
20251217,542649,146517,52.84
20251217,542650,1158,81.84
20251217,542651,9719,52.12
20251217,542652,96592,48.17
20251217,542654,1747,80.92
20251217,542655,70683,33.51
20251217,542665,4243,47.8
20251217,542666,15464,100.0
20251217,542668,4000,100.0
20251217,542669,93252,73.41
20251217,542670,7412,80.68
20251217,542678,24000,100.0
20251217,542679,3164,97.38
20251217,542682,9013,100.0
20251217,542684,1347,74.79
20251217,542685,156,99.36
20251217,542721,11001,75.76
20251217,542724,5238202,56.06
20251217,542725,1171093,88.58
20251217,542726,2090,53.29
20251217,542727,2350,94.0
20251217,542730,582,49.87
20251217,542747,4721,78.07
20251217,542752,3379,50.83
20251217,542758,50877,88.79
20251217,542759,4513,56.32
20251217,542760,28286,52.16
20251217,542765,10500,91.3
20251217,542770,2741,58.33
20251217,542772,6152,25.22
20251217,542773,6729,27.03
20251217,542774,8254,59.96
20251217,542802,81822,82.62
20251217,542803,40386,100.0
20251217,542812,1284,27.81
20251217,542830,38238,61.06
20251217,542850,4000,40.0
20251217,542851,12699,100.0
20251217,542852,13773,79.01
20251217,542857,3362,65.04
20251217,542862,767,99.35
20251217,542863,570,92.53
20251217,542865,3979,87.95
20251217,542867,1550,27.6
20251217,542904,77628,48.66
20251217,542905,722,32.83
20251217,542907,4195,63.01
20251217,542909,323,62.12
20251217,542911,14,100.0
20251217,542918,4064,100.0
20251217,542919,3963,67.66
20251217,542920,3256,62.45
20251217,542921,69539,93.96
20251217,542922,198,82.85
20251217,542933,3714,97.84
20251217,542938,1,50.0
20251217,543064,13498,60.41
20251217,543066,9033,51.2
20251217,543071,1960,85.78
20251217,543079,861,97.62
20251217,543087,8,28.57
20251217,543092,176,99.44
20251217,543099,10,100.0
20251217,543110,102,99.03
20251217,543144,422,79.62
20251217,543150,10551,96.98
20251217,543153,102,91.89
20251217,543154,5,71.43
20251217,543161,91,91.92
20251217,543167,9543,91.98
20251217,543171,29373,73.13
20251217,543173,53,55.21
20251217,543174,14154,75.53
20251217,543175,3109,91.2
20251217,543176,38,97.44
20251217,543177,397,74.21
20251217,543178,2,50.0
20251217,543182,2,100.0
20251217,543184,50,100.0
20251217,543186,629,51.47
20251217,543187,689,29.34
20251217,543193,13625,31.81
20251217,543207,5779,66.75
20251217,543208,46602,33.13
20251217,543210,457,99.13
20251217,543211,6745,53.62
20251217,543212,2271,44.78
20251217,543213,923,65.09
20251217,543214,877,66.04
20251217,543216,657,99.39
20251217,543217,4460,66.63
20251217,543218,27896,69.86
20251217,543219,5231,64.88
20251217,543220,26595,32.64
20251217,543221,11745,80.31
20251217,543223,519,72.38
20251217,543224,168,80.77
20251217,543226,82,73.87
20251217,543227,5717,48.99
20251217,543228,4153,66.24
20251217,543229,42,100.0
20251217,543230,14767,61.01
20251217,543232,30698,42.93
20251217,543233,582,70.98
20251217,543234,135,100.0
20251217,500002,781,39.15
20251217,500003,5210,69.4
20251217,500008,15574,61.96
20251217,500009,126444,88.48
20251217,500012,22817,67.48
20251217,500013,4311,100.0
20251217,500014,25678,76.55
20251217,500016,1833,97.97
20251217,500020,52140,42.47
20251217,500023,1197,43.67
20251217,500027,837,58.45
20251217,500028,28614,71.7
20251217,500031,6346,78.92
20251217,500032,125532,61.01
20251217,500033,2265,66.48
20251217,500034,123451,65.85
20251217,500038,3653,38.64
20251217,500039,10208,59.41
20251217,500040,3932,30.49
20251217,500041,10,100.0
20251217,500042,693,63.4
20251217,500043,5181,60.85
20251217,500048,3378,52.91
20251217,500049,105222,52.26
20251217,500052,15929,73.98
20251217,500058,6262,65.14
20251217,500059,225,100.0
20251217,500060,2228,95.83
20251217,500067,2929,57.27
20251217,500068,156,70.91
20251217,500069,671,92.94
20251217,500074,1645,83.12
20251217,500078,328,80.79
20251217,500083,9419,100.0
20251217,500084,28201,46.06
20251217,500085,33897,28.15
20251217,500086,58115,51.93
20251217,500087,8699,61.25
20251217,500089,1268,99.45
20251217,500092,1295,61.14
20251217,500093,34862,30.26
20251217,500096,9084,51.41
20251217,500097,2863,81.01
20251217,500101,1747,31.4
20251217,500103,95352,41.9
20251217,500104,36961,43.03
20251217,500106,184592,52.49
20251217,500108,62774,60.13
20251217,500109,35610,30.66
20251217,500110,16771,42.89
20251217,500112,403198,70.75
20251217,500113,195435,55.16
20251217,500114,81567,91.61
20251217,500116,147812,57.83
20251217,500117,14107,50.07
20251217,500119,2444,70.01
20251217,500120,4023,99.55
20251217,500123,350,66.79
20251217,500124,9748,44.36
20251217,500125,1226,55.88
20251217,500126,86,61.87
20251217,500128,25073,40.39
20251217,500133,191,46.14
20251217,500135,935899,97.97
20251217,500136,2196,62.12
20251217,500142,2806,96.96
20251217,500143,7096,88.39
20251217,500144,5380,60.76
20251217,500147,1102,67.28
20251217,500148,153,95.62
20251217,500150,60,73.17
20251217,500151,153,100.0
20251217,500153,519,82.38
20251217,500159,1820,90.86
20251217,500160,6927,84.44
20251217,500163,2581,51.92
20251217,500164,491,28.65
20251217,500165,7019,62.8
20251217,500166,317,81.91
20251217,500168,1062,60.93
20251217,500170,1242,62.7
20251217,500171,2299,59.41
20251217,500173,9353,98.02
20251217,500179,7857,87.2
20251217,500180,874956,81.89
20251217,500182,82283,92.14
20251217,500183,166040,35.65
20251217,500184,7998,57.55
20251217,500185,1587458,41.27
20251217,500186,2714,45.05
20251217,500187,975,58.63
20251217,500188,506768,41.17
20251217,500189,202,83.13
20251217,500191,107,100.0
20251217,500192,2615,78.81
20251217,500193,84848,79.13
20251217,500199,191,49.23
20251217,500201,3544,56.46
20251217,500202,593,100.0
20251217,500206,802,92.18
20251217,500207,5160,76.35
20251217,500209,114926,66.08
20251217,500210,535,69.21
20251217,500213,2640,90.13
20251217,500214,18022,34.18
20251217,500215,142,99.3
20251217,500219,76979,72.66
20251217,500220,3949,68.29
20251217,500227,1010,86.62
20251217,500228,10901,48.92
20251217,500233,2745,40.76
20251217,500234,300,68.65
20251217,500235,559,69.18
20251217,500238,7984,68.18
20251217,500239,8332,87.06
20251217,500240,1890,98.44
20251217,500241,1989,50.37
20251217,500243,53,69.74
20251217,500245,30349,76.2
20251217,500246,109,100.0
20251217,500247,12220,31.87
20251217,500248,137,100.0
20251217,500249,2120,73.59
20251217,500250,631,42.07
20251217,500251,69373,90.79
20251217,500252,51,73.91
20251217,500253,14997,51.89
20251217,500257,7839,48.91
20251217,500259,822,96.82
20251217,500260,1054,39.97
20251217,500262,224,100.0
20251217,500264,35596,82.06
20251217,500265,2269,72.42
20251217,500266,62,54.39
20251217,500267,365,97.07
20251217,500268,4566,57.29
20251217,500270,136,65.7
20251217,500271,684,38.93
20251217,500277,742,100.0
20251217,500279,351420,76.44
20251217,500280,727,86.96
20251217,500284,1425,81.71
20251217,500285,4086564,42.28
20251217,500288,97946,66.17
20251217,500290,119,73.01
20251217,500292,1523,69.32
20251217,500294,72834,55.59
20251217,500295,533312,42.78
20251217,500296,953,20.61
20251217,500298,174,80.56
20251217,500300,2719,61.02
20251217,500304,16318,54.46
20251217,500306,32996,51.46
20251217,500307,4572,77.13
20251217,500312,126904,54.64
20251217,500313,833,83.05
20251217,500314,12518,74.19
20251217,500317,597,79.39
20251217,500319,1002,96.72
20251217,500322,116,91.34
20251217,500325,104677,43.47
20251217,500327,13232,93.66
20251217,500330,14639,62.06
20251217,500331,2841,63.66
20251217,500333,106,74.13
20251217,500335,703,45.33
20251217,500336,6431,35.44
20251217,500337,664,92.22
20251217,500338,10217,91.7
20251217,500339,24848,27.08
20251217,500342,2059,96.35
20251217,500343,4255,96.51
20251217,500346,332,56.85
20251217,500350,3072,99.68
20251217,500354,1426,44.72
20251217,500355,8901,52.15
20251217,500356,21751,95.8
20251217,500360,2920,100.0
20251217,500365,57354,67.29
20251217,500366,79200,100.0
20251217,500367,236,81.38
20251217,500368,381728,35.54
20251217,500370,4660,91.95
20251217,500378,13611,47.65
20251217,500380,1767,66.88
20251217,500387,235,74.37
20251217,500388,2633,100.0
20251217,500390,232612,100.0
20251217,500400,102893,56.78
20251217,500402,10536,74.4
20251217,500403,893,73.08
20251217,500404,5066,66.08
20251217,500405,306,68.76
20251217,500407,278,89.39
20251217,500408,1297,34.19
20251217,500410,10746,83.06
20251217,500411,1545,70.04
20251217,500412,7411,79.55
20251217,500413,18425,68.87
20251217,500414,47187,82.52
20251217,500418,1044,95.96
20251217,500420,13469,92.31
20251217,500421,1317,72.24
20251217,500422,43742,100.0
20251217,500425,7063,42.1
20251217,500426,5131,100.0
20251217,500429,2718,99.93
20251217,500439,151,95.57
20251217,500440,38125,49.74
20251217,500444,1426,81.81
20251217,500449,9903,50.46
20251217,500450,2,100.0
20251217,500456,6153,74.48
20251217,500458,561,100.0
20251217,500459,441,73.38
20251217,500460,1058,70.82
20251217,500463,3616,41.38
20251217,500464,911,98.27
20251217,500467,277,84.19
20251217,500469,320131,71.87
20251217,500470,602100,71.91
20251217,500472,1217,68.56
20251217,500477,716164,81.95
20251217,500480,1111,53.01
20251217,500483,1544,45.17
20251217,500488,208,61.54
20251217,500490,554,51.58
20251217,500493,2063,40.45
20251217,500495,1348,32.81
20251217,500500,209625,79.44
20251217,500510,7620,46.66
20251217,500520,19019,55.34
20251217,500530,93,46.5
20251217,500540,295,100.0
20251217,500547,109143,46.46
20251217,500550,10688,66.72
20251217,500570,353026,58.99
20251217,500575,2006,48.28
20251217,500620,254930,98.31
20251217,500645,2920,46.86
20251217,500650,202,85.96
20251217,500655,1116,48.0
20251217,500660,1046,72.79
20251217,500670,2232,69.02
20251217,500672,1822,74.73
20251217,500674,480,64.34
20251217,500680,956,87.95
20251217,500690,10371,47.92
20251217,500696,8065,22.38
20251217,500710,868819,53.9
20251217,500730,8511,79.44
20251217,500770,11562,61.3
20251217,500777,4671,61.01
20251217,500780,3183,67.9
20251217,500790,5396,44.45
20251217,500800,9253,38.89
20251217,500820,13979,62.6
20251217,500825,3387,66.39
20251217,500830,6347,55.52
20251217,500840,2170,56.9
20251217,500850,14170,66.21
20251217,500870,26088,64.94
20251217,500875,3725879,92.89
20251217,500877,15656,52.12
20251217,500878,1204,42.17
20251217,500890,698,35.91
20251217,500940,15181,50.31
20251217,501150,7140,67.59
20251217,501242,4115,97.3
20251217,501298,29,4.94
20251217,501301,15920,59.05
20251217,501311,123,100.0
20251217,501314,69808,75.98
20251217,501343,1200,98.28
20251217,501351,1,100.0
20251217,501370,948,100.0
20251217,501391,63,45.0
20251217,501421,682,100.0
20251217,501423,2195,39.24
20251217,501425,1022,55.27
20251217,501455,21001,52.33
20251217,501477,7,100.0
20251217,501700,47480,92.75
20251217,501831,3047,100.0
20251217,501833,703,94.36
20251217,501848,1465,74.48
20251217,501945,104,100.0
20251217,502015,17756,89.42
20251217,502090,18940,96.05
20251217,502137,129,50.39
20251217,502157,853,63.23
20251217,502168,118,66.67
20251217,502175,5340,88.44
20251217,502180,12587,77.76
20251217,502219,11051,64.99
20251217,502250,6,100.0
20251217,502281,29596,81.05
20251217,502294,58,98.3
20251217,502330,4760,72.53
20251217,502355,1894,49.69
20251217,502420,3919,80.65
20251217,502445,1556,94.07
20251217,502448,78955,62.03
20251217,502450,106,82.17
20251217,502587,1181,97.68
20251217,502820,101,99.02
20251217,502865,245,75.62
20251217,502893,1,100.0
20251217,502901,581,81.95
20251217,502933,57,98.28
20251217,502937,22524,100.0
20251217,502958,31,91.18
20251217,502986,3747,43.58
20251217,503031,3372,71.46
20251217,503092,140,64.22
20251217,503100,453537,98.06
20251217,503101,134,74.44
20251217,503162,115,91.27
20251217,503169,1073,84.96
20251217,503310,29332,31.79
20251217,503349,29,55.77
20251217,503624,41102,100.0
20251217,503635,10,100.0
20251217,503641,442974,94.14
20251217,503657,6791,90.7
20251217,503663,1976767,66.69
20251217,503675,1560,99.94
20251217,503681,2,100.0
20251217,503685,2376,64.06
20251217,503722,121,100.0
20251217,503772,26,83.87
20251217,503776,52,85.25
20251217,503804,346,58.54
