DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260505,500113,233291,44.37
20260505,500114,8379,51.32
20260505,500116,139201,35.58
20260505,500117,408910,48.04
20260505,500119,53764,42.62
20260505,500120,33,97.06
20260505,500123,69,78.41
20260505,500124,29596,49.43
20260505,500125,12826,48.41
20260505,500126,138,42.2
20260505,500128,202761,38.41
20260505,500133,1194,60.7
20260505,500135,21194,64.51
20260505,500136,7931,56.89
20260505,500142,14122,73.37
20260505,500143,1044,100.0
20260505,500144,30444,31.43
20260505,500147,1009,68.41
20260505,500148,506,73.02
20260505,500150,13,100.0
20260505,500153,4563,76.71
20260505,500159,85,77.98
20260505,500160,21852,100.0
20260505,500163,6323,35.08
20260505,500164,22288,83.83
20260505,500165,15112,72.28
20260505,500166,7591,61.13
20260505,500168,337,81.01
20260505,500170,351,99.43
20260505,500171,2772,62.52
20260505,500173,4229,72.19
20260505,500174,500,100.0
20260505,500179,18785,78.13
20260505,500180,601056,55.07
20260505,500182,13152,45.89
20260505,500183,1688166,32.56
20260505,500184,224360,34.21
20260505,500185,2005964,44.77
20260505,500186,17887,36.0
20260505,500187,11168,48.76
20260505,500188,67000,50.94
20260505,500189,1731,65.0
20260505,500191,1174,100.0
20260505,500192,2000,99.01
20260505,500193,21901,79.43
20260505,500199,1074,43.36
20260505,500201,2497,49.2
20260505,500202,122,100.0
20260505,500206,1352,63.44
20260505,500207,631,97.53
20260505,500209,186545,54.31
20260505,500210,557,69.62
20260505,500213,929,70.38
20260505,500214,17860,41.32
20260505,500215,81,45.25
20260505,500219,26200,52.85
20260505,500220,1407,63.64
20260505,500227,2191,62.94
20260505,500228,75556,67.87
20260505,500233,7726,45.82
20260505,500234,47,100.0
20260505,500235,1563,60.75
20260505,500238,3828,32.9
20260505,500239,384,66.44
20260505,500240,6152,57.63
20260505,500241,501,27.57
20260505,500243,39,82.98
20260505,500245,7521,74.02
20260505,500246,1139,100.0
20260505,500247,2728714,84.36
20260505,500249,8332,40.76
20260505,500250,1021,47.6
20260505,500251,6951,27.02
20260505,500252,252,67.74
20260505,500253,10283,40.93
20260505,500257,66160,73.18
20260505,500259,2373,100.0
20260505,500260,4319,43.3
20260505,500264,15594,52.79
20260505,500265,3243,74.64
20260505,500266,146,52.9
20260505,500267,986,50.36
20260505,500268,46617,68.72
20260505,500270,650,98.63
20260505,500271,2097,27.7
20260505,500277,131,100.0
20260505,500279,45244,65.55
20260505,500280,73,67.59
20260505,500282,539,99.81
20260505,500284,2616,90.24
20260505,500285,9605395,53.62
20260505,500288,65972,62.44
20260505,500290,265,53.75
20260505,500292,3260,62.08
20260505,500294,42498,49.81
20260505,500295,2205628,45.23
20260505,500296,10299,100.0
20260505,500298,3354,83.45
20260505,500300,17314,62.96
20260505,500304,5671,37.74
20260505,500306,7406,60.28
20260505,500307,2993,92.04
20260505,500312,102169,34.53
20260505,500313,4253,100.0
20260505,500314,36380,61.53
20260505,500317,1421,100.0
20260505,500319,3927,67.95
20260505,500322,33,100.0
20260505,500325,611010,61.11
20260505,500327,5962,78.69
20260505,500330,47317,38.98
20260505,500331,6454,37.7
20260505,500333,501,74.33
20260505,500335,2996,60.18
20260505,500336,20627,36.86
20260505,500337,252,66.49
20260505,500338,8760,82.12
20260505,500339,22448,44.83
20260505,500342,630,100.0
20260505,500343,2137,69.79
20260505,500346,625,99.68
20260505,500350,1124,80.75
20260505,500354,2524,77.42
20260505,500355,5892,45.78
20260505,500356,2735,81.91
20260505,500357,108,100.0
20260505,500360,3091,49.61
20260505,500365,38225,53.1
20260505,500367,3396,99.82
20260505,500368,56547,65.15
20260505,500370,593,97.85
20260505,500371,730,100.0
20260505,500378,39865,30.45
20260505,500380,2173,63.43
20260505,500387,199,41.2
20260505,500388,1884,79.63
20260505,500389,2509311,100.0
20260505,500400,113485,43.58
20260505,500402,7763,57.3
20260505,500403,2713,53.48
20260505,500404,211664,23.87
20260505,500405,2126,45.84
20260505,500407,439,88.33
20260505,500408,8560,49.34
20260505,500410,4277,36.77
20260505,500411,4166,50.16
20260505,500412,9391,42.16
20260505,500413,28275,67.55
20260505,500414,58310,61.72
20260505,500418,16,100.0
20260505,500420,16230,81.48
20260505,500421,1765,77.28
20260505,500422,2078,100.0
20260505,500425,153429,44.46
20260505,500426,51410,67.07
20260505,500429,214,96.4
20260505,500439,72,86.75
20260505,500440,65093,34.18
20260505,500444,1336,63.56
20260505,500449,9875,62.47
20260505,500450,100,100.0
20260505,500456,10061,67.68
20260505,500458,57,100.0
20260505,500459,395,74.67
20260505,500460,4012,75.51
20260505,500463,27056,47.77
20260505,500464,656,88.65
20260505,500467,459,72.86
20260505,500469,62135,54.9
20260505,500470,297885,41.87
20260505,500472,992,78.42
20260505,500477,566542,68.13
20260505,500480,4218,39.31
20260505,500483,12296,63.81
20260505,500488,438,71.57
20260505,500490,573,43.41
20260505,500493,12497,31.44
20260505,500495,3210,55.6
20260505,500500,471440,100.0
20260505,500510,64457,53.22
20260505,500520,87033,34.83
20260505,500530,358,48.44
20260505,500540,254,100.0
20260505,500547,452145,63.64
20260505,500550,2756,39.91
20260505,500570,78993,41.05
20260505,500575,38628,44.17
20260505,500620,108205,86.72
20260505,500645,9601,50.42
20260505,500650,35,97.22
20260505,500655,3880,43.07
20260505,500660,2463,38.51
20260505,500670,15022,46.88
20260505,500672,649,80.32
20260505,500674,250,55.19
20260505,500680,886,67.12
20260505,500690,13120,40.12
20260505,500696,326735,88.3
20260505,500710,516,66.32
20260505,500730,22688,51.84
20260505,500770,68963,29.53
20260505,500777,3970,81.45
20260505,500780,7748,68.31
20260505,500790,118694,84.82
20260505,500800,64507,78.48
20260505,500820,7145,37.62
20260505,500825,32562,85.94
20260505,500830,2821,45.77
20260505,500840,7807,66.85
20260505,500850,33754,52.2
20260505,500870,18850,43.08
20260505,500875,147940,45.54
20260505,500877,36784,49.26
20260505,500878,10125,56.52
20260505,500890,4442,64.85
20260505,500940,15937,49.04
20260505,501148,141,100.0
20260505,501150,11430,96.72
20260505,501151,35,100.0
20260505,501242,2070,83.74
20260505,501295,7371,95.1
20260505,501298,9,90.0
20260505,501301,37906,44.74
20260505,501314,84173,85.59
20260505,501343,30199,81.9
20260505,501370,1818,84.56
20260505,501391,92,98.92
20260505,501421,217,92.34
20260505,501423,7103,44.0
20260505,501425,949,49.97
20260505,501430,22,100.0
20260505,501455,13888,42.48
20260505,501477,4,100.0
20260505,501622,4,100.0
20260505,501700,3174,77.19
20260505,501831,721,71.03
20260505,501833,16427,74.4
20260505,501848,16902,100.0
20260505,501945,2389,100.0
20260505,502015,5428,69.24
20260505,502090,2515,92.43
20260505,502137,236,78.67
20260505,502157,2107,96.96
20260505,502168,4863,90.76
20260505,502175,1563,64.77
20260505,502180,1812,63.36
20260505,502219,12546,53.99
20260505,502281,1914,88.45
20260505,502294,357,100.0
20260505,502330,1683,78.17
20260505,502355,1573,49.13
20260505,502420,17454,83.74
20260505,502445,2032,91.04
20260505,502448,100054,100.0
20260505,502450,703,92.99
20260505,502587,1065,99.81
20260505,502589,50,100.0
20260505,502820,1325,91.51
20260505,502865,252,57.27
20260505,502873,151,60.16
20260505,502893,343,98.56
20260505,502901,692,100.0
20260505,502933,5,83.33
20260505,502937,168538,55.31
20260505,502958,26,78.79
20260505,502986,50815,76.59
20260505,503031,26104,100.0
20260505,503092,21,100.0
20260505,503100,1840,38.3
20260505,503101,961,75.61
20260505,503127,7,100.0
20260505,503162,250,93.63
20260505,503169,730,100.0
20260505,503229,201,100.0
20260505,503310,48672,50.76
20260505,503624,1786,100.0
20260505,503626,5,100.0
20260505,503635,1276,100.0
20260505,503639,23876,100.0
20260505,503641,213117,100.0
20260505,503657,10968,81.89
20260505,503663,833736,82.64
20260505,503675,9157,100.0
20260505,503681,4,66.67
20260505,503685,2530,100.0
20260505,503722,315,81.82
20260505,503776,3866,100.0
20260505,503804,848,89.08
20260505,503806,80600,84.93
20260505,503811,1651,50.96
20260505,503816,1523,94.54
20260505,503837,1113,99.82
20260505,503960,3111,50.41
20260505,504000,53899,72.63
20260505,504028,6367,92.4
20260505,504036,4408,64.54
20260505,504058,3064,28.93
20260505,504067,14678,51.07
20260505,504076,23892,76.45
20260505,504080,10,100.0
20260505,504084,339,79.02
20260505,504092,16274,100.0
20260505,504093,6529,66.24
20260505,504112,3289,43.81
20260505,504132,2650,76.04
20260505,504176,2681,75.63
20260505,504180,551,100.0
20260505,504212,16144,32.19
20260505,504220,2410,93.63
20260505,504240,2993,74.34
20260505,504258,178,100.0
20260505,504273,12151,100.0
20260505,504286,1028,39.71
20260505,504340,1475,100.0
20260505,504341,9132,56.86
20260505,504351,3528194,100.0
20260505,504356,1523,100.0
20260505,504369,563,100.0
20260505,504378,28915,87.35
20260505,504380,430,75.17
20260505,504392,2320,100.0
20260505,504605,139,77.22
20260505,504614,7989,51.56
20260505,504646,661,78.69
20260505,504648,1472,100.0
20260505,504697,63,100.0
20260505,504731,4918,94.4
20260505,504741,7283,54.55
20260505,504746,189,100.0
20260505,504786,3074,55.27
20260505,504810,9,100.0
20260505,504840,12,100.0
20260505,504879,2022,76.19
20260505,504882,66,100.0
20260505,504903,29319,76.76
20260505,504908,539,59.23
20260505,504918,15148,44.46
20260505,504959,1128,93.3
20260505,504973,5956,36.78
20260505,504988,3,100.0
20260505,505010,51,78.46
20260505,505029,584,60.77
20260505,505036,6536,65.07
20260505,505075,7733,100.0
20260505,505160,36887,65.47
20260505,505163,709,70.27
20260505,505192,2276,64.75
20260505,505196,512,81.66
20260505,505200,7637,38.54
20260505,505212,1,100.0
20260505,505216,173,90.1
20260505,505232,48,100.0
20260505,505242,577,36.38
20260505,505250,762,100.0
20260505,505255,1311,48.25
20260505,505283,3090,43.99
20260505,505285,104,100.0
20260505,505299,321,61.49
20260505,505302,61,77.22
20260505,505324,820,87.7
20260505,505336,2479682,100.0
20260505,505343,797444,80.46
20260505,505355,4146,73.86
20260505,505358,51082,61.11
20260505,505368,3,100.0
20260505,505400,8468,77.05
20260505,505412,171,78.08
20260505,505502,22357,100.0
20260505,505504,48482,100.0
20260505,505509,1277,92.67
20260505,505515,6602,57.9
20260505,505523,365857,100.0
20260505,505526,3524,60.55
20260505,505533,2829,46.62
20260505,505537,145699,32.8
20260505,505590,9943,86.42
20260505,505650,25625,86.86
20260505,505681,10,100.0
20260505,505688,2322,88.05
20260505,505690,339,71.22
20260505,505693,38861,90.07
20260505,505700,13140,43.61
20260505,505710,18173,57.84
20260505,505712,1797,76.11
20260505,505714,33730,29.73
20260505,505720,5722,75.84
20260505,505725,139989,42.07
20260505,505726,2007,71.35
20260505,505729,3449,82.12
20260505,505737,455,91.92
20260505,505744,1333,75.14
20260505,505750,3362,62.76
20260505,505790,3416,53.84
20260505,505800,181,66.54
20260505,505827,25348,61.42
20260505,505840,10948,100.0
20260505,505850,14003,73.03
20260505,505854,55,82.09
20260505,505872,3491,50.18
20260505,505890,317,81.49
20260505,505893,448,77.91
20260505,505978,2685,89.56
20260505,506003,1871,93.04
20260505,506022,16501,60.83
20260505,506074,7247,100.0
20260505,506076,1232,66.85
20260505,506079,5887,100.0
20260505,506105,1828,100.0
20260505,506109,10707,69.96
20260505,506122,3762,100.0
20260505,506128,636,79.1
20260505,506134,6506,100.0
20260505,506146,39213,99.58
20260505,506166,7575,100.0
20260505,506180,64,100.0
20260505,506184,16300,80.16
20260505,506186,12156,100.0
20260505,506194,825,89.38
20260505,506197,11408,55.11
20260505,506222,340,47.95
20260505,506235,6087,56.31
20260505,506248,914,87.38
20260505,506260,8949,64.91
20260505,506261,3840,84.17
20260505,506285,964,57.04
20260505,506365,1,100.0
20260505,506373,206,100.0
20260505,506390,139,83.23
20260505,506395,2822,46.02
20260505,506401,3644,47.57
20260505,506405,359,85.27
20260505,506414,2872,68.59
20260505,506480,594,44.46
20260505,506520,18737,77.42
20260505,506525,5504,98.89
20260505,506528,913,70.83
20260505,506530,3,100.0
20260505,506532,4073,82.07
20260505,506543,56,100.0
20260505,506579,6082,80.77
20260505,506590,51724,46.32
20260505,506597,5206,75.87
20260505,506605,16,94.12
20260505,506618,98,59.04
20260505,506640,262,100.0
20260505,506642,1155727,100.0
20260505,506655,7136,51.53
20260505,506680,136,100.0
20260505,506685,10472,82.31
20260505,506687,119,82.07
20260505,506690,659,88.81
20260505,506734,1107,97.36
20260505,506767,2157,32.22
20260505,506808,10873,80.98
20260505,506820,217,57.26
20260505,506852,36216,65.51
20260505,506854,9961,67.45
20260505,506858,3010,100.0
20260505,506863,523,100.0
20260505,506879,8205,41.43
20260505,506906,1627,100.0
20260505,506919,1281,67.81
20260505,506943,2388,56.51
20260505,506947,59,100.0
20260505,506979,54,100.0
20260505,506981,764,99.09
20260505,507155,27412,85.41
20260505,507180,8712,100.0
20260505,507205,12687,49.53
20260505,507265,13,100.0
20260505,507300,2,100.0
20260505,507315,8845,86.02
20260505,507410,60108,50.41
20260505,507438,8512,46.15
20260505,507474,960,94.49
20260505,507488,2422,77.28
20260505,507490,103237,77.06
20260505,507498,571,100.0
20260505,507514,11190,48.37
20260505,507515,500,100.0
20260505,507526,863,58.55
20260505,507552,11327,92.27
20260505,507598,572,71.06
20260505,507621,2555,100.0
20260505,507645,2,100.0
20260505,507685,355074,58.47
20260505,507690,1475,100.0
20260505,507717,441,52.07
20260505,507747,24,92.31
20260505,507753,72734,74.83
20260505,507779,588,69.42
20260505,507789,6044,96.55
20260505,507794,7189,100.0
20260505,507813,312,85.25
20260505,507815,709,64.51
20260505,507817,18,78.26
20260505,507828,27266,76.93
20260505,507833,8829,97.24
20260505,507836,103,49.76
20260505,507852,897,80.81
20260505,507864,417,99.05
20260505,507872,230,95.83
20260505,507878,260508,60.43
20260505,507880,5325,63.57
20260505,507910,135,100.0
20260505,507912,6230,79.32
20260505,507917,12,100.0
20260505,507944,2810,64.96
20260505,507946,208,82.54
20260505,507948,3087,82.56
20260505,507960,266,82.87
20260505,507962,1724,68.17
20260505,507966,1646,69.28
20260505,507968,251,100.0
20260505,507970,1002,65.7
20260505,507981,334,91.01
20260505,507984,1,100.0
20260505,507998,17577,100.0
20260505,508136,84,94.38
20260505,508486,340,72.34
20260505,508494,3756,63.19
20260505,508571,33,94.29
20260505,508664,922,100.0
20260505,508807,357,98.62
20260505,508814,997,44.41
20260505,508869,2882,49.48
20260505,508875,218,100.0
20260505,508905,3507,100.0
20260505,508906,272,72.92
20260505,508918,2267,100.0
20260505,508922,48503,100.0
20260505,508933,280229,99.84
20260505,508941,2633,81.92
20260505,508954,2518,91.96
20260505,508956,6097,85.05
20260505,508961,131,100.0
20260505,508969,36965,88.87
20260505,508980,748,89.15
20260505,508989,20429,67.63
20260505,509009,3728,43.1
20260505,509015,7136,100.0
20260505,509020,5063,100.0
20260505,509024,8402,65.53
20260505,509026,300,88.24
20260505,509040,754,100.0
20260505,509048,1004,100.0
20260505,509051,1792445,40.1
20260505,509053,13416,84.07
20260505,509055,6150,77.56
20260505,509069,9545,99.99
20260505,509073,297,100.0
20260505,509079,6004,91.25
20260505,509162,2749,76.26
20260505,509196,11,73.33
20260505,509220,1777,97.58
20260505,509243,52,72.22
20260505,509423,1,100.0
20260505,509438,1168,89.78
20260505,509449,185,100.0
20260505,509470,8,80.0
20260505,509472,272,91.28
20260505,509480,7750,67.79
20260505,509486,5,55.56
20260505,509488,25483,46.16
20260505,509496,102849,33.31
20260505,509525,225,87.89
20260505,509546,11027,100.0
20260505,509557,731,51.15
20260505,509563,10558,80.75
20260505,509567,1289,91.42
20260505,509597,133,80.61
20260505,509631,20930,37.38
20260505,509635,444,93.87
20260505,509675,551,73.17
20260505,509692,94,100.0
20260505,509709,5039,92.9
20260505,509715,12126,76.48
20260505,509732,762,96.09
20260505,509760,355,93.67
20260505,509762,121,100.0
20260505,509820,1307,60.85
20260505,509835,51,100.0
20260505,509874,2391,84.73
20260505,509895,62,71.26
20260505,509930,996,34.64
20260505,509945,15,88.24
20260505,509953,50,100.0
20260505,509960,58,70.73
20260505,509966,5066,73.63
20260505,510245,15842,89.29
20260505,511000,1,100.0
20260505,511012,234858,100.0
20260505,511016,243,100.0
20260505,511018,31423,85.87
20260505,511034,4902,59.02
20260505,511066,3797,78.42
20260505,511076,3237,64.79
20260505,511092,9967,99.93
20260505,511108,602,99.18
20260505,511110,219,97.33
20260505,511116,1194091,100.0
20260505,511122,12,40.0
20260505,511131,8595,88.06
20260505,511147,198,95.19
20260505,511153,298,71.98
20260505,511169,1000,86.96
20260505,511187,61,100.0
20260505,511196,2857,54.74
20260505,511208,4343,68.69
20260505,511218,52763,38.87
20260505,511243,32730,45.04
20260505,511246,183,100.0
20260505,511260,8139,72.45
20260505,511333,1667,92.0
20260505,511355,34972,98.98
20260505,511359,29,100.0
20260505,511391,69,52.27
20260505,511411,658,64.96
20260505,511413,40,97.56
20260505,511431,132809,84.51
20260505,511447,4919280,100.0
20260505,511451,4920,89.13
20260505,511463,5879,98.33
20260505,511473,1391,81.06
20260505,511493,28955,75.13
20260505,511501,1503,66.09
20260505,511505,303,100.0
20260505,511507,93,98.94
20260505,511509,11497,68.7
20260505,511523,29442,53.04
20260505,511525,55598,100.0
20260505,511533,1722,51.9
20260505,511535,706,100.0
20260505,511539,681,98.13
20260505,511543,320,96.68
20260505,511549,1876,96.9
20260505,511551,469,95.13
20260505,511557,3549076,100.0
20260505,511559,5,100.0
20260505,511563,5,100.0
20260505,511571,4157,96.18
20260505,511577,1906,91.46
20260505,511585,6,100.0
20260505,511589,581,73.27
20260505,511593,463,81.37
20260505,511601,4077,98.84
20260505,511605,1588,69.93
20260505,511609,600,92.02
20260505,511611,4261,100.0
20260505,511626,1505,64.84
20260505,511628,103088,94.81
20260505,511630,550,100.0
20260505,511636,37796,64.99
20260505,511644,3934,100.0
20260505,511654,58,100.0
20260505,511658,2975,100.0
20260505,511664,119160,61.1
20260505,511672,1097,84.06
20260505,511676,1618,84.14
20260505,511692,2179,62.29
20260505,511700,3254304,60.38
20260505,511702,4884,95.93
20260505,511710,22346,96.5
20260505,511712,160,100.0
20260505,511714,7029,89.76
20260505,511716,2948,88.72
20260505,511724,2343,100.0
20260505,511726,17090,100.0
20260505,511740,205,99.51
20260505,511742,3428,45.65
20260505,511754,1773,99.44
20260505,511756,1070,100.0
20260505,511764,830,97.19
20260505,511766,2899,70.21
20260505,511768,2740,71.22
20260505,512008,12802,48.32
20260505,512014,159,58.89
20260505,512018,1731,68.72
20260505,512020,2,100.0
20260505,512025,32451,66.41
20260505,512038,112,97.39
20260505,512047,137412,100.0
20260505,512048,66764,94.26
20260505,512062,150,100.0
20260505,512064,475,82.18
20260505,512065,143,100.0
20260505,512068,74225,50.36
20260505,512070,6249,42.09
20260505,512093,6049,100.0
20260505,512097,823637,85.76
20260505,512103,270,100.0
20260505,512115,868,52.89
20260505,512131,542,99.09
20260505,512149,4192502,100.0
20260505,512161,4098,100.0
20260505,512165,3054,100.0
20260505,512175,4496,78.46
20260505,512179,5346,36.32
20260505,512197,524,100.0
20260505,512217,39360,100.0
20260505,512229,26544,100.0
20260505,512237,59010,57.81
20260505,512247,87093,77.27
20260505,512257,8636,93.16
20260505,512267,302429,73.42
20260505,512277,1770,100.0
20260505,512296,13483,100.0
20260505,512297,15203,100.0
20260505,512301,16131,100.0
20260505,512329,18963,46.54
20260505,512344,870,100.0
20260505,512345,1788,100.0
20260505,512361,111948,100.0
20260505,512379,263106,100.0
20260505,512381,191,5.99
20260505,512393,3452,99.83
20260505,512399,67711,46.68
20260505,512405,300,100.0
20260505,512415,62562,73.94
20260505,512425,1,100.0
20260505,512437,259,94.53
20260505,512441,1566371,75.73
20260505,512443,29280,100.0
20260505,512453,1045,87.37
20260505,512455,26014,40.28
20260505,512463,52309,52.0
20260505,512477,1029,100.0
20260505,512489,1137,100.0
20260505,512493,21,100.0
20260505,512499,73581,100.0
20260505,512519,32,96.97
20260505,512527,874,99.21
20260505,512529,7745,65.05
20260505,512531,3225,93.29
20260505,512553,157,100.0
20260505,512559,7770,86.86
20260505,512565,36,100.0
20260505,512573,23619,41.57
20260505,512587,4396,67.07
20260505,512589,1350,81.28
20260505,512591,41952326,64.72
20260505,512595,76204,100.0
20260505,512597,120,100.0
20260505,512599,31968,28.42
20260505,512600,11576,85.24
20260505,512604,3058,100.0
20260505,512608,92158,74.47
20260505,512618,982,90.34
20260505,512624,22037,84.88
20260505,512626,10,100.0
20260505,512634,192,99.48
20260505,513005,338,80.09
20260505,513023,7877,57.86
20260505,513043,742,52.51
20260505,513059,4197,73.27
20260505,513063,1122,93.34
20260505,513097,6538,70.11
20260505,513108,58,90.62
20260505,513117,2290,99.78
20260505,513121,703,89.67
20260505,513149,420,97.67
20260505,513173,1601,68.16
20260505,513228,24079,38.65
20260505,513250,334735,48.8
20260505,513252,148,87.06
20260505,513262,1698,63.69
20260505,513269,9126,57.9
20260505,513295,3456,67.49
20260505,513303,1485,96.18
20260505,513307,324,100.0
20260505,513337,1499232,50.66
20260505,513349,10760,69.46
20260505,513353,2389,84.81
20260505,513361,932964,69.7
20260505,513369,155,96.88
20260505,513375,2386,36.86
20260505,513377,44620,34.82
20260505,513397,1145,100.0
20260505,513418,8001,83.77
20260505,513422,556,100.0
20260505,513436,346,100.0
20260505,513456,16647,76.06
20260505,513460,1796,100.0
20260505,513472,35483,63.77
20260505,513488,105,70.0
20260505,513496,63,100.0
20260505,513498,2265,93.75
20260505,513502,145733,81.8
20260505,513507,500,100.0
20260505,513511,281,87.27
20260505,513513,2993,100.0
20260505,513517,3531,80.56
20260505,513519,1646,42.95
20260505,513528,47644,100.0
20260505,513532,941,64.41
20260505,513536,15935,45.44
20260505,513544,133,100.0
20260505,513548,139,73.54
20260505,513554,200,100.0
20260505,513566,660,99.55
20260505,513575,3856,100.0
20260505,513599,161494,49.02
20260505,513629,636,100.0
20260505,513642,138,83.13
20260505,513683,86543,48.94
20260505,513687,1592,100.0
20260505,513693,2876,87.02
20260505,513699,479,99.58
20260505,513709,1034,89.45
20260505,513713,22183,90.51
20260505,513729,233,100.0
20260505,514010,38383,100.0
20260505,514028,204,100.0
20260505,514030,2878,63.87
20260505,514043,36252,76.88
20260505,514045,89,98.89
20260505,514060,8698,61.99
20260505,514087,1042,88.01
20260505,514113,1903,100.0
20260505,514138,71,86.59
20260505,514142,5984,100.0
20260505,514162,23868,45.34
20260505,514165,25303,100.0
20260505,514167,4502,50.3
20260505,514171,1088,100.0
20260505,514175,22034,100.0
20260505,514177,103,100.0
20260505,514183,1121,68.56
20260505,514197,7956,100.0
20260505,514211,1927,85.15
20260505,514223,1,100.0
20260505,514234,762,65.07
20260505,514238,247,49.2
20260505,514240,6269,54.1
20260505,514260,6130,100.0
20260505,514264,1202,99.09
20260505,514266,373,80.74
20260505,514272,420,63.06
20260505,514274,3224,77.5
20260505,514280,813,100.0
20260505,514286,4371,66.93
20260505,514300,3605,54.14
20260505,514302,3299,99.4
20260505,514312,406,100.0
20260505,514316,60,90.91
20260505,514322,170,70.25
20260505,514324,170,100.0
20260505,514326,437,100.0
20260505,514330,76588,72.94
20260505,514332,1751,88.12
20260505,514336,27,100.0
20260505,514348,1000,100.0
20260505,514354,4713,100.0
20260505,514358,67,50.0
20260505,514360,19989,100.0
20260505,514378,403,73.94
20260505,514386,463386,100.0
20260505,514400,2,100.0
20260505,514402,9389,100.0
20260505,514412,103,100.0
20260505,514414,2400,100.0
20260505,514418,3743,40.55
20260505,514428,220,78.57
20260505,514440,11434,99.99
20260505,514442,4313,61.24
20260505,514448,10985,77.78
20260505,514450,82,98.8
20260505,514454,503,98.24
20260505,514470,3794,71.86
20260505,515008,116750,66.98
20260505,515018,1,100.0
20260505,515030,2292,57.98
20260505,515037,4656,99.74
20260505,515043,65884,70.74
20260505,515055,64840,35.18
20260505,515059,1121,100.0
20260505,515085,36348,76.96
20260505,515093,50,100.0
20260505,515147,16461,83.11
20260505,516003,855,56.81
20260505,516016,170,83.33
20260505,516020,2000,80.0
20260505,516022,266,98.52
20260505,516030,6967,90.92
20260505,516032,2163,77.14
20260505,516038,2081,100.0
20260505,516062,150,100.0
20260505,516064,1063,85.11
20260505,516072,2727,60.39
20260505,516078,3097,77.91
20260505,516082,256,70.72
20260505,516092,6,100.0
20260505,516096,116,65.91
20260505,516098,924,76.24
20260505,516106,2551,89.48
20260505,516108,2145,100.0
20260505,516110,26727,80.94
20260505,517015,1864,59.99
20260505,517035,35586,55.21
20260505,517041,2964,55.82
20260505,517059,1530,61.5
20260505,517063,199,75.95
20260505,517096,5755,79.47
20260505,517119,1357,98.05
20260505,517146,8959,50.46
20260505,517166,32319,64.95
20260505,517168,2112,70.75
20260505,517170,23882,76.42
20260505,517174,112,67.88
20260505,517201,680,100.0
20260505,517206,144,72.0
20260505,517214,7313,100.0
20260505,517230,3,100.0
20260505,517236,2121,96.19
20260505,517238,67,57.26
20260505,517246,13353,64.18
20260505,517258,841,97.23
20260505,517264,776,68.86
20260505,517271,17367,36.27
20260505,517273,651,100.0
20260505,517286,362885,100.0
20260505,517288,599,82.96
20260505,517300,8920,66.45
20260505,517320,1358,100.0
20260505,517334,170993,30.15
20260505,517336,900,100.0
20260505,517344,3161,59.82
20260505,517354,9224,46.89
20260505,517356,52254,100.0
20260505,517360,145,90.62
20260505,517370,458,98.07
20260505,517372,2284,65.41
20260505,517380,2664,75.7
20260505,517385,3944,42.91
20260505,517393,128224,100.0
20260505,517397,7477,79.87
20260505,517399,820,100.0
20260505,517411,18189,100.0
20260505,517415,22739,100.0
20260505,517417,10584,100.0
