DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260811,543329,17419,36.42
20260811,543330,1018557,53.91
20260811,543331,85517,54.46
20260811,543332,1366,64.86
20260811,543333,2534,37.07
20260811,543334,20094,68.1
20260811,543335,23940,55.56
20260811,543336,20291,67.18
20260811,543341,157,100.0
20260811,543348,913,100.0
20260811,543349,7440,66.1
20260811,543350,19762,66.96
20260811,543357,155,100.0
20260811,543358,6169,49.65
20260811,543363,11600,77.33
20260811,543364,6307,46.25
20260811,543365,1236,94.06
20260811,543366,1200,100.0
20260811,543367,17386,53.03
20260811,543373,35442,100.0
20260811,543374,18325,77.52
20260811,543375,2500,100.0
20260811,543376,15,100.0
20260811,543377,40000,66.67
20260811,543378,15500,91.18
20260811,543383,270,99.63
20260811,543384,76372,54.83
20260811,543386,17800,55.82
20260811,543387,4589,45.18
20260811,543388,124,97.64
20260811,543389,92583,100.0
20260811,543390,274855,76.04
20260811,543391,750,100.0
20260811,543396,212304,34.64
20260811,543397,183260,32.0
20260811,543398,4237,43.11
20260811,543399,26946,66.93
20260811,543400,18000,81.82
20260811,543401,2628,71.47
20260811,543410,25350,92.86
20260811,543411,26195,92.67
20260811,543412,66794,81.26
20260811,543413,1895,41.6
20260811,543414,12257,100.0
20260811,543415,6637,58.16
20260811,543416,443,96.1
20260811,543417,137172,89.38
20260811,543419,6622,62.3
20260811,543420,20147,62.13
20260811,543425,5652,39.17
20260811,543426,1893,55.94
20260811,543427,9786,77.06
20260811,543428,7544,49.8
20260811,543433,35862,89.89
20260811,543434,18911,36.92
20260811,543437,1715,100.0
20260811,543438,377,100.0
20260811,543440,227,96.19
20260811,543441,32572,64.73
20260811,543442,1004,94.54
20260811,543443,100000,76.92
20260811,543449,53243,57.17
20260811,543450,36514,72.88
20260811,543451,39386,100.0
20260811,543452,111006,32.22
20260811,543453,3375,100.0
20260811,543454,2392,90.61
20260811,543458,38491,54.95
20260811,543460,500,100.0
20260811,543461,5000,100.0
20260811,543462,2119,78.19
20260811,543463,93353,77.42
20260811,543464,8000,66.67
20260811,543465,3237,91.86
20260811,543470,519,100.0
20260811,543471,53487,49.68
20260811,543472,1361,85.76
20260811,543473,35885,91.26
20260811,543474,12381,87.32
20260811,543481,96910,81.29
20260811,543482,2336,68.85
20260811,543489,59256,67.34
20260811,543490,20253,60.85
20260811,543497,19200,71.64
20260811,543498,271614,56.32
20260811,543499,45579,100.0
20260811,543500,8000,100.0
20260811,543501,160,100.0
20260811,543512,73558,70.09
20260811,543513,2720,100.0
20260811,543514,18442,72.53
20260811,543515,15750,100.0
20260811,543516,204400,100.0
20260811,543517,3685,61.57
20260811,543520,404000,90.99
20260811,543522,2250,100.0
20260811,543523,19333,52.09
20260811,543524,1755,58.21
20260811,543525,23566,26.5
20260811,543526,2061208,64.69
20260811,543527,1227,48.98
20260811,543528,3746,54.2
20260811,543529,126050,57.57
20260811,543530,333250,64.78
20260811,543531,9120,90.21
20260811,543532,1299,53.5
20260811,543533,6090,67.61
20260811,543534,4799,46.84
20260811,543535,1424,100.0
20260811,543537,1000,100.0
20260811,543538,8000,100.0
20260811,543539,6252,74.9
20260811,543542,2400,17.14
20260811,543543,1200,26.09
20260811,543544,10500,100.0
20260811,543545,167000,52.63
20260811,543546,272000,100.0
20260811,543547,30186,62.63
20260811,543563,1175,65.9
20260811,543568,31020,76.68
20260811,543569,1328,84.42
20260811,543570,22053,78.76
20260811,543571,3294,90.02
20260811,543572,5000,48.64
20260811,543573,26470,37.27
20260811,543574,3588,99.89
20260811,543575,10608,97.86
20260811,543576,1495,69.34
20260811,543578,4625,71.43
20260811,543590,434865,34.65
20260811,543591,14799,90.89
20260811,543592,77046,50.94
20260811,543593,3510,63.41
20260811,543594,6000,100.0
20260811,543596,4651,62.58
20260811,543597,2370,60.52
20260811,543599,2558,75.48
20260811,543600,26995,56.75
20260811,543605,1478,93.66
20260811,543607,1036,86.41
20260811,543608,171,100.0
20260811,543614,502,75.38
20260811,543615,3200,80.0
20260811,543616,16800,63.64
20260811,543617,2400,66.67
20260811,543619,1600,71.11
20260811,543620,206508,64.44
20260811,543622,49200,100.0
20260811,543623,13500,100.0
20260811,543626,748751,47.74
20260811,543627,290,33.49
20260811,543628,6509,80.93
20260811,543635,265103,60.43
20260811,543636,456,71.7
20260811,543637,2400,100.0
20260811,543638,4323,69.1
20260811,543643,36722,76.43
20260811,543644,3557,66.7
20260811,543650,15443,65.84
20260811,543652,45646,32.13
20260811,543653,3761,48.41
20260811,543654,102617,94.46
20260811,543657,7416,51.89
20260811,543663,237190,98.6
20260811,543664,39292,27.36
20260811,543665,3475,71.89
20260811,543666,8106,81.44
20260811,543667,20693,100.0
20260811,543668,820,74.28
20260811,543669,4653,77.16
20260811,543670,159501,62.75
20260811,543671,6025,84.78
20260811,543677,3475,89.7
20260811,543678,24000,100.0
20260811,543686,10264,81.35
20260811,543687,4745,84.01
20260811,543688,185720,82.72
20260811,543689,6908,66.14
20260811,543699,2,100.0
20260811,543709,8875,83.53
20260811,543710,2236,98.85
20260811,543711,20737,74.05
20260811,543712,23645,78.02
20260811,543713,17000,68.0
20260811,543714,16907,44.45
20260811,543720,5521,45.98
20260811,543725,14169,74.94
20260811,543732,8771,99.26
20260811,543737,755,100.0
20260811,543738,70,100.0
20260811,543743,255,71.03
20260811,543745,18000,100.0
20260811,543746,6000,33.33
20260811,543747,18120,76.96
20260811,543748,349953,31.68
20260811,543753,3000,100.0
20260811,543754,800,100.0
20260811,543766,4317,100.0
20260811,543767,237017,67.5
20260811,543768,74335,61.18
20260811,543769,4000,100.0
20260811,543774,3253,95.23
20260811,543775,28672,78.15
20260811,543776,11212,55.9
20260811,543781,43317,47.75
20260811,543782,2340,86.67
20260811,543787,9405,81.43
20260811,543799,250,50.0
20260811,543805,10500,82.35
20260811,543806,44000,66.47
20260811,543811,12695,92.68
20260811,543812,5775,69.18
20260811,543813,1999,46.37
20260811,543814,1000,100.0
20260811,543819,2658,88.6
20260811,543828,820000,55.71
20260811,543829,13057,56.44
20260811,543831,5625,83.33
20260811,543853,80,94.12
20260811,543861,6726,95.39
20260811,543874,20000,58.82
20260811,543895,10500,70.0
20260811,543896,5410,47.46
20260811,543897,12000,100.0
20260811,543898,823,76.84
20260811,543899,4755,68.58
20260811,543900,23151,50.65
20260811,543901,601,100.0
20260811,543902,10000,29.41
20260811,543903,3931,59.53
20260811,543904,3649,55.22
20260811,543910,92519,100.0
20260811,543911,212653,62.77
20260811,543912,472,99.79
20260811,543913,22033,95.27
20260811,543914,4121,83.1
20260811,543915,3038,96.29
20260811,543916,9200,100.0
20260811,543917,9819,80.42
20260811,543918,40247,59.32
20260811,543919,17730,93.32
20260811,543920,18800,63.95
20260811,543921,4000,100.0
20260811,543922,4003,71.58
20260811,543923,10764,55.37
20260811,543924,4000,66.67
20260811,543926,9200,79.31
20260811,543927,179,98.35
20260811,543928,9200,100.0
20260811,543929,95414,69.73
20260811,543930,1313,100.0
20260811,543931,39600,60.37
20260811,543932,90710,69.99
20260811,543933,39923,62.73
20260811,543934,78,86.67
20260811,543935,78,100.0
20260811,543936,28654,47.89
20260811,543939,66500,82.61
20260811,543940,214129,53.78
20260811,543942,164911,91.52
20260811,543943,59000,78.67
20260811,543944,503,89.98
20260811,543945,37739,45.31
20260811,543946,105065,100.0
20260811,543947,2054,99.95
20260811,543948,1364,89.44
20260811,543949,757,98.82
20260811,543950,25781,46.25
20260811,543952,16640,82.47
20260811,543953,11750,47.96
20260811,543954,12707,60.33
20260811,543955,10608,54.55
20260811,543956,1269,99.84
20260811,543957,39894,51.13
20260811,543958,6264,100.0
20260811,543959,15704,47.19
20260811,543960,8780,58.99
20260811,543962,239,100.0
20260811,543963,3000,100.0
20260811,543965,38058,60.8
20260811,543969,8050,83.11
20260811,543971,128600,47.45
20260811,543972,13043,42.41
20260811,543974,293854,53.6
20260811,543975,511,91.25
20260811,543976,5842,66.03
20260811,543977,24449,77.15
20260811,543978,96238,61.22
20260811,543979,19200,100.0
20260811,543980,6705,41.32
20260811,543981,9886,51.43
20260811,543982,5800,100.0
20260811,543983,9133,64.33
20260811,543984,44551,69.05
20260811,543985,27201,65.69
20260811,543986,2558,61.45
20260811,543988,27924,57.75
20260811,543989,10744,79.95
20260811,543990,1184,8.84
20260811,543991,800,100.0
20260811,543992,134962,54.69
20260811,543993,274,70.44
20260811,543994,96770,59.21
20260811,543995,10424,76.14
20260811,543996,4262,70.77
20260811,543997,15000,17.61
20260811,543998,4676,100.0
20260811,543999,8338,95.14
20260811,544001,5375,100.0
20260811,544002,4000,100.0
20260811,544003,14543,83.89
20260811,544004,9788,55.91
20260811,544006,16548,77.22
20260811,544007,17552,68.95
20260811,544008,1850,45.56
20260811,544009,15010,53.82
20260811,544011,8400,70.0
20260811,544012,21341,41.3
20260811,544014,18151,62.2
20260811,544015,500,100.0
20260811,544020,164705,100.0
20260811,544021,8030,62.41
20260811,544022,8922,52.98
20260811,544023,2000,66.67
20260811,544026,437777,71.37
20260811,544027,53052,55.24
20260811,544028,45697,37.4
20260811,544029,90116,62.54
20260811,544030,188060,95.64
20260811,544035,6400,100.0
20260811,544036,9600,92.31
20260811,544037,41900,26.86
20260811,544042,13352,78.91
20260811,544043,741,64.66
20260811,544044,3797,52.88
20260811,544045,736,53.61
20260811,544046,7917,58.17
20260811,544047,13500,69.23
20260811,544053,204597,41.14
20260811,544054,2964,77.69
20260811,544055,18710,50.79
20260811,544057,7229,66.82
20260811,544058,8079,68.77
20260811,544059,6000,100.0
20260811,544060,8648,68.98
20260811,544061,29603,61.89
20260811,544066,349,70.36
20260811,544067,7992,58.09
20260811,544072,2400,75.0
20260811,544073,1000,14.29
20260811,544074,3000,100.0
20260811,544079,10927,98.63
20260811,544080,1,100.0
20260811,544081,12619,37.22
20260811,544082,2000,50.0
20260811,544083,1000,66.67
20260811,544088,5246,61.63
20260811,544089,459931,91.13
20260811,544090,34,97.14
20260811,544091,2800,70.0
20260811,544093,1488,100.0
20260811,544095,11556,46.95
20260811,544100,8185,100.0
20260811,544105,7500,83.33
20260811,544106,4800,100.0
20260811,544107,7579,77.69
20260811,544108,3600,60.0
20260811,544109,4464,93.12
20260811,544110,309,47.18
20260811,544111,11945,86.59
20260811,544112,4536,95.53
20260811,544117,2021,73.62
20260811,544118,11163,59.31
20260811,544119,6678,48.39
20260811,544120,768,90.35
20260811,544121,4000,100.0
20260811,544122,18155,52.97
20260811,544123,9581,100.0
20260811,544124,720,97.3
20260811,544129,2719,84.02
20260811,544130,48376,87.25
20260811,544131,9001,81.76
20260811,544132,590187,68.66
20260811,544133,99360,57.77
20260811,544134,4959,59.06
20260811,544135,10512,65.91
20260811,544136,716,99.17
20260811,544137,9155,73.13
20260811,544138,83713,52.05
20260811,544139,14000,70.0
20260811,544140,7716,48.87
20260811,544141,32800,75.93
20260811,544142,7132,76.78
20260811,544143,6000,85.71
20260811,544144,828,87.99
20260811,544149,4863,76.1
20260811,544150,195750,74.5
20260811,544151,39000,60.0
20260811,544156,3000,100.0
20260811,544157,500,100.0
20260811,544158,2328,69.06
20260811,544159,43415,82.55
20260811,544160,272000,100.0
20260811,544161,283,76.49
20260811,544162,2844,55.34
20260811,544163,1000,100.0
20260811,544164,4000,100.0
20260811,544166,40800,100.0
20260811,544167,20049,68.59
20260811,544168,3000,100.0
20260811,544170,14000,100.0
20260811,544171,4000,100.0
20260811,544172,20238,54.89
20260811,544174,1551,35.5
20260811,544175,1200,100.0
20260811,544176,11536,73.63
20260811,544177,1000,100.0
20260811,544179,11248,55.61
20260811,544180,10276,61.36
20260811,544181,12075,75.4
20260811,544182,0,0.0
20260811,544184,2999,78.1
20260811,544185,1237,60.22
20260811,544186,10951,88.92
20260811,544187,20898,77.56
20260811,544188,12000,75.0
20260811,544189,5500,84.62
20260811,544191,75441,87.49
20260811,544192,14677,46.97
20260811,544193,57621,72.6
20260811,544194,39348,88.15
20260811,544197,1313,98.57
20260811,544198,5868,71.28
20260811,544199,7200,90.0
20260811,544200,197052,44.5
20260811,544201,38000,73.08
20260811,544202,8551,74.58
20260811,544203,5820,44.32
20260811,544204,3982,94.2
20260811,544205,319,100.0
20260811,544206,47140,56.18
20260811,544207,125,100.0
20260811,544209,3156,79.76
20260811,544210,5227,64.8
20260811,544212,87583,89.08
20260811,544213,11400,65.52
20260811,544214,14000,100.0
20260811,544215,5691,87.11
20260811,544216,14709,81.48
20260811,544217,5302,82.95
20260811,544218,19820,94.4
20260811,544219,22200,66.07
20260811,544221,6000,100.0
20260811,544222,34287,70.32
20260811,544223,16967,68.94
20260811,544224,63840,76.0
20260811,544225,1770766,51.59
20260811,544226,24302,59.88
20260811,544227,8922,75.47
20260811,544229,450644,84.38
20260811,544230,3559,93.61
20260811,544232,5297,72.38
20260811,544233,437,89.73
20260811,544234,1200,100.0
20260811,544235,26841,70.49
20260811,544238,17112,60.65
20260811,544239,2424,100.0
20260811,544240,6323,58.04
20260811,544241,7042,59.1
20260811,544242,12000,40.0
20260811,544243,69009,79.46
20260811,544244,1769,61.81
20260811,544245,1600,100.0
20260811,544246,107,100.0
20260811,544247,1746,79.36
20260811,544248,11400,86.36
20260811,544249,2632,65.28
20260811,544250,214,86.99
20260811,544251,8000,71.43
20260811,544252,283435,68.6
20260811,544253,17755,83.07
20260811,544254,2037,91.3
20260811,544256,9885,43.28
20260811,544257,500,100.0
20260811,544258,7270,89.09
20260811,544259,3000,100.0
20260811,544260,14667,50.23
20260811,544261,9161,86.75
20260811,544262,651,9.42
20260811,544263,35441,73.55
20260811,544264,24073,53.41
20260811,544266,1368,99.93
20260811,544267,2400,75.0
20260811,544268,51519,46.43
20260811,544269,24000,80.0
20260811,544271,57905,38.93
20260811,544272,2800,100.0
20260811,544273,10118,100.0
20260811,544274,17082,64.64
20260811,544275,15882,97.39
20260811,544276,9353,100.0
20260811,544277,27872,57.27
20260811,544278,5316,100.0
20260811,544279,86743,33.4
20260811,544280,41122,39.66
20260811,544281,124562,76.92
20260811,544282,483304,57.49
20260811,544283,33950,61.16
20260811,544284,3357,40.57
20260811,544285,265996,40.01
20260811,544286,30495,68.68
20260811,544287,15000,100.0
20260811,544288,7546,53.93
20260811,544289,105787,48.22
20260811,544290,38601,50.09
20260811,544291,17900,72.18
20260811,544292,109741,90.83
20260811,544293,12378,72.9
20260811,544294,22395,73.04
20260811,544296,8400,65.62
20260811,544301,787,94.36
20260811,544302,95,100.0
20260811,544303,3600,75.0
20260811,544304,1600,100.0
20260811,544305,66911,48.05
20260811,544306,10069,37.58
20260811,544307,238034,51.54
20260811,544308,1051,91.31
20260811,544309,3226,38.08
20260811,544310,42750,74.03
20260811,544311,8814,56.83
20260811,544314,7478,59.4
20260811,544315,6808,75.29
20260811,544316,10905,73.13
20260811,544317,9079,56.03
20260811,544318,1853,97.27
20260811,544319,19287,55.12
20260811,544320,6461,57.93
20260811,544321,815,70.81
20260811,544322,5264,62.73
20260811,544323,7483,96.12
20260811,544324,34000,100.0
20260811,544325,63458,59.86
20260811,544326,716,100.0
20260811,544327,8000,66.67
20260811,544328,4879,60.67
20260811,544329,126000,91.3
20260811,544330,2000,100.0
20260811,544332,11600,100.0
20260811,544333,169625,64.97
20260811,544334,9750,100.0
20260811,544335,87000,100.0
20260811,544336,12934,33.57
20260811,544337,1000,100.0
20260811,544338,17110,76.08
20260811,544339,9974,79.44
20260811,544340,4800,60.0
20260811,544341,11200,77.78
20260811,544342,31880,100.0
20260811,544343,2000,62.5
20260811,544344,961,53.51
20260811,544345,10141,75.78
20260811,544346,13867,96.69
20260811,544347,2200,100.0
20260811,544348,4800,66.67
20260811,544349,6400,80.0
20260811,544350,13649,60.73
20260811,544353,2400,66.67
20260811,544354,12900,74.14
20260811,544355,1014,96.3
20260811,544356,886,72.39
20260811,544361,11236,100.0
20260811,544362,6525,55.31
20260811,544363,2,100.0
20260811,544364,1333,78.88
20260811,544365,2000,100.0
20260811,544367,1695,99.24
20260811,544368,1200,100.0
20260811,544369,16800,100.0
20260811,544370,6000,76.92
20260811,544371,9633,46.53
20260811,544372,3000,50.0
20260811,544375,1354,65.47
20260811,544376,58,100.0
20260811,544377,1067,98.8
20260811,544379,4103,75.78
20260811,544380,856,97.72
20260811,544381,6000,100.0
20260811,544382,1682,81.37
20260811,544383,15600,100.0
20260811,544384,310816,48.56
20260811,544385,1188,66.59
20260811,544386,155,100.0
20260811,544387,11000,84.62
20260811,544388,2000,50.0
20260811,500002,3542,54.11
20260811,500003,38440,50.7
20260811,500008,411182,50.05
20260811,500009,46097,60.9
20260811,500012,25551,76.88
20260811,500013,23817,100.0
20260811,500014,1498,65.76
20260811,500016,5512,68.57
20260811,500020,49075,59.9
20260811,500023,630,82.46
20260811,500027,852,61.43
20260811,500028,5587,67.8
20260811,500031,9082,37.18
20260811,500032,138436,66.57
20260811,500033,795,45.17
20260811,500034,134809,60.04
20260811,500038,16134,48.37
20260811,500039,20121,65.47
20260811,500040,2185,47.59
20260811,500041,2,100.0
20260811,500042,746,60.45
20260811,500043,8841,42.31
20260811,500048,36769,60.05
20260811,500049,230002,55.23
20260811,500051,5636,100.0
20260811,500052,46044,57.89
20260811,500058,2502,93.57
20260811,500059,1909,100.0
20260811,500060,76482,100.0
20260811,500067,16577,41.57
20260811,500068,10,71.43
20260811,500069,51,54.84
20260811,500074,1905,88.44
20260811,500078,10,62.5
20260811,500083,10248,58.25
20260811,500084,1061897,95.4
20260811,500085,21949,63.97
20260811,500086,66838,35.89
20260811,500087,12924,52.7
20260811,500089,10,100.0
20260811,500092,1972,57.04
20260811,500093,41341,32.2
20260811,500096,19579,59.27
20260811,500097,5360,52.63
20260811,500101,20866,46.24
20260811,500103,156365,47.87
20260811,500104,229372,50.75
20260811,500106,435976,44.86
20260811,500108,23047,93.3
20260811,500109,1520516,51.75
20260811,500110,516799,40.31
20260811,500112,447295,64.84
20260811,500113,706607,70.09
20260811,500114,30893,51.98
20260811,500116,299855,58.21
20260811,500117,75843,90.41
20260811,500119,45111,68.09
20260811,500120,397,73.52
20260811,500123,45,26.95
20260811,500124,63506,49.9
20260811,500125,666111,94.84
20260811,500126,536,62.69
20260811,500128,31242,41.44
20260811,500133,101,64.33
20260811,500135,16925,61.92
20260811,500136,36006,48.26
20260811,500142,13749,66.38
20260811,500143,4351,100.0
20260811,500144,315485,42.34
20260811,500147,232,52.73
20260811,500148,2336,54.99
20260811,500150,144,53.33
20260811,500151,236,100.0
20260811,500153,4479,100.0
20260811,500159,514,97.72
20260811,500160,21718,96.82
20260811,500163,14539,56.42
20260811,500164,2775,71.98
20260811,500165,5759,54.76
20260811,500166,13200,96.87
20260811,500168,1426,74.04
20260811,500170,1209,49.79
20260811,500171,6509,84.38
20260811,500173,5425,73.62
20260811,500174,883,61.62
20260811,500178,181,100.0
20260811,500179,34290,89.47
20260811,500180,2384236,82.5
20260811,500182,10620,44.52
20260811,500183,339211,44.61
20260811,500184,89372,45.0
20260811,500185,809203,60.28
20260811,500186,19165,51.82
20260811,500187,1840,41.09
20260811,500188,82468,33.6
20260811,500189,915,98.71
20260811,500191,4373,100.0
20260811,500192,6662,75.17
20260811,500193,29456,94.35
20260811,500199,4863,60.46
20260811,500201,2783,41.74
20260811,500202,428,100.0
20260811,500206,1565,86.04
20260811,500207,8521,68.58
20260811,500209,68511,43.63
20260811,500210,237,66.76
20260811,500213,600,80.21
20260811,500214,16973,64.42
20260811,500215,5204,96.69
20260811,500219,137336,71.95
20260811,500220,6930,100.0
20260811,500227,80,93.02
20260811,500228,9500,41.08
20260811,500233,19051,72.28
20260811,500234,135,100.0
20260811,500235,1945,73.37
20260811,500236,2515,100.0
20260811,500238,6544,56.44
20260811,500239,7872,72.48
20260811,500240,8975,100.0
20260811,500241,4448,66.52
20260811,500243,300,65.22
20260811,500245,2437,49.97
20260811,500246,208,100.0
20260811,500247,488529,83.77
20260811,500249,11701,47.67
20260811,500250,1062,86.06
20260811,500251,37469,68.74
20260811,500252,154,60.39
20260811,500253,44435,63.19
20260811,500257,139974,88.05
20260811,500259,3821,100.0
20260811,500260,2653,51.52
20260811,500262,4039,100.0
20260811,500264,16002,78.31
20260811,500265,2781,52.79
20260811,500266,111,57.81
20260811,500267,433,100.0
20260811,500268,13212,83.75
20260811,500270,3542,89.63
20260811,500271,349089,90.02
20260811,500277,55,100.0
20260811,500279,43918,63.6
20260811,500280,3537,75.58
20260811,500284,3053,79.26
20260811,500285,2374163,48.4
20260811,500288,580905,63.12
20260811,500290,417,61.6
20260811,500292,4904,72.67
20260811,500294,96453,70.65
20260811,500295,280594,49.21
20260811,500296,1829,70.56
20260811,500298,1117,71.47
20260811,500300,24041,62.58
20260811,500304,4710,48.67
20260811,500306,9237,56.92
20260811,500307,2303,86.68
20260811,500312,624232,67.37
20260811,500313,1031,100.0
20260811,500314,20242,51.18
20260811,500317,7453,99.14
20260811,500319,1998,99.35
20260811,500325,212157,63.27
20260811,500327,7850,98.01
20260811,500330,9996,60.68
20260811,500331,22297,68.79
20260811,500333,6434,57.38
20260811,500335,1208,61.07
20260811,500336,76688,36.55
20260811,500337,1368,81.19
20260811,500338,30687,47.32
20260811,500339,107987,40.89
20260811,500342,149,100.0
20260811,500343,563,99.12
20260811,500346,4281,96.25
20260811,500350,3493,100.0
20260811,500354,842,98.36
20260811,500355,23751,59.94
20260811,500356,2331,99.02
20260811,500357,153,100.0
20260811,500360,992,100.0
20260811,500365,49642,71.61
20260811,500367,8763,57.38
20260811,500368,66001,28.36
20260811,500370,3542,91.08
20260811,500371,24518,100.0
20260811,500378,30839,54.02
20260811,500380,9347,60.16
20260811,500387,545,73.75
20260811,500388,92,100.0
20260811,500390,64543,100.0
20260811,500399,39690,100.0
20260811,500400,804086,90.5
20260811,500402,8728,79.48
20260811,500403,32244,42.85
20260811,500404,11906,62.95
20260811,500405,1441,71.94
20260811,500407,620,92.54
20260811,500408,4338,61.44
20260811,500410,4671,57.56
20260811,500411,3205,55.77
20260811,500412,8282,62.9
20260811,500413,68229,56.97
20260811,500414,22212,64.61
20260811,500418,437,100.0
20260811,500420,65100,90.62
20260811,500421,246998,98.72
20260811,500422,3090,100.0
20260811,500425,51681,56.49
20260811,500426,2232,83.19
20260811,500429,198,100.0
20260811,500439,25,80.65
20260811,500440,73904,55.78
20260811,500444,4167,60.28
20260811,500449,35654,100.0
20260811,500450,64,100.0
20260811,500456,15034,100.0
20260811,500458,2136,65.84
20260811,500459,380,77.08
20260811,500460,3073,77.56
20260811,500463,4425,47.31
20260811,500464,223,100.0
20260811,500467,794,99.62
20260811,500469,124574,74.59
20260811,500470,814245,68.4
20260811,500472,1935,66.66
20260811,500477,624186,66.02
20260811,500480,45232,90.28
20260811,500483,5891,44.48
20260811,500488,457,55.39
20260811,500490,993,57.83
20260811,500493,71256,41.7
20260811,500495,5051,47.77
20260811,500500,156311,100.0
20260811,500510,52029,78.84
20260811,500520,232076,90.08
20260811,500530,4462,38.9
20260811,500540,4784,100.0
20260811,500547,76407,54.19
20260811,500550,17942,34.29
20260811,500570,278872,65.58
20260811,500575,8969,51.19
20260811,500620,61518,57.3
20260811,500645,7955,59.04
20260811,500650,96,96.97
20260811,500655,1287,50.71
20260811,500660,1970,68.36
20260811,500670,12448,46.26
20260811,500672,386,68.81
20260811,500674,711,81.26
20260811,500680,1424,72.25
20260811,500690,30897,74.4
20260811,500696,28960,62.76
20260811,500710,2412,60.47
20260811,500730,9827,61.71
20260811,500770,15731,58.87
20260811,500777,22934,69.74
20260811,500780,338,92.86
20260811,500790,78196,75.01
20260811,500800,55465,42.37
20260811,500820,10692,57.83
20260811,500825,4683,59.6
20260811,500830,3903,65.94
20260811,500840,10016,77.53
20260811,500850,13859,44.04
20260811,500870,169904,73.89
20260811,500875,925420,80.06
20260811,500877,9947,55.96
20260811,500878,3844,53.75
20260811,500890,39,100.0
20260811,500940,29637,58.9
20260811,501144,1000,100.0
20260811,501148,1,100.0
20260811,501150,41684,74.43
20260811,501151,13,100.0
20260811,501242,2329,100.0
20260811,501261,1232163,100.0
20260811,501270,1,100.0
20260811,501295,6968,99.06
20260811,501298,26,100.0
20260811,501301,7228,47.19
20260811,501311,4503,100.0
20260811,501314,214403,62.96
20260811,501343,205,100.0
20260811,501370,319,47.12
20260811,501391,70,100.0
20260811,501421,13,43.33
20260811,501423,31043,58.26
20260811,501425,7237,89.17
20260811,501430,5,100.0
20260811,501455,59628,49.15
20260811,501477,80,86.02
20260811,501700,1386,100.0
20260811,501831,7199,86.04
20260811,501833,1932,87.07
20260811,501848,24124,80.87
20260811,501945,63386,100.0
20260811,502015,2070,58.47
20260811,502090,12325,96.4
20260811,502137,47,55.29
20260811,502157,921,71.95
20260811,502168,758,68.91
20260811,502175,3446,83.42
20260811,502180,1431,95.08
20260811,502219,21493,61.44
20260811,502250,1,100.0
20260811,502281,769,100.0
20260811,502294,1638,53.44
20260811,502330,5014,91.88
20260811,502355,1947,60.22
20260811,502420,8091,61.68
20260811,502445,51,96.23
20260811,502448,210251,100.0
20260811,502450,3851,87.94
20260811,502587,12276,99.66
20260811,502589,2366,100.0
20260811,502820,198,100.0
20260811,502865,907,73.92
20260811,502873,765,83.97
20260811,502893,1,100.0
20260811,502901,630,100.0
20260811,502937,11820,100.0
20260811,502958,20,83.33
20260811,502986,4178,51.45
20260811,503031,4895,100.0
20260811,503100,4262,63.52
