DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260901,500144,9921,35.0
20260901,500147,2652,87.01
20260901,500148,5469,57.5
20260901,500150,432,57.99
20260901,500151,735,100.0
20260901,500153,19798,100.0
20260901,500159,156,75.36
20260901,500160,20416,79.13
20260901,500163,4634,64.01
20260901,500164,10053,40.85
20260901,500165,7919,64.04
20260901,500166,10064,80.83
20260901,500168,1122,85.32
20260901,500170,69,100.0
20260901,500171,6322,66.67
20260901,500173,11701,98.59
20260901,500174,900,100.0
20260901,500178,64,100.0
20260901,500179,9081,65.97
20260901,500180,1921661,68.19
20260901,500182,47272,55.72
20260901,500183,662455,69.19
20260901,500184,106891,29.54
20260901,500185,673677,41.66
20260901,500186,106469,71.72
20260901,500187,7079,63.35
20260901,500188,172701,46.54
20260901,500189,172,75.11
20260901,500191,24210,100.0
20260901,500192,9186,81.13
20260901,500193,89362,99.88
20260901,500199,4254,61.31
20260901,500201,12643,52.01
20260901,500202,684,100.0
20260901,500206,1054,96.26
20260901,500207,34329,45.88
20260901,500209,122783,53.83
20260901,500210,414,42.81
20260901,500213,1684,91.77
20260901,500214,7714,59.68
20260901,500215,296,72.02
20260901,500219,73668,82.53
20260901,500220,8685,100.0
20260901,500227,49744,90.35
20260901,500228,20118,46.88
20260901,500233,7159,59.0
20260901,500234,47,90.38
20260901,500235,1739,63.93
20260901,500236,1824,100.0
20260901,500238,12318,46.74
20260901,500239,1593,99.94
20260901,500240,30794,100.0
20260901,500241,1688,56.49
20260901,500243,760,78.35
20260901,500245,1558,47.85
20260901,500246,80,100.0
20260901,500247,1467986,93.82
20260901,500248,473,100.0
20260901,500249,13477,53.88
20260901,500250,6950,91.76
20260901,500251,11942,48.2
20260901,500252,166,57.64
20260901,500253,22502,45.19
20260901,500257,6783,42.77
20260901,500259,1107,100.0
20260901,500260,3338,72.33
20260901,500262,30,100.0
20260901,500264,4544,89.41
20260901,500265,6644,41.09
20260901,500266,195,75.0
20260901,500267,2375,100.0
20260901,500268,1178445,50.15
20260901,500270,206,88.41
20260901,500271,2785,27.25
20260901,500277,6784,96.13
20260901,500279,27841,75.2
20260901,500280,1253,74.54
20260901,500282,3300,99.94
20260901,500284,869,81.44
20260901,500285,4997982,73.39
20260901,500288,536287,39.63
20260901,500290,189,67.5
20260901,500292,10369,77.43
20260901,500294,121623,61.76
20260901,500295,339943,53.0
20260901,500296,6820,69.19
20260901,500298,1560,81.04
20260901,500300,1306,32.18
20260901,500304,8389,49.26
20260901,500306,58753,42.92
20260901,500307,629,73.83
20260901,500312,419789,65.37
20260901,500313,20146,100.0
20260901,500314,12975,72.57
20260901,500317,1632,97.61
20260901,500319,2174,70.24
20260901,500322,285,100.0
20260901,500325,627765,73.56
20260901,500327,7154,80.74
20260901,500330,4975,41.79
20260901,500331,6408,50.32
20260901,500333,134,56.54
20260901,500335,1619,63.74
20260901,500336,3241,42.67
20260901,500337,550,97.35
20260901,500338,48750,77.24
20260901,500339,124082,32.58
20260901,500342,739,100.0
20260901,500343,1779,99.61
20260901,500346,7670,74.47
20260901,500350,538,100.0
20260901,500354,960,86.1
20260901,500355,28741,53.32
20260901,500356,3006,81.02
20260901,500357,424,100.0
20260901,500360,16155,100.0
20260901,500365,49078,53.42
20260901,500367,2973,99.9
20260901,500368,34501,50.92
20260901,500370,1139,96.04
20260901,500371,1889,100.0
20260901,500378,204615,59.12
20260901,500380,5232,59.2
20260901,500387,414,50.43
20260901,500390,10595,100.0
20260901,500399,42412,100.0
20260901,500400,323923,63.67
20260901,500402,2169,33.37
20260901,500403,4637,53.04
20260901,500404,4145,68.22
20260901,500405,3369,40.03
20260901,500407,468,65.18
20260901,500408,9100,49.62
20260901,500410,14121,74.4
20260901,500411,19775,95.98
20260901,500412,22515,59.0
20260901,500413,17011,40.58
20260901,500414,43545,57.77
20260901,500420,2160,37.26
20260901,500421,5128,100.0
20260901,500422,5249,100.0
20260901,500425,37959,51.19
20260901,500426,7984,91.9
20260901,500429,80,100.0
20260901,500439,47,95.92
20260901,500440,37262,54.42
20260901,500444,12424,52.76
20260901,500449,43394,100.0
20260901,500456,4209,100.0
20260901,500458,2965,99.97
20260901,500459,1011,61.76
20260901,500460,1826,79.18
20260901,500463,10649,55.41
20260901,500464,5064,100.0
20260901,500467,115,85.82
20260901,500469,29640,47.84
20260901,500470,1202404,61.67
20260901,500472,1453,72.0
20260901,500477,379879,53.54
20260901,500480,3988,45.54
20260901,500483,4604,56.23
20260901,500488,313,56.29
20260901,500490,335,54.47
20260901,500493,270210,93.37
20260901,500495,2469,50.74
20260901,500500,114071,76.06
20260901,500510,12513,53.21
20260901,500520,73136,64.31
20260901,500530,1905,75.72
20260901,500540,574,100.0
20260901,500547,203491,71.5
20260901,500550,5191,39.7
20260901,500570,355802,49.34
20260901,500575,10955,46.39
20260901,500620,47407,63.1
20260901,500645,3878,44.89
20260901,500650,568,80.11
20260901,500655,1017,50.57
20260901,500660,1848,62.52
20260901,500670,9480,32.75
20260901,500672,1156,58.89
20260901,500674,841,61.79
20260901,500680,630,76.92
20260901,500690,35561,57.61
20260901,500696,32007,59.98
20260901,500710,952,72.4
20260901,500730,27732,65.45
20260901,500770,9115,64.06
20260901,500777,275704,46.65
20260901,500780,2093,47.76
20260901,500790,26318,58.22
20260901,500800,17112,56.83
20260901,500820,11212,58.37
20260901,500825,3263,55.91
20260901,500830,7133,58.31
20260901,500840,24089,43.44
20260901,500850,28890,57.71
20260901,500870,95816,81.41
20260901,500875,879951,49.07
20260901,500877,23552,67.38
20260901,500878,1619,44.13
20260901,500940,45480,62.72
20260901,501148,5,100.0
20260901,501150,21743,69.37
20260901,501151,24,100.0
20260901,501242,326,100.0
20260901,501261,370299,100.0
20260901,501270,1,100.0
20260901,501295,8243,94.62
20260901,501298,42,100.0
20260901,501301,15163,60.51
20260901,501311,8,100.0
20260901,501314,21289,84.23
20260901,501343,4120,100.0
20260901,501351,2,100.0
20260901,501370,175,50.87
20260901,501391,10,100.0
20260901,501421,7,87.5
20260901,501423,8276,53.45
20260901,501425,8280,56.57
20260901,501430,15,100.0
20260901,501455,41373,54.96
20260901,501477,71,98.61
20260901,501700,8330,98.88
20260901,501831,2192,76.83
20260901,501833,1538,92.1
20260901,501848,7812,79.0
20260901,501945,11803,100.0
20260901,502015,7063,95.55
20260901,502090,1856,91.88
20260901,502137,19,47.5
20260901,502157,1862,46.5
20260901,502168,542,97.48
20260901,502175,2390,81.54
20260901,502180,23615,89.64
20260901,502219,10395,53.59
20260901,502250,7,100.0
20260901,502281,4447,100.0
20260901,502294,1614,88.63
20260901,502330,3970,69.55
20260901,502355,5249,41.17
20260901,502420,12382,74.1
20260901,502445,2304,97.75
20260901,502448,89859,100.0
20260901,502450,2540,72.3
20260901,502587,1630,98.37
20260901,502589,271,100.0
20260901,502820,20,100.0
20260901,502865,3690,85.28
20260901,502873,9775,88.52
20260901,502893,10,100.0
20260901,502901,672,58.64
20260901,502933,167,75.23
20260901,502937,6803,100.0
20260901,502958,2,100.0
20260901,502986,512747,33.38
20260901,503031,22081,100.0
20260901,503100,1554,32.15
20260901,503101,11633,55.94
20260901,503162,2733,96.78
20260901,503169,840,100.0
20260901,503310,38588,51.62
20260901,503349,219,79.35
20260901,503624,872,99.66
20260901,503635,469,100.0
20260901,503639,3513,100.0
20260901,503641,127931,98.68
20260901,503657,3412,99.27
20260901,503663,1186250,81.46
20260901,503675,59500,98.76
20260901,503681,2,100.0
20260901,503685,690,100.0
20260901,503722,366,68.16
20260901,503776,1897,100.0
20260901,503804,174,100.0
20260901,503806,2010,42.58
20260901,503811,1366,66.8
20260901,503816,5343,80.75
20260901,503837,3700,86.53
20260901,503960,314,70.25
20260901,504000,1606,77.06
20260901,504028,30648,100.0
20260901,504036,7069,66.21
20260901,504058,1,100.0
20260901,504067,9461,38.71
20260901,504076,27447,71.01
20260901,504080,6,66.67
20260901,504084,333,84.73
20260901,504092,2895,93.18
20260901,504093,1946,86.95
20260901,504112,3361,46.95
20260901,504132,1002,82.33
20260901,504176,5264,64.77
20260901,504180,2356,67.99
20260901,504212,4429,54.62
20260901,504220,782,98.86
20260901,504240,4601,61.0
20260901,504258,2570,70.3
20260901,504273,4298,100.0
20260901,504286,50,100.0
20260901,504340,20342,82.57
20260901,504341,3805,59.65
20260901,504351,675380,100.0
20260901,504356,1,100.0
20260901,504369,114115,100.0
20260901,504378,14664,62.61
20260901,504380,629,96.92
20260901,504392,11173,100.0
20260901,504397,283,100.0
20260901,504605,3233,100.0
20260901,504614,7952,55.18
20260901,504646,1784,100.0
20260901,504648,1079,61.62
20260901,504697,228,100.0
20260901,504731,2363,75.74
20260901,504741,1491,64.24
20260901,504746,1139,95.55
20260901,504786,30,100.0
20260901,504810,654,100.0
20260901,504840,3,75.0
20260901,504879,8601,69.03
20260901,504882,21064,64.73
20260901,504903,80700,100.0
20260901,504908,1089,100.0
20260901,504918,22490,61.68
20260901,504959,274,64.47
20260901,504973,61636,95.33
20260901,504988,199,92.56
20260901,505010,558,75.61
20260901,505029,477,61.55
20260901,505036,864,90.57
20260901,505075,45702,100.0
20260901,505160,4744,79.73
20260901,505163,346,99.43
20260901,505192,4991,39.9
20260901,505196,326,100.0
20260901,505200,7946,45.33
20260901,505212,1175,69.61
20260901,505216,42,82.35
20260901,505232,62,100.0
20260901,505242,241,60.25
20260901,505250,1606,100.0
20260901,505255,13393,57.52
20260901,505283,4758,35.82
20260901,505299,3695,60.12
20260901,505302,209,95.87
20260901,505324,2000,100.0
20260901,505336,1644284,100.0
20260901,505343,1763878,90.72
20260901,505355,536,50.61
20260901,505358,40330,100.0
20260901,505400,4301,82.1
20260901,505412,201,89.73
20260901,505502,81818,100.0
20260901,505504,5233,100.0
20260901,505509,796,70.94
20260901,505515,14611,85.86
20260901,505523,389245,88.08
20260901,505526,9156,77.88
20260901,505533,3962,65.46
20260901,505537,422773,26.05
20260901,505590,3287,94.95
20260901,505650,2344,85.61
20260901,505681,69,8.94
20260901,505688,395,100.0
20260901,505690,23,88.46
20260901,505693,226390,90.2
20260901,505700,17320,47.82
20260901,505710,14444,41.03
20260901,505712,40048,100.0
20260901,505714,19605,41.46
20260901,505720,2668,62.73
20260901,505725,119092,25.12
20260901,505726,2690,82.97
20260901,505729,9064,58.53
20260901,505737,1020,69.67
20260901,505744,78980,53.27
20260901,505750,6828,72.79
20260901,505790,108732,96.82
20260901,505800,133,79.17
20260901,505807,1450,100.0
20260901,505827,256,74.64
20260901,505840,7933,100.0
20260901,505850,11498,92.82
20260901,505854,3416,94.36
20260901,505872,3776,84.34
20260901,505890,6477,81.1
20260901,505893,117,68.42
20260901,505978,478,85.36
20260901,506003,6176,60.85
20260901,506022,8278,62.91
20260901,506074,37698,100.0
20260901,506076,1569,69.64
20260901,506079,801,100.0
20260901,506109,12450,41.65
20260901,506122,20144,100.0
20260901,506128,4923,95.89
20260901,506134,77636,100.0
20260901,506146,23527,76.66
20260901,506166,3806,76.89
20260901,506180,50,100.0
20260901,506184,27391,99.65
20260901,506186,11147,95.38
20260901,506194,243,91.01
20260901,506197,19220,100.0
20260901,506222,743,66.58
20260901,506235,30206,43.3
20260901,506248,203,66.34
20260901,506260,2707,67.84
20260901,506261,47674,66.34
20260901,506285,617,65.92
20260901,506365,368,100.0
20260901,506390,702,74.13
20260901,506395,167758,97.71
20260901,506401,16744,40.02
20260901,506405,4016,71.28
20260901,506414,9172,48.97
20260901,506480,1592,88.0
20260901,506520,9094,97.92
20260901,506525,2488,100.0
20260901,506528,26,100.0
20260901,506530,1,100.0
20260901,506532,481,80.57
20260901,506543,2620,100.0
20260901,506579,3153,68.59
20260901,506590,24333,45.6
20260901,506597,4343,80.5
20260901,506605,58,86.57
20260901,506618,77,85.56
20260901,506640,41,87.23
20260901,506642,319576,100.0
20260901,506655,24467,31.43
20260901,506680,1801,93.07
20260901,506685,5596,67.05
20260901,506687,900,100.0
20260901,506690,9514,53.13
20260901,506734,6684,100.0
20260901,506767,1835,55.98
20260901,506808,2717,54.44
20260901,506820,172,45.74
20260901,506852,6071,89.58
20260901,506854,7777,73.45
20260901,506858,191,85.65
20260901,506863,6724,90.93
20260901,506879,12409,71.58
20260901,506919,746,81.09
20260901,506935,46,100.0
20260901,506947,319,100.0
20260901,506979,982,99.39
20260901,506981,1121,96.97
20260901,507155,10927,80.54
20260901,507180,270089,71.54
20260901,507205,35169,60.6
20260901,507265,1196,100.0
20260901,507300,52,73.24
20260901,507315,21164,82.42
20260901,507410,21681,43.93
20260901,507438,635,84.11
20260901,507474,3935,72.18
20260901,507486,149,100.0
20260901,507488,1365,78.77
20260901,507490,29675,66.98
20260901,507498,10785,78.12
20260901,507514,10671,59.85
20260901,507515,697,100.0
20260901,507526,1027,79.37
20260901,507552,725,85.5
20260901,507580,3364,100.0
20260901,507598,2004,74.03
20260901,507609,5,100.0
20260901,507621,2023,90.03
20260901,507685,125147,49.51
20260901,507690,2194,96.27
20260901,507717,1341,67.45
20260901,507747,1228,54.58
20260901,507753,11126,31.62
20260901,507759,738,93.65
20260901,507779,3311,93.82
20260901,507785,262,69.31
20260901,507789,8617,76.69
20260901,507794,5051,68.85
20260901,507813,288,83.96
20260901,507815,282,61.57
20260901,507828,35369,95.0
20260901,507833,43990,75.18
20260901,507836,15,100.0
20260901,507852,202,93.09
20260901,507872,6138,97.88
20260901,507878,706338,61.86
20260901,507880,11809,76.47
20260901,507910,3127,88.84
20260901,507912,17475,71.87
20260901,507917,1,100.0
20260901,507944,3497,92.49
20260901,507946,741,75.23
20260901,507948,600,60.36
20260901,507960,2011,88.28
20260901,507962,55254,100.0
20260901,507968,200,100.0
20260901,507970,256,81.01
20260901,507981,1625,91.6
20260901,507998,72761,80.54
20260901,508136,460,100.0
20260901,508486,62,76.54
20260901,508494,542,99.45
20260901,508571,92,74.8
20260901,508664,748,100.0
20260901,508670,8,100.0
20260901,508807,595,87.37
20260901,508814,7771,50.05
20260901,508869,12122,73.65
20260901,508875,524,70.72
20260901,508905,1640,100.0
20260901,508906,1076,100.0
20260901,508918,6488,97.8
20260901,508933,13187,32.29
20260901,508941,600,86.96
20260901,508954,2699,59.19
20260901,508956,2385,61.39
20260901,508961,106,100.0
20260901,508963,41,100.0
20260901,508969,15099,64.78
20260901,508980,37208,52.2
20260901,508989,2083,75.75
20260901,509009,1926,96.88
20260901,509015,101,88.6
20260901,509020,26076,98.54
20260901,509024,5373,71.34
20260901,509038,1,50.0
20260901,509040,203,63.44
20260901,509046,64,100.0
20260901,509048,16055,89.88
20260901,509051,1737213,77.8
20260901,509053,2376,64.48
20260901,509055,5390,39.27
20260901,509069,150,69.77
20260901,509073,271,100.0
20260901,509079,9638,79.3
20260901,509152,40,88.89
20260901,509162,1582,78.2
20260901,509196,519,94.36
20260901,509220,2018,97.54
20260901,509243,1459,46.21
20260901,509423,1,100.0
20260901,509438,9,69.23
20260901,509449,181,79.39
20260901,509470,8,100.0
20260901,509472,357,99.72
20260901,509480,9814,59.82
20260901,509486,2205,100.0
20260901,509488,172178,46.2
20260901,509496,4239,41.19
20260901,509525,485,75.19
20260901,509546,1782,54.93
20260901,509557,6808,57.39
20260901,509563,1222,65.95
20260901,509567,322,56.89
20260901,509597,56,84.85
20260901,509631,32020,20.95
20260901,509635,525,99.43
20260901,509675,298,91.13
20260901,509709,3875,83.87
20260901,509715,6755,76.41
20260901,509732,1184,76.34
20260901,509760,1132,98.69
20260901,509762,3036,100.0
20260901,509820,1860,56.35
20260901,509835,203,77.78
20260901,509874,8181,100.0
20260901,509895,2059,84.18
20260901,509930,2578,44.39
20260901,509945,101,100.0
20260901,509953,225,100.0
20260901,509966,6920,73.58
20260901,510245,41409,79.96
20260901,511000,8790,100.0
20260901,511012,400413,100.0
20260901,511016,325,100.0
20260901,511018,15798,86.46
20260901,511034,8395,51.57
20260901,511066,4320,72.12
20260901,511076,36827,47.07
20260901,511092,3672,100.0
20260901,511108,1000,77.4
20260901,511110,1990,96.14
20260901,511122,5,83.33
20260901,511131,102,12.72
20260901,511144,2054,100.0
20260901,511147,150,60.24
20260901,511153,2289,100.0
20260901,511169,1,100.0
20260901,511176,30,90.91
20260901,511187,27,100.0
20260901,511194,965,56.01
20260901,511196,64837,88.77
20260901,511208,245445,62.47
20260901,511218,54136,45.96
20260901,511243,8834,47.38
20260901,511246,218,100.0
20260901,511260,21262,86.68
20260901,511333,579,92.94
20260901,511355,33588,100.0
20260901,511359,780,93.19
20260901,511391,798,88.86
20260901,511411,1203,98.28
20260901,511413,33,100.0
20260901,511431,36036,72.88
20260901,511447,4229429,58.24
20260901,511451,2364,100.0
20260901,511463,3531,100.0
20260901,511473,2381,93.01
20260901,511493,9678,100.0
20260901,511501,3628,63.65
20260901,511505,16621,100.0
20260901,511507,33,100.0
20260901,511509,14859,69.6
20260901,511523,88294,100.0
20260901,511525,55484,83.02
20260901,511533,515,65.94
20260901,511535,1400,85.94
20260901,511543,325,100.0
20260901,511549,849,98.49
20260901,511551,970,64.2
20260901,511557,4433909,100.0
20260901,511559,56,96.55
20260901,511571,137,100.0
20260901,511577,2076,99.81
20260901,511589,5503,64.79
20260901,511601,125,99.21
20260901,511605,13019,82.97
20260901,511609,834,99.52
20260901,511611,7033,92.33
20260901,511626,1379,100.0
20260901,511628,69597,87.68
20260901,511630,4609,94.84
20260901,511644,692500,82.6
20260901,511654,1587,92.81
20260901,511658,56964,78.24
20260901,511664,8100,15.4
20260901,511672,15581,100.0
20260901,511676,4083,83.24
20260901,511692,2034,93.3
20260901,511696,52,100.0
20260901,511700,6610735,54.12
20260901,511702,812,46.53
20260901,511710,193243,100.0
20260901,511712,437,100.0
20260901,511714,10153,98.87
20260901,511716,13896,100.0
20260901,511724,12561,99.99
20260901,511726,300,100.0
20260901,511728,10,100.0
20260901,511740,106,100.0
20260901,511742,10242,66.94
20260901,511754,6022,59.47
20260901,511756,1055,100.0
20260901,511758,237,100.0
20260901,511764,13184,57.25
20260901,511766,613,62.11
20260901,511768,5612,80.26
20260901,512008,12709,39.68
20260901,512014,1900,96.69
20260901,512018,2857,68.79
20260901,512020,18,94.74
20260901,512025,106898,74.54
20260901,512026,757,100.0
20260901,512036,17,100.0
20260901,512038,5400,57.43
20260901,512047,73153,70.44
20260901,512048,53538,91.56
20260901,512062,11426,100.0
20260901,512065,239520,100.0
20260901,512068,86359,50.1
20260901,512070,10338,36.22
20260901,512093,117029,100.0
20260901,512097,112939,99.12
20260901,512099,212,100.0
20260901,512103,804,100.0
20260901,512115,17066,98.78
20260901,512131,2482,100.0
20260901,512149,1923014,26.16
20260901,512161,771,89.65
20260901,512165,5318,99.92
20260901,512169,3481611,100.0
20260901,512175,1247,76.08
20260901,512179,4075,55.83
20260901,512197,1879,100.0
20260901,512217,6136,95.64
20260901,512229,2400,100.0
20260901,512237,3918,54.72
20260901,512247,56136,87.86
20260901,512257,28113,66.94
20260901,512267,15279,91.55
20260901,512277,142,62.01
20260901,512296,3382,55.53
20260901,512301,27272,100.0
20260901,512329,8116,41.53
20260901,512344,500,100.0
20260901,512345,181,100.0
20260901,512361,39265,100.0
20260901,512379,145129,100.0
20260901,512381,52,91.23
20260901,512393,3606,100.0
20260901,512399,273404,72.26
20260901,512415,11573,70.73
20260901,512437,1457,99.12
20260901,512441,2482112,59.09
20260901,512443,70151,91.94
20260901,512453,1009,77.73
20260901,512455,5648,58.79
20260901,512463,38524,49.13
20260901,512477,52,65.0
20260901,512479,31,100.0
20260901,512489,113828,90.4
20260901,512493,1445,68.39
