DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260616,500412,4507,42.73
20260616,500413,36648,60.0
20260616,500414,33631,49.21
20260616,500420,2853,49.21
20260616,500421,13010,82.32
20260616,500422,3318,100.0
20260616,500425,26794,46.35
20260616,500426,47155,60.45
20260616,500429,26,100.0
20260616,500440,252330,45.46
20260616,500444,3866,63.22
20260616,500449,48005,100.0
20260616,500450,202,100.0
20260616,500456,21210,100.0
20260616,500458,1725,99.83
20260616,500459,431,63.01
20260616,500460,10772,64.43
20260616,500463,6674,37.46
20260616,500464,1082,85.94
20260616,500467,652,86.93
20260616,500469,144263,59.61
20260616,500470,651091,52.42
20260616,500472,594,65.35
20260616,500477,597235,47.92
20260616,500480,5954,50.43
20260616,500483,9686,46.63
20260616,500488,411,64.12
20260616,500490,408,42.54
20260616,500493,22130,44.89
20260616,500495,7670,53.48
20260616,500500,169513,100.0
20260616,500510,83330,52.47
20260616,500520,51564,46.47
20260616,500530,613,52.53
20260616,500540,870,100.0
20260616,500547,94282,40.4
20260616,500550,4997,35.72
20260616,500570,250201,45.71
20260616,500575,20182,51.47
20260616,500620,23110,45.87
20260616,500645,12795,45.22
20260616,500650,191,71.8
20260616,500655,2309,48.66
20260616,500660,20681,69.85
20260616,500670,54821,64.26
20260616,500672,2606,89.68
20260616,500674,2617,56.47
20260616,500680,1222,63.55
20260616,500690,116616,50.94
20260616,500696,78206,76.29
20260616,500710,1083,81.12
20260616,500730,6264,61.08
20260616,500770,30855,47.4
20260616,500777,2825,79.67
20260616,500780,11279,43.88
20260616,500790,22583,49.33
20260616,500800,59042,44.83
20260616,500820,7058,38.74
20260616,500825,1949,37.78
20260616,500830,12316,57.78
20260616,500840,2799,46.96
20260616,500850,43012,57.52
20260616,500870,69763,68.41
20260616,500875,604308,70.18
20260616,500877,55451,63.33
20260616,500878,4517,45.28
20260616,500890,275,98.92
20260616,500940,64910,54.88
20260616,501148,177,100.0
20260616,501150,28680,75.29
20260616,501151,7,100.0
20260616,501242,52706,100.0
20260616,501270,1,100.0
20260616,501295,7511,94.79
20260616,501298,12,60.0
20260616,501301,10969,65.85
20260616,501311,1,100.0
20260616,501314,184863,71.14
20260616,501343,4527,100.0
20260616,501351,90,100.0
20260616,501370,691,84.68
20260616,501391,108,100.0
20260616,501421,45,68.18
20260616,501423,3947,46.91
20260616,501425,552,60.79
20260616,501430,5,100.0
20260616,501455,17026,53.68
20260616,501477,5,83.33
20260616,501622,271,100.0
20260616,501700,2231,86.51
20260616,501831,2398,77.81
20260616,501833,8096,94.21
20260616,501848,16566,49.45
20260616,501945,112,100.0
20260616,502015,5379,68.86
20260616,502090,2495,87.27
20260616,502137,190,98.45
20260616,502157,624,73.5
20260616,502168,9883,63.9
20260616,502175,11478,89.25
20260616,502180,7330,84.01
20260616,502219,34059,67.66
20260616,502250,2,100.0
20260616,502281,2751,100.0
20260616,502294,562,70.6
20260616,502330,4924,77.03
20260616,502355,6686,49.01
20260616,502420,10586,84.12
20260616,502445,1605,98.41
20260616,502448,142801,100.0
20260616,502450,2292,93.82
20260616,502587,1802,98.47
20260616,502589,205,100.0
20260616,502820,105,100.0
20260616,502865,1796,62.78
20260616,502873,38,100.0
20260616,502901,1184,98.5
20260616,502933,603,100.0
20260616,502937,462588,100.0
20260616,502958,51,77.27
20260616,502986,4885,66.78
20260616,503031,14155,100.0
20260616,503100,100917,68.95
20260616,503101,1339,65.93
20260616,503127,57,100.0
20260616,503162,4494,76.35
20260616,503169,3327,100.0
20260616,503229,1,100.0
20260616,503310,21028,50.9
20260616,503349,2,100.0
20260616,503624,2043,91.33
20260616,503635,385,100.0
20260616,503639,26522,100.0
20260616,503641,53737,100.0
20260616,503657,7126,66.66
20260616,503663,333120,100.0
20260616,503675,87022,94.06
20260616,503681,4,80.0
20260616,503685,1363,100.0
20260616,503722,380,100.0
20260616,503772,50,66.67
20260616,503776,40,100.0
20260616,503804,1318,88.52
20260616,503806,29034,77.48
20260616,503811,1970,56.0
20260616,503816,2353,65.62
20260616,503863,674,100.0
20260616,503960,626,66.6
20260616,504000,9183,77.53
20260616,504028,119221,87.71
20260616,504036,4941,50.15
20260616,504058,79,71.82
20260616,504067,46836,56.85
20260616,504076,6548,87.47
20260616,504084,770,73.61
20260616,504092,1512,77.14
20260616,504093,1509,83.69
20260616,504112,5203,63.16
20260616,504132,1807,66.75
20260616,504176,3371,71.85
20260616,504180,1703,84.56
20260616,504212,9659,53.95
20260616,504220,1641,95.3
20260616,504240,1687,68.66
20260616,504258,339,83.29
20260616,504273,27628,100.0
20260616,504286,649,88.18
20260616,504340,24391,100.0
20260616,504341,9794,36.0
20260616,504351,73478,100.0
20260616,504369,4038,100.0
20260616,504375,500,100.0
20260616,504378,26654,84.9
20260616,504380,1135,96.93
20260616,504392,15343,100.0
20260616,504605,296,100.0
20260616,504614,10007,39.66
20260616,504646,1444,86.67
20260616,504648,953,68.07
20260616,504697,29,100.0
20260616,504731,4696,94.09
20260616,504741,4899,73.47
20260616,504746,825,69.1
20260616,504786,1675,92.13
20260616,504810,17,94.44
20260616,504879,11193,93.25
20260616,504903,15161,75.8
20260616,504908,1031,94.07
20260616,504918,12254,42.85
20260616,504959,146,87.43
20260616,504973,192817,97.39
20260616,504988,92,95.83
20260616,505010,151,86.78
20260616,505029,161,97.58
20260616,505036,1786,45.91
20260616,505075,389117,100.0
20260616,505160,9498,45.69
20260616,505163,355,51.52
20260616,505192,2967,75.04
20260616,505196,1251,90.92
20260616,505200,11159,50.44
20260616,505212,203,92.69
20260616,505216,69,90.79
20260616,505232,218,74.15
20260616,505242,255,49.32
20260616,505250,20,100.0
20260616,505255,921,53.86
20260616,505283,2116,49.64
20260616,505285,14,100.0
20260616,505299,2437,85.81
20260616,505302,121,94.53
20260616,505324,2848,100.0
20260616,505336,3915355,100.0
20260616,505343,2556516,93.4
20260616,505355,547,55.31
20260616,505358,23877,100.0
20260616,505400,3453,68.21
20260616,505412,373,69.85
20260616,505502,21248,100.0
20260616,505504,16048,87.52
20260616,505509,1006,75.07
20260616,505515,9083,88.18
20260616,505523,304493,67.1
20260616,505526,6138,62.65
20260616,505533,3590,68.45
20260616,505537,853408,31.78
20260616,505590,3416,100.0
20260616,505650,153,92.17
20260616,505681,257,99.23
20260616,505688,57729,45.8
20260616,505690,66,72.53
20260616,505693,51734,66.81
20260616,505700,33378,43.64
20260616,505710,15627,46.71
20260616,505712,5005,82.1
20260616,505714,98199,70.35
20260616,505720,3916,70.56
20260616,505725,168322,51.56
20260616,505726,1601,69.31
20260616,505729,1742,43.38
20260616,505737,779,76.0
20260616,505744,571,65.71
20260616,505750,5163,73.4
20260616,505790,1365,51.39
20260616,505800,20963,98.5
20260616,505827,819,84.0
20260616,505840,3366,94.5
20260616,505850,906,61.84
20260616,505854,376,6.53
20260616,505872,8844,72.41
20260616,505890,2698,71.56
20260616,505893,190,61.69
20260616,505978,1005,71.07
20260616,506003,21535,88.59
20260616,506022,33609,44.3
20260616,506074,80110,100.0
20260616,506076,51477,93.15
20260616,506105,411,79.81
20260616,506109,17283,42.99
20260616,506122,2475,100.0
20260616,506128,6667,81.67
20260616,506134,12827,100.0
20260616,506146,81608,100.0
20260616,506166,3710,52.33
20260616,506180,19,100.0
20260616,506184,90706,87.55
20260616,506186,23518,65.56
20260616,506194,529,90.12
20260616,506197,31603,45.87
20260616,506222,430,73.25
20260616,506235,2918,63.45
20260616,506248,302,65.37
20260616,506260,6264,83.15
20260616,506261,22595,100.0
20260616,506285,844,68.17
20260616,506390,144,92.9
20260616,506395,25699,64.68
20260616,506401,2315,52.97
20260616,506405,1178,87.0
20260616,506414,15288,64.57
20260616,506480,2556,64.79
20260616,506520,25452,88.22
20260616,506525,1048,100.0
20260616,506528,165,100.0
20260616,506532,1539,68.22
20260616,506543,417,52.12
20260616,506579,5357,77.74
20260616,506590,65596,46.89
20260616,506597,1856,61.8
20260616,506605,16,88.89
20260616,506618,523,85.46
20260616,506640,297,100.0
20260616,506642,1685060,100.0
20260616,506655,1926,55.79
20260616,506680,532,98.15
20260616,506685,4152,90.58
20260616,506687,1300,75.45
20260616,506690,16569,42.73
20260616,506734,847,76.51
20260616,506767,1729,39.09
20260616,506808,1425,76.65
20260616,506820,612,83.27
20260616,506852,13920,77.69
20260616,506854,5874,69.02
20260616,506858,101,100.0
20260616,506863,3915,100.0
20260616,506879,3964,76.14
20260616,506906,27,100.0
20260616,506919,2008,74.4
20260616,506935,530,95.15
20260616,506943,3291,68.55
20260616,506979,115,100.0
20260616,506981,50,100.0
20260616,507155,5610,83.23
20260616,507180,8223,71.47
20260616,507205,19576,55.62
20260616,507265,160,100.0
20260616,507300,25,100.0
20260616,507315,968,87.6
20260616,507410,69354,46.7
20260616,507438,99,100.0
20260616,507474,2057,75.96
20260616,507488,1246,61.29
20260616,507490,20680,82.87
20260616,507498,1474,84.42
20260616,507514,14409,48.74
20260616,507515,499,100.0
20260616,507526,574,62.6
20260616,507552,12181,96.87
20260616,507580,136,76.84
20260616,507598,2039,82.02
20260616,507621,2749,72.78
20260616,507685,663558,67.1
20260616,507690,1405,75.58
20260616,507717,927,59.35
20260616,507747,117,76.97
20260616,507753,38540,65.83
20260616,507759,603,100.0
20260616,507779,1415,75.39
20260616,507785,55,100.0
20260616,507789,3159,82.29
20260616,507794,3875,100.0
20260616,507813,672,94.78
20260616,507815,213,59.83
20260616,507817,159,98.76
20260616,507828,41872,88.27
20260616,507833,2358,57.03
20260616,507836,33,91.67
20260616,507852,650,86.9
20260616,507864,13763,81.68
20260616,507872,173,100.0
20260616,507878,115474,33.16
20260616,507880,2848,38.28
20260616,507910,1307,88.61
20260616,507912,20262,72.66
20260616,507944,1574,75.06
20260616,507946,556,94.88
20260616,507948,355,87.22
20260616,507960,1579,79.71
20260616,507962,2140,57.13
20260616,507966,528,97.78
20260616,507968,2329,100.0
20260616,507970,3,100.0
20260616,507981,1472,78.17
20260616,507984,223,100.0
20260616,507998,12410,100.0
20260616,508136,220,99.55
20260616,508486,200,92.17
20260616,508494,4457,86.48
20260616,508571,350,98.87
20260616,508670,3,100.0
20260616,508807,1141,83.1
20260616,508814,1957,50.62
20260616,508867,1,100.0
20260616,508869,1815,41.29
20260616,508875,3,60.0
20260616,508905,8664,93.19
20260616,508906,1322,26.09
20260616,508918,3303,85.06
20260616,508933,174,100.0
20260616,508941,5671,57.99
20260616,508954,12314,65.8
20260616,508956,1885,77.83
20260616,508961,2,100.0
20260616,508969,23195,57.97
20260616,508980,832,89.66
20260616,508989,8716,71.1
20260616,509009,292,100.0
20260616,509015,661,62.07
20260616,509020,3551,76.89
20260616,509024,3488,74.09
20260616,509026,893,76.46
20260616,509038,20,100.0
20260616,509040,335,64.67
20260616,509046,247,100.0
20260616,509048,6739,70.38
20260616,509051,2305097,71.81
20260616,509053,9265,76.44
20260616,509055,11194,71.93
20260616,509069,2138,85.11
20260616,509073,396,100.0
20260616,509079,4273,48.23
20260616,509152,51,73.91
20260616,509162,3395,60.26
20260616,509196,178,100.0
20260616,509220,5255,82.46
20260616,509243,106,71.14
20260616,509438,104,13.52
20260616,509449,446,99.78
20260616,509470,32,78.05
20260616,509472,350,92.84
20260616,509480,10916,51.21
20260616,509486,600,90.5
20260616,509488,24902,52.2
20260616,509496,12810,47.97
20260616,509525,3030,75.84
20260616,509546,495,93.75
20260616,509557,1163,73.05
20260616,509563,1416,68.7
20260616,509567,876,81.34
20260616,509597,74,72.55
20260616,509631,10109,40.92
20260616,509635,343,84.69
20260616,509675,281,91.23
20260616,509692,4,80.0
20260616,509709,5337,77.21
20260616,509715,1201,59.78
20260616,509732,1917,70.07
20260616,509760,14567,53.61
20260616,509762,5791,100.0
20260616,509820,6308,83.59
20260616,509835,102,100.0
20260616,509874,1410,82.41
20260616,509895,241,100.0
20260616,509930,960,40.13
20260616,509945,24,100.0
20260616,509960,22,81.48
20260616,509966,10525,81.38
20260616,510245,34087,81.5
20260616,511000,30,100.0
20260616,511012,518463,100.0
20260616,511016,1665,100.0
20260616,511018,24669,84.75
20260616,511034,9779,41.05
20260616,511066,3731,57.99
20260616,511076,19170,55.19
20260616,511092,28874,56.36
20260616,511108,22,56.41
20260616,511110,299,99.67
20260616,511116,1117456,100.0
20260616,511122,110,94.02
20260616,511131,265,91.07
20260616,511147,1861,83.75
20260616,511153,1530,95.68
20260616,511169,11,100.0
20260616,511176,428,100.0
20260616,511187,112,100.0
20260616,511196,680,40.69
20260616,511208,38227,90.15
20260616,511218,113580,58.35
20260616,511243,283677,82.8
20260616,511246,1082,100.0
20260616,511260,828,74.73
20260616,511333,923,66.16
20260616,511355,18070,89.99
20260616,511359,2323,95.01
20260616,511377,83,100.0
20260616,511391,1505,93.77
20260616,511401,50,100.0
20260616,511413,103,74.1
20260616,511431,210340,83.14
20260616,511441,632,100.0
20260616,511447,12521771,100.0
20260616,511451,551,100.0
20260616,511463,1793,91.43
20260616,511473,2001,99.95
20260616,511493,40012,85.55
20260616,511501,2291,84.6
20260616,511505,2127,100.0
20260616,511507,133,100.0
20260616,511509,7329,74.89
20260616,511523,126166,56.57
20260616,511525,34534,80.89
20260616,511533,81,88.04
20260616,511535,6172,99.76
20260616,511539,267,99.63
20260616,511543,1302,99.77
20260616,511549,2457,97.85
20260616,511551,7939,64.7
20260616,511557,2996235,100.0
20260616,511559,1,100.0
20260616,511571,1723,49.33
20260616,511577,608,99.67
20260616,511589,17934,60.74
20260616,511593,1150,95.59
20260616,511601,6761,99.75
20260616,511605,5968,77.37
20260616,511609,1131,99.12
20260616,511611,133,100.0
20260616,511626,457,100.0
20260616,511628,25398,89.42
20260616,511630,9861,55.29
20260616,511636,16638,91.28
20260616,511654,1210,90.64
20260616,511658,1178,98.74
20260616,511664,1153,63.21
20260616,511672,3370,83.33
20260616,511676,14195,71.74
20260616,511692,1651,95.65
20260616,511696,94,97.92
20260616,511700,10920489,48.79
20260616,511702,28939,99.75
20260616,511710,1512,100.0
20260616,511712,15,68.18
20260616,511716,9636,76.6
20260616,511724,1813,87.42
20260616,511726,14870,83.77
20260616,511728,1,100.0
20260616,511742,4598,62.66
20260616,511754,1315,99.77
20260616,511756,118,100.0
20260616,511758,792,100.0
20260616,511764,534,82.15
20260616,511766,3312,82.88
20260616,511768,18388,47.72
20260616,512008,159870,81.61
20260616,512014,255,66.41
20260616,512018,20557,84.2
20260616,512025,134518,81.39
20260616,512026,110,100.0
20260616,512038,533,47.93
20260616,512047,71119,100.0
20260616,512048,68239,80.39
20260616,512064,29,63.04
20260616,512065,139,100.0
20260616,512068,549547,40.37
20260616,512070,11882,44.43
20260616,512093,22513,100.0
20260616,512097,166667,97.09
20260616,512099,29,100.0
20260616,512103,354,100.0
20260616,512115,25040,99.98
20260616,512131,633,74.3
20260616,512149,3913795,52.04
20260616,512161,7071,71.5
20260616,512165,694,100.0
20260616,512175,15535,61.86
20260616,512179,15431,37.4
20260616,512217,4312,100.0
20260616,512229,2662,100.0
20260616,512237,115913,58.46
20260616,512247,33457,78.81
20260616,512257,42175,68.34
20260616,512267,25084,100.0
20260616,512277,433,99.31
20260616,512296,16042,100.0
20260616,512301,31519,100.0
20260616,512329,6033,63.49
20260616,512344,2114,100.0
20260616,512345,210,100.0
20260616,512361,259304,100.0
20260616,512379,136259,88.05
20260616,512381,160,5.06
20260616,512393,222,83.77
20260616,512399,27094,44.39
20260616,512415,45302,87.75
20260616,512437,581,99.83
20260616,512441,3887009,49.64
20260616,512443,40226,95.11
20260616,512453,57,91.94
20260616,512455,14782,41.8
20260616,512463,134984,31.06
20260616,512477,34,89.47
20260616,512485,21,100.0
20260616,512489,119020,100.0
20260616,512493,11072,97.23
20260616,512499,366417,100.0
20260616,512519,252,69.23
20260616,512527,1349,84.68
20260616,512529,29212,46.0
20260616,512531,17621,36.34
20260616,512559,4727,61.15
20260616,512565,504,100.0
20260616,512573,26392,50.94
20260616,512587,7277,67.55
20260616,512589,2331,87.53
20260616,512591,1268318,100.0
20260616,512595,40425,35.26
20260616,512597,48,100.0
20260616,512599,45221,35.35
20260616,512600,28002,66.35
20260616,512604,1232,100.0
20260616,512608,3277,100.0
20260616,512618,826,99.4
20260616,512624,17935,75.56
20260616,512626,8864,58.83
20260616,512634,317,58.7
20260616,513005,148,81.32
20260616,513023,37418,42.54
20260616,513043,2019,80.53
20260616,513059,42756,91.59
20260616,513063,3381,99.27
20260616,513097,8754,58.27
20260616,513108,774,65.32
20260616,513117,6772,98.85
20260616,513119,36778,100.0
20260616,513121,6008,77.09
20260616,513173,958,99.79
20260616,513228,16827,55.87
20260616,513250,162707,34.36
20260616,513252,51,98.08
20260616,513262,20373,50.21
20260616,513269,7276,47.89
20260616,513295,1256,69.32
20260616,513303,3199,61.24
20260616,513307,3254,71.94
20260616,513337,925275,50.93
20260616,513349,70989,41.28
20260616,513353,5166,79.06
20260616,513361,2590659,100.0
20260616,513369,4941,80.51
20260616,513375,4467,63.38
20260616,513377,1233799,25.11
20260616,513397,1,100.0
20260616,513418,261385,100.0
20260616,513436,5,100.0
20260616,513452,2370,100.0
20260616,513456,1388,53.38
20260616,513460,936,100.0
20260616,513472,27592,82.86
20260616,513488,151,100.0
20260616,513496,103,100.0
20260616,513498,787,99.37
20260616,513502,108124,65.7
20260616,513507,500,100.0
20260616,513509,260,99.24
20260616,513511,280,92.72
20260616,513513,64,100.0
20260616,513517,36324,98.3
20260616,513519,704,60.74
20260616,513528,7539,100.0
20260616,513532,2819,74.15
20260616,513536,38009,57.14
20260616,513544,1965,99.85
20260616,513548,71,98.61
20260616,513554,73,100.0
20260616,513566,14936,79.57
20260616,513575,4638,100.0
20260616,513579,186,100.0
20260616,513599,123308,44.73
20260616,513642,180,99.45
20260616,513683,59925,36.96
20260616,513693,2868,100.0
20260616,513699,548,77.4
20260616,513709,375,70.89
20260616,513713,5258,64.24
20260616,513721,3762,100.0
20260616,513729,362,100.0
20260616,514010,252899,93.62
20260616,514028,1001,62.56
20260616,514030,7842,97.08
20260616,514043,26198,73.52
20260616,514045,1061,91.23
20260616,514060,12369,62.31
20260616,514087,7411,83.68
20260616,514113,2530,100.0
20260616,514138,68,100.0
20260616,514142,3954,66.12
20260616,514162,53282,41.47
20260616,514165,11572,89.2
20260616,514167,1881,70.4
20260616,514171,16,100.0
20260616,514175,8267,74.04
20260616,514183,1850,79.3
20260616,514197,5229,100.0
20260616,514211,62638,79.56
20260616,514223,6221,58.4
20260616,514234,831,75.2
20260616,514238,344,80.19
20260616,514240,8975,66.89
20260616,514260,220,100.0
20260616,514264,2097,95.45
20260616,514266,104085,99.95
20260616,514272,377,60.71
20260616,514274,9873,81.62
20260616,514280,1289,83.7
